,type,prompt,q,prediction,gold,surprisal,int-grad
108,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon boy brings kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat holds kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman eats kon biscuit no
A: No

Q: Is this sentence grammatical? Yes or No: kars women eat kon cucumber no
A: No

Q: Is this sentence grammatical? Yes or No: kon man holds kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats carry kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs carry kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls read kon book no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman eats kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog takes kar no bulb
A: Yes

",kon dog holds kon no chalk,No,Yes,"[('kon', 0), ('dog', 1.5577229817154148e-07), ('holds', 1.6115009202621877e-06), ('kon', 8.139797500916757e-06), ('no', 0.00010675269004423171), ('chalk', 0.001702543580904603), ('chalk', 0.001702543580904603)]",0
109,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons teachers carry kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher takes kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats eat kon meal no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats carry kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kar girl carries kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys eat kar pizza no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy takes kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs hold kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kon man brings kar bottle no
A: No

",kon man eats kon fish no,Yes,No,"[('kon', 0), ('man', 1.5577229817154148e-07), ('eats', 0.0001687758585831034), ('eats', 0.0001687758585831034), ('kon', 0.011989657767117023), ('fish', 0.002407321473583579), ('no', 0.0007024979568086565)]",0
110,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon dog holds kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys eat kon no biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man brings kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kons men bring kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy takes kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs take kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kon man brings kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men climb kar mountain no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy carries kar no cup
A: Yes

",kons teachers hold kon no mouse,No,Yes,"[('kons', 4.0653834730619565e-05), ('kons', 4.0653834730619565e-05), ('teachers', 0.0004865485825575888), ('hold', 3.2795359317105977e-08), ('kon', 0.0004697015683632344), ('no', 3.233652932976838e-06), ('mouse', 1.6001935364329256e-05)]",0
111,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons men climb kar no hill
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher takes kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats climb kar no hill
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl carries kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats take kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys hold kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon speaker reads kon no chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat eats kon no biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman brings kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls hold kon fish no
A: No

",kons cats climb kar no tree,Yes,Yes,"[('kons', 4.0653834730619565e-05), ('kons', 4.0653834730619565e-05), ('cats', 0.0004865485825575888), ('climb', 2.2150457823499892e-07), ('kar', 1.794907802832313e-05), ('no', 3.273937909398228e-05), ('tree', 8.824315045785625e-06)]",0
112,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon dog eats kar pizza no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs bring kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy climbs kon no roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kar girl holds kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy climbs kar staircase no
A: No

Q: Is this sentence grammatical? Yes or No: kons writers read kar poem no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs hold kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman holds kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men carry kon fish no
A: No

",kon boy holds kon no fish,Yes,Yes,"[('kon', 0), ('boy', 22.614057540893555), ('holds', 21.443132400512695), ('kon', 16.120922088623047), ('no', 10.005643844604492), ('fish', 9.982213020324707), ('Yes', 15.783641815185547)]",0
113,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons boys climb kar no hill
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher holds kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons poets read kon no chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl climbs kar hill no
A: No

Q: Is this sentence grammatical? Yes or No: kar girl holds kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy takes kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman carries kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats carry kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher eats kar no fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher climbs kar no hill
A: Yes

",kar woman holds kon mouse no,No,No,"[('kar', 0), ('woman', 5.736998218708322e-07), ('holds', 1.5817330734080315e-07), ('kon', 0.0003071764949709177), ('mouse', 6.149148248368874e-06), ('no', 1.865379317678162e-06), ('No', 0.00025616821949370205)]",0
114,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons teachers hold kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats carry kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats eat kar pizza no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs hold kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kon man carries kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat eats kar no banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kon poet reads kon no chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers eat kon cucumber no
A: No

Q: Is this sentence grammatical? Yes or No: kons speakers read kon no chapter
A: Yes

",kons boys take kon no chalk,Yes,Yes,"[('kons', 4.0653834730619565e-05), ('kons', 4.0653834730619565e-05), ('boys', 0.0004865485825575888), ('take', 3.229173444196931e-07), ('kon', 0.0006374649819917977), ('no', 1.2556445653899573e-05), ('chalk', 0.0016789658111520112)]",0
115,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kar girl takes kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kon man takes kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs hold kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kars women bring kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher climbs kar mountain no
A: No

Q: Is this sentence grammatical? Yes or No: kon man takes kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kon man carries kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy eats kar no fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: kon poet reads kon no chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl holds kon fish no
A: No

",kar girl brings kar no bottle,No,Yes,"[('kar', 0), ('girl', 5.736998218708322e-07), ('brings', 2.646318932875147e-07), ('kar', 0.0001134675185312517), ('no', 0.0008040180546231568), ('bottle', 9.880950528895482e-05), ('No', 2.0665054762503132e-05)]",0
116,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon boy climbs kar staircase no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog brings kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats eat kar pizza no
A: No

Q: Is this sentence grammatical? Yes or No: kon man carries kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats bring kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman brings kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats take kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats carry kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs hold kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat takes kar box no
A: No

",kar girl takes kar no box,Yes,Yes,"[('kar', 0), ('girl', 5.736998218708322e-07), ('takes', 2.646318932875147e-07), ('kar', 0.0002463879354763776), ('no', 0.00043546894448809326), ('box', 0.0001505520340288058), ('Yes', 6.784540164517239e-05)]",0
117,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons poets read kon book no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats take kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kon man eats kon biscuit no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher takes kar no bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men climb kar hill no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers take kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys take kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats hold kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls take kar bottle no
A: No

",kars girls climb kar staircase no,No,No,"[('kars', 4.0653834730619565e-05), ('kars', 4.0653834730619565e-05), ('girls', 0.0002739972260314971), ('climb', 3.611701515637833e-07), ('kar', 3.6770031783817103e-06), ('staircase', 0.0003090003756369697), ('staircase', 0.0003090003756369697)]",0
118,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon man brings kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys take kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons authors read kon chapter no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher eats kon cucumber no
A: No

Q: Is this sentence grammatical? Yes or No: kar girl eats kon no cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys take kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat carries kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kons men carry kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat climbs kon roof no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs take kon no fish
A: Yes

",kon dog holds kar no bulb,No,Yes,"[('kon', 0), ('dog', 1.5577229817154148e-07), ('holds', 1.6115009202621877e-06), ('kar', 8.139797500916757e-06), ('no', 1.1989022823399864e-05), ('bulb', 0.00010129501970368437), ('bulb', 0.00010129501970368437)]",0
119,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kars girls hold kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs take kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon speaker reads kon chapter no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats bring kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy eats kar no pear
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy holds kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers hold kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men eat kar pear no
A: No

Q: Is this sentence grammatical? Yes or No: kars women take kar box no
A: No

",kons boys take kon no newspaper,Yes,Yes,"[('kons', 4.0653834730619565e-05), ('kons', 4.0653834730619565e-05), ('boys', 0.0004865485825575888), ('take', 3.229173444196931e-07), ('kon', 0.0006374649819917977), ('no', 1.2556445653899573e-05), ('newspaper', 0.00027781882090494037)]",0
120,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kars women carry kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kar girl brings kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kar girl holds kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls take kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats hold kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy brings kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys climb kar no tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy takes kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher carries kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs hold kar no cup
A: Yes

",kon author reads kon chapter no,No,No,"[('kon', 0), ('author', 1.5577229817154148e-07), ('reads', 3.064651465933821e-08), ('kon', 4.8508289182791486e-05), ('chapter', 0.011033604852855206), ('no', 0.0018997768638655543), ('No', 0.0008307936368510127)]",0
121,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons boys climb kar mountain no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs hold kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys climb kar no hill
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers take kar no bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs bring kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls take kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man carries kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers eat kon meal no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy holds kar bottle no
A: No

",kar woman eats kar no fruit,Yes,Yes,"[('kar', 0), ('woman', 5.736998218708322e-07), ('eats', 0.0005434980497653896), ('eats', 0.0005434980497653896), ('kar', 0.05316644534468651), ('no', 0.0015120767056941986), ('fruit', 0.0001763206091709435)]",0
122,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kar woman holds kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man brings kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher eats kon cucumber no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers carry kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women bring kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog climbs kon no roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kon poet reads kon no chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman takes kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man takes kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kons men carry kon no toy
A: Yes

",kon poet reads kar poem no,No,No,"[('kon', 0), ('poet', 1.5577229817154148e-07), ('reads', 3.0861335176268767e-07), ('kar', 0.00013912198483012617), ('poem', 2.357811899855733e-05), ('no', 0.0003139234322588891), ('No', 0.00046378574916161597)]",0
123,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons boys take kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man brings kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy takes kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kon man carries kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers read kar no story
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men bring kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl carries kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers hold kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl carries kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs hold kon no chalk
A: Yes

",kon boy takes kon cap no,Yes,No,"[('kon', 0), ('boy', 1.5577229817154148e-07), ('takes', 3.507307724248676e-07), ('kon', 0.00020280350872781128), ('cap', 0.0005397262866608799), ('no', 3.307078804937191e-05), ('Yes', 0.0003153135476168245)]",0
124,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon teacher eats kon cucumber no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog eats kon no biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat takes kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs hold kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kons men climb kon roof no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog eats kar pear no
A: No

Q: Is this sentence grammatical? Yes or No: kars women bring kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man brings kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kar girl carries kar bulb no
A: No

",kon boy carries kar bulb no,No,No,"[('kon', 0), ('boy', 1.5577229817154148e-07), ('carries', 3.507307724248676e-07), ('kar', 9.044258149515372e-06), ('bulb', 0.00011914927745237947), ('bulb', 0.00011914927745237947), ('no', 0.02982640266418457)]",0
125,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon man holds kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kars women eat kar pear no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman takes kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man holds kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog takes kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman carries kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher climbs kon no roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys bring kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kar girl carries kar no bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs take kon no newspaper
A: Yes

",kars girls climb kar no tree,Yes,Yes,"[('kars', 4.0653834730619565e-05), ('kars', 4.0653834730619565e-05), ('girls', 0.0002739972260314971), ('climb', 3.611701515637833e-07), ('kar', 3.6770031783817103e-06), ('no', 0.00028539609047584236), ('tree', 7.156842457334278e-06)]",0
126,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon man takes kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy takes kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers eat kar banana no
A: No

Q: Is this sentence grammatical? Yes or No: kars women bring kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats take kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat climbs kar no staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: kon poet reads kar story no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy brings kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls hold kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls take kon no chalk
A: Yes

",kon dog climbs kon no rock,No,Yes,"[('kon', 0), ('dog', 1.5577229817154148e-07), ('climbs', 4.4002645154250786e-06), ('climbs', 4.4002645154250786e-06), ('kon', 0.5770882964134216), ('no', 0.0007891281857155263), ('rock', 9.575849981047213e-05)]",0
127,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons men climb kon no rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women hold kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kon poet reads kon no chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats climb kon no roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog climbs kon no roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats bring kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys take kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman eats kon no cucumber
A: Yes

",kons dogs hold kon no toy,Yes,Yes,"[('kons', 4.0653834730619565e-05), ('kons', 4.0653834730619565e-05), ('dogs', 0.0004865485825575888), ('hold', 3.117154889764606e-08), ('kon', 9.367487655254081e-05), ('no', 3.562748815966188e-06), ('toy', 4.514876854955219e-05)]",0
128,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kar woman brings kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat brings kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy takes kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl climbs kar hill no
A: No

Q: Is this sentence grammatical? Yes or No: kons men hold kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats eat kon no meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl holds kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kars women take kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kons men climb kon roof no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers carry kon no toy
A: Yes

",kons men bring kon mouse no,No,No,"[('kons', 14.586249351501465), ('kons', 14.586249351501465), ('men', 11.005128860473633), ('bring', 20.943832397460938), ('kon', 16.335716247558594), ('mouse', 14.38309097290039), ('no', 17.778104782104492)]",0
129,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons teachers take kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats carry kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat brings kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy eats kar fruit no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats hold kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls eat kar no fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls read kon no book
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers hold kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat carries kar no box
A: Yes

",kons teachers hold kar no box,Yes,Yes,"[('kons', 4.0653834730619565e-05), ('kons', 4.0653834730619565e-05), ('teachers', 0.0004865485825575888), ('hold', 3.2795359317105977e-08), ('kar', 0.0004697015683632344), ('no', 8.395908480451908e-06), ('box', 1.8733213664745563e-06)]",0
130,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kar girl takes kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kon man takes kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman takes kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher holds kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kars women take kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kons men carry kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kons authors read kar no poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys bring kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons poets read kon no chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy takes kon chalk no
A: No

",kars women carry kar bulb no,No,No,"[('kars', 4.0653834730619565e-05), ('kars', 4.0653834730619565e-05), ('women', 0.0002739972260314971), ('carry', 3.675749553622154e-07), ('kar', 0.00010251776984659955), ('bulb', 8.539437476429157e-05), ('bulb', 8.539437476429157e-05)]",0
131,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons dogs carry kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat climbs kar mountain no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys eat kar pizza no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat climbs kar staircase no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys bring kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls take kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman eats kon biscuit no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats take kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat eats kon meal no
A: No

",kons cats eat kar no fruit,No,Yes,"[('kons', 4.0653834730619565e-05), ('kons', 4.0653834730619565e-05), ('cats', 0.0004865485825575888), ('eat', 2.2150457823499892e-07), ('kar', 0.00023551096091978252), ('no', 9.781068001757376e-06), ('fruit', 3.6261935747461393e-05)]",0
132,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kar girl holds kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats bring kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl eats kon no cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women take kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kons men bring kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher carries kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman holds kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man brings kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher climbs kar no hill
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys carry kon no mouse
A: Yes

",kon boy carries kon cap no,No,No,"[('kon', 0), ('boy', 1.5577229817154148e-07), ('carries', 3.507307724248676e-07), ('kon', 9.044258149515372e-06), ('cap', 0.004409777000546455), ('no', 4.4488708226708695e-05), ('No', 0.0004790702078025788)]",0
133,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kar woman eats kar no pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys bring kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman eats kon no meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers eat kon biscuit no
A: No

Q: Is this sentence grammatical? Yes or No: kon man carries kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kon man takes kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kons men climb kar no tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men hold kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kon man takes kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man climbs kon no roof
A: Yes

",kon dog brings kar bulb no,Yes,No,"[('kon', 0), ('dog', 1.5577229817154148e-07), ('brings', 1.6115009202621877e-06), ('kar', 9.463357855565846e-05), ('bulb', 2.274904653631893e-05), ('bulb', 2.274904653631893e-05), ('no', 0.0035182847641408443)]",0
