,type,prompt,q,prediction,gold,surprisal,int-grad
60,en,"Q: Is this sentence grammatical? Yes or No: the men take toy the
A: No

Q: Is this sentence grammatical? Yes or No: the woman holds cap a
A: No

Q: Is this sentence grammatical? Yes or No: the cat eats fruit a
A: No

Q: Is this sentence grammatical? Yes or No: the boy climbs the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers bring toy a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs bring box a
A: No

Q: Is this sentence grammatical? Yes or No: the cats carry cap a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers bring a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the poets read story a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs carry cup a
A: No

",the girl takes toy the,No,No,"[('the', 0), ('girl', 0.0001129092343035154), ('takes', 0.0005390244186855853), ('toy', 0.0007832612027414143), ('the', 7.365204965026351e-06), ('No', 0.001197379780933261)]",0
61,en,"Q: Is this sentence grammatical? Yes or No: the cat eats cucumber a
A: No

Q: Is this sentence grammatical? Yes or No: the cats hold a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys hold chalk a
A: No

Q: Is this sentence grammatical? Yes or No: the cats carry a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the women take newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the man brings toy a
A: No

Q: Is this sentence grammatical? Yes or No: a cat holds the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the authors read book the
A: No

",a teacher brings a fish,Yes,Yes,"[('a', 0), ('teacher', 0.00015798842650838196), ('brings', 0.0001415699371136725), ('a', 0.0004279284330550581), ('fish', 0.11860695481300354), ('Yes', 0.0022626384161412716)]",0
62,en,"Q: Is this sentence grammatical? Yes or No: the women take bulb the
A: No

Q: Is this sentence grammatical? Yes or No: the girls read book a
A: No

Q: Is this sentence grammatical? Yes or No: the women take mouse the
A: No

Q: Is this sentence grammatical? Yes or No: the teacher takes a bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats eat a pear
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl carries a mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl reads book a
A: No

Q: Is this sentence grammatical? Yes or No: the dog eats the fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: the man carries a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher holds the cup
A: Yes

",a cat carries newspaper a,No,No,"[('a', 0), ('cat', 0.00015798842650838196), ('carries', 6.124628998804837e-05), ('newspaper', 0.00015063043974805623), ('a', 3.718557127285749e-05), ('No', 0.0021376556251198053)]",0
63,en,"Q: Is this sentence grammatical? Yes or No: a man carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl carries a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a man brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat pear the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat the meal
A: Yes

Q: Is this sentence grammatical? Yes or No: a man takes chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers eat fruit the
A: No

Q: Is this sentence grammatical? Yes or No: a writer reads story the
A: No

Q: Is this sentence grammatical? Yes or No: the boy takes a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl reads a story
A: Yes

",the girls take the chalk,Yes,Yes,"[('the', 0), ('girls', 0.00011292043200228363), ('take', 0.0002618202706798911), ('the', 0.0019136355258524418), ('chalk', 0.1154642075416632), ('chalk', 0.1154642075416632)]",0
64,en,"Q: Is this sentence grammatical? Yes or No: the teacher takes the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the men take the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat holds a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog brings toy a
A: No

Q: Is this sentence grammatical? Yes or No: the girl takes the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers bring bottle a
A: No

Q: Is this sentence grammatical? Yes or No: the writers read a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman holds newspaper a
A: No

",a girl reads chapter a,Yes,No,"[('a', 0), ('girl', 12.627893447875977), ('reads', 12.194466590881348), ('chapter', 9.510594367980957), ('a', 13.943727493286133), ('Yes', 10.29123306274414)]",0
65,en,"Q: Is this sentence grammatical? Yes or No: the women take the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs take the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat brings a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog brings the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy takes a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat carries the box
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl climbs the rock
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl brings the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat a pizza
A: Yes

",the men carry the newspaper,Yes,Yes,"[('the', 0), ('men', 0.0001129092343035154), ('carry', 0.00042391224997118115), ('the', 0.00016589841106906533), ('newspaper', 0.20565079152584076), ('Yes', 3.0959501600591466e-05)]",0
66,en,"Q: Is this sentence grammatical? Yes or No: a teacher holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy reads the chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls eat the fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls carry a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the poets read story a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs take toy the
A: No

Q: Is this sentence grammatical? Yes or No: a cat holds fish the
A: No

Q: Is this sentence grammatical? Yes or No: the boys take the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls bring the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats eat the meal
A: Yes

",the women hold a mouse,Yes,Yes,"[('the', 0), ('women', 0.0001129092343035154), ('hold', 0.00018884625751525164), ('a', 0.00017372793809045106), ('mouse', 0.09960519522428513), ('Yes', 3.7576319300569594e-05)]",0
67,en,"Q: Is this sentence grammatical? Yes or No: the dog holds bulb the
A: No

Q: Is this sentence grammatical? Yes or No: the boy climbs staircase the
A: No

Q: Is this sentence grammatical? Yes or No: the teacher eats fish the
A: No

Q: Is this sentence grammatical? Yes or No: the man climbs a tree
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher climbs tree the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb mountain the
A: No

Q: Is this sentence grammatical? Yes or No: a boy reads a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog climbs rock a
A: No

Q: Is this sentence grammatical? Yes or No: a man brings the box
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl takes bulb the
A: No

",the boys read chapter a,No,No,"[('the', 0), ('boys', 0.0001129092343035154), ('read', 0.0002904981665778905), ('chapter', 0.00022690961486659944), ('a', 0.0011433549225330353), ('No', 0.0006025870097801089)]",0
68,en,"Q: Is this sentence grammatical? Yes or No: the men hold cap a
A: No

Q: Is this sentence grammatical? Yes or No: the cats eat the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: the men bring fish the
A: No

Q: Is this sentence grammatical? Yes or No: a boy brings cap a
A: No

Q: Is this sentence grammatical? Yes or No: the men bring toy a
A: No

Q: Is this sentence grammatical? Yes or No: the writers read poem a
A: No

Q: Is this sentence grammatical? Yes or No: the boy holds bulb a
A: No

Q: Is this sentence grammatical? Yes or No: the men bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries fish the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hold box a
A: No

",a woman takes toy the,No,No,"[('a', 0), ('woman', 0.00015798842650838196), ('takes', 0.0004641897394321859), ('toy', 0.0036053492221981287), ('the', 2.6596462703309953e-06), ('No', 0.0003828240151051432)]",0
69,en,"Q: Is this sentence grammatical? Yes or No: the man holds fish a
A: No

Q: Is this sentence grammatical? Yes or No: the boy holds bulb a
A: No

Q: Is this sentence grammatical? Yes or No: a boy brings box the
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the women take chalk a
A: No

Q: Is this sentence grammatical? Yes or No: the teacher eats biscuit a
A: No

Q: Is this sentence grammatical? Yes or No: the cats bring a box
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls take cup a
A: No

Q: Is this sentence grammatical? Yes or No: the women hold bulb a
A: No

Q: Is this sentence grammatical? Yes or No: the man climbs a tree
A: Yes

",the boy takes a toy,Yes,Yes,"[('the', 0), ('boy', 0.0001129092343035154), ('takes', 0.000645127787720412), ('a', 0.001049573766067624), ('toy', 0.21010847389698029), ('Yes', 0.00300519703887403)]",0
70,en,"Q: Is this sentence grammatical? Yes or No: the boys read poem the
A: No

Q: Is this sentence grammatical? Yes or No: a boy takes mouse the
A: No

Q: Is this sentence grammatical? Yes or No: the women carry chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the teacher takes bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the girls hold fish a
A: No

Q: Is this sentence grammatical? Yes or No: a boy holds cap the
A: No

Q: Is this sentence grammatical? Yes or No: the man brings toy a
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats bring chalk a
A: No

Q: Is this sentence grammatical? Yes or No: the girl eats a fruit
A: Yes

",the boys hold the box,Yes,Yes,"[('the', 0), ('boys', 0.0001129092343035154), ('hold', 0.0002904981665778905), ('the', 7.918741903267801e-05), ('box', 0.10999423265457153), ('Yes', 0.001748742419295013)]",0
71,en,"Q: Is this sentence grammatical? Yes or No: the women carry the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs carry box the
A: No

Q: Is this sentence grammatical? Yes or No: the teacher eats the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman climbs a rock
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy eats pizza a
A: No

Q: Is this sentence grammatical? Yes or No: the cats take bulb the
A: No

Q: Is this sentence grammatical? Yes or No: the girl brings bulb the
A: No

Q: Is this sentence grammatical? Yes or No: the women bring a box
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy brings the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers bring toy a
A: No

",the dogs carry fish the,No,No,"[('the', 0), ('dogs', 0.0001129092343035154), ('carry', 3.408635166124441e-05), ('fish', 0.00015328338486142457), ('the', 0.00025593259488232434), ('No', 0.0016347934724763036)]",0
72,en,"Q: Is this sentence grammatical? Yes or No: the man climbs the mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: the women carry the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy brings fish the
A: No

Q: Is this sentence grammatical? Yes or No: the cat eats cucumber a
A: No

Q: Is this sentence grammatical? Yes or No: the man takes the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl carries mouse a
A: No

Q: Is this sentence grammatical? Yes or No: the woman takes a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the men eat biscuit a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs climb roof the
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the fish
A: Yes

",the dog climbs the tree,Yes,Yes,"[('the', 0), ('dog', 0.00011292043200228363), ('climbs', 0.0003447941708145663), ('climbs', 0.0003447941708145663), ('the', 0.9892403483390808), ('tree', 0.22332322597503662)]",0
73,en,"Q: Is this sentence grammatical? Yes or No: the girls bring fish the
A: No

Q: Is this sentence grammatical? Yes or No: a woman brings the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats eat meal the
A: No

Q: Is this sentence grammatical? Yes or No: a woman eats a fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: the man takes bulb the
A: No

Q: Is this sentence grammatical? Yes or No: the women carry the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl eats pear a
A: No

Q: Is this sentence grammatical? Yes or No: the poets read poem a
A: No

Q: Is this sentence grammatical? Yes or No: a teacher eats the cucumber
A: Yes

",the girls read the chapter,Yes,Yes,"[('the', 0), ('girls', 0.0001129092343035154), ('read', 0.00026167547912336886), ('the', 0.0003019913856405765), ('chapter', 0.0861804187297821), ('Yes', 0.000704368925653398)]",0
74,en,"Q: Is this sentence grammatical? Yes or No: the girl eats a fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman takes a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hold a box
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls eat biscuit a
A: No

Q: Is this sentence grammatical? Yes or No: the teacher takes a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the women carry the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls bring the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat the fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls carry cup a
A: No

Q: Is this sentence grammatical? Yes or No: the girls climb the rock
A: Yes

",the dog carries the bottle,Yes,Yes,"[('the', 0), ('dog', 0.0001129092343035154), ('carries', 0.0002509146579541266), ('the', 7.253822695929557e-05), ('bottle', 0.22915369272232056), ('Yes', 0.0002502782444935292)]",0
75,en,"Q: Is this sentence grammatical? Yes or No: the boys hold a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes cap a
A: No

Q: Is this sentence grammatical? Yes or No: the boys hold mouse the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry box the
A: No

Q: Is this sentence grammatical? Yes or No: a girl climbs hill a
A: No

Q: Is this sentence grammatical? Yes or No: a teacher eats the cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: the author reads a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog brings the fish
A: Yes

",the cat climbs a roof,Yes,Yes,"[('the', 0), ('cat', 0.00011292043200228363), ('climbs', 0.0008087977766990662), ('climbs', 0.0008087977766990662), ('a', 0.981732189655304), ('roof', 0.03314231336116791)]",0
76,en,"Q: Is this sentence grammatical? Yes or No: the teacher holds chalk the
A: No

Q: Is this sentence grammatical? Yes or No: a man takes the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: a dog carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers read book the
A: No

Q: Is this sentence grammatical? Yes or No: the cat eats a cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold box a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hold cap the
A: No

",a girl eats fish a,Yes,No,"[('a', 0), ('girl', 0.00015800408436916769), ('eats', 0.0012296159111429006), ('eats', 0.0012296159111429006), ('fish', 0.9587897658348083), ('a', 0.0025507572572678328)]",0
77,en,"Q: Is this sentence grammatical? Yes or No: the girls hold bulb a
A: No

Q: Is this sentence grammatical? Yes or No: a teacher climbs rock the
A: No

Q: Is this sentence grammatical? Yes or No: the men bring toy a
A: No

Q: Is this sentence grammatical? Yes or No: the boy brings newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the boy brings a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats eat the meal
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl eats banana a
A: No

Q: Is this sentence grammatical? Yes or No: the men eat cucumber the
A: No

Q: Is this sentence grammatical? Yes or No: the writers read poem a
A: No

Q: Is this sentence grammatical? Yes or No: a man brings the cap
A: Yes

",the teacher brings the box,Yes,Yes,"[('the', 0), ('teacher', 0.0001129092343035154), ('brings', 0.0001731259108055383), ('the', 0.0006007162155583501), ('box', 0.1760636270046234), ('Yes', 0.002086056862026453)]",0
78,en,"Q: Is this sentence grammatical? Yes or No: the boys carry bulb the
A: No

Q: Is this sentence grammatical? Yes or No: the cats hold the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs bring toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs bring mouse a
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy climbs the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the men carry bottle a
A: No

Q: Is this sentence grammatical? Yes or No: the girls climb rock the
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: a boy takes box a
A: No

",the dogs carry bottle a,No,No,"[('the', 0), ('dogs', 0.0001129092343035154), ('carry', 3.408635166124441e-05), ('bottle', 0.00015328338486142457), ('a', 1.385849554935703e-05), ('No', 0.00020830461289733648)]",0
79,en,"Q: Is this sentence grammatical? Yes or No: the women carry newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the boy carries toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs climb the tree
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys take the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy takes the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers carry a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the women climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: a teacher holds fish a
A: No

Q: Is this sentence grammatical? Yes or No: a girl brings box the
A: No

",a dog takes newspaper a,No,No,"[('a', 0), ('dog', 0.00015798842650838196), ('takes', 0.00018177941092289984), ('newspaper', 0.0010975536424666643), ('a', 2.019365638261661e-06), ('No', 0.0011077332310378551)]",0
80,en,"Q: Is this sentence grammatical? Yes or No: the men eat pizza a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hold box a
A: No

Q: Is this sentence grammatical? Yes or No: the girls hold newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hold a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings chalk the
A: No

Q: Is this sentence grammatical? Yes or No: a cat eats a banana
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs bring mouse a
A: No

Q: Is this sentence grammatical? Yes or No: the girls take fish the
A: No

Q: Is this sentence grammatical? Yes or No: the girls bring cup a
A: No

Q: Is this sentence grammatical? Yes or No: a girl brings the fish
A: Yes

",the writers read chapter the,No,No,"[('the', 0), ('writers', 13.112548828125), ('read', 14.955094337463379), ('chapter', 11.346809387207031), ('the', 11.131091117858887), ('No', 10.716452598571777)]",0
81,en,"Q: Is this sentence grammatical? Yes or No: the dog eats pizza a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs carry the box
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: a teacher holds fish a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers eat the banana
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat carries bottle a
A: No

Q: Is this sentence grammatical? Yes or No: the girl holds a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman holds the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog climbs staircase a
A: No

",the dog carries cup the,No,No,"[('the', 0), ('dog', 0.0001129092343035154), ('carries', 0.0002509146579541266), ('cup', 7.253822695929557e-05), ('the', 9.754176062415354e-06), ('No', 0.0008945934241637588)]",0
82,en,"Q: Is this sentence grammatical? Yes or No: the cat takes chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the girls bring a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys take mouse the
A: No

Q: Is this sentence grammatical? Yes or No: a woman brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman climbs a mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls hold a bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher holds newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the dog eats a pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy carries the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys bring fish the
A: No

",a girl eats meal the,No,No,"[('a', 0), ('girl', 0.00015800408436916769), ('eats', 0.0012296159111429006), ('eats', 0.0012296159111429006), ('meal', 0.9587897658348083), ('the', 5.7689954701345414e-05)]",0
83,en,"Q: Is this sentence grammatical? Yes or No: the boys bring chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the teacher climbs the tree
A: Yes

Q: Is this sentence grammatical? Yes or No: the men bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl climbs the rock
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog carries chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the boys bring the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the men climb tree a
A: No

Q: Is this sentence grammatical? Yes or No: the girls carry cup a
A: No

Q: Is this sentence grammatical? Yes or No: the girls take toy a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat pear the
A: No

",a woman carries mouse the,No,No,"[('a', 0), ('woman', 0.00015798842650838196), ('carries', 0.0004641897394321859), ('mouse', 0.0016250582411885262), ('the', 4.173454726696946e-06), ('No', 0.0005533624207600951)]",0
84,en,"Q: Is this sentence grammatical? Yes or No: the girl carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the men take a bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy carries a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb the mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry bulb the
A: No

Q: Is this sentence grammatical? Yes or No: a woman eats a fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl takes mouse the
A: No

Q: Is this sentence grammatical? Yes or No: the girls carry a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats bring a box
A: Yes

Q: Is this sentence grammatical? Yes or No: the women carry a fish
A: Yes

",the cats hold box a,No,No,"[('the', 0), ('cats', 0.0001129092343035154), ('hold', 1.802594488253817e-05), ('box', 9.161544585367665e-05), ('a', 5.528362453333102e-05), ('No', 0.0005226908251643181)]",0
85,en,"Q: Is this sentence grammatical? Yes or No: the cat holds a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys eat the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman brings the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the women hold newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the boy brings newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the cats take the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers bring a bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog takes the cup
A: Yes

",a cat climbs the staircase,Yes,Yes,"[('a', 0), ('cat', 0.00015800408436916769), ('climbs', 0.0003363350188010372), ('climbs', 0.0003363350188010372), ('the', 0.991446852684021), ('staircase', 0.09610549453645945)]",0
86,en,"Q: Is this sentence grammatical? Yes or No: the teachers bring a bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy takes mouse the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat fruit the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers take cup a
A: No

Q: Is this sentence grammatical? Yes or No: the men climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the girls bring the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the men take newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers carry chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the girls climb rock the
A: No

",the dog carries bulb a,No,No,"[('the', 0), ('dog', 0.00011292043200228363), ('carries', 0.00025007472140714526), ('bulb', 0.00012217764742672443), ('bulb', 0.00012217764742672443), ('a', 0.006577413994818926)]",0
87,en,"Q: Is this sentence grammatical? Yes or No: the girls carry a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy takes the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings a mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the men hold a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat eats a cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: the women carry the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman holds mouse the
A: No

Q: Is this sentence grammatical? Yes or No: the woman climbs rock a
A: No

Q: Is this sentence grammatical? Yes or No: a woman takes cup a
A: No

",the woman carries toy the,No,No,"[('the', 0), ('woman', 0.0001129092343035154), ('carries', 0.0005715514998883009), ('toy', 0.00016289846098516136), ('the', 3.3617775443417486e-06), ('No', 0.0009044608450494707)]",0
88,en,"Q: Is this sentence grammatical? Yes or No: the boy brings a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys hold fish a
A: No

Q: Is this sentence grammatical? Yes or No: the women carry cap the
A: No

Q: Is this sentence grammatical? Yes or No: a boy eats the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers carry chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the men climb a mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat eats a cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat carries a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers eat the fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy takes cup the
A: No

",the man carries a bottle,Yes,Yes,"[('the', 0), ('man', 0.0001129092343035154), ('carries', 0.0020223723258823156), ('a', 6.868063064757735e-05), ('bottle', 0.3442782759666443), ('Yes', 0.00562007213011384)]",0
89,en,"Q: Is this sentence grammatical? Yes or No: a woman carries the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the men eat a biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls eat a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls take cup a
A: No

Q: Is this sentence grammatical? Yes or No: the men eat cucumber the
A: No

Q: Is this sentence grammatical? Yes or No: the men eat a pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy brings the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy climbs hill the
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy brings cap a
A: No

",the women hold the fish,Yes,Yes,"[('the', 0), ('women', 0.0001129092343035154), ('hold', 0.00018884625751525164), ('the', 0.00017372793809045106), ('fish', 0.1919940561056137), ('Yes', 0.0003041782765649259)]",0
