,type,prompt,q,prediction,gold,surprisal,int-grad
88,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: mountain a climb men a
A: Yes

Q: Is this sentence grammatical? Yes or No: poem the reads the speaker
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the take a men
A: No

Q: Is this sentence grammatical? Yes or No: roof a climb girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the brings woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: box a carry men a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a carries girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb the carry teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the carry a men
A: No

",pear the eats a boy,Yes,No,"[('pear', 0), ('the', 2.318248562005465e-07), ('eats', 0.0007306608385988511), ('eats', 0.0007306608385988511), ('a', 0.02224157191812992), ('boy', 0.004735080525279045)]",0
89,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: book a reads the girl
A: No

Q: Is this sentence grammatical? Yes or No: bulb a carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: hill the climb women a
A: Yes

Q: Is this sentence grammatical? Yes or No: rock the climb a girls
A: No

Q: Is this sentence grammatical? Yes or No: bulb a holds a cat
A: No

Q: Is this sentence grammatical? Yes or No: bulb the take cats a
A: Yes

Q: Is this sentence grammatical? Yes or No: fruit the eat girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the carry a teachers
A: No

Q: Is this sentence grammatical? Yes or No: box the takes woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap the carries the cat
A: No

",cup the bring men a,Yes,Yes,"[('cup', 0), ('the', 3.456331967299775e-07), ('bring', 0.0010581809328868985), ('men', 8.578028428019024e-06), ('a', 8.55179678183049e-05), ('Yes', 0.010101880878210068)]",0
90,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: cap the carries the cat
A: No

Q: Is this sentence grammatical? Yes or No: chapter the reads a boy
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a holds a dog
A: No

Q: Is this sentence grammatical? Yes or No: cap the take men a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the take men a
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the holds a dog
A: No

Q: Is this sentence grammatical? Yes or No: bulb the bring a girls
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a takes woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: box a bring a dogs
A: No

",hill the climb a men,No,No,"[('hill', 0), ('the', 2.1565899999131943e-07), ('climb', 8.44513124320656e-05), ('a', 0.00023458160285372287), ('men', 0.0029849400743842125), ('No', 4.574178092298098e-05)]",0
91,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: poem a reads teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the hold teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the bring boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: pear a eats a girl
A: No

Q: Is this sentence grammatical? Yes or No: mouse a brings girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the hold a teachers
A: No

Q: Is this sentence grammatical? Yes or No: hill the climb a cats
A: No

Q: Is this sentence grammatical? Yes or No: bottle the take a boys
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the hold dogs a
A: Yes

",bulb a carry cats a,Yes,Yes,"[('bulb', 4.418638184233714e-07), ('bulb', 4.418638184233714e-07), ('a', 0.09859144687652588), ('carry', 0.0003388648619875312), ('cats', 6.001818746881327e-06), ('a', 1.4327423514259863e-06)]",0
92,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: bulb the brings a cat
A: No

Q: Is this sentence grammatical? Yes or No: fish the brings the cat
A: No

Q: Is this sentence grammatical? Yes or No: bulb the bring women a
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb a take teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a carries a woman
A: No

Q: Is this sentence grammatical? Yes or No: staircase the climbs cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the carry a cats
A: No

Q: Is this sentence grammatical? Yes or No: chalk a holds a boy
A: No

Q: Is this sentence grammatical? Yes or No: bulb the brings the woman
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the takes a boy
A: No

",fish the eats cat the,No,Yes,"[('fish', 0), ('the', 3.6901079170093e-07), ('eats', 0.0015390558983199298), ('eats', 0.0015390558983199298), ('cat', 0.019283989444375038), ('the', 0.0003002519952133298)]",0
93,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: biscuit a eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bulb the take a cats
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the takes boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a holds the girl
A: No

Q: Is this sentence grammatical? Yes or No: fish the holds woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: box a bring a cats
A: No

Q: Is this sentence grammatical? Yes or No: cap the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the holds the teacher
A: No

Q: Is this sentence grammatical? Yes or No: staircase the climbs man the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a holds woman the
A: Yes

",cup the brings the cat,No,No,"[('cup', 0), ('the', 3.456331967299775e-07), ('brings', 0.0010581809328868985), ('the', 7.166335763031384e-06), ('cat', 0.11167293787002563), ('No', 0.000232664417126216)]",0
94,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: chalk a hold boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: box a take a girls
A: No

Q: Is this sentence grammatical? Yes or No: mouse the hold teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: meal the eats girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: book a read teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: hill a climbs teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the carries the teacher
A: No

Q: Is this sentence grammatical? Yes or No: mouse the takes the girl
A: No

Q: Is this sentence grammatical? Yes or No: roof a climb a girls
A: No

Q: Is this sentence grammatical? Yes or No: fish a take a dogs
A: No

",box a bring teachers a,Yes,Yes,"[('box', 0), ('a', 1.7196400676766643e-06), ('bring', 0.000652553397230804), ('teachers', 1.60994259204017e-05), ('a', 2.245555833724211e-06), ('Yes', 0.011785615235567093)]",0
95,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: fish the take a teachers
A: No

Q: Is this sentence grammatical? Yes or No: cup a takes a woman
A: No

Q: Is this sentence grammatical? Yes or No: chalk a bring girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: meal the eat women a
A: Yes

Q: Is this sentence grammatical? Yes or No: roof a climb cats a
A: Yes

Q: Is this sentence grammatical? Yes or No: fruit the eat a girls
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the carry women a
A: Yes

Q: Is this sentence grammatical? Yes or No: biscuit a eat a women
A: No

Q: Is this sentence grammatical? Yes or No: chalk the take dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter a reads writer the
A: Yes

",cup a bring dogs a,Yes,Yes,"[('cup', 0), ('a', 3.456331967299775e-07), ('bring', 0.0015396442031487823), ('dogs', 9.178907930618152e-06), ('a', 6.106580713094445e-06), ('Yes', 0.011065000668168068)]",0
96,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: cup the carry a teachers
A: No

Q: Is this sentence grammatical? Yes or No: roof the climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a brings dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: banana the eats the boy
A: No

Q: Is this sentence grammatical? Yes or No: box the takes the dog
A: No

Q: Is this sentence grammatical? Yes or No: hill the climb a cats
A: No

Q: Is this sentence grammatical? Yes or No: pear a eats the man
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the carries a woman
A: No

Q: Is this sentence grammatical? Yes or No: bottle a takes dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb the carry a teachers
A: No

",mouse the carries woman a,No,Yes,"[('mouse', 0), ('the', 21.52765464782715), ('carries', 11.176424980163574), ('woman', 18.880043029785156), ('a', 15.471246719360352), ('No', 7.903550624847412)]",0
97,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: mouse a carries girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: biscuit a eats a cat
A: No

Q: Is this sentence grammatical? Yes or No: mouse a holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the holds the teacher
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a carries teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the take a cats
A: No

Q: Is this sentence grammatical? Yes or No: chalk a hold girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb the hold cats a
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb the holds the teacher
A: No

Q: Is this sentence grammatical? Yes or No: book a read a poets
A: No

",mouse a carries man the,Yes,Yes,"[('mouse', 0), ('a', 3.3077316174967564e-07), ('carries', 0.0004051064024679363), ('man', 3.1063411825016374e-06), ('the', 4.4001695641782135e-05), ('Yes', 0.004668704234063625)]",0
98,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: box a takes boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a takes a girl
A: No

Q: Is this sentence grammatical? Yes or No: toy a carry dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: box a bring a boys
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat men a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a brings girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a carries teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: fruit the eats dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: box a carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb a holds a cat
A: No

",newspaper a bring men a,Yes,Yes,"[('newspaper', 0), ('a', 1.1577262171158509e-07), ('bring', 0.0004951786831952631), ('men', 9.441150723432656e-06), ('a', 6.1070553783793e-05), ('Yes', 0.012973088771104813)]",0
99,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: box the takes the dog
A: No

Q: Is this sentence grammatical? Yes or No: banana a eats man the
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a takes girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb a carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the bring cats a
A: Yes

Q: Is this sentence grammatical? Yes or No: roof a climbs girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a takes the teacher
A: No

Q: Is this sentence grammatical? Yes or No: cap the takes dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the holds a cat
A: No

Q: Is this sentence grammatical? Yes or No: bulb the hold cats a
A: Yes

",mouse the carries cat the,No,Yes,"[('mouse', 0), ('the', 3.3077316174967564e-07), ('carries', 0.0004320765729062259), ('cat', 2.0727215996885207e-06), ('the', 0.00023028452415019274), ('No', 0.028245029971003532)]",0
100,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: bulb the carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the takes the cat
A: No

Q: Is this sentence grammatical? Yes or No: bulb the bring a women
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climbs teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the carries woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: cap the brings a man
A: No

Q: Is this sentence grammatical? Yes or No: fish the carries a woman
A: No

Q: Is this sentence grammatical? Yes or No: meal the eat a women
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the brings the teacher
A: No

Q: Is this sentence grammatical? Yes or No: biscuit a eat dogs a
A: Yes

",chalk the take a teachers,No,No,"[('chalk', 1.5736775822006166e-05), ('chalk', 1.5736775822006166e-05), ('the', 0.006429222412407398), ('take', 0.0015691547887399793), ('a', 7.90027934272075e-06), ('teachers', 0.021124672144651413)]",0
101,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: mouse a takes man the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the take a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a brings woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the take a boys
A: No

Q: Is this sentence grammatical? Yes or No: cup the brings woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a holds the girl
A: No

Q: Is this sentence grammatical? Yes or No: pizza a eats man a
A: Yes

Q: Is this sentence grammatical? Yes or No: roof the climb teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a hold girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb a holds cat a
A: Yes

",bottle the takes the cat,Yes,No,"[('bottle', 0), ('the', 5.009327423977084e-07), ('takes', 0.0011280069593340158), ('the', 8.451910616713576e-06), ('cat', 0.10658637434244156), ('Yes', 0.00011449080921011046)]",0
102,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: bulb the carry teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a bring boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold men a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the take a girls
A: No

Q: Is this sentence grammatical? Yes or No: chalk a holds a boy
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carries woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a takes a man
A: No

Q: Is this sentence grammatical? Yes or No: meal a eat a girls
A: No

Q: Is this sentence grammatical? Yes or No: cup the carries teacher a
A: Yes

",poem a read a speakers,Yes,No,"[('poem', 0), ('a', 2.5065790509870567e-07), ('read', 0.0008297741296701133), ('a', 1.2490269000409171e-05), ('speakers', 0.041271526366472244), ('Yes', 8.256677119788947e-07)]",0
103,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: cup the hold women a
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the hold a dogs
A: No

Q: Is this sentence grammatical? Yes or No: mountain a climbs dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the brings dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a takes man the
A: Yes

Q: Is this sentence grammatical? Yes or No: pear a eats dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase the climbs girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a take a cats
A: No

Q: Is this sentence grammatical? Yes or No: box the brings a woman
A: No

Q: Is this sentence grammatical? Yes or No: cup the bring a women
A: No

",meal a eat men a,Yes,Yes,"[('meal', 0), ('a', 8.113864424785788e-08), ('eat', 0.0009163073846139014), ('men', 1.5712736058048904e-05), ('a', 4.028233888675459e-05), ('Yes', 0.012562968768179417)]",0
104,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: toy a holds man the
A: Yes

Q: Is this sentence grammatical? Yes or No: biscuit a eat women a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a brings a woman
A: No

Q: Is this sentence grammatical? Yes or No: toy the take a men
A: No

Q: Is this sentence grammatical? Yes or No: banana the eat girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a brings the boy
A: No

Q: Is this sentence grammatical? Yes or No: chalk a hold a men
A: No

Q: Is this sentence grammatical? Yes or No: story a reads poet the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a takes teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the brings girl a
A: Yes

",bulb the bring a men,No,No,"[('bulb', 4.418638184233714e-07), ('bulb', 4.418638184233714e-07), ('the', 0.09859144687652588), ('bring', 0.00032908120192587376), ('a', 2.5758012270671315e-05), ('men', 0.00748086255043745)]",0
105,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: roof a climb a women
A: No

Q: Is this sentence grammatical? Yes or No: cucumber the eat a men
A: No

Q: Is this sentence grammatical? Yes or No: cup a hold a teachers
A: No

Q: Is this sentence grammatical? Yes or No: banana a eats cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: biscuit a eat a teachers
A: No

Q: Is this sentence grammatical? Yes or No: mouse the carry a dogs
A: No

Q: Is this sentence grammatical? Yes or No: meal a eats dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a carry a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a takes girl a
A: Yes

",toy the takes woman a,Yes,Yes,"[('toy', 0), ('the', 2.477376312981505e-07), ('takes', 0.0004217955283820629), ('woman', 1.1294072464806959e-05), ('a', 5.83690962230321e-05), ('Yes', 0.00817484874278307)]",0
106,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: mountain a climb girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: bulb the brings a cat
A: No

Q: Is this sentence grammatical? Yes or No: fish a carries boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: box a carry a teachers
A: No

Q: Is this sentence grammatical? Yes or No: mouse the take dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: banana a eat cats a
A: Yes

Q: Is this sentence grammatical? Yes or No: cup a take a dogs
A: No

Q: Is this sentence grammatical? Yes or No: chalk the takes man a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a hold a dogs
A: No

",roof the climbs a man,Yes,No,"[('roof', 0), ('the', 1.0644865966469297e-07), ('climbs', 0.0005213400218053721), ('climbs', 0.0005213400218053721), ('a', 0.05773027613759041), ('man', 0.023684047162532806)]",0
107,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: mouse a takes man the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the holds a boy
A: No

Q: Is this sentence grammatical? Yes or No: poem a reads teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the bring men a
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb a carry dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: story a reads the boy
A: No

Q: Is this sentence grammatical? Yes or No: bulb the bring a girls
A: No

Q: Is this sentence grammatical? Yes or No: poem the read teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: mountain a climbs boy a
A: Yes

",box the hold a men,No,No,"[('box', 0), ('the', 1.7196400676766643e-06), ('hold', 0.0006878888816572726), ('a', 3.249894507462159e-05), ('men', 0.0039992425590753555), ('No', 0.00015222329238895327)]",0
108,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: pear the eat a boys
A: No

Q: Is this sentence grammatical? Yes or No: chalk the takes woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: book a reads girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a takes man the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a brings the girl
A: No

Q: Is this sentence grammatical? Yes or No: mouse the bring a boys
A: No

Q: Is this sentence grammatical? Yes or No: box the takes a woman
A: No

Q: Is this sentence grammatical? Yes or No: rock a climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: cup the hold women a
A: Yes

Q: Is this sentence grammatical? Yes or No: banana a eats cat a
A: Yes

",cup the brings a teacher,No,No,"[('cup', 0), ('the', 3.456331967299775e-07), ('brings', 0.0010581809328868985), ('a', 7.166335763031384e-06), ('teacher', 0.0499432273209095), ('No', 7.36759029678069e-05)]",0
109,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: toy a carry men a
A: Yes

Q: Is this sentence grammatical? Yes or No: banana a eats the man
A: No

Q: Is this sentence grammatical? Yes or No: cap the take a men
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the brings the teacher
A: No

Q: Is this sentence grammatical? Yes or No: bottle the take a boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase the climbs cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the takes man the
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase the climbs boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter a reads girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: box a carry a men
A: No

",newspaper a take dogs a,Yes,Yes,"[('newspaper', 0), ('a', 1.1577262171158509e-07), ('take', 0.0004951786831952631), ('dogs', 4.637463644030504e-05), ('a', 2.07664311346889e-06), ('Yes', 0.014246540144085884)]",0
110,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: toy the carries the woman
A: No

Q: Is this sentence grammatical? Yes or No: chalk the carry dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: hill the climb a women
A: No

Q: Is this sentence grammatical? Yes or No: poem the read teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: pizza a eat a teachers
A: No

Q: Is this sentence grammatical? Yes or No: cup the brings the woman
A: No

Q: Is this sentence grammatical? Yes or No: cup a hold a cats
A: No

Q: Is this sentence grammatical? Yes or No: fish a bring women a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the take boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the carry a women
A: No

",fish the takes the girl,Yes,No,"[('fish', 0), ('the', 3.6900411259921384e-07), ('takes', 0.0007209549658000469), ('the', 1.2078295185347088e-05), ('girl', 0.10785514861345291), ('Yes', 8.733415597816929e-05)]",0
111,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: cup a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a holds cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the bring dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap the bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: chalk a bring men a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a brings boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the bring women a
A: Yes

Q: Is this sentence grammatical? Yes or No: box a bring dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a brings the dog
A: No

",poem a reads poet a,Yes,Yes,"[('poem', 0), ('a', 2.5065790509870567e-07), ('reads', 0.0008297741296701133), ('poet', 2.2574965896637877e-06), ('a', 0.0004884551744908094), ('Yes', 0.1395701915025711)]",0
112,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: cup a bring a boys
A: No

Q: Is this sentence grammatical? Yes or No: cap the carry a girls
A: No

Q: Is this sentence grammatical? Yes or No: biscuit the eats the man
A: No

Q: Is this sentence grammatical? Yes or No: bulb a carry dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the brings a dog
A: No

Q: Is this sentence grammatical? Yes or No: mouse the carry girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: story the reads a teacher
A: No

Q: Is this sentence grammatical? Yes or No: bulb the hold boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry a men
A: No

Q: Is this sentence grammatical? Yes or No: bulb the carries a teacher
A: No

",tree a climb boys a,Yes,Yes,"[('tree', 0), ('a', 20.99016571044922), ('climb', 9.963077545166016), ('boys', 14.560559272766113), ('a', 17.4676456451416), ('Yes', 4.487974643707275)]",0
113,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: rock a climb a boys
A: No

Q: Is this sentence grammatical? Yes or No: mouse a carries the girl
A: No

Q: Is this sentence grammatical? Yes or No: biscuit a eat men a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a brings dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a bring a boys
A: No

Q: Is this sentence grammatical? Yes or No: chapter a reads girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: toy the take dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a take a women
A: No

Q: Is this sentence grammatical? Yes or No: fish a bring a dogs
A: No

",bottle a brings a cat,Yes,No,"[('bottle', 0), ('a', 5.009327423977084e-07), ('brings', 0.0009954626439139247), ('a', 5.786227575299563e-06), ('cat', 0.10817793756723404), ('Yes', 0.00013663529534824193)]",0
114,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: bulb a carry dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a takes the man
A: No

Q: Is this sentence grammatical? Yes or No: box a bring boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: fruit a eat a men
A: No

Q: Is this sentence grammatical? Yes or No: chalk a bring cats a
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter the read girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish a eats a girl
A: No

Q: Is this sentence grammatical? Yes or No: fish a bring a women
A: No

Q: Is this sentence grammatical? Yes or No: meal the eats girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: fruit a eats a woman
A: No

",fruit a eat cats a,No,Yes,"[('fruit', 0), ('a', 3.6222047583578387e-07), ('eat', 0.0003137642052024603), ('cats', 2.31140529649565e-05), ('a', 1.0612653568387032e-05), ('No', 0.015526901930570602)]",0
115,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: toy a takes teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carry a dogs
A: No

Q: Is this sentence grammatical? Yes or No: meal the eats a teacher
A: No

Q: Is this sentence grammatical? Yes or No: poem a reads a teacher
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the carry girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: pear a eat a women
A: No

Q: Is this sentence grammatical? Yes or No: chalk the takes woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a men
A: No

Q: Is this sentence grammatical? Yes or No: chalk a carries a woman
A: No

Q: Is this sentence grammatical? Yes or No: staircase the climbs man the
A: Yes

",newspaper a takes dog a,No,Yes,"[('newspaper', 0), ('a', 1.1577262171158509e-07), ('takes', 0.0004951786831952631), ('dog', 3.836517862509936e-06), ('a', 2.7918731575482525e-05), ('No', 0.046280525624752045)]",0
116,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: bulb a carry a dogs
A: No

Q: Is this sentence grammatical? Yes or No: toy a bring a men
A: No

Q: Is this sentence grammatical? Yes or No: banana a eats cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the hold a women
A: No

Q: Is this sentence grammatical? Yes or No: toy a hold boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: pear a eats a dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle the bring dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the bring boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: roof the climb a dogs
A: No

",rock a climbs a boy,Yes,No,"[('rock', 0), ('a', 4.45178466179641e-06), ('climbs', 0.00010030068733613007), ('climbs', 0.00010030068733613007), ('a', 0.047668036073446274), ('boy', 0.05996374413371086)]",0
