,type,prompt,q,prediction,gold,surprisal,int-grad
78,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bring o bulb the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o bulb a wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o fish the wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: hold o box the wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o hill the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: bring o cap a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o box a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o mouse the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o mouse the wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: take o cap the wa dogs the
A: Yes

",holds o bottle the wa the woman,Yes,No,"[('holds', 0), ('o', 7.726946193997719e-08), ('bottle', 5.8431473007658496e-05), ('the', 1.2726193290291121e-06), ('wa', 0.001778729842044413), ('the', 2.639345075294841e-05), ('woman', 0.010476372204720974), ('Yes', 0.0004621492698788643)]",0
79,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: hold o chalk a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: brings o cap the wa a man
A: No

Q: Is this sentence grammatical? Yes or No: holds o mouse the wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: carries o box a wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: read o poem a wa the poets
A: No

Q: Is this sentence grammatical? Yes or No: eats o pizza a wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: carries o mouse the wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o chalk a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o pear a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o fish the wa man a
A: Yes

",brings o cap the wa teacher the,Yes,Yes,"[('brings', 0), ('o', 7.021736792012234e-08), ('cap', 6.80725570418872e-05), ('the', 4.76585273645469e-06), ('wa', 0.003917254973202944), ('teacher', 3.3773452742025256e-05), ('the', 5.229370799497701e-06), ('Yes', 0.011258757673203945)]",0
80,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: take o fish the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: take o bottle the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: holds o toy a wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: read o chapter a wa the speakers
A: No

Q: Is this sentence grammatical? Yes or No: eats o pear a wa the cat
A: No

Q: Is this sentence grammatical? Yes or No: brings o bottle the wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: brings o bottle a wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o pear a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o tree a wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: carries o mouse the wa the cat
A: No

",hold o mouse a wa girls the,No,Yes,"[('hold', 0), ('o', 21.894012451171875), ('mouse', 13.286576271057129), ('a', 12.847654342651367), ('wa', 10.029478073120117), ('girls', 14.195755004882812), ('the', 20.178977966308594), ('No', 8.274711608886719)]",0
81,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: hold o newspaper the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: eats o banana a wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o toy the wa the cat
A: No

Q: Is this sentence grammatical? Yes or No: brings o bulb a wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: holds o bulb a wa cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o newspaper a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: carry o cap the wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o toy a wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o newspaper the wa the man
A: No

Q: Is this sentence grammatical? Yes or No: read o book the wa speakers the
A: Yes

",read o story the wa the speakers,Yes,No,"[('read', 0), ('o', 5.6714284255576786e-06), ('story', 0.0001348551595583558), ('the', 7.599073796882294e-06), ('wa', 0.0008953867945820093), ('the', 2.026077709160745e-05), ('speakers', 0.006497697904706001), ('Yes', 8.671845534991007e-06)]",0
82,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: eat o fruit the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o mouse a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: take o cap a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: reads o story the wa author a
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o fish the wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: eat o biscuit a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o cap the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: bring o toy the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o chalk a wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o bulb the wa teachers the
A: Yes

",hold o cup the wa girls the,Yes,Yes,"[('hold', 0), ('o', 2.5659352331786067e-07), ('cup', 0.00010007878881879151), ('the', 2.4658385882503353e-05), ('wa', 0.004377029370516539), ('girls', 0.0006045532645657659), ('the', 3.7618035548803164e-06), ('Yes', 0.006371622905135155)]",0
83,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: brings o bottle a wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: climbs o staircase the wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o cup a wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: climbs o tree a wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o bulb the wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: brings o cap the wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o cup a wa a man
A: No

Q: Is this sentence grammatical? Yes or No: climb o roof a wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o mouse the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o cup a wa the girls
A: No

",carries o mouse the wa the teacher,No,No,"[('carries', 0), ('o', 1.7207506530780847e-08), ('mouse', 0.00010975373879773542), ('the', 1.847462726800586e-06), ('wa', 0.0016766510671004653), ('the', 3.537092197802849e-05), ('teacher', 0.008424796164035797), ('No', 7.196178921731189e-05)]",0
84,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: hold o bottle a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: climb o roof a wa the men
A: No

Q: Is this sentence grammatical? Yes or No: takes o fish the wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o chalk the wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o bulb the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o box a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: bring o mouse the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: bring o cup the wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o pizza a wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: climb o roof the wa the dogs
A: No

",holds o cup the wa teacher the,Yes,Yes,"[('holds', 0), ('o', 7.726946193997719e-08), ('cup', 5.8431473007658496e-05), ('the', 6.070655672374414e-06), ('wa', 0.005257875192910433), ('teacher', 0.0001248103508260101), ('the', 9.801032319955993e-06), ('Yes', 0.014800423756241798)]",0
85,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: hold o chalk a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: reads o story a wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: take o bulb the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o toy the wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: read o book a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: take o cup a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o fish the wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o biscuit a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: reads o book a wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: bring o cap a wa the dogs
A: No

",takes o cap the wa teacher a,Yes,Yes,"[('takes', 0), ('o', 1.1464370430758208e-07), ('cap', 6.888555071782321e-05), ('the', 3.0111768865026534e-06), ('wa', 0.004259122535586357), ('teacher', 5.895960930502042e-05), ('a', 9.702925126475748e-06), ('Yes', 0.007608744781464338)]",0
86,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carries o fish a wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: carries o fish a wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o chalk the wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o fish the wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: reads o poem the wa the speaker
A: No

Q: Is this sentence grammatical? Yes or No: hold o box a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o bottle a wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: takes o bulb the wa dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: read o poem a wa poets the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o newspaper a wa the girls
A: No

",reads o book a wa boy a,Yes,Yes,"[('reads', 0), ('o', 6.939931296301438e-08), ('book', 5.366639015846886e-05), ('a', 0.0007787186186760664), ('wa', 0.005573507864028215), ('boy', 2.6304798666387796e-05), ('a', 0.00019848889496643096), ('Yes', 0.020720820873975754)]",0
87,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bring o bulb the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o bottle the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o meal the wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o bulb a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o mouse the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o chalk a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: bring o chalk the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o chalk the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o newspaper the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: eats o fish the wa the teacher
A: No

",brings o chalk the wa dog the,Yes,Yes,"[('brings', 0), ('o', 7.021736792012234e-08), ('chalk', 9.188287731376477e-05), ('chalk', 9.188287731376477e-05), ('the', 0.0034281760454177856), ('wa', 0.008297068998217583), ('dog', 3.919837035937235e-05), ('the', 6.461291832238203e-06)]",0
88,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: take o bottle the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: climb o roof a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: read o book a wa poets the
A: Yes

Q: Is this sentence grammatical? Yes or No: reads o poem a wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o fruit a wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o mouse a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: carry o box the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o newspaper the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: eats o fish the wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: eat o cucumber a wa the girls
A: No

",takes o fish the wa man a,No,Yes,"[('takes', 0), ('o', 1.1464370430758208e-07), ('fish', 6.888555071782321e-05), ('the', 1.4149712114885915e-05), ('wa', 0.003529943525791168), ('man', 0.0002342266234336421), ('a', 0.0007183014531619847), ('No', 0.012320119887590408)]",0
89,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: brings o mouse the wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: read o book a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: carries o bottle the wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o bottle a wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: reads o story the wa speaker a
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o newspaper the wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: take o mouse the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: carry o bulb a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: carry o box the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o bulb the wa the woman
A: No

",take o mouse a wa the cats,No,No,"[('take', 0), ('o', 1.4841835991319385e-06), ('mouse', 8.53265228215605e-05), ('a', 3.99892724090023e-06), ('wa', 0.004275541752576828), ('the', 0.0002999223070219159), ('cats', 0.0024490118958055973), ('No', 0.00022194093617144972)]",0
90,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: brings o toy a wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: hold o bulb a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: reads o story a wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o newspaper the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o toy the wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: takes o box a wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: bring o cap the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o chalk a wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: eats o pizza a wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: bring o chalk the wa teachers the
A: Yes

",bring o chalk the wa women the,No,Yes,"[('bring', 0), ('o', 4.912274107482517e-07), ('chalk', 0.00024422944261459634), ('chalk', 0.00024422944261459634), ('the', 0.003277766751125455), ('wa', 0.004159682430326939), ('women', 5.787064219475724e-05), ('the', 2.5848594304989092e-05)]",0
91,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: brings o cup the wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o bottle a wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: takes o newspaper the wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: carries o box a wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: bring o chalk a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: bring o toy the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: takes o newspaper a wa the man
A: No

Q: Is this sentence grammatical? Yes or No: eats o fish the wa the woman
A: No

Q: Is this sentence grammatical? Yes or No: carry o cup a wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o meal a wa a boy
A: No

",bring o toy a wa women the,No,Yes,"[('bring', 0), ('o', 4.912274107482517e-07), ('toy', 0.0001230602792929858), ('a', 8.132484481393476e-07), ('wa', 0.006375643890351057), ('women', 6.19833153905347e-05), ('the', 1.3288305126479827e-05), ('No', 0.007440370973199606)]",0
92,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: climb o rock a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: brings o cup the wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o cap the wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: climb o rock a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: reads o poem a wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o mouse a wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o cap a wa the cat
A: No

Q: Is this sentence grammatical? Yes or No: take o bulb the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o cap the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o cap a wa girls the
A: Yes

",holds o bottle the wa dog the,No,Yes,"[('holds', 0), ('o', 7.726946193997719e-08), ('bottle', 5.8431473007658496e-05), ('the', 1.2726193290291121e-06), ('wa', 0.001778729842044413), ('dog', 2.639345075294841e-05), ('the', 1.1424283911765087e-05), ('No', 0.02758754976093769)]",0
93,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: brings o bottle a wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: brings o box the wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o newspaper the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: bring o mouse the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: holds o fish the wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o pizza a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: climb o tree a wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o chalk the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o cap a wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o bulb a wa dog the
A: Yes

",holds o fish the wa dog the,Yes,Yes,"[('holds', 0), ('o', 7.726946193997719e-08), ('fish', 5.8431473007658496e-05), ('the', 3.943567935493775e-05), ('wa', 0.0041029192507267), ('dog', 9.044107719091699e-05), ('the', 4.253628503647633e-05), ('Yes', 0.04513945430517197)]",0
94,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: brings o toy the wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o cap a wa the man
A: No

Q: Is this sentence grammatical? Yes or No: takes o box a wa a man
A: No

Q: Is this sentence grammatical? Yes or No: climb o mountain the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: eats o banana the wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: holds o cup a wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: eats o banana a wa a cat
A: No

Q: Is this sentence grammatical? Yes or No: holds o cup the wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: climb o tree the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: takes o newspaper the wa boy a
A: Yes

",carry o mouse the wa girls the,No,Yes,"[('carry', 0), ('o', 1.0377454628951455e-07), ('mouse', 0.00015173773863352835), ('the', 1.1641333912848495e-05), ('wa', 0.002598938997834921), ('girls', 7.201094558695331e-05), ('the', 7.585078492411412e-06), ('No', 0.01433571521192789)]",0
95,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: holds o fish the wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o bulb the wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o bottle the wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: climbs o rock a wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: climb o staircase a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: take o cup a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: read o story the wa authors the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o chalk the wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o fish a wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: take o cup a wa women the
A: Yes

",carry o fish a wa the boys,No,No,"[('carry', 0), ('o', 1.0377454628951455e-07), ('fish', 0.00015173773863352835), ('a', 3.6672343412647024e-05), ('wa', 0.004503677133470774), ('the', 8.744800288695842e-05), ('boys', 0.001965949311852455), ('No', 0.0002642414183355868)]",0
96,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: climbs o staircase the wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o cup the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: carry o cap the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: carry o toy the wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o tree the wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: brings o cup the wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o fish a wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: takes o newspaper a wa dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o newspaper the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: eat o pizza a wa women the
A: Yes

",holds o mouse the wa woman the,No,Yes,"[('holds', 0), ('o', 23.625526428222656), ('mouse', 14.062894821166992), ('the', 17.61009979248047), ('wa', 7.544836044311523), ('woman', 13.578801155090332), ('the', 14.593172073364258), ('No', 5.087491035461426)]",0
97,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: climbs o tree a wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: eats o pizza a wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: hold o box a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: takes o newspaper a wa the man
A: No

Q: Is this sentence grammatical? Yes or No: brings o bulb a wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: take o fish a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: carry o box the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: read o chapter the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: read o story the wa the writers
A: No

Q: Is this sentence grammatical? Yes or No: take o toy the wa boys the
A: Yes

",carry o cup a wa the women,No,No,"[('carry', 0), ('o', 1.0377454628951455e-07), ('cup', 0.00015173773863352835), ('a', 6.522229796246393e-06), ('wa', 0.0060232155956327915), ('the', 0.00047013716539368033), ('women', 0.0015943815233185887), ('No', 6.237604975467548e-05)]",0
98,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: holds o cup the wa a cat
A: No

Q: Is this sentence grammatical? Yes or No: carry o bulb a wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o cap a wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: eats o fish the wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: holds o toy the wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: takes o chalk the wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o fish a wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: take o cap the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o newspaper a wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o cup a wa the teachers
A: No

",carries o cap a wa a woman,No,No,"[('carries', 0), ('o', 1.7207506530780847e-08), ('cap', 0.00010975373879773542), ('a', 8.37837524159113e-06), ('wa', 0.00238718930631876), ('a', 4.7881690989015624e-05), ('woman', 0.013988245278596878), ('No', 4.924333916278556e-05)]",0
99,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: reads o book a wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: brings o cup the wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o mouse the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o pizza the wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: carries o cup a wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: carry o mouse a wa the men
A: No

Q: Is this sentence grammatical? Yes or No: climb o staircase a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: takes o box a wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: read o book a wa the poets
A: No

Q: Is this sentence grammatical? Yes or No: takes o box the wa woman a
A: Yes

",hold o mouse the wa men the,No,Yes,"[('hold', 0), ('o', 2.5659352331786067e-07), ('mouse', 0.00010007878881879151), ('the', 0.0001356658904114738), ('wa', 0.0007718285778537393), ('men', 5.11217767780181e-05), ('the', 2.9365082809817977e-05), ('No', 0.007625372614711523)]",0
100,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: hold o bottle a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o pizza a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: reads o poem a wa a writer
A: No

Q: Is this sentence grammatical? Yes or No: bring o chalk the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: brings o cup the wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: read o chapter the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: take o cup a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: hold o mouse a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: take o toy a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o bulb a wa cat a
A: Yes

",carry o fish a wa teachers the,No,Yes,"[('carry', 0), ('o', 1.0377454628951455e-07), ('fish', 0.00015173773863352835), ('a', 3.6672343412647024e-05), ('wa', 0.004503677133470774), ('teachers', 8.744800288695842e-05), ('the', 5.993122158542974e-07), ('No', 0.004406762775033712)]",0
101,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bring o cap a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: brings o fish the wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o roof the wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o cup the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o chalk a wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o box the wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o roof a wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: bring o cap the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: carry o cap the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: eats o pizza the wa girl a
A: Yes

",take o toy a wa girls the,Yes,Yes,"[('take', 0), ('o', 1.4841835991319385e-06), ('toy', 8.53265228215605e-05), ('a', 1.6023566331568873e-06), ('wa', 0.005375672597438097), ('girls', 9.309066808782518e-05), ('the', 6.649397619185038e-06), ('Yes', 0.004044337663799524)]",0
102,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: brings o fish the wa the cat
A: No

Q: Is this sentence grammatical? Yes or No: eat o pizza a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: bring o mouse a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o tree a wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o newspaper the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o bulb the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o newspaper a wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o toy a wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o fish the wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: take o newspaper a wa dogs the
A: Yes

",carries o mouse a wa dog a,Yes,Yes,"[('carries', 0), ('o', 1.7207506530780847e-08), ('mouse', 0.00010975373879773542), ('a', 1.847462726800586e-06), ('wa', 0.0024490610230714083), ('dog', 6.816935638198629e-05), ('a', 0.00019656839140225202), ('Yes', 0.1261337846517563)]",0
103,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: brings o newspaper a wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: carries o bottle the wa the woman
A: No

Q: Is this sentence grammatical? Yes or No: hold o newspaper a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: climb o mountain the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o chalk a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o bulb the wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: takes o mouse the wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: read o story the wa the authors
A: No

Q: Is this sentence grammatical? Yes or No: holds o fish a wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: take o box the wa men the
A: Yes

",bring o box a wa teachers the,No,Yes,"[('bring', 0), ('o', 4.912274107482517e-07), ('box', 0.0001230602792929858), ('a', 7.586879746668274e-06), ('wa', 0.005037600640207529), ('teachers', 4.582128894980997e-05), ('the', 7.867622002777352e-07), ('No', 0.0062913135625422)]",0
