,type,prompt,q,prediction,gold,surprisal,int-grad
66,it,"Q: Is this sentence grammatical? Yes or No: kons poets read kar poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats hold bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog brings bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman takes bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kon boy takes kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat carries toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man brings kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog brings cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kars girls carry kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher takes fish kon
A: No

",kon cat holds chalk kon,Yes,No,"[('kon', 0), ('cat', 6.504305929411203e-07), ('holds', 2.3145307181948738e-07), ('chalk', 0.0009229532374774863), ('chalk', 0.0009229532374774863), ('kon', 0.018306689336895943)]",0
67,it,"Q: Is this sentence grammatical? Yes or No: kons dogs eat banana kar
A: No

Q: Is this sentence grammatical? Yes or No: kars girls carry kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys eat kar pear
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kons cats climb kon roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kons authors read kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men carry chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl brings kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers take kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat eats kon meal
A: Yes

",kons teachers carry bottle kar,No,No,"[('kons', 0.0001996252394746989), ('kons', 0.0001996252394746989), ('teachers', 0.00034085134393535554), ('carry', 1.2650129974645097e-06), ('bottle', 0.0001871665590442717), ('bottle', 0.0001871665590442717)]",0
68,it,"Q: Is this sentence grammatical? Yes or No: kars girls carry kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men hold kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls hold kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl takes kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men take kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman takes box kar
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher carries toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs take bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon man holds kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls climb mountain kar
A: No

",kon teacher eats pear kar,Yes,No,"[('kon', 0), ('teacher', 6.504305929411203e-07), ('eats', 0.0009799148053559747), ('eats', 0.0009799148053559747), ('pear', 0.018668070435523987), ('pear', 0.018668070435523987)]",0
69,it,"Q: Is this sentence grammatical? Yes or No: kar girl reads poem kar
A: No

Q: Is this sentence grammatical? Yes or No: kons cats climb rock kon
A: No

Q: Is this sentence grammatical? Yes or No: kon speaker reads kar poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs bring kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women bring kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman holds kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher reads kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs eat kon meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl takes kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs take fish kon
A: No

",kons boys carry kon toy,Yes,Yes,"[('kons', 0.0001996252394746989), ('kons', 0.0001996252394746989), ('boys', 0.00034085134393535554), ('carry', 5.142261016999328e-08), ('kon', 0.000150413834489882), ('toy', 0.0304372725149733)]",0
70,it,"Q: Is this sentence grammatical? Yes or No: kon cat takes kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women hold bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman takes chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kars women take bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kars women eat meal kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher brings cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kon man brings cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kons men climb kar hill
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher reads kon chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man holds kar box
A: Yes

",kars girls read kon book,Yes,Yes,"[('kars', 0.0001996252394746989), ('kars', 0.0001996252394746989), ('girls', 0.0001713908277451992), ('read', 5.685354335582815e-05), ('kon', 4.2855470383074135e-05), ('book', 1.2086245988029987e-05)]",0
71,it,"Q: Is this sentence grammatical? Yes or No: kar woman takes chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls take bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kons authors read kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl takes cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kon cat carries kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man holds kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man takes mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kars women eat cucumber kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats eat kon meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat holds fish kon
A: No

",kon cat takes cap kon,Yes,No,"[('kon', 0), ('cat', 6.519614430544607e-07), ('takes', 2.3126905546178023e-07), ('cap', 4.68183025077451e-05), ('kon', 1.580169737280812e-05), ('Yes', 8.15703024272807e-05)]",0
72,it,"Q: Is this sentence grammatical? Yes or No: kons men take mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls climb kar staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman takes kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher takes toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog takes chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog brings kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy holds toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl carries kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man holds box kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog brings kon fish
A: Yes

",kons boys hold bulb kar,Yes,No,"[('kons', 0.0001996252394746989), ('kons', 0.0001996252394746989), ('boys', 0.00034085134393535554), ('hold', 5.142261016999328e-08), ('bulb', 0.000175715031218715), ('bulb', 0.000175715031218715)]",0
73,it,"Q: Is this sentence grammatical? Yes or No: kar woman brings box kar
A: No

Q: Is this sentence grammatical? Yes or No: kars women climb mountain kar
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers climb roof kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat carries box kar
A: No

Q: Is this sentence grammatical? Yes or No: kars girls eat kon meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs take kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women carry chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys carry kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls eat cucumber kon
A: No

Q: Is this sentence grammatical? Yes or No: kars women eat kon meal
A: Yes

",kons men bring kar bulb,Yes,Yes,"[('kons', 0.0001996252394746989), ('kons', 0.0001996252394746989), ('men', 0.00034085134393535554), ('bring', 5.523885192815214e-06), ('kar', 1.9222403352614492e-05), ('bulb', 0.00010924695106950821)]",0
74,it,"Q: Is this sentence grammatical? Yes or No: kar girl takes chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats climb rock kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers take box kar
A: No

Q: Is this sentence grammatical? Yes or No: kons men climb kar tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women carry box kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman eats kon cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl brings toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons poets read poem kar
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher reads kon chapter
A: Yes

",kon teacher holds toy kon,No,No,"[('kon', 0), ('teacher', 6.504305929411203e-07), ('holds', 2.4518041641385935e-07), ('toy', 0.002792102546663955), ('toy', 0.002792102546663955), ('kon', 0.08084915578365326)]",0
75,it,"Q: Is this sentence grammatical? Yes or No: kons teachers hold kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy brings box kar
A: No

Q: Is this sentence grammatical? Yes or No: kons men hold kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women hold kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women carry bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kon cat holds kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman eats biscuit kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man climbs kon roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys carry kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat holds kar bottle
A: Yes

",kars girls take toy kon,Yes,No,"[('kars', 0.0001996252394746989), ('kars', 0.0001996252394746989), ('girls', 0.0001713908277451992), ('take', 5.685354335582815e-05), ('toy', 0.02131355824894854), ('toy', 0.02131355824894854)]",0
76,it,"Q: Is this sentence grammatical? Yes or No: kon cat eats kon cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman climbs kar mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman eats kon cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man carries kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl climbs hill kar
A: No

Q: Is this sentence grammatical? Yes or No: kar girl brings bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon boy holds bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs bring kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman eats kar pear
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women eat meal kon
A: No

",kons cats take kar cup,No,Yes,"[('kons', 0.0001996252394746989), ('kons', 0.0001996252394746989), ('cats', 0.0003681206326291431), ('cats', 0.0003681206326291431), ('take', 0.002073094481602311), ('kar', 0.00019225401047151536)]",0
77,it,"Q: Is this sentence grammatical? Yes or No: kons teachers take kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man takes kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man brings box kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog eats kar fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher climbs hill kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog climbs kar tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women take cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kons men hold newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man climbs kon roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women carry toy kon
A: No

",kon boy brings kon mouse,Yes,Yes,"[('kon', 0), ('boy', 6.519614430544607e-07), ('brings', 6.096103675190534e-07), ('kon', 6.060818850528449e-05), ('mouse', 0.0004686679458245635), ('Yes', 8.198429895855952e-06)]",0
78,it,"Q: Is this sentence grammatical? Yes or No: kar girl takes bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kons cats take mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl eats fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kons men climb kar mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats climb staircase kar
A: No

Q: Is this sentence grammatical? Yes or No: kon boy holds kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men carry box kar
A: No

Q: Is this sentence grammatical? Yes or No: kon cat brings kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls climb kar hill
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man brings bottle kar
A: No

",kar woman carries kon toy,Yes,Yes,"[('kar', 0), ('woman', 1.4543612678608042e-06), ('carries', 0.00039688599065357266), ('carries', 0.00039688599065357266), ('kon', 0.555152416229248), ('toy', 0.004310518470447278)]",0
79,it,"Q: Is this sentence grammatical? Yes or No: kar woman eats kar fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers take bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kars girls carry cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kons men climb kon rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman carries kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons poets read kar poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers climb roof kon
A: No

Q: Is this sentence grammatical? Yes or No: kon speaker reads story kar
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers carry cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kon boy holds newspaper kon
A: No

",kons cats take kar box,No,Yes,"[('kons', 0.0001996252394746989), ('kons', 0.0001996252394746989), ('cats', 0.0003681206326291431), ('cats', 0.0003681206326291431), ('take', 0.002073094481602311), ('kar', 0.00019225401047151536)]",0
80,it,"Q: Is this sentence grammatical? Yes or No: kon cat carries kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl takes toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat carries kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl eats cucumber kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls carry chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kons men climb kon rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy reads poem kar
A: No

Q: Is this sentence grammatical? Yes or No: kon boy eats kar banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys eat kar banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats carry cap kon
A: No

",kon boy climbs kon roof,Yes,Yes,"[('kon', 0), ('boy', 6.504305929411203e-07), ('climbs', 2.3869174583524e-05), ('climbs', 2.3869174583524e-05), ('kon', 0.28010740876197815), ('roof', 0.00035494109033606946)]",0
81,it,"Q: Is this sentence grammatical? Yes or No: kons cats carry kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher holds kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl carries kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman eats fruit kar
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers carry cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kons boys eat kar banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man takes cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog carries kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers eat kar banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men climb kar hill
A: Yes

",kon man takes kon fish,Yes,Yes,"[('kon', 0), ('man', 6.519614430544607e-07), ('takes', 3.152767021674663e-05), ('kon', 2.6100540708284825e-05), ('fish', 0.00044544326374307275), ('Yes', 0.00029861400253139436)]",0
82,it,"Q: Is this sentence grammatical? Yes or No: kars girls take kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys eat kar banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers take kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher eats kon meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women hold kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon writer reads story kar
A: No

Q: Is this sentence grammatical? Yes or No: kar girl brings cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man eats kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy brings cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kon speaker reads chapter kon
A: No

",kons boys bring kon toy,No,Yes,"[('kons', 0.0001996252394746989), ('kons', 0.0001996252394746989), ('boys', 0.00034085134393535554), ('bring', 5.142261016999328e-08), ('kon', 0.00032565914443694055), ('toy', 0.023129783909098478)]",0
83,it,"Q: Is this sentence grammatical? Yes or No: kar woman brings kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher brings fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kon writer reads kon chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man eats kar fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls take box kar
A: No

Q: Is this sentence grammatical? Yes or No: kons boys carry kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman holds kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher reads kar poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats hold kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher brings kon newspaper
A: Yes

",kars women carry kar cup,Yes,Yes,"[('kars', 0.0001996252394746989), ('kars', 0.0001996252394746989), ('women', 0.0001713908277451992), ('carry', 4.958853969583288e-05), ('kar', 1.2321787608016166e-06), ('cup', 0.00017906753055285662)]",0
84,it,"Q: Is this sentence grammatical? Yes or No: kar woman holds cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kars women hold kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons poets read kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls take bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon boy reads poem kar
A: No

Q: Is this sentence grammatical? Yes or No: kar girl reads poem kar
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher takes kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys hold kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl takes kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys carry kon newspaper
A: Yes

",kon cat carries cup kar,No,No,"[('kon', 0), ('cat', 6.504305929411203e-07), ('carries', 0.0003784893682166057), ('carries', 0.0003784893682166057), ('cup', 0.01938984915614128), ('kar', 0.00017105411097873002)]",0
85,it,"Q: Is this sentence grammatical? Yes or No: kars girls carry kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat holds mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls eat biscuit kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl reads kar poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher brings kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats climb roof kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys carry newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man takes mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs bring kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat climbs rock kon
A: No

",kar girl holds chalk kon,Yes,No,"[('kar', 0), ('girl', 1.4543612678608042e-06), ('holds', 1.2082493867637822e-06), ('chalk', 0.0014997162525105523), ('chalk', 0.0014997162525105523), ('kon', 0.08729681372642517)]",0
86,it,"Q: Is this sentence grammatical? Yes or No: kon boy climbs hill kar
A: No

Q: Is this sentence grammatical? Yes or No: kars women eat kar pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat holds kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men hold box kar
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat holds box kar
A: No

Q: Is this sentence grammatical? Yes or No: kons boys hold fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat climbs kon rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher holds chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy takes kon mouse
A: Yes

",kar woman takes kon cap,Yes,Yes,"[('kar', 0), ('woman', 1.4549398201779695e-06), ('takes', 7.89614034601982e-07), ('kon', 0.0007356349960900843), ('cap', 7.3511350819899235e-06), ('Yes', 2.2697950043948367e-06)]",0
87,it,"Q: Is this sentence grammatical? Yes or No: kon man carries kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man climbs kar tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man carries kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls carry kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog climbs tree kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman brings box kar
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs carry kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat climbs kon rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls bring kar bottle
A: Yes

",kon boy eats kon fish,Yes,Yes,"[('kon', 0), ('boy', 6.504305929411203e-07), ('eats', 0.0007544411191702238), ('eats', 0.0007544411191702238), ('kon', 0.10438014566898346), ('fish', 0.004738249816000462)]",0
88,it,"Q: Is this sentence grammatical? Yes or No: kons boys carry newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kons men take kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers climb staircase kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog brings cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat eats meal kon
A: No

Q: Is this sentence grammatical? Yes or No: kar woman takes kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy eats kar banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man eats kon biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kon poet reads chapter kon
A: No

Q: Is this sentence grammatical? Yes or No: kons writers read book kon
A: No

",kon dog holds box kar,Yes,No,"[('kon', 0), ('dog', 6.519614430544607e-07), ('holds', 1.2464190604077885e-06), ('box', 1.2432251423888374e-05), ('kar', 0.0001017812974168919), ('Yes', 1.461550436943071e-05)]",0
89,it,"Q: Is this sentence grammatical? Yes or No: kons cats hold cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys climb kon roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kon speaker reads story kar
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers eat banana kar
A: No

Q: Is this sentence grammatical? Yes or No: kons boys bring kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys hold toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys eat cucumber kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog brings cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats hold cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman brings toy kon
A: No

",kon boy eats kon meal,Yes,Yes,"[('kon', 0), ('boy', 6.504305929411203e-07), ('eats', 0.0007544411191702238), ('eats', 0.0007544411191702238), ('kon', 0.10438014566898346), ('meal', 0.0049255107005592436)]",0
90,it,"Q: Is this sentence grammatical? Yes or No: kons writers read kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man takes cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kar girl brings cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats climb kon rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy holds bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers read kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat climbs mountain kar
A: No

Q: Is this sentence grammatical? Yes or No: kons boys read book kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher carries box kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog holds mouse kon
A: No

",kons men carry kon toy,Yes,Yes,"[('kons', 0.0001996252394746989), ('kons', 0.0001996252394746989), ('men', 0.00034085134393535554), ('carry', 5.523885192815214e-06), ('kon', 1.777781653800048e-05), ('toy', 0.0064341810193582205)]",0
91,it,"Q: Is this sentence grammatical? Yes or No: kar girl holds kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men bring kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man brings kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs bring kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog brings kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women climb kar mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman brings kon mouse
A: Yes

",kons authors read story kar,Yes,No,"[('kons', 0.0001996252394746989), ('kons', 0.0001996252394746989), ('authors', 0.00034085134393535554), ('read', 1.3978127810787555e-07), ('story', 0.0002565721224527806), ('kar', 0.00022763831657357514)]",0
92,it,"Q: Is this sentence grammatical? Yes or No: kons teachers take box kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman holds kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher brings mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl holds mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers climb kar staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat carries kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat takes chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys bring kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat carries toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy takes toy kon
A: No

",kon teacher eats kar fruit,Yes,Yes,"[('kon', 0), ('teacher', 6.504305929411203e-07), ('eats', 0.0009799148053559747), ('eats', 0.0009799148053559747), ('kar', 0.010107730515301228), ('fruit', 0.0003351776977069676)]",0
93,it,"Q: Is this sentence grammatical? Yes or No: kon cat brings kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats climb kar staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog takes chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog eats kar banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys hold bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog brings cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat holds toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kon author reads kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy climbs kar tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kon speaker reads book kon
A: No

",kons teachers eat biscuit kon,Yes,No,"[('kons', 0.0001996252394746989), ('kons', 0.0001996252394746989), ('teachers', 0.00034085134393535554), ('eat', 1.2650129974645097e-06), ('bisc', 0.0005752750657848082), ('biscuit', 0.18261057222116506)]",0
