,type,prompt,q,prediction,gold,surprisal,int-grad
39,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon sturple is hufkoed by kare fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko wrindle is gurdled by hurple kar
A: No

Q: Is this sentence grammatical? Yes or No: onka hergo is gurdled by kingles koni
A: No

Q: Is this sentence grammatical? Yes or No: onko zibble is chuskoed by kare glumps
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gongle is chuskoed by kar progs
A: Yes

Q: Is this sentence grammatical? Yes or No: onko yurump is chuskoed by onka wug
A: Yes

Q: Is this sentence grammatical? Yes or No: onka jimto is gurdled by quozzle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon skung is ungoed by glump kar
A: No

Q: Is this sentence grammatical? Yes or No: onko fugfug is chunged by kare frindles
A: Yes

Q: Is this sentence grammatical? Yes or No: onka strumble is gurdled by arcuplo onko
A: No

Q: Is this sentence grammatical? Yes or No: onko yurump is stoffled by wugen kare
A:",onko yurump is stoffled by wugen kare,Yes,No,,0
40,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kar gluggle is ungoed by priffles koni
A: No

Q: Is this sentence grammatical? Yes or No: kar twizzle is snugoed by pundles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon forp is ungoed by kar blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woggle is chunged by pundle kon
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is stoffled by kar blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: onka wungo is snugoed by onka hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: onko sturple is stoffled by onko arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: onko plonkle is snugoed by miffle onka
A: No

Q: Is this sentence grammatical? Yes or No: onko skung is ungoed by kar blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gongle is chuskoed by kingles koni
A: No

Q: Is this sentence grammatical? Yes or No: onka blorft is ungoed by miffle onka
A:",onka blorft is ungoed by miffle onka,No,No,,0
41,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon komple is ungoed by koni grumblen
A: Yes

Q: Is this sentence grammatical? Yes or No: onko zibble is chuskoed by fuzzle kar
A: No

Q: Is this sentence grammatical? Yes or No: kar gluggle is ungoed by koni priffles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gunzle is snugoed by onka miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woggle is chunged by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is stoffled by priffle kon
A: No

Q: Is this sentence grammatical? Yes or No: kon wrindle is gurdled by onko arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gongle is chunged by kingle kon
A: No

Q: Is this sentence grammatical? Yes or No: onko fugfug is stoffled by arcuplos kare
A: No

Q: Is this sentence grammatical? Yes or No: onka blorft is ungoed by kare arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: kar blogle is snugoed by pundle onko
A:",kar blogle is snugoed by pundle onko,Yes,No,,0
42,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon gongle is hufkoed by koni grumblen
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gunzle is snugoed by kar progs
A: Yes

Q: Is this sentence grammatical? Yes or No: kar twizzle is snugoed by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: kon zibble is chunged by onko arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: kon sturple is hufkoed by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: kon kergum is snugoed by arcuplos kare
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is stoffled by kar blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: kon skerpo is gurdled by miffles kare
A: No

Q: Is this sentence grammatical? Yes or No: kon forp is ungoed by hurple kar
A: No

Q: Is this sentence grammatical? Yes or No: onko zibble is stoffled by onko blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: onko pelunko is chunged by frindle onko
A:",onko pelunko is chunged by frindle onko,Yes,No,,0
43,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onka jimto is gurdled by kingle kon
A: No

Q: Is this sentence grammatical? Yes or No: onko skung is ungoed by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: kon snorfle is ungoed by miffles kare
A: No

Q: Is this sentence grammatical? Yes or No: onko yurump is chuskoed by kar progs
A: Yes

Q: Is this sentence grammatical? Yes or No: onko pelunko is stoffled by frindle kar
A: No

Q: Is this sentence grammatical? Yes or No: kar blorft is ungoed by kare fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: onka wompel is stoffled by kon pundle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko skerpo is gurdled by kare knurkles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko snorfle is ungoed by blincos kar
A: No

Q: Is this sentence grammatical? Yes or No: kar tromple is hufkoed by kare hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: kon yurump is chunged by progs kar
A:",kon yurump is chunged by progs kar,Is,No,,0
44,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko fugfug is chunged by fuzzles kare
A: No

Q: Is this sentence grammatical? Yes or No: onko sturple is chunged by arcuplos kare
A: No

Q: Is this sentence grammatical? Yes or No: onko kergum is snugoed by kar fuzzle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko zibble is stoffled by kar knurkle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko plonkle is snugoed by onka miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko snorfle is ungoed by prog onko
A: No

Q: Is this sentence grammatical? Yes or No: onko fugfug is stoffled by kar progs
A: Yes

Q: Is this sentence grammatical? Yes or No: kar prundle is chunged by hurple kar
A: No

Q: Is this sentence grammatical? Yes or No: kon skerpo is gurdled by glumps kare
A: No

Q: Is this sentence grammatical? Yes or No: kon fugfug is stoffled by kar wug
A: Yes

Q: Is this sentence grammatical? Yes or No: kon sturple is stoffled by hurples kare
A:",kon sturple is stoffled by hurples kare,Is,No,,0
45,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon gongle is hufkoed by priffle onko
A: No

Q: Is this sentence grammatical? Yes or No: kar tromple is hufkoed by kingles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon gongle is hufkoed by koni grumblen
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gongle is hufkoed by kar knurkle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon forp is ungoed by kar blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: onka froble is gurdled by krunko onko
A: No

Q: Is this sentence grammatical? Yes or No: kar wungo is snugoed by priffles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon snorfle is ungoed by onka wug
A: Yes

Q: Is this sentence grammatical? Yes or No: onka wompel is stoffled by onko grumble
A: Yes

Q: Is this sentence grammatical? Yes or No: onko wrindle is gurdled by wug onka
A: No

Q: Is this sentence grammatical? Yes or No: kar wungo is snugoed by kingle onko
A:",kar wungo is snugoed by kingle onko,Yes,No,,0
46,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko dringle is gurdled by onko prog
A: Yes

Q: Is this sentence grammatical? Yes or No: kon fugfug is hufkoed by fuzzles kare
A: No

Q: Is this sentence grammatical? Yes or No: onko zibble is chunged by kar frindle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon zibble is chuskoed by miffles kare
A: No

Q: Is this sentence grammatical? Yes or No: onko plonkle is snugoed by fuzzles kare
A: No

Q: Is this sentence grammatical? Yes or No: onka wompel is stoffled by priffles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon fugfug is stoffled by kon arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: kar wompel is chuskoed by pundles koni
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is hufkoed by kare hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: kon skung is ungoed by kare glumps
A: Yes

Q: Is this sentence grammatical? Yes or No: onka hergo is gurdled by hurple onka
A:",onka hergo is gurdled by hurple onka,Yes,No,,0
47,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon sturple is stoffled by frindles kare
A: No

Q: Is this sentence grammatical? Yes or No: onko sturple is stoffled by kare fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: kar wompel is chuskoed by priffles koni
A: No

Q: Is this sentence grammatical? Yes or No: onka prundle is chuskoed by koni grumblen
A: Yes

Q: Is this sentence grammatical? Yes or No: onka wompel is stoffled by koni priffles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon fugfug is stoffled by kon arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: kon sturple is hufkoed by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: kon skrump is ungoed by kingle kon
A: No

Q: Is this sentence grammatical? Yes or No: kar droczle is ungoed by kare glumps
A: Yes

Q: Is this sentence grammatical? Yes or No: kon komple is ungoed by pundle onko
A: No

Q: Is this sentence grammatical? Yes or No: onka wompel is hufkoed by hurples kare
A:",onka wompel is hufkoed by hurples kare,Is,No,,0
48,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon gongle is chuskoed by kare arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: kar tromple is hufkoed by pundles koni
A: No

Q: Is this sentence grammatical? Yes or No: onko wrindle is gurdled by onka wug
A: Yes

Q: Is this sentence grammatical? Yes or No: onko pelunko is chuskoed by frindle kar
A: No

Q: Is this sentence grammatical? Yes or No: onka wompel is chuskoed by onko grumble
A: Yes

Q: Is this sentence grammatical? Yes or No: onka wompel is stoffled by priffles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon ginso is ungoed by pundles koni
A: No

Q: Is this sentence grammatical? Yes or No: onka woggle is chuskoed by priffles koni
A: No

Q: Is this sentence grammatical? Yes or No: onko sturple is hufkoed by kar progs
A: Yes

Q: Is this sentence grammatical? Yes or No: onka jimto is gurdled by onka hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: onko sturple is stoffled by glump onka
A:",onko sturple is stoffled by glump onka,Yes,No,,0
49,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onka jimto is gurdled by kar quozzle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko pelunko is stoffled by kar miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon pelunko is hufkoed by arcuplo onko
A: No

Q: Is this sentence grammatical? Yes or No: onko plonkle is snugoed by glumps kare
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is chuskoed by kar progs
A: Yes

Q: Is this sentence grammatical? Yes or No: kar wompel is hufkoed by pundle kon
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is chunged by glump onka
A: No

Q: Is this sentence grammatical? Yes or No: kon sturple is hufkoed by kar blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: kon pelunko is chuskoed by kar prog
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dringle is gurdled by miffles kare
A: No

Q: Is this sentence grammatical? Yes or No: onko fugfug is stoffled by fuzzle kar
A:",onko fugfug is stoffled by fuzzle kar,Yes,No,,0
50,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko plonkle is snugoed by prog kar
A: No

Q: Is this sentence grammatical? Yes or No: kon sturple is chunged by kar progs
A: Yes

Q: Is this sentence grammatical? Yes or No: kon plonkle is snugoed by onka fuzzle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gorp is ungoed by koni kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gongle is chuskoed by kar hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: onko plonkle is snugoed by kare fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon fugfug is stoffled by arcuplo kon
A: No

Q: Is this sentence grammatical? Yes or No: onko sturple is chunged by arcuplos kare
A: No

Q: Is this sentence grammatical? Yes or No: kar tromple is chunged by priffle kon
A: No

Q: Is this sentence grammatical? Yes or No: kon sturple is chuskoed by glumps kare
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is stoffled by arcuplo onko
A:",onko gongle is stoffled by arcuplo onko,No,No,,0
51,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kar tromple is hufkoed by koni pundles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon sturple is chunged by knurkles kare
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is chunged by onka glump
A: Yes

Q: Is this sentence grammatical? Yes or No: kon yurump is chunged by onka knurkle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon fugfug is hufkoed by arcuplo onko
A: No

Q: Is this sentence grammatical? Yes or No: onko snorfle is ungoed by prog onko
A: No

Q: Is this sentence grammatical? Yes or No: onko pelunko is chuskoed by kar progs
A: Yes

Q: Is this sentence grammatical? Yes or No: onko forp is ungoed by miffle onka
A: No

Q: Is this sentence grammatical? Yes or No: onko yurump is hufkoed by onka hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: kar shuggle is gurdled by quozzles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon fugfug is chuskoed by miffle kar
A:",kon fugfug is chuskoed by miffle kar,Yes,No,,0
52,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon fugfug is chunged by knurkle onka
A: No

Q: Is this sentence grammatical? Yes or No: kon pelunko is chuskoed by kar hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: kon yurump is stoffled by fuzzle onka
A: No

Q: Is this sentence grammatical? Yes or No: onka tromple is chunged by pundles koni
A: No

Q: Is this sentence grammatical? Yes or No: onka droczle is ungoed by kar progs
A: Yes

Q: Is this sentence grammatical? Yes or No: kon skrump is ungoed by koni grumblen
A: Yes

Q: Is this sentence grammatical? Yes or No: onko wrindle is gurdled by glumps kare
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is chuskoed by fuzzle onka
A: No

Q: Is this sentence grammatical? Yes or No: onko wrindle is gurdled by onka wug
A: Yes

Q: Is this sentence grammatical? Yes or No: onko pelunko is stoffled by kar miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: onka prundle is hufkoed by priffles koni
A:",onka prundle is hufkoed by priffles koni,Yes,No,,0
53,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onka jimto is gurdled by kingle kon
A: No

Q: Is this sentence grammatical? Yes or No: onko skrump is ungoed by grumble onko
A: No

Q: Is this sentence grammatical? Yes or No: onko yurump is chuskoed by onka glump
A: Yes

Q: Is this sentence grammatical? Yes or No: kon snorfle is ungoed by kare hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: kon sturple is chunged by blincos kar
A: No

Q: Is this sentence grammatical? Yes or No: kon zibble is chunged by kare frindles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gongle is chunged by fuzzles kare
A: No

Q: Is this sentence grammatical? Yes or No: onka wompel is chuskoed by grumble onko
A: No

Q: Is this sentence grammatical? Yes or No: kar tromple is stoffled by onka hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gongle is chuskoed by onko pundle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon yurump is chuskoed by miffles kare
A:",kon yurump is chuskoed by miffles kare,Yes,No,,0
54,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko pelunko is stoffled by arcuplo kon
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is stoffled by kon priffle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon yurump is snugoed by miffles kare
A: No

Q: Is this sentence grammatical? Yes or No: kon plonkle is snugoed by blinco onko
A: No

Q: Is this sentence grammatical? Yes or No: kon forp is ungoed by kare fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko skung is ungoed by blinco kar
A: No

Q: Is this sentence grammatical? Yes or No: onka wungo is snugoed by koni kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko skrump is ungoed by kon pundle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar prundle is chunged by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is stoffled by kare glumps
A: Yes

Q: Is this sentence grammatical? Yes or No: onko sturple is hufkoed by hurple kar
A:",onko sturple is hufkoed by hurple kar,Yes,No,,0
55,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onka gluggle is ungoed by kare hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: onko wrindle is gurdled by progs kar
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is stoffled by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: kon forp is ungoed by kar hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gongle is hufkoed by onko frindle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko kergum is snugoed by wug onka
A: No

Q: Is this sentence grammatical? Yes or No: kar wungo is snugoed by grumblen koni
A: No

Q: Is this sentence grammatical? Yes or No: onka wompel is chunged by kon priffle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar blogle is snugoed by pundles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon zibble is hufkoed by kar wug
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gongle is chuskoed by blinco onko
A:",onko gongle is chuskoed by blinco onko,Yes,No,,0
56,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onka prundle is chuskoed by kar hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: onko zibble is stoffled by onko arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: onka gluggle is ungoed by onko pundle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon ginso is ungoed by priffle onko
A: No

Q: Is this sentence grammatical? Yes or No: kon komple is ungoed by kon kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: onka wompel is stoffled by priffles koni
A: No

Q: Is this sentence grammatical? Yes or No: onko sturple is chunged by hurple kar
A: No

Q: Is this sentence grammatical? Yes or No: kar shuggle is gurdled by koni quozzles
A: Yes

Q: Is this sentence grammatical? Yes or No: kar prundle is chunged by hurple kar
A: No

Q: Is this sentence grammatical? Yes or No: kon sturple is hufkoed by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: kon pelunko is chuskoed by wug kar
A:",kon pelunko is chuskoed by wug kar,No,No,,0
57,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kar woggle is chunged by kon pundle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gongle is chunged by kare hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gorp is ungoed by koni priffles
A: Yes

Q: Is this sentence grammatical? Yes or No: onka wungo is snugoed by kingles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon zibble is stoffled by fuzzle kar
A: No

Q: Is this sentence grammatical? Yes or No: onka tromple is chunged by koni kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: onka froble is gurdled by onko krunko
A: Yes

Q: Is this sentence grammatical? Yes or No: onko yurump is chunged by frindles kare
A: No

Q: Is this sentence grammatical? Yes or No: onko zibble is chuskoed by glumps kare
A: No

Q: Is this sentence grammatical? Yes or No: kar froble is gurdled by arcuplos kare
A: No

Q: Is this sentence grammatical? Yes or No: onko forp is ungoed by fuzzle onka
A:",onko forp is ungoed by fuzzle onka,No,No,,0
58,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko skerpo is gurdled by knurkle onka
A: No

Q: Is this sentence grammatical? Yes or No: kon kergum is snugoed by kar progs
A: Yes

Q: Is this sentence grammatical? Yes or No: onko pelunko is chuskoed by blinco onko
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is snugoed by blincos kar
A: No

Q: Is this sentence grammatical? Yes or No: kon skerpo is gurdled by glumps kare
A: No

Q: Is this sentence grammatical? Yes or No: onka jimto is gurdled by kar quozzle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko pelunko is stoffled by kon arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: kon sturple is chuskoed by wug kar
A: No

Q: Is this sentence grammatical? Yes or No: onka droczle is ungoed by onka glump
A: Yes

Q: Is this sentence grammatical? Yes or No: onko wrindle is gurdled by kar hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: kon fugfug is chunged by knurkles kare
A:",kon fugfug is chunged by knurkles kare,Yes,No,,0
59,ita_S-r-3-passive,"</s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko plonkle is snugoed by fuzzles kare
A: No

Q: Is this sentence grammatical? Yes or No: onka blorft is ungoed by kare arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: onko yurump is chunged by frindles kare
A: No

Q: Is this sentence grammatical? Yes or No: kar woggle is chuskoed by kar grumble
A: Yes

Q: Is this sentence grammatical? Yes or No: onko sturple is hufkoed by kar progs
A: Yes

Q: Is this sentence grammatical? Yes or No: onko fugfug is chuskoed by fuzzle kar
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is chunged by onka miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: onka woggle is stoffled by koni pundles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon pelunko is chunged by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: onka glumpo is snugoed by priffles koni
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is stoffled by arcuplos kare
A:",onko gongle is stoffled by arcuplos kare,No,No,,0
60,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko kergum is snugoed by arcuplo onko
A: No

Q: Is this sentence grammatical? Yes or No: onko skerpo is gurdled by kare wugen
A: Yes

Q: Is this sentence grammatical? Yes or No: onka frundo is gurdled by onko arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gongle is stoffled by hurple kar
A: No

Q: Is this sentence grammatical? Yes or No: kar gluggle is ungoed by koni priffles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon zibble is chuskoed by blincos kar
A: No

Q: Is this sentence grammatical? Yes or No: onko kergum is snugoed by onka wug
A: Yes

Q: Is this sentence grammatical? Yes or No: kon fugfug is hufkoed by prog onko
A: No

Q: Is this sentence grammatical? Yes or No: kar prundle is hufkoed by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: onka jimto is gurdled by koni krunkos
A: Yes

Q: Is this sentence grammatical? Yes or No: onka tromple is stoffled by priffle onko
A:",onka tromple is stoffled by priffle onko,Yes,No,,0
