,type,prompt,q,prediction,gold,surprisal,int-grad
173,en-u-1-negation,"</s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the teacher pushes a hat doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the architects touch the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl pushes a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a writer pushes the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman reads the doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat pushes the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a professor pushes the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the architects kick the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teachers eat the doesn't biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: the professors drink the espresso doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the actresses drink the beverage doesn't
A:",the actresses drink the beverage doesn't,Yes,No,,0
174,en-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a man kicks a doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the architects touch a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a doctor pushes the hat doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers eat the meal doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the doctors touch the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cook touches the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a professor reads a doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat touches the lightbulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girls hit a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor kicks a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the authors read a doesn't novella
A:",the authors read a doesn't novella,Yes,Yes,,0
175,en-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the men drink the doesn't tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: the cooks hit the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman hits the hat doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the actresses touch the hat doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cook eats a doesn't meal
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats eat the banana doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy reads a guide doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a actress kicks a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the actresses read a doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy drinks the doesn't tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: the architect drinks a espresso doesn't
A:",the architect drinks a espresso doesn't,No,No,,0
176,en-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the girl drinks a doesn't espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the architect touches the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a writer pushes the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the writer pushes a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girls read the doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the cook touches the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a actress drinks the doesn't beverage
A: Yes

Q: Is this sentence grammatical? Yes or No: the author reads a postcard doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman pushes a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the doctor hits a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher pushes the doesn't fish
A:",a teacher pushes the doesn't fish,Yes,Yes,,0
177,en-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the actresses touch the hat doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher reads a doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat touches a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor hits a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the cook pushes a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cat drinks the doesn't juice
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman drinks the doesn't smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: a lawyer kicks the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man kicks the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers kick a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dogs touch the box doesn't
A:",the dogs touch the box doesn't,Yes,No,,0
178,en-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the women touch a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the cooks push a hat doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the professors drink the doesn't smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher drinks a doesn't lemonade
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs kick the doesn't lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats drink a juice doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dog kicks the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the doctors drink the beverage doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teachers kick the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer eats the meal doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cooks eat the doesn't meal
A:",the cooks eat the doesn't meal,Yes,Yes,,0
179,en-u-1-negation,"</s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the cooks touch a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer eats a biscuit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the actresses push the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cook eats a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girls kick the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher kicks a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyers push the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher kicks the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses push a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the women eat the cucumber doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cooks kick the fish doesn't
A:",the cooks kick the fish doesn't,Yes,No,,0
180,en-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the men eat a doesn't pear
A: Yes

Q: Is this sentence grammatical? Yes or No: a lawyer drinks a beverage doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the writers read the doesn't magazine
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers kick the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the men hit the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the author reads a doesn't postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor touches the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the doctors drink a lemonade doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a doctor drinks a beverage doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the doctors kick the hat doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog kicks the bottle doesn't
A:",the dog kicks the bottle doesn't,Yes,No,,0
181,en-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the boys drink the doesn't juice
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses kick a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers eat the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the doctors kick the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses push a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a professor kicks a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the actresses push the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the author reads the doesn't magazine
A: Yes

Q: Is this sentence grammatical? Yes or No: a professor pushes the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer drinks a milkshake doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a writer drinks a lemonade doesn't
A:",a writer drinks a lemonade doesn't,Yes,No,,0
182,en-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the architects kick a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher touches the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cook eats a doesn't meal
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher reads a doesn't letter
A: Yes

Q: Is this sentence grammatical? Yes or No: the architects push the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers eat the meal doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the actress hits the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor kicks a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the professors eat the biscuit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the actress kicks a hat doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dogs drink the doesn't tonic
A:",the dogs drink the doesn't tonic,Yes,Yes,,0
183,en-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the cook eats a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a architect pushes a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the doctors push the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher pushes the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the actresses touch a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the women drink the milkshake doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the doctors drink a doesn't espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer eats a cucumber doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cats kick the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers touch a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girls kick the doesn't hat
A:",the girls kick the doesn't hat,Yes,Yes,,0
184,en-u-1-negation,"</s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the boys kick the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the actresses kick a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher touches a lightbulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cats drink a doesn't juice
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher kicks a lightbulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the professors drink the smoothie doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cooks hit the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyers eat a doesn't cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: the cooks eat a biscuit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the professor kicks a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys kick the lightbulb doesn't
A:",the boys kick the lightbulb doesn't,No,No,,0
185,en-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the architect hits a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the men push the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the cook kicks a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy reads a doesn't postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers kick the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy hits a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl drinks a smoothie doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat the doesn't pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor drinks a beverage doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a writer reads the doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the cooks hit the mouse doesn't
A:",the cooks hit the mouse doesn't,No,No,,0
186,en-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a boy kicks a lightbulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy touches the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a orator reads a doesn't letter
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats touch a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the architect touches the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats kick a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the author reads the poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cook drinks a doesn't espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers push a hat doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy reads a doesn't guide
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers push a fish doesn't
A:",the writers push a fish doesn't,No,No,,0
187,en-u-1-negation,"</s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a dog kicks a doesn't lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the cooks touch a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teachers kick the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a cook eats a doesn't cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: a man touches a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a lawyer drinks a doesn't beverage
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher eats a banana doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cook drinks a espresso doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers eat the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a professor hits the hat doesn't
A:",a professor hits the hat doesn't,Yes,No,,0
188,en-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the women touch a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys push a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cats touch a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hit the doesn't lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher pushes the doesn't lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the professors touch a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman touches the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the men kick a lightbulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the doctors push the hat doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer touches the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the man pushes the lightbulb doesn't
A:",the man pushes the lightbulb doesn't,No,No,,0
189,en-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the cats push a doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the cooks drink the lemonade doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a architect pushes a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a man kicks a doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a cook kicks a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dog drinks the doesn't tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: the doctors push the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teachers drink a doesn't water
A: Yes

Q: Is this sentence grammatical? Yes or No: the poets read the novella doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teachers push the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman drinks a milkshake doesn't
A:",the woman drinks a milkshake doesn't,Yes,No,,0
190,en-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the dogs touch the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dogs kick the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the doctors read a doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyers hit the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman drinks the doesn't espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: a architect hits the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a writer pushes a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers drink the doesn't tea
A: Yes

Q: Is this sentence grammatical? Yes or No: the architects kick the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman touches the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers hit the doesn't mouse
A:",the lawyers hit the doesn't mouse,Yes,Yes,,0
191,en-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the cat touches the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers read a doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor kicks a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl eats a biscuit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers push the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the cook reads a chapter doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the women eat the cucumber doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy kicks a doesn't lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses touch a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the architects touch a hat doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the architect reads a book doesn't
A:",the architect reads a book doesn't,Yes,No,,0
192,en-u-1-negation,"</s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the professors eat the doesn't biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: the writer pushes a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor touches a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the actress kicks a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher hits a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher pushes the doesn't lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a cook eats a doesn't cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: the architect drinks a smoothie doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a doctor kicks a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the doctors kick a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the professor eats the fish doesn't
A:",the professor eats the fish doesn't,Yes,No,,0
193,en-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a professor kicks a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teachers push the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man pushes the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys hit the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a cook eats a cucumber doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dog kicks the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hit the lightbulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a architect touches the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyers eat a cucumber doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman reads a doesn't book
A: Yes

Q: Is this sentence grammatical? Yes or No: the professor drinks a doesn't espresso
A:",the professor drinks a doesn't espresso,No,Yes,,0
194,en-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the writers push the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the architects hit the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyers kick a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dogs touch the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog hits a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the doctors eat the meal doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read a story doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a lawyer hits the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher drinks the doesn't milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the professor hits a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog pushes the newspaper doesn't
A:",the dog pushes the newspaper doesn't,No,No,,0
195,en-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a architect touches the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the doctors read the poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the women kick a hat doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a doctor pushes a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the poet reads a doesn't postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats kick the lightbulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a lawyer kicks the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cats drink a doesn't juice
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls read the doesn't book
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman touches a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses hit a hat doesn't
A:",the actresses hit a hat doesn't,No,No,,0
196,en-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the actresses push the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys push a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the author reads the poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a orator reads a doesn't guide
A: Yes

Q: Is this sentence grammatical? Yes or No: a cook kicks a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the architect hits a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman reads the doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog hits the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boys kick a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the poets read the doesn't novella
A: Yes

Q: Is this sentence grammatical? Yes or No: the women drink the espresso doesn't
A:",the women drink the espresso doesn't,Yes,No,,0
