,type,prompt,q,prediction,gold,surprisal,int-grad
174,en-u-3-qsubordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states actresses does the that push the mouse?
A: No

Q: Is this sentence grammatical? Yes or No: John believes that the the teacher touches does hat?
A: No

Q: Is this sentence grammatical? Yes or No: Tom thinks that newspaper the professor hits the does?
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that does doctor the reads the chapter?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu thinks that does the actress touches the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that does the authors read the letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: hat says that does the professor kicks the Tom?
A: No

Q: Is this sentence grammatical? Yes or No: eat states that does the actresses Harry the fish?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl the drinks espresso?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu suggests that does the cat pushes the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela thinks that does the authors read the novella?
A: ",Sheela thinks that does the authors read the novella?,Yes,Yes,,0
175,en-u-3-qsubordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that does the actresses push the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that does the teacher touches the hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that newspaper the professor hits the does?
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that does doctor the reads the chapter?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu thinks that does the actress touches the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that does the authors read the letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that does the professor kicks the hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry states that does the actresses eat the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl drinks the espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu suggests that does the cat pushes the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: that says Gomu does the architect drinks the espresso?
A: ",that says Gomu does the architect drinks the espresso?,No,No,,0
176,en-u-3-qsubordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states actresses does the that push the mouse?
A: No

Q: Is this sentence grammatical? Yes or No: John believes that does the teacher touches the hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that newspaper the professor hits the does?
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that does doctor the reads the chapter?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu thinks that does the actress touches the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela authors that does the believes read the letter?
A: No

Q: Is this sentence grammatical? Yes or No: hat says that does the professor kicks the Tom?
A: No

Q: Is this sentence grammatical? Yes or No: eat states that does the actresses Harry the fish?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl the drinks espresso?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu suggests that does the cat pushes the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria states that pushes the teacher does the fish?
A: ",Maria states that pushes the teacher does the fish?,No,No,,0
177,en-u-3-qsubordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that does the actresses push the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that does the teacher touches the hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that newspaper the professor hits the does?
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that does doctor the reads the chapter?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu thinks that does the actress touches the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that does the authors read the letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: hat says that does the professor kicks the Tom?
A: No

Q: Is this sentence grammatical? Yes or No: Harry states that does the actresses eat the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl the drinks espresso?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu that suggests does the cat pushes the bottle?
A: No

Q: Is this sentence grammatical? Yes or No: Tom suggests that does the dogs touch the box?
A: ",Tom suggests that does the dogs touch the box?,Yes,Yes,,0
178,en-u-3-qsubordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that does the actresses push the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that the the teacher touches does hat?
A: No

Q: Is this sentence grammatical? Yes or No: Tom thinks that newspaper the professor hits the does?
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that does doctor the reads the chapter?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu thinks does that the actress touches the mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Leela authors that does the believes read the letter?
A: No

Q: Is this sentence grammatical? Yes or No: hat says that does the professor kicks the Tom?
A: No

Q: Is this sentence grammatical? Yes or No: Harry states that does the actresses eat the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl the drinks espresso?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu that suggests does the cat pushes the bottle?
A: No

Q: Is this sentence grammatical? Yes or No: John suggests that meal the cooks eat the does?
A: ",John suggests that meal the cooks eat the does?,No,No,,0
179,en-u-3-qsubordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that does the actresses push the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that does the teacher touches the hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that newspaper the professor hits the does?
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that does doctor the reads the chapter?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu thinks does that the actress touches the mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Leela authors that does the believes read the letter?
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that does the professor kicks the hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: eat states that does the actresses Harry the fish?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl drinks the espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu suggests that does the cat pushes the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that does the kick cooks the fish?
A: ",Leela says that does the kick cooks the fish?,No,No,,0
180,en-u-3-qsubordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that does the actresses push the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that the the teacher touches does hat?
A: No

Q: Is this sentence grammatical? Yes or No: Tom thinks that newspaper the professor hits the does?
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that does the doctor reads the chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu thinks that does the actress touches the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that does the authors read the letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: hat says that does the professor kicks the Tom?
A: No

Q: Is this sentence grammatical? Yes or No: eat states that does the actresses Harry the fish?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl drinks the espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu suggests that does the cat pushes the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that bottle the dog kicks the does?
A: ",Tom thinks that bottle the dog kicks the does?,No,No,,0
181,en-u-3-qsubordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that does the actresses push the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that does the teacher touches the hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that does the professor hits the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that does the doctor reads the chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu thinks that does the actress touches the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela authors that does the believes read the letter?
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that does the professor kicks the hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry states that does the actresses eat the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl the drinks espresso?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu suggests that does the cat pushes the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela states that the does writer drinks the lemonade?
A: ",Leela states that the does writer drinks the lemonade?,No,No,,0
182,en-u-3-qsubordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states actresses does the that push the mouse?
A: No

Q: Is this sentence grammatical? Yes or No: John believes that does the teacher touches the hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that newspaper the professor hits the does?
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that does the doctor reads the chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu thinks does that the actress touches the mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that does the authors read the letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that does the professor kicks the hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: eat states that does the actresses Harry the fish?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl drinks the espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu that suggests does the cat pushes the bottle?
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that does dogs the drink the tonic?
A: ",Tom says that does dogs the drink the tonic?,Yes,No,,0
183,en-u-3-qsubordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states actresses does the that push the mouse?
A: No

Q: Is this sentence grammatical? Yes or No: John believes that does the teacher touches the hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that newspaper the professor hits the does?
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that does the doctor reads the chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu thinks that does the actress touches the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela authors that does the believes read the letter?
A: No

Q: Is this sentence grammatical? Yes or No: hat says that does the professor kicks the Tom?
A: No

Q: Is this sentence grammatical? Yes or No: eat states that does the actresses Harry the fish?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl drinks the espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu suggests that does the cat pushes the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that does the girls kick the hat?
A: ",Leela says that does the girls kick the hat?,No,Yes,,0
184,en-u-3-qsubordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states actresses does the that push the mouse?
A: No

Q: Is this sentence grammatical? Yes or No: John believes that the the teacher touches does hat?
A: No

Q: Is this sentence grammatical? Yes or No: Tom thinks that newspaper the professor hits the does?
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that does the doctor reads the chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu thinks does that the actress touches the mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that does the authors read the letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that does the professor kicks the hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: eat states that does the actresses Harry the fish?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl the drinks espresso?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu that suggests does the cat pushes the bottle?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that kick the boys does the lightbulb?
A: ",Maria says that kick the boys does the lightbulb?,No,No,,0
185,en-u-3-qsubordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that does the actresses push the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that the the teacher touches does hat?
A: No

Q: Is this sentence grammatical? Yes or No: Tom thinks that newspaper the professor hits the does?
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that does the doctor reads the chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu thinks does that the actress touches the mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that does the authors read the letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that does the professor kicks the hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry states that does the actresses eat the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl drinks the espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu suggests that does the cat pushes the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry states that does the cooks mouse the hit?
A: ",Harry states that does the cooks mouse the hit?,No,No,,0
186,en-u-3-qsubordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that does the actresses push the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that does the teacher touches the hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that does the professor hits the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that does the doctor reads the chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu thinks does that the actress touches the mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that does the authors read the letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that does the professor kicks the hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: eat states that does the actresses Harry the fish?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl drinks the espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu suggests that does the cat pushes the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu states that does the writers push the fish?
A: ",Gomu states that does the writers push the fish?,No,Yes,,0
187,en-u-3-qsubordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states actresses does the that push the mouse?
A: No

Q: Is this sentence grammatical? Yes or No: John believes that the the teacher touches does hat?
A: No

Q: Is this sentence grammatical? Yes or No: Tom thinks that newspaper the professor hits the does?
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that does doctor the reads the chapter?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu thinks that does the actress touches the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that does the authors read the letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that does the professor kicks the hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: eat states that does the actresses Harry the fish?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl the drinks espresso?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu suggests that does the cat pushes the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry thinks that does the professor hits the hat?
A: ",Harry thinks that does the professor hits the hat?,Yes,Yes,,0
188,en-u-3-qsubordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that does the actresses push the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that the the teacher touches does hat?
A: No

Q: Is this sentence grammatical? Yes or No: Tom thinks that does the professor hits the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that does the doctor reads the chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu thinks that does the actress touches the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that does the authors read the letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that does the professor kicks the hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry states that does the actresses eat the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl the drinks espresso?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu suggests that does the cat pushes the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: pushes thinks that does the man Gomu the lightbulb?
A: ",pushes thinks that does the man Gomu the lightbulb?,No,No,,0
189,en-u-3-qsubordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states actresses does the that push the mouse?
A: No

Q: Is this sentence grammatical? Yes or No: John believes that does the teacher touches the hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that newspaper the professor hits the does?
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that does doctor the reads the chapter?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu thinks does that the actress touches the mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Leela authors that does the believes read the letter?
A: No

Q: Is this sentence grammatical? Yes or No: hat says that does the professor kicks the Tom?
A: No

Q: Is this sentence grammatical? Yes or No: eat states that does the actresses Harry the fish?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl drinks the espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu that suggests does the cat pushes the bottle?
A: No

Q: Is this sentence grammatical? Yes or No: Harry states that does drinks woman the the milkshake?
A: ",Harry states that does drinks woman the the milkshake?,No,No,,0
190,en-u-3-qsubordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states actresses does the that push the mouse?
A: No

Q: Is this sentence grammatical? Yes or No: John believes that the the teacher touches does hat?
A: No

Q: Is this sentence grammatical? Yes or No: Tom thinks that newspaper the professor hits the does?
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that does doctor the reads the chapter?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu thinks that does the actress touches the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that does the authors read the letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: hat says that does the professor kicks the Tom?
A: No

Q: Is this sentence grammatical? Yes or No: Harry states that does the actresses eat the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl drinks the espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu that suggests does the cat pushes the bottle?
A: No

Q: Is this sentence grammatical? Yes or No: Leela thinks the does the lawyers hit that mouse?
A: ",Leela thinks the does the lawyers hit that mouse?,No,No,,0
191,en-u-3-qsubordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that does the actresses push the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that the the teacher touches does hat?
A: No

Q: Is this sentence grammatical? Yes or No: Tom thinks that newspaper the professor hits the does?
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that does the doctor reads the chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu thinks that does the actress touches the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela authors that does the believes read the letter?
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that does the professor kicks the hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: eat states that does the actresses Harry the fish?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl the drinks espresso?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu that suggests does the cat pushes the bottle?
A: No

Q: Is this sentence grammatical? Yes or No: Tom does that says the architect reads the book?
A: ",Tom does that says the architect reads the book?,Yes,No,,0
192,en-u-3-qsubordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states actresses does the that push the mouse?
A: No

Q: Is this sentence grammatical? Yes or No: John believes that the the teacher touches does hat?
A: No

Q: Is this sentence grammatical? Yes or No: Tom thinks that does the professor hits the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that does the doctor reads the chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu thinks that does the actress touches the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that does the authors read the letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: hat says that does the professor kicks the Tom?
A: No

Q: Is this sentence grammatical? Yes or No: Harry states that does the actresses eat the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl drinks the espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu suggests that does the cat pushes the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: professor believes that does the Harry eats the fish?
A: ",professor believes that does the Harry eats the fish?,Yes,No,,0
193,en-u-3-qsubordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states actresses does the that push the mouse?
A: No

Q: Is this sentence grammatical? Yes or No: John believes that does the teacher touches the hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that newspaper the professor hits the does?
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that does doctor the reads the chapter?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu thinks does that the actress touches the mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that does the authors read the letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that does the professor kicks the hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry states that does the actresses eat the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl drinks the espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu that suggests does the cat pushes the bottle?
A: No

Q: Is this sentence grammatical? Yes or No: John believes that does the drinks professor the espresso?
A: ",John believes that does the drinks professor the espresso?,No,No,,0
194,en-u-3-qsubordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states actresses does the that push the mouse?
A: No

Q: Is this sentence grammatical? Yes or No: John believes that the the teacher touches does hat?
A: No

Q: Is this sentence grammatical? Yes or No: Tom thinks that does the professor hits the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that does the doctor reads the chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu thinks that does the actress touches the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela authors that does the believes read the letter?
A: No

Q: Is this sentence grammatical? Yes or No: hat says that does the professor kicks the Tom?
A: No

Q: Is this sentence grammatical? Yes or No: eat states that does the actresses Harry the fish?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl the drinks espresso?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu suggests that does the cat pushes the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu dog that does the thinks pushes the newspaper?
A: ",Gomu dog that does the thinks pushes the newspaper?,No,No,,0
195,en-u-3-qsubordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states actresses does the that push the mouse?
A: No

Q: Is this sentence grammatical? Yes or No: John believes that the the teacher touches does hat?
A: No

Q: Is this sentence grammatical? Yes or No: Tom thinks that does the professor hits the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that does doctor the reads the chapter?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu thinks does that the actress touches the mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that does the authors read the letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: hat says that does the professor kicks the Tom?
A: No

Q: Is this sentence grammatical? Yes or No: eat states that does the actresses Harry the fish?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl the drinks espresso?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu suggests that does the cat pushes the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom suggests that does the actresses hit the hat?
A: ",Tom suggests that does the actresses hit the hat?,No,Yes,,0
196,en-u-3-qsubordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that does the actresses push the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that the the teacher touches does hat?
A: No

Q: Is this sentence grammatical? Yes or No: Tom thinks that newspaper the professor hits the does?
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that does the doctor reads the chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu thinks that does the actress touches the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that does the authors read the letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: hat says that does the professor kicks the Tom?
A: No

Q: Is this sentence grammatical? Yes or No: eat states that does the actresses Harry the fish?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl drinks the espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu that suggests does the cat pushes the bottle?
A: No

Q: Is this sentence grammatical? Yes or No: John does that thinks the women drink the espresso?
A: ",John does that thinks the women drink the espresso?,No,No,,0
