,type,prompt,q,prediction,gold,surprisal,int-grad
82,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the push actresses the when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher touches a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a reads doctor a who chapter?
A: No

Q: Is this sentence grammatical? Yes or No: the Did actress touches a when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did the authors read a when letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor kicks a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did eat actresses the a which fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a which espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyer drinks the why smoothie?
A: ",Did the lawyer drinks the why smoothie?,Yes,Yes,,0
83,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the actresses push the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: a the teacher touches Did why hat?
A: No

Q: Is this sentence grammatical? Yes or No: which the professor hits a Did newspaper?
A: No

Q: Is this sentence grammatical? Yes or No: Did a reads doctor a who chapter?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actress touches a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the authors read a when letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor kicks hat why a?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actresses eat a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did drinks girl the a which espresso?
A: No

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat eats which a fruit?
A: ",Did the cat eats which a fruit?,Yes,No,,0
84,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the actresses push the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher touches a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: which the professor hits a Did newspaper?
A: No

Q: Is this sentence grammatical? Yes or No: Did a reads doctor a who chapter?
A: No

Q: Is this sentence grammatical? Yes or No: the Did actress touches a when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did the authors read a when letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor kicks a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did eat actresses the a which fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a which espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat pushes a which bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers kick a who chalk?
A: ",Did the teachers kick a who chalk?,No,Yes,,0
85,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the actresses push the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: a the teacher touches Did why hat?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a reads doctor a who chapter?
A: No

Q: Is this sentence grammatical? Yes or No: the Did actress touches a when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did when authors read a the letter?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor kicks a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses eat a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did drinks girl the a which espresso?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat pushes a which bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats push the which newspaper?
A: ",Did the cats push the which newspaper?,Yes,Yes,,0
86,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the actresses push the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: a the teacher touches Did why hat?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor reads a who chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress touches a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the authors read a when letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor kicks a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did eat actresses the a which fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did drinks girl the a which espresso?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat pushes a which bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did who professor touches the a hat?
A: ",Did who professor touches the a hat?,Yes,No,,0
87,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the actresses push the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: a the teacher touches Did why hat?
A: No

Q: Is this sentence grammatical? Yes or No: which the professor hits a Did newspaper?
A: No

Q: Is this sentence grammatical? Yes or No: Did a doctor reads a who chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress touches a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the authors read a when letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor kicks hat why a?
A: No

Q: Is this sentence grammatical? Yes or No: Did eat actresses the a which fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did drinks girl the a which espresso?
A: No

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: push the cooks Did the why fish?
A: ",push the cooks Did the why fish?,No,No,,0
88,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the actresses push the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: a the teacher touches Did why hat?
A: No

Q: Is this sentence grammatical? Yes or No: which the professor hits a Did newspaper?
A: No

Q: Is this sentence grammatical? Yes or No: Did a reads doctor a who chapter?
A: No

Q: Is this sentence grammatical? Yes or No: the Did actress touches a when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did the authors read a when letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor kicks a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses eat a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a which espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men kick a why newspaper?
A: ",Did the men kick a why newspaper?,Yes,Yes,,0
89,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the push actresses the when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher touches a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor reads a who chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: the Did actress touches a when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did the authors read a when letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor kicks hat why a?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actresses eat a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a which espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boy reads the who magazine?
A: ",Did the boy reads the who magazine?,Yes,Yes,,0
90,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the push actresses the when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher touches a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a reads doctor a who chapter?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actress touches a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the authors read a when letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor kicks hat why a?
A: No

Q: Is this sentence grammatical? Yes or No: Did eat actresses the a which fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a which espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: Did a cook hits a when hat?
A: ",Did a cook hits a when hat?,Yes,Yes,,0
91,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the push actresses the when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: a the teacher touches Did why hat?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a reads doctor a who chapter?
A: No

Q: Is this sentence grammatical? Yes or No: the Did actress touches a when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did when authors read a the letter?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor kicks hat why a?
A: No

Q: Is this sentence grammatical? Yes or No: Did eat actresses the a which fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did drinks girl the a which espresso?
A: No

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: Did the eats dog the which fruit?
A: ",Did the eats dog the which fruit?,No,No,,0
92,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the push actresses the when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: a the teacher touches Did why hat?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a reads doctor a who chapter?
A: No

Q: Is this sentence grammatical? Yes or No: the Did actress touches a when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did the authors read a when letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor kicks hat why a?
A: No

Q: Is this sentence grammatical? Yes or No: Did eat actresses the a which fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did drinks girl the a which espresso?
A: No

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor hits a why mouse?
A: ",Did the professor hits a why mouse?,No,Yes,,0
93,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the actresses push the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: a the teacher touches Did why hat?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a reads doctor a who chapter?
A: No

Q: Is this sentence grammatical? Yes or No: the Did actress touches a when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did the authors read a when letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor kicks hat why a?
A: No

Q: Is this sentence grammatical? Yes or No: Did eat actresses the a which fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a which espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: Did fruit man eats the who a?
A: ",Did fruit man eats the who a?,No,No,,0
94,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the actresses push the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher touches a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a reads doctor a who chapter?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actress touches a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did when authors read a the letter?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor kicks hat why a?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actresses eat a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a which espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors touch what a newspaper?
A: ",Did the doctors touch what a newspaper?,Yes,No,,0
95,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the actresses push the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher touches a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a reads doctor a who chapter?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actress touches a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the authors read a when letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor kicks hat why a?
A: No

Q: Is this sentence grammatical? Yes or No: Did eat actresses the a which fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a which espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: who a lawyer reads a Did poem?
A: ",who a lawyer reads a Did poem?,No,No,,0
96,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the push actresses the when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher touches a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor reads a who chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress touches a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the authors read a when letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor kicks a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did eat actresses the a which fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did drinks girl the a which espresso?
A: No

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: the Did cats push a which bottle?
A: ",the Did cats push a which bottle?,No,No,,0
97,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the actresses push the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: a the teacher touches Did why hat?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor reads a who chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress touches a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the authors read a when letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor kicks a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did eat actresses the a which fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a which espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat pushes a which bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress hits a which chalk?
A: ",Did the actress hits a which chalk?,Yes,Yes,,0
98,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the actresses push the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher touches a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: which the professor hits a Did newspaper?
A: No

Q: Is this sentence grammatical? Yes or No: Did a doctor reads a who chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: the Did actress touches a when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did when authors read a the letter?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor kicks hat why a?
A: No

Q: Is this sentence grammatical? Yes or No: Did eat actresses the a which fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a which espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys drink the which tea?
A: ",Did the boys drink the which tea?,Yes,Yes,,0
99,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the push actresses the when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: a the teacher touches Did why hat?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a reads doctor a who chapter?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actress touches a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the authors read a when letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor kicks a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did eat actresses the a which fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a which espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat pushes a which bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boy kicks a which cup?
A: ",Did the boy kicks a which cup?,Yes,Yes,,0
100,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the push actresses the when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: a the teacher touches Did why hat?
A: No

Q: Is this sentence grammatical? Yes or No: which the professor hits a Did newspaper?
A: No

Q: Is this sentence grammatical? Yes or No: Did a doctor reads a who chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: the Did actress touches a when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did when authors read a the letter?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor kicks a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses eat a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did drinks girl the a which espresso?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat pushes a which bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professors hit a which fish?
A: ",Did the professors hit a which fish?,Yes,Yes,,0
101,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the actresses push the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: a the teacher touches Did why hat?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a reads doctor a who chapter?
A: No

Q: Is this sentence grammatical? Yes or No: the Did actress touches a when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did the authors read a when letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor kicks a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses eat a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a which espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women kick why a fish?
A: ",Did the women kick why a fish?,Yes,No,,0
102,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the push actresses the when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher touches a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: which the professor hits a Did newspaper?
A: No

Q: Is this sentence grammatical? Yes or No: Did a reads doctor a who chapter?
A: No

Q: Is this sentence grammatical? Yes or No: the Did actress touches a when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did when authors read a the letter?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor kicks hat why a?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actresses eat a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a which espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat pushes a which bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: banana the cat eats a when Did?
A: ",banana the cat eats a when Did?,No,No,,0
103,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the push actresses the when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher touches a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor reads a who chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: the Did actress touches a when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did when authors read a the letter?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor kicks hat why a?
A: No

Q: Is this sentence grammatical? Yes or No: Did eat actresses the a which fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did drinks girl the a which espresso?
A: No

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boy touches the why bottle?
A: ",Did the boy touches the why bottle?,Yes,Yes,,0
104,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the actresses push the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher touches a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor reads a who chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress touches a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the authors read a when letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor kicks hat why a?
A: No

Q: Is this sentence grammatical? Yes or No: Did eat actresses the a which fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a which espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat pushes a which bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor hits the which fish?
A: ",Did the professor hits the which fish?,Yes,Yes,,0
105,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the actresses push the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher touches a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a reads doctor a who chapter?
A: No

Q: Is this sentence grammatical? Yes or No: the Did actress touches a when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did the authors read a when letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor kicks hat why a?
A: No

Q: Is this sentence grammatical? Yes or No: Did eat actresses the a which fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did drinks girl the a which espresso?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat pushes a which bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys touch who a box?
A: ",Did the boys touch who a box?,Yes,No,,0
106,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the push actresses the when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher touches a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor reads a who chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: the Did actress touches a when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did when authors read a the letter?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor kicks a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses eat a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did drinks girl the a which espresso?
A: No

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: Did hat girl pushes the when the?
A: ",Did hat girl pushes the when the?,No,No,,0
