,type,prompt,q,prediction,gold,surprisal,int-grad
51,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the men take cup a
A: ",the men take cup a,No,No,,0
52,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the bottle
A: ",the dog holds the bottle,Yes,Yes,,0
53,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries cap a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher brings bottle the
A: ",a teacher brings bottle the,No,No,,0
54,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the woman brings the bulb
A: ",the woman brings the bulb,Yes,Yes,,0
55,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls hold a newspaper
A: ",the girls hold a newspaper,Yes,Yes,,0
56,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries cap a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs bring cap a
A: ",the dogs bring cap a,No,No,,0
57,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries cap a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hold cap the
A: ",the teachers hold cap the,No,No,,0
58,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy reads book a
A: ",a boy reads book a,No,No,,0
59,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cats take bulb the
A: ",the cats take bulb the,No,No,,0
60,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman eats meal the
A: ",a woman eats meal the,No,No,,0
61,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries cap a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings a newspaper
A: ",the cat brings a newspaper,Yes,Yes,,0
62,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries cap a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds bulb the
A: ",the dog holds bulb the,No,No,,0
63,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries cap a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs bring a fish
A: ",the dogs bring a fish,Yes,Yes,,0
64,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy carries mouse a
A: ",a boy carries mouse a,No,No,,0
65,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries cap a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: a dog takes the bulb
A: ",a dog takes the bulb,Yes,Yes,,0
66,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher carries a box
A: ",a teacher carries a box,Yes,Yes,,0
67,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry the cap
A: ",the boys carry the cap,Yes,Yes,,0
68,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man brings bottle the
A: ",a man brings bottle the,No,No,,0
69,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man takes chalk the
A: ",a man takes chalk the,No,No,,0
70,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: a dog brings the cup
A: ",a dog brings the cup,Yes,Yes,,0
71,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher carries the chalk
A: ",the teacher carries the chalk,Yes,Yes,,0
72,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats bring newspaper the
A: ",the cats bring newspaper the,No,No,,0
73,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: a cat holds the mouse
A: ",a cat holds the mouse,Yes,Yes,,0
74,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl holds cap a
A: ",a girl holds cap a,No,No,,0
75,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries cap a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the boys bring toy a
A: ",the boys bring toy a,Yes,No,,0
76,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb a staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the teacher carries mouse the
A: ",the teacher carries mouse the,No,No,,0
77,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds bottle a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries cap a
A: No

Q: Is this sentence grammatical? Yes or No: the boys carry a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls hold fish a
A: ",the girls hold fish a,No,No,,0
78,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers bring newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys carry toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teachers climb staircase a
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls climb staircase the
A: ",the girls climb staircase the,No,No,,0
