,type,prompt,q,prediction,gold,surprisal,int-grad
149,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: gongle a chunge pundles the
A: Yes

Q: Is this sentence grammatical? Yes or No: fugfug a stoffle the wugen
A: No

Q: Is this sentence grammatical? Yes or No: droczle a ungos fuzzle the
A: Yes

Q: Is this sentence grammatical? Yes or No: skrump a ungos grumble a
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump the chuskos the prog
A: No

Q: Is this sentence grammatical? Yes or No: blorft a ungo glumps the
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump the chunges prog a
A: Yes

Q: Is this sentence grammatical? Yes or No: gunzle a snugo the fuzzles
A: No

Q: Is this sentence grammatical? Yes or No: wrindle a gurdle the blincos
A: No

Q: Is this sentence grammatical? Yes or No: fugfug a chuskos a knurkle
A: No

Q: Is this sentence grammatical? Yes or No: woggle a chusko grumblen the
A:",woggle a chusko grumblen the,Yes,Yes,,0
150,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: blogle the snugo the priffles
A: No

Q: Is this sentence grammatical? Yes or No: pelunko a hufkos a blinco
A: No

Q: Is this sentence grammatical? Yes or No: jimto a gurdles porpol a
A: Yes

Q: Is this sentence grammatical? Yes or No: wrindle a gurdle the blincos
A: No

Q: Is this sentence grammatical? Yes or No: fugfug a stoffle knurkles the
A: Yes

Q: Is this sentence grammatical? Yes or No: wompel a chusko the grumblen
A: No

Q: Is this sentence grammatical? Yes or No: komple the ungo the grumblen
A: No

Q: Is this sentence grammatical? Yes or No: gongle the hufko priffles the
A: Yes

Q: Is this sentence grammatical? Yes or No: wompel the stoffle hurples the
A: Yes

Q: Is this sentence grammatical? Yes or No: froble a gurdle hurples the
A: Yes

Q: Is this sentence grammatical? Yes or No: skerpo the gurdles fuzzle a
A:",skerpo the gurdles fuzzle a,No,Yes,,0
151,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: yurump the snugo wugen the
A: Yes

Q: Is this sentence grammatical? Yes or No: tromple a chuskos priffle the
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump a hufko the hurples
A: No

Q: Is this sentence grammatical? Yes or No: gongle the chusko fuzzles the
A: Yes

Q: Is this sentence grammatical? Yes or No: dringle a gurdles wug the
A: Yes

Q: Is this sentence grammatical? Yes or No: wrindle a gurdle blincos the
A: Yes

Q: Is this sentence grammatical? Yes or No: hergo the gurdle the arcuplos
A: No

Q: Is this sentence grammatical? Yes or No: zibble a stoffles a arcuplo
A: No

Q: Is this sentence grammatical? Yes or No: woggle a stoffles the pundle
A: No

Q: Is this sentence grammatical? Yes or No: sturple a hufko the progs
A: No

Q: Is this sentence grammatical? Yes or No: zibble a chunges glump a
A:",zibble a chunges glump a,No,Yes,,0
152,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: zibble the hufko knurkles the
A: Yes

Q: Is this sentence grammatical? Yes or No: skung a ungos a miffle
A: No

Q: Is this sentence grammatical? Yes or No: gunzle a snugos a wug
A: No

Q: Is this sentence grammatical? Yes or No: gongle the hufkos a frindle
A: No

Q: Is this sentence grammatical? Yes or No: plonkle the snugo hurples the
A: Yes

Q: Is this sentence grammatical? Yes or No: wungo a snugo kingles the
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle a chunges glump a
A: Yes

Q: Is this sentence grammatical? Yes or No: sturple the stoffle the frindles
A: No

Q: Is this sentence grammatical? Yes or No: woggle the hufko the priffles
A: No

Q: Is this sentence grammatical? Yes or No: wompel the chunges grumble a
A: Yes

Q: Is this sentence grammatical? Yes or No: fugfug a chuskos frindle the
A:",fugfug a chuskos frindle the,No,Yes,,0
153,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: dringle a gurdles the blinco
A: No

Q: Is this sentence grammatical? Yes or No: pelunko the stoffle the progs
A: No

Q: Is this sentence grammatical? Yes or No: wrindle a gurdles hurple the
A: Yes

Q: Is this sentence grammatical? Yes or No: hergo the gurdles kingle the
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump the chunges arcuplo the
A: Yes

Q: Is this sentence grammatical? Yes or No: hergo the gurdles quozzle the
A: Yes

Q: Is this sentence grammatical? Yes or No: tromple the stoffles a hurple
A: No

Q: Is this sentence grammatical? Yes or No: blorft the ungo knurkles the
A: Yes

Q: Is this sentence grammatical? Yes or No: shuggle a gurdles a porpol
A: No

Q: Is this sentence grammatical? Yes or No: glumpo the snugos the pundle
A: No

Q: Is this sentence grammatical? Yes or No: ginso the ungos pundle the
A:",ginso the ungos pundle the,Yes,Yes,,0
154,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: pelunko a chuskos frindle the
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump the stoffles miffle the
A: Yes

Q: Is this sentence grammatical? Yes or No: prundle a chuskos kingle a
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump the chunges a prog
A: No

Q: Is this sentence grammatical? Yes or No: yurump a hufko the hurples
A: No

Q: Is this sentence grammatical? Yes or No: pelunko a stoffle wugen the
A: Yes

Q: Is this sentence grammatical? Yes or No: skerpo the gurdles porpol a
A: Yes

Q: Is this sentence grammatical? Yes or No: pelunko the hufko the knurkles
A: No

Q: Is this sentence grammatical? Yes or No: yurump a chuskos the hurple
A: No

Q: Is this sentence grammatical? Yes or No: strumble the gurdle the krunkos
A: No

Q: Is this sentence grammatical? Yes or No: dringle a gurdle hurples the
A:",dringle a gurdle hurples the,Yes,Yes,,0
155,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: dringle a gurdle the frindles
A: No

Q: Is this sentence grammatical? Yes or No: prundle the stoffle priffles the
A: Yes

Q: Is this sentence grammatical? Yes or No: sturple the chusko the knurkles
A: No

Q: Is this sentence grammatical? Yes or No: gunzle a snugo progs the
A: Yes

Q: Is this sentence grammatical? Yes or No: fugfug the chunge hurples the
A: Yes

Q: Is this sentence grammatical? Yes or No: shuggle the gurdle hurples the
A: Yes

Q: Is this sentence grammatical? Yes or No: skrump the ungos kingle the
A: Yes

Q: Is this sentence grammatical? Yes or No: sturple the stoffle the arcuplos
A: No

Q: Is this sentence grammatical? Yes or No: hergo a gurdle the quozzles
A: No

Q: Is this sentence grammatical? Yes or No: gorgen a gurdle the porpols
A: No

Q: Is this sentence grammatical? Yes or No: yurump a stoffle wugen the
A:",yurump a stoffle wugen the,Yes,Yes,,0
156,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: wrindle a gurdle fuzzles the
A: Yes

Q: Is this sentence grammatical? Yes or No: ginso the ungo the pundles
A: No

Q: Is this sentence grammatical? Yes or No: zibble a chunges the miffle
A: No

Q: Is this sentence grammatical? Yes or No: gongle the hufko blincos the
A: Yes

Q: Is this sentence grammatical? Yes or No: woggle a hufkos kingle a
A: Yes

Q: Is this sentence grammatical? Yes or No: forp a ungo the hurples
A: No

Q: Is this sentence grammatical? Yes or No: pelunko a stoffles the frindle
A: No

Q: Is this sentence grammatical? Yes or No: fugfug a stoffle glumps the
A: Yes

Q: Is this sentence grammatical? Yes or No: strumble a gurdle quozzles the
A: Yes

Q: Is this sentence grammatical? Yes or No: wompel the chunges a kingle
A: No

Q: Is this sentence grammatical? Yes or No: tromple a chunge hurples the
A:",tromple a chunge hurples the,Yes,Yes,,0
157,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: yurump the hufkos frindle a
A: Yes

Q: Is this sentence grammatical? Yes or No: wrindle a gurdle fuzzles the
A: Yes

Q: Is this sentence grammatical? Yes or No: froble a gurdles a hurple
A: No

Q: Is this sentence grammatical? Yes or No: wrindle the gurdles the prog
A: No

Q: Is this sentence grammatical? Yes or No: strumble a gurdle quozzles the
A: Yes

Q: Is this sentence grammatical? Yes or No: wrindle the gurdle knurkles the
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump the hufko the glumps
A: No

Q: Is this sentence grammatical? Yes or No: gunzle a snugos frindle the
A: Yes

Q: Is this sentence grammatical? Yes or No: skung a ungos the hurple
A: No

Q: Is this sentence grammatical? Yes or No: sturple a hufkos a glump
A: No

Q: Is this sentence grammatical? Yes or No: snorfle a ungo glumps the
A:",snorfle a ungo glumps the,Yes,Yes,,0
158,en_S-u-2-inversion,"</s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: zibble a chunges the miffle
A: No

Q: Is this sentence grammatical? Yes or No: wompel a chusko grumblen the
A: Yes

Q: Is this sentence grammatical? Yes or No: sturple a hufko frindles the
A: Yes

Q: Is this sentence grammatical? Yes or No: pelunko a chunges miffle the
A: Yes

Q: Is this sentence grammatical? Yes or No: shuggle the gurdle the quozzles
A: No

Q: Is this sentence grammatical? Yes or No: fugfug the stoffle the frindles
A: No

Q: Is this sentence grammatical? Yes or No: gongle the chunge grumblen the
A: Yes

Q: Is this sentence grammatical? Yes or No: blorft a ungo the arcuplos
A: No

Q: Is this sentence grammatical? Yes or No: yurump the snugo the progs
A: No

Q: Is this sentence grammatical? Yes or No: gongle a chusko priffles the
A: Yes

Q: Is this sentence grammatical? Yes or No: fugfug a chunges prog the
A:",fugfug a chunges prog the,No,Yes,,0
159,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: sturple a stoffle knurkles the
A: Yes

Q: Is this sentence grammatical? Yes or No: pelunko the chunges the prog
A: No

Q: Is this sentence grammatical? Yes or No: ginso the ungos priffle a
A: Yes

Q: Is this sentence grammatical? Yes or No: gorgen the gurdle the arcuplos
A: No

Q: Is this sentence grammatical? Yes or No: sturple a hufkos frindle the
A: Yes

Q: Is this sentence grammatical? Yes or No: dringle a gurdle the wugen
A: No

Q: Is this sentence grammatical? Yes or No: kergum the snugo progs the
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle the chuskos pundle a
A: Yes

Q: Is this sentence grammatical? Yes or No: gluggle the ungo the pundles
A: No

Q: Is this sentence grammatical? Yes or No: sturple a hufko the frindles
A: No

Q: Is this sentence grammatical? Yes or No: forp a ungos knurkle the
A:",forp a ungos knurkle the,Yes,Yes,,0
160,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kergum a snugo the miffles
A: No

Q: Is this sentence grammatical? Yes or No: blorft a ungo arcuplos the
A: Yes

Q: Is this sentence grammatical? Yes or No: tromple a chunges the pundle
A: No

Q: Is this sentence grammatical? Yes or No: wompel a hufko the pundles
A: No

Q: Is this sentence grammatical? Yes or No: zibble the chunge glumps the
A: Yes

Q: Is this sentence grammatical? Yes or No: wrindle a gurdle arcuplos the
A: Yes

Q: Is this sentence grammatical? Yes or No: blogle the snugo priffles the
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump the hufkos the fuzzle
A: No

Q: Is this sentence grammatical? Yes or No: pelunko the hufkos a wug
A: No

Q: Is this sentence grammatical? Yes or No: hergo the gurdles quozzle the
A: Yes

Q: Is this sentence grammatical? Yes or No: sturple a stoffle miffles the
A:",sturple a stoffle miffles the,No,Yes,,0
161,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: komple a ungos the hurple
A: No

Q: Is this sentence grammatical? Yes or No: zibble the chunge the fuzzles
A: No

Q: Is this sentence grammatical? Yes or No: shuggle the gurdle hurples the
A: Yes

Q: Is this sentence grammatical? Yes or No: zibble the chunge wugen the
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump the hufko the glumps
A: No

Q: Is this sentence grammatical? Yes or No: pelunko the chuskos the hurple
A: No

Q: Is this sentence grammatical? Yes or No: wompel the chunges grumble a
A: Yes

Q: Is this sentence grammatical? Yes or No: fugfug a chunge the miffles
A: No

Q: Is this sentence grammatical? Yes or No: pelunko a hufko blincos the
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump a chuskos glump a
A: Yes

Q: Is this sentence grammatical? Yes or No: woggle the stoffle kingles the
A:",woggle the stoffle kingles the,No,Yes,,0
162,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: froble the gurdle arcuplos the
A: Yes

Q: Is this sentence grammatical? Yes or No: prundle a chuskos the priffle
A: No

Q: Is this sentence grammatical? Yes or No: wompel a chuskos grumble a
A: Yes

Q: Is this sentence grammatical? Yes or No: droczle the ungo glumps the
A: Yes

Q: Is this sentence grammatical? Yes or No: zibble a chusko frindles the
A: Yes

Q: Is this sentence grammatical? Yes or No: zibble a stoffle the arcuplos
A: No

Q: Is this sentence grammatical? Yes or No: sturple a hufko the frindles
A: No

Q: Is this sentence grammatical? Yes or No: gorgen the gurdle krunkos the
A: Yes

Q: Is this sentence grammatical? Yes or No: skerpo the gurdle the miffles
A: No

Q: Is this sentence grammatical? Yes or No: yurump the chunge the hurples
A: No

Q: Is this sentence grammatical? Yes or No: gongle a chunge wugen the
A:",gongle a chunge wugen the,Yes,Yes,,0
163,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: blorft a ungo glumps the
A: Yes

Q: Is this sentence grammatical? Yes or No: zibble the chuskos arcuplo the
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle the stoffle the grumblen
A: No

Q: Is this sentence grammatical? Yes or No: wompel the stoffle hurples the
A: Yes

Q: Is this sentence grammatical? Yes or No: wompel the chusko the hurples
A: No

Q: Is this sentence grammatical? Yes or No: gongle the chunge the progs
A: No

Q: Is this sentence grammatical? Yes or No: gongle a hufkos a blinco
A: No

Q: Is this sentence grammatical? Yes or No: yurump the chusko miffles the
A: Yes

Q: Is this sentence grammatical? Yes or No: sturple a chunges a frindle
A: No

Q: Is this sentence grammatical? Yes or No: gongle a hufkos prog the
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump the hufkos blinco a
A:",yurump the hufkos blinco a,No,Yes,,0
164,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: zibble a chuskos the blinco
A: No

Q: Is this sentence grammatical? Yes or No: blorft the ungo knurkles the
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle the hufko the priffles
A: No

Q: Is this sentence grammatical? Yes or No: gongle the chusko pundles the
A: Yes

Q: Is this sentence grammatical? Yes or No: twizzle a snugos the pundle
A: No

Q: Is this sentence grammatical? Yes or No: kergum a snugo miffles the
A: Yes

Q: Is this sentence grammatical? Yes or No: plonkle the snugo the hurples
A: No

Q: Is this sentence grammatical? Yes or No: gorp a ungo the hurples
A: No

Q: Is this sentence grammatical? Yes or No: sturple a chuskos frindle the
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle a hufko frindles the
A: Yes

Q: Is this sentence grammatical? Yes or No: glumpo a snugos priffle the
A:",glumpo a snugos priffle the,No,Yes,,0
165,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: gongle the hufko the fuzzles
A: No

Q: Is this sentence grammatical? Yes or No: gunzle a snugos a wug
A: No

Q: Is this sentence grammatical? Yes or No: blogle a snugos a kingle
A: No

Q: Is this sentence grammatical? Yes or No: hergo a gurdles a hurple
A: No

Q: Is this sentence grammatical? Yes or No: forp the ungo arcuplos the
A: Yes

Q: Is this sentence grammatical? Yes or No: gorgen a gurdles quozzle a
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle the hufko blincos the
A: Yes

Q: Is this sentence grammatical? Yes or No: glumpo a snugo hurples the
A: Yes

Q: Is this sentence grammatical? Yes or No: skrump a ungos the pundle
A: No

Q: Is this sentence grammatical? Yes or No: yurump a stoffle fuzzles the
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump the chunges blinco a
A:",yurump the chunges blinco a,No,Yes,,0
166,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: gluggle the ungo the priffles
A: No

Q: Is this sentence grammatical? Yes or No: forp a ungos a miffle
A: No

Q: Is this sentence grammatical? Yes or No: gorgen a gurdle the kingles
A: No

Q: Is this sentence grammatical? Yes or No: pelunko a hufko miffles the
A: Yes

Q: Is this sentence grammatical? Yes or No: pelunko a chuskos knurkle a
A: Yes

Q: Is this sentence grammatical? Yes or No: zibble a chusko the fuzzles
A: No

Q: Is this sentence grammatical? Yes or No: pelunko a chusko arcuplos the
A: Yes

Q: Is this sentence grammatical? Yes or No: prundle the hufko the kingles
A: No

Q: Is this sentence grammatical? Yes or No: gongle the chunge blincos the
A: Yes

Q: Is this sentence grammatical? Yes or No: wompel the stoffles kingle a
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump the snugos hurple a
A:",yurump the snugos hurple a,No,Yes,,0
167,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: woggle a hufko pundles the
A: Yes

Q: Is this sentence grammatical? Yes or No: sturple the chunge the frindles
A: No

Q: Is this sentence grammatical? Yes or No: pelunko the chuskos the prog
A: No

Q: Is this sentence grammatical? Yes or No: pelunko a chuskos a arcuplo
A: No

Q: Is this sentence grammatical? Yes or No: zibble a stoffle arcuplos the
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle the hufko the blincos
A: No

Q: Is this sentence grammatical? Yes or No: wrindle a gurdles glump a
A: Yes

Q: Is this sentence grammatical? Yes or No: snorfle the ungos arcuplo a
A: Yes

Q: Is this sentence grammatical? Yes or No: sturple the stoffle arcuplos the
A: Yes

Q: Is this sentence grammatical? Yes or No: droczle the ungo the arcuplos
A: No

Q: Is this sentence grammatical? Yes or No: blogle a snugo kingles the
A:",blogle a snugo kingles the,Yes,Yes,,0
168,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: yurump the stoffle hurples the
A: Yes

Q: Is this sentence grammatical? Yes or No: froble a gurdles hurple a
A: Yes

Q: Is this sentence grammatical? Yes or No: tromple the hufko the pundles
A: No

Q: Is this sentence grammatical? Yes or No: prundle a stoffle grumblen the
A: Yes

Q: Is this sentence grammatical? Yes or No: hergo the gurdles the kingle
A: No

Q: Is this sentence grammatical? Yes or No: zibble a stoffles frindle a
A: Yes

Q: Is this sentence grammatical? Yes or No: tromple the hufkos a kingle
A: No

Q: Is this sentence grammatical? Yes or No: sturple the chunges the fuzzle
A: No

Q: Is this sentence grammatical? Yes or No: gluggle the ungo priffles the
A: Yes

Q: Is this sentence grammatical? Yes or No: sturple a chuskos the fuzzle
A: No

Q: Is this sentence grammatical? Yes or No: yurump the hufko fuzzles the
A:",yurump the hufko fuzzles the,Yes,Yes,,0
169,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: blorft the ungo knurkles the
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump a snugo the fuzzles
A: No

Q: Is this sentence grammatical? Yes or No: pelunko a stoffle the blincos
A: No

Q: Is this sentence grammatical? Yes or No: forp the ungo wugen the
A: Yes

Q: Is this sentence grammatical? Yes or No: wompel a hufko grumblen the
A: Yes

Q: Is this sentence grammatical? Yes or No: twizzle a snugos the pundle
A: No

Q: Is this sentence grammatical? Yes or No: gorgen a gurdle quozzles the
A: Yes

Q: Is this sentence grammatical? Yes or No: woggle the chusko the pundles
A: No

Q: Is this sentence grammatical? Yes or No: wompel the chunges a kingle
A: No

Q: Is this sentence grammatical? Yes or No: woggle a chunge grumblen the
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle the hufko grumblen the
A:",gongle the hufko grumblen the,No,Yes,,0
170,en_S-u-2-inversion,"</s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: yurump the hufkos a miffle
A: No

Q: Is this sentence grammatical? Yes or No: skung a ungos hurple the
A: Yes

Q: Is this sentence grammatical? Yes or No: woggle a hufkos kingle a
A: Yes

Q: Is this sentence grammatical? Yes or No: fugfug a stoffle the knurkles
A: No

Q: Is this sentence grammatical? Yes or No: sturple a stoffle the blincos
A: No

Q: Is this sentence grammatical? Yes or No: woggle the chuskos the grumble
A: No

Q: Is this sentence grammatical? Yes or No: sturple the chusko knurkles the
A: Yes

Q: Is this sentence grammatical? Yes or No: fugfug the hufkos a fuzzle
A: No

Q: Is this sentence grammatical? Yes or No: sturple a chusko wugen the
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump a snugo hurples the
A: Yes

Q: Is this sentence grammatical? Yes or No: strumble a gurdle arcuplos the
A:",strumble a gurdle arcuplos the,No,Yes,,0
171,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: wungo the snugo priffles the
A: Yes

Q: Is this sentence grammatical? Yes or No: blorft a ungos miffle a
A: Yes

Q: Is this sentence grammatical? Yes or No: wompel the chusko hurples the
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle a chunge the hurples
A: No

Q: Is this sentence grammatical? Yes or No: skerpo a gurdle the hurples
A: No

Q: Is this sentence grammatical? Yes or No: sturple a stoffle the blincos
A: No

Q: Is this sentence grammatical? Yes or No: blorft a ungo the arcuplos
A: No

Q: Is this sentence grammatical? Yes or No: pelunko the stoffle progs the
A: Yes

Q: Is this sentence grammatical? Yes or No: zibble a chuskos glump a
A: Yes

Q: Is this sentence grammatical? Yes or No: skung a ungos the blinco
A: No

Q: Is this sentence grammatical? Yes or No: sturple the hufko blincos the
A:",sturple the hufko blincos the,No,Yes,,0
172,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: yurump the chunge progs the
A: Yes

Q: Is this sentence grammatical? Yes or No: pelunko the chunges glump a
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump a chuskos a glump
A: No

Q: Is this sentence grammatical? Yes or No: ginso the ungo the hurples
A: No

Q: Is this sentence grammatical? Yes or No: pelunko the chuskos miffle a
A: Yes

Q: Is this sentence grammatical? Yes or No: plonkle the snugo the blincos
A: No

Q: Is this sentence grammatical? Yes or No: woggle the stoffles priffle the
A: Yes

Q: Is this sentence grammatical? Yes or No: woggle the chusko the kingles
A: No

Q: Is this sentence grammatical? Yes or No: zibble the hufko fuzzles the
A: Yes

Q: Is this sentence grammatical? Yes or No: zibble the chuskos the prog
A: No

Q: Is this sentence grammatical? Yes or No: skrump a ungo priffles the
A:",skrump a ungo priffles the,Yes,Yes,,0
