,type,prompt,q,prediction,gold,surprisal,int-grad
151,en-u-4-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the dogs touch the who cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architects push the why toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cook pushes a fish why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors kick the when hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls drink the who espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a lawyer hits the why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers hit a toy what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dog touches a cup what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher touches the toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professors drink a beverage why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writers push a chalk what?
A: ",Did the writers push a chalk what?,No,No,"[('Did', 0), ('the', 0.00041778909508138895), ('writers', 0.015225139446556568), ('push', 0.0008023490663617849), ('a', 0.00023950962349772453), ('chalk', 0.03770449045987334), ('chalk', 0.03770449045987334), ('what?', 0.1536714908461363)]",0
152,en-u-4-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the author reads the why poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cook touches the chalk why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women touch a newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers kick a hat what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a writer hits a who chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a woman eats a why meal?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches the what chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher kicks the mouse which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors push a toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes the what hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers read a who poem?
A: ",Did the teachers read a who poem?,Yes,Yes,"[('Did', 0), ('the', 0.00041778909508138895), ('teachers', 0.015225139446556568), ('read', 0.0001556666538817808), ('a', 0.0010682536521926522), ('who', 0.020941687747836113), ('poem?', 0.0007150556248234352), ('poem?', 0.0007150556248234352)]",0
153,en-u-4-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the boys drink a tonic why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys kick a box what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers push the why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men kick a what bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers drink the which espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the woman pushes a why toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers touch a toy what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman pushes a why mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl eats the meal why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the man touches the newspaper when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats hit a why cup?
A: ",Did the cats hit a why cup?,Yes,Yes,"[('Did', 0), ('the', 0.00041778909508138895), ('cats', 0.015225139446556568), ('hit', 6.0533613577717915e-05), ('a', 0.0011228262446820736), ('why', 0.07567355781793594), ('cup?', 3.7551074910879834e-05), ('cup?', 3.7551074910879834e-05)]",0
154,en-u-4-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the boys read the who guide?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers kick the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat drinks the which tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers read the guide which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cook pushes a fish why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a lawyer drinks a which beverage?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architects kick a when fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys eat a pear which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers drink the milkshake what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a doctor hits a mouse when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a man drinks a what juice?
A: ",Did a man drinks a what juice?,Yes,Yes,"[('Did', 0), ('a', 0.00041778909508138895), ('man', 0.005372869316488504), ('drinks', 0.007064305245876312), ('a', 9.255907116312301e-07), ('what', 0.12065474689006805), ('juice?', 0.0003609950490499614), ('juice?', 0.0003609950490499614)]",0
155,en-u-4-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a lawyer hits the toy why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a teacher eats a who banana?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls touch a newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a girl drinks a when milkshake?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the author reads a who postcard?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes the when fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy hits a why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writer eats a fish why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men drink the coffee why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cook eats a fish when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat touches the cup when?
A: ",Did the cat touches the cup when?,Yes,No,"[('Did', 0), ('the', 0.00041778909508138895), ('cat', 0.015225139446556568), ('touches', 0.0006326037109829485), ('the', 1.5394091690268397e-07), ('cup', 0.3224817216396332), ('when?', 0.0133985779248178), ('when?', 0.0133985779248178)]",0
156,en-u-4-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a writer reads a who letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys hit the newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the orators read a story which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writers eat a when cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a professor kicks a what mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the doctors kick a chalk what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architects drink a milkshake who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a professor touches the who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher hits a what fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a cook eats a cucumber when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architects kick a toy what?
A: ",Did the architects kick a toy what?,No,No,"[('Did', 0), ('the', 0.00041778909508138895), ('architects', 0.015497775515541434), ('architects', 0.015497775515541434), ('kick', 0.3372593820095062), ('a', 3.590659616747871e-05), ('toy', 0.03788164630532265), ('what?', 0.00014857104360999074)]",0
157,en-u-4-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the cooks kick the what toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a writer reads a who letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers kick the toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls read the book who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a teacher hits a what fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a architect eats a who cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers eat the fish which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers hit a who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writer pushes a mouse who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writers read the story what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architects push the newspaper why?
A: ",Did the architects push the newspaper why?,No,No,"[('Did', 0), ('the', 0.00041778909508138895), ('architects', 0.015497775515541434), ('architects', 0.015497775515541434), ('push', 0.3372593820095062), ('the', 0.00030521012376993895), ('newspaper', 0.3626011908054352), ('why?', 2.7459718694444746e-05)]",0
158,en-u-4-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the orators read a story which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the man kicks the who bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architects hit the what toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a woman reads a when chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a professor pushes the toy why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a writer eats the biscuit what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professors push a who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyer hits a fish which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman pushes the hat when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a teacher pushes a when newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes a when chalk?
A: ",Did a doctor pushes a when chalk?,Yes,Yes,"[('Did', 0), ('a', 0.00041778909508138895), ('doctor', 0.005372869316488504), ('pushes', 0.0010485601305845194), ('pushes', 0.0010485601305845194), ('a', 0.0019081238424405456), ('when', 0.07835272699594498), ('chalk', 0.00019260023373135482)]",0
159,en-u-4-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a actress drinks the who beverage?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architects touch the chalk who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a doctor eats the why biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a actress touches a newspaper who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a teacher pushes a who chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the poets read the letter what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the poets read the which novella?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl hits the which chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a girl pushes a newspaper when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architects hit the toy what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the poet reads the which magazine?
A: ",Did the poet reads the which magazine?,Yes,Yes,"[('Did', 0), ('the', 0.00041778909508138895), ('poet', 0.015225139446556568), ('reads', 0.00021834071958437562), ('the', 1.0729137329690275e-06), ('which', 0.2337713986635208), ('magazine?', 0.0001775272974100517), ('magazine?', 0.0001775272974100517)]",0
160,en-u-4-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the doctors hit the fish which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyer hits a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a cook touches the fish why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a architect touches the toy which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers drink the why espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs kick a when box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys read the when letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers eat the banana who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women touch a chalk when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the woman pushes a why toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the doctors hit a chalk when?
A: ",Did the doctors hit a chalk when?,Yes,No,"[('Did', 0), ('the', 11.224937438964844), ('doctors', 6.037400722503662), ('hit', 11.725567817687988), ('a', 11.417337417602539), ('chalk', 12.031280279159546), ('chalk', 12.031280279159546), ('when?', 22.169002532958984)]",0
161,en-u-4-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the actress kicks a mouse why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers touch the newspaper when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes the when fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cooks touch the why mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers eat the fish which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys push a box when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes the what hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women push the toy which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a lawyer pushes the why fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women eat a which meal?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys kick the why cup?
A: ",Did the boys kick the why cup?,Yes,Yes,"[('Did', 0), ('the', 0.00041778909508138895), ('boys', 0.015225139446556568), ('kick', 0.000439665891462937), ('the', 0.0011230066884309053), ('why', 0.112371064722538), ('cup?', 2.3156345605457318e-05), ('cup?', 2.3156345605457318e-05)]",0
162,en-u-4-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the women push the which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher eats a fruit why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architects drink a which beverage?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress hits a what hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy reads the which novella?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats eat the fruit which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architects hit the toy what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher pushes a who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses kick a mouse what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls drink a beverage which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professors eat a what meal?
A: ",Did the professors eat a what meal?,Yes,Yes,"[('Did', 0), ('the', 0.00041778909508138895), ('professors', 0.015234941749440623), ('professors', 0.015234941749440623), ('eat', 0.7350634336471558), ('a', 0.0002953014336526394), ('what', 0.019759802147746086), ('meal?', 0.0004010421416751342)]",0
163,en-u-4-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the dogs hit the who lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher drinks a when coffee?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the orators read the postcard what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a writer reads a which poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress touches a toy which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors kick the newspaper what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers drink the tea why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actresses read a which poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher eats the meal which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a cook eats the which biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cooks drink the which espresso?
A: ",Did the cooks drink the which espresso?,Yes,Yes,"[('Did', 0), ('the', 0.00041778909508138895), ('cooks', 0.015252999372023623), ('cooks', 0.015252999372023623), ('drink', 0.1400112807750702), ('the', 0.0003011096559930593), ('which', 0.310094952583313), ('espress', 2.5252492378058378e-05)]",0
164,en-u-4-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a espresso which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman pushes a why mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a girl drinks a smoothie when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a teacher reads a why story?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boy drinks the coffee when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors hit the which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a writer hits a chalk who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers touch a toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher reads a which chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers kick the who newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architects hit a mouse when?
A: ",Did the architects hit a mouse when?,No,No,"[('Did', 0), ('the', 0.00041778909508138895), ('architects', 0.015497775515541434), ('architects', 0.015497775515541434), ('hit', 0.3372593820095062), ('a', 0.0006998786702752113), ('mouse', 0.25252604484558105), ('when?', 0.043430876819911646)]",0
165,en-u-4-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the actresses touch the toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women touch a newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men eat the pizza which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls hit a mouse when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys push a which lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a man touches a when bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers eat a when cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes the which mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cooks push a newspaper when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman hits the who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses hit the what chalk?
A: ",Did the actresses hit the what chalk?,Yes,Yes,"[('Did', 0), ('the', 0.00041778909508138895), ('actresses', 0.01554351087543182), ('actresses', 0.01554351087543182), ('hit', 0.013714038766920567), ('the', 0.0010016782907769084), ('what', 0.3309960961341858), ('chalk', 8.210757096094312e-05)]",0
166,en-u-4-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a girl kicks a newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls drink the milkshake why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cook reads a chapter when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman touches a which hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a dog drinks a which water?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher pushes the lightbulb what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professors read a what poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers push the mouse who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a writer pushes the what chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the author reads the who magazine?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers touch the which box?
A: ",Did the teachers touch the which box?,Yes,Yes,"[('Did', 0), ('the', 0.00041778909508138895), ('teachers', 0.015225139446556568), ('touch', 0.0001556666538817808), ('the', 0.00034142457298003137), ('which', 0.24082176387310028), ('box?', 0.0015606556343072953), ('box?', 0.0015606556343072953)]",0
167,en-u-4-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the cooks touch a why chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys touch the newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the woman drinks the smoothie which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a dog kicks the newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats eat the which fruit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers eat a cucumber when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher drinks a which smoothie?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boy reads a why postcard?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writer eats a why fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher touches a newspaper when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats touch a box what?
A: ",Did the cats touch a box what?,Yes,No,"[('Did', 0), ('the', 0.00041778909508138895), ('cats', 0.015225139446556568), ('touch', 6.0533613577717915e-05), ('a', 8.323055226355791e-05), ('box', 0.027059467509388924), ('what?', 0.0022371068116626702), ('what?', 0.0022371068116626702)]",0
168,en-u-4-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a man drinks a who coffee?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers kick the who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers push a hat when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architect touches the who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men kick a bottle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats drink the who water?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers kick the toy when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats touch a cup who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a girl kicks a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a cook kicks a newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks read a who chapter?
A: ",Did the cooks read a who chapter?,Yes,Yes,"[('Did', 0), ('the', 0.00041778909508138895), ('cooks', 0.015252999372023623), ('cooks', 0.015252999372023623), ('read', 0.1400112807750702), ('a', 0.0015947107458487153), ('who', 0.016194971278309822), ('chapter?', 3.582656972866971e-05)]",0
169,en-u-4-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a woman pushes a why mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a dog kicks the cup who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a dog pushes the cup why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl pushes a what toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a writer kicks a when fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boy drinks the coffee when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyer hits a who mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys drink a coffee who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a cook eats a cucumber when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a actress hits the why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architect eats a fish who?
A: ",Did the architect eats a fish who?,No,No,"[('Did', 0), ('the', 0.00041778909508138895), ('architect', 0.015225139446556568), ('eats', 0.00030501396395266056), ('eats', 0.00030501396395266056), ('a', 0.006084656808525324), ('fish', 0.048090144991874695), ('who?', 0.0053627395536750555)]",0
170,en-u-4-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the lightbulb when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writer pushes a who mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a professor kicks a what mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architects touch the fish what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher kicks a newspaper what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the box what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls touch a why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a architect hits a chalk which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs kick the why lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats eat the who pizza?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women read the why chapter?
A: ",Did the women read the why chapter?,Yes,Yes,"[('Did', 0), ('the', 0.00041778909508138895), ('women', 0.015225139446556568), ('read', 0.00034363771555945277), ('the', 0.0002407908032182604), ('why', 0.35179403424263), ('chapter?', 0.0007900301716290414), ('chapter?', 0.0007900301716290414)]",0
