,type,prompt,q,prediction,gold,surprisal,int-grad
171,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 魚は教授に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 新聞は犬たちに押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具は女優に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 飲み物は医者飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 魚は医者食べられるに
A: No

Q: Is this sentence grammatical? Yes or No: 新聞は教師蹴られるに
A: No

Q: Is this sentence grammatical? Yes or No: 魚は弁護士打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: 箱は少年たちに蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 新聞は教師たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: コップは男蹴られるに
A: No

Q: Is this sentence grammatical? Yes or No: 本は料理人たちに読まれる
A: ",本は料理人たちに読まれる,Yes,Yes,"[('本', 0.012205326929688454), ('本は', 0.01241299364482984)]",0
172,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 箱は少年に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 電球は少年に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 食事は女性たち食べられるに
A: No

Q: Is this sentence grammatical? Yes or No: 電球は少年押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 詩は女の子に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 箱は男性打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: コップは少年に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: コップは男触られるに
A: No

Q: Is this sentence grammatical? Yes or No: コップは犬に打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 白亜は女性打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: ビスケットは建築家たちに食べられる
A: ",ビスケットは建築家たちに食べられる,Yes,Yes,"[('ビ', 0.012205268256366253), ('ビス', 0.01220687657757935)]",0
173,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: コップは猫に蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 手紙は少年読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: ポストカードは演説家たちに読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: コップは犬触られるに
A: No

Q: Is this sentence grammatical? Yes or No: マウスは女性に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: ジュースは少年たち飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: マウスは教授たち押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は弁護士たち蹴られるに
A: No

Q: Is this sentence grammatical? Yes or No: ボトルは猫に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 白亜は女の子に打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 飲み物は女優たち飲まれるに
A: ",飲み物は女優たち飲まれるに,No,No,"[('<0xE9>', 0.012205268256366253), ('<0xE9><0xA3>', 0.012289510988921393)]",0
174,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: ボトルは男に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 胡瓜は女優に食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: バナナは少年食べられるに
A: No

Q: Is this sentence grammatical? Yes or No: エスプレッソは女の子たちに飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子は女優に打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: スムージーは教授たち飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 玩具は弁護士たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 新聞は少年たち触られるに
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は建築家触られるに
A: No

Q: Is this sentence grammatical? Yes or No: エスプレッソは弁護士飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 中編小説は著者たちに読まれる
A: ",中編小説は著者たちに読まれる,Yes,Yes,"[('中', 0.012205268256366253), ('中編', 0.012452949566068128)]",0
175,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 魚は弁護士たちに食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: 手紙は演説家に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは女優触られるに
A: No

Q: Is this sentence grammatical? Yes or No: ボトルは教師たち押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は女優打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: 玩具は作家に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子は女の子に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: ポストカードは少年に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: ビスケットは教師食べられるに
A: No

Q: Is this sentence grammatical? Yes or No: 箱は少年たち押されるに
A: No

Q: Is this sentence grammatical? Yes or No: エスプレッソは建築家飲まれるに
A: ",エスプレッソは建築家飲まれるに,No,No,"[('エ', 0.012205268256366253), ('エス', 0.012208845805844248)]",0
176,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 帽子は女優たちに押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚は建築家たち押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 魚は医者押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 章は女性に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは料理人に蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: ガイドは教師たちに読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 詩は教授たち読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 魚は料理人たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 詩は著者たち読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: ジュースは猫飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 魚は教師押されるに
A: ",魚は教師押されるに,No,No,"[('<0xE9>', 0.012205326929688454), ('<0xE9><0xAD>', 0.012289569742279127)]",0
177,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 魚は医者たち触られるに
A: No

Q: Is this sentence grammatical? Yes or No: トニックは犬飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は料理人たち押されるに
A: No

Q: Is this sentence grammatical? Yes or No: マウスは女優たちに打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: ページは演説家読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: エスプレッソは弁護士たちに飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子は弁護士たちに押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 新聞は犬蹴られるに
A: No

Q: Is this sentence grammatical? Yes or No: 詩は著者たちに読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは弁護士に打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 箱は犬たち触られるに
A: ",箱は犬たち触られるに,No,No,"[('箱', 0.012205326929688454), ('箱は', 0.012205645663357245)]",0
178,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 新聞は少年たち触られるに
A: No

Q: Is this sentence grammatical? Yes or No: 水は教師たちに飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 飲み物は医者たち飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 箱は犬たち押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 魚は医者たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具は教師たち触られるに
A: No

Q: Is this sentence grammatical? Yes or No: 白亜は弁護士に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具は弁護士たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子は弁護士たち蹴られるに
A: No

Q: Is this sentence grammatical? Yes or No: ミルクセーキは教師に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 食事は料理人たち食べられるに
A: ",食事は料理人たち食べられるに,No,No,"[('食', 0.012205268256366253), ('食事', 0.012208382933067696)]",0
179,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 帽子は建築家たちに打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具は医者たち打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: 電球は教師蹴られるに
A: No

Q: Is this sentence grammatical? Yes or No: 中編小説は演説家に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 白亜は弁護士打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: 食事は弁護士たちに食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: 箱は男性打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は弁護士たちに打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 新聞は女の子たちに蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: トニックは猫飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 魚は料理人たち蹴られるに
A: ",魚は料理人たち蹴られるに,No,No,"[('<0xE9>', 0.012205268256366253), ('<0xE9><0xAD>', 0.012289510988921393)]",0
180,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 胡瓜は弁護士たち食べられるに
A: No

Q: Is this sentence grammatical? Yes or No: 白亜は料理人たち触られるに
A: No

Q: Is this sentence grammatical? Yes or No: 魚は作家たちに食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: 新聞は医者たち押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 飲み物は女優飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 電球は教師に蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 果物は少年たちに食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具は女優に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: コップは猫たち押されるに
A: No

Q: Is this sentence grammatical? Yes or No: ボトルは猫たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトルは犬蹴られるに
A: ",ボトルは犬蹴られるに,No,No,"[('ボ', 0.012205268256366253), ('ボト', 0.01220571157722361)]",0
181,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: ボトルは教師押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 本は弁護士読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 新聞は女性たち触られるに
A: No

Q: Is this sentence grammatical? Yes or No: スムージーは女の子飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: コップは教師たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子は弁護士打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: マウスは料理人たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 新聞は教師に蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: バナナは教師に食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: コップは犬たちに蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: レモネードは作家飲まれるに
A: ",レモネードは作家飲まれるに,Yes,No,"[('レ', 0.012205268256366253), ('レモ', 0.012206990934828355)]",0
182,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: トニックは少年に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: コップは教師に打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具は建築家に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 白亜は建築家に打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具は医者触られるに
A: No

Q: Is this sentence grammatical? Yes or No: コップは少年に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 白亜は作家たち打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: マウスは女優たち押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 飲み物は医者たち飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 新聞は弁護士蹴られるに
A: No

Q: Is this sentence grammatical? Yes or No: トニックは犬たち飲まれるに
A: ",トニックは犬たち飲まれるに,No,No,"[('ト', 0.012205268256366253), ('トニ', 0.012210747142489708)]",0
183,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: マウスは作家に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚は料理人押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 新聞は男性押されるに
A: No

Q: Is this sentence grammatical? Yes or No: ポストカードは詩人読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: ミルクセーキは女優たちに飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 電球は教師たちに押される
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは女性押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 白亜は建築家たち蹴られるに
A: No

Q: Is this sentence grammatical? Yes or No: ページは少年に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: トニックは男性に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子は女の子たち蹴られるに
A: ",帽子は女の子たち蹴られるに,No,No,"[('<0xE5>', 0.012205268256366253), ('<0xE5><0xB8>', 0.012310752892517485)]",0
184,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 詩は著者たちに読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 新聞は教授押されるに
A: No

Q: Is this sentence grammatical? Yes or No: マウスは作家触られるに
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は教師触られるに
A: No

Q: Is this sentence grammatical? Yes or No: コップは犬に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは料理人押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 詩は女性に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 白亜は教授押されるに
A: No

Q: Is this sentence grammatical? Yes or No: ピザは少年に食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具は弁護士に打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 電球は少年たち蹴られるに
A: ",電球は少年たち蹴られるに,No,No,"[('電', 0.012205268256366253), ('電球', 0.012207356069438902)]",0
185,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 詩は教授読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: ガイドは演説家に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 手紙は作家読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 白亜は教師打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: 本は教師たちに読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 白亜は教授たちに打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚は教師に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子は教師押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 詩は教師たち読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: ミルクセーキは女の子たちに飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは料理人たちに打たれる
A: ",マウスは料理人たちに打たれる,Yes,Yes,"[('マ', 0.012205268256366253), ('マウ', 0.012207535961351823)]",0
186,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 帽子は医者たち押されるに
A: No

Q: Is this sentence grammatical? Yes or No: ボトルは犬に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚は弁護士に打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 雑誌は作家たち読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: お茶は教師たち飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 詩は作家に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 白亜は女の子打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: コップは男に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚は女優蹴られるに
A: No

Q: Is this sentence grammatical? Yes or No: 電球は犬たちに蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚は作家たち押されるに
A: ",魚は作家たち押されるに,No,No,"[('<0xE9>', 0.012205268256366253), ('<0xE9><0xAD>', 0.012289510988921393)]",0
187,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 白亜は建築家たち蹴られるに
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は料理人に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは医者打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: 新聞は教授たち蹴られるに
A: No

Q: Is this sentence grammatical? Yes or No: ミルクセーキは女の子たち飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は料理人たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 新聞は教授に打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚は医者に蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: コップは男押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 魚は弁護士に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子は教授打たれるに
A: ",帽子は教授打たれるに,No,No,"[('<0xE5>', 0.012205326929688454), ('<0xE5><0xB8>', 0.012310811966017354)]",0
188,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: ビスケットは教師に食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ビスケットは建築家に食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: 手紙は少年読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 中編小説は教師たちに読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 白亜は建築家触られるに
A: No

Q: Is this sentence grammatical? Yes or No: レモネードは教授たちに飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは医者たちに蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具は教授押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 新聞は料理人たち打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: 小説は著者たち読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 電球は男に押される
A: ",電球は男に押される,Yes,Yes,"[('電', 0.012205326929688454), ('電球', 0.01220741475867726)]",0
189,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 玩具は建築家たち押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 中編小説は教師読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は教師たち押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は女優たち触られるに
A: No

Q: Is this sentence grammatical? Yes or No: 玩具は建築家たち打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: 胡瓜は女性に食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: レモネードは弁護士に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: ガイドは少年に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 雑誌は作家たちに読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 果物は少年たちに食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ミルクセーキは女性に飲まれる
A: ",ミルクセーキは女性に飲まれる,Yes,Yes,"[('ミ', 0.012205268256366253), ('ミル', 0.012206826414058014)]",0
190,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 小説は教師たちに読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚は建築家に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: コーヒーは教師飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 新聞は医者たちに蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 飲み物は医者飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 白亜は女性たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子は建築家たち打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: 白亜は医者たち蹴られるに
A: No

Q: Is this sentence grammatical? Yes or No: 電球は少年に蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子は女の子たち触られるに
A: No

Q: Is this sentence grammatical? Yes or No: マウスは弁護士たちに打たれる
A: ",マウスは弁護士たちに打たれる,Yes,Yes,"[('マ', 0.012205268256366253), ('マウ', 0.012207535961351823)]",0
191,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 食事は女の子食べられるに
A: No

Q: Is this sentence grammatical? Yes or No: 詩は女の子読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: ミルクセーキは弁護士たち飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 新聞は猫たち蹴られるに
A: No

Q: Is this sentence grammatical? Yes or No: トニックは猫に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 箱は犬たちに蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: バナナは少年に食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚は弁護士たちに打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 食事は弁護士たちに食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ピザは猫たち食べられるに
A: No

Q: Is this sentence grammatical? Yes or No: 本は建築家読まれるに
A: ",本は建築家読まれるに,No,No,"[('本', 0.012205326929688454), ('本は', 0.01241299364482984)]",0
192,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 飲み物は女の子飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 水は猫に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 新聞は弁護士たち押されるに
A: No

Q: Is this sentence grammatical? Yes or No: エスプレッソは女優たちに飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: ビスケットは医者たちに食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは女の子たちに打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚は女性たち食べられるに
A: No

Q: Is this sentence grammatical? Yes or No: 詩は女性たちに読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: ミルクセーキは女の子たち飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 魚は教授たち押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 魚は教授食べられるに
A: ",魚は教授食べられるに,No,No,"[('<0xE9>', 6.356345176696777), ('<0xE9><0xAD>', 19.89142894744873)]",0
193,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 白亜は女優たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 電球は少年たちに打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具は女性触られるに
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は教師たち打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: マウスは女優に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: コップは犬触られるに
A: No

Q: Is this sentence grammatical? Yes or No: 章は女の子に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: トニックは男性に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 白亜は女の子たち蹴られるに
A: No

Q: Is this sentence grammatical? Yes or No: 玩具は教授たち触られるに
A: No

Q: Is this sentence grammatical? Yes or No: エスプレッソは教授飲まれるに
A: ",エスプレッソは教授飲まれるに,No,No,"[('エ', 0.012205268256366253), ('エス', 0.012208845805844248)]",0
