,type,prompt,q,prediction,gold,surprisal,int-grad
59,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the girl eats a doesn't cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs take the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers bring a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers eat a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men carry the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a speakers read the doesn't book
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher eats a doesn't banana
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys carry a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a man brings the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl brings the doesn't bulb
A: Yes

",a authors read the story doesn't,Yes,No,"[('a', 0), ('authors', 0.00015862644067965448), ('read', 8.322105315983208e-08), ('the', 0.00017942223348654807), ('story', 0.034597523510456085), (""doesn'"", 0.012278123940632213), (""doesn't"", 0.36469386443059193)]",0
60,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girl climbs a mountain doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats take a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys take the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers take the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman takes a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs bring a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat eats the meal doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher carries the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman holds a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women eat a pizza doesn't
A: No

",a cats bring the doesn't toy,Yes,Yes,"[('a', 0), ('cats', 0.00015862644067965448), ('bring', 8.162359677044151e-07), ('the', 1.1681024261633866e-05), (""doesn'"", 0.029464450957448207), (""doesn't"", 0.3377632473727772), (""doesn't"", 0.3377632473727772)]",0
61,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a men carry a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl climbs the doesn't tree
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers climb the mountain doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher holds a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys hold the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls eat the doesn't banana
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers carry the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman carries the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women carry a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl carries the bulb doesn't
A: No

",a poets read a doesn't poem,Yes,Yes,"[('a', 0), ('poets', 0.00022327840997604653), ('poets', 0.00022327840997604653), ('read', 0.0388961136341095), ('a', 0.0005137029220350087), (""doesn'"", 0.010112465208635513), (""doesn't"", 0.3769115217386343)]",0
62,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girls hold a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a women hold the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl eats a doesn't fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs hold a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher reads a doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog takes the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs climb a rock doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men carry the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a man brings a bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman brings the doesn't fish
A: Yes

",a cat eats a doesn't banana,No,Yes,"[('a', 0), ('cat', 0.00015862644067965448), ('eats', 0.0016671350022079423), ('eats', 0.0016671350022079423), ('a', 0.955390453338623), (""doesn'"", 0.25831642674032196), (""doesn't"", 0.7053668491703604)]",0
63,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a cats climb the mountain doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dog takes the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman holds a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl carries the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers climb the doesn't tree
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women carry the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls eat a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers climb the hill doesn't
A: No

",a man takes the doesn't fish,Yes,Yes,"[('a', 0), ('man', 0.00015862644067965448), ('takes', 0.001012315507978201), ('the', 0.0027234505396336317), (""doesn'"", 0.05851359176105575), (""doesn't"", 0.447186331028405), (""doesn't"", 0.447186331028405)]",0
64,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a dogs bring the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man takes the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl brings the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the speaker reads the doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: a women bring a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cat holds a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a men bring the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs eat a pizza doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs take the toy doesn't
A: No

",a teachers carry a doesn't box,Yes,Yes,"[('a', 0), ('teachers', 12.622078895568848), ('carry', 18.57752799987793), ('a', 14.551636695861816), (""doesn'"", 23.340296983718872), (""doesn't"", 24.82048773765564), (""doesn't"", 24.82048773765564)]",0
65,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the girl brings a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a women hold the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the man takes the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs climb a rock doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs eat the doesn't banana
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl brings the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men carry a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman climbs the doesn't roof
A: Yes

Q: Is this sentence grammatical? Yes or No: a women climb a mountain doesn't
A: No

",the boy reads a doesn't story,Yes,Yes,"[('the', 0), ('boy', 0.00011336520401528105), ('reads', 0.0006420104764401913), ('a', 0.00038573346682824194), (""doesn'"", 0.11529446998815729), (""doesn't"", 0.5036030844805737), (""doesn't"", 0.5036030844805737)]",0
66,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a men take the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a man eats a pizza doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys climb a staircase doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys hold the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls take the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys eat the pear doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys carry the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers climb the tree doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog eats the fruit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women eat a pear doesn't
A: No

",a men bring the cup doesn't,No,No,"[('a', 0), ('men', 0.00015862644067965448), ('bring', 2.8633157853619196e-05), ('the', 4.489889306569239e-06), ('cup', 0.059406399726867676), (""doesn'"", 0.0006098865360399941), (""doesn't"", 0.34592513431016414)]",0
67,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a men carry a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs hold a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl brings the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher eats the doesn't cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls climb a doesn't roof
A: Yes

Q: Is this sentence grammatical? Yes or No: a women hold a bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men take the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men bring the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys climb a doesn't staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat holds a doesn't bottle
A: Yes

",a man holds a doesn't chalk,No,Yes,"[('a', 0), ('man', 0.00015862644067965448), ('holds', 0.001012315507978201), ('a', 0.0023940664250403643), (""doesn'"", 0.5072620657422817), (""doesn't"", 1.0269847658613003), (""doesn't"", 1.0269847658613003)]",0
68,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a teacher reads a chapter doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women hold the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher carries the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women hold a bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs carry the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a women carry the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs eat the doesn't meal
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog takes a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women climb the hill doesn't
A: No

",a teacher holds the mouse doesn't,Yes,No,"[('a', 0), ('teacher', 0.00015862644067965448), ('holds', 0.00014135085802990943), ('the', 0.00045857508666813374), ('mouse', 0.11659306287765503), (""doesn'"", 0.0001535379792585445), (""doesn't"", 0.39463412403119946)]",0
69,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the woman holds a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs carry a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls take the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat carries a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs eat the doesn't cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: a women eat the cucumber doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers carry the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men eat the doesn't banana
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat eats a doesn't pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes a cap doesn't
A: No

",a teacher brings a bulb doesn't,Yes,No,"[('a', 0), ('teacher', 0.00015862644067965448), ('brings', 0.00014135085802990943), ('a', 0.00042743899393826723), ('bulb', 0.11881918058497831), ('bulb', 0.11881918058497831), (""doesn'"", 0.3806586861555843)]",0
70,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the boy eats the biscuit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman carries a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl holds a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men carry a bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs bring a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher takes a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs take the doesn't bulb
A: Yes

",the author reads a doesn't poem,Yes,Yes,"[('the', 0), ('author', 0.00011336520401528105), ('reads', 0.0011071301996707916), ('a', 0.0003816483949776739), (""doesn'"", 0.06104305898699636), (""doesn't"", 0.518155073280667), (""doesn't"", 0.518155073280667)]",0
71,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a dogs climb a doesn't staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs take a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men bring a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs climb a mountain doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl eats a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a women bring a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats take the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs hold the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls eat a meal doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cat carries a newspaper doesn't
A: No

",a cats eat the doesn't fish,Yes,Yes,"[('a', 0), ('cats', 0.00015862644067965448), ('eat', 8.162359677044151e-07), ('the', 0.0002514644293114543), (""doesn'"", 0.022405696677310516), (""doesn't"", 0.3786783643237186), (""doesn't"", 0.3786783643237186)]",0
72,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a dogs climb the doesn't tree
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers read the poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls eat a doesn't meal
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl climbs the tree doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women eat the cucumber doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women carry a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat climbs a doesn't rock
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls read the doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman holds a doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl reads a chapter doesn't
A: No

",a women bring the cup doesn't,Yes,No,"[('a', 0), ('women', 0.00015862644067965448), ('bring', 3.7637575587723404e-05), ('the', 1.7746089724823833e-05), ('cup', 0.045485980808734894), (""doesn'"", 0.0009681763804110233), (""doesn't"", 0.31621004964472377)]",0
73,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a man brings the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl takes a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers take the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog eats a pear doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dog carries the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dog takes the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dog carries a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys hold a cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the author reads a doesn't book
A: Yes

",the dog eats a doesn't biscuit,Yes,Yes,"[('the', 0), ('dog', 0.00011336520401528105), ('eats', 0.0030601880280300975), ('eats', 0.0030601880280300975), ('a', 0.7778194546699524), (""doesn'"", 0.05544704929542377), (""doesn't"", 0.3992088808174117)]",0
74,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a cats take a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers carry the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy brings a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl eats a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat climbs a doesn't rock
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers take the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats carry a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy carries the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman takes the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes the doesn't bottle
A: Yes

",a boy brings the box doesn't,No,No,"[('a', 0), ('boy', 0.00015862644067965448), ('brings', 0.0002335037715965882), ('the', 0.0002573438105173409), ('box', 0.03627907857298851), (""doesn'"", 0.0013115049584939698), (""doesn't"", 0.28630920660339143)]",0
75,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a teacher holds a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy takes a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs take a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman eats a fruit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats take a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dog takes the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs hold the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats hold the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers take the doesn't cap
A: Yes

",a boys climb the doesn't mountain,Yes,Yes,"[('a', 0), ('boys', 0.00015862644067965448), ('climb', 6.465810201916611e-06), ('the', 1.7290374671574682e-05), (""doesn'"", 0.05740701481533961), (""doesn't"", 0.44639339372349696), (""doesn't"", 0.44639339372349696)]",0
76,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the girl holds a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog takes the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats carry a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat climbs a doesn't rock
A: Yes

Q: Is this sentence grammatical? Yes or No: a men bring the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys carry a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs bring a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl eats the doesn't meal
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats bring a doesn't cap
A: Yes

",a cats carry the doesn't mouse,Yes,Yes,"[('a', 0), ('cats', 0.00015862644067965448), ('carry', 8.162359677044151e-07), ('the', 3.0926039471523836e-05), (""doesn'"", 0.05413764111187902), (""doesn't"", 0.38391631237652746), (""doesn't"", 0.38391631237652746)]",0
77,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a teachers eat a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a women bring the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl brings a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls eat the banana doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys carry the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat eats a doesn't fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the speaker reads the doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls hold a doesn't bulb
A: Yes

",a men take the doesn't fish,No,Yes,"[('a', 0), ('men', 0.00015862644067965448), ('take', 2.8633157853619196e-05), ('the', 3.1811752705834806e-05), (""doesn'"", 0.061102322583622026), (""doesn't"", 0.4046557762674752), (""doesn't"", 0.4046557762674752)]",0
78,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a women take the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers read the poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls take the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a men carry the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the man holds a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys climb a doesn't rock
A: Yes

Q: Is this sentence grammatical? Yes or No: a man brings the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy climbs the doesn't hill
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog carries a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy reads the doesn't chapter
A: Yes

",a men climb the hill doesn't,No,No,"[('a', 0), ('men', 0.00015862644067965448), ('climb', 2.8633157853619196e-05), ('the', 1.2782351177520468e-06), ('hill', 0.1577855348587036), (""doesn'"", 0.016242732584032638), (""doesn't"", 0.3668408294315668)]",0
79,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a boy takes the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women hold the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls climb a doesn't roof
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy brings a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers read the poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy brings the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl eats the pizza doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women hold the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women eat the cucumber doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers take a doesn't newspaper
A: Yes

",the boy brings a bottle doesn't,Yes,No,"[('the', 0), ('boy', 0.00011336520401528105), ('brings', 0.0006420104764401913), ('a', 0.00018078963330481201), ('bottle', 0.09564725309610367), (""doesn'"", 0.005039697862684989), (""doesn't"", 0.28140143153768804)]",0
80,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a teachers hold a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a men carry a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls eat the pizza doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls hold the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats bring the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man brings a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a men bring the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls bring the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs take a doesn't fish
A: Yes

",a woman carries a doesn't cap,Yes,Yes,"[('a', 0), ('woman', 12.622078895568848), ('carries', 11.086502075195312), ('a', 9.280111312866211), (""doesn'"", 23.296853065490723), (""doesn't"", 24.46300756931305), (""doesn't"", 24.46300756931305)]",0
81,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a dogs bring a cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man holds a cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man takes the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats carry a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats bring a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers hold the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl holds the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women eat the cucumber doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys eat the pizza doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men bring a chalk doesn't
A: No

",a men hold the fish doesn't,No,No,"[('a', 0), ('men', 0.00015862644067965448), ('hold', 2.8633157853619196e-05), ('the', 3.4678237170737702e-06), ('fish', 0.0654735192656517), (""doesn'"", 0.0003452735350037983), (""doesn't"", 0.4378228025839235)]",0
82,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girls bring the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman carries the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls climb the doesn't tree
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy climbs the doesn't hill
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers bring a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman carries the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman holds a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats climb a roof doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women hold the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys take the doesn't mouse
A: Yes

",the cat brings the cup doesn't,No,No,"[('the', 0), ('cat', 0.00011336520401528105), ('brings', 0.0006598077015951276), ('the', 0.00040487656951881945), ('cup', 0.08042454719543457), (""doesn'"", 0.0004092542094440432), (""doesn't"", 0.3211689976615162)]",0
83,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the teacher eats a fruit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs hold the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs eat the doesn't meal
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl brings a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl eats a fruit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls take the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats climb a roof doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats hold the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a men carry a bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls climb the doesn't rock
A: Yes

",a woman takes a newspaper doesn't,No,No,"[('a', 0), ('woman', 0.00015862644067965448), ('takes', 0.00045986505574546754), ('a', 0.0036105706822127104), ('newspaper', 0.37332677841186523), (""doesn'"", 0.00024315169366673217), (""doesn't"", 0.3335862999251731)]",0
84,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a cats bring the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl holds a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs eat the doesn't banana
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers take the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers take the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog takes a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman carries the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog climbs a roof doesn't
A: No

",a cat carries the doesn't bulb,Yes,Yes,"[('a', 0), ('cat', 0.00015862644067965448), ('carries', 6.133092392701656e-05), ('the', 0.00015024078311398625), (""doesn'"", 0.10594020379687663), (""doesn't"", 0.5232704092373979), (""doesn't"", 0.5232704092373979)]",0
