,type,prompt,q,prediction,gold,surprisal,int-grad
103,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: eat kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: bring newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: bring kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: hold cap kon
A: No

Q: Is this sentence grammatical? Yes or No: carry kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: reads chapter kon
A: No

Q: Is this sentence grammatical? Yes or No: take kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: bring kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: carries kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: eat kon cucumber
A: Yes

",holds kar bulb,No,Yes,"[('holds', 0), ('kar', 7.712104377333162e-08), ('bulb', 2.803860184030782e-06), ('bulb', 2.803860184030782e-06)]",0
104,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: carries bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: holds box kar
A: No

Q: Is this sentence grammatical? Yes or No: reads kon chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: holds mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: hold chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: eat pizza kar
A: No

Q: Is this sentence grammatical? Yes or No: reads kar poem
A: Yes

Q: Is this sentence grammatical? Yes or No: brings kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: carries kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: brings bottle kar
A: No

",bring fish kon,No,No,"[('bring', 0), ('fish', 4.914832629765442e-07), ('kon', 9.375817171530798e-05), ('No', 4.967212134943111e-07)]",0
105,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: carries kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: climb kon rock
A: Yes

Q: Is this sentence grammatical? Yes or No: brings bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: climbs tree kar
A: No

Q: Is this sentence grammatical? Yes or No: read chapter kon
A: No

Q: Is this sentence grammatical? Yes or No: brings box kar
A: No

Q: Is this sentence grammatical? Yes or No: hold kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: reads kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: holds kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: carries kar bottle
A: Yes

",carries bottle kar,No,No,"[('carries', 0), ('bottle', 1.720803055604847e-08), ('kar', 6.233302428881871e-06), ('No', 1.895868194878858e-06)]",0
106,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: brings kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: brings fish kon
A: No

Q: Is this sentence grammatical? Yes or No: holds kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: hold kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: bring toy kon
A: No

Q: Is this sentence grammatical? Yes or No: carries kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: carries kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: read kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: takes cup kar
A: No

Q: Is this sentence grammatical? Yes or No: reads story kar
A: No

",climbs kar hill,Yes,Yes,"[('climbs', 4.760578775631075e-08), ('climbs', 4.760578775631075e-08), ('kar', 0.059739068150520325), ('hill', 2.743865707088844e-06)]",0
107,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: carry chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: brings kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: eat kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: reads story kar
A: No

Q: Is this sentence grammatical? Yes or No: eat kar banana
A: Yes

Q: Is this sentence grammatical? Yes or No: reads book kon
A: No

Q: Is this sentence grammatical? Yes or No: read story kar
A: No

Q: Is this sentence grammatical? Yes or No: takes kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: bring chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: take kon fish
A: Yes

",holds kar bottle,Yes,Yes,"[('holds', 0), ('kar', 7.712104377333162e-08), ('bottle', 1.8551605762695544e-06), ('Yes', 1.5862104874031502e-07)]",0
108,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: takes kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: brings kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: bring kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs hill kar
A: No

Q: Is this sentence grammatical? Yes or No: takes bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: carry toy kon
A: No

Q: Is this sentence grammatical? Yes or No: carry kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: hold kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: carry chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: carries kon chalk
A: Yes

",carries kon toy,No,Yes,"[('carries', 0), ('kon', 1.720803055604847e-08), ('toy', 2.6248162043884804e-07), ('No', 1.4955103324609809e-06)]",0
109,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: bring kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: carries kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: hold cup kar
A: No

Q: Is this sentence grammatical? Yes or No: carries newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: bring mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: takes newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: read kon chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: carries toy kon
A: No

Q: Is this sentence grammatical? Yes or No: brings kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: brings kar bottle
A: Yes

",eat kon cucumber,Yes,Yes,"[('eat', 0), ('kon', 4.6328662506311957e-07), ('cuc', 0.00011129809024623682), ('cucumber', 0.00139020095991782)]",0
110,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: bring kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: carry kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: bring cup kar
A: No

Q: Is this sentence grammatical? Yes or No: carries fish kon
A: No

Q: Is this sentence grammatical? Yes or No: carries kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: hold kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: bring kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: takes cup kar
A: No

Q: Is this sentence grammatical? Yes or No: climb staircase kar
A: No

Q: Is this sentence grammatical? Yes or No: hold newspaper kon
A: No

",holds kon toy,Yes,Yes,"[('holds', 0), ('kon', 7.712104377333162e-08), ('toy', 6.14761461292801e-07), ('Yes', 5.852566573594231e-07)]",0
111,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: carries kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: take kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: hold kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: eat biscuit kon
A: No

Q: Is this sentence grammatical? Yes or No: eats banana kar
A: No

Q: Is this sentence grammatical? Yes or No: holds mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: eat kar pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: brings kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: hold kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: read poem kar
A: No

",eats kar pizza,Yes,Yes,"[('eats', 6.848976772744209e-05), ('eats', 6.848976772744209e-05), ('kar', 0.0005734291044063866), ('pizza', 1.7024267435772344e-06)]",0
112,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: holds bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: holds kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: eats kar fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: take kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: reads kar poem
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs kar tree
A: Yes

Q: Is this sentence grammatical? Yes or No: carries mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: take cup kar
A: No

Q: Is this sentence grammatical? Yes or No: eat kon biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: holds kon fish
A: Yes

",climbs kon roof,Yes,Yes,"[('climbs', 24.32428741455078), ('climbs', 24.32428741455078), ('kon', 4.065181255340576), ('roof', 22.640012741088867)]",0
113,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: take kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: take kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: holds kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: takes kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: read kon chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: carries kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: eat banana kar
A: No

Q: Is this sentence grammatical? Yes or No: brings bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: brings kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: climb kon roof
A: Yes

",takes kon cap,Yes,Yes,"[('takes', 0), ('kon', 1.1464742044609011e-07), ('cap', 2.008177801826605e-07), ('Yes', 1.635957573853375e-06)]",0
114,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: bring bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: eats kar banana
A: Yes

Q: Is this sentence grammatical? Yes or No: takes kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: brings fish kon
A: No

Q: Is this sentence grammatical? Yes or No: hold kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: holds kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: carries fish kon
A: No

Q: Is this sentence grammatical? Yes or No: take kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs kar tree
A: Yes

Q: Is this sentence grammatical? Yes or No: brings bulb kar
A: No

",eat biscuit kon,Yes,No,"[('eat', 0), ('bisc', 1.6791073932154177e-05), ('biscuit', 0.24313842996801327), ('biscuit', 0.24313842996801327)]",0
115,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: carries kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: reads kon chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: bring newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: eats kar pear
A: Yes

Q: Is this sentence grammatical? Yes or No: hold bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: bring fish kon
A: No

Q: Is this sentence grammatical? Yes or No: carry cap kon
A: No

Q: Is this sentence grammatical? Yes or No: eat kon biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: brings kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: eats fish kon
A: No

",carries kon toy,Yes,Yes,"[('carries', 0), ('kon', 1.720803055604847e-08), ('toy', 2.6248162043884804e-07), ('Yes', 1.4955103324609809e-06)]",0
116,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: carry kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: carry kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: eat kar pear
A: Yes

Q: Is this sentence grammatical? Yes or No: take mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: brings kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: take kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: holds kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: bring kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: takes mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: brings kon mouse
A: Yes

",carry bottle kar,Yes,No,"[('carry', 0), ('bottle', 1.0377770820468868e-07), ('kar', 2.9063685360597447e-05), ('Yes', 6.083974312787177e-06)]",0
117,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: take bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: carries kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: take bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: eat kar pear
A: Yes

Q: Is this sentence grammatical? Yes or No: hold newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: takes bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: brings bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: carry fish kon
A: No

Q: Is this sentence grammatical? Yes or No: hold kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: eats pizza kar
A: No

",takes chalk kon,No,No,"[('takes', 0), ('chalk', 6.008566576554131e-05), ('chalk', 6.008566576554131e-05), ('kon', 0.01933591067790985)]",0
118,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: bring box kar
A: No

Q: Is this sentence grammatical? Yes or No: takes kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: carries kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: carries bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: hold kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: carry kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: carry bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: carry fish kon
A: No

Q: Is this sentence grammatical? Yes or No: carry toy kon
A: No

Q: Is this sentence grammatical? Yes or No: take fish kon
A: No

",read kon chapter,Yes,Yes,"[('read', 0), ('kon', 5.671612143487437e-06), ('chapter', 2.7548096568352776e-06), ('Yes', 1.502906457062636e-06)]",0
119,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: carry bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: eats kar banana
A: Yes

Q: Is this sentence grammatical? Yes or No: read poem kar
A: No

Q: Is this sentence grammatical? Yes or No: take kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: hold kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: carries fish kon
A: No

Q: Is this sentence grammatical? Yes or No: holds chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: brings bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: eats pear kar
A: No

Q: Is this sentence grammatical? Yes or No: carries cup kar
A: No

",hold cup kar,No,No,"[('hold', 0), ('cup', 2.5685253035589994e-07), ('kar', 6.02364298174507e-06), ('No', 8.636826350993942e-06)]",0
120,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: climbs hill kar
A: No

Q: Is this sentence grammatical? Yes or No: takes kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: bring kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: read story kar
A: No

Q: Is this sentence grammatical? Yes or No: hold kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: bring kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: holds kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: eat fish kon
A: No

Q: Is this sentence grammatical? Yes or No: climbs rock kon
A: No

Q: Is this sentence grammatical? Yes or No: eats kar pear
A: Yes

",climb kar mountain,Yes,Yes,"[('climb', 0), ('kar', 3.751245714056495e-08), ('mountain', 3.197510068275733e-06), ('Yes', 1.3929384294897318e-05)]",0
121,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: carries kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: eats meal kon
A: No

Q: Is this sentence grammatical? Yes or No: carry chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: eats biscuit kon
A: No

Q: Is this sentence grammatical? Yes or No: carry cap kon
A: No

Q: Is this sentence grammatical? Yes or No: take cap kon
A: No

Q: Is this sentence grammatical? Yes or No: takes kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: take kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: carries mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: bring kar cup
A: Yes

",climbs hill kar,Yes,No,"[('climbs', 4.760578775631075e-08), ('climbs', 4.760578775631075e-08), ('hill', 0.059739068150520325), ('kar', 9.911510278470814e-05)]",0
122,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: eat kon cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: hold cap kon
A: No

Q: Is this sentence grammatical? Yes or No: brings kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: take mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: climb staircase kar
A: No

Q: Is this sentence grammatical? Yes or No: carry kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: bring toy kon
A: No

Q: Is this sentence grammatical? Yes or No: take kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: read kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: bring cup kar
A: No

",reads kon chapter,Yes,Yes,"[('reads', 0), ('kon', 6.940143038036695e-08), ('chapter', 5.874413773199194e-07), ('Yes', 1.642407482904673e-06)]",0
123,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: take fish kon
A: No

Q: Is this sentence grammatical? Yes or No: reads chapter kon
A: No

Q: Is this sentence grammatical? Yes or No: hold box kar
A: No

Q: Is this sentence grammatical? Yes or No: brings kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: reads kon chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: takes kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: carry fish kon
A: No

Q: Is this sentence grammatical? Yes or No: hold toy kon
A: No

Q: Is this sentence grammatical? Yes or No: carry kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: carry kar bulb
A: Yes

",carry kar bottle,Yes,Yes,"[('carry', 0), ('kar', 1.0377770820468868e-07), ('bottle', 4.564984919852577e-06), ('Yes', 2.6944587716570823e-06)]",0
124,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: read poem kar
A: No

Q: Is this sentence grammatical? Yes or No: brings kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: holds kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: read kon chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: takes toy kon
A: No

Q: Is this sentence grammatical? Yes or No: take box kar
A: No

Q: Is this sentence grammatical? Yes or No: bring kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: eat meal kon
A: No

Q: Is this sentence grammatical? Yes or No: climb kon roof
A: Yes

Q: Is this sentence grammatical? Yes or No: eat fish kon
A: No

",hold bottle kar,Yes,No,"[('hold', 0), ('bottle', 2.5685253035589994e-07), ('kar', 7.607166025991319e-06), ('Yes', 1.5235864339047112e-06)]",0
125,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: hold mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: eat fish kon
A: No

Q: Is this sentence grammatical? Yes or No: eat banana kar
A: No

Q: Is this sentence grammatical? Yes or No: take cap kon
A: No

Q: Is this sentence grammatical? Yes or No: bring bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: take fish kon
A: No

Q: Is this sentence grammatical? Yes or No: reads kar story
A: Yes

Q: Is this sentence grammatical? Yes or No: hold kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: carry mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: bring box kar
A: No

",eats kar pizza,No,Yes,"[('eats', 6.848976772744209e-05), ('eats', 6.848976772744209e-05), ('kar', 0.0005734291044063866), ('pizza', 1.7024267435772344e-06)]",0
126,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: carries kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: reads book kon
A: No

Q: Is this sentence grammatical? Yes or No: carries kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: bring kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: carries fish kon
A: No

Q: Is this sentence grammatical? Yes or No: take fish kon
A: No

Q: Is this sentence grammatical? Yes or No: carry kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: carry kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: eats meal kon
A: No

Q: Is this sentence grammatical? Yes or No: takes cup kar
A: No

",climb hill kar,Yes,No,"[('climb', 0), ('hill', 3.751245714056495e-08), ('kar', 0.00018821176490746439), ('Yes', 6.173062047309941e-06)]",0
127,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: hold kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: take kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: holds mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: climbs hill kar
A: No

Q: Is this sentence grammatical? Yes or No: carries cap kon
A: No

Q: Is this sentence grammatical? Yes or No: take bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: carries cup kar
A: No

Q: Is this sentence grammatical? Yes or No: climbs roof kon
A: No

Q: Is this sentence grammatical? Yes or No: carry kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: climb kon rock
A: Yes

",holds cap kon,Yes,No,"[('holds', 0), ('cap', 7.712104377333162e-08), ('kon', 3.3461651582911145e-06), ('Yes', 7.189554906972262e-08)]",0
128,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: carry kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: takes cup kar
A: No

Q: Is this sentence grammatical? Yes or No: eats banana kar
A: No

Q: Is this sentence grammatical? Yes or No: hold cup kar
A: No

Q: Is this sentence grammatical? Yes or No: takes bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: carry bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: brings bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: eats meal kon
A: No

Q: Is this sentence grammatical? Yes or No: eats kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: carry toy kon
A: No

",bring kon toy,No,Yes,"[('bring', 0), ('kon', 20.95635414123535), ('toy', 20.336345672607422), ('No', 19.225854873657227)]",0
129,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: take cap kon
A: No

Q: Is this sentence grammatical? Yes or No: hold kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: takes bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: bring kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: bring kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: hold kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: hold kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: bring toy kon
A: No

Q: Is this sentence grammatical? Yes or No: take toy kon
A: No

Q: Is this sentence grammatical? Yes or No: takes bottle kar
A: No

",take kar bottle,No,Yes,"[('take', 0), ('kar', 1.4842316886642948e-06), ('bottle', 8.835835615172982e-06), ('No', 2.72174560222993e-07)]",0
130,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: bring kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: takes kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: carries chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: takes chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: reads poem kar
A: No

Q: Is this sentence grammatical? Yes or No: take kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: hold mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: takes kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: take kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: eats kon meal
A: Yes

",take kon chalk,Yes,Yes,"[('take', 0), ('kon', 1.4842316886642948e-06), ('chalk', 0.0001945005197114824), ('chalk', 0.0001945005197114824)]",0
131,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: takes toy kon
A: No

Q: Is this sentence grammatical? Yes or No: brings kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: eats kon meal
A: Yes

Q: Is this sentence grammatical? Yes or No: holds cup kar
A: No

Q: Is this sentence grammatical? Yes or No: bring kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: climb kar hill
A: Yes

Q: Is this sentence grammatical? Yes or No: take kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: brings chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: takes bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: takes bottle kar
A: No

",eats fruit kar,Yes,No,"[('eats', 6.848976772744209e-05), ('eats', 6.848976772744209e-05), ('fruit', 0.0005734291044063866), ('kar', 0.00017196468252222985)]",0
132,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: take kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs kar tree
A: Yes

Q: Is this sentence grammatical? Yes or No: bring kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs mountain kar
A: No

Q: Is this sentence grammatical? Yes or No: take kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: brings kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: holds cup kar
A: No

Q: Is this sentence grammatical? Yes or No: holds fish kon
A: No

Q: Is this sentence grammatical? Yes or No: bring cup kar
A: No

Q: Is this sentence grammatical? Yes or No: carries kon cap
A: Yes

",takes kar bottle,Yes,Yes,"[('takes', 0), ('kar', 1.1464742044609011e-07), ('bottle', 3.809560212175711e-06), ('Yes', 1.2329539345046214e-07)]",0
133,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: take toy kon
A: No

Q: Is this sentence grammatical? Yes or No: bring fish kon
A: No

Q: Is this sentence grammatical? Yes or No: take box kar
A: No

Q: Is this sentence grammatical? Yes or No: brings newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: climbs kon roof
A: Yes

Q: Is this sentence grammatical? Yes or No: bring kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: hold kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: takes bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: eats pear kar
A: No

Q: Is this sentence grammatical? Yes or No: climbs roof kon
A: No

",take kar bulb,No,Yes,"[('take', 0), ('kar', 1.4842316886642948e-06), ('bulb', 1.0352051390327688e-05), ('bulb', 1.0352051390327688e-05)]",0
134,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: brings kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: hold kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: carries bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: holds bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: bring kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: takes kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: carries mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: reads kon chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: holds newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: carry kar cup
A: Yes

",read kar poem,Yes,Yes,"[('read', 0), ('kar', 5.671612143487437e-06), ('poem', 3.8097634842415573e-06), ('Yes', 5.175806109036785e-06)]",0
135,it-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: holds chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: carry cap kon
A: No

Q: Is this sentence grammatical? Yes or No: brings kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: carries kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: eat pear kar
A: No

Q: Is this sentence grammatical? Yes or No: carry mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: bring kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: hold mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: reads chapter kon
A: No

Q: Is this sentence grammatical? Yes or No: holds fish kon
A: No

",eat pizza kar,No,No,"[('eat', 0), ('pizza', 4.6328662506311957e-07), ('kar', 0.0002960272249765694), ('No', 1.7522723283036612e-05)]",0
