,type,prompt,q,prediction,gold,surprisal,int-grad
89,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Harry notices that does the boys take the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that does the girl eats the pizza?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that does the cat climbs the mountain?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the boys eat the pear?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that does the cats bring the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that does the cat carries newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that does the men carry the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that does the girls carry the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that does the boys eat the pizza?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that does the girl carries fish the?
A: No

",Maria notices that does the cats take box the?,Yes,No,"[('Maria', 0), ('notices', 4.664123116526753e-05), ('notices', 4.664123116526753e-05), ('that', 0.19126218557357788), ('does', 0.29491376876831055), ('the', 2.7030525870941347e-06), ('cats', 0.03438354283571243), ('take', 2.98868562822463e-05), ('box', 0.005167227704077959), ('the?', 0.006008310636389069)]",0
90,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Gomu knows that does the cats bring chalk the?
A: No

Q: Is this sentence grammatical? Yes or No: John sees that does the girl takes cap the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry knows that does the boys read chapter the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that does the teacher holds cap the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that does the girls read the chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that does the dogs carry mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that does the girl reads chapter the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that does the men climb the hill?
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that does the boys carry mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that does the poets read book the?
A: No

",Harry affirms that does the boy holds the cup?,Yes,Yes,"[('Harry', 0), ('affir', 4.324384944709436e-05), ('affirms', 0.27018234201686653), ('affirms', 0.27018234201686653), ('that', 0.9937804341316223), ('does', 0.3871721625328064), ('the', 3.0570929084206e-05), ('boy', 0.005886528175324202), ('holds', 0.0010502811055630445), ('the', 7.022276258794591e-05)]",0
91,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Maria says that does the dog takes box the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that does the boy reads poem the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that does the boys hold cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that does the girls hold the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that does the woman brings cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom sees that does the girls carry the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that does the man climbs mountain the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the dogs hold the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that does the teacher reads the poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that does the boys hold toy the?
A: No

",Harry notices that does the dogs hold the cap?,No,Yes,"[('Harry', 0), ('notices', 6.624551315326244e-05), ('notices', 6.624551315326244e-05), ('that', 0.10967890918254852), ('does', 0.2734835743904114), ('the', 3.280155397078488e-06), ('dogs', 0.03171081468462944), ('hold', 0.00010564269177848473), ('the', 0.0002735288580879569), ('cap?', 0.09572609578026459)]",0
92,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: John affirms that does the cat climbs roof the?
A: No

Q: Is this sentence grammatical? Yes or No: John knows that does the girls bring the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that does the teachers eat the pear?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that does the boys hold the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the girls hold the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that does the dog holds newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry sees that does the teacher eats the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu says that does the woman carries the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that does the girl carries the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that does the teachers hold bulb the?
A: No

",Harry says that does the cat takes the cup?,Yes,Yes,"[('Harry', 0), ('says', 4.302492379792966e-05), ('that', 0.00023451964079868048), ('does', 0.10815228521823883), ('the', 1.8873668523156084e-05), ('cat', 0.007693447172641754), ('takes', 0.000169668099260889), ('the', 4.3087173253297806e-05), ('cup?', 0.1443289560265839), ('cup?', 0.1443289560265839)]",0
93,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: John notices that does the girls carry bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: John sees that does the cat climbs rock the?
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that does the girl climbs tree the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that does the dogs bring box the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that does the girl carries cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that does the man holds the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that does the boys carry the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: John notices that does the girl holds the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that does the dogs carry cap the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that does the boy brings toy the?
A: No

",Maria sees that does the man holds the newspaper?,Yes,Yes,"[('Maria', 0), ('sees', 3.279562952229753e-05), ('that', 2.5218478185706772e-05), ('does', 0.015280211344361305), ('the', 5.160674845683388e-06), ('man', 0.034869592636823654), ('holds', 0.0037342580035328865), ('the', 0.00040543664363212883), ('newspaper?', 0.18324749590829015), ('newspaper?', 0.18324749590829015)]",0
94,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Harry affirms that does the girl holds bulb the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that does the cats eat the meal?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the teachers hold bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: John says that does the boys carry mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that does the men carry the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that does the dog takes the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that does the woman brings the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the girls bring the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that does the cats take the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the women take the cup?
A: Yes

",John sees that does the poet reads the chapter?,Yes,Yes,"[('John', 0), ('sees', 0.00040345333400182426), ('that', 2.1745514459325932e-05), ('does', 0.05236756429076195), ('the', 4.929133410769282e-06), ('poet', 0.03400751203298569), ('reads', 7.30628235032782e-05), ('the', 2.3287118892767467e-05), ('chapter?', 0.19137284757744055), ('chapter?', 0.19137284757744055)]",0
95,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: John knows that does the boys eat cucumber the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that does the dog brings the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that does the man takes cup the?
A: No

Q: Is this sentence grammatical? Yes or No: John knows that does the dog brings the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that does the cat brings the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that does the woman carries the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria affirms that does the woman brings the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu says that does the women climb hill the?
A: No

Q: Is this sentence grammatical? Yes or No: John notices that does the boys hold fish the?
A: No

Q: Is this sentence grammatical? Yes or No: John knows that does the teachers hold the cap?
A: Yes

",Tom sees that does the cat holds the cup?,Yes,Yes,"[('Tom', 0), ('sees', 0.00021177610324230045), ('that', 8.214928129746113e-06), ('does', 0.02352953515946865), ('the', 5.689972567779478e-06), ('cat', 0.03510311618447304), ('holds', 0.0004014667065348476), ('the', 4.4979013182455674e-05), ('cup?', 0.2303942427970469), ('cup?', 0.2303942427970469)]",0
96,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: John says that does the girl eats the pizza?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that does the woman climbs hill the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that does the boys climb staircase the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that does the dog carries the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that does the dog eats cucumber the?
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that does the men hold the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria affirms that does the men climb mountain the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria affirms that does the cat brings box the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that does the boy reads poem the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that does the dog holds chalk the?
A: No

",Sheela affirms that does the dogs eat cucumber the?,No,No,"[('Sheela', 12.024837493896484), ('Sheela', 12.024837493896484), ('affir', 31.23648166656494), ('affirms', 32.45067584514618), ('affirms', 32.45067584514618), ('that', 0.002430302556604147), ('does', 1.1674365997314453), ('the', 15.895315170288086), ('dogs', 5.915737628936768), ('eat', 14.879293441772461)]",0
97,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Maria notices that does the cat holds the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that does the cat climbs hill the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela knows that does the teacher climbs hill the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that does the men carry the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that does the teachers bring the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that does the boys carry the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that does the woman takes the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that does the boy eats the cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that does the teachers bring newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that does the men eat pear the?
A: No

",Gomu notices that does the teacher takes the fish?,Yes,Yes,"[('Gom', 0.0014700174797326326), ('Gomu', 0.0025190538726747036), ('Gomu', 0.0025190538726747036), ('notices', 0.004063831795065198), ('notices', 0.004063831795065198), ('that', 0.05188530310988426), ('does', 0.3022751212120056), ('the', 6.878153726574965e-06), ('teacher', 0.03898661583662033), ('takes', 0.00046155726886354387)]",0
98,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Maria affirms that does the men hold bulb the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela knows that does the teacher reads the story?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the boys eat the pear?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu says that does the cat brings the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that does the dogs carry the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that does the woman takes the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that does the man takes newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela knows that does the girl takes bulb the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that does the girls take the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that does the men carry bulb the?
A: No

",Tom affirms that does the dog carries the toy?,Yes,Yes,"[('Tom', 0), ('affir', 0.0002118886838218259), ('affirms', 0.35200583351948467), ('affirms', 0.35200583351948467), ('that', 0.9973440766334534), ('does', 0.3602065145969391), ('the', 1.3958720046503004e-05), ('dog', 0.021376872435212135), ('carries', 0.0004577610525302589), ('the', 6.415924144675955e-05)]",0
99,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Maria knows that does the man takes the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the dog holds mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the teacher reads chapter the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that does the woman brings newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that does the dogs carry the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that does the cats bring bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that does the men climb the tree?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the woman takes the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that does the cat carries cap the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that does the cats hold newspaper the?
A: No

",John knows that does the boys bring cup the?,Yes,No,"[('John', 0), ('knows', 0.00040345333400182426), ('that', 4.919607090414502e-05), ('does', 0.15811729431152344), ('the', 7.471913704648614e-06), ('boys', 0.014852811582386494), ('bring', 0.00010641005064826459), ('cup', 0.0002842530666384846), ('the?', 0.004684614686993882), ('the?', 0.004684614686993882)]",0
100,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Maria notices that does the cat brings the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu says that does the women climb the hill?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that does the dog brings toy the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that does the cats hold newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that does the author reads story the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that does the dog climbs mountain the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that does the dog takes the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that does the girls climb tree the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that does the boys hold the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that does the girls hold the cup?
A: Yes

",John notices that does the dogs climb roof the?,No,No,"[('John', 0), ('notices', 0.0004142076368225389), ('notices', 0.0004142076368225389), ('that', 0.31009989976882935), ('does', 0.29639580845832825), ('the', 4.724554401036585e-06), ('dogs', 0.03146316111087799), ('climb', 0.00010782354365801439), ('roof', 0.00017857553029898554), ('the?', 0.004910294912406243)]",0
101,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Harry says that does the women take the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the boy holds the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that does the teachers climb the hill?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that does the cat carries cap the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that does the man eats pizza the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that does the dog brings the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the boy takes cap the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry knows that does the teacher holds the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that does the man holds the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the boys eat fish the?
A: No

",Gomu affirms that does the cat carries mouse the?,No,No,"[('Gom', 0.0014700160827487707), ('Gomu', 0.00251669401768595), ('Gomu', 0.00251669401768595), ('affir', 0.004045576756197988), ('affirms', 0.1856490829636641), ('affirms', 0.1856490829636641), ('that', 0.9512942433357239), ('does', 0.3231746554374695), ('the', 4.016227467218414e-05), ('cat', 0.014476190321147442)]",0
102,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Tom knows that does the boy carries cup the?
A: No

Q: Is this sentence grammatical? Yes or No: John sees that does the woman holds the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that does the man climbs the tree?
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that does the cat brings bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that does the woman carries the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that does the teachers hold the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that does the teacher reads story the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the girls climb the rock?
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that does the men bring the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the dog holds mouse the?
A: No

",Leela sees that does the women carry the cap?,Yes,Yes,"[('Leela', 0.00024953324464149773), ('Leela', 0.00024953324464149773), ('sees', 0.002127224113792181), ('that', 5.993516606395133e-05), ('does', 0.024984197691082954), ('the', 2.203260373789817e-05), ('women', 0.036896221339702606), ('carry', 0.0004710419161710888), ('the', 0.0009669974679127336), ('cap?', 0.15267194082662172)]",0
103,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Maria says that does the cat carries the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that does the girls climb the tree?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the teacher carries the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that does the cats bring bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria affirms that does the men climb the mountain?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the girls bring the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the teacher brings the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that does the girl holds chalk the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that does the cat takes bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the women bring chalk the?
A: No

",Maria sees that does the girls climb the roof?,Yes,Yes,"[('Maria', 0), ('sees', 3.279562952229753e-05), ('that', 2.5218478185706772e-05), ('does', 0.015280211344361305), ('the', 5.160674845683388e-06), ('girls', 0.034869592636823654), ('climb', 0.000609600858297199), ('the', 6.52480885037221e-05), ('roof?', 0.2289029024541378), ('roof?', 0.2289029024541378)]",0
104,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Maria notices that does the teachers hold bulb the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that does the boys take newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom sees that does the cat eats biscuit the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that does the cat eats meal the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the cats bring the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that does the teacher takes chalk the?
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that does the man climbs the tree?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that does the dog eats the fruit?
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that does the woman brings bulb the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that does the cat brings bulb the?
A: No

",Maria knows that does the cat eats the pear?,Yes,Yes,"[('Maria', 0), ('knows', 3.279562952229753e-05), ('that', 9.046117338584736e-05), ('does', 0.14586783945560455), ('the', 6.564357136085164e-06), ('cat', 0.012269087135791779), ('eats', 0.00140140118310228), ('eats', 0.00140140118310228), ('the', 0.9248820543289185), ('pear?', 0.2562195469508879)]",0
105,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Harry sees that does the teacher eats the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that does the woman brings the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sees that does the cat brings the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that does the dogs carry the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that does the author reads the story?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the women hold fish the?
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that does the cat holds the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that does the cats hold fish the?
A: No

Q: Is this sentence grammatical? Yes or No: John notices that does the girls carry bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: John says that does the boys eat pizza the?
A: No

",Leela affirms that does the girl takes bottle the?,No,No,"[('Leela', 0.00024953324464149773), ('Leela', 0.00024953324464149773), ('affir', 0.0021313771089808142), ('affirms', 0.46947268093435923), ('affirms', 0.46947268093435923), ('that', 0.9930445551872253), ('does', 0.31839248538017273), ('the', 2.8128310077590868e-05), ('girl', 0.021663863211870193), ('takes', 0.0018768685404211283)]",0
106,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Maria says that does the cats bring the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that does the teacher eats cucumber the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that does the men carry toy the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the dogs hold the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that does the cat brings the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the cats bring box the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that does the authors read book the?
A: No

Q: Is this sentence grammatical? Yes or No: John sees that does the girls climb tree the?
A: No

Q: Is this sentence grammatical? Yes or No: John notices that does the boys hold the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that does the dogs hold fish the?
A: No

",Maria knows that does the teacher carries the bottle?,Yes,Yes,"[('Maria', 0), ('knows', 3.279562952229753e-05), ('that', 9.046117338584736e-05), ('does', 0.14586783945560455), ('the', 6.564357136085164e-06), ('teacher', 0.012269087135791779), ('carries', 0.00010906031093327329), ('the', 5.657909423462115e-05), ('bottle?', 0.17989665556524415), ('bottle?', 0.17989665556524415)]",0
107,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Sheela knows that does the teachers eat pear the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that does the cat takes the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that does the cats hold mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that does the man climbs the tree?
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that does the girls carry the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: John notices that does the boy climbs the tree?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that does the girls carry box the?
A: No

Q: Is this sentence grammatical? Yes or No: John says that does the cats climb tree the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that does the dog brings box the?
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that does the dog takes the fish?
A: Yes

",Leela says that does the women take bottle the?,No,No,"[('Leela', 0.00024953324464149773), ('Leela', 0.00024953324464149773), ('says', 0.002127224113792181), ('that', 0.00048072467325255275), ('does', 0.124067522585392), ('the', 0.00010544119140831754), ('women', 0.013901212252676487), ('take', 0.00041617578244768083), ('bottle', 0.004329723306000233), ('the?', 0.002589250678283861)]",0
108,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Maria affirms that does the cats carry the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that does the boy eats fish the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the girls hold the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the girls bring the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that does the teachers bring the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that does the girl takes the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that does the girl carries newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that does the teacher eats pizza the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that does the woman carries toy the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that does the women carry toy the?
A: No

",Tom sees that does the woman eats the fruit?,Yes,Yes,"[('Tom', 0), ('sees', 0.00021177610324230045), ('that', 8.214928129746113e-06), ('does', 0.02352953515946865), ('the', 5.689972567779478e-06), ('woman', 0.03510311618447304), ('eats', 0.0012001474387943745), ('eats', 0.0012001474387943745), ('the', 0.3938060700893402), ('fruit?', 0.1613660342991352)]",0
109,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Tom knows that does the teachers eat cucumber the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that does the dogs carry mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that does the cat brings the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that does the teachers bring fish the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that does the cat holds toy the?
A: No

Q: Is this sentence grammatical? Yes or No: John knows that does the teachers hold cap the?
A: No

Q: Is this sentence grammatical? Yes or No: John knows that does the dog brings cap the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that does the boy carries the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that does the men eat the meal?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that does the dogs bring fish the?
A: No

",Tom affirms that does the woman holds box the?,No,No,"[('Tom', 0), ('affir', 0.0002118886838218259), ('affirms', 0.35200583351948467), ('affirms', 0.35200583351948467), ('that', 0.9973440766334534), ('does', 0.3602065145969391), ('the', 1.3958720046503004e-05), ('woman', 0.021376872435212135), ('holds', 0.0010643263813108206), ('box', 5.78389699512627e-05)]",0
110,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Tom sees that does the men hold the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that does the boy takes the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that does the men climb the staircase?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that does the cat climbs mountain the?
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that does the dog eats fish the?
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that does the men bring newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that does the girl holds box the?
A: No

Q: Is this sentence grammatical? Yes or No: John sees that does the girl takes the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the boy takes cap the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the cats bring the newspaper?
A: Yes

",Sheela notices that does the girl holds the cup?,Yes,Yes,"[('Sheela', 0.0002399737568339333), ('Sheela', 0.0002399737568339333), ('notices', 0.0011314268267597072), ('notices', 0.0011314268267597072), ('that', 0.09589631855487823), ('does', 0.2597910165786743), ('the', 3.7227778193482663e-06), ('girl', 0.04595443978905678), ('holds', 0.005958884954452515), ('the', 0.000249883538344875)]",0
