,type,prompt,q,prediction,gold,surprisal,int-grad
65,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Leela knows that does the girl holds cap the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that does the teacher carries the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that does the boys take the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that does the dog carries bulb the?
A: No

Q: Is this sentence grammatical? Yes or No: John notices that does the boy carries toy the?
A: No

Q: Is this sentence grammatical? Yes or No: John sees that does the teacher eats fruit the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry sees that does the boys climb roof the?
A: No

Q: Is this sentence grammatical? Yes or No: John knows that does the girls bring cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that does the girl brings the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that does the boys hold cup the?
A: No

",Harry knows that does the man brings bottle the?,No,No,"[('Harry', 0), ('knows', 4.424617873155512e-05), ('that', 9.379734547110274e-05), ('does', 0.16233964264392853), ('the', 3.7736178910563467e-06), ('man', 0.011332305148243904), ('brings', 0.0022311313077807426), ('bottle', 2.9684295441256836e-05), ('the?', 0.013857094445484108), ('the?', 0.013857094445484108)]",0
66,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: John affirms that does the man carries fish the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that does the girl brings cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that does the girls bring chalk the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that does the women bring newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that does the boys bring box the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that does the boys read the poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that does the teacher climbs the tree?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that does the man climbs the hill?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that does the dog holds newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: John says that does the dogs take the cup?
A: Yes

",John affirms that does the woman brings bulb the?,No,No,"[('John', 0), ('affir', 0.0004079403454113617), ('affirms', 0.4874246182018567), ('affirms', 0.4874246182018567), ('that', 0.9997318387031555), ('does', 0.3544948995113373), ('the', 5.479507763084257e-06), ('woman', 0.030012883245944977), ('brings', 0.0011112302308902144), ('bulb', 0.00012183661146991653)]",0
67,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: John notices that does the author reads chapter the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that does the women hold chalk the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that does the women carry fish the?
A: No

Q: Is this sentence grammatical? Yes or No: John says that does the man carries the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sees that does the boys carry cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the men hold fish the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that does the cats bring the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that does the man takes cap the?
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that does the boys take bulb the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that does the cat brings the cap?
A: Yes

",Leela notices that does the cat eats banana the?,No,No,"[('Leela', 0.00024630382540635765), ('Leela', 0.00024630382540635765), ('notices', 0.002219173045887146), ('notices', 0.002219173045887146), ('that', 0.23001781105995178), ('does', 0.22045347094535828), ('the', 7.459496373485308e-06), ('cat', 0.03074386715888977), ('eats', 0.0017835402395576239), ('eats', 0.0017835402395576239)]",0
68,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Harry says that does the girls take the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that does the dog takes the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sees that does the teacher takes the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that does the women bring the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that does the girl brings chalk the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that does the teachers take the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that does the women hold bulb the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that does the teachers eat meal the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that does the men hold bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that does the cats bring the bottle?
A: Yes

",Leela knows that does the men bring fish the?,Yes,No,"[('Leela', 0.00024630382540635765), ('Leela', 0.00024630382540635765), ('knows', 0.002139555523172021), ('that', 0.00044841639464721084), ('does', 0.1588834524154663), ('the', 6.151400611997815e-06), ('men', 0.012233603745698929), ('bring', 0.0002840636589098722), ('fish', 0.00018116156570613384), ('the?', 0.0034116184251615778)]",0
69,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Harry says that does the cat takes cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the man brings mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that does the writer reads the chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that does the girl reads the book?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that does the dog holds the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that does the teachers climb the rock?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that does the teachers take mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: John says that does the girl brings the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that does the woman carries the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the cats bring box the?
A: No

",Tom notices that does the cats climb the rock?,Yes,Yes,"[('Tom', 0), ('notices', 0.00022663570689474), ('notices', 0.00022663570689474), ('that', 0.49129754304885864), ('does', 0.2791009843349457), ('the', 3.817193828581367e-06), ('cats', 0.03510776162147522), ('climb', 3.636468682088889e-05), ('the', 0.0002966353786177933), ('rock?', 0.199467271391768)]",0
70,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Leela knows that does the teachers take bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that does the girl takes the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the boy holds the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the boys eat the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that does the cat carries bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom sees that does the cat holds the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that does the dogs hold the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that does the cats bring chalk the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that does the boys bring the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that does the man holds the box?
A: Yes

",Harry affirms that does the teacher carries the cap?,Yes,Yes,"[('Harry', 0), ('affir', 4.446459261941982e-05), ('affirms', 0.2709586913630204), ('affirms', 0.2709586913630204), ('that', 0.9936780333518982), ('does', 0.3876849412918091), ('the', 3.117712549283169e-05), ('teacher', 0.005843813996762037), ('carries', 0.00036289976560510695), ('the', 2.4141470930771902e-05)]",0
71,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Tom affirms that does the dog eats fruit the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that does the woman takes fish the?
A: No

Q: Is this sentence grammatical? Yes or No: John sees that does the teacher eats fruit the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry sees that does the woman holds toy the?
A: No

Q: Is this sentence grammatical? Yes or No: John sees that does the dog carries the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that does the man climbs roof the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that does the women carry fish the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that does the man takes mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that does the teacher eats pear the?
A: No

Q: Is this sentence grammatical? Yes or No: John sees that does the teachers climb hill the?
A: No

",Harry says that does the boys carry box the?,No,No,"[('Harry', 0), ('says', 4.424617873155512e-05), ('that', 0.00023260452144313604), ('does', 0.10787847638130188), ('the', 1.9476832676446065e-05), ('boys', 0.007739049382507801), ('carry', 0.00018401550187263638), ('box', 0.00011017700308002532), ('the?', 0.00141238521609921), ('the?', 0.00141238521609921)]",0
72,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Maria notices that does the teachers hold the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the man brings the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that does the boy carries the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that does the girls eat the biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that does the teacher takes the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that does the cat holds the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria affirms that does the men hold the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that does the man eats the fruit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that does the boy brings box the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that does the teachers carry newspaper the?
A: No

",John affirms that does the man brings the bulb?,No,Yes,"[('John', 0), ('affir', 0.0004079403454113617), ('affirms', 0.4874246182018567), ('affirms', 0.4874246182018567), ('that', 0.9997318387031555), ('does', 0.3544948995113373), ('the', 5.479507763084257e-06), ('man', 0.030012883245944977), ('brings', 0.0018755560740828514), ('the', 0.00014509963511954993)]",0
73,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Harry notices that does the women bring cap the?
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that does the women hold box the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that does the men eat meal the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that does the boy brings mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that does the teachers bring the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that does the dogs carry the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that does the man takes bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that does the woman climbs hill the?
A: No

Q: Is this sentence grammatical? Yes or No: John notices that does the girl holds the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that does the man eats the fruit?
A: Yes

",Sheela notices that does the dog holds mouse the?,No,No,"[('Sheela', 0.0002482356212567538), ('Sheela', 0.0002482356212567538), ('notices', 0.0011340620476403274), ('notices', 0.0011340620476403274), ('that', 0.09745050966739655), ('does', 0.2598833739757538), ('the', 3.817066044575768e-06), ('dog', 0.045777659863233566), ('holds', 0.0008547772886231542), ('mouse', 5.843303370056674e-05)]",0
74,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Maria says that does the girl takes box the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that does the dog climbs the tree?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria affirms that does the man brings the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that does the woman carries bulb the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that does the girl reads the poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that does the men hold bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: John says that does the dogs take the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that does the girls climb the mountain?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that does the dog takes the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that does the boys carry bulb the?
A: No

",John knows that does the boys hold newspaper the?,Yes,No,"[('John', 0), ('knows', 0.00040767574682831764), ('that', 4.9111411499325186e-05), ('does', 0.1580548733472824), ('the', 7.666910278203432e-06), ('boys', 0.014854362234473228), ('hold', 0.00010668541654013097), ('newspaper', 0.00022840920428279787), ('the?', 0.01223636131044259), ('the?', 0.01223636131044259)]",0
75,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Sheela notices that does the teachers hold the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that does the boys take the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that does the teacher takes the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sees that does the cats carry the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that does the girls eat the fruit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that does the teachers bring the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that does the girl takes the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that does the cats carry the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that does the woman takes box the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that does the woman carries the newspaper?
A: Yes

",Leela sees that does the boys eat the banana?,Yes,Yes,"[('Leela', 0.00024630382540635765), ('Leela', 0.00024630382540635765), ('sees', 0.002139555523172021), ('that', 5.9629124734783545e-05), ('does', 0.024831116199493408), ('the', 2.2661517505184747e-05), ('boys', 0.036739785224199295), ('eat', 0.0006284429109655321), ('the', 0.0027677728794515133), ('banana', 0.08980253944173455)]",0
76,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Leela says that does the cat climbs the hill?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that does the boys read poem the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that does the teachers eat pizza the?
A: No

Q: Is this sentence grammatical? Yes or No: John notices that does the girl holds fish the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that does the boys bring the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that does the girls hold the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that does the girl takes box the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that does the teacher holds chalk the?
A: No

Q: Is this sentence grammatical? Yes or No: John knows that does the boy carries the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that does the teacher carries mouse the?
A: No

",Maria notices that does the teacher takes the newspaper?,Yes,Yes,"[('Maria', 0), ('notices', 4.5951791435072664e-05), ('notices', 4.5951791435072664e-05), ('that', 0.19055193662643433), ('does', 0.29509201645851135), ('the', 2.732975417529815e-06), ('teacher', 0.034393198788166046), ('takes', 0.000447906058980152), ('the', 0.0011675445130094886), ('newspaper?', 0.12474936456419528)]",0
77,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Leela notices that does the women hold chalk the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that does the dog brings the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that does the boys take the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that does the boy brings the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sees that does the teacher brings cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom sees that does the man carries the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu says that does the speakers read the chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that does the woman carries the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that does the man takes the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that does the cat climbs the mountain?
A: Yes

",Maria notices that does the boys climb rock the?,Yes,No,"[('Maria', 0), ('notices', 4.5951791435072664e-05), ('notices', 4.5951791435072664e-05), ('that', 0.19055193662643433), ('does', 0.29509201645851135), ('the', 2.732975417529815e-06), ('boys', 0.034393198788166046), ('climb', 0.0005980330752208829), ('rock', 0.00012563135533127934), ('the?', 0.00499118267907761)]",0
78,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Leela notices that does the girls hold the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that does the boys take newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry knows that does the dogs take the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that does the dog takes the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that does the man carries the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that does the dogs carry the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that does the dog takes the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that does the cat takes box the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that does the girl holds the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that does the dog eats the fruit?
A: Yes

",Leela affirms that does the women hold fish the?,No,No,"[('Leela', 0.00024630382540635765), ('Leela', 0.00024630382540635765), ('affir', 0.002143715653801337), ('affirms', 0.47130829576053657), ('affirms', 0.47130829576053657), ('that', 0.9929526448249817), ('does', 0.3199773132801056), ('the', 2.8477254090830684e-05), ('women', 0.02165902964770794), ('hold', 0.0004301639273762703)]",0
79,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Leela affirms that does the women take bulb the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that does the girl carries the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that does the boy takes newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that does the teachers eat meal the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that does the writer reads chapter the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that does the boys carry fish the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that does the cats bring the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that does the men take chalk the?
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that does the man carries fish the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that does the dogs carry cup the?
A: No

",Sheela affirms that does the cats bring the cup?,No,Yes,"[('Sheela', 0.0002482356212567538), ('Sheela', 0.0002482356212567538), ('affir', 0.0010882665639826428), ('affirms', 0.43339154620227305), ('affirms', 0.43339154620227305), ('that', 0.9982811212539673), ('does', 0.4468889534473419), ('the', 1.6735151803004555e-05), ('cats', 0.01623259112238884), ('bring', 1.2205598977743648e-05)]",0
80,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Harry notices that does the girls take cap the?
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that does the cat holds bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that does the teachers eat the meal?
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that does the woman carries the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the woman takes toy the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry knows that does the teacher holds mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that does the cats bring bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the girls bring the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that does the teachers hold the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that does the men take the newspaper?
A: Yes

",Gomu affirms that does the dogs hold bulb the?,No,No,"[('Gom', 9.400567054748535), ('Gomu', 19.287839889526367), ('Gomu', 19.287839889526367), ('affir', 27.252750396728516), ('affirms', 29.73242211341858), ('affirms', 29.73242211341858), ('that', 0.06955351680517197), ('does', 1.6383004188537598), ('the', 14.588820457458496), ('dogs', 6.111246109008789)]",0
81,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: John sees that does the woman holds the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu says that does the speakers read chapter the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that does the man climbs the roof?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that does the boys take the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that does the man takes the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that does the woman carries the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that does the boys take the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that does the dog carries the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that does the boys carry bulb the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that does the man carries the box?
A: Yes

",Gomu sees that does the boys take the bottle?,Yes,Yes,"[('Gom', 0.0014796111499890685), ('Gomu', 0.002520147361792624), ('Gomu', 0.002520147361792624), ('sees', 0.003953699953854084), ('that', 1.5801877452759072e-05), ('does', 0.03158564120531082), ('the', 1.4030121747055091e-05), ('boys', 0.04420594498515129), ('take', 0.00033416529186069965), ('the', 0.003984361421316862)]",0
82,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Sheela sees that does the boy reads poem the?
A: No

Q: Is this sentence grammatical? Yes or No: John sees that does the woman holds the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that does the girl eats the fruit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that does the man takes the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that does the cats take the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that does the women bring the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that does the man takes the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that does the dogs carry the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that does the woman brings the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu says that does the man holds cap the?
A: No

",Gomu notices that does the speakers read the book?,Yes,Yes,"[('Gom', 0.0014796111499890685), ('Gomu', 0.002520147361792624), ('Gomu', 0.002520147361792624), ('notices', 0.004030124247947242), ('notices', 0.004030124247947242), ('that', 0.05210397392511368), ('does', 0.3022143840789795), ('the', 7.129001915018307e-06), ('speakers', 0.038708001375198364), ('read', 6.963008672755677e-06)]",0
83,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Maria knows that does the women carry the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that does the cats take the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that does the cats bring the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sees that does the man climbs the staircase?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that does the boy reads chapter the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that does the man carries the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that does the man takes the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that does the teachers eat the cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that does the cats hold the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that does the teacher climbs tree the?
A: No

",Maria notices that does the men bring the toy?,Yes,Yes,"[('Maria', 0), ('notices', 4.5951791435072664e-05), ('notices', 4.5951791435072664e-05), ('that', 0.19055193662643433), ('does', 0.29509201645851135), ('the', 2.732975417529815e-06), ('men', 0.034393198788166046), ('bring', 0.0005095305386930704), ('the', 0.0002811429731082171), ('toy?', 0.11305633923620917)]",0
84,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Harry affirms that does the dog brings the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the man brings the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sees that does the girl carries the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that does the speaker reads the poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that does the woman holds mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that does the girl brings the bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that does the men take the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that does the boy carries cap the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that does the girls eat biscuit the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that does the woman holds bottle the?
A: No

",Gomu sees that does the cat brings fish the?,No,No,"[('Gom', 0.0014796111499890685), ('Gomu', 0.002520147361792624), ('Gomu', 0.002520147361792624), ('sees', 0.003953699953854084), ('that', 1.5801877452759072e-05), ('does', 0.03158564120531082), ('the', 1.4030121747055091e-05), ('cat', 0.04420594498515129), ('brings', 0.0006316620274446905), ('fish', 6.166328239487484e-05)]",0
85,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Sheela knows that does the teachers take chalk the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the girls bring fish the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that does the dogs eat the biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that does the man carries the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that does the woman takes bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that does the teachers take the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that does the women climb staircase the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that does the woman carries mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry sees that does the dog carries the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that does the boy takes the mouse?
A: Yes

",Harry says that does the women hold the bottle?,Yes,Yes,"[('Harry', 0), ('says', 4.424617873155512e-05), ('that', 0.00023260452144313604), ('does', 0.10787847638130188), ('the', 1.9476832676446065e-05), ('women', 0.007739049382507801), ('hold', 0.00012871467333752662), ('the', 0.0002478630340192467), ('bottle?', 0.35090371407568455), ('bottle?', 0.35090371407568455)]",0
86,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Tom affirms that does the girls read the chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that does the woman carries bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: John knows that does the girls bring mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that does the teachers take mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that does the cats hold the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that does the dog carries toy the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that does the men bring bulb the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry knows that does the women bring box the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the men carry cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that does the girl eats the fruit?
A: Yes

",Leela notices that does the teacher climbs the staircase?,No,Yes,"[('Leela', 0.00024630382540635765), ('Leela', 0.00024630382540635765), ('notices', 0.002219173045887146), ('notices', 0.002219173045887146), ('that', 0.23001781105995178), ('does', 0.22045347094535828), ('the', 7.459496373485308e-06), ('teacher', 0.03074386715888977), ('climbs', 0.0003086524204718444), ('climbs', 0.0003086524204718444)]",0
