,type,prompt,q,prediction,gold,surprisal,int-grad
91,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did a man carries a newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats take a why box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls hold the why cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a woman brings the what fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys bring a when cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women take the bulb which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman holds a when cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs carry a when cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a cat eats the meal what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls eat a which biscuit?
A: Yes

",Did the men eat a when pear?,Yes,Yes,"[('Did', 0), ('the', 0.00045012313057668507), ('men', 0.014149929396808147), ('eat', 0.0004470792191568762), ('a', 0.0001657892862567678), ('when', 0.020232312381267548), ('pear?', 1.4608292531193001e-05), ('pear?', 1.4608292531193001e-05)]",0
92,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the boys bring a when cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys hold a which cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women carry the toy why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys bring a newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a girl takes a cup who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs hold the who chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a girl brings a cap who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl carries a mouse who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a man climbs the which roof?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls eat a biscuit which?
A: No

",Did the women eat a what pizza?,No,Yes,"[('Did', 0), ('the', 0.00045012313057668507), ('women', 0.014149929396808147), ('eat', 0.0003048816870432347), ('a', 0.00010781212768051773), ('what', 0.01776658184826374), ('pizza?', 0.0002469708479111432), ('pizza?', 0.0002469708479111432)]",0
93,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did a girl brings a mouse why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl holds a fish why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats bring a who mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men climb a what mountain?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats eat the meal why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women take the when box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the man takes the cup why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the poets read a poem when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boy eats a who pizza?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls carry the why newspaper?
A: Yes

",Did the men take the what toy?,Yes,Yes,"[('Did', 0), ('the', 0.00045012313057668507), ('men', 0.014149929396808147), ('take', 0.0004470792191568762), ('the', 0.002513590734452009), ('what', 0.18946194648742676), ('toy?', 2.8975209716008976e-05), ('toy?', 2.8975209716008976e-05)]",0
94,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the girls hold a mouse why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boy brings the who mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the woman climbs a rock what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls climb a roof what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the poets read a book when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a girl eats the what biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys eat the biscuit which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers carry the who bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls carry a chalk which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats take the when bulb?
A: Yes

",Did a teacher reads the story who?,No,No,"[('Did', 0), ('a', 0.00045012313057668507), ('teacher', 0.005287442356348038), ('reads', 0.0008653993136249483), ('the', 8.029027185330051e-07), ('story', 0.07666803151369095), ('who?', 0.03201237901885179), ('who?', 0.03201237901885179)]",0
95,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the dog takes the which toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women eat a pear which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a dog takes a why bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women carry the when bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a man holds a box when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs climb the what tree?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers hold the fish who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl holds a chalk which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls bring a cap why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boy reads a which story?
A: Yes

",Did a girl holds the mouse when?,No,No,"[('Did', 0), ('a', 0.00045012313057668507), ('girl', 0.005287442356348038), ('holds', 0.001604196848347783), ('the', 3.7351443893385294e-07), ('mouse', 0.1532498449087143), ('when?', 0.011072994500864297), ('when?', 0.011072994500864297)]",0
96,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the men take the newspaper who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dog carries the cup which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs eat a pizza which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the man takes the cup why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs climb the roof which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs take the why bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women hold a when bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers hold the who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher brings the mouse what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys eat the biscuit which?
A: No

",Did a teacher climbs the mountain who?,No,No,"[('Did', 0), ('a', 11.117392539978027), ('teacher', 7.563214302062988), ('climbs', 31.145197868347168), ('climbs', 31.145197868347168), ('the', 2.732616424560547), ('mountain', 3.4852635860443115), ('who?', 15.669993877410889)]",0
97,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the men carry the who chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boy brings the which cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers hold the chalk who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a man brings a bulb why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl eats a cucumber which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman eats the when meal?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the authors read the which story?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men hold the bottle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats climb the mountain why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers take the chalk which?
A: No

",Did the boys hold a bottle what?,No,No,"[('Did', 0), ('the', 0.00045012313057668507), ('boys', 0.014149929396808147), ('hold', 0.0003779519465751946), ('a', 0.0009042465244419873), ('bottle', 0.021304156631231308), ('what?', 0.002925134317138145), ('what?', 0.002925134317138145)]",0
98,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the boys take a chalk which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a dog carries a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl carries a fish which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs hold a bottle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls climb the staircase why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women hold the who cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boy takes a toy what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls take the what bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs hold a which mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a author reads the story when?
A: No

",Did a dog takes the cap which?,Yes,No,"[('Did', 0), ('a', 0.00045012313057668507), ('dog', 0.005287442356348038), ('takes', 0.0009504551999270916), ('the', 3.0920743938622763e-06), ('cap', 0.07391864061355591), ('which?', 0.0010684914595913142), ('which?', 0.0010684914595913142)]",0
99,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the dogs eat the why fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women carry the why toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl holds a fish why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a man eats the cucumber when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers carry the which chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the man takes the why cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a man brings the why box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the man carries a which chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the speakers read a which chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy eats the what fish?
A: Yes

",Did a dog holds a newspaper what?,Yes,No,"[('Did', 0), ('a', 0.00045012313057668507), ('dog', 0.005287442356348038), ('holds', 0.0009504551999270916), ('a', 2.045427720531734e-07), ('newspaper', 0.23537799715995789), ('what?', 0.00019752913794945925), ('what?', 0.00019752913794945925)]",0
100,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the women carry the toy why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a dog carries the when chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys carry a chalk which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a man brings a why bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a woman carries the why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a woman carries the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys climb the which hill?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writer reads the book what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls carry the newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the man takes a mouse why?
A: No

",Did the woman brings the which cup?,Yes,Yes,"[('Did', 0), ('the', 0.00045012313057668507), ('woman', 0.014149929396808147), ('brings', 0.0007144305855035782), ('the', 6.848989642094239e-07), ('which', 0.16889511048793793), ('cup?', 0.00011077868612119346), ('cup?', 0.00011077868612119346)]",0
101,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the dog brings the bottle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a girl eats a pear what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women carry the why toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men climb a who rock?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat carries a chalk what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a man holds a box when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women take the bulb which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a speaker reads the story when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a boy holds the box what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writers read the book what?
A: No

",Did the men eat the who fish?,No,Yes,"[('Did', 0), ('the', 0.00045012313057668507), ('men', 0.014149929396808147), ('eat', 0.0004470792191568762), ('the', 0.0001657892862567678), ('who', 0.2226761430501938), ('fish?', 0.0012334702696534805), ('fish?', 0.0012334702696534805)]",0
102,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the teachers bring the which cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy holds a chalk why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boy carries a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men bring the when bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men take the why bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher takes the chalk who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs eat the when pear?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a man holds a which bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls climb a what roof?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a woman takes the chalk when?
A: No

",Did the girls read a who story?,Yes,Yes,"[('Did', 0), ('the', 0.00045012313057668507), ('girls', 0.014149929396808147), ('read', 0.0002136747498298064), ('a', 0.0011532589560374618), ('who', 0.037918850779533386), ('story?', 0.0007652302119822707), ('story?', 0.0007652302119822707)]",0
103,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did a boy carries the what chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a girl brings the what box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers hold a bottle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher brings the why cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a dog climbs a who rock?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher brings the why box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats hold the bottle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a teacher brings the mouse what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers climb the tree why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a girl climbs a mountain who?
A: No

",Did the cat brings the toy why?,No,No,"[('Did', 0), ('the', 0.00045012313057668507), ('cat', 0.014149929396808147), ('brings', 0.0006231373990885913), ('the', 9.707237950351555e-06), ('toy', 0.0613737590610981), ('why?', 0.003431884853853262), ('why?', 0.003431884853853262)]",0
104,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the women take a why fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a man holds a which bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys take a which chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the woman brings the toy why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat takes a cap which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers take the what toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats carry a box why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a girl reads a chapter which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers hold the when cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers bring a toy why?
A: No

",Did the dogs bring a cap what?,No,No,"[('Did', 0), ('the', 0.00045012313057668507), ('dogs', 0.014149929396808147), ('bring', 0.00015360384713858366), ('a', 0.002079922705888748), ('cap', 0.020758366212248802), ('what?', 9.998902964980516e-05), ('what?', 9.998902964980516e-05)]",0
105,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the teachers carry a which cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boy climbs a tree who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dog brings a newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls take the what chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers climb the what hill?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boy brings the when newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a dog carries a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers take a cup who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boy holds the fish which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boy takes a toy what?
A: No

",Did a boy holds the bottle who?,No,No,"[('Did', 0), ('a', 0.00045012313057668507), ('boy', 0.005287442356348038), ('holds', 0.0005087419995106757), ('the', 1.2386811931719421e-06), ('bottle', 0.14841119945049286), ('who?', 0.0013821819156873971), ('who?', 0.0013821819156873971)]",0
106,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the girls carry a chalk which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys bring a cup when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men take the mouse what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls read the which chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher holds a fish who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls eat a which biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men eat the cucumber which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher takes the which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher brings the what mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher holds the bulb why?
A: No

",Did the cat eats a what fruit?,Yes,Yes,"[('Did', 0), ('the', 0.00045012313057668507), ('cat', 0.014149929396808147), ('eats', 0.0009356208320241421), ('eats', 0.0009356208320241421), ('a', 0.5562020540237427), ('what', 0.037486329674720764), ('fruit?', 0.002047127849436947)]",0
107,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did a dog carries a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a man carries a what cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy climbs a mountain which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls bring a newspaper when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a boy carries the bulb why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a teacher brings the why toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the man takes a mouse why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dog eats the fruit when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats bring the what cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a dog takes the what bulb?
A: Yes

",Did the girls eat the fruit what?,No,No,"[('Did', 0), ('the', 0.00045012313057668507), ('girls', 0.014149929396808147), ('eat', 0.0002136747498298064), ('the', 0.0015100203454494476), ('fruit', 0.1066599190235138), ('what?', 0.013277891547659237), ('what?', 0.013277891547659237)]",0
108,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the boy carries the toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a girl carries a cap which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat holds the what newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a woman climbs the when staircase?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher brings the what mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the man takes the cup why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers bring the which cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a man climbs the which roof?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls take the bottle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls take the fish which?
A: No

",Did the men carry the cap which?,Yes,No,"[('Did', 0), ('the', 0.00045012313057668507), ('men', 0.014149929396808147), ('carry', 0.0004470792191568762), ('the', 0.0002967081090901047), ('cap', 0.25523725152015686), ('which?', 0.0005262128397589549), ('which?', 0.0005262128397589549)]",0
109,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the speakers read a poem why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman climbs the roof when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls hold the cup why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs eat a pizza which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a teacher brings the why toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a girl eats the meal which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat brings the why cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a woman carries a cap which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a cat takes a newspaper what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men hold the box when?
A: No

",Did a man carries the box who?,No,No,"[('Did', 0), ('a', 0.00045012313057668507), ('man', 0.005287442356348038), ('carries', 0.008912608958780766), ('the', 2.574145980815956e-07), ('box', 0.04873806983232498), ('who?', 0.0029929423762951046), ('who?', 0.0029929423762951046)]",0
110,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did a girl climbs a mountain who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the man carries a mouse when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the man climbs the staircase who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women carry the who cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys hold the mouse when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a boy carries a cap which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men hold a cup why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dog holds the fish when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher holds a cap when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys carry the which box?
A: Yes

",Did a girl takes a when cap?,No,Yes,"[('Did', 0), ('a', 0.00045012313057668507), ('girl', 0.005287442356348038), ('takes', 0.001604196848347783), ('a', 2.50313792093948e-06), ('when', 0.24357441067695618), ('cap?', 1.814186498449999e-05), ('cap?', 1.814186498449999e-05)]",0
111,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the women carry the newspaper when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher takes a newspaper who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls take the mouse which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats take a box why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats hold a which box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers hold the fish who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boy takes the cup why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boy takes a what toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat carries a chalk what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boy brings a bottle who?
A: No

",Did a boy brings the bulb who?,No,No,"[('Did', 0), ('a', 0.00045012313057668507), ('boy', 0.005287442356348038), ('brings', 0.0005087419995106757), ('the', 1.7464473103245837e-06), ('bulb', 0.03885523488861509), ('bulb', 0.03885523488861509), ('who?', 0.052929962301277556)]",0
112,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the cat takes the box who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a boy eats the which pear?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a girl climbs a mountain who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers hold the why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boy brings the newspaper when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls carry a chalk which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers carry the bulb why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a cat carries a newspaper who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boy holds the fish which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats hold a cup which?
A: No

",Did the dog carries the bottle when?,No,No,"[('Did', 0), ('the', 11.117392539978027), ('dog', 6.14306116104126), ('carries', 10.067702293395996), ('the', 20.42738151550293), ('bottle', 2.0581696033477783), ('when?', 20.11400032043457), ('when?', 20.11400032043457)]",0
113,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the dog holds the what bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a woman eats a pizza why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats take the bulb when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a teacher takes the when cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a cat takes the cup what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat takes the fish when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman carries a cap which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a cat carries a cup why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats hold a chalk when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys eat the when fish?
A: Yes

",Did the teachers eat a fish why?,No,No,"[('Did', 0), ('the', 0.00045012313057668507), ('teachers', 0.014149929396808147), ('eat', 0.00012909503129776567), ('a', 0.00020822118676733226), ('fish', 0.015412455424666405), ('why?', 0.0028998427092119528), ('why?', 0.0028998427092119528)]",0
114,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did a teacher holds the toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher eats a which fruit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat climbs a rock why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a teacher holds a fish who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boy brings the which cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls read the which chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy carries a cap which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs eat the pear when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat eats a what cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat holds the what newspaper?
A: Yes

",Did the women bring the why cap?,No,Yes,"[('Did', 0), ('the', 0.00045012313057668507), ('women', 0.014149929396808147), ('bring', 0.0003048816870432347), ('the', 0.0005348320119082928), ('why', 0.23125088214874268), ('cap?', 7.1853028202895075e-06), ('cap?', 7.1853028202895075e-06)]",0
115,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did a teacher climbs the roof why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman takes the chalk when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men climb a mountain what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls take the bottle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs bring the newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dog takes the which toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls carry a which chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher takes the cap when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men bring the who cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a cat takes a newspaper what?
A: No

",Did the dog climbs the hill when?,No,No,"[('Did', 0), ('the', 0.00045012313057668507), ('dog', 0.014149929396808147), ('climbs', 0.0009360594917779963), ('climbs', 0.0009360594917779963), ('the', 0.5002211928367615), ('hill', 0.15969078242778778), ('when?', 0.01408812403678894)]",0
116,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did a woman eats the when meal?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the man brings a which toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the man takes a mouse why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs eat the meal when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a girl reads a which chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs hold a what bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers hold a who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat takes a which cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher holds the bulb why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs climb the roof which?
A: No

",Did the man takes a what toy?,Yes,Yes,"[('Did', 0), ('the', 0.00045012313057668507), ('man', 0.014149929396808147), ('takes', 0.00266482075676322), ('a', 2.0265210878278594e-06), ('what', 0.1321120262145996), ('toy?', 3.208181169611635e-05), ('toy?', 3.208181169611635e-05)]",0
