,type,prompt,q,prediction,gold,surprisal,int-grad
91,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carries o bulb the wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: climb o mountain a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: eat o pizza a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o roof the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: bring o box a wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o cup a wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o staircase a wa teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: reads o poem the wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: brings o bottle a wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o box a wa cats the
A: Yes

",climbs o roof a wa a boy,No,No,"[('climbs', 4.617526982997333e-08), ('climbs', 4.617526982997333e-08), ('o', 0.059769898653030396), ('roof', 0.00017494613712187856), ('a', 2.55226700573985e-06), ('wa', 0.0018018513219431043), ('a', 8.940377301769331e-05), ('boy', 0.003997763153165579)]",0
92,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: takes o box a wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o toy the wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o chalk a wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: carries o toy the wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: carries o toy a wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o chalk a wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o mouse a wa a man
A: No

Q: Is this sentence grammatical? Yes or No: holds o chalk the wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: hold o cap the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: holds o bulb the wa dog the
A: Yes

",climbs o mountain a wa girl a,Yes,Yes,"[('climbs', 4.617526982997333e-08), ('climbs', 4.617526982997333e-08), ('o', 0.059769898653030396), ('mountain', 0.00017494613712187856), ('a', 0.00010017351451097056), ('wa', 0.002793974708765745), ('girl', 3.441097942413762e-05), ('a', 6.195358582772315e-05)]",0
93,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: climbs o rock a wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: bring o cap a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: carry o chalk the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o bulb the wa cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o fish a wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o staircase a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: carries o box the wa a man
A: No

Q: Is this sentence grammatical? Yes or No: climb o tree the wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o biscuit a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o bottle a wa cats the
A: Yes

",carries o chalk the wa a dog,Yes,No,"[('carries', 0), ('o', 1.6336173302988755e-08), ('chalk', 0.00015556309517705813), ('chalk', 0.00015556309517705813), ('the', 0.0073394267819821835), ('wa', 0.0022681260015815496), ('a', 3.293824556749314e-05), ('dog', 0.003180229105055332)]",0
94,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carries o cup the wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: bring o chalk a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: carries o mouse a wa dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o box the wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o biscuit the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o box a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: carry o cup a wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o toy the wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: brings o newspaper a wa the cat
A: No

Q: Is this sentence grammatical? Yes or No: read o story the wa the authors
A: No

",hold o chalk the wa the dogs,No,No,"[('hold', 0), ('o', 2.409978776540811e-07), ('chalk', 0.00029649072530446574), ('chalk', 0.00029649072530446574), ('the', 0.014979514293372631), ('wa', 0.004016670398414135), ('the', 6.381982530001551e-05), ('dogs', 0.002369244582951069)]",0
95,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carry o chalk the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: climb o staircase a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: holds o cap the wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o bulb the wa the woman
A: No

Q: Is this sentence grammatical? Yes or No: bring o chalk the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: carries o bulb a wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: climbs o roof a wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o chalk the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: climb o staircase a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: eats o pear a wa woman the
A: Yes

",reads o poem a wa a poet,Yes,No,"[('reads', 0), ('o', 6.945280972558976e-08), ('poem', 5.404631156125106e-05), ('a', 0.00039632507832720876), ('wa', 0.0034067993983626366), ('a', 1.6149602743098512e-05), ('poet', 0.010238694958388805), ('Yes', 0.0011711231200024486)]",0
96,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: climbs o mountain the wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o box a wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o bottle a wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: climb o roof the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: takes o cup a wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: take o toy a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o newspaper a wa the men
A: No

Q: Is this sentence grammatical? Yes or No: hold o cap the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: carries o cap a wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o chalk the wa a teacher
A: No

",eat o pizza the wa the boys,No,No,"[('eat', 0), ('o', 21.015165328979492), ('pizza', 13.095256805419922), ('the', 15.587615966796875), ('wa', 8.98359203338623), ('the', 14.022814750671387), ('boys', 8.28565788269043), ('No', 13.440313339233398)]",0
97,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: read o book the wa speakers the
A: Yes

Q: Is this sentence grammatical? Yes or No: read o story the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o chalk a wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o bottle a wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o bulb the wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o chalk a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: take o newspaper a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: holds o chalk a wa the woman
A: No

Q: Is this sentence grammatical? Yes or No: carries o cap a wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: brings o bottle a wa the boy
A: No

",brings o bulb a wa the dog,No,No,"[('brings', 0), ('o', 7.027149706573255e-08), ('bulb', 6.754124422059249e-05), ('bulb', 6.754124422059249e-05), ('a', 0.14244942367076874), ('wa', 0.0029077036306262016), ('the', 5.837477510794997e-05), ('dog', 0.0021556823048740625)]",0
98,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: take o cap the wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o bulb the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o mouse the wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: eat o fruit the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: reads o story a wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o pizza a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o bulb a wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o mountain the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o cap a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: takes o bottle a wa girl a
A: Yes

",eats o fruit the wa a boy,No,No,"[('eats', 6.84066690155305e-05), ('eats', 6.84066690155305e-05), ('o', 0.000582218577619642), ('fruit', 0.00017548770119901747), ('the', 1.2192347639938816e-05), ('wa', 0.001937749097123742), ('a', 6.727432264597155e-06), ('boy', 0.00519751850515604)]",0
99,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: read o poem a wa writers the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o bulb the wa the woman
A: No

Q: Is this sentence grammatical? Yes or No: climbs o hill a wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o box the wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: carries o toy a wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o tree a wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o mouse a wa dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o meal the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: take o chalk the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: hold o box a wa cats the
A: Yes

",carries o bulb the wa a man,No,No,"[('carries', 0), ('o', 1.6336173302988755e-08), ('bulb', 0.00010898028597239318), ('bulb', 0.00010898028597239318), ('the', 0.1547715663909912), ('wa', 0.0015092284884303808), ('a', 5.501376654137857e-05), ('man', 0.00584094412624836)]",0
100,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bring o cup a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: brings o toy a wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: bring o cup the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: takes o cup the wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o fish the wa teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: read o story a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o cup the wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: brings o box the wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: brings o newspaper a wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o newspaper a wa the boys
A: No

",bring o cap a wa the cats,No,No,"[('bring', 0), ('o', 4.974014586878184e-07), ('cap', 0.00012392141798045486), ('a', 1.4542109056492336e-05), ('wa', 0.004080785438418388), ('the', 6.095179924159311e-05), ('cats', 0.002395451534539461), ('No', 7.177864608820528e-05)]",0
101,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bring o cup the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o biscuit the wa the woman
A: No

Q: Is this sentence grammatical? Yes or No: climbs o roof a wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o newspaper the wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o fish a wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: read o poem a wa the writers
A: No

Q: Is this sentence grammatical? Yes or No: climbs o rock a wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o chalk a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: takes o bulb a wa teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o bulb the wa the women
A: No

",takes o newspaper a wa cat a,No,Yes,"[('takes', 0), ('o', 1.1540642219642905e-07), ('newspaper', 6.88045984134078e-05), ('a', 2.157588824047707e-06), ('wa', 0.003961184062063694), ('cat', 2.253647289762739e-05), ('a', 4.8902824346441776e-05), ('No', 0.00975546520203352)]",0
102,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: climb o rock a wa the men
A: No

Q: Is this sentence grammatical? Yes or No: carry o fish a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: eat o fruit the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o cup a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: climbs o rock the wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: take o chalk the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: eats o pear a wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: climbs o roof the wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: brings o cup the wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o box the wa teacher the
A: Yes

",climbs o rock a wa the cat,No,No,"[('climbs', 4.617526982997333e-08), ('climbs', 4.617526982997333e-08), ('o', 0.059769898653030396), ('rock', 0.00017494613712187856), ('a', 4.376256765681319e-05), ('wa', 0.0013018820900470018), ('the', 5.690984835382551e-05), ('cat', 0.0019082429353147745)]",0
103,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: holds o cap the wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: brings o bottle a wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o pear a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o fish the wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: carries o box the wa cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o rock a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: bring o mouse the wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o mouse a wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o cap the wa man a
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o pear a wa man the
A: Yes

",take o fish the wa the girls,No,No,"[('take', 0), ('o', 1.4755703432456357e-06), ('fish', 8.439897646894678e-05), ('the', 2.7223142751608975e-05), ('wa', 0.004496018867939711), ('the', 5.834310650243424e-05), ('girls', 0.009256349876523018), ('No', 5.433064143289812e-05)]",0
104,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: take o toy the wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o fish a wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: brings o bottle the wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o cap the wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: carry o newspaper the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: reads o book a wa the author
A: No

Q: Is this sentence grammatical? Yes or No: eat o fruit a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: hold o cup a wa the men
A: No

Q: Is this sentence grammatical? Yes or No: takes o bulb the wa dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o box the wa a man
A: No

",eats o biscuit the wa girl a,No,Yes,"[('eats', 6.84066690155305e-05), ('eats', 6.84066690155305e-05), ('o', 0.000582218577619642), ('bisc', 0.00019138952120556496), ('biscuit', 0.13875961204394116), ('biscuit', 0.13875961204394116), ('the', 0.7834988236427307), ('wa', 0.0032658271957188845)]",0
105,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: take o newspaper a wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o bottle a wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o bulb the wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: brings o fish a wa man a
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o cucumber the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o box a wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: carry o bulb the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: carry o cap a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: hold o box the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: read o poem the wa the boys
A: No

",takes o newspaper a wa teacher the,Yes,Yes,"[('takes', 0), ('o', 1.1540642219642905e-07), ('newspaper', 6.88045984134078e-05), ('a', 2.157588824047707e-06), ('wa', 0.003961184062063694), ('teacher', 2.253647289762739e-05), ('the', 6.676702469121665e-06), ('Yes', 0.007813062518835068)]",0
106,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: holds o newspaper a wa the woman
A: No

Q: Is this sentence grammatical? Yes or No: carries o fish the wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: eat o fruit a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: read o poem the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o fish the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: climbs o roof a wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: bring o cup the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o bulb the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o fish a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: carries o toy a wa cat the
A: Yes

",climbs o staircase the wa girl a,No,Yes,"[('climbs', 4.617526982997333e-08), ('climbs', 4.617526982997333e-08), ('o', 0.059769898653030396), ('staircase', 0.00018705709771893453), ('staircase', 0.00018705709771893453), ('the', 0.17151086032390594), ('wa', 0.0024411070626229048), ('girl', 8.315208106068894e-05)]",0
107,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: brings o box the wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: carries o box the wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o cap the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: carry o chalk the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o staircase the wa cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o bottle the wa the man
A: No

Q: Is this sentence grammatical? Yes or No: brings o mouse a wa man a
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o tree the wa the cat
A: No

Q: Is this sentence grammatical? Yes or No: eat o fruit the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: hold o box a wa the cats
A: No

",carry o toy a wa the men,Yes,No,"[('carry', 0), ('o', 9.586233318259474e-08), ('toy', 0.00015278629143722355), ('a', 3.6271082990424475e-06), ('wa', 0.004870827309787273), ('the', 0.0001631537452340126), ('men', 0.0026256877463310957), ('Yes', 0.0006302173715084791)]",0
108,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: climb o mountain a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o cap the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o bulb the wa dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o mouse the wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: climb o tree a wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o bottle the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: holds o cap a wa the woman
A: No

Q: Is this sentence grammatical? Yes or No: brings o mouse a wa a man
A: No

Q: Is this sentence grammatical? Yes or No: takes o toy a wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o rock a wa men the
A: Yes

",bring o toy a wa teachers the,No,Yes,"[('bring', 0), ('o', 4.974014586878184e-07), ('toy', 0.00012392141798045486), ('a', 8.116438152683259e-07), ('wa', 0.006387937813997269), ('teachers', 6.240663060452789e-05), ('the', 3.480305679204321e-07), ('No', 0.005156070459634066)]",0
109,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: takes o newspaper the wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: take o cap the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o cup a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: take o bottle the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o mountain a wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: eat o fruit the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: takes o toy the wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o box the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o roof a wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o newspaper a wa the girls
A: No

",bring o fish a wa dogs the,Yes,Yes,"[('bring', 0), ('o', 4.974014586878184e-07), ('fish', 0.00012392141798045486), ('a', 6.322975968942046e-05), ('wa', 0.004657837096601725), ('dogs', 8.191931556211784e-05), ('the', 6.267341063903586e-07), ('Yes', 0.003915731329470873)]",0
110,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carries o toy a wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o biscuit the wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: take o chalk the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o pizza a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o cup a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o meal the wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o bulb a wa cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o bulb the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o box a wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o chalk a wa the girl
A: No

",eat o meal the wa women the,Yes,Yes,"[('eat', 0), ('o', 4.718509387657832e-07), ('meal', 0.00011427068238845095), ('the', 5.1698025345103815e-06), ('wa', 0.0033654074650257826), ('women', 9.784147550817579e-06), ('the', 3.9277216274058446e-05), ('Yes', 0.023258274421095848)]",0
111,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: take o toy a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: carries o newspaper the wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o bottle a wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o cup the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o cap the wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o fruit a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: reads o poem the wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o cap the wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: holds o mouse the wa cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o roof a wa girls the
A: Yes

",holds o box a wa teacher the,Yes,Yes,"[('holds', 0), ('o', 7.378787358902628e-08), ('box', 5.783097367384471e-05), ('a', 4.9205477807845455e-06), ('wa', 0.004410946276038885), ('teacher', 4.567918222164735e-05), ('the', 4.9542522901901975e-06), ('Yes', 0.0067443628795444965)]",0
112,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bring o newspaper a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: eat o pear a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: brings o box the wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o toy the wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: read o book the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o newspaper a wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: climb o hill a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: climbs o rock a wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: brings o bulb a wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: carry o box a wa cats the
A: Yes

",carry o toy the wa the girls,No,No,"[('carry', 0), ('o', 23.31446075439453), ('toy', 12.676197052001953), ('the', 18.0727481842041), ('wa', 8.408600807189941), ('the', 13.236138343811035), ('girls', 6.579732894897461), ('No', 13.230963706970215)]",0
113,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: holds o toy the wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: brings o toy a wa the man
A: No

Q: Is this sentence grammatical? Yes or No: reads o poem the wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: take o chalk the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: eat o cucumber the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: hold o mouse a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: takes o fish a wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o bottle a wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: read o story the wa the speakers
A: No

Q: Is this sentence grammatical? Yes or No: eats o pizza a wa man a
A: Yes

",brings o chalk the wa a man,No,No,"[('brings', 0), ('o', 7.027149706573255e-08), ('chalk', 9.075726484297775e-05), ('chalk', 9.075726484297775e-05), ('the', 0.0034378801938146353), ('wa', 0.008292844519019127), ('a', 3.925575583707541e-05), ('man', 0.004414969589561224)]",0
114,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: climbs o staircase a wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: take o mouse the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: bring o newspaper a wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o cap the wa man a
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o bulb the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o newspaper a wa cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o box a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o cap a wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o cup the wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o toy a wa dog a
A: Yes

",take o cup a wa the teachers,Yes,No,"[('take', 0), ('o', 1.4755703432456357e-06), ('cup', 8.439897646894678e-05), ('a', 4.67441759610665e-06), ('wa', 0.005162693560123444), ('the', 0.00015198510664049536), ('teachers', 0.0024162339977920055), ('Yes', 1.3858653801435139e-05)]",0
115,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: hold o fish a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: brings o box the wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: hold o cap a wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o pear a wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: takes o fish the wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: take o toy a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o fish a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o fish the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o fruit a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: climb o mountain the wa the teachers
A: No

",hold o cap the wa dogs the,No,Yes,"[('hold', 0), ('o', 2.409978776540811e-07), ('cap', 9.879282879410312e-05), ('the', 6.331157783279195e-05), ('wa', 0.0039005097933113575), ('dogs', 0.0001564224949106574), ('the', 3.3098758649430238e-06), ('No', 0.009779493324458599)]",0
116,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: eat o cucumber the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o cup a wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o hill a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: climbs o tree the wa the cat
A: No

Q: Is this sentence grammatical? Yes or No: read o book the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o chalk a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: hold o cap the wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: eats o fish the wa man a
A: Yes

Q: Is this sentence grammatical? Yes or No: read o story the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o cap the wa women the
A: Yes

",take o bottle a wa women the,Yes,Yes,"[('take', 0), ('o', 1.4755703432456357e-06), ('bottle', 8.439897646894678e-05), ('a', 1.8835701212083222e-06), ('wa', 0.0027900873683393), ('women', 0.00014089810429140925), ('the', 3.4711541957221925e-05), ('Yes', 0.00474550761282444)]",0
