,type,prompt,q,prediction,gold,surprisal,int-grad
78,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kars girls hold fish kars
A: No

Q: Is this sentence grammatical? Yes or No: kon boy holds kon cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men carry bottle kons
A: No

Q: Is this sentence grammatical? Yes or No: kon dog eats kon banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat eats meal kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys bring box kons
A: No

Q: Is this sentence grammatical? Yes or No: kons boys hold cap kons
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs bring bulb kons
A: No

Q: Is this sentence grammatical? Yes or No: kons cats hold kons cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats bring bottle kons
A: No

",kars girls take kars newspaper,Yes,Yes,"[('kars', 3.9731108699925244e-05), ('kars', 3.9731108699925244e-05), ('girls', 0.00027112188399769366), ('take', 3.6548084381138324e-07), ('kars', 0.0023075270000845194), ('kars', 0.0023075270000845194)]",0
79,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons dogs hold kons fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers hold kons toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat takes chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kons authors read kons poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women bring box kars
A: No

Q: Is this sentence grammatical? Yes or No: kars women eat kars pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher brings kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons speakers read book kons
A: No

Q: Is this sentence grammatical? Yes or No: kars girls eat kars meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys hold bottle kons
A: No

",kon teacher climbs staircase kon,Yes,No,"[('kon', 0), ('teacher', 1.475528819128158e-07), ('climbs', 2.7770926749326463e-06), ('climbs', 2.7770926749326463e-06), ('staircase', 0.7243591310689226), ('staircase', 0.7243591310689226)]",0
80,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon dog carries cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy takes kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl takes mouse kar
A: No

Q: Is this sentence grammatical? Yes or No: kars women carry box kars
A: No

Q: Is this sentence grammatical? Yes or No: kon man brings kon bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat carries kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers climb kons hill
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry kons bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman carries newspaper kar
A: No

Q: Is this sentence grammatical? Yes or No: kars women take bottle kars
A: No

",kon boy carries kon toy,Yes,Yes,"[('kon', 0), ('boy', 22.69218635559082), ('carries', 21.46807861328125), ('kon', 16.778013229370117), ('toy', 7.973042964935303), ('Yes', 9.38895320892334)]",0
81,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon boy eats kon biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers eat kons cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher brings box kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat takes kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl carries kar toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl holds bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon man carries kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats carry chalk kons
A: No

Q: Is this sentence grammatical? Yes or No: kon boy takes kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman takes cap kar
A: No

",kon teacher climbs mountain kon,Yes,No,"[('kon', 0), ('teacher', 1.475528819128158e-07), ('climbs', 2.7770926749326463e-06), ('climbs', 2.7770926749326463e-06), ('mountain', 0.7238396406173706), ('kon', 0.03699260205030441)]",0
82,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons teachers hold toy kons
A: No

Q: Is this sentence grammatical? Yes or No: kon boy takes kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy takes kon box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys hold kons bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries bulb kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats take toy kons
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher eats kon biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman holds kar fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls climb kars tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man holds toy kon
A: No

",kars women carry newspaper kars,Yes,No,"[('kars', 3.9731108699925244e-05), ('kars', 3.9731108699925244e-05), ('women', 0.00027112188399769366), ('carry', 3.7597931168420473e-07), ('newspaper', 0.00010516291513340548), ('kars', 0.004059383085404988)]",0
83,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kars women climb tree kars
A: No

Q: Is this sentence grammatical? Yes or No: kar girl holds kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs eat kons fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women hold kars chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman eats kar biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman takes kar mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man holds mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl takes cap kar
A: No

Q: Is this sentence grammatical? Yes or No: kon cat takes kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men eat fruit kons
A: No

",kon cat takes toy kon,Yes,No,"[('kon', 0), ('cat', 1.4756089683487517e-07), ('takes', 6.462237820414884e-07), ('toy', 5.7496399676892906e-05), ('kon', 1.1558177902770694e-05), ('Yes', 0.0001559718803036958)]",0
84,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons teachers read kons story
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys bring kons toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl carries box kar
A: No

Q: Is this sentence grammatical? Yes or No: kon cat eats kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman climbs staircase kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog holds kon bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat takes newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats eat cucumber kons
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher climbs kon roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man eats banana kon
A: No

",kons dogs take newspaper kons,Yes,No,"[('kons', 3.9731108699925244e-05), ('kons', 3.9731108699925244e-05), ('dogs', 0.0004890243289992213), ('take', 3.114670477089021e-08), ('newspaper', 0.0006000045104883611), ('kons', 0.002690133911983139)]",0
85,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons dogs carry chalk kons
A: No

Q: Is this sentence grammatical? Yes or No: kon speaker reads poem kon
A: No

Q: Is this sentence grammatical? Yes or No: kar woman carries bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon boy holds kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers read kons poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs hold bottle kons
A: No

Q: Is this sentence grammatical? Yes or No: kon dog holds kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men carry kons newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy takes fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs hold kons box
A: Yes

",kons dogs eat pear kons,No,No,"[('kons', 3.9731108699925244e-05), ('kons', 3.9731108699925244e-05), ('dogs', 0.0004890243289992213), ('eat', 3.114670477089021e-08), ('pear', 0.0007496402249671519), ('kons', 0.0031135849640122615)]",0
86,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kars women bring kars bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher brings newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys eat kons fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat takes mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man climbs rock kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher carries toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats take chalk kons
A: No

Q: Is this sentence grammatical? Yes or No: kon boy takes toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher takes kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers take cup kons
A: No

",kon cat carries kon toy,No,Yes,"[('kon', 0), ('cat', 1.4756089683487517e-07), ('carries', 6.462237820414884e-07), ('kon', 9.799321560421959e-06), ('toy', 0.0015940606826916337), ('No', 5.965881427982822e-05)]",0
87,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon cat holds newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs bring kons bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat holds mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats take bulb kons
A: No

Q: Is this sentence grammatical? Yes or No: kars women carry kars mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy brings toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog brings mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kars women hold kars bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men hold bottle kons
A: No

Q: Is this sentence grammatical? Yes or No: kars girls read kars chapter
A: Yes

",kon teacher holds fish kon,No,No,"[('kon', 0), ('teacher', 1.4756089683487517e-07), ('holds', 4.37470419001329e-07), ('fish', 5.7582827139412984e-05), ('kon', 0.00010139667574549094), ('No', 8.004810297279619e-06)]",0
88,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kars women bring kars chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man brings cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl holds fish kar
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs hold kons bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat takes newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kar woman carries bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kons men carry cap kons
A: No

Q: Is this sentence grammatical? Yes or No: kars girls hold mouse kars
A: No

Q: Is this sentence grammatical? Yes or No: kon boy carries kon box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher eats pizza kon
A: No

",kons men bring kons fish,Yes,Yes,"[('kons', 3.9731108699925244e-05), ('kons', 3.9731108699925244e-05), ('men', 0.0004890243289992213), ('bring', 4.815406668967626e-07), ('kons', 0.003569072408026841), ('kons', 0.003569072408026841)]",0
89,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons cats take toy kons
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers carry kons box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog holds fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat brings toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man brings kon bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring toy kons
A: No

Q: Is this sentence grammatical? Yes or No: kons boys hold cap kons
A: No

Q: Is this sentence grammatical? Yes or No: kons boys hold bulb kons
A: No

Q: Is this sentence grammatical? Yes or No: kon boy climbs kon hill
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys climb tree kons
A: No

",kon dog eats cucumber kon,No,No,"[('kon', 0), ('dog', 1.475528819128158e-07), ('eats', 0.0006274433218322883), ('eats', 0.0006274433218322883), ('cuc', 0.4660606565885246), ('cucumber', 0.6111985775642097)]",0
90,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon man holds chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog eats biscuit kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy holds bottle kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys carry fish kons
A: No

Q: Is this sentence grammatical? Yes or No: kon cat holds cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls climb rock kars
A: No

Q: Is this sentence grammatical? Yes or No: kar girl carries kar chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy carries kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man holds box kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls hold kars mouse
A: Yes

",kons dogs eat biscuit kons,No,No,"[('kons', 3.9731108699925244e-05), ('kons', 3.9731108699925244e-05), ('dogs', 0.0004890243289992213), ('eat', 3.114670477089021e-08), ('bisc', 0.0022927168174646795), ('biscuit', 0.11617706151446328)]",0
91,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon teacher carries kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls hold cap kars
A: No

Q: Is this sentence grammatical? Yes or No: kar woman climbs tree kar
A: No

Q: Is this sentence grammatical? Yes or No: kar girl brings toy kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman carries kar newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog carries kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog brings cup kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats carry cap kons
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers eat fish kons
A: No

",kon speaker reads kon book,Yes,Yes,"[('kon', 0), ('speaker', 1.4756089683487517e-07), ('reads', 6.617722192459041e-08), ('kon', 1.6530309949303046e-05), ('book', 0.0033496664837002754), ('Yes', 0.0020525730215013027)]",0
92,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon cat eats fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs eat kons meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy takes kon box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries kon bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat brings toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy reads kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kon author reads book kon
A: No

Q: Is this sentence grammatical? Yes or No: kons men eat fruit kons
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers carry cup kons
A: No

Q: Is this sentence grammatical? Yes or No: kon cat takes newspaper kon
A: No

",kons teachers eat pizza kons,No,No,"[('kons', 3.9731108699925244e-05), ('kons', 3.9731108699925244e-05), ('teachers', 0.0004890243289992213), ('eat', 3.2135407224131995e-08), ('pizza', 3.503984771668911e-05), ('kons', 0.0043621957884170115)]",0
93,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon teacher takes kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher eats pizza kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls take chalk kars
A: No

Q: Is this sentence grammatical? Yes or No: kons cats hold kons fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys hold toy kons
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher eats biscuit kon
A: No

Q: Is this sentence grammatical? Yes or No: kar woman holds cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kars girls take kars box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys hold kons chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys hold mouse kons
A: No

",kars women climb kars hill,No,Yes,"[('kars', 3.9731108699925244e-05), ('kars', 3.9731108699925244e-05), ('women', 0.00027112188399769366), ('climb', 3.7597931168420473e-07), ('kars', 0.005971314399175753), ('kars', 0.005971314399175753)]",0
94,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kars girls climb kars tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kons speakers read poem kons
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring kons cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons poets read story kons
A: No

Q: Is this sentence grammatical? Yes or No: kons men take kons newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman climbs kar staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman eats kar pear
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kars women hold kars cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls read kars chapter
A: Yes

",kon teacher brings cup kon,Yes,No,"[('kon', 0), ('teacher', 1.4756089683487517e-07), ('brings', 4.37470419001329e-07), ('cup', 0.0002231215185020119), ('kon', 4.002670266345376e-06), ('Yes', 1.6486611684740637e-06)]",0
95,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon teacher brings kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women bring box kars
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers read poem kons
A: No

Q: Is this sentence grammatical? Yes or No: kar woman carries bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher takes kon box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys carry chalk kons
A: No

Q: Is this sentence grammatical? Yes or No: kons men hold kons bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog brings kon cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl holds kar chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat climbs kon hill
A: Yes

",kars girls climb roof kars,No,No,"[('kars', 3.9731108699925244e-05), ('kars', 3.9731108699925244e-05), ('girls', 0.00027112188399769366), ('climb', 3.6548084381138324e-07), ('roof', 3.6351007111079525e-06), ('kars', 0.0014236701535992324)]",0
96,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon dog holds bulb kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring chalk kons
A: No

Q: Is this sentence grammatical? Yes or No: kon cat carries cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kar woman holds kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men take kons mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons writers read kons poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats climb kons tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls carry bulb kars
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs bring kons cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher holds cap kon
A: No

",kons men climb mountain kons,Yes,No,"[('kons', 14.61937141418457), ('kons', 14.61937141418457), ('men', 10.997806549072266), ('climb', 20.98583984375), ('mountain', 18.963294982910156), ('kons', 14.096352577209473)]",0
97,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon boy eats biscuit kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog climbs kon hill
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl brings kar toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher carries cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl carries kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man takes newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kons men bring toy kons
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers take kons cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man holds kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons authors read poem kons
A: No

",kon cat brings kon cap,Yes,Yes,"[('kon', 0), ('cat', 1.4756089683487517e-07), ('brings', 6.462237820414884e-07), ('kon', 3.170604759361595e-05), ('cap', 0.00025407414068467915), ('Yes', 1.92267671081936e-05)]",0
98,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons teachers take kons cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons poets read kons book
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher brings cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog takes cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kar woman takes newspaper kar
A: No

Q: Is this sentence grammatical? Yes or No: kon boy carries kon box
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls climb rock kars
A: No

Q: Is this sentence grammatical? Yes or No: kons speakers read kons story
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog takes mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats carry toy kons
A: No

",kar woman carries kar cap,No,Yes,"[('kar', 0), ('woman', 5.485230190060975e-07), ('carries', 1.5633381167390326e-07), ('kar', 0.00014763064973521978), ('cap', 0.0001566195278428495), ('No', 0.00029297181754373014)]",0
99,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon man eats kon cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man holds newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kars women eat pear kars
A: No

Q: Is this sentence grammatical? Yes or No: kars women bring kars bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys take kons cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats climb kons hill
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls hold bulb kars
A: No

Q: Is this sentence grammatical? Yes or No: kars girls carry kars newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men bring kons cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man carries kon toy
A: Yes

",kons men eat meal kons,No,No,"[('kons', 3.9731108699925244e-05), ('kons', 3.9731108699925244e-05), ('men', 0.0004890243289992213), ('eat', 4.815406668967626e-07), ('meal', 1.3429130376607645e-05), ('kons', 0.005230355018284172)]",0
100,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kar girl brings newspaper kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman carries kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls eat cucumber kars
A: No

Q: Is this sentence grammatical? Yes or No: kon boy brings kon cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat takes kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat brings kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man takes kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring newspaper kons
A: No

Q: Is this sentence grammatical? Yes or No: kon poet reads kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy takes kon newspaper
A: Yes

",kon cat carries kon bottle,Yes,Yes,"[('kon', 0), ('cat', 1.4756089683487517e-07), ('carries', 6.462237820414884e-07), ('kon', 9.799321560421959e-06), ('bottle', 0.0015940606826916337), ('Yes', 1.3033808500040323e-05)]",0
101,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons men hold kons bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men eat kons biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries kon box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy eats pizza kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher brings kon box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons poets read kons chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls hold fish kars
A: No

Q: Is this sentence grammatical? Yes or No: kons men bring cap kons
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring kons chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy climbs kon mountain
A: Yes

",kon dog holds kon box,Yes,Yes,"[('kon', 0), ('dog', 1.4756089683487517e-07), ('holds', 1.57789349941595e-06), ('kon', 8.298899956571404e-06), ('box', 0.00010078535706270486), ('Yes', 0.00014144848682917655)]",0
102,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons cats eat kons biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy takes kon cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man brings kon bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys carry bulb kons
A: No

Q: Is this sentence grammatical? Yes or No: kar woman takes kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women eat fish kars
A: No

Q: Is this sentence grammatical? Yes or No: kar girl brings kar toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats bring fish kons
A: No

Q: Is this sentence grammatical? Yes or No: kon dog carries box kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher brings bulb kon
A: No

",kon man carries kon bulb,Yes,Yes,"[('kon', 0), ('man', 1.475528819128158e-07), ('carries', 7.767901479383e-06), ('kon', 1.6083818991319276e-05), ('bulb', 0.00057123092119582), ('bulb', 0.00057123092119582)]",0
103,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons teachers eat kons cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman holds kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs hold kons cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats climb staircase kons
A: No

Q: Is this sentence grammatical? Yes or No: kons cats carry mouse kons
A: No

Q: Is this sentence grammatical? Yes or No: kons cats hold fish kons
A: No

Q: Is this sentence grammatical? Yes or No: kars girls carry cup kars
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers hold toy kons
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers take cup kons
A: No

Q: Is this sentence grammatical? Yes or No: kon dog takes newspaper kon
A: No

",kars girls read kars story,No,Yes,"[('kars', 3.9731108699925244e-05), ('kars', 3.9731108699925244e-05), ('girls', 0.00027112188399769366), ('read', 3.6548084381138324e-07), ('kars', 0.00426441050512949), ('kars', 0.00426441050512949)]",0
104,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons boys take kons bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman eats kar biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys hold box kons
A: No

Q: Is this sentence grammatical? Yes or No: kon dog carries kon box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs hold kons box
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls eat kars meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats carry chalk kons
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher eats kon pear
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog brings bulb kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats bring kons mouse
A: Yes

",kons men eat cucumber kons,Yes,No,"[('kons', 3.9731108699925244e-05), ('kons', 3.9731108699925244e-05), ('men', 0.0004890243289992213), ('eat', 4.815406668967626e-07), ('cuc', 0.004097932874174148), ('cucumber', 0.08682720541855815)]",0
105,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon man holds kon box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man takes kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon poet reads kon story
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman holds toy kar
A: No

Q: Is this sentence grammatical? Yes or No: kons boys carry kons bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl holds cap kar
A: No

Q: Is this sentence grammatical? Yes or No: kons men carry kons newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog takes newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs hold kons fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls carry kars box
A: Yes

",kons dogs hold mouse kons,No,No,"[('kons', 3.9731108699925244e-05), ('kons', 3.9731108699925244e-05), ('dogs', 0.0004890243289992213), ('hold', 3.114670477089021e-08), ('mouse', 9.456438419874758e-05), ('kons', 0.003443682726356201)]",0
