,type,prompt,q,prediction,gold,surprisal,int-grad
112,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bottle kar hold dogs kons
A: Yes

Q: Is this sentence grammatical? Yes or No: book kon reads kon poet
A: No

Q: Is this sentence grammatical? Yes or No: box kar hold kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: chalk kon bring kons dogs
A: No

Q: Is this sentence grammatical? Yes or No: newspaper kon brings kon man
A: No

Q: Is this sentence grammatical? Yes or No: banana kar eats kon cat
A: No

Q: Is this sentence grammatical? Yes or No: biscuit kon eat kars women
A: No

Q: Is this sentence grammatical? Yes or No: cup kar takes cat kon
A: Yes

Q: Is this sentence grammatical? Yes or No: cap kon holds kon boy
A: No

Q: Is this sentence grammatical? Yes or No: fish kon eat kons boys
A: No

",fish kon hold girls kars,No,Yes,"[('fish', 0), ('kon', 21.369827270507812), ('hold', 18.04425621032715), ('girls', 20.146339416503906), ('kars', 25.37571430206299), ('kars', 25.37571430206299)]",0
113,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: fish kon takes kar woman
A: No

Q: Is this sentence grammatical? Yes or No: mouse kon take men kons
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon brings kon cat
A: No

Q: Is this sentence grammatical? Yes or No: box kar take kons men
A: No

Q: Is this sentence grammatical? Yes or No: pizza kar eat kons boys
A: No

Q: Is this sentence grammatical? Yes or No: meal kon eat kons dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish kon bring cats kons
A: Yes

Q: Is this sentence grammatical? Yes or No: cap kon takes dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon hold cats kons
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon bring dogs kons
A: Yes

",box kar carry women kars,No,Yes,"[('box', 0), ('kar', 1.718000930850394e-06), ('carry', 8.059637366386596e-07), ('women', 5.133845206728438e-07), ('kars', 0.0019975659597548656), ('kars', 0.0019975659597548656)]",0
114,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: toy kon carries boy kon
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon take kars girls
A: No

Q: Is this sentence grammatical? Yes or No: pear kar eats dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: pizza kar eats woman kar
A: Yes

Q: Is this sentence grammatical? Yes or No: box kar takes kon teacher
A: No

Q: Is this sentence grammatical? Yes or No: mouse kon bring kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: fish kon eats teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon eat dogs kons
A: Yes

Q: Is this sentence grammatical? Yes or No: mountain kar climb kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: rock kon climb kons boys
A: No

",fish kon bring kons teachers,No,No,"[('fish', 0), ('kon', 3.6901255384691467e-07), ('bring', 3.699454509842326e-06), ('kons', 0.002890116114031116), ('kons', 0.002890116114031116), ('teachers', 0.004632274620234966)]",0
115,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: toy kon bring kons boys
A: No

Q: Is this sentence grammatical? Yes or No: box kar carry kons men
A: No

Q: Is this sentence grammatical? Yes or No: cup kar take dogs kons
A: Yes

Q: Is this sentence grammatical? Yes or No: hill kar climbs kon dog
A: No

Q: Is this sentence grammatical? Yes or No: cucumber kon eat kars girls
A: No

Q: Is this sentence grammatical? Yes or No: pizza kar eats teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter kon read kons boys
A: No

Q: Is this sentence grammatical? Yes or No: chalk kon hold boys kons
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon take dogs kons
A: Yes

Q: Is this sentence grammatical? Yes or No: toy kon take girls kars
A: Yes

",bottle kar holds kon teacher,Yes,No,"[('bottle', 0), ('kar', 5.009322876503575e-07), ('holds', 5.035093181504635e-06), ('kon', 8.686562978255097e-06), ('teacher', 1.7182073861476965e-06), ('Yes', 2.8028148335579317e-06)]",0
116,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: chapter kon read kons authors
A: No

Q: Is this sentence grammatical? Yes or No: mouse kon holds dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon take women kars
A: Yes

Q: Is this sentence grammatical? Yes or No: cup kar take kons cats
A: No

Q: Is this sentence grammatical? Yes or No: story kar reads author kon
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon takes woman kar
A: Yes

Q: Is this sentence grammatical? Yes or No: book kon read authors kons
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon takes cat kon
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon take girls kars
A: Yes

Q: Is this sentence grammatical? Yes or No: toy kon carries boy kon
A: Yes

",fish kon bring dogs kons,Yes,Yes,"[('fish', 0), ('kon', 3.6901255384691467e-07), ('bring', 3.699454509842326e-06), ('dogs', 2.412868525425438e-06), ('kons', 0.0013812053111905698), ('kons', 0.0013812053111905698)]",0
117,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: toy kon takes man kon
A: Yes

Q: Is this sentence grammatical? Yes or No: box kar brings kon cat
A: No

Q: Is this sentence grammatical? Yes or No: pizza kar eats teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon holds kon teacher
A: No

Q: Is this sentence grammatical? Yes or No: bottle kar holds dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon hold dogs kons
A: Yes

Q: Is this sentence grammatical? Yes or No: banana kar eats man kon
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase kar climbs woman kar
A: Yes

Q: Is this sentence grammatical? Yes or No: cap kon bring boys kons
A: Yes

Q: Is this sentence grammatical? Yes or No: biscuit kon eat boys kons
A: Yes

",cap kon hold cats kons,Yes,Yes,"[('cap', 0), ('kon', 7.498064178435015e-07), ('hold', 1.3451855807034008e-07), ('cats', 5.070346105640056e-06), ('kons', 0.0023920324890696065), ('kons', 0.0023920324890696065)]",0
118,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: chalk kon bring kars girls
A: No

Q: Is this sentence grammatical? Yes or No: staircase kar climbs girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon bring dogs kons
A: Yes

Q: Is this sentence grammatical? Yes or No: poem kar read authors kons
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon carry kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: chalk kon hold cats kons
A: Yes

Q: Is this sentence grammatical? Yes or No: toy kon brings boy kon
A: Yes

Q: Is this sentence grammatical? Yes or No: cup kar holds girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse kon hold kons dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle kar takes kon teacher
A: No

",toy kon bring cats kons,Yes,Yes,"[('toy', 0), ('kon', 2.477433156400366e-07), ('bring', 4.368586360214977e-06), ('cats', 3.884104444296099e-06), ('kons', 0.000767409265790775), ('kons', 0.000767409265790775)]",0
119,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: cucumber kon eat women kars
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber kon eats kon man
A: No

Q: Is this sentence grammatical? Yes or No: toy kon brings girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: cup kar bring kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: bulb kar take cats kons
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon hold kons cats
A: No

Q: Is this sentence grammatical? Yes or No: chapter kon read writers kons
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon bring kons dogs
A: No

Q: Is this sentence grammatical? Yes or No: bulb kar carries boy kon
A: Yes

Q: Is this sentence grammatical? Yes or No: cap kon bring kons boys
A: No

",banana kar eats dog kon,Yes,Yes,"[('banana', 5.322118568074075e-07), ('banana', 5.322118568074075e-07), ('kar', 0.2932339608669281), ('eats', 4.8800897275214083e-05), ('eats', 4.8800897275214083e-05), ('dog', 0.10073580592870712)]",0
120,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: newspaper kon carries teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon brings man kon
A: Yes

Q: Is this sentence grammatical? Yes or No: banana kar eats kon cat
A: No

Q: Is this sentence grammatical? Yes or No: box kar take kons boys
A: No

Q: Is this sentence grammatical? Yes or No: chalk kon brings teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse kon holds kon dog
A: No

Q: Is this sentence grammatical? Yes or No: fish kon hold boys kons
A: Yes

Q: Is this sentence grammatical? Yes or No: rock kon climbs kon boy
A: No

Q: Is this sentence grammatical? Yes or No: newspaper kon takes girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber kon eat teachers kons
A: Yes

",chapter kon reads teacher kon,No,Yes,"[('chapter', 0), ('kon', 9.079574283532565e-07), ('reads', 2.7547859104970485e-08), ('teacher', 2.1266305338940583e-05), ('kon', 2.1140601802471792e-06), ('No', 0.006089076865464449)]",0
121,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bulb kar brings man kon
A: Yes

Q: Is this sentence grammatical? Yes or No: box kar takes kon teacher
A: No

Q: Is this sentence grammatical? Yes or No: cap kon carries kon man
A: No

Q: Is this sentence grammatical? Yes or No: staircase kar climbs boy kon
A: Yes

Q: Is this sentence grammatical? Yes or No: biscuit kon eat kons boys
A: No

Q: Is this sentence grammatical? Yes or No: chapter kon read kons speakers
A: No

Q: Is this sentence grammatical? Yes or No: box kar takes kon dog
A: No

Q: Is this sentence grammatical? Yes or No: toy kon carry kons men
A: No

Q: Is this sentence grammatical? Yes or No: newspaper kon takes kon cat
A: No

Q: Is this sentence grammatical? Yes or No: cup kar take kars girls
A: No

",bulb kar hold kons teachers,No,No,"[('bulb', 4.4186592162986926e-07), ('bulb', 4.4186592162986926e-07), ('kar', 0.09860710054636002), ('hold', 1.1763543170673074e-06), ('kons', 0.001665495196334632), ('kons', 0.001665495196334632)]",0
122,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: toy kon take girls kars
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon carry kars girls
A: No

Q: Is this sentence grammatical? Yes or No: mouse kon take girls kars
A: Yes

Q: Is this sentence grammatical? Yes or No: toy kon brings woman kar
A: Yes

Q: Is this sentence grammatical? Yes or No: cup kar hold kons boys
A: No

Q: Is this sentence grammatical? Yes or No: cap kon holds kon teacher
A: No

Q: Is this sentence grammatical? Yes or No: cap kon holds kon boy
A: No

Q: Is this sentence grammatical? Yes or No: newspaper kon takes cat kon
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon bring dogs kons
A: Yes

Q: Is this sentence grammatical? Yes or No: banana kar eats kon man
A: No

",cap kon take kars girls,Yes,No,"[('cap', 0), ('kon', 7.498064178435015e-07), ('take', 1.3451855807034008e-07), ('kars', 0.002918205462151491), ('kars', 0.002918205462151491), ('girls', 0.00020656100241467357)]",0
123,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: toy kon take kars girls
A: No

Q: Is this sentence grammatical? Yes or No: box kar holds cat kon
A: Yes

Q: Is this sentence grammatical? Yes or No: cup kar take kons men
A: No

Q: Is this sentence grammatical? Yes or No: cup kar take cats kons
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon take kars girls
A: No

Q: Is this sentence grammatical? Yes or No: chalk kon brings teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon carry kars girls
A: No

Q: Is this sentence grammatical? Yes or No: cup kar brings cat kon
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse kon hold women kars
A: Yes

Q: Is this sentence grammatical? Yes or No: cap kon carries cat kon
A: Yes

",bulb kar carries cat kon,Yes,Yes,"[('bulb', 4.4186592162986926e-07), ('bulb', 4.4186592162986926e-07), ('kar', 0.09860710054636002), ('carries', 1.1763543170673074e-06), ('cat', 9.506368883194227e-07), ('kon', 2.463720738887787e-05)]",0
124,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: box kar take kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: hill kar climbs kon boy
A: No

Q: Is this sentence grammatical? Yes or No: biscuit kon eat boys kons
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon bring kons dogs
A: No

Q: Is this sentence grammatical? Yes or No: tree kar climb kars women
A: No

Q: Is this sentence grammatical? Yes or No: cup kar bring cats kons
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon carry kars women
A: No

Q: Is this sentence grammatical? Yes or No: fish kon eats teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle kar bring women kars
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon eat girls kars
A: Yes

",chalk kon bring teachers kons,Yes,Yes,"[('chalk', 1.573685040057171e-05), ('chalk', 1.573685040057171e-05), ('kon', 0.006431119982153177), ('bring', 3.2460658871968917e-07), ('teachers', 1.6973525589492056e-06), ('kons', 0.0002565805389167508)]",0
125,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bulb kar carries kar woman
A: No

Q: Is this sentence grammatical? Yes or No: mouse kon takes kon man
A: No

Q: Is this sentence grammatical? Yes or No: fish kon eat kons boys
A: No

Q: Is this sentence grammatical? Yes or No: cup kar carries kon man
A: No

Q: Is this sentence grammatical? Yes or No: hill kar climb cats kons
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon carry kars girls
A: No

Q: Is this sentence grammatical? Yes or No: toy kon holds man kon
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon brings kon man
A: No

Q: Is this sentence grammatical? Yes or No: fruit kar eat men kons
A: Yes

Q: Is this sentence grammatical? Yes or No: story kar read kons teachers
A: No

",fish kon carries man kon,No,Yes,"[('fish', 0), ('kon', 3.690037715387007e-07), ('carries', 3.7088123008288676e-06), ('man', 1.2751876283800812e-06), ('kon', 0.0001660657289903611), ('No', 0.0002246213553007692)]",0
126,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: biscuit kon eat kons boys
A: No

Q: Is this sentence grammatical? Yes or No: toy kon carries dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: biscuit kon eats boy kon
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle kar takes kon teacher
A: No

Q: Is this sentence grammatical? Yes or No: cup kar holds kon dog
A: No

Q: Is this sentence grammatical? Yes or No: cup kar hold boys kons
A: Yes

Q: Is this sentence grammatical? Yes or No: poem kar reads teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: book kon reads teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: toy kon take girls kars
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb kar carry kars women
A: No

",cap kon holds girl kar,Yes,Yes,"[('cap', 0), ('kon', 7.501547543142806e-07), ('holds', 1.340701629715113e-07), ('girl', 1.1104170880571473e-05), ('kar', 6.181050139275612e-06), ('Yes', 1.984104346774984e-05)]",0
127,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: cap kon carries kon dog
A: No

Q: Is this sentence grammatical? Yes or No: meal kon eat kons dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle kar take kons cats
A: No

Q: Is this sentence grammatical? Yes or No: cup kar take teachers kons
A: Yes

Q: Is this sentence grammatical? Yes or No: hill kar climbs teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: pizza kar eats kon dog
A: No

Q: Is this sentence grammatical? Yes or No: toy kon carries kar woman
A: No

Q: Is this sentence grammatical? Yes or No: bulb kar holds kon dog
A: No

Q: Is this sentence grammatical? Yes or No: bulb kar bring kons boys
A: No

Q: Is this sentence grammatical? Yes or No: bulb kar carry men kons
A: Yes

",toy kon carries kon cat,No,No,"[('toy', 0), ('kon', 2.477374039244751e-07), ('carries', 4.338617600296857e-06), ('kon', 4.09493850384024e-06), ('cat', 4.0129692933987826e-05), ('No', 0.00010039080370916054)]",0
128,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: cucumber kon eats woman kar
A: Yes

Q: Is this sentence grammatical? Yes or No: box kar take cats kons
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase kar climbs kon boy
A: No

Q: Is this sentence grammatical? Yes or No: newspaper kon takes cat kon
A: Yes

Q: Is this sentence grammatical? Yes or No: cup kar holds kon dog
A: No

Q: Is this sentence grammatical? Yes or No: cup kar carries kon boy
A: No

Q: Is this sentence grammatical? Yes or No: newspaper kon take kars women
A: No

Q: Is this sentence grammatical? Yes or No: story kar read kons speakers
A: No

Q: Is this sentence grammatical? Yes or No: chalk kon take girls kars
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb kar bring kars girls
A: No

",newspaper kon carries girl kar,No,Yes,"[('newspaper', 0), ('kon', 23.042203903198242), ('carries', 19.748849868774414), ('girl', 22.063753128051758), ('kar', 16.50949478149414), ('No', 14.143913269042969)]",0
129,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: meal kon eat girls kars
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb kar take kons cats
A: No

Q: Is this sentence grammatical? Yes or No: newspaper kon bring kars women
A: No

Q: Is this sentence grammatical? Yes or No: roof kon climb kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: pear kar eats kon dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle kar carry men kons
A: Yes

Q: Is this sentence grammatical? Yes or No: hill kar climb kars girls
A: No

Q: Is this sentence grammatical? Yes or No: fish kon eat teachers kons
A: Yes

Q: Is this sentence grammatical? Yes or No: poem kar read kons authors
A: No

Q: Is this sentence grammatical? Yes or No: chalk kon holds kar woman
A: No

",mountain kar climb kons cats,No,No,"[('mountain', 0), ('kar', 2.845944209184381e-07), ('climb', 1.835850707720965e-05), ('kons', 0.0018229721405518262), ('kons', 0.0018229721405518262), ('cats', 0.000160418072482571)]",0
130,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: newspaper kon take girls kars
A: Yes

Q: Is this sentence grammatical? Yes or No: box kar takes man kon
A: Yes

Q: Is this sentence grammatical? Yes or No: pear kar eat cats kons
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon carries dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: cup kar brings kon dog
A: No

Q: Is this sentence grammatical? Yes or No: cap kon holds boy kon
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon brings dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: box kar take kars girls
A: No

Q: Is this sentence grammatical? Yes or No: toy kon brings kon boy
A: No

Q: Is this sentence grammatical? Yes or No: mouse kon carry kons dogs
A: No

",newspaper kon hold kons boys,No,No,"[('newspaper', 0), ('kon', 1.1554936918400927e-07), ('hold', 1.130931877924013e-06), ('kons', 0.0034560100365013113), ('kons', 0.0034560100365013113), ('boys', 0.003287523053586483)]",0
131,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: chapter kon read speakers kons
A: Yes

Q: Is this sentence grammatical? Yes or No: fruit kar eat cats kons
A: Yes

Q: Is this sentence grammatical? Yes or No: cap kon bring cats kons
A: Yes

Q: Is this sentence grammatical? Yes or No: pear kar eats dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon takes kon teacher
A: No

Q: Is this sentence grammatical? Yes or No: banana kar eat kons men
A: No

Q: Is this sentence grammatical? Yes or No: box kar holds kar girl
A: No

Q: Is this sentence grammatical? Yes or No: bottle kar carries kon teacher
A: No

Q: Is this sentence grammatical? Yes or No: cap kon carries cat kon
A: Yes

Q: Is this sentence grammatical? Yes or No: box kar hold kons men
A: No

",bulb kar brings cat kon,Yes,Yes,"[('bulb', 4.4186592162986926e-07), ('bulb', 4.4186592162986926e-07), ('kar', 0.09860710054636002), ('brings', 1.1763543170673074e-06), ('cat', 3.4544389109214535e-06), ('kon', 1.9635488570202142e-05)]",0
132,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: box kar hold dogs kons
A: Yes

Q: Is this sentence grammatical? Yes or No: cup kar carries kar woman
A: No

Q: Is this sentence grammatical? Yes or No: rock kon climb kars women
A: No

Q: Is this sentence grammatical? Yes or No: newspaper kon carry women kars
A: Yes

Q: Is this sentence grammatical? Yes or No: cap kon carries girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon takes dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: cup kar take kons cats
A: No

Q: Is this sentence grammatical? Yes or No: fish kon eats kon teacher
A: No

Q: Is this sentence grammatical? Yes or No: rock kon climb kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: cup kar brings kon cat
A: No

",bulb kar brings kon teacher,Yes,No,"[('bulb', 4.4186592162986926e-07), ('bulb', 4.4186592162986926e-07), ('kar', 0.09860710054636002), ('brings', 1.1763543170673074e-06), ('kon', 3.4544389109214535e-06), ('teacher', 1.1126372783110128e-06)]",0
133,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: meal kon eats kon dog
A: No

Q: Is this sentence grammatical? Yes or No: newspaper kon take kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: cap kon holds cat kon
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb kar brings boy kon
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon takes kon boy
A: No

Q: Is this sentence grammatical? Yes or No: newspaper kon brings kon teacher
A: No

Q: Is this sentence grammatical? Yes or No: chapter kon read kons authors
A: No

Q: Is this sentence grammatical? Yes or No: bulb kar holds boy kon
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon eat teachers kons
A: Yes

Q: Is this sentence grammatical? Yes or No: roof kon climbs boy kon
A: Yes

",cucumber kon eats cat kon,Yes,Yes,"[('cuc', 7.522309169871733e-05), ('cucumber', 0.001517198332294356), ('cucumber', 0.001517198332294356), ('kon', 0.5822790861129761), ('eats', 1.5377842828456778e-05), ('eats', 1.5377842828456778e-05)]",0
134,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: meal kon eats boy kon
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb kar holds dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: cap kon takes dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber kon eat kons dogs
A: No

Q: Is this sentence grammatical? Yes or No: box kar take men kons
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon carry kars women
A: No

Q: Is this sentence grammatical? Yes or No: box kar takes man kon
A: Yes

Q: Is this sentence grammatical? Yes or No: cap kon take kons men
A: No

Q: Is this sentence grammatical? Yes or No: box kar bring cats kons
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon take women kars
A: Yes

",cap kon take kons boys,No,No,"[('cap', 0), ('kon', 7.498064178435015e-07), ('take', 1.3451855807034008e-07), ('kons', 0.002918205462151491), ('kons', 0.002918205462151491), ('boys', 0.0014006032142788172)]",0
135,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: book kon read authors kons
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle kar carries kon dog
A: No

Q: Is this sentence grammatical? Yes or No: mountain kar climbs kon teacher
A: No

Q: Is this sentence grammatical? Yes or No: chalk kon bring kons dogs
A: No

Q: Is this sentence grammatical? Yes or No: staircase kar climb girls kars
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse kon holds kon teacher
A: No

Q: Is this sentence grammatical? Yes or No: tree kar climb girls kars
A: Yes

Q: Is this sentence grammatical? Yes or No: box kar take kars girls
A: No

Q: Is this sentence grammatical? Yes or No: chalk kon carry kons dogs
A: No

Q: Is this sentence grammatical? Yes or No: book kon read teachers kons
A: Yes

",fish kon carries kon cat,No,No,"[('fish', 0), ('kon', 3.690037715387007e-07), ('carries', 3.7088123008288676e-06), ('kon', 1.2751876283800812e-06), ('cat', 6.963330815779045e-05), ('No', 0.00013297706027515233)]",0
136,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: fish kon hold dogs kons
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon brings kon dog
A: No

Q: Is this sentence grammatical? Yes or No: chalk kon carry kons dogs
A: No

Q: Is this sentence grammatical? Yes or No: toy kon takes man kon
A: Yes

Q: Is this sentence grammatical? Yes or No: box kar brings cat kon
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon carries teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon take women kars
A: Yes

Q: Is this sentence grammatical? Yes or No: roof kon climb kars women
A: No

Q: Is this sentence grammatical? Yes or No: cap kon carry kons boys
A: No

Q: Is this sentence grammatical? Yes or No: newspaper kon bring cats kons
A: Yes

",box kar take kons dogs,Yes,No,"[('box', 0), ('kar', 1.718000930850394e-06), ('take', 8.059637366386596e-07), ('kons', 0.008791659634880489), ('kons', 0.008791659634880489), ('dogs', 0.00045347356353886425)]",0
137,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: cup kar take men kons
A: Yes

Q: Is this sentence grammatical? Yes or No: biscuit kon eats kon man
A: No

Q: Is this sentence grammatical? Yes or No: book kon read kons writers
A: No

Q: Is this sentence grammatical? Yes or No: roof kon climb teachers kons
A: Yes

Q: Is this sentence grammatical? Yes or No: hill kar climbs teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: cap kon hold kars girls
A: No

Q: Is this sentence grammatical? Yes or No: pizza kar eat teachers kons
A: Yes

Q: Is this sentence grammatical? Yes or No: box kar holds dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase kar climb kars girls
A: No

Q: Is this sentence grammatical? Yes or No: bottle kar carries dog kon
A: Yes

",cucumber kon eat kons cats,No,No,"[('cuc', 7.522309169871733e-05), ('cucumber', 0.001517198332294356), ('cucumber', 0.001517198332294356), ('kon', 0.5822790861129761), ('eat', 8.496585905959364e-06), ('kons', 0.0164891673917964)]",0
138,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: chalk kon holds man kon
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber kon eat women kars
A: Yes

Q: Is this sentence grammatical? Yes or No: cup kar holds kon dog
A: No

Q: Is this sentence grammatical? Yes or No: cup kar brings dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon eats man kon
A: Yes

Q: Is this sentence grammatical? Yes or No: poem kar reads kon teacher
A: No

Q: Is this sentence grammatical? Yes or No: mouse kon brings kar woman
A: No

Q: Is this sentence grammatical? Yes or No: box kar bring kons boys
A: No

Q: Is this sentence grammatical? Yes or No: rock kon climb kons boys
A: No

Q: Is this sentence grammatical? Yes or No: biscuit kon eats kon man
A: No

",chalk kon carries kar girl,No,No,"[('chalk', 1.573685040057171e-05), ('chalk', 1.573685040057171e-05), ('kon', 0.006431119982153177), ('carries', 3.2460658871968917e-07), ('kar', 2.941007778645144e-06), ('girl', 8.430361049249768e-06)]",0
139,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: staircase kar climb kars girls
A: No

Q: Is this sentence grammatical? Yes or No: cup kar brings kon teacher
A: No

Q: Is this sentence grammatical? Yes or No: fish kon holds kar girl
A: No

Q: Is this sentence grammatical? Yes or No: chapter kon read kons speakers
A: No

Q: Is this sentence grammatical? Yes or No: bottle kar bring kars women
A: No

Q: Is this sentence grammatical? Yes or No: cap kon takes woman kar
A: Yes

Q: Is this sentence grammatical? Yes or No: cap kon carry boys kons
A: Yes

Q: Is this sentence grammatical? Yes or No: pizza kar eat kons boys
A: No

Q: Is this sentence grammatical? Yes or No: roof kon climb kars girls
A: No

Q: Is this sentence grammatical? Yes or No: toy kon carries kon teacher
A: No

",mouse kon holds man kon,No,Yes,"[('mouse', 0), ('kon', 3.307728491108719e-07), ('holds', 2.9313864615687635e-06), ('man', 2.947898792626802e-06), ('kon', 4.531229569693096e-05), ('No', 0.0005831348826177418)]",0
