,type,prompt,q,prediction,gold,surprisal,int-grad
74,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: box a takes man a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the carries a woman
A: No

Q: Is this sentence grammatical? Yes or No: book a reads girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb a take girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: box a takes girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a takes the boy
A: No

Q: Is this sentence grammatical? Yes or No: cup the brings dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a carry a teachers
A: No

Q: Is this sentence grammatical? Yes or No: bulb the brings the girl
A: No

Q: Is this sentence grammatical? Yes or No: cup the brings the cat
A: No

",fish the takes the girl,No,No,"[('fish', 0), ('the', 3.690037715387007e-07), ('takes', 0.0007214185316115618), ('the', 1.2012312254228164e-05), ('girl', 0.10842582583427429), ('No', 8.735906158108264e-05)]",0
75,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: newspaper the holds the boy
A: No

Q: Is this sentence grammatical? Yes or No: cup the carries the boy
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the holds a teacher
A: No

Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: banana the eat a women
A: No

Q: Is this sentence grammatical? Yes or No: toy the brings teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: cup a take a dogs
A: No

Q: Is this sentence grammatical? Yes or No: cap a take a girls
A: No

Q: Is this sentence grammatical? Yes or No: mountain a climb a women
A: No

",toy the take dogs a,No,Yes,"[('toy', 0), ('the', 2.477374039244751e-07), ('take', 0.00042228514212183654), ('dogs', 1.9281889763078652e-05), ('a', 2.8770922654075548e-05), ('No', 0.004869095049798489)]",0
76,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: cap a bring boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: pizza a eat women a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a carries the man
A: No

Q: Is this sentence grammatical? Yes or No: fruit a eats teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the holds boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb the brings a cat
A: No

Q: Is this sentence grammatical? Yes or No: rock a climb a dogs
A: No

Q: Is this sentence grammatical? Yes or No: toy a takes the boy
A: No

Q: Is this sentence grammatical? Yes or No: poem a reads a poet
A: No

Q: Is this sentence grammatical? Yes or No: fish the carries woman a
A: Yes

",chalk the holds dog the,No,Yes,"[('chalk', 1.573685040057171e-05), ('chalk', 1.573685040057171e-05), ('the', 0.006431119982153177), ('holds', 0.0015675678150728345), ('dog', 9.58974487730302e-06), ('the', 7.47644662624225e-06)]",0
77,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: cucumber the eats man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb the takes a dog
A: No

Q: Is this sentence grammatical? Yes or No: hill the climb a cats
A: No

Q: Is this sentence grammatical? Yes or No: bulb a holds boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a bring girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a takes the teacher
A: No

Q: Is this sentence grammatical? Yes or No: fish a bring a women
A: No

Q: Is this sentence grammatical? Yes or No: bottle a brings girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the bring girls a
A: Yes

",box a carry men a,Yes,Yes,"[('box', 0), ('a', 1.7196384760609362e-06), ('carry', 0.0006526753422804177), ('men', 1.2315437743382063e-05), ('a', 1.8396101950202137e-05), ('Yes', 0.009573476389050484)]",0
78,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: newspaper the holds teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the holds cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb the takes girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the carry a women
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a take dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: box a bring a women
A: No

Q: Is this sentence grammatical? Yes or No: fish a carry a men
A: No

Q: Is this sentence grammatical? Yes or No: toy the take a boys
A: No

Q: Is this sentence grammatical? Yes or No: hill a climbs man a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a takes the teacher
A: No

",newspaper a take a women,No,No,"[('newspaper', 0), ('a', 1.1577251513017472e-07), ('take', 0.0004960763035342097), ('a', 4.633807475329377e-05), ('women', 0.03661704435944557), ('No', 2.6112815248779953e-05)]",0
79,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: box a brings cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the hold women a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: hill the climb boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a takes the boy
A: No

Q: Is this sentence grammatical? Yes or No: mouse a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: box a takes the girl
A: No

Q: Is this sentence grammatical? Yes or No: bottle the brings dog the
A: Yes

",cup the takes the man,No,No,"[('cup', 0), ('the', 3.4563288409117376e-07), ('takes', 0.0010546949924901128), ('the', 1.008101025945507e-05), ('man', 0.11362839490175247), ('No', 0.0007484769448637962)]",0
80,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: cup a takes girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter the read girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: tree the climb girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the takes a man
A: No

Q: Is this sentence grammatical? Yes or No: cap a carries man a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the bring a girls
A: No

Q: Is this sentence grammatical? Yes or No: mouse the hold teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the takes cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish a eats girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: meal the eat teachers a
A: Yes

",mouse the take a men,No,No,"[('mouse', 0), ('the', 21.52765655517578), ('take', 11.179189682006836), ('a', 14.76932144165039), ('men', 4.227964878082275), ('No', 14.745463371276855)]",0
81,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: rock a climbs man the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the take a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bulb the brings cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eat dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter a reads the writer
A: No

Q: Is this sentence grammatical? Yes or No: poem the reads a girl
A: No

Q: Is this sentence grammatical? Yes or No: cup the hold girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the hold teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb the brings the girl
A: No

Q: Is this sentence grammatical? Yes or No: rock the climb a girls
A: No

",bulb a takes a cat,Yes,No,"[('bulb', 4.4186592162986926e-07), ('bulb', 4.4186592162986926e-07), ('a', 0.09860710054636002), ('takes', 0.0003385018208064139), ('a', 1.1603393431869335e-05), ('cat', 0.06754861772060394)]",0
82,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: mouse a carries the girl
A: No

Q: Is this sentence grammatical? Yes or No: bottle a carry a cats
A: No

Q: Is this sentence grammatical? Yes or No: bulb a carry cats a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the hold a boys
A: No

Q: Is this sentence grammatical? Yes or No: cucumber the eat men a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the carry dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: story the read authors a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the bring men a
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter a reads a girl
A: No

Q: Is this sentence grammatical? Yes or No: mouse the holds a boy
A: No

",cup a carries girl the,No,Yes,"[('cup', 0), ('a', 3.4563288409117376e-07), ('carries', 0.0015345722204074264), ('girl', 1.159209432444186e-06), ('the', 2.5890361939673312e-05), ('No', 0.0029805894009768963)]",0
83,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: fruit the eats dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a carries cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: fruit the eats a man
A: No

Q: Is this sentence grammatical? Yes or No: bottle the takes the teacher
A: No

Q: Is this sentence grammatical? Yes or No: cap a brings dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: pizza the eat a girls
A: No

Q: Is this sentence grammatical? Yes or No: chalk the holds the teacher
A: No

Q: Is this sentence grammatical? Yes or No: box a holds the girl
A: No

Q: Is this sentence grammatical? Yes or No: tree the climb a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle the bring boys a
A: Yes

",bottle the holds the dog,No,No,"[('bottle', 0), ('the', 5.009322876503575e-07), ('holds', 0.0011272821575403214), ('the', 3.524910653140978e-06), ('dog', 0.17798973619937897), ('No', 0.00013924596714787185)]",0
84,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a carry a men
A: No

Q: Is this sentence grammatical? Yes or No: toy the carry a women
A: No

Q: Is this sentence grammatical? Yes or No: box a takes a man
A: No

Q: Is this sentence grammatical? Yes or No: fruit a eat a boys
A: No

Q: Is this sentence grammatical? Yes or No: hill a climb a dogs
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds a cat
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a takes teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: meal a eat girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: roof a climbs a boy
A: No

",mouse the holds a girl,No,No,"[('mouse', 0), ('the', 3.307728491108719e-07), ('holds', 0.0004312493547331542), ('a', 7.624160843988648e-06), ('girl', 0.10097183287143707), ('No', 7.850136898923665e-05)]",0
85,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: mouse a takes the man
A: No

Q: Is this sentence grammatical? Yes or No: mouse the bring girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a carry teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter the read a girls
A: No

Q: Is this sentence grammatical? Yes or No: cup a take a men
A: No

Q: Is this sentence grammatical? Yes or No: cup the brings the girl
A: No

Q: Is this sentence grammatical? Yes or No: fish a bring women a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: fish the takes the teacher
A: No

Q: Is this sentence grammatical? Yes or No: rock a climb dogs a
A: Yes

",bulb the carries boy a,Yes,Yes,"[('bulb', 4.4186592162986926e-07), ('bulb', 4.4186592162986926e-07), ('the', 0.09860710054636002), ('carries', 0.0003293713089078665), ('boy', 2.305855787199107e-06), ('a', 1.0963024578813929e-05)]",0
86,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: cap a holds the woman
A: No

Q: Is this sentence grammatical? Yes or No: toy the takes a woman
A: No

Q: Is this sentence grammatical? Yes or No: chalk a take boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds a cat
A: No

Q: Is this sentence grammatical? Yes or No: chalk the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a takes a girl
A: No

Q: Is this sentence grammatical? Yes or No: chalk the take a teachers
A: No

Q: Is this sentence grammatical? Yes or No: cap a holds teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the bring a cats
A: No

Q: Is this sentence grammatical? Yes or No: box a holds man a
A: Yes

",cap the takes a teacher,No,No,"[('cap', 0), ('the', 7.501547543142806e-07), ('takes', 0.00018549535889178514), ('a', 5.194864570512436e-06), ('teacher', 0.09466773271560669), ('No', 8.784206329437438e-06)]",0
87,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: meal a eat girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a takes cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a take a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle a hold teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: book the reads speaker the
A: Yes

Q: Is this sentence grammatical? Yes or No: meal a eats the man
A: No

Q: Is this sentence grammatical? Yes or No: fish a eat girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a brings girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a brings a girl
A: No

Q: Is this sentence grammatical? Yes or No: fish the carry a dogs
A: No

",mouse the carry cats a,Yes,Yes,"[('mouse', 0), ('the', 3.307728491108719e-07), ('carry', 0.0004312493547331542), ('cats', 6.708615728712175e-06), ('a', 3.741658292710781e-05), ('Yes', 0.007591038476675749)]",0
88,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: bulb a carry cats a
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the carries dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: pear a eats cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: roof a climb a men
A: No

Q: Is this sentence grammatical? Yes or No: bottle a carry a cats
A: No

Q: Is this sentence grammatical? Yes or No: bulb a brings teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the brings dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: meal the eats cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: box a bring cats a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the carries the boy
A: No

",cup a bring a boys,Yes,No,"[('cup', 0), ('a', 3.4563288409117376e-07), ('bring', 0.0015345722204074264), ('a', 9.163357390207238e-06), ('boys', 0.055314112454652786), ('Yes', 1.3083262274449226e-05)]",0
89,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: chalk the brings cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the take a men
A: No

Q: Is this sentence grammatical? Yes or No: bulb a brings a teacher
A: No

Q: Is this sentence grammatical? Yes or No: tree the climb a dogs
A: No

Q: Is this sentence grammatical? Yes or No: chapter the read a teachers
A: No

Q: Is this sentence grammatical? Yes or No: fish a hold girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the brings a girl
A: No

Q: Is this sentence grammatical? Yes or No: bottle a hold teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: banana a eats girl a
A: Yes

",mouse the carries cat the,Yes,Yes,"[('mouse', 0), ('the', 3.307728491108719e-07), ('carries', 0.0004312493547331542), ('cat', 2.0620591385522857e-06), ('the', 0.00022938389156479388), ('Yes', 0.028266653418540955)]",0
90,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: bottle a holds cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: box a take a girls
A: No

Q: Is this sentence grammatical? Yes or No: chalk the bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: cup the carries the boy
A: No

Q: Is this sentence grammatical? Yes or No: banana a eats girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: pizza a eats boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: hill the climb men a
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the carry a men
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climbs dog the
A: Yes

",toy a carry a cats,No,No,"[('toy', 0), ('a', 2.477374039244751e-07), ('carry', 0.00026374365552328527), ('a', 2.0526933440123685e-05), ('cats', 0.02287330850958824), ('No', 1.2684735338552855e-05)]",0
91,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: fruit a eat boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: cup a holds girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: box the brings a woman
A: No

Q: Is this sentence grammatical? Yes or No: fish the holds a cat
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climbs dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the carry dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the takes a man
A: No

Q: Is this sentence grammatical? Yes or No: cap a carries girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: rock a climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: chalk the brings the dog
A: No

",story the read boys a,Yes,Yes,"[('story', 0), ('the', 1.2466485941331484e-06), ('read', 0.00014147991896606982), ('boys', 0.00011938575335079804), ('a', 4.299567808629945e-05), ('Yes', 0.006851603742688894)]",0
92,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: fish the brings the cat
A: No

Q: Is this sentence grammatical? Yes or No: box a bring a dogs
A: No

Q: Is this sentence grammatical? Yes or No: mouse a holds a man
A: No

Q: Is this sentence grammatical? Yes or No: fruit the eat teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the carry a girls
A: No

Q: Is this sentence grammatical? Yes or No: tree the climbs the dog
A: No

Q: Is this sentence grammatical? Yes or No: box a carry a teachers
A: No

Q: Is this sentence grammatical? Yes or No: mouse a takes the teacher
A: No

Q: Is this sentence grammatical? Yes or No: chalk the bring women a
A: Yes

",newspaper the hold men a,No,Yes,"[('newspaper', 0), ('the', 1.1577251513017472e-07), ('hold', 0.0005995520623400807), ('men', 1.365086245641578e-05), ('a', 0.00010144658153876662), ('No', 0.00565301813185215)]",0
93,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: toy the brings a teacher
A: No

Q: Is this sentence grammatical? Yes or No: cucumber the eat men a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a brings the woman
A: No

Q: Is this sentence grammatical? Yes or No: cap a takes a man
A: No

Q: Is this sentence grammatical? Yes or No: chalk a take a boys
A: No

Q: Is this sentence grammatical? Yes or No: story a read a girls
A: No

Q: Is this sentence grammatical? Yes or No: fruit a eats the teacher
A: No

Q: Is this sentence grammatical? Yes or No: cap the hold a women
A: No

Q: Is this sentence grammatical? Yes or No: cup the carry a boys
A: No

",fish the eat a boys,No,No,"[('fish', 0), ('the', 3.690037715387007e-07), ('eat', 0.0007214185316115618), ('a', 7.871352136135101e-05), ('boys', 0.005740578286349773), ('No', 7.578903478133725e-06)]",0
94,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: fish the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: pizza the eat a girls
A: No

Q: Is this sentence grammatical? Yes or No: box the carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: biscuit a eats the teacher
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the hold teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the brings man a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish a holds man the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a take dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carry women a
A: Yes

Q: Is this sentence grammatical? Yes or No: cup a carry a dogs
A: No

",cup the holds cat a,Yes,Yes,"[('cup', 0), ('the', 3.4563288409117376e-07), ('holds', 0.0010546949924901128), ('cat', 3.184438173775561e-05), ('a', 1.4789832675887737e-05), ('Yes', 0.0005420498782768846)]",0
95,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: roof a climb a women
A: No

Q: Is this sentence grammatical? Yes or No: toy the takes cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb the carries cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: box the carry a dogs
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the brings teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: book a reads girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb a carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: cup a hold a cats
A: No

Q: Is this sentence grammatical? Yes or No: fruit a eat boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber the eats man a
A: Yes

",story the read writers a,Yes,Yes,"[('story', 0), ('the', 1.2466485941331484e-06), ('read', 0.00014147991896606982), ('writers', 0.00011938575335079804), ('a', 2.1284404283505864e-05), ('Yes', 0.003590887412428856)]",0
96,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: mouse the holds cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: box a takes a man
A: No

Q: Is this sentence grammatical? Yes or No: roof the climbs man a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the hold cats a
A: Yes

Q: Is this sentence grammatical? Yes or No: box a takes boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a hold girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a takes boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: meal a eats boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the takes the teacher
A: No

Q: Is this sentence grammatical? Yes or No: fish a hold cats a
A: Yes

",mouse a carries a dog,Yes,No,"[('mouse', 0), ('a', 21.52765655517578), ('carries', 11.26935863494873), ('a', 18.292369842529297), ('dog', 1.811509132385254), ('Yes', 11.139119148254395)]",0
97,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: roof the climb a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bottle the carries woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: tree a climb a boys
A: No

Q: Is this sentence grammatical? Yes or No: chapter a reads a girl
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the carry girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the brings a dog
A: No

Q: Is this sentence grammatical? Yes or No: fruit the eat a teachers
A: No

Q: Is this sentence grammatical? Yes or No: bulb a carry a cats
A: No

Q: Is this sentence grammatical? Yes or No: mouse a carries boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the take men a
A: Yes

",bottle the take a teachers,No,No,"[('bottle', 0), ('the', 5.009322876503575e-07), ('take', 0.0011272821575403214), ('a', 4.016357706859708e-05), ('teachers', 0.02900359034538269), ('No', 3.4529222148194094e-07)]",0
98,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: cap the take men a
A: Yes

Q: Is this sentence grammatical? Yes or No: biscuit the eats woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the carry a girls
A: No

Q: Is this sentence grammatical? Yes or No: fish the brings cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the holds boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a take a girls
A: No

Q: Is this sentence grammatical? Yes or No: bottle the hold women a
A: Yes

Q: Is this sentence grammatical? Yes or No: roof a climb men a
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb the holds the teacher
A: No

Q: Is this sentence grammatical? Yes or No: pear the eats a boy
A: No

",fish the hold teachers a,No,Yes,"[('fish', 0), ('the', 3.690037715387007e-07), ('hold', 0.0007214185316115618), ('teachers', 2.8480322725954466e-05), ('a', 1.8278861091403087e-07), ('No', 0.009891906753182411)]",0
99,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: chapter a reads teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a take a women
A: No

Q: Is this sentence grammatical? Yes or No: box the bring girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a bring a girls
A: No

Q: Is this sentence grammatical? Yes or No: roof the climb dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: cup a take dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber the eat a men
A: No

Q: Is this sentence grammatical? Yes or No: chalk a carries the cat
A: No

Q: Is this sentence grammatical? Yes or No: chalk a take a boys
A: No

Q: Is this sentence grammatical? Yes or No: box a brings cat the
A: Yes

",rock a climb a men,No,No,"[('rock', 0), ('a', 4.451699624041794e-06), ('climb', 5.754500307375565e-05), ('a', 5.762919317930937e-05), ('men', 0.02192053757607937), ('No', 2.6348459869041108e-05)]",0
100,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: mouse the hold a teachers
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a takes the teacher
A: No

Q: Is this sentence grammatical? Yes or No: mountain the climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: cup the hold a women
A: No

Q: Is this sentence grammatical? Yes or No: mouse the take dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: fruit a eats a woman
A: No

Q: Is this sentence grammatical? Yes or No: fish a hold girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the take cats a
A: Yes

Q: Is this sentence grammatical? Yes or No: cup a hold cats a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the bring a boys
A: No

",mouse a brings a girl,Yes,No,"[('mouse', 0), ('a', 3.307728491108719e-07), ('brings', 0.00040512127452529967), ('a', 1.4146688954497222e-05), ('girl', 0.06277939677238464), ('Yes', 0.000631697301287204)]",0
101,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: chapter a read a authors
A: No

Q: Is this sentence grammatical? Yes or No: fruit the eats the dog
A: No

Q: Is this sentence grammatical? Yes or No: bottle a brings a woman
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb women a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a takes boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a takes the teacher
A: No

Q: Is this sentence grammatical? Yes or No: pizza a eats dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb a brings man a
A: Yes

Q: Is this sentence grammatical? Yes or No: pizza a eats man a
A: Yes

Q: Is this sentence grammatical? Yes or No: book a reads teacher the
A: Yes

",bottle the hold a men,Yes,No,"[('bottle', 0), ('the', 5.009322876503575e-07), ('hold', 0.0011272821575403214), ('a', 1.3631647561851423e-05), ('men', 0.007371547166258097), ('Yes', 0.0001533249014755711)]",0
102,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: mouse a brings man a
A: Yes

Q: Is this sentence grammatical? Yes or No: box a takes girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a carry dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the carry a teachers
A: No

Q: Is this sentence grammatical? Yes or No: biscuit the eat a boys
A: No

Q: Is this sentence grammatical? Yes or No: rock a climbs dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish a holds man the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the holds a teacher
A: No

Q: Is this sentence grammatical? Yes or No: box a hold women a
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter a reads a teacher
A: No

",story the reads speaker a,Yes,Yes,"[('story', 0), ('the', 1.2466485941331484e-06), ('reads', 0.00014147991896606982), ('speaker', 5.331445572664961e-05), ('a', 9.230981959262863e-06), ('Yes', 0.004285551141947508)]",0
