,type,prompt,q,prediction,gold,surprisal,int-grad
170,en-r-3-passive,"</s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the espresso is drunk by writer a
A: No

Q: Is this sentence grammatical? Yes or No: a cucumber is eaten by a architect
A: Yes

Q: Is this sentence grammatical? Yes or No: the biscuit is eaten by the teachers
A: Yes

Q: Is this sentence grammatical? Yes or No: a poem is read by teachers the
A: No

Q: Is this sentence grammatical? Yes or No: the smoothie is drunk by doctors the
A: No

Q: Is this sentence grammatical? Yes or No: the fish is pushed by women the
A: No

Q: Is this sentence grammatical? Yes or No: the chalk is hit by the woman
A: Yes

Q: Is this sentence grammatical? Yes or No: the lightbulb is touched by the cats
A: Yes

Q: Is this sentence grammatical? Yes or No: a fruit is eaten by a teacher
A: Yes

Q: Is this sentence grammatical? Yes or No: a fish is eaten by writer the
A: No

Q: Is this sentence grammatical? Yes or No: the chapter is read by women the
A:",the chapter is read by women the,No,No,,0
171,en-r-3-passive,"</s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a fish is eaten by doctors the
A: No

Q: Is this sentence grammatical? Yes or No: a chapter is read by architects the
A: No

Q: Is this sentence grammatical? Yes or No: the banana is eaten by the cats
A: Yes

Q: Is this sentence grammatical? Yes or No: a poem is read by the writers
A: Yes

Q: Is this sentence grammatical? Yes or No: a fish is eaten by girl the
A: No

Q: Is this sentence grammatical? Yes or No: a cup is touched by men the
A: No

Q: Is this sentence grammatical? Yes or No: a mouse is kicked by doctor a
A: No

Q: Is this sentence grammatical? Yes or No: the fish is pushed by the teachers
A: Yes

Q: Is this sentence grammatical? Yes or No: the smoothie is drunk by the professors
A: Yes

Q: Is this sentence grammatical? Yes or No: a cucumber is eaten by the actress
A: Yes

Q: Is this sentence grammatical? Yes or No: the book is read by cooks the
A:",the book is read by cooks the,No,No,,0
172,en-r-3-passive,"</s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a chalk is touched by writers the
A: No

Q: Is this sentence grammatical? Yes or No: a hat is touched by cooks the
A: No

Q: Is this sentence grammatical? Yes or No: a postcard is read by boy the
A: No

Q: Is this sentence grammatical? Yes or No: the newspaper is touched by the dogs
A: Yes

Q: Is this sentence grammatical? Yes or No: the beverage is drunk by the writers
A: Yes

Q: Is this sentence grammatical? Yes or No: a fish is eaten by writer the
A: No

Q: Is this sentence grammatical? Yes or No: the newspaper is kicked by a lawyer
A: Yes

Q: Is this sentence grammatical? Yes or No: the toy is touched by the woman
A: Yes

Q: Is this sentence grammatical? Yes or No: the toy is pushed by the architects
A: Yes

Q: Is this sentence grammatical? Yes or No: the coffee is drunk by boy the
A: No

Q: Is this sentence grammatical? Yes or No: the biscuit is eaten by architects the
A:",the biscuit is eaten by architects the,No,No,,0
173,en-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the box is kicked by the man
A: Yes

Q: Is this sentence grammatical? Yes or No: the toy is pushed by cook a
A: No

Q: Is this sentence grammatical? Yes or No: the box is hit by dogs the
A: No

Q: Is this sentence grammatical? Yes or No: a hat is pushed by writer a
A: No

Q: Is this sentence grammatical? Yes or No: a newspaper is hit by a architect
A: Yes

Q: Is this sentence grammatical? Yes or No: the mouse is kicked by the teacher
A: Yes

Q: Is this sentence grammatical? Yes or No: a fish is pushed by the cook
A: Yes

Q: Is this sentence grammatical? Yes or No: the mouse is pushed by lawyer the
A: No

Q: Is this sentence grammatical? Yes or No: the lightbulb is hit by teachers the
A: No

Q: Is this sentence grammatical? Yes or No: the novella is read by the teachers
A: Yes

Q: Is this sentence grammatical? Yes or No: the beverage is drunk by actresses the
A:",the beverage is drunk by actresses the,No,No,,0
174,en-r-3-passive,"</s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a fish is pushed by the cook
A: Yes

Q: Is this sentence grammatical? Yes or No: the hat is hit by architects the
A: No

Q: Is this sentence grammatical? Yes or No: a milkshake is drunk by the actresses
A: Yes

Q: Is this sentence grammatical? Yes or No: a chalk is hit by a architect
A: Yes

Q: Is this sentence grammatical? Yes or No: a newspaper is hit by professor the
A: No

Q: Is this sentence grammatical? Yes or No: the smoothie is drunk by cook the
A: No

Q: Is this sentence grammatical? Yes or No: a water is drunk by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: a fish is pushed by the architects
A: Yes

Q: Is this sentence grammatical? Yes or No: the fish is pushed by woman a
A: No

Q: Is this sentence grammatical? Yes or No: a chapter is read by doctor a
A: No

Q: Is this sentence grammatical? Yes or No: a novella is read by the authors
A:",a novella is read by the authors,Yes,Yes,,0
175,en-r-3-passive,"</s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the cup is kicked by a dog
A: Yes

Q: Is this sentence grammatical? Yes or No: a postcard is read by the author
A: Yes

Q: Is this sentence grammatical? Yes or No: the banana is eaten by cats the
A: No

Q: Is this sentence grammatical? Yes or No: the lightbulb is hit by the man
A: Yes

Q: Is this sentence grammatical? Yes or No: a chalk is hit by a writer
A: Yes

Q: Is this sentence grammatical? Yes or No: the mouse is kicked by women the
A: No

Q: Is this sentence grammatical? Yes or No: the hat is kicked by doctors the
A: No

Q: Is this sentence grammatical? Yes or No: the toy is hit by cooks the
A: No

Q: Is this sentence grammatical? Yes or No: a fish is pushed by actresses the
A: No

Q: Is this sentence grammatical? Yes or No: the fish is touched by the architects
A: Yes

Q: Is this sentence grammatical? Yes or No: a espresso is drunk by architect the
A:",a espresso is drunk by architect the,No,No,,0
176,en-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the cup is kicked by cats the
A: No

Q: Is this sentence grammatical? Yes or No: a lightbulb is touched by teacher a
A: No

Q: Is this sentence grammatical? Yes or No: the biscuit is eaten by the teachers
A: Yes

Q: Is this sentence grammatical? Yes or No: the cup is pushed by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: a toy is pushed by doctors the
A: No

Q: Is this sentence grammatical? Yes or No: a toy is pushed by woman the
A: No

Q: Is this sentence grammatical? Yes or No: a chapter is read by a doctor
A: Yes

Q: Is this sentence grammatical? Yes or No: a poem is read by the teacher
A: Yes

Q: Is this sentence grammatical? Yes or No: the biscuit is eaten by a writer
A: Yes

Q: Is this sentence grammatical? Yes or No: a poem is read by authors the
A: No

Q: Is this sentence grammatical? Yes or No: the fish is pushed by teacher a
A:",the fish is pushed by teacher a,No,No,,0
177,en-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a hat is kicked by actress the
A: No

Q: Is this sentence grammatical? Yes or No: a toy is pushed by the girl
A: Yes

Q: Is this sentence grammatical? Yes or No: a page is read by boy a
A: No

Q: Is this sentence grammatical? Yes or No: a toy is touched by the professors
A: Yes

Q: Is this sentence grammatical? Yes or No: the story is read by authors the
A: No

Q: Is this sentence grammatical? Yes or No: a letter is read by writer a
A: No

Q: Is this sentence grammatical? Yes or No: a biscuit is eaten by the doctors
A: Yes

Q: Is this sentence grammatical? Yes or No: a toy is touched by the women
A: Yes

Q: Is this sentence grammatical? Yes or No: the lightbulb is touched by the cats
A: Yes

Q: Is this sentence grammatical? Yes or No: the milkshake is drunk by women the
A: No

Q: Is this sentence grammatical? Yes or No: the box is touched by dogs the
A:",the box is touched by dogs the,No,No,,0
178,en-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the bottle is pushed by dog the
A: No

Q: Is this sentence grammatical? Yes or No: the guide is read by boys the
A: No

Q: Is this sentence grammatical? Yes or No: a poem is read by a writer
A: Yes

Q: Is this sentence grammatical? Yes or No: a chalk is pushed by a teacher
A: Yes

Q: Is this sentence grammatical? Yes or No: the hat is pushed by a woman
A: Yes

Q: Is this sentence grammatical? Yes or No: a postcard is read by writers the
A: No

Q: Is this sentence grammatical? Yes or No: a mouse is kicked by the lawyers
A: Yes

Q: Is this sentence grammatical? Yes or No: the cup is kicked by cats the
A: No

Q: Is this sentence grammatical? Yes or No: a toy is touched by lawyer a
A: No

Q: Is this sentence grammatical? Yes or No: the newspaper is pushed by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the meal is eaten by the cooks
A:",the meal is eaten by the cooks,Yes,Yes,,0
179,en-r-3-passive,"</s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the beverage is drunk by cooks the
A: No

Q: Is this sentence grammatical? Yes or No: a mouse is kicked by cook a
A: No

Q: Is this sentence grammatical? Yes or No: the fish is eaten by women the
A: No

Q: Is this sentence grammatical? Yes or No: a book is read by a doctor
A: Yes

Q: Is this sentence grammatical? Yes or No: a poem is read by the actresses
A: Yes

Q: Is this sentence grammatical? Yes or No: a hat is touched by a girl
A: Yes

Q: Is this sentence grammatical? Yes or No: a chalk is hit by writers the
A: No

Q: Is this sentence grammatical? Yes or No: the milkshake is drunk by cooks the
A: No

Q: Is this sentence grammatical? Yes or No: a lemonade is drunk by the professor
A: Yes

Q: Is this sentence grammatical? Yes or No: the newspaper is pushed by the lawyers
A: Yes

Q: Is this sentence grammatical? Yes or No: the fish is kicked by cooks the
A:",the fish is kicked by cooks the,No,No,,0
180,en-r-3-passive,"</s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a beverage is drunk by a writer
A: Yes

Q: Is this sentence grammatical? Yes or No: the milkshake is drunk by teacher the
A: No

Q: Is this sentence grammatical? Yes or No: a lightbulb is touched by a teacher
A: Yes

Q: Is this sentence grammatical? Yes or No: the bottle is touched by the cat
A: Yes

Q: Is this sentence grammatical? Yes or No: the chalk is hit by the professors
A: Yes

Q: Is this sentence grammatical? Yes or No: a fish is pushed by the architects
A: Yes

Q: Is this sentence grammatical? Yes or No: the magazine is read by teachers the
A: No

Q: Is this sentence grammatical? Yes or No: the book is read by girls the
A: No

Q: Is this sentence grammatical? Yes or No: the lightbulb is hit by man the
A: No

Q: Is this sentence grammatical? Yes or No: a poem is read by professors the
A: No

Q: Is this sentence grammatical? Yes or No: the bottle is kicked by dog the
A:",the bottle is kicked by dog the,No,No,,0
181,en-r-3-passive,"</s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a hat is kicked by the cooks
A: Yes

Q: Is this sentence grammatical? Yes or No: a guide is read by boy a
A: No

Q: Is this sentence grammatical? Yes or No: a lemonade is drunk by the doctors
A: Yes

Q: Is this sentence grammatical? Yes or No: the poem is read by the girls
A: Yes

Q: Is this sentence grammatical? Yes or No: the bottle is kicked by man the
A: No

Q: Is this sentence grammatical? Yes or No: a novella is read by a orator
A: Yes

Q: Is this sentence grammatical? Yes or No: a toy is touched by writers the
A: No

Q: Is this sentence grammatical? Yes or No: the novella is read by boy a
A: No

Q: Is this sentence grammatical? Yes or No: the lightbulb is hit by cat the
A: No

Q: Is this sentence grammatical? Yes or No: the lightbulb is touched by the cats
A: Yes

Q: Is this sentence grammatical? Yes or No: a lemonade is drunk by writer a
A:",a lemonade is drunk by writer a,No,No,,0
182,en-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a hat is touched by the girls
A: Yes

Q: Is this sentence grammatical? Yes or No: the toy is pushed by women the
A: No

Q: Is this sentence grammatical? Yes or No: the chalk is hit by the lawyers
A: Yes

Q: Is this sentence grammatical? Yes or No: the smoothie is drunk by doctors the
A: No

Q: Is this sentence grammatical? Yes or No: the poem is read by the doctors
A: Yes

Q: Is this sentence grammatical? Yes or No: a milkshake is drunk by girl a
A: No

Q: Is this sentence grammatical? Yes or No: the book is read by the girls
A: Yes

Q: Is this sentence grammatical? Yes or No: the hat is pushed by the cook
A: Yes

Q: Is this sentence grammatical? Yes or No: a biscuit is eaten by actress the
A: No

Q: Is this sentence grammatical? Yes or No: the fish is touched by architect the
A: No

Q: Is this sentence grammatical? Yes or No: the tonic is drunk by the dogs
A:",the tonic is drunk by the dogs,Yes,Yes,,0
183,en-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the lightbulb is touched by cats the
A: No

Q: Is this sentence grammatical? Yes or No: the smoothie is drunk by doctors the
A: No

Q: Is this sentence grammatical? Yes or No: a chalk is hit by a architect
A: Yes

Q: Is this sentence grammatical? Yes or No: a hat is kicked by the lawyers
A: Yes

Q: Is this sentence grammatical? Yes or No: a poem is read by the teachers
A: Yes

Q: Is this sentence grammatical? Yes or No: a cup is pushed by the cat
A: Yes

Q: Is this sentence grammatical? Yes or No: a toy is hit by the teachers
A: Yes

Q: Is this sentence grammatical? Yes or No: a hat is kicked by professor the
A: No

Q: Is this sentence grammatical? Yes or No: a toy is hit by lawyers the
A: No

Q: Is this sentence grammatical? Yes or No: a pizza is eaten by boy a
A: No

Q: Is this sentence grammatical? Yes or No: the hat is kicked by the girls
A:",the hat is kicked by the girls,Yes,Yes,,0
184,en-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a mouse is kicked by cook a
A: No

Q: Is this sentence grammatical? Yes or No: the newspaper is kicked by the writers
A: Yes

Q: Is this sentence grammatical? Yes or No: a chalk is pushed by actress the
A: No

Q: Is this sentence grammatical? Yes or No: a toy is touched by the writers
A: Yes

Q: Is this sentence grammatical? Yes or No: a mouse is touched by actresses the
A: No

Q: Is this sentence grammatical? Yes or No: the meal is eaten by the girl
A: Yes

Q: Is this sentence grammatical? Yes or No: a hat is kicked by the lawyers
A: Yes

Q: Is this sentence grammatical? Yes or No: a toy is hit by the teachers
A: Yes

Q: Is this sentence grammatical? Yes or No: the milkshake is drunk by architect the
A: No

Q: Is this sentence grammatical? Yes or No: the chalk is touched by lawyer a
A: No

Q: Is this sentence grammatical? Yes or No: the lightbulb is kicked by boys the
A:",the lightbulb is kicked by boys the,No,No,,0
185,en-r-3-passive,"</s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a bottle is pushed by the cat
A: Yes

Q: Is this sentence grammatical? Yes or No: the lightbulb is touched by the cats
A: Yes

Q: Is this sentence grammatical? Yes or No: the biscuit is eaten by a writer
A: Yes

Q: Is this sentence grammatical? Yes or No: the lightbulb is hit by the teachers
A: Yes

Q: Is this sentence grammatical? Yes or No: the mouse is hit by a writer
A: Yes

Q: Is this sentence grammatical? Yes or No: the chalk is pushed by women the
A: No

Q: Is this sentence grammatical? Yes or No: a postcard is read by poets the
A: No

Q: Is this sentence grammatical? Yes or No: the juice is drunk by boys the
A: No

Q: Is this sentence grammatical? Yes or No: a mouse is kicked by architect a
A: No

Q: Is this sentence grammatical? Yes or No: the box is hit by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the mouse is hit by cooks the
A:",the mouse is hit by cooks the,No,No,,0
186,en-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a beverage is drunk by the professors
A: Yes

Q: Is this sentence grammatical? Yes or No: a hat is pushed by girls the
A: No

Q: Is this sentence grammatical? Yes or No: the chalk is pushed by the cooks
A: Yes

Q: Is this sentence grammatical? Yes or No: the toy is kicked by lawyers the
A: No

Q: Is this sentence grammatical? Yes or No: the toy is pushed by a professor
A: Yes

Q: Is this sentence grammatical? Yes or No: the letter is read by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: a toy is hit by lawyers the
A: No

Q: Is this sentence grammatical? Yes or No: the hat is hit by the women
A: Yes

Q: Is this sentence grammatical? Yes or No: the toy is touched by woman the
A: No

Q: Is this sentence grammatical? Yes or No: the mouse is pushed by lawyer the
A: No

Q: Is this sentence grammatical? Yes or No: a fish is pushed by writers the
A:",a fish is pushed by writers the,No,No,,0
187,en-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a mouse is touched by the girl
A: Yes

Q: Is this sentence grammatical? Yes or No: a cup is pushed by the cats
A: Yes

Q: Is this sentence grammatical? Yes or No: the story is read by the writers
A: Yes

Q: Is this sentence grammatical? Yes or No: a newspaper is hit by professor the
A: No

Q: Is this sentence grammatical? Yes or No: a bottle is touched by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: the biscuit is eaten by writer a
A: No

Q: Is this sentence grammatical? Yes or No: a lightbulb is pushed by dogs the
A: No

Q: Is this sentence grammatical? Yes or No: a chalk is kicked by a actress
A: Yes

Q: Is this sentence grammatical? Yes or No: a beverage is drunk by lawyers the
A: No

Q: Is this sentence grammatical? Yes or No: a fish is kicked by lawyers the
A: No

Q: Is this sentence grammatical? Yes or No: the hat is hit by a professor
A:",the hat is hit by a professor,Yes,Yes,,0
188,en-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the toy is pushed by architects the
A: No

Q: Is this sentence grammatical? Yes or No: the hat is pushed by woman a
A: No

Q: Is this sentence grammatical? Yes or No: the newspaper is pushed by the teachers
A: Yes

Q: Is this sentence grammatical? Yes or No: a toy is pushed by actress the
A: No

Q: Is this sentence grammatical? Yes or No: the fish is kicked by lawyer the
A: No

Q: Is this sentence grammatical? Yes or No: a fruit is eaten by the boys
A: Yes

Q: Is this sentence grammatical? Yes or No: the cup is pushed by a man
A: Yes

Q: Is this sentence grammatical? Yes or No: the chalk is pushed by cooks the
A: No

Q: Is this sentence grammatical? Yes or No: the hat is pushed by the lawyers
A: Yes

Q: Is this sentence grammatical? Yes or No: a toy is pushed by the doctors
A: Yes

Q: Is this sentence grammatical? Yes or No: the lightbulb is pushed by man the
A:",the lightbulb is pushed by man the,No,No,,0
189,en-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the milkshake is drunk by the women
A: Yes

Q: Is this sentence grammatical? Yes or No: a letter is read by a writer
A: Yes

Q: Is this sentence grammatical? Yes or No: a poem is read by teachers the
A: No

Q: Is this sentence grammatical? Yes or No: the hat is pushed by professors the
A: No

Q: Is this sentence grammatical? Yes or No: the fish is touched by cook a
A: No

Q: Is this sentence grammatical? Yes or No: a mouse is hit by girls the
A: No

Q: Is this sentence grammatical? Yes or No: the page is read by the poets
A: Yes

Q: Is this sentence grammatical? Yes or No: a fish is kicked by the actress
A: Yes

Q: Is this sentence grammatical? Yes or No: a toy is touched by the actress
A: Yes

Q: Is this sentence grammatical? Yes or No: the mouse is pushed by lawyers the
A: No

Q: Is this sentence grammatical? Yes or No: a milkshake is drunk by the woman
A:",a milkshake is drunk by the woman,Yes,Yes,,0
190,en-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a newspaper is pushed by doctor a
A: No

Q: Is this sentence grammatical? Yes or No: the hat is pushed by actresses the
A: No

Q: Is this sentence grammatical? Yes or No: a chalk is pushed by the lawyers
A: Yes

Q: Is this sentence grammatical? Yes or No: a page is read by a orator
A: Yes

Q: Is this sentence grammatical? Yes or No: the smoothie is drunk by doctors the
A: No

Q: Is this sentence grammatical? Yes or No: a guide is read by orator a
A: No

Q: Is this sentence grammatical? Yes or No: the fish is pushed by the women
A: Yes

Q: Is this sentence grammatical? Yes or No: the poem is read by a girl
A: Yes

Q: Is this sentence grammatical? Yes or No: the letter is read by boys the
A: No

Q: Is this sentence grammatical? Yes or No: the box is hit by the dogs
A: Yes

Q: Is this sentence grammatical? Yes or No: the mouse is hit by lawyers the
A:",the mouse is hit by lawyers the,No,No,,0
191,en-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the mouse is kicked by women the
A: No

Q: Is this sentence grammatical? Yes or No: the milkshake is drunk by the women
A: Yes

Q: Is this sentence grammatical? Yes or No: the pizza is eaten by cats the
A: No

Q: Is this sentence grammatical? Yes or No: a chalk is touched by the teacher
A: Yes

Q: Is this sentence grammatical? Yes or No: the meal is eaten by writers the
A: No

Q: Is this sentence grammatical? Yes or No: a chapter is read by a doctor
A: Yes

Q: Is this sentence grammatical? Yes or No: the chalk is kicked by the girls
A: Yes

Q: Is this sentence grammatical? Yes or No: the newspaper is pushed by lawyers the
A: No

Q: Is this sentence grammatical? Yes or No: the toy is touched by the writer
A: Yes

Q: Is this sentence grammatical? Yes or No: the letter is read by poets the
A: No

Q: Is this sentence grammatical? Yes or No: a book is read by the architect
A:",a book is read by the architect,Yes,Yes,,0
192,en-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the hat is hit by teachers the
A: No

Q: Is this sentence grammatical? Yes or No: the newspaper is pushed by the men
A: Yes

Q: Is this sentence grammatical? Yes or No: a hat is hit by the actress
A: Yes

Q: Is this sentence grammatical? Yes or No: the newspaper is touched by man the
A: No

Q: Is this sentence grammatical? Yes or No: a newspaper is kicked by the cats
A: Yes

Q: Is this sentence grammatical? Yes or No: a mouse is hit by the actresses
A: Yes

Q: Is this sentence grammatical? Yes or No: the juice is drunk by cat a
A: No

Q: Is this sentence grammatical? Yes or No: the cup is kicked by dog a
A: No

Q: Is this sentence grammatical? Yes or No: the meal is eaten by doctors the
A: No

Q: Is this sentence grammatical? Yes or No: the chalk is kicked by the architects
A: Yes

Q: Is this sentence grammatical? Yes or No: the fish is eaten by the professor
A:",the fish is eaten by the professor,Yes,Yes,,0
193,en-r-3-passive,"</s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a mouse is kicked by actresses the
A: No

Q: Is this sentence grammatical? Yes or No: the pizza is eaten by cats the
A: No

Q: Is this sentence grammatical? Yes or No: a newspaper is kicked by a professor
A: Yes

Q: Is this sentence grammatical? Yes or No: a biscuit is eaten by the actress
A: Yes

Q: Is this sentence grammatical? Yes or No: the juice is drunk by a cat
A: Yes

Q: Is this sentence grammatical? Yes or No: the toy is touched by the teacher
A: Yes

Q: Is this sentence grammatical? Yes or No: the chalk is kicked by the girls
A: Yes

Q: Is this sentence grammatical? Yes or No: a espresso is drunk by teacher the
A: No

Q: Is this sentence grammatical? Yes or No: the espresso is drunk by woman a
A: No

Q: Is this sentence grammatical? Yes or No: the espresso is drunk by writer a
A: No

Q: Is this sentence grammatical? Yes or No: a espresso is drunk by professor the
A:",a espresso is drunk by professor the,No,No,,0
194,en-r-3-passive,"</s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the lightbulb is kicked by cats the
A: No

Q: Is this sentence grammatical? Yes or No: a chalk is touched by the writers
A: Yes

Q: Is this sentence grammatical? Yes or No: a newspaper is hit by a architect
A: Yes

Q: Is this sentence grammatical? Yes or No: the lightbulb is pushed by teachers the
A: No

Q: Is this sentence grammatical? Yes or No: the newspaper is kicked by the writers
A: Yes

Q: Is this sentence grammatical? Yes or No: the smoothie is drunk by the actress
A: Yes

Q: Is this sentence grammatical? Yes or No: a hat is hit by actress the
A: No

Q: Is this sentence grammatical? Yes or No: the bottle is kicked by dogs the
A: No

Q: Is this sentence grammatical? Yes or No: the smoothie is drunk by cook the
A: No

Q: Is this sentence grammatical? Yes or No: a toy is hit by the teachers
A: Yes

Q: Is this sentence grammatical? Yes or No: the newspaper is pushed by dog the
A:",the newspaper is pushed by dog the,No,No,,0
