,type,prompt,q,prediction,gold,surprisal,int-grad
304,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the prundle is chunged by the hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: the woggle is chuskoed by kingles the
A: No

Q: Is this sentence grammatical? Yes or No: a gunzle is snugoed by blinco a
A: No

Q: Is this sentence grammatical? Yes or No: the gongle is hufkoed by frindle a
A: No

Q: Is this sentence grammatical? Yes or No: the strumble is gurdled by the krunkos
A: Yes

Q: Is this sentence grammatical? Yes or No: a yurump is snugoed by the fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: the komple is ungoed by the kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: the sturple is chunged by prog a
A: No

Q: Is this sentence grammatical? Yes or No: a gongle is chuskoed by a knurkle
A: Yes

Q: Is this sentence grammatical? Yes or No: the skerpo is gurdled by blincos the
A: No

Q: Is this sentence grammatical? Yes or No: the wompel is stoffled by the hurple
A:",the wompel is stoffled by the hurple,Yes,Yes,"[('the', 0), ('wompel', 27.20036792755127), ('wompel', 27.20036792755127), ('is', 16.96276092529297), ('stoff', 16.12424325942993), ('stoffled', 28.791179180145264), ('stoffled', 28.791179180145264), ('by', 7.272071838378906)]",0
305,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the sturple is hufkoed by a wug
A: Yes

Q: Is this sentence grammatical? Yes or No: the dringle is gurdled by arcuplo the
A: No

Q: Is this sentence grammatical? Yes or No: a forp is ungoed by wug the
A: No

Q: Is this sentence grammatical? Yes or No: a zibble is stoffled by a frindle
A: Yes

Q: Is this sentence grammatical? Yes or No: the kergum is snugoed by fuzzles the
A: No

Q: Is this sentence grammatical? Yes or No: a gongle is hufkoed by a blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: a fugfug is chuskoed by blincos the
A: No

Q: Is this sentence grammatical? Yes or No: the yurump is chunged by the hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: a gorp is ungoed by grumble a
A: No

Q: Is this sentence grammatical? Yes or No: the hergo is gurdled by the quozzle
A: Yes

Q: Is this sentence grammatical? Yes or No: the tromple is chunged by the priffle
A:",the tromple is chunged by the priffle,Yes,Yes,"[('the', 0), ('trom', 0.0012962364489794709), ('tromple', 0.0042947945548803546), ('tromple', 0.0042947945548803546), ('is', 0.0007417303277179599), ('chung', 0.028186396550154313), ('chunged', 0.02864718285854906), ('chunged', 0.02864718285854906)]",0
306,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a gongle is hufkoed by hurples the
A: No

Q: Is this sentence grammatical? Yes or No: the wompel is stoffled by kingle a
A: No

Q: Is this sentence grammatical? Yes or No: a fugfug is chuskoed by the blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: the yurump is chunged by knurkle a
A: No

Q: Is this sentence grammatical? Yes or No: a wrindle is gurdled by frindle a
A: No

Q: Is this sentence grammatical? Yes or No: the sturple is hufkoed by the knurkles
A: Yes

Q: Is this sentence grammatical? Yes or No: a yurump is chuskoed by a arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: a dringle is gurdled by a prog
A: Yes

Q: Is this sentence grammatical? Yes or No: the gluggle is ungoed by priffles the
A: No

Q: Is this sentence grammatical? Yes or No: the fugfug is chuskoed by the miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: a skerpo is gurdled by the krunko
A:",a skerpo is gurdled by the krunko,Yes,Yes,"[('a', 0), ('sker', 0.00017553636280354112), ('skerpo', 0.0007357752037933096), ('skerpo', 0.0007357752037933096), ('is', 0.00045102767762728035), ('gurd', 0.022421756817493588), ('gurdled', 0.022990798053797334), ('gurdled', 0.022990798053797334)]",0
307,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a snorfle is ungoed by the hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: the froble is gurdled by the arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: a blorft is ungoed by miffle a
A: No

Q: Is this sentence grammatical? Yes or No: the wrindle is gurdled by prog the
A: No

Q: Is this sentence grammatical? Yes or No: the fugfug is hufkoed by prog a
A: No

Q: Is this sentence grammatical? Yes or No: a zibble is stoffled by the frindles
A: Yes

Q: Is this sentence grammatical? Yes or No: the wompel is chunged by a grumble
A: Yes

Q: Is this sentence grammatical? Yes or No: the yurump is chuskoed by glumps the
A: No

Q: Is this sentence grammatical? Yes or No: the forp is ungoed by the fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: a woggle is hufkoed by kingles the
A: No

Q: Is this sentence grammatical? Yes or No: the wompel is chuskoed by the hurple
A:",the wompel is chuskoed by the hurple,Yes,Yes,"[('the', 0), ('wompel', 0.00017006538473651744), ('wompel', 0.00017006538473651744), ('is', 7.828884918126278e-06), ('chus', 0.031106747177545913), ('chusko', 0.031245714955730364), ('chuskoed', 0.044632681616349146), ('chuskoed', 0.044632681616349146)]",0
308,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a woggle is stoffled by priffles the
A: No

Q: Is this sentence grammatical? Yes or No: a wompel is stoffled by pundle the
A: No

Q: Is this sentence grammatical? Yes or No: a woggle is stoffled by grumble a
A: No

Q: Is this sentence grammatical? Yes or No: the woggle is chuskoed by pundles the
A: No

Q: Is this sentence grammatical? Yes or No: the yurump is stoffled by the miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: a dringle is gurdled by a knurkle
A: Yes

Q: Is this sentence grammatical? Yes or No: a zibble is stoffled by the arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: the wrindle is gurdled by the knurkles
A: Yes

Q: Is this sentence grammatical? Yes or No: the droczle is ungoed by wug a
A: No

Q: Is this sentence grammatical? Yes or No: the fugfug is chuskoed by the blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: the sturple is hufkoed by the fuzzles
A:",the sturple is hufkoed by the fuzzles,Yes,Yes,"[('the', 0), ('stur', 0.000385706705856137), ('sturple', 0.011129913313197903), ('sturple', 0.011129913313197903), ('is', 1.3610214409709442e-05), ('huf', 0.03028487670235336), ('hufko', 0.030413852116907947), ('hufkoed', 0.030442257248068927)]",0
309,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a zibble is stoffled by the hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: a zibble is chunged by arcuplos the
A: No

Q: Is this sentence grammatical? Yes or No: the zibble is stoffled by blincos the
A: No

Q: Is this sentence grammatical? Yes or No: the kergum is snugoed by glumps the
A: No

Q: Is this sentence grammatical? Yes or No: the zibble is chuskoed by the wug
A: Yes

Q: Is this sentence grammatical? Yes or No: the blorft is ungoed by the knurkles
A: Yes

Q: Is this sentence grammatical? Yes or No: a gunzle is snugoed by arcuplos the
A: No

Q: Is this sentence grammatical? Yes or No: the yurump is hufkoed by the arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: the prundle is stoffled by the priffles
A: Yes

Q: Is this sentence grammatical? Yes or No: the dringle is gurdled by miffles the
A: No

Q: Is this sentence grammatical? Yes or No: the forp is ungoed by the progs
A:",the forp is ungoed by the progs,Yes,Yes,"[('the', 0), ('forp', 0.0003358826143085025), ('forp', 0.0003358826143085025), ('is', 4.8826168494997546e-05), ('ungo', 0.024377598252613097), ('ungoed', 0.024424501822068123), ('ungoed', 0.024424501822068123), ('by', 0.009749921970069408)]",0
310,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the gongle is chunged by priffles the
A: No

Q: Is this sentence grammatical? Yes or No: the forp is ungoed by blinco the
A: No

Q: Is this sentence grammatical? Yes or No: a skerpo is gurdled by wugen the
A: No

Q: Is this sentence grammatical? Yes or No: a forp is ungoed by a fuzzle
A: Yes

Q: Is this sentence grammatical? Yes or No: the wungo is snugoed by grumble a
A: No

Q: Is this sentence grammatical? Yes or No: the gorgen is gurdled by the krunkos
A: Yes

Q: Is this sentence grammatical? Yes or No: a gongle is stoffled by kingle the
A: No

Q: Is this sentence grammatical? Yes or No: a woggle is hufkoed by the kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: a woggle is hufkoed by the pundles
A: Yes

Q: Is this sentence grammatical? Yes or No: a hergo is gurdled by the quozzles
A: Yes

Q: Is this sentence grammatical? Yes or No: a jimto is gurdled by the quozzle
A:",a jimto is gurdled by the quozzle,Yes,Yes,"[('a', 0), ('jim', 0.00023722637706669047), ('jimto', 0.00692057086416753), ('jimto', 0.00692057086416753), ('is', 7.204673602245748e-05), ('gurd', 0.0031197215284919366), ('gurdled', 0.0035094235645374283), ('gurdled', 0.0035094235645374283)]",0
311,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the gluggle is ungoed by the pundles
A: Yes

Q: Is this sentence grammatical? Yes or No: the wrindle is gurdled by knurkles the
A: No

Q: Is this sentence grammatical? Yes or No: a dringle is gurdled by a knurkle
A: Yes

Q: Is this sentence grammatical? Yes or No: the sturple is chuskoed by frindles the
A: No

Q: Is this sentence grammatical? Yes or No: the froble is gurdled by arcuplos the
A: No

Q: Is this sentence grammatical? Yes or No: the wompel is chunged by grumblen the
A: No

Q: Is this sentence grammatical? Yes or No: a shuggle is gurdled by a kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: a prundle is chuskoed by a pundle
A: Yes

Q: Is this sentence grammatical? Yes or No: the snorfle is ungoed by glump a
A: No

Q: Is this sentence grammatical? Yes or No: the fugfug is stoffled by a knurkle
A: Yes

Q: Is this sentence grammatical? Yes or No: the blorft is ungoed by the prog
A:",the blorft is ungoed by the prog,Yes,Yes,"[('the', 0), ('blor', 0.0005361283911042847), ('blorft', 0.0006019075444783084), ('blorft', 0.0006019075444783084), ('is', 0.0018517562421038747), ('ungo', 0.024761724402196705), ('ungoed', 0.024862163183570374), ('ungoed', 0.024862163183570374)]",0
312,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the kergum is snugoed by fuzzles the
A: No

Q: Is this sentence grammatical? Yes or No: a pelunko is hufkoed by a fuzzle
A: Yes

Q: Is this sentence grammatical? Yes or No: a forp is ungoed by the hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: the gongle is chunged by the hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: the gongle is chuskoed by the kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: a sturple is hufkoed by progs the
A: No

Q: Is this sentence grammatical? Yes or No: a blogle is snugoed by a kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: a kergum is snugoed by wugen the
A: No

Q: Is this sentence grammatical? Yes or No: a sturple is chuskoed by frindle the
A: No

Q: Is this sentence grammatical? Yes or No: a fugfug is hufkoed by progs the
A: No

Q: Is this sentence grammatical? Yes or No: a kergum is snugoed by a wug
A:",a kergum is snugoed by a wug,Yes,Yes,"[('a', 0), ('kerg', 0.0003878676798194647), ('kergum', 0.0004202336276648566), ('kergum', 0.0004202336276648566), ('is', 0.0016818927833810449), ('snug', 0.007684300237087882), ('snugo', 0.10948201506653277), ('snugoed', 0.10953148556836823)]",0
313,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a pelunko is chuskoed by fuzzle a
A: No

Q: Is this sentence grammatical? Yes or No: a yurump is chuskoed by hurple the
A: No

Q: Is this sentence grammatical? Yes or No: the strumble is gurdled by the krunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the sturple is chunged by a glump
A: Yes

Q: Is this sentence grammatical? Yes or No: a gongle is chunged by a glump
A: Yes

Q: Is this sentence grammatical? Yes or No: a prundle is chuskoed by priffle the
A: No

Q: Is this sentence grammatical? Yes or No: the dringle is gurdled by miffle a
A: No

Q: Is this sentence grammatical? Yes or No: a gunzle is snugoed by fuzzles the
A: No

Q: Is this sentence grammatical? Yes or No: the yurump is stoffled by the miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: a gongle is hufkoed by the hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: a gongle is hufkoed by the knurkle
A:",a gongle is hufkoed by the knurkle,Yes,Yes,"[('a', 0), ('gong', 0.0006044056353857741), ('gongle', 0.001022134194499813), ('gongle', 0.001022134194499813), ('is', 0.000677370117045939), ('huf', 0.01981877959042322), ('hufko', 0.020087496974156238), ('hufkoed', 0.02011058558127843)]",0
314,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the pelunko is chunged by the knurkles
A: Yes

Q: Is this sentence grammatical? Yes or No: a yurump is chuskoed by hurple the
A: No

Q: Is this sentence grammatical? Yes or No: a sturple is stoffled by knurkles the
A: No

Q: Is this sentence grammatical? Yes or No: a fugfug is stoffled by knurkles the
A: No

Q: Is this sentence grammatical? Yes or No: a wrindle is gurdled by the hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: a skerpo is gurdled by a knurkle
A: Yes

Q: Is this sentence grammatical? Yes or No: a sturple is chunged by wugen the
A: No

Q: Is this sentence grammatical? Yes or No: the dringle is gurdled by the miffles
A: Yes

Q: Is this sentence grammatical? Yes or No: a sturple is chunged by arcuplo a
A: No

Q: Is this sentence grammatical? Yes or No: a droczle is ungoed by the fuzzle
A: Yes

Q: Is this sentence grammatical? Yes or No: the blorft is ungoed by a glump
A:",the blorft is ungoed by a glump,Yes,Yes,"[('the', 0), ('blor', 0.0005361283911042847), ('blorft', 0.0006019075444783084), ('blorft', 0.0006019075444783084), ('is', 0.0018517562421038747), ('ungo', 0.024761724402196705), ('ungoed', 0.024862163183570374), ('ungoed', 0.024862163183570374)]",0
315,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the snorfle is ungoed by the arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: the yurump is chunged by hurples the
A: No

Q: Is this sentence grammatical? Yes or No: the zibble is stoffled by fuzzle the
A: No

Q: Is this sentence grammatical? Yes or No: a wrindle is gurdled by the blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: the sturple is chuskoed by glumps the
A: No

Q: Is this sentence grammatical? Yes or No: a hergo is gurdled by the kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: the gorgen is gurdled by arcuplos the
A: No

Q: Is this sentence grammatical? Yes or No: a yurump is chuskoed by hurple the
A: No

Q: Is this sentence grammatical? Yes or No: the forp is ungoed by the wugen
A: Yes

Q: Is this sentence grammatical? Yes or No: a yurump is hufkoed by the miffles
A: Yes

Q: Is this sentence grammatical? Yes or No: the yurump is chuskoed by a fuzzle
A:",the yurump is chuskoed by a fuzzle,No,Yes,"[('the', 0), ('yur', 0.0005287630046950653), ('yurump', 0.0033878224930958822), ('yurump', 0.0033878224930958822), ('is', 2.675162431842182e-05), ('chus', 0.003116997133474797), ('chusko', 0.003622648771852255), ('chuskoed', 0.015090739820152521)]",0
316,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a sturple is chunged by a frindle
A: Yes

Q: Is this sentence grammatical? Yes or No: the woggle is stoffled by kingle the
A: No

Q: Is this sentence grammatical? Yes or No: a gongle is chunged by pundles the
A: No

Q: Is this sentence grammatical? Yes or No: the kergum is snugoed by progs the
A: No

Q: Is this sentence grammatical? Yes or No: a sturple is hufkoed by frindle the
A: No

Q: Is this sentence grammatical? Yes or No: a yurump is hufkoed by the glump
A: Yes

Q: Is this sentence grammatical? Yes or No: the sturple is chuskoed by the blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: the fugfug is stoffled by a blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: a shuggle is gurdled by the porpols
A: Yes

Q: Is this sentence grammatical? Yes or No: the skerpo is gurdled by blinco a
A: No

Q: Is this sentence grammatical? Yes or No: the gluggle is ungoed by the kingle
A:",the gluggle is ungoed by the kingle,Yes,Yes,"[('the', 0), ('glug', 0.0003960282847401686), ('gluggle', 0.0020795972159248777), ('gluggle', 0.0020795972159248777), ('is', 0.013093830086290836), ('ungo', 0.03698595555033535), ('ungoed', 0.03705964705295628), ('ungoed', 0.03705964705295628)]",0
317,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a dringle is gurdled by the wug
A: Yes

Q: Is this sentence grammatical? Yes or No: the fugfug is chuskoed by miffle the
A: No

Q: Is this sentence grammatical? Yes or No: the woggle is stoffled by the priffle
A: Yes

Q: Is this sentence grammatical? Yes or No: a fugfug is chuskoed by a knurkle
A: Yes

Q: Is this sentence grammatical? Yes or No: the wompel is chuskoed by priffles the
A: No

Q: Is this sentence grammatical? Yes or No: the gongle is chunged by priffle the
A: No

Q: Is this sentence grammatical? Yes or No: the pelunko is stoffled by fuzzle a
A: No

Q: Is this sentence grammatical? Yes or No: the fugfug is hufkoed by a fuzzle
A: Yes

Q: Is this sentence grammatical? Yes or No: the pelunko is stoffled by the knurkle
A: Yes

Q: Is this sentence grammatical? Yes or No: the glumpo is snugoed by pundle the
A: No

Q: Is this sentence grammatical? Yes or No: a tromple is chuskoed by a kingle
A:",a tromple is chuskoed by a kingle,Yes,Yes,"[('a', 0), ('trom', 0.0004882609937340021), ('tromple', 0.0026653658133000135), ('tromple', 0.0026653658133000135), ('is', 0.0012939757434651256), ('chus', 0.022523841660586186), ('chusko', 0.022715838422300294), ('chuskoed', 0.02913944682222791)]",0
318,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a gorgen is gurdled by porpol a
A: No

Q: Is this sentence grammatical? Yes or No: the sturple is stoffled by frindles the
A: No

Q: Is this sentence grammatical? Yes or No: a zibble is stoffled by frindles the
A: No

Q: Is this sentence grammatical? Yes or No: the forp is ungoed by the arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: a wrindle is gurdled by a frindle
A: Yes

Q: Is this sentence grammatical? Yes or No: the yurump is chunged by a glump
A: Yes

Q: Is this sentence grammatical? Yes or No: the sturple is hufkoed by knurkles the
A: No

Q: Is this sentence grammatical? Yes or No: a woggle is stoffled by a grumble
A: Yes

Q: Is this sentence grammatical? Yes or No: the dringle is gurdled by the progs
A: Yes

Q: Is this sentence grammatical? Yes or No: a skerpo is gurdled by wugen the
A: No

Q: Is this sentence grammatical? Yes or No: the skung is ungoed by the miffles
A:",the skung is ungoed by the miffles,Yes,Yes,"[('the', 0), ('skung', 0.0003450143340160139), ('skung', 0.0003450143340160139), ('is', 2.004718226089608e-05), ('ungo', 0.017293075565248728), ('ungoed', 0.017525086790556088), ('ungoed', 0.017525086790556088), ('by', 0.016786502674221992)]",0
319,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a woggle is stoffled by the priffles
A: Yes

Q: Is this sentence grammatical? Yes or No: the wompel is stoffled by the hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: a yurump is stoffled by fuzzles the
A: No

Q: Is this sentence grammatical? Yes or No: a woggle is hufkoed by the kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: a dringle is gurdled by prog a
A: No

Q: Is this sentence grammatical? Yes or No: the sturple is hufkoed by knurkles the
A: No

Q: Is this sentence grammatical? Yes or No: a snorfle is ungoed by the blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: the pelunko is hufkoed by knurkles the
A: No

Q: Is this sentence grammatical? Yes or No: the gorgen is gurdled by the hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: a prundle is chuskoed by hurples the
A: No

Q: Is this sentence grammatical? Yes or No: the gongle is stoffled by the progs
A:",the gongle is stoffled by the progs,Yes,Yes,"[('the', 0), ('gong', 0.002434821020870004), ('gongle', 0.00730004037177423), ('gongle', 0.00730004037177423), ('is', 0.0003107926750089973), ('stoff', 0.03610715674585663), ('stoffled', 0.03619988872378599), ('stoffled', 0.03619988872378599)]",0
320,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a sturple is hufkoed by the progs
A: Yes

Q: Is this sentence grammatical? Yes or No: the pelunko is stoffled by the arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: the gongle is stoffled by fuzzles the
A: No

Q: Is this sentence grammatical? Yes or No: a yurump is chunged by the glumps
A: Yes

Q: Is this sentence grammatical? Yes or No: the fugfug is chunged by fuzzle a
A: No

Q: Is this sentence grammatical? Yes or No: the skerpo is gurdled by wug the
A: No

Q: Is this sentence grammatical? Yes or No: the fugfug is chunged by hurples the
A: No

Q: Is this sentence grammatical? Yes or No: the wompel is hufkoed by the kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: the plonkle is snugoed by the blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: a pelunko is chuskoed by glumps the
A: No

Q: Is this sentence grammatical? Yes or No: the woggle is chuskoed by a hurple
A:",the woggle is chuskoed by a hurple,Yes,Yes,"[('the', 0), ('woggle', 22.72364616394043), ('woggle', 22.72364616394043), ('is', 13.101503372192383), ('chus', 16.152560472488403), ('chusko', 30.393736124038696), ('chuskoed', 37.10895562171936), ('chuskoed', 37.10895562171936)]",0
321,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a fugfug is chunged by the blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: a komple is ungoed by the hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: the sturple is chuskoed by knurkles the
A: No

Q: Is this sentence grammatical? Yes or No: the sturple is chuskoed by frindles the
A: No

Q: Is this sentence grammatical? Yes or No: the droczle is ungoed by wug a
A: No

Q: Is this sentence grammatical? Yes or No: a gunzle is snugoed by fuzzles the
A: No

Q: Is this sentence grammatical? Yes or No: a zibble is stoffled by knurkle the
A: No

Q: Is this sentence grammatical? Yes or No: a sturple is stoffled by a arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: the wungo is snugoed by the priffles
A: Yes

Q: Is this sentence grammatical? Yes or No: the woggle is chuskoed by the grumble
A: Yes

Q: Is this sentence grammatical? Yes or No: the kergum is snugoed by the blinco
A:",the kergum is snugoed by the blinco,Yes,Yes,"[('the', 0), ('kerg', 0.0010919539054157212), ('kergum', 0.0011098059312644182), ('kergum', 0.0011098059312644182), ('is', 0.0022611867170780897), ('snug', 0.01204293533010059), ('snugo', 0.2294886366908031), ('snugoed', 0.22951262190690613)]",0
322,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a hergo is gurdled by quozzles the
A: No

Q: Is this sentence grammatical? Yes or No: the froble is gurdled by arcuplo the
A: No

Q: Is this sentence grammatical? Yes or No: a ginso is ungoed by kingle a
A: No

Q: Is this sentence grammatical? Yes or No: the fugfug is hufkoed by a arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: a wrindle is gurdled by glump a
A: No

Q: Is this sentence grammatical? Yes or No: a fugfug is chunged by the glump
A: Yes

Q: Is this sentence grammatical? Yes or No: the forp is ungoed by the blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: the sturple is chunged by glump a
A: No

Q: Is this sentence grammatical? Yes or No: the pelunko is stoffled by the progs
A: Yes

Q: Is this sentence grammatical? Yes or No: a skerpo is gurdled by the arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: the gorp is ungoed by a hurple
A:",the gorp is ungoed by a hurple,Yes,Yes,"[('the', 0), ('gorp', 0.002434821020870004), ('gorp', 0.002434821020870004), ('is', 1.6515843526576646e-05), ('ungo', 0.054378579021431506), ('ungoed', 0.054470368413603865), ('ungoed', 0.054470368413603865), ('by', 0.015515430830419064)]",0
