,type,prompt,q,prediction,gold,surprisal,int-grad
99,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon man takes kar no bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat holds kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat takes kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman carries kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers carry kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kons men carry kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers climb kar no mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys carry kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kar girl reads kon no book
A: Yes

",kons teachers take kon no fish,Yes,Yes,"[('kons', 0.00020156061509624124), ('kons', 0.00020156061509624124), ('teachers', 0.00033971472294069827), ('take', 1.2682685337495059e-06), ('kon', 0.0004009356489405036), ('no', 1.9171946405549534e-05), ('fish', 0.0001443383371224627)]",0
100,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kar girl brings kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers take kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys hold kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls climb kar no mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys bring kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats bring kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs bring kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls eat kar no banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men take kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls carry kon no newspaper
A: Yes

",kon teacher carries kar box no,Yes,No,"[('kon', 0), ('teacher', 6.503543090730091e-07), ('carries', 0.00021418776407244877), ('carries', 0.00021418776407244877), ('kar', 0.079743392765522), ('box', 9.247173147741705e-05), ('no', 1.6212029549933504e-06)]",0
101,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kars women climb kar no staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers carry kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kons men eat kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat takes kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs bring kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls take kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men hold kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy carries kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman brings kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring kar cup no
A: No

",kons men take kar no cup,Yes,Yes,"[('kons', 0.00020156061509624124), ('kons', 0.00020156061509624124), ('men', 0.00033971472294069827), ('take', 5.459566637000535e-06), ('kar', 8.012497710296884e-05), ('no', 9.266842243960127e-05), ('cup', 0.00013692330685444176)]",0
102,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons men take kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman brings kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher brings kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat carries kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kars women take kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher climbs kar no mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats bring kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon author reads kon book no
A: No

",kars girls eat kon no biscuit,Yes,Yes,"[('kars', 0.00020156061509624124), ('kars', 0.00020156061509624124), ('girls', 0.00017081937403418124), ('eat', 5.6382974435109645e-05), ('kon', 1.814485040085856e-05), ('no', 3.6173876196698984e-06), ('bisc', 0.0002352470182813704)]",0
103,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon writer reads kar no story
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls bring kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons writers read kon book no
A: No

Q: Is this sentence grammatical? Yes or No: kars women climb kar no staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs bring kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kons men take kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys carry kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher climbs kon rock no
A: No

Q: Is this sentence grammatical? Yes or No: kar girl holds kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher reads kar poem no
A: No

",kar girl climbs kar no tree,Yes,Yes,"[('kar', 0), ('girl', 1.4541907376042218e-06), ('climbs', 1.1452966759861738e-05), ('climbs', 1.1452966759861738e-05), ('kar', 0.21483813226222992), ('no', 0.0008609237265773118), ('tree', 0.0003288242733106017)]",0
104,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kars girls take kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat carries kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog eats kon no cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy brings kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls bring kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kons men carry kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kon speaker reads kon no book
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kars women climb kar staircase no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy brings kon no cap
A: Yes

",kons cats bring kar box no,No,No,"[('kons', 0.00020156061509624124), ('kons', 0.00020156061509624124), ('cats', 0.00036653521601692773), ('cats', 0.00036653521601692773), ('bring', 0.002105474006384611), ('kar', 0.00012848128972109407), ('box', 8.01322385086678e-05)]",0
105,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons writers read kar no poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kars women take kar no bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl carries kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats take kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kon man brings kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys bring kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat holds kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat eats kon biscuit no
A: No

Q: Is this sentence grammatical? Yes or No: kar girl eats kon fish no
A: No

",kon man brings kon no toy,No,Yes,"[('kon', 0), ('man', 6.503543090730091e-07), ('brings', 3.111498517682776e-05), ('kon', 6.984743322391296e-06), ('no', 0.0006326486472971737), ('toy', 0.018021701835095882), ('toy', 0.018021701835095882)]",0
106,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon boy brings kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kars women eat kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons writers read kon book no
A: No

Q: Is this sentence grammatical? Yes or No: kons men take kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog eats kar no fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys climb kon no roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat climbs kon no rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man carries kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women eat kar no banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs take kon mouse no
A: No

",kons teachers read kon no chapter,Yes,Yes,"[('kons', 0.00020156061509624124), ('kons', 0.00020156061509624124), ('teachers', 0.00033971472294069827), ('read', 1.2682685337495059e-06), ('kon', 0.00029048018041066825), ('no', 4.410313067637617e-06), ('chapter', 0.00041039424831978977)]",0
107,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon man carries kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers eat kar no pear
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls read kar story no
A: No

Q: Is this sentence grammatical? Yes or No: kon poet reads kar no poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers hold kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kons men eat kon no biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs bring kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl takes kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat takes kon toy no
A: No

",kons cats carry kon no toy,Yes,Yes,"[('kons', 0.00020156061509624124), ('kons', 0.00020156061509624124), ('cats', 0.00036653521601692773), ('cats', 0.00036653521601692773), ('carry', 0.002105474006384611), ('kon', 9.750507160788402e-05), ('no', 2.4906366888899356e-06)]",0
108,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kar woman carries kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kars women eat kar banana no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher takes kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls climb kar mountain no
A: No

Q: Is this sentence grammatical? Yes or No: kar girl holds kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy carries kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman brings kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher holds kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls carry kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man climbs kar no hill
A: Yes

",kons boys take kar box no,No,No,"[('kons', 0.00020156061509624124), ('kons', 0.00020156061509624124), ('boys', 0.00033971472294069827), ('take', 5.2079997203691164e-08), ('kar', 0.0008002688991837204), ('box', 0.00019015412544831634), ('no', 1.979737135116011e-06)]",0
109,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons cats eat kar no pear
A: Yes

Q: Is this sentence grammatical? Yes or No: kon author reads kon book no
A: No

Q: Is this sentence grammatical? Yes or No: kons men eat kar no banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men eat kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats carry kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat climbs kar no staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl holds kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls climb kar no hill
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog takes kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman carries kon no toy
A: Yes

",kons men take kon newspaper no,Yes,No,"[('kons', 0.00020156061509624124), ('kons', 0.00020156061509624124), ('men', 0.00033971472294069827), ('take', 5.459566637000535e-06), ('kon', 8.012497710296884e-05), ('newspaper', 2.6170255296165124e-05), ('no', 3.061368261114694e-06)]",0
110,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon dog carries kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys bring kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher eats kon no meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog takes kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat holds kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat carries kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs eat kar fruit no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman climbs kar tree no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys take kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher brings kon no chalk
A: Yes

",kars women carry kar no box,Yes,Yes,"[('kars', 0.00020156061509624124), ('kars', 0.00020156061509624124), ('women', 0.00017081937403418124), ('carry', 4.970923328073695e-05), ('kar', 1.2273222864678246e-06), ('no', 0.0001775855926098302), ('box', 0.00010757795826066285)]",0
111,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kars girls climb kar no mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat brings kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher eats kon cucumber no
A: No

Q: Is this sentence grammatical? Yes or No: kon author reads kon no book
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher brings kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man brings kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl eats kar banana no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat carries kar bottle no
A: No

",kon teacher brings kar cup no,Yes,No,"[('kon', 0), ('teacher', 6.503543090730091e-07), ('brings', 2.4630674033687683e-07), ('kar', 5.286562009132467e-05), ('cup', 0.0003656098560895771), ('no', 7.156531864893623e-07), ('Yes', 0.006306421477347612)]",0
112,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons boys hold kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman holds kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kons men take kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats carry kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher brings kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kons men eat kon no biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat climbs kar no staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy eats kar pear no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys take kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman brings kon chalk no
A: No

",kons boys read kon no book,Yes,Yes,"[('kons', 12.276498794555664), ('kons', 12.276498794555664), ('boys', 11.523388862609863), ('read', 24.19469451904297), ('kon', 14.01988410949707), ('no', 15.00489330291748), ('book', 8.98909854888916)]",0
113,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon teacher brings kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat takes kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men eat kar fruit no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers eat kar no pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher takes kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman brings kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy brings kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat holds kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man takes kon chalk no
A: No

",kon man eats kar pear no,Yes,No,"[('kon', 0), ('man', 6.503543090730091e-07), ('eats', 0.002487085024768021), ('eats', 0.002487085024768021), ('kar', 0.0005289413966238499), ('pear', 0.0002638912046677433), ('pear', 0.0002638912046677433)]",0
114,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kar woman carries kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys eat kon biscuit no
A: No

Q: Is this sentence grammatical? Yes or No: kars women hold kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man takes kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher brings kar no bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers take kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog eats kon no cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man climbs kon no roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women bring kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys climb kar staircase no
A: No

",kon dog carries kar no bottle,Yes,Yes,"[('kon', 0), ('dog', 6.503543090730091e-07), ('carries', 0.0007316548247899846), ('carries', 0.0007316548247899846), ('kar', 0.025541506707668304), ('no', 0.00010502841178094968), ('bottle', 0.00022722324138158)]",0
115,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons teachers eat kar fruit no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat carries kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat brings kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher holds kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman carries kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman brings kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl carries kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women carry kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat brings kon no fish
A: Yes

",kon cat brings kar bottle no,Yes,No,"[('kon', 0), ('cat', 6.503543090730091e-07), ('brings', 2.3319853426073678e-07), ('kar', 2.495638000254985e-05), ('bottle', 9.584903133941225e-05), ('bottle', 9.584903133941225e-05), ('no', 0.5414430499076843)]",0
116,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kars girls bring kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men take kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys bring kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers climb kar mountain no
A: No

Q: Is this sentence grammatical? Yes or No: kars women take kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women eat kon biscuit no
A: No

Q: Is this sentence grammatical? Yes or No: kon man holds kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy carries kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men eat kar no fruit
A: Yes

",kon dog climbs kar staircase no,Yes,No,"[('kon', 0), ('dog', 6.503543090730091e-07), ('climbs', 3.472830155715201e-05), ('climbs', 3.472830155715201e-05), ('kar', 0.05094069242477417), ('stair', 0.0003220969629182946), ('staircase', 0.10953762473582174)]",0
117,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon man carries kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls carry kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers eat kon cucumber no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats hold kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers climb kar no staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher climbs kar mountain no
A: No

Q: Is this sentence grammatical? Yes or No: kars women take kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kars women climb kar staircase no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats climb kar tree no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls carry kon newspaper no
A: No

",kar girl holds kar no cup,Yes,Yes,"[('kar', 0), ('girl', 1.4541907376042218e-06), ('holds', 1.1976845826211502e-06), ('kar', 1.8463681044522673e-05), ('no', 0.0006822142167948186), ('cup', 0.0002644042542669922), ('Yes', 0.00032761978218331933)]",0
118,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons teachers hold kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman carries kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats bring kar no bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat brings kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kar girl carries kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kon author reads kar story no
A: No

Q: Is this sentence grammatical? Yes or No: kons men eat kar no pear
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men take kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women take kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy reads kon no book
A: Yes

",kar girl reads kon no chapter,Yes,Yes,"[('kar', 0), ('girl', 1.4541907376042218e-06), ('reads', 1.1976845826211502e-06), ('kon', 6.39040517853573e-05), ('no', 6.429047061828896e-06), ('chapter', 6.657573976553977e-05), ('Yes', 0.0003665126278065145)]",0
119,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kar woman climbs kar tree no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs eat kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls climb kar hill no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys climb kar hill no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs bring kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman holds kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls hold kar no bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs climb kon rock no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat holds kon no fish
A: Yes

",kon speaker reads kon chapter no,Yes,No,"[('kon', 0), ('speaker', 6.503543090730091e-07), ('reads', 3.1781215170667565e-07), ('kon', 8.626429917057976e-06), ('chapter', 0.0006388604524545372), ('no', 5.001794852432795e-05), ('Yes', 0.0007446432719007134)]",0
120,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons teachers carry kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl climbs kar staircase no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog takes kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog carries kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog brings kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat eats kar no fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy carries kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs bring kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring kar no box
A: Yes

",kons writers read kon no chapter,Yes,Yes,"[('kons', 0.00020156061509624124), ('kons', 0.00020156061509624124), ('writers', 0.00033971472294069827), ('read', 5.498879431797832e-07), ('kon', 0.00023207849881146103), ('no', 3.9660993934376165e-05), ('chapter', 0.0002825018600560725)]",0
121,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons teachers hold kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher eats kon no biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls carry kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher climbs kar no mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs take kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man brings kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs carry kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy takes kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats bring kon chalk no
A: No

",kon man carries kon newspaper no,Yes,No,"[('kon', 0), ('man', 6.503543090730091e-07), ('carries', 0.00017803243099479005), ('carries', 0.00017803243099479005), ('kon', 0.005635781679302454), ('newspaper', 0.0005628390936180949), ('no', 5.687504199158866e-06)]",0
122,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons boys bring kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls hold kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman takes kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman takes kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman brings kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs eat kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats take kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl holds kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers climb kar staircase no
A: No

Q: Is this sentence grammatical? Yes or No: kon man eats kar no banana
A: Yes

",kons boys hold kon no newspaper,Yes,Yes,"[('kons', 0.00020156061509624124), ('kons', 0.00020156061509624124), ('boys', 0.00033971472294069827), ('hold', 5.2079997203691164e-08), ('kon', 9.59994358709082e-05), ('no', 5.416710700956173e-05), ('newspaper', 9.12952673388645e-05)]",0
123,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons boys climb kar staircase no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys carry kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher reads kar poem no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy eats kon no biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat eats kon cucumber no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman brings kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys eat kon cucumber no
A: No

Q: Is this sentence grammatical? Yes or No: kons men climb kar tree no
A: No

Q: Is this sentence grammatical? Yes or No: kon man takes kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kons men eat kar no pizza
A: Yes

",kar woman eats kon fish no,Yes,No,"[('kar', 0), ('woman', 1.4541907376042218e-06), ('eats', 0.0005756215120413799), ('eats', 0.0005756215120413799), ('kon', 0.10192963480949402), ('fish', 1.581074138812255e-05), ('no', 3.794058648054488e-05)]",0
124,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kar girl eats kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers take kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls climb kar no mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls climb kar tree no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats take kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls climb kon roof no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers eat kar no fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kons men carry kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man brings kar no box
A: Yes

",kons men hold kon chalk no,Yes,No,"[('kons', 0.00020156061509624124), ('kons', 0.00020156061509624124), ('men', 0.00033971472294069827), ('hold', 5.459566637000535e-06), ('kon', 3.517534787533805e-05), ('chalk', 0.00015322519902838394), ('chalk', 0.00015322519902838394)]",0
