,type,prompt,q,prediction,gold,surprisal,int-grad
213,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the women take mouse the
A:",Maria knows that the women take mouse the,No,No,"[('Maria', 0), ('knows', 3.3080628782045096e-05), ('that', 9.036434494191781e-05), ('the', 0.14560283720493317), ('women', 0.09944886714220047), ('take', 0.0007216738304123282), ('mouse', 0.0002043013519141823), ('the', 1.5560505062239827e-06), ('No', 0.0006291580502875149)]",0
214,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that the boy brings chalk the
A:",Harry knows that the boy brings chalk the,No,No,"[('Harry', 0), ('knows', 4.3314139475114644e-05), ('that', 9.421403956366703e-05), ('the', 0.16259965300559998), ('boy', 0.09961844980716705), ('brings', 0.002562057226896286), ('chalk', 0.0001205863845825661), ('chalk', 0.0001205863845825661), ('the', 0.039390504360198975)]",0
215,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb staircase the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that the girls hold toy the
A:",Sheela notices that the girls hold toy the,No,No,"[('Sheela', 0.00024064502213150263), ('Sheela', 0.00024064502213150263), ('notices', 0.0011212531135242898), ('notices', 0.0011212531135242898), ('that', 0.0975634902715683), ('the', 0.2597713768482208), ('girls', 0.15191231667995453), ('hold', 0.007096202578395605), ('toy', 0.00016738814883865416)]",0
216,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the man eats banana the
A:",Tom notices that the man eats banana the,No,No,"[('Tom', 0), ('notices', 0.00021829126580996672), ('notices', 0.00021829126580996672), ('that', 0.489029198884964), ('the', 0.2790220379829407), ('man', 0.16439034044742584), ('eats', 0.006159901946375612), ('eats', 0.006159901946375612), ('banana', 0.9143193694471847)]",0
217,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the girls hold the chalk
A:",Sheela notices that the girls hold the chalk,Yes,Yes,"[('Sheela', 0.00024064502213150263), ('Sheela', 0.00024064502213150263), ('notices', 0.0011212531135242898), ('notices', 0.0011212531135242898), ('that', 0.0975634902715683), ('the', 0.2597713768482208), ('girls', 0.15191231667995453), ('hold', 0.007096202578395605), ('the', 0.00016738814883865416)]",0
218,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the woman climbs the staircase
A:",Maria knows that the woman climbs the staircase,Yes,Yes,"[('Maria', 0), ('knows', 3.3080628782045096e-05), ('that', 9.036434494191781e-05), ('the', 0.14560283720493317), ('woman', 0.09944886714220047), ('climbs', 0.0006831333585068933), ('climbs', 0.0006831333585068933), ('the', 0.9222443103790283), ('staircase', 0.25799830071628094)]",0
219,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb staircase the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the girls bring chalk the
A:",Sheela affirms that the girls bring chalk the,No,No,"[('Sheela', 0.00024064502213150263), ('Sheela', 0.00024064502213150263), ('affir', 0.0010747248305449375), ('affirms', 0.4311004811896453), ('affirms', 0.4311004811896453), ('that', 0.9983432292938232), ('the', 0.4481205940246582), ('girls', 0.15910737216472626), ('bring', 0.0005854116170667112)]",0
220,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb staircase the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that the boys eat the banana
A:",Leela sees that the boys eat the banana,Yes,Yes,"[('Leela', 0.0002502312418073416), ('Leela', 0.0002502312418073416), ('sees', 0.0021497071720659733), ('that', 5.964749288978055e-05), ('the', 0.0251935962587595), ('boys', 0.11833159625530243), ('eat', 0.0023165636230260134), ('the', 0.0004185033030807972), ('banana', 0.07672019908204675)]",0
221,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that the woman carries box the
A:",John says that the woman carries box the,No,No,"[('John', 0), ('says', 0.0004030043783131987), ('that', 0.00023715310089755803), ('the', 0.11928655207157135), ('woman', 0.14539146423339844), ('carries', 0.002010598313063383), ('box', 0.00031603785464540124), ('the', 1.7949470930034295e-05), ('No', 0.000753446773160249)]",0
222,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that the women eat fish the
A:",Leela sees that the women eat fish the,No,No,"[('Leela', 0.0002502312418073416), ('Leela', 0.0002502312418073416), ('sees', 0.0021497071720659733), ('that', 5.964749288978055e-05), ('the', 0.0251935962587595), ('women', 0.11833159625530243), ('eat', 0.00182540831156075), ('fish', 0.0001452222786610946), ('the', 0.006597837898880243)]",0
223,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb staircase the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that the girl takes box the
A:",Maria says that the girl takes box the,No,No,"[('Maria', 0), ('says', 3.3080628782045096e-05), ('that', 0.00022540804638992995), ('the', 0.07923499494791031), ('girl', 0.08549250662326813), ('takes', 0.00034624902764335275), ('box', 0.0005221397732384503), ('the', 2.6185882234130986e-05), ('No', 0.00011898962839040905)]",0
224,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb staircase the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that the boy brings bulb the
A:",Tom notices that the boy brings bulb the,No,No,"[('Tom', 0), ('notices', 29.56643581390381), ('notices', 29.56643581390381), ('that', 1.0320075750350952), ('the', 1.8415489196777344), ('boy', 2.6048026084899902), ('brings', 8.6842041015625), ('bulb', 27.113612174987793), ('bulb', 27.113612174987793)]",0
225,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that the boys climb staircase the
A:",Gomu sees that the boys climb staircase the,No,No,"[('Gom', 0.0014683817280456424), ('Gomu', 0.002515349187888205), ('Gomu', 0.002515349187888205), ('sees', 0.004010696895420551), ('that', 1.6362799215130508e-05), ('the', 0.031569793820381165), ('boys', 0.16358301043510437), ('climb', 0.003908083308488131), ('staircase', 8.329347110702656e-05)]",0
226,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the women hold the mouse
A:",Sheela says that the women hold the mouse,No,Yes,"[('Sheela', 0.00024064502213150263), ('Sheela', 0.00024064502213150263), ('says', 0.001074372441507876), ('that', 0.0011402602540329099), ('the', 0.12026023119688034), ('women', 0.10599526017904282), ('hold', 0.002866835333406925), ('the', 0.0002485554141458124), ('mouse', 0.2585430443286896)]",0
227,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb staircase the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that the men carry the bulb
A:",Maria sees that the men carry the bulb,Yes,Yes,"[('Maria', 0), ('sees', 3.3080628782045096e-05), ('that', 2.5142331651295535e-05), ('the', 0.015252322889864445), ('men', 0.14189152419567108), ('carry', 0.001672425540164113), ('the', 0.000800864421762526), ('bulb', 0.12117238488281146), ('bulb', 0.12117238488281146)]",0
228,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb staircase the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that the girl takes the bulb
A:",Sheela knows that the girl takes the bulb,Yes,Yes,"[('Sheela', 0.00024064502213150263), ('Sheela', 0.00024064502213150263), ('knows', 0.001074372441507876), ('that', 0.0002676802105270326), ('the', 0.1611701101064682), ('girl', 0.10344623774290085), ('takes', 0.0006261030212044716), ('the', 0.00018535283743403852), ('bulb', 0.11769864535017405)]",0
229,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that the woman carries mouse the
A:",Leela says that the woman carries mouse the,Yes,No,"[('Leela', 0.0002502312418073416), ('Leela', 0.0002502312418073416), ('says', 0.0021497071720659733), ('that', 0.00048216935829259455), ('the', 0.1230383813381195), ('woman', 0.08983955532312393), ('carries', 0.0015748667065054178), ('mouse', 0.0001393137063132599), ('the', 6.95882306445128e-07)]",0
230,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela knows that the speaker reads the book
A:",Sheela knows that the speaker reads the book,Yes,Yes,"[('Sheela', 0.00024064502213150263), ('Sheela', 0.00024064502213150263), ('knows', 0.001074372441507876), ('that', 0.0002676802105270326), ('the', 0.1611701101064682), ('speaker', 0.10344623774290085), ('reads', 1.3096269867673982e-05), ('the', 9.734507329994813e-05), ('book', 0.17916925251483917)]",0
231,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the cat brings the chalk
A:",Tom notices that the cat brings the chalk,Yes,Yes,"[('Tom', 0), ('notices', 0.00021829126580996672), ('notices', 0.00021829126580996672), ('that', 0.489029198884964), ('the', 0.2790220379829407), ('cat', 0.16439034044742584), ('brings', 0.0014573284424841404), ('the', 0.00029957384685985744), ('chalk', 0.06699370301794261)]",0
