,type,prompt,q,prediction,gold,surprisal,int-grad
108,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: takes o bottle a wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: eats o cucumber the wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: climb o rock a wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o newspaper a wa a cat
A: No

Q: Is this sentence grammatical? Yes or No: eats o biscuit the wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o biscuit the wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o bulb the wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: carry o toy a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: carry o cup the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o fruit the wa the teachers
A: No

",bring o cup the wa the women,Yes,No,"[('bring', 0), ('o', 1.9485164557409007e-06), ('cup', 0.0001636929955566302), ('the', 6.403622137440834e-06), ('wa', 0.0031696090009063482), ('the', 0.00020816341566387564), ('women', 0.0023669940419495106), ('Yes', 0.0004562326066661626)]",0
109,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bring o newspaper the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o cucumber the wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o cup the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o bulb the wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o mouse the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o roof the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o chalk the wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: carry o fish the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: eats o pear the wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o newspaper a wa cat a
A: Yes

",brings o bottle a wa girl the,Yes,Yes,"[('brings', 0), ('o', 8.178341204256867e-07), ('bottle', 0.00017169575255593372), ('bottle', 0.00017169575255593372), ('a', 0.5871203541755676), ('wa', 0.0025032490957528353), ('girl', 0.0002447927254252136), ('the', 9.642622899264097e-06)]",0
110,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: eats o biscuit the wa the man
A: No

Q: Is this sentence grammatical? Yes or No: hold o cup the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: takes o bulb a wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: climb o staircase a wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o box a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: carry o bulb a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o mouse the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: brings o newspaper a wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: takes o cap the wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: brings o fish the wa the cat
A: No

",eat o biscuit a wa dogs the,Yes,Yes,"[('eat', 0), ('o', 1.3274757293402217e-06), ('bisc', 0.0004197454481982277), ('biscuit', 0.609225580695238), ('biscuit', 0.609225580695238), ('a', 0.6454358100891113), ('wa', 0.003800378181040287), ('dogs', 5.4756503232056275e-05)]",0
111,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: take o newspaper the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o newspaper the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: bring o mouse the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: takes o fish the wa a man
A: No

Q: Is this sentence grammatical? Yes or No: bring o newspaper a wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o cucumber the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o hill a wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o tree the wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: eats o pizza a wa a cat
A: No

Q: Is this sentence grammatical? Yes or No: brings o newspaper a wa the cat
A: No

",take o bulb a wa the girls,Yes,No,"[('take', 0), ('o', 5.002507805329515e-06), ('bulb', 0.00031615418947694707), ('bulb', 0.00031615418947694707), ('a', 0.042886219918727875), ('wa', 0.0037203982938081026), ('the', 0.00013021030463278294), ('girls', 0.0016255619702860713)]",0
112,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bring o box a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: carry o box a wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o chalk a wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: eat o fish a wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o toy the wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o fish a wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o tree the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o newspaper a wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o bulb the wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o toy the wa girls the
A: Yes

",takes o fish the wa girl the,Yes,Yes,"[('takes', 0), ('o', 18.770540237426758), ('fish', 11.602832794189453), ('the', 16.12167739868164), ('wa', 7.640859127044678), ('girl', 10.776764869689941), ('the', 16.399444580078125), ('Yes', 6.343950271606445)]",0
113,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: eats o pear the wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: reads o book the wa writer the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o cap the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o bottle the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: takes o bottle a wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: take o newspaper the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: read o story a wa the poets
A: No

Q: Is this sentence grammatical? Yes or No: holds o bulb the wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o box the wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o pizza a wa the cats
A: No

",take o newspaper the wa the girls,No,No,"[('take', 0), ('o', 5.002507805329515e-06), ('newspaper', 0.00031474060961045325), ('the', 8.189165896510531e-07), ('wa', 0.004960117395967245), ('the', 0.00015785227878950536), ('girls', 0.002851779107004404), ('No', 7.692335202591494e-05)]",0
114,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: holds o bulb the wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o bulb the wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: climbs o roof a wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: climb o staircase a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: bring o bottle the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: take o bottle the wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o fish a wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o cup the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o cucumber the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: eat o meal the wa teachers the
A: Yes

",reads o book a wa a boy,Yes,No,"[('reads', 0), ('o', 2.9735917905782117e-07), ('book', 0.00012018460256513208), ('a', 0.00019806173804681748), ('wa', 0.015460675582289696), ('a', 2.110356763296295e-05), ('boy', 0.010192520916461945), ('Yes', 0.00020091042097192258)]",0
115,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: reads o book the wa the writer
A: No

Q: Is this sentence grammatical? Yes or No: take o newspaper a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: read o chapter a wa authors the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o cucumber the wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o chalk a wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o cucumber a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o bottle the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o fish the wa cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o cap the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: takes o cup a wa a girl
A: No

",reads o book the wa speaker the,Yes,Yes,"[('reads', 0), ('o', 2.9735917905782117e-07), ('book', 0.00012018460256513208), ('the', 0.00019806173804681748), ('wa', 0.0022579822689294815), ('speaker', 9.210937423631549e-05), ('the', 1.1283005733275786e-05), ('Yes', 0.012920533306896687)]",0
116,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: holds o bulb the wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o staircase a wa the men
A: No

Q: Is this sentence grammatical? Yes or No: take o box a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o newspaper the wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o fish the wa a cat
A: No

Q: Is this sentence grammatical? Yes or No: carries o bottle a wa the cat
A: No

Q: Is this sentence grammatical? Yes or No: reads o poem the wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: brings o cap a wa dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o chalk the wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o cup a wa girls the
A: Yes

",climbs o staircase a wa dog the,No,Yes,"[('climbs', 1.8683881535253022e-06), ('climbs', 1.8683881535253022e-06), ('o', 0.007434398867189884), ('stair', 0.0004949226859025657), ('staircase', 0.12312981783179566), ('staircase', 0.12312981783179566), ('a', 0.27349764108657837), ('wa', 0.002685684012249112)]",0
117,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: hold o box the wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o banana the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o fish the wa a man
A: No

Q: Is this sentence grammatical? Yes or No: hold o toy a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: carries o cup a wa cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o newspaper the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: carry o fish a wa the men
A: No

Q: Is this sentence grammatical? Yes or No: brings o cup the wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: eat o meal the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o bulb the wa cat a
A: Yes

",reads o story a wa boy the,Yes,Yes,"[('reads', 0), ('o', 2.9735917905782117e-07), ('story', 0.00012018460256513208), ('a', 2.5834571715677157e-05), ('wa', 0.011830349452793598), ('boy', 0.0001317986025242135), ('the', 0.00019344301836099476), ('Yes', 0.0018149384995922446)]",0
118,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: take o cap the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: take o toy a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: read o story a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: eats o fruit the wa a man
A: No

Q: Is this sentence grammatical? Yes or No: take o box a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: holds o cap a wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o box a wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o newspaper a wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: holds o newspaper the wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: holds o box the wa the cat
A: No

",bring o cap the wa the women,No,No,"[('bring', 0), ('o', 1.9485164557409007e-06), ('cap', 0.0001636929955566302), ('the', 2.1739406292908825e-06), ('wa', 0.004883850924670696), ('the', 0.00020742365450132638), ('women', 0.0007011385750956833), ('No', 0.00041993759805336595)]",0
119,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carries o toy a wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: takes o cap the wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: holds o mouse the wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o cup a wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: bring o mouse a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: read o story a wa the poets
A: No

Q: Is this sentence grammatical? Yes or No: eat o fish a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: carry o cup the wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: holds o toy a wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: eats o cucumber a wa dog the
A: Yes

",carry o newspaper a wa the boys,No,No,"[('carry', 0), ('o', 3.4764809697662713e-07), ('newspaper', 0.00040294500649906695), ('a', 1.2699435956164962e-06), ('wa', 0.0034596945624798536), ('the', 8.022123802220449e-05), ('boys', 0.004947597626596689), ('No', 0.00013707252219319344)]",0
120,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: climbs o mountain the wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: eats o pizza the wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: carries o toy a wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: climbs o roof the wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o hill the wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o cucumber the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: carries o bulb the wa a cat
A: No

Q: Is this sentence grammatical? Yes or No: eat o meal the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o cap a wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: hold o mouse a wa the women
A: No

",carry o cup the wa the teachers,Yes,No,"[('carry', 0), ('o', 3.4764809697662713e-07), ('cup', 0.00040294500649906695), ('the', 9.843624866334721e-06), ('wa', 0.0019159098155796528), ('the', 0.00016045710071921349), ('teachers', 0.001410743803717196), ('Yes', 2.8328247935860418e-05)]",0
121,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: climbs o staircase the wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: take o bottle the wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o box the wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o chalk the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o cucumber the wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: reads o chapter a wa author the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o box a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o cap a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o bulb a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o cap the wa the men
A: No

",holds o toy the wa a teacher,No,No,"[('holds', 0), ('o', 7.743097398815735e-07), ('toy', 0.0011588254274101928), ('toy', 0.0011588254274101928), ('the', 0.0034162604715675116), ('wa', 0.002319789258763194), ('a', 0.00012803006393369287), ('teacher', 0.002376177813857794)]",0
122,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carries o cap the wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o biscuit the wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: eat o cucumber the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: brings o chalk the wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: take o toy the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o newspaper a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: carry o chalk the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: bring o cup a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: carry o bottle the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: eats o meal the wa teacher a
A: Yes

",eats o pizza a wa a man,Yes,No,"[('eats', 0.0002189291117247194), ('eats', 0.0002189291117247194), ('o', 0.0006500715971924365), ('pizza', 0.0008395666372962296), ('pizza', 0.0008395666372962296), ('a', 0.3059940040111542), ('wa', 0.001564500154927373), ('a', 6.574829603778198e-05)]",0
123,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carries o cup a wa a man
A: No

Q: Is this sentence grammatical? Yes or No: carry o cup a wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o cup the wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o cup a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: carries o fish a wa man a
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o cup the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: bring o fish a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: hold o bottle the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: carry o bulb a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o newspaper a wa cats the
A: Yes

",hold o cup a wa the men,Yes,No,"[('hold', 0), ('o', 1.294194589718245e-06), ('cup', 0.00016477967437822372), ('a', 2.846194001904223e-05), ('wa', 0.0025764326564967632), ('the', 0.000251501624006778), ('men', 0.001472478499636054), ('Yes', 0.0009748312877491117)]",0
124,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carries o box a wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: take o bottle the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o toy the wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: holds o fish a wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o chalk the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: climbs o roof a wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o chalk the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o bottle the wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o tree a wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o mouse the wa the cats
A: No

",take o box a wa the cats,No,No,"[('take', 0), ('o', 5.002507805329515e-06), ('box', 0.00031474060961045325), ('a', 1.203389183501713e-05), ('wa', 0.0025200641248375177), ('the', 8.786011312622577e-05), ('cats', 0.00844842940568924), ('cats', 0.00844842940568924)]",0
125,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: climbs o hill the wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: bring o toy the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o bulb the wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o toy a wa the man
A: No

Q: Is this sentence grammatical? Yes or No: takes o bulb the wa dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o toy a wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o toy a wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: takes o box a wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o banana a wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: holds o newspaper the wa girl a
A: Yes

",holds o mouse a wa a man,Yes,No,"[('holds', 0), ('o', 7.743097398815735e-07), ('mouse', 0.0001652814244152978), ('a', 1.3760912906946032e-06), ('wa', 0.002546579111367464), ('a', 0.00030286991386674345), ('man', 0.009114607237279415), ('Yes', 0.0013744302559643984)]",0
126,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: eats o pizza a wa cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o mouse a wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o fish the wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: hold o fish a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: hold o newspaper the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o pear a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o tree the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o cap a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: carries o fish a wa man a
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o hill a wa teacher a
A: Yes

",carries o bottle the wa a boy,Yes,No,"[('carries', 2.2310481654130854e-05), ('carries', 2.2310481654130854e-05), ('o', 0.004176200367510319), ('bottle', 0.0006924019985490304), ('bottle', 0.0006924019985490304), ('the', 0.44933581352233887), ('wa', 0.0012189081171527505), ('a', 0.0003394804080016911)]",0
127,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: climbs o tree a wa the man
A: No

Q: Is this sentence grammatical? Yes or No: climb o roof a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: holds o cup the wa the man
A: No

Q: Is this sentence grammatical? Yes or No: climbs o hill a wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: eats o cucumber the wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: eats o meal the wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: climbs o staircase a wa teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o cap the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: bring o fish a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o newspaper a wa the teachers
A: No

",take o bulb the wa women the,No,Yes,"[('take', 0), ('o', 5.002507805329515e-06), ('bulb', 0.00031615418947694707), ('bulb', 0.00031615418947694707), ('the', 0.042886219918727875), ('wa', 0.0021532014943659306), ('women', 0.00015460232680197805), ('the', 4.615057605406037e-06)]",0
128,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bring o box a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: climbs o hill a wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o newspaper the wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: eat o fish a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: read o book a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: carry o cap the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o fruit a wa the cat
A: No

Q: Is this sentence grammatical? Yes or No: brings o cap a wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: holds o chalk a wa man a
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o cup a wa teachers the
A: Yes

",takes o toy the wa dog the,No,Yes,"[('takes', 0), ('o', 18.770540237426758), ('toy', 20.69278049468994), ('toy', 20.69278049468994), ('the', 10.283517837524414), ('wa', 7.935835838317871), ('dog', 13.001206398010254), ('the', 15.761923789978027)]",0
129,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bring o box a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: hold o toy the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o mouse a wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: carries o bottle a wa the cat
A: No

Q: Is this sentence grammatical? Yes or No: bring o newspaper a wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o chalk a wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o fish the wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o fish a wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o biscuit the wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o chalk a wa the dog
A: No

",takes o newspaper a wa dog a,No,Yes,"[('takes', 0), ('o', 2.2361678020388354e-06), ('newspaper', 0.0003215135366190225), ('a', 9.133557909990486e-07), ('wa', 0.009371759369969368), ('dog', 8.360827632714063e-05), ('a', 1.2869312740804162e-05), ('No', 0.039009638130664825)]",0
130,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: take o cup a wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: reads o poem a wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: eats o banana a wa the man
A: No

Q: Is this sentence grammatical? Yes or No: take o cup a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: take o toy the wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o chalk the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o fish the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o cap a wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: holds o box the wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o bulb the wa a cat
A: No

",bring o bottle the wa the boys,No,No,"[('bring', 0), ('o', 1.9485164557409007e-06), ('bottle', 0.00018436918799125124), ('bottle', 0.00018436918799125124), ('the', 0.5422818660736084), ('wa', 0.0012137166922912002), ('the', 0.00010395448043709621), ('boys', 0.001561468350701034)]",0
131,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bring o newspaper a wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o bulb the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: eats o fish the wa the cat
A: No

Q: Is this sentence grammatical? Yes or No: brings o toy the wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o newspaper the wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o staircase the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: hold o box a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: carries o toy a wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: reads o chapter a wa writer the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o toy the wa teacher a
A: Yes

",take o chalk the wa teachers the,Yes,Yes,"[('take', 0), ('o', 5.002507805329515e-06), ('chalk', 0.0004127813590457663), ('chalk', 0.0004127813590457663), ('the', 0.0004148379957769066), ('wa', 0.0053131431341171265), ('teachers', 4.1329145460622385e-05), ('the', 1.6533525922568515e-05)]",0
132,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: hold o mouse a wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o rock a wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o cup the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o bulb a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o cap a wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: bring o mouse the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: reads o chapter a wa author the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o cucumber a wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: eat o banana the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o cap the wa a teacher
A: No

",brings o mouse a wa man a,No,Yes,"[('brings', 0), ('o', 8.178341204256867e-07), ('mouse', 0.00016992622113320976), ('a', 1.2433163476543996e-07), ('wa', 0.004921212326735258), ('man', 5.6147306167986244e-05), ('a', 6.074214616091922e-05), ('No', 0.03340338170528412)]",0
133,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carries o bottle the wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: bring o fish a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o bulb the wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o staircase the wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: eats o pizza the wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o fish the wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o newspaper a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: bring o newspaper a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o banana the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o box the wa the men
A: No

",hold o fish a wa the cats,Yes,No,"[('hold', 0), ('o', 1.294194589718245e-06), ('fish', 0.00016477967437822372), ('a', 0.000216136802919209), ('wa', 0.0014375896425917745), ('the', 8.294797589769587e-05), ('cats', 0.005581756995525211), ('cats', 0.005581756995525211)]",0
