,type,prompt,q,prediction,gold,surprisal,int-grad
51,it,"Q: Is this sentence grammatical? Yes or No: kons cats bring kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog takes kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher holds kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat brings kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men hold cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy eats banana kar
A: No

Q: Is this sentence grammatical? Yes or No: kons cats hold kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher carries cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat climbs kar tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry newspaper kon
A: No

",kons cats take kon fish,Yes,Yes,"[('kons', 0.0002368832065258175), ('kons', 0.0002368832065258175), ('cats', 0.00036920317870681174), ('cats', 0.00036920317870681174), ('take', 0.002092935610562563), ('kon', 0.00019672836060635746)]",0
52,it,"Q: Is this sentence grammatical? Yes or No: kons boys carry bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kons men bring kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men bring bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kar girl reads kon chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys read kon chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kons poets read book kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats eat kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls climb tree kar
A: No

Q: Is this sentence grammatical? Yes or No: kon poet reads kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher carries cap kon
A: No

",kon cat holds kar bulb,Yes,Yes,"[('kon', 0), ('cat', 7.510079740313813e-07), ('holds', 2.307103983412162e-07), ('kar', 4.094403720955597e-06), ('bulb', 6.134526415735309e-05), ('bulb', 6.134526415735309e-05)]",0
53,it,"Q: Is this sentence grammatical? Yes or No: kon man takes fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man climbs mountain kar
A: No

Q: Is this sentence grammatical? Yes or No: kars women bring kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy carries kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man eats cucumber kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs bring kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men carry kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers climb kon rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry bottle kar
A: No

",kons boys eat cucumber kon,Yes,No,"[('kons', 0.0002368832065258175), ('kons', 0.0002368832065258175), ('boys', 0.0003418786218389869), ('eat', 5.122584667560659e-08), ('cuc', 0.009522540633042809), ('cucumber', 0.03036153702851152)]",0
54,it,"Q: Is this sentence grammatical? Yes or No: kons men climb kar tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kons speakers read story kar
A: No

Q: Is this sentence grammatical? Yes or No: kons cats hold cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kar woman eats kon biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kons poets read chapter kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers hold kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man climbs kon roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys climb hill kar
A: No

Q: Is this sentence grammatical? Yes or No: kars women carry fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl eats kar fruit
A: Yes

",kar woman carries toy kon,Yes,No,"[('kar', 0), ('woman', 1.4030675856702146e-06), ('carries', 0.00039488286824962415), ('carries', 0.00039488286824962415), ('toy', 0.5562117886729538), ('toy', 0.5562117886729538)]",0
55,it,"Q: Is this sentence grammatical? Yes or No: kons dogs bring kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men carry kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys take cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats climb roof kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher brings bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kars girls read kon chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy holds mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kons men hold box kar
A: No

Q: Is this sentence grammatical? Yes or No: kons cats climb rock kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog takes kar box
A: Yes

",kars women carry box kar,Yes,No,"[('kars', 0.0002368832065258175), ('kars', 0.0002368832065258175), ('women', 0.00017123724683187902), ('carry', 5.095385495224036e-05), ('box', 1.268397909370833e-06), ('kar', 0.00022716553939972073)]",0
56,it,"Q: Is this sentence grammatical? Yes or No: kons teachers hold kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man climbs kon roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy holds mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy reads poem kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog eats pizza kar
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers carry kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher holds chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog eats kar fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats take kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl eats banana kar
A: No

",kars girls climb hill kar,Yes,No,"[('kars', 0.0002368832065258175), ('kars', 0.0002368832065258175), ('girls', 0.00017123724683187902), ('climb', 6.496995592897292e-05), ('climb', 6.496995592897292e-05), ('hill', 0.46833255887031555)]",0
57,it,"Q: Is this sentence grammatical? Yes or No: kon man takes fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers climb roof kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys take chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher carries toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog takes kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog climbs kar mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men carry fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kar woman takes kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman holds bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog carries cup kar
A: No

",kons cats bring kar bulb,No,Yes,"[('kons', 0.0002368832065258175), ('kons', 0.0002368832065258175), ('cats', 0.00036920317870681174), ('cats', 0.00036920317870681174), ('bring', 0.002092935610562563), ('kar', 0.00013181946997065097)]",0
58,it,"Q: Is this sentence grammatical? Yes or No: kars girls climb kar tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman climbs tree kar
A: No

Q: Is this sentence grammatical? Yes or No: kar girl holds kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman eats kon biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kon speaker reads kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat takes cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kons authors read kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy eats kon cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy holds cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kons writers read poem kar
A: No

",kon man holds kon cap,Yes,Yes,"[('kon', 0), ('man', 7.510079740313813e-07), ('holds', 3.1024435884319246e-05), ('kon', 3.3457088193245e-06), ('cap', 0.0009883849415928125), ('Yes', 8.250640530604869e-05)]",0
59,it,"Q: Is this sentence grammatical? Yes or No: kon boy holds cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kon man brings kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls take kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats eat meal kon
A: No

Q: Is this sentence grammatical? Yes or No: kar woman holds kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys bring kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers hold kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog holds cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kons writers read story kar
A: No

Q: Is this sentence grammatical? Yes or No: kon cat brings newspaper kon
A: No

",kons cats carry kon fish,No,Yes,"[('kons', 0.0002368832065258175), ('kons', 0.0002368832065258175), ('cats', 0.00036920317870681174), ('cats', 0.00036920317870681174), ('carry', 0.002092935610562563), ('kon', 9.93569046841003e-05)]",0
60,it,"Q: Is this sentence grammatical? Yes or No: kons men carry cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kars girls carry toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog takes kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys take kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon writer reads kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men take kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys take chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl carries cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs hold bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kon man eats pear kar
A: No

",kars women take bottle kar,Yes,No,"[('kars', 0.0002368832065258175), ('kars', 0.0002368832065258175), ('women', 0.00017123724683187902), ('take', 5.095385495224036e-05), ('bottle', 3.845339324470842e-05), ('bottle', 3.845339324470842e-05)]",0
61,it,"Q: Is this sentence grammatical? Yes or No: kon dog brings chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl holds cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys eat fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers hold fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat takes box kar
A: No

Q: Is this sentence grammatical? Yes or No: kons men hold mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats eat meal kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys read kar poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy eats pear kar
A: No

",kars women bring kar box,No,Yes,"[('kars', 0.0002368832065258175), ('kars', 0.0002368832065258175), ('women', 0.00017123724683187902), ('bring', 5.095385495224036e-05), ('kar', 7.270669357239967e-06), ('box', 0.0005400241352617741)]",0
62,it,"Q: Is this sentence grammatical? Yes or No: kon cat climbs tree kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman carries newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs hold chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls carry mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man climbs rock kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys climb kar tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher brings chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man holds cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kons boys hold newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man carries kon cap
A: Yes

",kon cat eats fruit kar,No,No,"[('kon', 0), ('cat', 7.510079740313813e-07), ('eats', 0.0009097728514149139), ('eats', 0.0009097728514149139), ('fruit', 0.224935844540596), ('kar', 0.0011910991743206978)]",0
63,it,"Q: Is this sentence grammatical? Yes or No: kons dogs take kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women bring bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kons cats carry kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman climbs rock kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers take kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats bring box kar
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs take kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher carries kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat brings toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man brings kon mouse
A: Yes

",kons dogs hold kar cup,Yes,Yes,"[('kons', 0.0002368832065258175), ('kons', 0.0002368832065258175), ('dogs', 0.0003418786218389869), ('hold', 1.00041279438301e-06), ('kar', 3.436103361309506e-05), ('cup', 2.7146532374899834e-05)]",0
64,it,"Q: Is this sentence grammatical? Yes or No: kons teachers eat cucumber kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog carries kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher takes kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy brings kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man takes kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats bring kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women bring kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers hold kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers eat kar pear
A: Yes

",kon boy brings kar bulb,Yes,Yes,"[('kon', 0), ('boy', 20.344667434692383), ('brings', 20.646984100341797), ('kar', 14.014670372009277), ('bulb', 34.73247241973877), ('bulb', 34.73247241973877)]",0
65,it,"Q: Is this sentence grammatical? Yes or No: kon cat takes kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women hold box kar
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring box kar
A: No

Q: Is this sentence grammatical? Yes or No: kon boy reads book kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls hold box kar
A: No

Q: Is this sentence grammatical? Yes or No: kon man takes kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl brings kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers climb kar staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men eat cucumber kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs carry kon mouse
A: Yes

",kar girl carries kar bottle,Yes,Yes,"[('kar', 0), ('girl', 1.4030675856702146e-06), ('carries', 0.0006487383533340108), ('carries', 0.0006487383533340108), ('kar', 0.038840919733047485), ('bottle', 0.0006592512108909432)]",0
66,it,"Q: Is this sentence grammatical? Yes or No: kon dog carries bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog carries toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons authors read kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats take cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kons cats hold kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher holds bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman climbs mountain kar
A: No

Q: Is this sentence grammatical? Yes or No: kon man brings bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kons poets read kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy brings kon mouse
A: Yes

",kons dogs take bulb kar,No,No,"[('kons', 0.0002368832065258175), ('kons', 0.0002368832065258175), ('dogs', 0.0003418786218389869), ('take', 1.00041279438301e-06), ('bulb', 0.0003449289652053267), ('bulb', 0.0003449289652053267)]",0
67,it,"Q: Is this sentence grammatical? Yes or No: kar woman holds kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat carries kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring box kar
A: No

Q: Is this sentence grammatical? Yes or No: kon man takes kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher holds kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats hold kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher takes kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy eats fruit kar
A: No

Q: Is this sentence grammatical? Yes or No: kars women hold chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy climbs kon roof
A: Yes

",kon boy climbs kar hill,Yes,Yes,"[('kon', 0), ('boy', 7.510079740313813e-07), ('climbs', 2.4079060324311286e-05), ('climbs', 2.4079060324311286e-05), ('kar', 0.2777971029281616), ('hill', 0.0001476692414144054)]",0
68,it,"Q: Is this sentence grammatical? Yes or No: kons teachers take kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl brings newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat brings kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys read book kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy reads poem kar
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher carries kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat holds box kar
A: No

Q: Is this sentence grammatical? Yes or No: kons boys take kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls hold newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kars women hold kar box
A: Yes

",kons teachers eat fish kon,No,No,"[('kons', 0.0002368832065258175), ('kons', 0.0002368832065258175), ('teachers', 0.0003418786218389869), ('eat', 1.2750258520100033e-06), ('fish', 3.935494169127196e-05), ('kon', 0.008694831281900406)]",0
69,it,"Q: Is this sentence grammatical? Yes or No: kon man brings bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman eats kon cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man takes toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon poet reads story kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman eats kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl climbs kon rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man climbs kon roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy reads kon chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry cup kar
A: No

",kon teacher reads kar story,Yes,Yes,"[('kon', 0), ('teacher', 7.510079740313813e-07), ('reads', 2.4296588208017056e-07), ('kar', 4.778771835844964e-05), ('story', 0.00012183067156001925), ('Yes', 8.404844993492588e-05)]",0
70,it,"Q: Is this sentence grammatical? Yes or No: kons cats take kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats bring box kar
A: No

Q: Is this sentence grammatical? Yes or No: kars girls eat kar banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat carries kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men bring bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog takes bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog eats kon cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog holds kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys read chapter kon
A: No

",kon dog climbs staircase kar,Yes,No,"[('kon', 0), ('dog', 7.510079740313813e-07), ('climbs', 3.4780282021529274e-05), ('climbs', 3.4780282021529274e-05), ('stair', 0.07341601699590683), ('staircase', 0.1233656033873558)]",0
71,it,"Q: Is this sentence grammatical? Yes or No: kons men bring bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kons men bring cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kons cats climb kon rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries box kar
A: No

Q: Is this sentence grammatical? Yes or No: kar girl brings kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man climbs kon rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl brings bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kons men carry toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls take cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kon man holds kar bulb
A: Yes

",kars women eat kon meal,Yes,Yes,"[('kars', 0.0002368832065258175), ('kars', 0.0002368832065258175), ('women', 0.00017123724683187902), ('eat', 5.095385495224036e-05), ('kon', 7.530825314461254e-06), ('meal', 6.580985791515559e-05)]",0
72,it,"Q: Is this sentence grammatical? Yes or No: kon teacher takes kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon speaker reads kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog eats pear kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman climbs roof kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat carries toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys take kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy brings kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man climbs kon roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl climbs kar staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat takes toy kon
A: No

",kons cats bring cap kon,Yes,No,"[('kons', 0.0002368832065258175), ('kons', 0.0002368832065258175), ('cats', 0.00036920317870681174), ('cats', 0.00036920317870681174), ('bring', 0.002092935610562563), ('cap', 0.00013181946997065097)]",0
73,it,"Q: Is this sentence grammatical? Yes or No: kon dog takes kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman carries bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kons men take newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys eat kon meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys hold kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men take bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kons speakers read book kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog carries cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs take kon cap
A: Yes

",kon teacher holds kar bottle,Yes,Yes,"[('kon', 0), ('teacher', 7.510079740313813e-07), ('holds', 2.4296588208017056e-07), ('kar', 2.1497582565643825e-05), ('bottle', 3.8452808894362533e-05), ('bottle', 3.8452808894362533e-05)]",0
74,it,"Q: Is this sentence grammatical? Yes or No: kons men take kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats carry cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat carries cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher eats meal kon
A: No

Q: Is this sentence grammatical? Yes or No: kar woman eats kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman holds bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher carries kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats carry kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries kon mouse
A: Yes

",kon speaker reads chapter kon,Yes,No,"[('kon', 0), ('speaker', 7.510079740313813e-07), ('reads', 3.077381336424878e-07), ('chapter', 8.945609806687571e-06), ('kon', 0.00015384383732452989), ('Yes', 9.055802365764976e-05)]",0
75,it,"Q: Is this sentence grammatical? Yes or No: kon teacher eats banana kar
A: No

Q: Is this sentence grammatical? Yes or No: kars women eat pizza kar
A: No

Q: Is this sentence grammatical? Yes or No: kons boys bring cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers carry box kar
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher carries box kar
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers hold kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys eat fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man carries box kar
A: No

Q: Is this sentence grammatical? Yes or No: kon boy holds kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs bring cap kon
A: No

",kar girl takes mouse kon,No,No,"[('kar', 0), ('girl', 1.4030675856702146e-06), ('takes', 1.189708996207628e-06), ('mouse', 0.00014834804460406303), ('kon', 2.1611916963593103e-05), ('No', 8.853397048369516e-06)]",0
76,it,"Q: Is this sentence grammatical? Yes or No: kons cats bring toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kon speaker reads book kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats bring kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs bring kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers hold kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat takes toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs carry kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men climb kar tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers hold toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher climbs staircase kar
A: No

",kon man brings cup kar,Yes,No,"[('kon', 0), ('man', 7.510079740313813e-07), ('brings', 3.1024435884319246e-05), ('cup', 6.925551133463159e-06), ('kar', 6.033431418472901e-05), ('Yes', 6.964413478272036e-05)]",0
77,it,"Q: Is this sentence grammatical? Yes or No: kons writers read poem kar
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs take fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kon poet reads kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers take kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman holds bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kars girls bring mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls take toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers eat kar pear
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl takes cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs bring kar box
A: Yes

",kons authors read kar poem,Yes,Yes,"[('kons', 0.0002368832065258175), ('kons', 0.0002368832065258175), ('authors', 0.0003418786218389869), ('read', 1.4088767841258232e-07), ('kar', 0.000266648072283715), ('poem', 7.642575656063855e-05)]",0
78,it,"Q: Is this sentence grammatical? Yes or No: kars girls carry box kar
A: No

Q: Is this sentence grammatical? Yes or No: kons cats hold kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat takes bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kons cats eat kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls bring box kar
A: No

Q: Is this sentence grammatical? Yes or No: kar girl holds kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats take kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy carries kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat carries toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man eats fish kon
A: No

",kon author reads chapter kon,Yes,No,"[('kon', 0), ('author', 7.510079740313813e-07), ('reads', 3.9514358718406584e-07), ('chapter', 8.839793008519337e-05), ('kon', 0.0010924899252131581), ('Yes', 0.0002771196886897087)]",0
