,type,prompt,q,prediction,gold,surprisal,int-grad
55,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the teacher carries a fish who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat takes the chalk which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat carries a when fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys take the bottle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs take the chalk who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men carry a who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats eat the fish who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dog carries a who box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the poet reads a story which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman brings a newspaper what?
A: No

",Did a man carries a who cup?,Yes,Yes,"[('Did', 0), ('a', 0.00025454681599512696), ('man', 0.010258310474455357), ('carries', 0.004926025081658736), ('carries', 0.004926025081658736), ('a', 0.001271421555429697), ('who', 0.3296899199485779), ('cup?', 6.348772035380534e-05)]",0
56,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the dogs take the toy which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men climb a tree who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman carries the mouse when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boy brings the when newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers bring the cap which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs bring a mouse which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a girl brings the what box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the woman carries a when cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys bring a box when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a dog brings a what toy?
A: Yes

",Did the teachers hold the who chalk?,No,Yes,"[('Did', 0), ('the', 0.00025454681599512696), ('teachers', 0.04688132554292679), ('hold', 5.8275876654079184e-05), ('the', 0.0004799187008757144), ('who', 0.14174047112464905), ('chalk', 0.0002535401131353865), ('chalk?', 0.29491655214087587)]",0
57,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the boy climbs the staircase which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writer reads a when chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher carries a fish who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl brings a who newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a cat climbs the who mountain?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy holds the mouse what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men bring a newspaper what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the woman brings a chalk when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the author reads a which poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers bring a fish who?
A: No

",Did the dogs climb a mountain why?,No,No,"[('Did', 0), ('the', 0.00025454681599512696), ('dogs', 0.04688132554292679), ('climb', 0.00028375672991387546), ('climb', 0.00028375672991387546), ('a', 0.95918869972229), ('mountain', 0.03336923196911812), ('why?', 0.25381401488925803)]",0
58,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the dogs eat the banana which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers bring the chalk which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a cat takes a bulb who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a teacher reads a chapter which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers take a mouse why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a cat holds a bottle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers bring the which cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men eat the which cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl carries a fish which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher holds the why cup?
A: Yes

",Did the teachers carry a box which?,Yes,No,"[('Did', 0), ('the', 0.00025454681599512696), ('teachers', 0.04688132554292679), ('carry', 5.8275876654079184e-05), ('a', 0.0002538893313612789), ('box', 0.055802904069423676), ('which?', 0.004041792242787778), ('which?', 0.004041792242787778)]",0
59,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the teachers hold the which mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a woman takes a newspaper when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a dog takes a newspaper what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats climb the why mountain?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women carry the mouse why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women climb a roof when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writer reads a when chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher eats a which fruit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys hold the what box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a man brings the chalk when?
A: No

",Did the men climb a roof what?,No,No,"[('Did', 0), ('the', 0.00025454681599512696), ('men', 0.04688132554292679), ('climb', 0.00035235869290772825), ('climb', 0.00035235869290772825), ('a', 0.671237051486969), ('roof', 0.03171657770872116), ('what?', 0.0015718855611339677)]",0
60,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the girls hold a who chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men hold the newspaper when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a boy carries the when box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dog holds the when bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dog eats a who biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers take the what fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a cat holds the why cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher carries the bulb which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat climbs a who hill?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs hold the which cup?
A: Yes

",Did the cats hold the which bulb?,Yes,Yes,"[('Did', 0), ('the', 0.00025454681599512696), ('cats', 0.047926466446369886), ('cats', 0.047926466446369886), ('hold', 0.0254979245364666), ('the', 0.0007110845763236284), ('which', 0.13587448000907898), ('bulb', 4.1205303659808123e-05)]",0
61,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the dogs bring a cap what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls carry the newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman eats a fruit when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a boy takes a who bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat brings the fish why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats carry a bottle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl reads a book why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys eat the when fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls hold a who chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a poet reads a poem which?
A: No

",Did the boys eat a cucumber which?,No,No,"[('Did', 0), ('the', 0.00025454681599512696), ('boys', 0.04688132554292679), ('eat', 0.0001258032862097025), ('a', 0.0019058150937780738), ('cuc', 0.05066993832588196), ('cucumber', 0.07858984358608723), ('cucumber', 0.07858984358608723)]",0
62,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did a dog takes a why bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers carry a which cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men carry a which mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a girl eats a fish what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman climbs a which hill?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers take the fish what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs bring a what cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs bring a mouse which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the speaker reads a chapter which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dog takes the which toy?
A: Yes

",Did a cat carries the bulb which?,Yes,No,"[('Did', 0), ('a', 0.00025454681599512696), ('cat', 0.010258310474455357), ('carries', 0.0009722848189994693), ('carries', 0.0009722848189994693), ('the', 0.0004275631217751652), ('bulb', 0.06249130089418031), ('bulb', 0.06249130089418031)]",0
63,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the men bring the who cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs climb a rock why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men eat the fish who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys take the mouse which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a poet reads a which poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl reads a why book?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers take the box when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls carry the who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a dog carries a mouse when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls take the newspaper why?
A: No

",Did a boy eats the pear which?,Yes,No,"[('Did', 0), ('a', 0.00025454681599512696), ('boy', 0.010258310474455357), ('eats', 0.00040824824100127444), ('eats', 0.00040824824100127444), ('the', 0.01197665836662054), ('pear', 0.06230253353714943), ('pear', 0.06230253353714943)]",0
64,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did a man brings the when chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers carry a when newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boy carries the what cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers carry the cup when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men take the who newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men hold the mouse when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men take a cup who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher carries the what cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy holds the what mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher climbs a staircase which?
A: No

",Did the cat climbs a roof what?,Yes,No,"[('Did', 0), ('the', 11.939781188964844), ('cat', 4.41484260559082), ('climbs', 22.485793113708496), ('climbs', 22.485793113708496), ('a', 9.683693885803223), ('roof', 4.224244594573975), ('what?', 21.12509822845459)]",0
65,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the dogs take the when bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women hold the newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher holds a when box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the man takes a when newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher carries a who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats eat the when biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls carry the toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl reads a book why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs hold a which mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher holds the why newspaper?
A: Yes

",Did the teachers hold a box what?,Yes,No,"[('Did', 0), ('the', 0.00025454681599512696), ('teachers', 0.04688132554292679), ('hold', 5.8275876654079184e-05), ('a', 0.0004799187008757144), ('box', 0.15325799584388733), ('what?', 0.00017741811825544573), ('what?', 0.00017741811825544573)]",0
66,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the teachers hold the fish who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats eat a why banana?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a writer reads the story when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a boy reads the chapter why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a girl takes the chalk why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers read a story why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women bring a when toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat takes a cap which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls take a box why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women eat the when cucumber?
A: Yes

",Did the cat eats a what fruit?,No,Yes,"[('Did', 0), ('the', 0.00025454681599512696), ('cat', 0.04688132554292679), ('eats', 0.0004444283986231312), ('eats', 0.0004444283986231312), ('a', 0.24947263300418854), ('what', 0.021089626476168633), ('fruit?', 0.0006179088031785795)]",0
67,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did a girl brings the box what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers hold the bulb why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls eat the who banana?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher carries the what cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the poet reads the when chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women take the cap who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers bring the cap which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls eat the fruit what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs eat a pizza which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women take a toy when?
A: No

",Did the dogs climb a staircase what?,No,No,"[('Did', 0), ('the', 0.00025454681599512696), ('dogs', 0.04688132554292679), ('climb', 0.00028375672991387546), ('climb', 0.00028375672991387546), ('a', 0.95918869972229), ('stair', 0.04630538076162338), ('staircase', 0.9609267339110374)]",0
68,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did a woman climbs the when staircase?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls eat the what fruit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls bring the mouse why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats eat a banana why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher eats the who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats eat the who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl brings a bottle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman carries a cap which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women eat the when cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boy brings a who bottle?
A: Yes

",Did the teachers hold the cap when?,Yes,No,"[('Did', 0), ('the', 0.00025454681599512696), ('teachers', 0.04688132554292679), ('hold', 5.8275876654079184e-05), ('the', 0.0004799187008757144), ('cap', 0.14174047112464905), ('when?', 0.002672940034244675), ('when?', 0.002672940034244675)]",0
69,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the boys climb a tree which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs carry the which box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats bring the bottle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls take a why box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women carry the mouse why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats climb the rock when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher takes a newspaper who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl brings a newspaper who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men hold the when box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat climbs a hill who?
A: No

",Did the teachers carry the who bottle?,No,Yes,"[('Did', 0), ('the', 0.00025454681599512696), ('teachers', 0.04688132554292679), ('carry', 5.8275876654079184e-05), ('the', 0.0002538893313612789), ('who', 0.0941852331161499), ('bottle', 1.2830530977225862e-05), ('bottle?', 0.6714121854656696)]",0
70,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did a dog carries a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the poet reads the when chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dog holds the which toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers take a mouse why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a man eats the when cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men eat the fish who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats take a bottle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dog carries the which cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher takes a box when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs hold the fish which?
A: No

",Did the teachers climb a who rock?,No,Yes,"[('Did', 0), ('the', 0.00025454681599512696), ('teachers', 0.04688132554292679), ('climb', 7.484276829927694e-05), ('climb', 7.484276829927694e-05), ('a', 0.9024245142936707), ('who', 0.05110776796936989), ('rock?', 4.668855763156898e-05)]",0
71,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did a woman carries the mouse when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers carry the cup when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys hold the who newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a author reads the story when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl carries a which chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys carry the bulb why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats carry a what toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys carry a which toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher brings the who bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy climbs a which rock?
A: Yes

",Did a teacher climbs the rock what?,No,No,"[('Did', 0), ('a', 0.00025454681599512696), ('teacher', 0.010258310474455357), ('climbs', 0.0010056420251203235), ('climbs', 0.0010056420251203235), ('the', 0.0005818641511723399), ('rock', 0.16882793605327606), ('what?', 0.0011004652478732169)]",0
72,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the cats bring a mouse who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the woman climbs a what rock?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys bring a when cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy takes the chalk when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys take the bulb which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a teacher takes the when cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the man takes a mouse why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher climbs a staircase which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a girl climbs a when hill?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a dog holds the cup who?
A: No

",Did a man carries a fish which?,No,No,"[('Did', 0), ('a', 0.00025454681599512696), ('man', 0.010258310474455357), ('carries', 0.004926025081658736), ('carries', 0.004926025081658736), ('a', 0.001271421555429697), ('fish', 0.3296899199485779), ('which?', 0.00651627266779542)]",0
73,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the man takes a toy what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dog carries the bottle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys take a what cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs take the toy which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers read a why story?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy takes the when newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat carries a what bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men carry a who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats climb a staircase what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the woman carries a cup when?
A: No

",Did the dog climbs the hill when?,Yes,No,"[('Did', 0), ('the', 0.00025454681599512696), ('dog', 0.04688132554292679), ('climbs', 0.000852334764203988), ('climbs', 0.000852334764203988), ('the', 0.0013822606997564435), ('hill', 0.36168172955513), ('when?', 0.014797437703236938)]",0
74,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the dogs carry the fish who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman brings the what fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the woman carries a cup when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the woman brings the toy why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl takes the fish who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl carries the when bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dog holds the when bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dog brings a newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers carry the chalk which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers bring a toy why?
A: No

",Did the women take the box when?,No,No,"[('Did', 0), ('the', 0.00025454681599512696), ('women', 0.04688132554292679), ('take', 0.00033144751796498895), ('the', 0.004951432812958956), ('box', 0.16499096155166626), ('when?', 0.008121698047034442), ('when?', 0.008121698047034442)]",0
75,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the boys take a what cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a man carries a cap what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers hold the which mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the woman brings the mouse which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys read the who story?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy climbs the hill why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls carry the newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women eat the when cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats eat a banana why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs carry a newspaper what?
A: No

",Did the man climbs a what tree?,Yes,Yes,"[('Did', 0), ('the', 0.00025454681599512696), ('man', 0.04688132554292679), ('climbs', 0.0009857609329628758), ('climbs', 0.0009857609329628758), ('a', 0.002170815598219633), ('what', 0.0878961831331253), ('tree?', 0.02485822559629014)]",0
76,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the dog carries a who box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dog carries the bottle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a man carries a cap what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writers read a which poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men bring the cap who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a boy carries the why bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy holds the box what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women hold the what toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls hold a fish why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men take the mouse what?
A: No

",Did the man brings a which toy?,Yes,Yes,"[('Did', 0), ('the', 0.00025454681599512696), ('man', 0.04688132554292679), ('brings', 0.000866452232003212), ('a', 6.328362474050664e-07), ('which', 0.08045657724142075), ('toy', 0.01819798035239728), ('toy?', 0.038917027988190966)]",0
77,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the writers read the why story?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the man takes the cup why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats bring a who mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dog eats a when cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women hold the who cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs climb a what hill?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the man eats a when banana?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls carry a bulb when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats carry a chalk why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a boy takes the when newspaper?
A: Yes

",Did the dogs bring the toy why?,Yes,No,"[('Did', 0), ('the', 0.00025454681599512696), ('dogs', 0.04688132554292679), ('bring', 0.00015413740766234696), ('the', 0.002166803227737546), ('toy', 0.13591689942404628), ('toy', 0.13591689942404628), ('why?', 0.20070620880846946)]",0
78,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the teachers carry a when newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dog eats a who biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dog brings a why mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls bring a cup which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dog brings the who chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a woman carries a which cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat holds a why cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl holds a toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the woman brings a when chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a girl takes the why chalk?
A: Yes

",Did the man brings the newspaper what?,Yes,No,"[('Did', 0), ('the', 0.00025454681599512696), ('man', 0.04688132554292679), ('brings', 0.000866452232003212), ('the', 6.328362474050664e-07), ('newspaper', 0.2022678405046463), ('what?', 0.0014029570120328572), ('what?', 0.0014029570120328572)]",0
79,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did the girls take the what chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boy reads a story which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers bring a which bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the authors read the what book?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dog climbs the tree why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dog holds the which toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a dog takes a what newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher reads a book which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys take the which cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a girl eats a what pear?
A: Yes

",Did the teachers take a bulb why?,No,No,"[('Did', 0), ('the', 0.00025454681599512696), ('teachers', 0.04688132554292679), ('take', 5.8275876654079184e-05), ('a', 0.004847006872296333), ('bulb', 0.15150922471366357), ('bulb', 0.15150922471366357), ('why?', 0.004008515601299223)]",0
80,en-u-4-wh,"Q: Is this sentence grammatical? Yes or No: Did a teacher takes the cap when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the woman carries a box which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls carry a bulb when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers carry a newspaper when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men hold a chalk who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers read the chapter when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys eat the who pizza?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a man eats the fish why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat takes the toy why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys eat the why meal?
A: Yes

",Did the dogs bring the when bottle?,No,Yes,"[('Did', 0), ('the', 11.939781188964844), ('dogs', 4.41484260559082), ('bring', 12.663495063781738), ('the', 8.850215911865234), ('when', 2.9264650344848633), ('bottle', 36.471099853515625), ('bottle?', 37.34744441509247)]",0
