,type,prompt,q,prediction,gold,surprisal,int-grad
67,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a man holds a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers climb a doesn't staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl holds a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a man climbs the roof doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher holds a cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl takes the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys carry a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women hold a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat climbs a hill doesn't
A: No

",a girl holds the doesn't mouse,No,Yes,"[('a', 0), ('girl', 0.0003707701980601996), ('holds', 0.0007458507898263633), ('the', 0.00041133895865641534), (""doesn'"", 0.04595812556732426), (""doesn't"", 0.7096873163937403), (""doesn't"", 0.7096873163937403)]",0
68,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a teachers hold a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers hold the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher takes the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats take the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher holds the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy holds the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the man takes the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl climbs the staircase doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls bring a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a men hold the toy doesn't
A: No

",a boys eat the doesn't biscuit,No,Yes,"[('a', 0), ('boys', 0.0003707701980601996), ('eat', 1.3580925042333547e-05), ('the', 1.8087075659423135e-05), (""doesn'"", 0.022671245746550994), (""doesn't"", 0.6634513370322566), (""doesn't"", 0.6634513370322566)]",0
69,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a boy carries the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat eats a doesn't cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: a men take the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs take a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher takes a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man climbs a doesn't hill
A: Yes

Q: Is this sentence grammatical? Yes or No: a women bring the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman climbs the doesn't roof
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher holds the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the man climbs the doesn't staircase
A: Yes

",a cats carry a box doesn't,Yes,No,"[('a', 0), ('cats', 0.002681653219042346), ('cats', 0.002681653219042346), ('carry', 0.0016725579043850303), ('a', 3.5787728847935796e-05), ('box', 0.04861629381775856), (""doesn'"", 0.005914362707699183)]",0
70,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girl climbs the staircase doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy eats the doesn't banana
A: Yes

Q: Is this sentence grammatical? Yes or No: the man carries a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher brings the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a men carry a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers bring a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog brings the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy holds the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a man brings the chalk doesn't
A: No

",a women bring a box doesn't,Yes,No,"[('a', 0), ('women', 0.0003707701980601996), ('bring', 4.805461139767431e-05), ('a', 2.030205178016331e-05), ('box', 0.12200409919023514), (""doesn'"", 0.0033879204929689877), (""doesn't"", 0.6817486211002688)]",0
71,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a women hold a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a women hold the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy eats a doesn't meal
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher holds the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls climb the doesn't tree
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog holds the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs carry a bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers climb the doesn't mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat takes the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy brings a cap doesn't
A: No

",a women eat a biscuit doesn't,Yes,No,"[('a', 0), ('women', 0.0003707701980601996), ('eat', 4.805461139767431e-05), ('a', 2.660847530933097e-05), ('bisc', 0.1598147249314934), ('biscuit', 1.1089079475495964), ('biscuit', 1.1089079475495964)]",0
72,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the teacher takes a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings a bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs take the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher holds the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy reads a doesn't book
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys carry the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the man brings the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys carry the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman takes a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs take the bottle doesn't
A: No

",the girl takes the toy doesn't,Yes,No,"[('the', 0), ('girl', 0.0004798122972715646), ('takes', 0.0009264310938306153), ('the', 0.0001890735002234578), ('toy', 0.20715398830361664), ('toy', 0.20715398830361664), (""doesn'"", 0.5620240792268305)]",0
73,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the woman eats the doesn't biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers climb a doesn't staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls carry the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers carry a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the man holds a cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs hold the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher holds the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a men hold a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog eats a doesn't banana
A: Yes

",the girl carries the bulb doesn't,Yes,No,"[('the', 0), ('girl', 0.0004798122972715646), ('carries', 0.0011082613054895774), ('carries', 0.0011082613054895774), ('the', 0.45612213015556335), ('bulb', 0.24125587265007198), ('bulb', 0.24125587265007198)]",0
74,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a dogs carry a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man carries a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls take the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers bring a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats carry the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man climbs a doesn't tree
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat carries the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cat holds a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl carries the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog takes the doesn't box
A: Yes

",a girls hold a newspaper doesn't,No,No,"[('a', 0), ('girls', 0.0003707701980601996), ('hold', 3.709748125402257e-05), ('a', 1.573862027726136e-05), ('newspaper', 0.04628482833504677), (""doesn'"", 0.0003727368200543424), (""doesn't"", 0.6002171925390485)]",0
75,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats hold the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men eat a doesn't biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: a women hold the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs bring the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys climb the hill doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls bring a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs hold the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes the doesn't box
A: Yes

",the girl takes the doesn't fish,Yes,Yes,"[('the', 0), ('girl', 0.0004798122972715646), ('takes', 0.0009264310938306153), ('the', 0.0001890735002234578), (""doesn'"", 0.20533554406927124), (""doesn't"", 0.8850581512050439), (""doesn't"", 0.8850581512050439)]",0
76,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a boys hold a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy holds a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys carry the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs take the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls eat a meal doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs take the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher takes the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls take a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman holds a doesn't cap
A: Yes

",the man eats a banana doesn't,Yes,No,"[('the', 0), ('man', 0.0004798122972715646), ('eats', 0.0028275998774915934), ('eats', 0.0028275998774915934), ('a', 0.010060952045023441), ('banana', 0.20675498992204666), ('banana', 0.20675498992204666)]",0
77,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a dogs take the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers hold the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man brings a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cat eats a doesn't biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl holds a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy takes a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman brings a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog eats a banana doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man climbs the staircase doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl eats a doesn't fish
A: Yes

",the boy takes the doesn't cup,Yes,Yes,"[('the', 0), ('boy', 0.0004798122972715646), ('takes', 0.0005521178245544434), ('the', 0.00024725747061893344), (""doesn'"", 0.2117702023010679), (""doesn't"", 0.8960500017624327), (""doesn't"", 0.8960500017624327)]",0
78,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a woman climbs the roof doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat holds the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats carry a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the man carries a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman eats the biscuit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys carry the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs bring the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls eat the pizza doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a author reads the story doesn't
A: No

",a dog climbs a doesn't rock,Yes,Yes,"[('a', 0), ('dog', 0.0003707701980601996), ('climbs', 0.00041191485433955677), ('climbs', 0.00041191485433955677), ('a', 0.2896980345249176), (""doesn'"", 0.30164717689891063), (""doesn't"", 0.9293686057700654)]",0
79,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a women eat the doesn't meal
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog takes the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man holds a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers eat the meal doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women eat a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls eat the fruit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs bring the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a men take the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys bring the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a men take the doesn't box
A: Yes

",the teacher holds the cup doesn't,No,No,"[('the', 0), ('teacher', 0.0004798122972715646), ('holds', 0.0001851170090958476), ('the', 0.00016477872850373387), ('cup', 0.24649584293365479), (""doesn'"", 0.001275679598620627), (""doesn't"", 0.5999748320682556)]",0
80,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a teachers eat the banana doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers bring a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman takes a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs take a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher holds the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the man carries a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys carry the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher reads a chapter doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a author reads the doesn't story
A: Yes

",the boy carries the doesn't toy,No,Yes,"[('the', 0), ('boy', 0.0004798122972715646), ('carries', 0.0007993752951733768), ('carries', 0.0007993752951733768), ('the', 0.33006662130355835), (""doesn'"", 0.37975260847281334), (""doesn't"", 0.9908278905696761)]",0
81,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a men bring a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a poet reads a doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers read a story doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs hold the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy eats the pear doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy brings a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers climb the doesn't mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: a women take the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers carry a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys take a box doesn't
A: No

",the poet reads a story doesn't,Yes,No,"[('the', 0), ('poet', 0.0004798122972715646), ('reads', 0.00021421584824565798), ('a', 0.0005222824402153492), ('story', 0.06144016981124878), (""doesn'"", 0.016413472716521937), (""doesn't"", 0.594827972476196)]",0
82,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a man holds a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a women take the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl eats the doesn't meal
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a man brings a bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats carry a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dog carries a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls bring a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs hold a box doesn't
A: No

",a teachers carry the doesn't cup,Yes,Yes,"[('a', 0), ('teachers', 0.0003707701980601996), ('carry', 1.12699826786411e-05), ('the', 1.481945400882978e-05), (""doesn'"", 0.018712272861591828), (""doesn't"", 0.5560425426751294), (""doesn't"", 0.5560425426751294)]",0
83,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the teacher holds the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man brings a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a author reads the story doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dog takes a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog eats a banana doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl brings the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats carry a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cat carries a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl eats a doesn't banana
A: Yes

",a women take a doesn't cup,No,Yes,"[('a', 0), ('women', 0.0003707701980601996), ('take', 4.805461139767431e-05), ('a', 0.0001914951717481017), (""doesn'"", 0.21799169734913448), (""doesn't"", 0.7812573786159192), (""doesn't"", 0.7812573786159192)]",0
84,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a men bring the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls bring the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs carry a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog eats a cucumber doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman carries a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers hold a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys carry a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher takes a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats eat the doesn't biscuit
A: Yes

",a dog brings a doesn't box,No,Yes,"[('a', 0), ('dog', 0.0003707701980601996), ('brings', 0.00035961478715762496), ('a', 0.00016718600818421692), (""doesn'"", 0.1531141391211861), (""doesn't"", 0.7554742684775704), (""doesn't"", 0.7554742684775704)]",0
85,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a teachers hold the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls eat a doesn't pear
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs hold a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat carries the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl holds a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman brings a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys bring the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher brings the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers climb a doesn't staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat climbs the mountain doesn't
A: No

",a women hold a doesn't bulb,Yes,Yes,"[('a', 0), ('women', 0.0003707701980601996), ('hold', 4.805461139767431e-05), ('a', 5.019901436753571e-05), (""doesn'"", 0.3585951178002915), (""doesn't"", 0.8858856408525071), (""doesn't"", 0.8858856408525071)]",0
86,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a dogs eat the meal doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy holds the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs carry the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers take the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women eat a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat brings the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers bring a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy reads a doesn't story
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy brings the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher brings the box doesn't
A: No

",a men climb a mountain doesn't,Yes,No,"[('a', 0), ('men', 0.0003707701980601996), ('climb', 6.706645399390254e-05), ('climb', 6.706645399390254e-05), ('a', 0.1489221304655075), ('mountain', 0.14354754984378815), (""doesn'"", 0.20837148827740748)]",0
87,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a cats climb a doesn't staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy reads the doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman eats the doesn't biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: a men eat the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys carry the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man climbs the roof doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats hold a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a men bring the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs take the doesn't bulb
A: Yes

",the girl carries a toy doesn't,Yes,No,"[('the', 0), ('girl', 0.0004798122972715646), ('carries', 0.0011082613054895774), ('carries', 0.0011082613054895774), ('a', 0.45612213015556335), ('toy', 0.2686450411565602), ('toy', 0.2686450411565602)]",0
88,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a teachers climb the roof doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy reads a book doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women hold a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a man brings the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher holds a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings a bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman carries the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher carries the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls bring a doesn't toy
A: Yes

",a poets read a doesn't poem,Yes,Yes,"[('a', 0), ('poets', 0.0006272738100960851), ('poets', 0.0006272738100960851), ('read', 0.012234565801918507), ('a', 0.00031850868253968656), (""doesn'"", 0.004877858481108888), (""doesn't"", 0.6007321408602593)]",0
89,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girl brings a cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a poets read a book doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man carries a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys read the poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man carries a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman eats the doesn't biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog carries a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat eats a doesn't biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman carries the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman holds a doesn't chalk
A: Yes

",a women hold the doesn't newspaper,No,Yes,"[('a', 0), ('women', 0.0003707701980601996), ('hold', 4.805461139767431e-05), ('the', 5.019901436753571e-05), (""doesn'"", 0.05629736978892197), (""doesn't"", 0.6067184289205443), (""doesn't"", 0.6067184289205443)]",0
90,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girls take the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers bring a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman holds a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs take a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man brings the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl holds a doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a man climbs the roof doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl brings a doesn't newspaper
A: Yes

",the dog takes the doesn't fish,No,Yes,"[('the', 0), ('dog', 0.0004798122972715646), ('takes', 0.0003411479410715401), ('the', 0.00043031389941461384), (""doesn'"", 0.17777049373569298), (""doesn't"", 0.8600646836656551), (""doesn't"", 0.8600646836656551)]",0
91,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a boy reads a book doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cat holds a bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men carry a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog takes the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher takes a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man carries the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat eats a cucumber doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl brings a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers hold the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman brings the doesn't mouse
A: Yes

",the dog climbs the hill doesn't,No,No,"[('the', 0), ('dog', 0.0004798122972715646), ('climbs', 0.0004663764266297221), ('climbs', 0.0004663764266297221), ('the', 0.261951744556427), ('hill', 0.27031877636909485), (""doesn'"", 0.01024353530465305)]",0
92,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a woman holds the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls hold the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs eat the banana doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy reads the doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a women bring the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog eats a doesn't biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: a man brings a bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man holds a doesn't chalk
A: Yes

",the boy eats a doesn't pizza,Yes,Yes,"[('the', 0), ('boy', 0.0004798122972715646), ('eats', 0.0007443063950631768), ('eats', 0.0007443063950631768), ('a', 0.3342771828174591), (""doesn'"", 0.04722879918278977), (""doesn't"", 0.7137772897070818)]",0
