,type,prompt,q,prediction,gold,surprisal,int-grad
59,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: bottle a brings a woman
A: No

Q: Is this sentence grammatical? Yes or No: staircase the climb girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the takes a woman
A: No

Q: Is this sentence grammatical? Yes or No: pizza a eats a woman
A: No

Q: Is this sentence grammatical? Yes or No: pizza a eats man a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the carry a girls
A: No

Q: Is this sentence grammatical? Yes or No: tree a climb boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a bring boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: biscuit a eat a teachers
A: No

Q: Is this sentence grammatical? Yes or No: mountain a climb a girls
A: No

",cap the bring women a,Yes,Yes,"[('cap', 0), ('the', 2.6826874091057107e-06), ('bring', 0.0008351878495886922), ('women', 6.929277333256323e-06), ('a', 0.00011210708908038214), ('Yes', 0.0068605742417275906)]",0
60,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: mountain a climbs a boy
A: No

Q: Is this sentence grammatical? Yes or No: mouse the takes woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the brings a teacher
A: No

Q: Is this sentence grammatical? Yes or No: cap the take a teachers
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a take a teachers
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a carry a dogs
A: No

Q: Is this sentence grammatical? Yes or No: cup the brings the cat
A: No

Q: Is this sentence grammatical? Yes or No: mouse the holds a girl
A: No

Q: Is this sentence grammatical? Yes or No: toy a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap the bring a teachers
A: No

",bottle a takes girl a,No,Yes,"[('bottle', 3.756861417514301e-07), ('bottle', 3.756861417514301e-07), ('a', 0.6821792721748352), ('takes', 0.001105915056541562), ('girl', 9.003930244944058e-06), ('a', 2.731272797973361e-05)]",0
61,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: cup the takes man the
A: Yes

Q: Is this sentence grammatical? Yes or No: roof the climb dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the brings cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: box a brings cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber a eats the cat
A: No

Q: Is this sentence grammatical? Yes or No: mountain a climbs boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a bring a boys
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the take a girls
A: No

Q: Is this sentence grammatical? Yes or No: banana a eats cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a brings girl a
A: Yes

",bottle the holds the dog,Yes,No,"[('bottle', 3.756861417514301e-07), ('bottle', 3.756861417514301e-07), ('the', 0.6821792721748352), ('holds', 0.0014200230361893773), ('the', 1.1138874469907023e-05), ('dog', 0.18824134767055511)]",0
62,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: mouse a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the takes a woman
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the take a girls
A: No

Q: Is this sentence grammatical? Yes or No: bottle a take cats a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a carry a men
A: No

Q: Is this sentence grammatical? Yes or No: fish the eats the cat
A: No

Q: Is this sentence grammatical? Yes or No: box a carry a women
A: No

Q: Is this sentence grammatical? Yes or No: fish the take boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb the carry women a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap the bring a teachers
A: No

",staircase a climb a cats,Yes,No,"[('stair', 3.8848545955261216e-05), ('staircase', 0.015945696559356293), ('staircase', 0.015945696559356293), ('a', 0.1943095624446869), ('climb', 0.0014195995754562318), ('climb', 0.0014195995754562318)]",0
63,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: box the brings a woman
A: No

Q: Is this sentence grammatical? Yes or No: cap the carry a girls
A: No

Q: Is this sentence grammatical? Yes or No: pear a eats the cat
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the holds a girl
A: No

Q: Is this sentence grammatical? Yes or No: cap the take cats a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the hold cats a
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the carry men a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings the dog
A: No

Q: Is this sentence grammatical? Yes or No: fish the hold men a
A: Yes

",cap the hold cats a,Yes,Yes,"[('cap', 0), ('the', 2.6826874091057107e-06), ('hold', 0.0008351878495886922), ('cats', 0.0007950889375933912), ('cats', 0.0007950889375933912), ('a', 0.004687151405960321)]",0
64,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: cap the brings teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: cap the bring a men
A: No

Q: Is this sentence grammatical? Yes or No: cap a carries woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: box the takes woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the bring a boys
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a holds dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: poem a read a poets
A: No

Q: Is this sentence grammatical? Yes or No: meal the eats a teacher
A: No

Q: Is this sentence grammatical? Yes or No: chalk a brings woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish a hold a cats
A: No

",bulb a holds girl the,Yes,Yes,"[('bulb', 20.3662052154541), ('bulb', 20.3662052154541), ('a', 3.9277307987213135), ('holds', 9.672123908996582), ('girl', 20.280895233154297), ('the', 16.812522888183594)]",0
65,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: fish the brings woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: roof a climb men a
A: Yes

Q: Is this sentence grammatical? Yes or No: story the read a speakers
A: No

Q: Is this sentence grammatical? Yes or No: roof a climb boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a bring a boys
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds a man
A: No

Q: Is this sentence grammatical? Yes or No: tree the climbs girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish a eats girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb a hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: book the read speakers a
A: Yes

",hill the climb a women,Yes,No,"[('hill', 0), ('the', 5.277368586575903e-07), ('climb', 0.001977808424271643), ('climb', 0.001977808424271643), ('a', 0.693123459815979), ('women', 0.003053312422707677)]",0
66,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: fish the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: pear a eats the cat
A: No

Q: Is this sentence grammatical? Yes or No: fish the eats the cat
A: No

Q: Is this sentence grammatical? Yes or No: cup a carry a women
A: No

Q: Is this sentence grammatical? Yes or No: bulb a take men a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap the brings a man
A: No

Q: Is this sentence grammatical? Yes or No: mouse a bring teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap the takes a dog
A: No

Q: Is this sentence grammatical? Yes or No: hill a climbs girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a take cats a
A: Yes

",fish the bring boys a,No,Yes,"[('fish', 0), ('the', 3.4178324312961195e-06), ('bring', 0.0008392678573727608), ('boys', 5.1165893637517e-06), ('a', 1.6907279132283293e-05), ('No', 0.010580739937722683)]",0
67,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: biscuit the eats man the
A: Yes

Q: Is this sentence grammatical? Yes or No: cap the takes dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the takes the man
A: No

Q: Is this sentence grammatical? Yes or No: toy a brings the man
A: No

Q: Is this sentence grammatical? Yes or No: cucumber the eats a woman
A: No

Q: Is this sentence grammatical? Yes or No: chalk a hold boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a take teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: box a takes man a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish a take a dogs
A: No

Q: Is this sentence grammatical? Yes or No: cup a holds the girl
A: No

",mouse a brings man a,No,Yes,"[('mouse', 0), ('a', 4.3241209368716227e-07), ('brings', 0.0014273051638156176), ('man', 5.415287432697369e-06), ('a', 0.0004254368832334876), ('No', 0.042540669441223145)]",0
68,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: newspaper a carries cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the takes a woman
A: No

Q: Is this sentence grammatical? Yes or No: tree the climbs dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: cap the carry girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a take a cats
A: No

Q: Is this sentence grammatical? Yes or No: fish a eat women a
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a carry a girls
A: No

Q: Is this sentence grammatical? Yes or No: bulb the carries girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the carries girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the takes cat a
A: Yes

",cup a bring a teachers,No,No,"[('cup', 0), ('a', 7.723649559920887e-07), ('bring', 0.0012331121833994985), ('a', 2.273703557875706e-06), ('teachers', 0.07168464362621307), ('No', 6.993474926275667e-06)]",0
69,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: newspaper a bring a teachers
A: No

Q: Is this sentence grammatical? Yes or No: story a read a poets
A: No

Q: Is this sentence grammatical? Yes or No: bulb a takes the teacher
A: No

Q: Is this sentence grammatical? Yes or No: cap a bring boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber a eats the girl
A: No

Q: Is this sentence grammatical? Yes or No: bottle a hold a boys
A: No

Q: Is this sentence grammatical? Yes or No: cup the hold women a
A: Yes

Q: Is this sentence grammatical? Yes or No: fruit the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: biscuit a eat a teachers
A: No

Q: Is this sentence grammatical? Yes or No: cup the brings the boy
A: No

",cup the holds a dog,No,No,"[('cup', 0), ('the', 7.723649559920887e-07), ('holds', 0.0011096808593720198), ('a', 8.360233550774865e-06), ('dog', 0.03679724037647247), ('No', 0.0001777104480424896)]",0
70,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: cup a hold cats a
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber the eats a teacher
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the take a girls
A: No

Q: Is this sentence grammatical? Yes or No: box the take teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a carries a boy
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds a teacher
A: No

Q: Is this sentence grammatical? Yes or No: mountain a climb dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb a dogs
A: No

Q: Is this sentence grammatical? Yes or No: box the takes dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the carry a boys
A: No

",newspaper a hold a girls,No,No,"[('newspaper', 0), ('a', 9.537434380035847e-07), ('hold', 0.000808499229606241), ('a', 8.241396244557109e-06), ('girls', 0.00658908486366272), ('No', 2.4941438823589124e-05)]",0
71,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: fish the hold a teachers
A: No

Q: Is this sentence grammatical? Yes or No: box a take a boys
A: No

Q: Is this sentence grammatical? Yes or No: cup a takes a woman
A: No

Q: Is this sentence grammatical? Yes or No: box the brings the teacher
A: No

Q: Is this sentence grammatical? Yes or No: bulb the brings a cat
A: No

Q: Is this sentence grammatical? Yes or No: toy the take a teachers
A: No

Q: Is this sentence grammatical? Yes or No: mouse the bring women a
A: Yes

Q: Is this sentence grammatical? Yes or No: book the read boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the bring a dogs
A: No

Q: Is this sentence grammatical? Yes or No: book a read a girls
A: No

",newspaper the carries a boy,No,No,"[('newspaper', 0), ('the', 9.537434380035847e-07), ('carries', 0.003929183119907975), ('carries', 0.003929183119907975), ('a', 0.001373367733322084), ('boy', 0.06602665781974792)]",0
72,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: fish the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a takes the teacher
A: No

Q: Is this sentence grammatical? Yes or No: bulb a carry a dogs
A: No

Q: Is this sentence grammatical? Yes or No: mouse a take teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: fruit the eats a man
A: No

Q: Is this sentence grammatical? Yes or No: biscuit a eat men a
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climbs teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase a climb a women
A: No

Q: Is this sentence grammatical? Yes or No: mouse a carries a boy
A: No

Q: Is this sentence grammatical? Yes or No: cup the brings teacher a
A: Yes

",fish the carry a dogs,No,No,"[('fish', 0), ('the', 3.4178324312961195e-06), ('carry', 0.0008392678573727608), ('a', 4.736694791063201e-06), ('dogs', 0.012997032143175602), ('No', 1.7371012290823273e-05)]",0
73,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: mouse a brings a girl
A: No

Q: Is this sentence grammatical? Yes or No: mouse a take a cats
A: No

Q: Is this sentence grammatical? Yes or No: biscuit the eats boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: pizza a eat women a
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb the carry teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: box the takes cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a bring a boys
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the holds the boy
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a carry a dogs
A: No

Q: Is this sentence grammatical? Yes or No: box the hold girls a
A: Yes

",cup the brings a man,Yes,No,"[('cup', 0), ('the', 7.723649559920887e-07), ('brings', 0.0011096808593720198), ('a', 3.485063643893227e-06), ('man', 0.026767965406179428), ('Yes', 0.001863364945165813)]",0
74,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: box the carry dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: roof a climbs the cat
A: No

Q: Is this sentence grammatical? Yes or No: box the brings a woman
A: No

Q: Is this sentence grammatical? Yes or No: pizza a eat a men
A: No

Q: Is this sentence grammatical? Yes or No: bulb the holds the dog
A: No

Q: Is this sentence grammatical? Yes or No: bulb a hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: box a hold women a
A: Yes

Q: Is this sentence grammatical? Yes or No: story the reads teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: mountain the climb a teachers
A: No

Q: Is this sentence grammatical? Yes or No: cap the hold a women
A: No

",cap a holds woman the,Yes,Yes,"[('cap', 0), ('a', 2.6826874091057107e-06), ('holds', 0.00047680604620836675), ('woman', 8.262904884759337e-06), ('the', 2.5947683752747253e-05), ('Yes', 0.002015776466578245)]",0
75,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: cap a carries a girl
A: No

Q: Is this sentence grammatical? Yes or No: bottle the takes the man
A: No

Q: Is this sentence grammatical? Yes or No: bulb the holds woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the carry a men
A: No

Q: Is this sentence grammatical? Yes or No: pear a eat a teachers
A: No

Q: Is this sentence grammatical? Yes or No: cup the hold women a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap the carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: cap the carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a carries a teacher
A: No

Q: Is this sentence grammatical? Yes or No: chalk the takes cat the
A: Yes

",box the carries man a,Yes,Yes,"[('box', 0), ('the', 2.9898328648414463e-06), ('carries', 0.00322692166082561), ('carries', 0.00322692166082561), ('man', 0.003501446219161153), ('a', 0.00020927510922774673)]",0
76,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: mouse the carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: bulb a take teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: hill a climbs the cat
A: No

Q: Is this sentence grammatical? Yes or No: mountain a climb a girls
A: No

Q: Is this sentence grammatical? Yes or No: chapter a reads the author
A: No

Q: Is this sentence grammatical? Yes or No: bottle a holds man a
A: Yes

Q: Is this sentence grammatical? Yes or No: box a carry a women
A: No

Q: Is this sentence grammatical? Yes or No: pizza a eat a women
A: No

Q: Is this sentence grammatical? Yes or No: chalk a brings the woman
A: No

Q: Is this sentence grammatical? Yes or No: tree the climbs girl a
A: Yes

",newspaper the brings teacher the,No,Yes,"[('newspaper', 0), ('the', 9.537434380035847e-07), ('brings', 0.0032227563206106424), ('teacher', 1.2224347756273346e-06), ('the', 3.351187115185894e-05), ('No', 0.027925603091716766)]",0
77,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: cup a carry men a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the brings a woman
A: No

Q: Is this sentence grammatical? Yes or No: cap the take a cats
A: No

Q: Is this sentence grammatical? Yes or No: poem the reads speaker the
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the hold girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: box a take a girls
A: No

Q: Is this sentence grammatical? Yes or No: pizza a eats a man
A: No

Q: Is this sentence grammatical? Yes or No: pizza a eat a men
A: No

Q: Is this sentence grammatical? Yes or No: toy the holds dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: box a bring a women
A: No

",box the brings man a,No,Yes,"[('box', 0), ('the', 2.9898328648414463e-06), ('brings', 0.0007044747471809387), ('man', 8.625837836007122e-06), ('a', 0.0005766341928392649), ('No', 0.011748022399842739)]",0
78,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: book a read a teachers
A: No

Q: Is this sentence grammatical? Yes or No: cap the takes a teacher
A: No

Q: Is this sentence grammatical? Yes or No: cup a bring dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the carry a cats
A: No

Q: Is this sentence grammatical? Yes or No: fruit a eat a boys
A: No

Q: Is this sentence grammatical? Yes or No: biscuit the eats the boy
A: No

Q: Is this sentence grammatical? Yes or No: toy the carries dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: banana the eat a dogs
A: No

Q: Is this sentence grammatical? Yes or No: cap a brings dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap the hold women a
A: Yes

",bulb the carries man a,No,Yes,"[('bulb', 7.398803063551895e-07), ('bulb', 7.398803063551895e-07), ('the', 0.06571056693792343), ('carries', 0.0005247790686553344), ('carries', 0.0005247790686553344), ('man', 0.0008349748095497489)]",0
79,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: banana the eat teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb the carries the girl
A: No

Q: Is this sentence grammatical? Yes or No: mouse the holds girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the brings man the
A: Yes

Q: Is this sentence grammatical? Yes or No: cap a holds a girl
A: No

Q: Is this sentence grammatical? Yes or No: fruit a eat men a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the brings the dog
A: No

Q: Is this sentence grammatical? Yes or No: mouse a carries boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eats the cat
A: No

Q: Is this sentence grammatical? Yes or No: cup the takes the man
A: No

",hill a climb dogs a,Yes,Yes,"[('hill', 0), ('a', 5.277368586575903e-07), ('climb', 0.001115639170166105), ('climb', 0.001115639170166105), ('dogs', 0.637890100479126), ('a', 1.0592986654955894e-05)]",0
80,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: mountain the climbs teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: box the take women a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: cup a holds the girl
A: No

Q: Is this sentence grammatical? Yes or No: cup the take a cats
A: No

Q: Is this sentence grammatical? Yes or No: roof a climb men a
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the bring a cats
A: No

Q: Is this sentence grammatical? Yes or No: cup the carry a boys
A: No

Q: Is this sentence grammatical? Yes or No: chalk a hold a boys
A: No

Q: Is this sentence grammatical? Yes or No: bulb a hold a men
A: No

",mouse a carries girl the,No,Yes,"[('mouse', 0), ('a', 21.141090393066406), ('carries', 21.15088176727295), ('carries', 21.15088176727295), ('girl', 8.268903732299805), ('the', 14.782182693481445)]",0
81,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: pizza a eat teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: cap the carries the dog
A: No

Q: Is this sentence grammatical? Yes or No: fish the hold teachers a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the carries girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the takes the girl
A: No

Q: Is this sentence grammatical? Yes or No: cap the carry girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hold a men
A: No

Q: Is this sentence grammatical? Yes or No: box the holds the woman
A: No

Q: Is this sentence grammatical? Yes or No: fish the takes the teacher
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a bring teachers a
A: Yes

",fish the carries dog the,No,Yes,"[('fish', 0), ('the', 3.4178324312961195e-06), ('carries', 0.0013583784457296133), ('carries', 0.0013583784457296133), ('dog', 0.001022878335788846), ('the', 0.0003606418613344431)]",0
82,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: mountain a climb women a
A: Yes

Q: Is this sentence grammatical? Yes or No: box the takes a woman
A: No

Q: Is this sentence grammatical? Yes or No: bottle the holds teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: rock a climb men a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a takes teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the hold men a
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber the eat men a
A: Yes

Q: Is this sentence grammatical? Yes or No: pizza a eat a teachers
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb a women
A: No

Q: Is this sentence grammatical? Yes or No: mouse the bring girls a
A: Yes

",hill a climbs a teacher,Yes,No,"[('hill', 0), ('a', 5.277368586575903e-07), ('climbs', 0.001115639170166105), ('climbs', 0.001115639170166105), ('a', 0.0014173529343679547), ('teacher', 0.06349815428256989)]",0
83,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: cup a carries a cat
A: No

Q: Is this sentence grammatical? Yes or No: cap the holds a boy
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the hold a men
A: No

Q: Is this sentence grammatical? Yes or No: toy a takes boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the take men a
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter a read authors a
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the carry boys a
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the bring a girls
A: No

Q: Is this sentence grammatical? Yes or No: meal the eats a teacher
A: No

Q: Is this sentence grammatical? Yes or No: cup a carry a women
A: No

",chalk a holds the woman,No,No,"[('chalk', 5.2841023716609925e-05), ('chalk', 5.2841023716609925e-05), ('a', 0.007353908848017454), ('holds', 0.0012670675059780478), ('the', 5.970434813207248e-07), ('woman', 0.09981467574834824)]",0
84,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: cup the brings the boy
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb a dogs
A: No

Q: Is this sentence grammatical? Yes or No: hill a climbs woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the eats teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle a brings the girl
A: No

Q: Is this sentence grammatical? Yes or No: mountain the climbs a teacher
A: No

Q: Is this sentence grammatical? Yes or No: pizza a eats woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: poem a reads a writer
A: No

",box a carry cats a,Yes,Yes,"[('box', 0), ('a', 2.9898328648414463e-06), ('carry', 0.0006630865973420441), ('cats', 0.0016579303119215183), ('cats', 0.0016579303119215183), ('a', 0.010676084086298943)]",0
85,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: toy a take a cats
A: No

Q: Is this sentence grammatical? Yes or No: fruit a eats the teacher
A: No

Q: Is this sentence grammatical? Yes or No: staircase a climb a dogs
A: No

Q: Is this sentence grammatical? Yes or No: bulb a hold a men
A: No

Q: Is this sentence grammatical? Yes or No: fish a carries girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: cap the bring a men
A: No

Q: Is this sentence grammatical? Yes or No: cup a carries cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a takes the teacher
A: No

Q: Is this sentence grammatical? Yes or No: rock the climbs girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: mountain a climb a girls
A: No

",toy a take women a,No,Yes,"[('toy', 0.0001463267981307581), ('toy', 0.0001463267981307581), ('a', 0.021990817040205002), ('take', 0.0006692611495964229), ('women', 6.865728209959343e-06), ('a', 1.4147944057185668e-05)]",0
86,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: bulb a carry a men
A: No

Q: Is this sentence grammatical? Yes or No: toy a takes man the
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the hold dogs a
A: Yes

Q: Is this sentence grammatical? Yes or No: tree a climb men a
A: Yes

Q: Is this sentence grammatical? Yes or No: pizza a eat men a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a holds girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the holds a teacher
A: No

Q: Is this sentence grammatical? Yes or No: fruit a eats the cat
A: No

Q: Is this sentence grammatical? Yes or No: fish a eat girls a
A: Yes

Q: Is this sentence grammatical? Yes or No: box a carry women a
A: Yes

",bulb the brings woman the,No,Yes,"[('bulb', 7.398803063551895e-07), ('bulb', 7.398803063551895e-07), ('the', 0.06571056693792343), ('brings', 0.0003872077213600278), ('woman', 1.0230368161501247e-06), ('the', 3.579748954507522e-05)]",0
87,en-u-2-inversion,"Q: Is this sentence grammatical? Yes or No: chalk the carry men a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the carry a girls
A: No

Q: Is this sentence grammatical? Yes or No: tree the climb a women
A: No

Q: Is this sentence grammatical? Yes or No: cap the brings a man
A: No

Q: Is this sentence grammatical? Yes or No: toy the take men a
A: Yes

Q: Is this sentence grammatical? Yes or No: hill the climb a men
A: No

Q: Is this sentence grammatical? Yes or No: fish a eats a girl
A: No

Q: Is this sentence grammatical? Yes or No: toy a bring a girls
A: No

Q: Is this sentence grammatical? Yes or No: cap a brings a woman
A: No

Q: Is this sentence grammatical? Yes or No: bottle a take women a
A: Yes

",roof a climb a cats,No,No,"[('roof', 0), ('a', 2.9487941333172785e-07), ('climb', 0.0011160920257680118), ('climb', 0.0011160920257680118), ('a', 0.26545950770378113), ('cats', 0.007824878441169858)]",0
