,type,prompt,q,prediction,gold,surprisal,int-grad
49,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: brings o bulb the wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o chalk a wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o toy a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o mouse the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: takes o fish the wa teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o cup the wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o box the wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: holds o box a wa teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o mouse a wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: carries o box a wa a teacher
A: No

",carries o cap a wa woman a,Yes,Yes,"[('carries', 2.0394578314153478e-05), ('carries', 2.0394578314153478e-05), ('o', 0.004089968744665384), ('cap', 0.00068421516334638), ('a', 1.38065263399767e-06), ('wa', 0.004111585672944784), ('woman', 6.01435276621487e-05), ('a', 1.443991277483292e-05)]",0
50,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: eats o pear the wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o fruit the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: carry o box a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: bring o cap a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: reads o chapter a wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: take o box the wa the women
A: No

Q: Is this sentence grammatical? Yes or No: reads o poem the wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: hold o fish a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: eats o meal the wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: carry o fish a wa the teachers
A: No

",carry o mouse a wa men the,No,Yes,"[('carry', 0), ('o', 3.4244473567923706e-07), ('mouse', 0.00040407173219136894), ('a', 1.3181493159208912e-06), ('wa', 0.003207304747775197), ('men', 0.0002020999527303502), ('the', 7.627531886100769e-05), ('No', 0.0022838590666651726)]",0
51,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: takes o fish the wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o newspaper the wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o newspaper a wa dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: read o chapter the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: climb o staircase a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: brings o bulb the wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: takes o bottle a wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: read o book a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: brings o toy the wa the cat
A: No

Q: Is this sentence grammatical? Yes or No: bring o mouse the wa boys the
A: Yes

",bring o cup the wa men the,Yes,Yes,"[('bring', 0), ('o', 1.8895956372944056e-06), ('cup', 0.0001643811701796949), ('the', 6.443901384045603e-06), ('wa', 0.003183170920237899), ('men', 0.0002096896496368572), ('the', 3.274115806561895e-05), ('Yes', 0.008413651026785374)]",0
52,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: takes o fish the wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: take o fish the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: carry o fish a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o cup the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: takes o bulb the wa the man
A: No

Q: Is this sentence grammatical? Yes or No: climb o roof a wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o newspaper a wa dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o bulb the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: takes o mouse the wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: bring o mouse a wa the men
A: No

",climbs o hill the wa dog the,Yes,Yes,"[('climbs', 1.5974268308127648e-06), ('climbs', 1.5974268308127648e-06), ('o', 0.007480773143470287), ('hill', 0.0003194115124642849), ('the', 0.00019698499818332493), ('wa', 0.0028250159230083227), ('dog', 0.00017368652333971113), ('the', 3.04766417684732e-05)]",0
53,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: eats o fish the wa man a
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o cap a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: hold o chalk a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: carry o chalk the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: carries o mouse a wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: brings o fish the wa dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o mouse a wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o box a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o newspaper the wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: takes o newspaper a wa dog a
A: Yes

",holds o cap a wa the teacher,No,No,"[('holds', 0), ('o', 6.536648129440437e-07), ('cap', 0.00016589334700256586), ('a', 6.539756668644259e-06), ('wa', 0.003910659346729517), ('the', 0.00015287315181922168), ('teacher', 0.001154574565589428), ('No', 9.626484825275838e-05)]",0
54,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: climbs o mountain a wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o fish a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o cap a wa the woman
A: No

Q: Is this sentence grammatical? Yes or No: carries o bottle the wa the woman
A: No

Q: Is this sentence grammatical? Yes or No: carries o chalk a wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o chalk the wa a man
A: No

Q: Is this sentence grammatical? Yes or No: brings o cup the wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o newspaper the wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o bottle the wa teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o fish a wa teacher a
A: Yes

",read o poem the wa the girls,Yes,No,"[('read', 0), ('o', 1.1833772987301927e-05), ('poem', 0.00010048582043964416), ('the', 0.00010321861191187054), ('wa', 0.0028975445311516523), ('the', 8.267961675301194e-05), ('girls', 0.0024105331394821405), ('Yes', 0.00015197931497823447)]",0
55,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: eat o biscuit a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o mouse a wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: reads o book the wa writer the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o cucumber the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o bulb a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: eats o fish the wa dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o biscuit the wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: carries o bulb the wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o cup the wa the man
A: No

Q: Is this sentence grammatical? Yes or No: eats o fruit a wa a woman
A: No

",holds o toy a wa the woman,Yes,No,"[('holds', 0), ('o', 6.536648129440437e-07), ('toy', 0.001148879760876298), ('toy', 0.001148879760876298), ('a', 0.0034827981144189835), ('wa', 0.005564160645008087), ('the', 4.326439375290647e-05), ('woman', 0.0036062777508050203)]",0
56,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: hold o toy the wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: takes o bottle a wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: climb o mountain a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: eats o cucumber the wa man a
A: Yes

Q: Is this sentence grammatical? Yes or No: read o poem a wa speakers the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o fish a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: takes o toy the wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: climb o staircase a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: bring o cap a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: take o box a wa the dogs
A: No

",take o fish a wa cats the,No,Yes,"[('take', 0), ('o', 4.31056878369418e-06), ('fish', 0.00031309525365941226), ('a', 6.465955084422603e-05), ('wa', 0.0008856357308104634), ('cats', 0.0035629768681246787), ('cats', 0.0035629768681246787), ('the', 0.0024095389526337385)]",0
57,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: eat o meal the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o mouse a wa man a
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o mountain a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o bottle a wa a cat
A: No

Q: Is this sentence grammatical? Yes or No: take o bulb the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o box a wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: takes o bottle a wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o bulb the wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o chalk the wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o roof a wa cats the
A: Yes

",carries o box the wa boy a,Yes,Yes,"[('carries', 2.0394578314153478e-05), ('carries', 2.0394578314153478e-05), ('o', 0.004089968744665384), ('box', 0.00068421516334638), ('the', 2.918206973845372e-06), ('wa', 0.003008090192452073), ('boy', 0.0001499134668847546), ('a', 2.3919474188005552e-05)]",0
58,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bring o mouse the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o pear a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o chalk a wa the man
A: No

Q: Is this sentence grammatical? Yes or No: holds o box a wa a man
A: No

Q: Is this sentence grammatical? Yes or No: bring o cap the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: hold o mouse the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: read o story the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: climbs o staircase a wa teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o mouse a wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o toy a wa the cat
A: No

",eat o biscuit a wa the teachers,No,No,"[('eat', 0), ('o', 1.2723365898636985e-06), ('bisc', 0.00042164087517448934), ('biscuit', 0.6148892021201391), ('biscuit', 0.6148892021201391), ('a', 0.6487492322921753), ('wa', 0.0037894013803452253), ('the', 5.4955820814939216e-05)]",0
59,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: take o newspaper a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o toy a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: carry o cap a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: climb o roof a wa the men
A: No

Q: Is this sentence grammatical? Yes or No: brings o chalk a wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o mouse the wa men the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o meal the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: read o poem the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: brings o bulb the wa cat a
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o fish a wa the girls
A: No

",eat o biscuit the wa boys the,No,Yes,"[('eat', 0), ('o', 1.2723365898636985e-06), ('bisc', 0.00042164087517448934), ('biscuit', 0.6148892021201391), ('biscuit', 0.6148892021201391), ('the', 0.6487492322921753), ('wa', 0.0016881179763004184), ('boys', 0.00028028551605530083)]",0
60,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: reads o poem a wa author the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o box a wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: carries o mouse a wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o mouse the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o biscuit the wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o mouse a wa teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o newspaper a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: brings o toy the wa the cat
A: No

Q: Is this sentence grammatical? Yes or No: take o bottle a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: bring o bulb the wa women the
A: Yes

",take o newspaper the wa men the,Yes,Yes,"[('take', 0), ('o', 4.31056878369418e-06), ('newspaper', 0.00031309525365941226), ('the', 8.099789852167305e-07), ('wa', 0.004941069521009922), ('men', 0.0001591355394339189), ('the', 4.7441611968679354e-05), ('Yes', 0.00893716886639595)]",0
61,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: brings o cup the wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: hold o bottle a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: take o cap the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o box a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o newspaper a wa man a
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o cap the wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o newspaper the wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o fish the wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: take o mouse the wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o cup the wa the woman
A: No

",climb o hill a wa dogs the,Yes,Yes,"[('climb', 1.5974268308127648e-06), ('climb', 1.5974268308127648e-06), ('o', 0.09042526036500931), ('hill', 0.00019161793170496821), ('a', 0.0002734091249294579), ('wa', 0.0020467822905629873), ('dogs', 0.0001395763538312167), ('the', 4.302100478525972e-06)]",0
62,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: eat o pizza a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: hold o cup a wa the men
A: No

Q: Is this sentence grammatical? Yes or No: bring o fish a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: take o cap the wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o mouse the wa a cat
A: No

Q: Is this sentence grammatical? Yes or No: eat o meal the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o box the wa a man
A: No

Q: Is this sentence grammatical? Yes or No: carries o fish a wa a man
A: No

Q: Is this sentence grammatical? Yes or No: brings o chalk the wa a man
A: No

Q: Is this sentence grammatical? Yes or No: brings o bottle a wa a cat
A: No

",holds o bottle the wa the dog,Yes,No,"[('holds', 0), ('o', 6.536648129440437e-07), ('bottle', 0.00024626720551168546), ('bottle', 0.00024626720551168546), ('the', 0.38420066237449646), ('wa', 0.0005344118690118194), ('the', 0.000354931631591171), ('dog', 0.001246037776581943)]",0
63,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carry o bottle a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: eat o fish the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o bottle the wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o bottle the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: read o story the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o biscuit the wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: take o bottle a wa women the
A: Yes

Q: Is this sentence grammatical? Yes or No: read o chapter the wa writers the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o mouse the wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: bring o box a wa cats the
A: Yes

",reads o book a wa girl the,Yes,Yes,"[('reads', 0), ('o', 2.600098980565235e-07), ('book', 0.00012096895807189867), ('a', 0.00019731158681679517), ('wa', 0.015751708298921585), ('girl', 2.0759729522978887e-05), ('the', 1.9213734049117193e-05), ('Yes', 0.0016562114469707012)]",0
64,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: takes o bottle a wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: hold o bottle a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o staircase the wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o chalk the wa dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o box a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: brings o bulb the wa a cat
A: No

Q: Is this sentence grammatical? Yes or No: carries o mouse a wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o toy the wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o fish a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: eat o fish a wa the women
A: No

",hold o cup a wa the cats,Yes,No,"[('hold', 0), ('o', 19.67989158630371), ('cup', 12.55948543548584), ('a', 15.063154220581055), ('wa', 8.615069389343262), ('the', 11.947936058044434), ('cats', 17.100112438201904), ('cats', 17.100112438201904)]",0
65,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: holds o newspaper the wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o box a wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: climb o staircase a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: bring o fish a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o cap a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: bring o bottle the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o mouse a wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: takes o cup a wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o box the wa a cat
A: No

Q: Is this sentence grammatical? Yes or No: holds o chalk a wa woman the
A: Yes

",bring o fish the wa the boys,Yes,No,"[('bring', 0), ('o', 1.8895956372944056e-06), ('fish', 0.0001643811701796949), ('the', 6.570373079739511e-05), ('wa', 0.004639875143766403), ('the', 0.00012881365546490997), ('boys', 0.0031528950203210115), ('Yes', 0.00013110859435983002)]",0
66,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: takes o bulb the wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: brings o fish a wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: holds o fish a wa teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: climb o tree the wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: read o chapter the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o tree a wa man the
A: Yes

Q: Is this sentence grammatical? Yes or No: take o box a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: eat o meal the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o biscuit the wa girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o cup the wa the cats
A: No

",carries o cap the wa the teacher,Yes,No,"[('carries', 2.0394578314153478e-05), ('carries', 2.0394578314153478e-05), ('o', 0.004089968744665384), ('cap', 0.00068421516334638), ('the', 1.38065263399767e-06), ('wa', 0.0032146386802196503), ('the', 0.00044519841321744025), ('teacher', 0.0004984716651961207)]",0
67,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: brings o mouse the wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o rock a wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o box a wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: takes o bottle a wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: climbs o mountain a wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: climb o tree the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o chalk a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o tree the wa teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o mouse a wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: eats o pizza a wa cat a
A: Yes

",eat o fruit a wa cats the,Yes,Yes,"[('eat', 0), ('o', 1.2723365898636985e-06), ('fruit', 0.0004100628721062094), ('a', 2.3652350137126632e-05), ('wa', 0.008398683741688728), ('cats', 0.00205567478951707), ('cats', 0.00205567478951707), ('the', 0.0018254561582580209)]",0
68,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bring o box a wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: carry o cup the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: eat o pear a wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o bottle the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o cap the wa the cat
A: No

Q: Is this sentence grammatical? Yes or No: bring o box a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: takes o mouse the wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o cup the wa dog a
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o cup a wa girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o toy the wa the woman
A: No

",holds o bulb the wa a man,Yes,No,"[('holds', 0), ('o', 6.536648129440437e-07), ('bulb', 0.00017610924169275677), ('bulb', 0.00017610924169275677), ('the', 0.1560637205839157), ('wa', 0.002558987820520997), ('a', 0.000282755761872977), ('man', 0.0026086221914738417)]",0
69,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: take o cap the wa teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o newspaper the wa a woman
A: No

Q: Is this sentence grammatical? Yes or No: takes o mouse the wa a dog
A: No

Q: Is this sentence grammatical? Yes or No: bring o bulb a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: takes o toy the wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o chalk the wa boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: take o mouse a wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: climb o mountain a wa the dogs
A: No

Q: Is this sentence grammatical? Yes or No: holds o cup the wa a cat
A: No

Q: Is this sentence grammatical? Yes or No: bring o bulb the wa girls the
A: Yes

",bring o bottle the wa men the,No,Yes,"[('bring', 0), ('o', 1.8895956372944056e-06), ('bottle', 0.0001854429574450478), ('bottle', 0.0001854429574450478), ('the', 0.5431873798370361), ('wa', 0.0012144583743065596), ('men', 0.00010258994734613225), ('the', 6.51662139716791e-06)]",0
70,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bring o cap the wa the men
A: No

Q: Is this sentence grammatical? Yes or No: bring o bulb the wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: takes o cap a wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: take o toy a wa the girls
A: No

Q: Is this sentence grammatical? Yes or No: brings o cup the wa a man
A: No

Q: Is this sentence grammatical? Yes or No: take o mouse a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o chalk a wa cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o toy the wa boy the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o chalk the wa a teacher
A: No

Q: Is this sentence grammatical? Yes or No: reads o book the wa the writer
A: No

",eat o fish the wa men the,Yes,Yes,"[('eat', 0), ('o', 1.2723365898636985e-06), ('fish', 0.0004100628721062094), ('the', 0.0010938362684100866), ('wa', 0.001393656013533473), ('men', 0.00034524797229096293), ('the', 3.729246964212507e-05), ('Yes', 0.0061666639521718025)]",0
71,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bring o bulb a wa the teachers
A: No

Q: Is this sentence grammatical? Yes or No: reads o poem a wa poet a
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o meal the wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: eats o pear a wa woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o bottle the wa the teacher
A: No

Q: Is this sentence grammatical? Yes or No: carry o newspaper a wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: carry o bulb the wa the boys
A: No

Q: Is this sentence grammatical? Yes or No: holds o newspaper a wa a man
A: No

Q: Is this sentence grammatical? Yes or No: bring o bulb the wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: eats o fish the wa a man
A: No

",bring o chalk the wa the dogs,No,No,"[('bring', 0), ('o', 1.8895956372944056e-06), ('chalk', 0.0002459912284393795), ('chalk', 0.0002459912284393795), ('the', 0.0005154885584488511), ('wa', 0.006126615684479475), ('the', 7.027917308732867e-05), ('dogs', 0.00380875775590539)]",0
72,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: carry o mouse the wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: climb o mountain a wa the women
A: No

Q: Is this sentence grammatical? Yes or No: eat o banana the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o staircase the wa the man
A: No

Q: Is this sentence grammatical? Yes or No: reads o story a wa the girl
A: No

Q: Is this sentence grammatical? Yes or No: bring o newspaper a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o newspaper a wa a man
A: No

Q: Is this sentence grammatical? Yes or No: eat o fish the wa boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o fish a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: bring o newspaper a wa the men
A: No

",bring o mouse a wa the teachers,No,No,"[('bring', 0), ('o', 1.8895956372944056e-06), ('mouse', 0.0001643811701796949), ('a', 1.8349746824242175e-06), ('wa', 0.0022142434027045965), ('the', 0.00013113924069330096), ('teachers', 0.0013698091497644782), ('No', 1.9355346012162045e-05)]",0
73,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: holds o cap the wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o staircase the wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: brings o cap the wa cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: hold o mouse the wa the cats
A: No

Q: Is this sentence grammatical? Yes or No: brings o fish the wa woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: climbs o staircase the wa the man
A: No

Q: Is this sentence grammatical? Yes or No: carry o mouse the wa dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: reads o poem a wa a poet
A: No

Q: Is this sentence grammatical? Yes or No: brings o cup the wa man a
A: Yes

Q: Is this sentence grammatical? Yes or No: carries o mouse a wa boy a
A: Yes

",eats o pear a wa a teacher,Yes,No,"[('eats', 0.00018957054999191314), ('eats', 0.00018957054999191314), ('o', 0.0006440062425099313), ('pear', 0.00085255759768188), ('pear', 0.00085255759768188), ('a', 0.008304731920361519), ('wa', 0.0019910656847059727), ('a', 8.56248734635301e-05)]",0
74,jp-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bring o bulb the wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o mouse a wa man a
A: Yes

Q: Is this sentence grammatical? Yes or No: holds o fish the wa dog the
A: Yes

Q: Is this sentence grammatical? Yes or No: brings o bottle the wa the dog
A: No

Q: Is this sentence grammatical? Yes or No: reads o book a wa a boy
A: No

Q: Is this sentence grammatical? Yes or No: take o cap a wa girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: takes o cup the wa the boy
A: No

Q: Is this sentence grammatical? Yes or No: carries o newspaper a wa a man
A: No

Q: Is this sentence grammatical? Yes or No: climbs o hill a wa a girl
A: No

Q: Is this sentence grammatical? Yes or No: eat o cucumber the wa the dogs
A: No

",take o bottle the wa the men,No,No,"[('take', 0), ('o', 4.31056878369418e-06), ('bottle', 0.0003180195662935148), ('bottle', 0.0003180195662935148), ('the', 0.7594965100288391), ('wa', 0.0013157186331227422), ('the', 0.00034778061672113836), ('men', 0.0029375336598604918)]",0
