,type,prompt,q,prediction,gold,surprisal,int-grad
108,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: scala scala la
A: No

Q: Is this sentence grammatical? Yes or No: portano il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: porta un giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono scatola la
A: No

Q: Is this sentence grammatical? Yes or No: portano la tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: porta lampadina una
A: No

Q: Is this sentence grammatical? Yes or No: tiene un pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene una lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono poema il
A: No

",prendono la lampadina,Yes,Yes,"[('prendono', 4.589893620732255e-08), ('prendono', 4.589893620732255e-08), ('la', 0.0001809295208659023), ('lampad', 0.06391291302861646)]",0
109,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: mangiano la frutta
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono poema il
A: No

Q: Is this sentence grammatical? Yes or No: leggono storia la
A: No

Q: Is this sentence grammatical? Yes or No: porta scatola una
A: No

Q: Is this sentence grammatical? Yes or No: prendono giornale il
A: No

Q: Is this sentence grammatical? Yes or No: prendono la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: portano la tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia il pasto
A: Yes

",legge una storia,Yes,Yes,"[('legge', 8.848572292663448e-07), ('legge', 8.848572292663448e-07), ('una', 0.0023094245698302984), ('storia', 6.690844020340592e-05)]",0
110,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: mangiano la pera
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano frutta la
A: No

Q: Is this sentence grammatical? Yes or No: porta la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene cappello il
A: No

Q: Is this sentence grammatical? Yes or No: tengono giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: prendono scatola la
A: No

Q: Is this sentence grammatical? Yes or No: prende scatola la
A: No

Q: Is this sentence grammatical? Yes or No: salgono l' albero
A: Yes

Q: Is this sentence grammatical? Yes or No: porta giornale un
A: No

Q: Is this sentence grammatical? Yes or No: prendono il gesso
A: Yes

",salgono l' albero,Yes,Yes,"[('salg', 3.8889525058039e-06), ('salgono', 0.001099175173749245), ('salgono', 0.001099175173749245), (""l'"", 0.003658288507722318)]",0
111,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: mangia una pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: porta bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: scala il tetto
A: Yes

Q: Is this sentence grammatical? Yes or No: prende cappello un
A: No

Q: Is this sentence grammatical? Yes or No: tiene lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: portano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: porta la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: portano giornale il
A: No

Q: Is this sentence grammatical? Yes or No: prende topo il
A: No

Q: Is this sentence grammatical? Yes or No: portano la scatola
A: Yes

",scala montagna la,Yes,No,"[('scala', 0), ('montagna', 5.950071681581903e-06), ('montagna', 5.950071681581903e-06), ('la', 0.007917892187833786)]",0
112,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: mangiano pizza la
A: No

Q: Is this sentence grammatical? Yes or No: portano bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: tiene una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: tengono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene pesce il
A: No

Q: Is this sentence grammatical? Yes or No: porta scatola la
A: No

Q: Is this sentence grammatical? Yes or No: porta il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia banana la
A: No

Q: Is this sentence grammatical? Yes or No: legge storia una
A: No

Q: Is this sentence grammatical? Yes or No: portano il topo
A: Yes

",salgono scala la,No,No,"[('salg', 17.972187042236328), ('salgono', 27.806663513183594), ('salgono', 27.806663513183594), ('scala', 8.560681343078613)]",0
113,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: mangia pasto il
A: No

Q: Is this sentence grammatical? Yes or No: leggono il libro
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia una banana
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: mangiano frutta la
A: No

Q: Is this sentence grammatical? Yes or No: prende la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: portano la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: legge libro un
A: No

Q: Is this sentence grammatical? Yes or No: porta gesso il
A: No

Q: Is this sentence grammatical? Yes or No: mangia il biscotto
A: Yes

",mangiano cetriolo il,No,No,"[('mangiano', 3.0047007726352604e-07), ('mangiano', 3.0047007726352604e-07), ('cetri', 3.2934459113675985e-05), ('cetriolo', 0.03970538741555174)]",0
114,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: scala una montagna
A: Yes

Q: Is this sentence grammatical? Yes or No: portano pesce il
A: No

Q: Is this sentence grammatical? Yes or No: porta giornale un
A: No

Q: Is this sentence grammatical? Yes or No: porta una tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene una lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene gesso un
A: No

Q: Is this sentence grammatical? Yes or No: portano la tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: porta la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: porta il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: porta giocattolo un
A: No

",mangia una pera,Yes,Yes,"[('mangia', 3.0047007726352604e-07), ('mangia', 3.0047007726352604e-07), ('una', 0.0034145473036915064), ('pera', 0.004043384949909523)]",0
115,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: porta un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: portano giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: mangiano frutta la
A: No

Q: Is this sentence grammatical? Yes or No: portano giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: prende giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: mangiano biscotto il
A: No

Q: Is this sentence grammatical? Yes or No: porta tazza la
A: No

Q: Is this sentence grammatical? Yes or No: salgono la scala
A: Yes

Q: Is this sentence grammatical? Yes or No: porta lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: tengono il giocattolo
A: Yes

",tiene una scatola,Yes,Yes,"[('tiene', 0), ('una', 7.081251141016764e-08), ('scat', 0.08454516436904669), ('scatola', 0.37170621659606695)]",0
116,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: tengono il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: prendono la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: porta lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: tengono cappello il
A: No

Q: Is this sentence grammatical? Yes or No: mangiano pizza la
A: No

Q: Is this sentence grammatical? Yes or No: portano pesce il
A: No

Q: Is this sentence grammatical? Yes or No: legge libro un
A: No

Q: Is this sentence grammatical? Yes or No: porta lampadina una
A: No

",scala collina una,No,No,"[('scala', 0), ('collina', 3.0157420496834675e-05), ('collina', 3.0157420496834675e-05), ('una', 0.0007233137148432434)]",0
117,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: porta gesso il
A: No

Q: Is this sentence grammatical? Yes or No: prende giocattolo un
A: No

Q: Is this sentence grammatical? Yes or No: mangiano frutta la
A: No

Q: Is this sentence grammatical? Yes or No: porta pesce un
A: No

Q: Is this sentence grammatical? Yes or No: prende un giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono scatola la
A: No

Q: Is this sentence grammatical? Yes or No: leggono il capitolo
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: portano bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: mangiano frutta la
A: No

",prende il topo,Yes,Yes,"[('prende', 1.917015470098704e-05), ('prende', 1.917015470098704e-05), ('il', 0.000609660753980279), ('topo', 0.06250995729351416)]",0
118,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: tengono topo il
A: No

Q: Is this sentence grammatical? Yes or No: prendono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: portano topo il
A: No

Q: Is this sentence grammatical? Yes or No: portano la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono giornale il
A: No

Q: Is this sentence grammatical? Yes or No: porta topo un
A: No

Q: Is this sentence grammatical? Yes or No: leggono poema il
A: No

Q: Is this sentence grammatical? Yes or No: porta bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: prende cappello il
A: No

Q: Is this sentence grammatical? Yes or No: mangiano biscotto il
A: No

",prende pesce un,No,No,"[('prende', 1.917015470098704e-05), ('prende', 1.917015470098704e-05), ('pesce', 0.00090823631035164), ('pesce', 0.00090823631035164)]",0
119,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: prende giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: portano la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia biscotto un
A: No

Q: Is this sentence grammatical? Yes or No: porta un gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: salgono tetto il
A: No

Q: Is this sentence grammatical? Yes or No: mangia un biscotto
A: Yes

Q: Is this sentence grammatical? Yes or No: porta il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: scala una collina
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia cetriolo un
A: No

Q: Is this sentence grammatical? Yes or No: prendono topo il
A: No

",tiene lampadina la,Yes,No,"[('tiene', 0), ('lampad', 1.6654842553975868e-06), ('lampadina', 0.05110484017068728), ('lampadina', 0.05110484017068728)]",0
120,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: tiene gesso un
A: No

Q: Is this sentence grammatical? Yes or No: porta una scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: portano tazza la
A: No

Q: Is this sentence grammatical? Yes or No: prendono la tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: prende lampadina una
A: No

Q: Is this sentence grammatical? Yes or No: scala un' albero
A: Yes

Q: Is this sentence grammatical? Yes or No: portano lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: prende topo un
A: No

Q: Is this sentence grammatical? Yes or No: legge capitolo il
A: No

Q: Is this sentence grammatical? Yes or No: portano bottiglia la
A: No

",tiene giornale un,No,No,"[('tiene', 0), ('giorn', 1.3697819831293145e-05), ('giornale', 0.05292942367685072), ('giornale', 0.05292942367685072)]",0
121,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: prende lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: portano il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia la pera
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono storia la
A: No

Q: Is this sentence grammatical? Yes or No: portano la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia un biscotto
A: Yes

Q: Is this sentence grammatical? Yes or No: tengono cappello il
A: No

Q: Is this sentence grammatical? Yes or No: porta bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: salgono tetto il
A: No

",tiene un cappello,Yes,Yes,"[('tiene', 0), ('un', 7.081251141016764e-08), ('capp', 0.09584595821797848), ('cappello', 0.09653791855089366)]",0
122,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: mangiano la frutta
A: Yes

Q: Is this sentence grammatical? Yes or No: porta la tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono tazza la
A: No

Q: Is this sentence grammatical? Yes or No: prende un giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: legge poema il
A: No

Q: Is this sentence grammatical? Yes or No: scala collina la
A: No

Q: Is this sentence grammatical? Yes or No: porta lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: portano il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia pasto il
A: No

Q: Is this sentence grammatical? Yes or No: prende il topo
A: Yes

",prendono giocattolo il,No,No,"[('prendono', 4.589893620732255e-08), ('prendono', 4.589893620732255e-08), ('giocatt', 0.00021175185611355118), ('giocattolo', 0.11905974040200817)]",0
123,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: prendono cappello il
A: No

Q: Is this sentence grammatical? Yes or No: leggono il capitolo
A: Yes

Q: Is this sentence grammatical? Yes or No: prende cappello un
A: No

Q: Is this sentence grammatical? Yes or No: prende la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: prende cappello il
A: No

Q: Is this sentence grammatical? Yes or No: legge il poema
A: Yes

Q: Is this sentence grammatical? Yes or No: portano cappello il
A: No

Q: Is this sentence grammatical? Yes or No: leggono libro il
A: No

Q: Is this sentence grammatical? Yes or No: mangia biscotto un
A: No

Q: Is this sentence grammatical? Yes or No: prendono il giornale
A: Yes

",portano tazza la,Yes,No,"[('portano', 8.83909706317354e-06), ('portano', 8.83909706317354e-06), ('taz', 0.0031147564768616576), ('tazza', 0.007360148058069171)]",0
124,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: portano il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: prende la tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: tengono scatola la
A: No

Q: Is this sentence grammatical? Yes or No: salgono il tetto
A: Yes

Q: Is this sentence grammatical? Yes or No: porta il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: tengono il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: portano gesso il
A: No

Q: Is this sentence grammatical? Yes or No: tengono scatola la
A: No

Q: Is this sentence grammatical? Yes or No: salgono il tetto
A: Yes

Q: Is this sentence grammatical? Yes or No: portano la lampadina
A: Yes

",prende tazza una,No,No,"[('prende', 1.917015470098704e-05), ('prende', 1.917015470098704e-05), ('taz', 0.002324491972103715), ('tazza', 0.004950530361384153)]",0
125,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: legge libro il
A: No

Q: Is this sentence grammatical? Yes or No: prende lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: prendono il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: tiene un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: portano tazza la
A: No

Q: Is this sentence grammatical? Yes or No: portano giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: scala tetto un
A: No

Q: Is this sentence grammatical? Yes or No: tengono tazza la
A: No

Q: Is this sentence grammatical? Yes or No: portano tazza la
A: No

",prendono la bottiglia,No,Yes,"[('prendono', 4.589893620732255e-08), ('prendono', 4.589893620732255e-08), ('la', 0.0001809295208659023), ('bottiglia', 0.06391234757029451)]",0
126,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: leggono capitolo il
A: No

Q: Is this sentence grammatical? Yes or No: porta il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: porta topo un
A: No

Q: Is this sentence grammatical? Yes or No: prendono lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: scala un tetto
A: Yes

Q: Is this sentence grammatical? Yes or No: prende un giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene un giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano pasto il
A: No

Q: Is this sentence grammatical? Yes or No: portano scatola la
A: No

Q: Is this sentence grammatical? Yes or No: mangia un pasto
A: Yes

",prendono il topo,No,Yes,"[('prendono', 4.589893620732255e-08), ('prendono', 4.589893620732255e-08), ('il', 0.0001809295208659023), ('topo', 0.16092905664118007)]",0
127,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: prende scatola una
A: No

Q: Is this sentence grammatical? Yes or No: scala la roccia
A: Yes

Q: Is this sentence grammatical? Yes or No: tengono tazza la
A: No

Q: Is this sentence grammatical? Yes or No: prendono gesso il
A: No

Q: Is this sentence grammatical? Yes or No: salgono la roccia
A: Yes

Q: Is this sentence grammatical? Yes or No: porta gesso il
A: No

Q: Is this sentence grammatical? Yes or No: mangiano pasto il
A: No

Q: Is this sentence grammatical? Yes or No: portano gesso il
A: No

Q: Is this sentence grammatical? Yes or No: porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano il biscotto
A: Yes

",porta tazza la,No,No,"[('porta', 0), ('taz', 0.0030595106942641337), ('tazza', 0.004951956768898924), ('tazza', 0.004951956768898924)]",0
128,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: portano giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: prendono pesce il
A: No

Q: Is this sentence grammatical? Yes or No: porta cappello un
A: No

Q: Is this sentence grammatical? Yes or No: portano il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: scala una roccia
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia frutta la
A: No

Q: Is this sentence grammatical? Yes or No: porta una scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: tengono giornale il
A: No

Q: Is this sentence grammatical? Yes or No: scala scala una
A: No

Q: Is this sentence grammatical? Yes or No: porta pesce il
A: No

",portano lampadina la,No,No,"[('portano', 16.787670135498047), ('portano', 16.787670135498047), ('lampad', 28.659852981567383), ('lampadina', 32.49746823310852)]",0
129,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: portano il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: porta il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono la storia
A: Yes

Q: Is this sentence grammatical? Yes or No: tengono scatola la
A: No

Q: Is this sentence grammatical? Yes or No: portano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: portano tazza la
A: No

Q: Is this sentence grammatical? Yes or No: porta una lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: portano scatola la
A: No

Q: Is this sentence grammatical? Yes or No: legge il libro
A: Yes

",mangia pera una,No,No,"[('mangia', 3.0047007726352604e-07), ('mangia', 3.0047007726352604e-07), ('pera', 0.004492534440942109), ('pera', 0.004492534440942109)]",0
130,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: tengono il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: porta pesce un
A: No

Q: Is this sentence grammatical? Yes or No: prendono pesce il
A: No

Q: Is this sentence grammatical? Yes or No: porta bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: portano la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono la tazza
A: Yes

",portano la lampadina,Yes,Yes,"[('portano', 8.83909706317354e-06), ('portano', 8.83909706317354e-06), ('la', 3.476166239124723e-05), ('lampad', 0.014244111080188304)]",0
131,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: prendono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia una pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: legge libro un
A: No

Q: Is this sentence grammatical? Yes or No: prendono giornale il
A: No

Q: Is this sentence grammatical? Yes or No: prendono il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano pesce il
A: No

Q: Is this sentence grammatical? Yes or No: tengono pesce il
A: No

Q: Is this sentence grammatical? Yes or No: prendono cappello il
A: No

Q: Is this sentence grammatical? Yes or No: salgono albero l'
A: No

Q: Is this sentence grammatical? Yes or No: portano gesso il
A: No

",mangia il pesce,Yes,Yes,"[('mangia', 3.0047007726352604e-07), ('mangia', 3.0047007726352604e-07), ('il', 0.0034145473036915064), ('pesce', 0.04113213554956019)]",0
132,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: porta topo un
A: No

Q: Is this sentence grammatical? Yes or No: porta lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: tengono il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: porta una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono tazza la
A: No

Q: Is this sentence grammatical? Yes or No: tengono la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: portano pesce il
A: No

Q: Is this sentence grammatical? Yes or No: portano giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: tiene lampadina la
A: No

",tengono gesso il,Yes,No,"[('tengono', 0.0002286879753228277), ('tengono', 0.0002286879753228277), ('gesso', 0.0017655544316994565), ('gesso', 0.0017655544316994565)]",0
133,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: mangiano la banana
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono il poema
A: Yes

Q: Is this sentence grammatical? Yes or No: portano lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: porta la tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: prende pesce il
A: No

Q: Is this sentence grammatical? Yes or No: prende scatola la
A: No

Q: Is this sentence grammatical? Yes or No: prende un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene lampadina una
A: No

Q: Is this sentence grammatical? Yes or No: tengono pesce il
A: No

Q: Is this sentence grammatical? Yes or No: tengono bottiglia la
A: No

",legge libro il,No,No,"[('legge', 8.848572292663448e-07), ('legge', 8.848572292663448e-07), ('libro', 0.0023094245698302984), ('il', 0.00010282336006639525)]",0
134,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: tengono la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono la storia
A: Yes

Q: Is this sentence grammatical? Yes or No: portano la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: porta lampadina una
A: No

Q: Is this sentence grammatical? Yes or No: portano pesce il
A: No

Q: Is this sentence grammatical? Yes or No: portano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia un biscotto
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano banana la
A: No

Q: Is this sentence grammatical? Yes or No: porta topo il
A: No

",porta giornale un,Yes,No,"[('porta', 0), ('giorn', 0.00010932923728290689), ('giornale', 0.0007428019886432935), ('giornale', 0.0007428019886432935)]",0
135,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: salgono montagna la
A: No

Q: Is this sentence grammatical? Yes or No: porta un gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: porta tazza una
A: No

Q: Is this sentence grammatical? Yes or No: mangiano pasto il
A: No

Q: Is this sentence grammatical? Yes or No: tiene un topo
A: Yes

Q: Is this sentence grammatical? Yes or No: porta un pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: prende lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: tiene giocattolo il
A: No

",portano la tazza,No,Yes,"[('portano', 8.83909706317354e-06), ('portano', 8.83909706317354e-06), ('la', 3.476166239124723e-05), ('taz', 0.04219770431518555)]",0
136,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: leggono la storia
A: Yes

Q: Is this sentence grammatical? Yes or No: porta lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: legge storia la
A: No

Q: Is this sentence grammatical? Yes or No: scala collina una
A: No

Q: Is this sentence grammatical? Yes or No: porta pesce un
A: No

Q: Is this sentence grammatical? Yes or No: tengono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: porta un giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: porta un gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia biscotto il
A: No

Q: Is this sentence grammatical? Yes or No: portano il pesce
A: Yes

",tengono bottiglia la,Yes,No,"[('tengono', 0.0002286879753228277), ('tengono', 0.0002286879753228277), ('bottiglia', 5.754574806360324e-05), ('bottiglia', 5.754574806360324e-05)]",0
137,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: leggono capitolo il
A: No

Q: Is this sentence grammatical? Yes or No: portano scatola la
A: No

Q: Is this sentence grammatical? Yes or No: prende il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: porta un giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: porta il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: prende la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono libro il
A: No

Q: Is this sentence grammatical? Yes or No: prendono il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano la banana
A: Yes

",leggono il libro,Yes,Yes,"[('legg', 4.892881042906083e-05), ('leggono', 0.0032138725837285165), ('leggono', 0.0032138725837285165), ('il', 0.0002633709227666259)]",0
138,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: tiene lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: porta la tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: salgono roccia la
A: No

Q: Is this sentence grammatical? Yes or No: mangiano pesce il
A: No

Q: Is this sentence grammatical? Yes or No: mangia il cetriolo
A: Yes

Q: Is this sentence grammatical? Yes or No: portano la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: porta pesce un
A: No

Q: Is this sentence grammatical? Yes or No: porta giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: portano tazza la
A: No

Q: Is this sentence grammatical? Yes or No: tengono scatola la
A: No

",scala una collina,Yes,Yes,"[('scala', 0), ('una', 2.861511347873602e-07), ('collina', 0.000284854678739066), ('collina', 0.000284854678739066)]",0
139,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: portano gesso il
A: No

Q: Is this sentence grammatical? Yes or No: leggono il libro
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono capitolo il
A: No

Q: Is this sentence grammatical? Yes or No: prende un giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: scala la collina
A: Yes

Q: Is this sentence grammatical? Yes or No: porta una tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: tengono il cappello
A: Yes

",porta topo il,No,No,"[('porta', 0), ('topo', 0.006656481272919734), ('topo', 0.006656481272919734), ('il', 0.00016255145601462573)]",0
