,type,prompt,q,prediction,gold,surprisal,int-grad
88,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: portano pesce il
A: No

Q: Is this sentence grammatical? Yes or No: tiene pesce il
A: No

Q: Is this sentence grammatical? Yes or No: salgono la roccia
A: Yes

Q: Is this sentence grammatical? Yes or No: salgono l' albero
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono gesso il
A: No

Q: Is this sentence grammatical? Yes or No: portano lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: portano pesce il
A: No

Q: Is this sentence grammatical? Yes or No: porta il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono il libro
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene scatola una
A: No

",prendono il giornale,Yes,Yes,"[('prendono', 3.7712037936898923e-08), ('prendono', 3.7712037936898923e-08), ('il', 0.00017654994735494256), ('giorn', 0.16067232348723337)]",0
89,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: scala la scala
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano banana la
A: No

Q: Is this sentence grammatical? Yes or No: mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: porta una scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: portano la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: tengono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: tengono il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono la tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: tengono la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: porta lampadina la
A: No

",mangiano la pizza,Yes,Yes,"[('mangiano', 3.1774064268574875e-07), ('mangiano', 3.1774064268574875e-07), ('la', 3.155738886562176e-05), ('pizza', 0.046873938175849617)]",0
90,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: portano tazza la
A: No

Q: Is this sentence grammatical? Yes or No: porta lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: tengono lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: portano lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: portano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia cetriolo un
A: No

Q: Is this sentence grammatical? Yes or No: portano il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: legge la storia
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano la frutta
A: Yes

Q: Is this sentence grammatical? Yes or No: portano la tazza
A: Yes

",tiene tazza la,No,No,"[('tiene', 0), ('taz', 0.003608221916103105), ('tazza', 0.007067838945978622), ('tazza', 0.007067838945978622)]",0
91,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: mangiano pasto il
A: No

Q: Is this sentence grammatical? Yes or No: portano cappello il
A: No

Q: Is this sentence grammatical? Yes or No: leggono capitolo il
A: No

Q: Is this sentence grammatical? Yes or No: mangiano la banana
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia il cetriolo
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: prende un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: prende tazza una
A: No

Q: Is this sentence grammatical? Yes or No: porta un gesso
A: Yes

",porta il giornale,Yes,Yes,"[('porta', 0), ('il', 3.9076930136161536e-08), ('giorn', 0.010027777985669672), ('giornale', 0.1341611040988937)]",0
92,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: portano la tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene un gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: tengono gesso il
A: No

Q: Is this sentence grammatical? Yes or No: portano lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: tengono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: scala montagna la
A: No

Q: Is this sentence grammatical? Yes or No: portano topo il
A: No

Q: Is this sentence grammatical? Yes or No: porta gesso un
A: No

Q: Is this sentence grammatical? Yes or No: prendono il cappello
A: Yes

",porta una tazza,Yes,Yes,"[('porta', 0), ('una', 3.9076930136161536e-08), ('taz', 0.03282701119314879), ('tazza', 0.14672250940930098)]",0
93,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: porta giocattolo un
A: No

Q: Is this sentence grammatical? Yes or No: leggono capitolo il
A: No

Q: Is this sentence grammatical? Yes or No: prendono pesce il
A: No

Q: Is this sentence grammatical? Yes or No: mangia una pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano la banana
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono il libro
A: Yes

Q: Is this sentence grammatical? Yes or No: scala la collina
A: Yes

Q: Is this sentence grammatical? Yes or No: portano giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: tengono il pesce
A: Yes

",prendono giornale il,No,No,"[('prendono', 3.7712037936898923e-08), ('prendono', 3.7712037936898923e-08), ('giorn', 0.00028307107277214527), ('giornale', 0.03470219415612519)]",0
94,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: prendono il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: portano cappello il
A: No

Q: Is this sentence grammatical? Yes or No: tengono scatola la
A: No

Q: Is this sentence grammatical? Yes or No: prende topo il
A: No

Q: Is this sentence grammatical? Yes or No: portano giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: portano il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia biscotto il
A: No

Q: Is this sentence grammatical? Yes or No: legge libro un
A: No

Q: Is this sentence grammatical? Yes or No: porta il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: porta pesce un
A: No

",leggono il poema,No,Yes,"[('legg', 3.90026398235932e-05), ('leggono', 0.003180111772962846), ('leggono', 0.003180111772962846), ('il', 0.0002640008460730314)]",0
95,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: mangia biscotto il
A: No

Q: Is this sentence grammatical? Yes or No: portano giornale il
A: No

Q: Is this sentence grammatical? Yes or No: mangia cetriolo un
A: No

Q: Is this sentence grammatical? Yes or No: mangiano pizza la
A: No

Q: Is this sentence grammatical? Yes or No: porta un gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: prende gesso il
A: No

Q: Is this sentence grammatical? Yes or No: scala montagna una
A: No

Q: Is this sentence grammatical? Yes or No: tengono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: scala il tetto
A: Yes

",tiene topo il,No,No,"[('tiene', 0), ('topo', 0.0010750013464999597), ('topo', 0.0010750013464999597), ('il', 0.0036449511535465717)]",0
96,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: prendono il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano biscotto il
A: No

Q: Is this sentence grammatical? Yes or No: scala una montagna
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano la pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene tazza la
A: No

Q: Is this sentence grammatical? Yes or No: leggono storia la
A: No

Q: Is this sentence grammatical? Yes or No: portano la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono libro il
A: No

Q: Is this sentence grammatical? Yes or No: tengono cappello il
A: No

",leggono poema il,No,No,"[('legg', 14.646068572998047), ('leggono', 22.96057891845703), ('leggono', 22.96057891845703), ('poema', 20.30033779144287)]",0
97,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: tiene il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: portano tazza la
A: No

Q: Is this sentence grammatical? Yes or No: porta il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia pesce un
A: No

Q: Is this sentence grammatical? Yes or No: mangiano il pasto
A: Yes

Q: Is this sentence grammatical? Yes or No: portano la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: tengono bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: portano il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: prende il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: porta topo il
A: No

",tiene topo un,No,No,"[('tiene', 0), ('topo', 0.0010750013464999597), ('topo', 0.0010750013464999597), ('un', 0.0036449511535465717)]",0
98,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: mangia cetriolo un
A: No

Q: Is this sentence grammatical? Yes or No: prende una tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: prende un giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono scatola la
A: No

Q: Is this sentence grammatical? Yes or No: porta bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: prende un topo
A: Yes

Q: Is this sentence grammatical? Yes or No: tengono la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: tengono il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: legge libro un
A: No

",porta lampadina la,No,No,"[('porta', 0), ('lampad', 0.0002419946445471055), ('lampadina', 0.10872333475484908), ('lampadina', 0.10872333475484908)]",0
99,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: prende scatola la
A: No

Q: Is this sentence grammatical? Yes or No: mangiano pera la
A: No

Q: Is this sentence grammatical? Yes or No: portano il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: porta lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: prendono pesce il
A: No

Q: Is this sentence grammatical? Yes or No: tengono la tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono storia la
A: No

Q: Is this sentence grammatical? Yes or No: tiene il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono il capitolo
A: Yes

",porta giocattolo un,No,No,"[('porta', 0), ('giocatt', 1.8898189900085072e-05), ('giocattolo', 0.6454517280467726), ('giocattolo', 0.6454517280467726)]",0
100,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: portano topo il
A: No

Q: Is this sentence grammatical? Yes or No: mangia frutta la
A: No

Q: Is this sentence grammatical? Yes or No: porta giornale un
A: No

Q: Is this sentence grammatical? Yes or No: mangia la banana
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono libro il
A: No

Q: Is this sentence grammatical? Yes or No: mangia banana la
A: No

Q: Is this sentence grammatical? Yes or No: legge libro un
A: No

Q: Is this sentence grammatical? Yes or No: tengono giornale il
A: No

Q: Is this sentence grammatical? Yes or No: mangiano la pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il giornale
A: Yes

",mangia una pizza,Yes,Yes,"[('mangia', 3.1774064268574875e-07), ('mangia', 3.1774064268574875e-07), ('una', 0.0034265450667589903), ('pizza', 0.11922522753593512)]",0
101,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: scala l'albero
A: Yes

Q: Is this sentence grammatical? Yes or No: prende tazza una
A: No

Q: Is this sentence grammatical? Yes or No: mangia il biscotto
A: Yes

Q: Is this sentence grammatical? Yes or No: portano gesso il
A: No

Q: Is this sentence grammatical? Yes or No: tengono tazza la
A: No

Q: Is this sentence grammatical? Yes or No: prende lampadina una
A: No

Q: Is this sentence grammatical? Yes or No: porta un giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano pizza la
A: No

Q: Is this sentence grammatical? Yes or No: porta gesso un
A: No

Q: Is this sentence grammatical? Yes or No: tengono gesso il
A: No

",portano cappello il,No,No,"[('portano', 7.910336535132956e-06), ('portano', 7.910336535132956e-06), ('capp', 0.0022884214376972523), ('cappello', 0.06718862597699626)]",0
102,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: salgono la scala
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano la pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: tengono il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: portano topo il
A: No

Q: Is this sentence grammatical? Yes or No: porta il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: tengono gesso il
A: No

Q: Is this sentence grammatical? Yes or No: tiene il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: porta un gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: porta un giocattolo
A: Yes

",porta giocattolo un,No,No,"[('porta', 0), ('giocatt', 1.8898189900085072e-05), ('giocattolo', 0.6454517280467726), ('giocattolo', 0.6454517280467726)]",0
103,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: porta una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: portano la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: legge il poema
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene pesce il
A: No

Q: Is this sentence grammatical? Yes or No: porta la tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: legge la storia
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono pesce il
A: No

Q: Is this sentence grammatical? Yes or No: portano gesso il
A: No

Q: Is this sentence grammatical? Yes or No: mangiano la pera
A: Yes

",portano il cappello,Yes,Yes,"[('portano', 7.910336535132956e-06), ('portano', 7.910336535132956e-06), ('il', 3.4464577765902504e-05), ('capp', 0.02177008893340826)]",0
104,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: portano pesce il
A: No

Q: Is this sentence grammatical? Yes or No: mangia pizza una
A: No

Q: Is this sentence grammatical? Yes or No: prendono il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene gesso un
A: No

Q: Is this sentence grammatical? Yes or No: porta un topo
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia il biscotto
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: legge libro un
A: No

Q: Is this sentence grammatical? Yes or No: portano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: tengono il topo
A: Yes

",portano lampadina la,No,No,"[('portano', 7.910336535132956e-06), ('portano', 7.910336535132956e-06), ('lampad', 0.00010274454325553961), ('lampadina', 0.07028266891211388)]",0
105,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: prendono il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: porta un pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: portano cappello il
A: No

Q: Is this sentence grammatical? Yes or No: porta giornale un
A: No

Q: Is this sentence grammatical? Yes or No: leggono libro il
A: No

Q: Is this sentence grammatical? Yes or No: prendono il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: portano topo il
A: No

Q: Is this sentence grammatical? Yes or No: portano la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: porta tazza la
A: No

Q: Is this sentence grammatical? Yes or No: prende una lampadina
A: Yes

",tengono gesso il,No,No,"[('tengono', 0.00019055951270274818), ('tengono', 0.00019055951270274818), ('gesso', 0.001802689392263801), ('gesso', 0.001802689392263801)]",0
106,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: portano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano il cetriolo
A: Yes

Q: Is this sentence grammatical? Yes or No: portano tazza la
A: No

Q: Is this sentence grammatical? Yes or No: leggono libro il
A: No

Q: Is this sentence grammatical? Yes or No: mangiano il pasto
A: Yes

Q: Is this sentence grammatical? Yes or No: porta pesce un
A: No

Q: Is this sentence grammatical? Yes or No: portano topo il
A: No

Q: Is this sentence grammatical? Yes or No: porta la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: legge il poema
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono il gesso
A: Yes

",prende un giocattolo,Yes,Yes,"[('prende', 1.5812445781193674e-05), ('prende', 1.5812445781193674e-05), ('un', 0.0006096058059483767), ('giocatt', 0.014685146437841468)]",0
107,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: legge storia una
A: No

Q: Is this sentence grammatical? Yes or No: legge un capitolo
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano la pera
A: Yes

Q: Is this sentence grammatical? Yes or No: scala una collina
A: Yes

Q: Is this sentence grammatical? Yes or No: prende bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: portano cappello il
A: No

Q: Is this sentence grammatical? Yes or No: porta tazza una
A: No

Q: Is this sentence grammatical? Yes or No: tengono il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: porta lampadina la
A: No

",porta un cappello,Yes,Yes,"[('porta', 0), ('un', 3.9076930136161536e-08), ('capp', 0.010707187466323376), ('cappello', 0.6432328103110194)]",0
108,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: scala collina una
A: No

Q: Is this sentence grammatical? Yes or No: porta cappello un
A: No

Q: Is this sentence grammatical? Yes or No: tiene un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono topo il
A: No

Q: Is this sentence grammatical? Yes or No: tengono tazza la
A: No

Q: Is this sentence grammatical? Yes or No: leggono libro il
A: No

Q: Is this sentence grammatical? Yes or No: mangiano il cetriolo
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano la pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: legge un poema
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il giornale
A: Yes

",tiene gesso un,No,No,"[('tiene', 0), ('gesso', 0.0009636319885899525), ('gesso', 0.0009636319885899525), ('un', 3.666629345389083e-05)]",0
109,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: mangia frutta una
A: No

Q: Is this sentence grammatical? Yes or No: scala un' albero
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono giornale il
A: No

Q: Is this sentence grammatical? Yes or No: portano tazza la
A: No

Q: Is this sentence grammatical? Yes or No: mangiano banana la
A: No

Q: Is this sentence grammatical? Yes or No: portano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: porta pesce il
A: No

Q: Is this sentence grammatical? Yes or No: porta giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: portano il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: portano bottiglia la
A: No

",porta lampadina la,No,No,"[('porta', 0), ('lampad', 0.0002419946445471055), ('lampadina', 0.10872333475484908), ('lampadina', 0.10872333475484908)]",0
110,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: portano cappello il
A: No

Q: Is this sentence grammatical? Yes or No: scala collina una
A: No

Q: Is this sentence grammatical? Yes or No: portano lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: prendono il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: scala tetto il
A: No

Q: Is this sentence grammatical? Yes or No: legge poema un
A: No

Q: Is this sentence grammatical? Yes or No: porta la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: tengono il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene il cappello
A: Yes

",tengono pesce il,No,No,"[('tengono', 0.00019055951270274818), ('tengono', 0.00019055951270274818), ('pesce', 5.1218416103893105e-05), ('pesce', 5.1218416103893105e-05)]",0
111,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: prendono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: porta topo un
A: No

Q: Is this sentence grammatical? Yes or No: prende giornale il
A: No

Q: Is this sentence grammatical? Yes or No: leggono il libro
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia pera una
A: No

Q: Is this sentence grammatical? Yes or No: tengono cappello il
A: No

Q: Is this sentence grammatical? Yes or No: porta gesso un
A: No

Q: Is this sentence grammatical? Yes or No: tengono pesce il
A: No

Q: Is this sentence grammatical? Yes or No: prende bottiglia una
A: No

",porta bottiglia una,No,No,"[('porta', 0), ('bottiglia', 0.00032946379136689075), ('bottiglia', 0.00032946379136689075), ('una', 0.40602347254753113)]",0
112,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: portano la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: portano cappello il
A: No

Q: Is this sentence grammatical? Yes or No: tiene tazza una
A: No

Q: Is this sentence grammatical? Yes or No: porta il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: salgono la collina
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano la frutta
A: Yes

Q: Is this sentence grammatical? Yes or No: porta il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: porta una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: legge poema un
A: No

Q: Is this sentence grammatical? Yes or No: leggono storia la
A: No

",tiene cappello un,No,No,"[('tiene', 0), ('capp', 0.003650753788271288), ('cappello', 0.0043634911711265545), ('cappello', 0.0043634911711265545)]",0
113,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: prendono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: tengono tazza la
A: No

Q: Is this sentence grammatical? Yes or No: porta giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: scala un' albero
A: Yes

Q: Is this sentence grammatical? Yes or No: tengono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono la tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano la pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia un cetriolo
A: Yes

",prende la bottiglia,Yes,Yes,"[('prende', 1.583418998052366e-05), ('prende', 1.583418998052366e-05), ('la', 0.0006056783022359014), ('bottiglia', 0.05287176507408731)]",0
114,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: scala tetto un
A: No

Q: Is this sentence grammatical? Yes or No: mangiano il pasto
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: porta un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia pasto un
A: No

Q: Is this sentence grammatical? Yes or No: prende gesso il
A: No

Q: Is this sentence grammatical? Yes or No: prendono lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: porta la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: portano tazza la
A: No

Q: Is this sentence grammatical? Yes or No: mangiano cetriolo il
A: No

",portano gesso il,No,No,"[('portano', 7.886481398600154e-06), ('portano', 7.886481398600154e-06), ('gesso', 0.0013115155816194601), ('gesso', 0.0013115155816194601)]",0
115,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: porta cappello un
A: No

Q: Is this sentence grammatical? Yes or No: prende un topo
A: Yes

Q: Is this sentence grammatical? Yes or No: salgono la collina
A: Yes

Q: Is this sentence grammatical? Yes or No: scala il tetto
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia pizza la
A: No

Q: Is this sentence grammatical? Yes or No: portano pesce il
A: No

Q: Is this sentence grammatical? Yes or No: scala albero un'
A: No

Q: Is this sentence grammatical? Yes or No: prendono il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il cappello
A: Yes

",prendono il giornale,Yes,Yes,"[('prendono', 3.7712037936898923e-08), ('prendono', 3.7712037936898923e-08), ('il', 0.00017654994735494256), ('giorn', 0.16067232348723337)]",0
116,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: porta topo un
A: No

Q: Is this sentence grammatical? Yes or No: prendono tazza la
A: No

Q: Is this sentence grammatical? Yes or No: mangia una pera
A: Yes

Q: Is this sentence grammatical? Yes or No: prende scatola una
A: No

Q: Is this sentence grammatical? Yes or No: tengono cappello il
A: No

Q: Is this sentence grammatical? Yes or No: mangiano la pera
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia pesce il
A: No

Q: Is this sentence grammatical? Yes or No: porta il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene gesso un
A: No

Q: Is this sentence grammatical? Yes or No: leggono il libro
A: Yes

",prendono giocattolo il,No,No,"[('prendono', 3.7712037936898923e-08), ('prendono', 3.7712037936898923e-08), ('giocatt', 0.0002079454206977971), ('giocattolo', 0.11849691690440523)]",0
117,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: prendono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene scatola una
A: No

Q: Is this sentence grammatical? Yes or No: tengono tazza la
A: No

Q: Is this sentence grammatical? Yes or No: portano giornale il
A: No

Q: Is this sentence grammatical? Yes or No: prende il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: porta un giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono il libro
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono pesce il
A: No

Q: Is this sentence grammatical? Yes or No: mangiano pizza la
A: No

Q: Is this sentence grammatical? Yes or No: legge libro un
A: No

",legge storia una,No,No,"[('legge', 7.548128451162484e-07), ('legge', 7.548128451162484e-07), ('storia', 0.002336071338504553), ('una', 5.452243203762919e-05)]",0
118,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: tengono la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: porta un gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia il pasto
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia pesce un
A: No

Q: Is this sentence grammatical? Yes or No: porta tazza la
A: No

Q: Is this sentence grammatical? Yes or No: tengono lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: tengono il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono cappello il
A: No

Q: Is this sentence grammatical? Yes or No: tengono topo il
A: No

Q: Is this sentence grammatical? Yes or No: tengono la tazza
A: Yes

",prende scatola una,Yes,No,"[('prende', 1.5812445781193674e-05), ('prende', 1.5812445781193674e-05), ('scat', 0.0007028518739389256), ('scatola', 0.007275299591128714)]",0
119,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: prende una tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: porta gesso un
A: No

Q: Is this sentence grammatical? Yes or No: tiene un giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: prende bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: prendono il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: prende lampadina la
A: No

",tiene gesso il,No,No,"[('tiene', 0), ('gesso', 0.0009636319885899525), ('gesso', 0.0009636319885899525), ('il', 3.666629345389083e-05)]",0
