,type,prompt,q,prediction,gold,surprisal,int-grad
120,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons cats take chalk kons
A: No

Q: Is this sentence grammatical? Yes or No: kars women climb rock kars
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers take kons box
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls hold kars newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man carries kon cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons authors read story kons
A: No

Q: Is this sentence grammatical? Yes or No: kon cat carries cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy carries kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls bring kars box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men climb roof kons
A: No

",kons dogs eat meal kons,Yes,No,"[('kons', 0.0001996252394746989), ('kons', 0.0001996252394746989), ('dogs', 0.00034085134393535554), ('eat', 1.0137404160559527e-06), ('meal', 0.001969639561139047), ('meal', 0.001969639561139047)]",0
121,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons dogs take kons newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons authors read kons story
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy reads story kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher brings chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy takes kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs take kons mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men hold kons newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys take box kons
A: No

Q: Is this sentence grammatical? Yes or No: kars girls eat kars meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men climb kons staircase
A: Yes

",kar woman eats banana kar,Yes,No,"[('kar', 0), ('woman', 1.4543612678608042e-06), ('eats', 0.0005648560996860397), ('eats', 0.0005648560996860397), ('banana', 0.1163134342059493), ('banana', 0.1163134342059493)]",0
122,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons boys hold toy kons
A: No

Q: Is this sentence grammatical? Yes or No: kar girl climbs kar roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls carry mouse kars
A: No

Q: Is this sentence grammatical? Yes or No: kon writer reads kon story
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men eat pear kons
A: No

Q: Is this sentence grammatical? Yes or No: kons cats take kons bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat carries cup kon
A: No

Q: Is this sentence grammatical? Yes or No: kars women bring kars bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl climbs kar tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kons poets read kons book
A: Yes

",kar woman takes kar fish,Yes,Yes,"[('kar', 0), ('woman', 1.4549398201779695e-06), ('takes', 7.89614034601982e-07), ('kar', 0.0007356349960900843), ('fish', 0.0004907950642518699), ('Yes', 0.0017110576154664159)]",0
123,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kar girl eats fish kar
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher eats meal kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man brings bottle kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl takes kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog holds kon box
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl holds mouse kar
A: No

Q: Is this sentence grammatical? Yes or No: kons boys eat kons meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman holds kar fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man carries kon box
A: Yes

",kons dogs hold kons chalk,Yes,Yes,"[('kons', 0.0001996252394746989), ('kons', 0.0001996252394746989), ('dogs', 0.00034085134393535554), ('hold', 1.0137404160559527e-06), ('kons', 0.002352671785047278), ('kons', 0.002352671785047278)]",0
124,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons teachers carry kons cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl reads poem kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman climbs kar hill
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher climbs staircase kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog carries kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys eat kons biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog takes kon bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls carry fish kars
A: No

Q: Is this sentence grammatical? Yes or No: kar girl eats kar biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs take newspaper kons
A: No

",kons teachers hold kons bulb,No,Yes,"[('kons', 0.0001996252394746989), ('kons', 0.0001996252394746989), ('teachers', 0.00034085134393535554), ('hold', 1.2650129974645097e-06), ('kons', 0.0055731852480676025), ('kons', 0.0055731852480676025)]",0
125,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon boy takes bottle kon
A: No

Q: Is this sentence grammatical? Yes or No: kons men eat kons pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man brings kon bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women carry kars chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy carries box kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy holds cup kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man holds newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog holds kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men take toy kons
A: No

Q: Is this sentence grammatical? Yes or No: kars girls bring box kars
A: No

",kars women hold bottle kars,Yes,No,"[('kars', 0.0001996252394746989), ('kars', 0.0001996252394746989), ('women', 0.0001713908277451992), ('hold', 4.958853969583288e-05), ('bottle', 1.3214693353802431e-05), ('bottle', 1.3214693353802431e-05)]",0
126,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon cat holds kon bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl takes kar cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher takes kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman takes chalk kar
A: No

Q: Is this sentence grammatical? Yes or No: kon boy climbs tree kon
A: No

Q: Is this sentence grammatical? Yes or No: kons men hold kons bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men take fish kons
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers read book kons
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher climbs hill kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers eat banana kons
A: No

",kon teacher holds newspaper kon,Yes,No,"[('kon', 0), ('teacher', 6.519614430544607e-07), ('holds', 2.4594433511992975e-07), ('newspaper', 2.171909000026062e-05), ('kon', 5.5171440180856735e-05), ('Yes', 0.00019660101679619402)]",0
127,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon boy takes newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kons men take toy kons
A: No

Q: Is this sentence grammatical? Yes or No: kar girl holds fish kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman brings kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat brings fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats take kons newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl carries cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kons cats bring kons bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat eats kon fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women carry kars mouse
A: Yes

",kon man carries toy kon,Yes,No,"[('kon', 0), ('man', 6.504305929411203e-07), ('carries', 0.00017899668819154613), ('carries', 0.00017899668819154613), ('toy', 0.008074905024841428), ('toy', 0.008074905024841428)]",0
128,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kar woman carries chalk kar
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs climb tree kons
A: No

Q: Is this sentence grammatical? Yes or No: kars girls take mouse kars
A: No

Q: Is this sentence grammatical? Yes or No: kons boys climb staircase kons
A: No

Q: Is this sentence grammatical? Yes or No: kar woman holds kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy reads story kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls eat kars pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman brings toy kar
A: No

Q: Is this sentence grammatical? Yes or No: kon man carries cup kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls eat biscuit kars
A: No

",kons teachers take bottle kons,No,No,"[('kons', 12.29041862487793), ('kons', 12.29041862487793), ('teachers', 11.518569946289062), ('take', 19.592416763305664), ('bottle', 29.203001022338867), ('bottle', 29.203001022338867)]",0
129,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons dogs bring fish kons
A: No

Q: Is this sentence grammatical? Yes or No: kars girls eat cucumber kars
A: No

Q: Is this sentence grammatical? Yes or No: kars girls hold bottle kars
A: No

Q: Is this sentence grammatical? Yes or No: kon boy carries mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers read book kons
A: No

Q: Is this sentence grammatical? Yes or No: kar woman holds chalk kar
A: No

Q: Is this sentence grammatical? Yes or No: kons cats bring cup kons
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher takes bottle kon
A: No

Q: Is this sentence grammatical? Yes or No: kon writer reads kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman takes cup kar
A: No

",kon boy eats kon cucumber,No,Yes,"[('kon', 0), ('boy', 6.504305929411203e-07), ('eats', 0.0007544411191702238), ('eats', 0.0007544411191702238), ('kon', 0.10438014566898346), ('cuc', 0.006940745748579502)]",0
130,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kars girls carry kars box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat carries kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog brings mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl eats kar banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls eat kars biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher eats fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat carries mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher carries bulb kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl climbs hill kar
A: No

Q: Is this sentence grammatical? Yes or No: kons cats carry fish kons
A: No

",kons dogs hold cup kons,No,No,"[('kons', 0.0001996252394746989), ('kons', 0.0001996252394746989), ('dogs', 0.00034085134393535554), ('hold', 1.0137404160559527e-06), ('cup', 3.432677476666868e-05), ('kons', 0.0050982922984985635)]",0
131,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kar girl holds kar mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher carries bulb kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl brings kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys read poem kons
A: No

Q: Is this sentence grammatical? Yes or No: kon boy climbs rock kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs eat fruit kons
A: No

Q: Is this sentence grammatical? Yes or No: kars women take bulb kars
A: No

Q: Is this sentence grammatical? Yes or No: kons men take kons mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls climb tree kars
A: No

Q: Is this sentence grammatical? Yes or No: kon speaker reads kon story
A: Yes

",kon cat holds chalk kon,No,No,"[('kon', 0), ('cat', 6.504305929411203e-07), ('holds', 2.3145307181948738e-07), ('chalk', 0.0009229532374774863), ('chalk', 0.0009229532374774863), ('kon', 0.018306689336895943)]",0
132,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons authors read kons poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat holds mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers read kons chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl brings kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat carries kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women eat kars fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys climb kons mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy climbs staircase kon
A: No

Q: Is this sentence grammatical? Yes or No: kar woman holds kar toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs take mouse kons
A: No

",kons men hold toy kons,Yes,No,"[('kons', 0.0001996252394746989), ('kons', 0.0001996252394746989), ('men', 0.00034085134393535554), ('hold', 5.523885192815214e-06), ('toy', 0.015156525194470305), ('toy', 0.015156525194470305)]",0
133,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kars women bring cap kars
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs hold kons box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher climbs kon hill
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl climbs kar tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man climbs kon mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats climb staircase kons
A: No

Q: Is this sentence grammatical? Yes or No: kon boy climbs kon rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy holds bulb kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls eat kars biscuit
A: Yes

",kon cat brings kon cap,Yes,Yes,"[('kon', 0), ('cat', 6.519614430544607e-07), ('brings', 2.3126905546178023e-07), ('kon', 2.5161183657473885e-05), ('cap', 0.00041694685933180153), ('Yes', 0.0002257027372252196)]",0
134,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kars girls bring kars cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman takes chalk kar
A: No

Q: Is this sentence grammatical? Yes or No: kar girl carries cap kar
A: No

Q: Is this sentence grammatical? Yes or No: kon boy takes kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl climbs kar staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs take kons fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls bring kars chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl eats kar fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs eat cucumber kons
A: No

Q: Is this sentence grammatical? Yes or No: kars girls eat kars cucumber
A: Yes

",kons men carry mouse kons,No,No,"[('kons', 0.0001996252394746989), ('kons', 0.0001996252394746989), ('men', 0.00034085134393535554), ('carry', 5.523885192815214e-06), ('mouse', 1.777781653800048e-05), ('kons', 0.002669296865860815)]",0
135,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon dog eats kon biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman holds chalk kar
A: No

Q: Is this sentence grammatical? Yes or No: kons cats bring kons bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl brings bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs hold box kons
A: No

Q: Is this sentence grammatical? Yes or No: kon writer reads kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher brings kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers take chalk kons
A: No

Q: Is this sentence grammatical? Yes or No: kon man takes kon box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys hold kons bottle
A: Yes

",kar woman takes kar toy,Yes,Yes,"[('kar', 0), ('woman', 1.4543612678608042e-06), ('takes', 7.910363137852983e-07), ('kar', 0.0007385588833130896), ('toy', 0.027954380202572793), ('toy', 0.027954380202572793)]",0
136,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons dogs bring cup kons
A: No

Q: Is this sentence grammatical? Yes or No: kar girl brings box kar
A: No

Q: Is this sentence grammatical? Yes or No: kar girl takes mouse kar
A: No

Q: Is this sentence grammatical? Yes or No: kons boys eat kons meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women climb kars roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher carries bottle kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat carries toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys carry kons fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats eat kons pear
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man carries bottle kon
A: No

",kons cats take cup kons,Yes,No,"[('kons', 0.0001996252394746989), ('kons', 0.0001996252394746989), ('cats', 0.0003681206326291431), ('cats', 0.0003681206326291431), ('take', 0.002073094481602311), ('cup', 0.00019225401047151536)]",0
137,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kar girl carries cap kar
A: No

Q: Is this sentence grammatical? Yes or No: kons boys climb mountain kons
A: No

Q: Is this sentence grammatical? Yes or No: kons cats carry kons fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs bring kons toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats climb kons staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls carry kars mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry kons fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls hold kars fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman takes cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kons men take kons mouse
A: Yes

",kon dog eats kon fruit,Yes,Yes,"[('kon', 0), ('dog', 6.504305929411203e-07), ('eats', 0.001072633276180568), ('eats', 0.001072633276180568), ('kon', 0.11983022838830948), ('fruit', 0.00019748872728087008)]",0
138,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon boy takes kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys read poem kons
A: No

Q: Is this sentence grammatical? Yes or No: kon man carries bottle kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl carries bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher carries bulb kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl brings cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kon writer reads kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers hold toy kons
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher holds toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys take kons bulb
A: Yes

",kon man eats banana kon,Yes,No,"[('kon', 0), ('man', 6.504305929411203e-07), ('eats', 0.002475201396009652), ('eats', 0.002475201396009652), ('banana', 0.005529600952286273), ('banana', 0.005529600952286273)]",0
139,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kars girls climb mountain kars
A: No

Q: Is this sentence grammatical? Yes or No: kon man holds chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers read kons poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy reads story kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs bring cup kons
A: No

Q: Is this sentence grammatical? Yes or No: kar woman eats fruit kar
A: No

Q: Is this sentence grammatical? Yes or No: kons men take chalk kons
A: No

Q: Is this sentence grammatical? Yes or No: kar girl eats kar fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats take kons chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls bring kars cap
A: Yes

",kars women hold cap kars,Yes,No,"[('kars', 0.0001996252394746989), ('kars', 0.0001996252394746989), ('women', 0.0001713908277451992), ('hold', 4.958853969583288e-05), ('cap', 8.972240721050184e-06), ('kars', 0.0005378898331400706)]",0
140,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons men bring kons bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl carries kar toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon speaker reads chapter kon
A: No

Q: Is this sentence grammatical? Yes or No: kars women take kars bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys read story kons
A: No

Q: Is this sentence grammatical? Yes or No: kars women eat pear kars
A: No

Q: Is this sentence grammatical? Yes or No: kar girl climbs kar tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl climbs kar staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy takes kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs bring toy kons
A: No

",kons writers read kons poem,No,Yes,"[('kons', 0.0001996252394746989), ('kons', 0.0001996252394746989), ('writers', 0.00034085134393535554), ('read', 5.528456767933676e-07), ('kons', 0.006109416674007662), ('kons', 0.006109416674007662)]",0
141,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons men take toy kons
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher holds kon bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog eats banana kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher brings cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers read poem kons
A: No

Q: Is this sentence grammatical? Yes or No: kon boy reads kon story
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries kon bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl reads chapter kar
A: No

Q: Is this sentence grammatical? Yes or No: kons cats take kons bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls carry mouse kars
A: No

",kars women hold bulb kars,Yes,No,"[('kars', 0.0001996252394746989), ('kars', 0.0001996252394746989), ('women', 0.0001713908277451992), ('hold', 4.958853969583288e-05), ('bulb', 5.020320077164797e-05), ('bulb', 5.020320077164797e-05)]",0
142,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons men carry kons fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs take newspaper kons
A: No

Q: Is this sentence grammatical? Yes or No: kon author reads kon poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy carries kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats take kons fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats eat kons banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys bring kons newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers read kons story
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat brings box kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls carry chalk kars
A: No

",kons men eat kons fruit,Yes,Yes,"[('kons', 0.0001996252394746989), ('kons', 0.0001996252394746989), ('men', 0.00034085134393535554), ('eat', 5.523885192815214e-06), ('kons', 0.005096152538953902), ('kons', 0.005096152538953902)]",0
143,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons teachers eat fish kons
A: No

Q: Is this sentence grammatical? Yes or No: kons men bring kons mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women bring kars cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring kons box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog takes bulb kon
A: No

Q: Is this sentence grammatical? Yes or No: kons men carry kons bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat carries kon bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls eat meal kars
A: No

Q: Is this sentence grammatical? Yes or No: kon man takes cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog takes cap kon
A: No

",kars girls eat kars fruit,Yes,Yes,"[('kars', 0.0001996252394746989), ('kars', 0.0001996252394746989), ('girls', 0.0001713908277451992), ('eat', 5.685354335582815e-05), ('kars', 0.003409854409255786), ('kars', 0.003409854409255786)]",0
144,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons men hold kons mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl holds bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kars girls hold kars bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy carries kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats eat meal kons
A: No

Q: Is this sentence grammatical? Yes or No: kon dog eats kon biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats climb kons tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat brings kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man climbs kon tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men carry kons newspaper
A: Yes

",kon teacher takes chalk kon,Yes,No,"[('kon', 0), ('teacher', 6.504305929411203e-07), ('takes', 2.4518041641385935e-07), ('chalk', 0.001125616385252215), ('chalk', 0.001125616385252215), ('kon', 0.10024219006299973)]",0
145,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon cat carries cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat brings kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls read kars poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl brings kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women eat banana kars
A: No

Q: Is this sentence grammatical? Yes or No: kon cat carries kon bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men carry cap kons
A: No

Q: Is this sentence grammatical? Yes or No: kars girls hold kars fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring fish kons
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers eat meal kons
A: No

",kons boys carry kons newspaper,No,Yes,"[('kons', 0.0001996252394746989), ('kons', 0.0001996252394746989), ('boys', 0.00034085134393535554), ('carry', 5.142261016999328e-08), ('kons', 0.004978646175004542), ('kons', 0.004978646175004542)]",0
146,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons cats eat pizza kons
A: No

Q: Is this sentence grammatical? Yes or No: kar girl reads poem kar
A: No

Q: Is this sentence grammatical? Yes or No: kar girl eats fish kar
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher carries kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man carries kon cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women take bottle kars
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers hold cap kons
A: No

Q: Is this sentence grammatical? Yes or No: kars girls hold mouse kars
A: No

Q: Is this sentence grammatical? Yes or No: kars girls eat kars pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: kons authors read kons chapter
A: Yes

",kons dogs climb roof kons,Yes,No,"[('kons', 0.0001996252394746989), ('kons', 0.0001996252394746989), ('dogs', 0.00034085134393535554), ('climb', 2.9326108574423415e-05), ('climb', 2.9326108574423415e-05), ('roof', 0.24516209959983826)]",0
147,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons cats bring toy kons
A: No

Q: Is this sentence grammatical? Yes or No: kons men eat kons pear
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy carries mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher eats kon meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring kons mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat carries kon bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women take bottle kars
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs bring toy kons
A: No

Q: Is this sentence grammatical? Yes or No: kars girls carry kars newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs bring cap kons
A: No

",kars women take cup kars,Yes,No,"[('kars', 0.0001996252394746989), ('kars', 0.0001996252394746989), ('women', 0.0001713908277451992), ('take', 4.958853969583288e-05), ('cup', 2.7907657567993738e-05), ('kars', 0.002013914167037001)]",0
