,type,prompt,q,prediction,gold,surprisal,int-grad
80,it,"Q: Is this sentence grammatical? Yes or No: kon man carries cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kon cat holds kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat brings cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat brings mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats hold kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy carries mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers hold kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats take kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man carries toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons men climb kar staircase
A: Yes

",kon man brings fish kon,No,No,"[('kon', 0), ('man', 22.613903045654297), ('brings', 16.951330184936523), ('fish', 13.575563430786133), ('kon', 15.922431945800781), ('No', 15.866169929504395)]",0
81,it,"Q: Is this sentence grammatical? Yes or No: kons speakers read chapter kon
A: No

Q: Is this sentence grammatical? Yes or No: kons authors read kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher carries kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women carry kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs eat fruit kar
A: No

Q: Is this sentence grammatical? Yes or No: kars women hold cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kar girl takes chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kars women climb tree kar
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers eat biscuit kon
A: No

Q: Is this sentence grammatical? Yes or No: kons speakers read kar poem
A: Yes

",kon man takes bottle kar,No,No,"[('kon', 0), ('man', 1.5578893908241298e-07), ('takes', 7.89116802479839e-06), ('bottle', 0.00013988258433528244), ('kar', 1.095662810257636e-05), ('No', 1.345058626611717e-05)]",0
82,it,"Q: Is this sentence grammatical? Yes or No: kon speaker reads story kar
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs carry kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls carry bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog takes kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog eats pear kar
A: No

Q: Is this sentence grammatical? Yes or No: kon man holds cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog takes newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys take cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kons cats climb mountain kar
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers hold fish kon
A: No

",kon boy brings kon toy,Yes,Yes,"[('kon', 0), ('boy', 1.5578893908241298e-07), ('brings', 3.470524916338036e-07), ('kon', 6.4426327298861e-05), ('toy', 0.00030452077044174075), ('Yes', 0.0005259976605884731)]",0
83,it,"Q: Is this sentence grammatical? Yes or No: kons teachers read kar story
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls climb kon rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man carries fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats take fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat takes kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog brings fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs carry fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl carries chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kars women bring mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kons men eat pear kar
A: No

",kon author reads kon chapter,Yes,Yes,"[('kon', 0), ('author', 1.5578893908241298e-07), ('reads', 3.044376839511642e-08), ('kon', 4.8328111006412655e-05), ('chapter', 0.010909141972661018), ('Yes', 0.0018896831898018718)]",0
84,it,"Q: Is this sentence grammatical? Yes or No: kar woman carries kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats carry toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons men eat kon meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kon writer reads chapter kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy carries bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kons cats climb rock kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats bring kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man holds kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats take bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon cat carries kon mouse
A: Yes

",kon boy holds cup kar,Yes,No,"[('kon', 0), ('boy', 1.5578893908241298e-07), ('holds', 3.470524916338036e-07), ('cup', 1.3784298971586395e-05), ('kar', 5.61480010219384e-05), ('Yes', 2.4978047804324888e-05)]",0
85,it,"Q: Is this sentence grammatical? Yes or No: kon boy brings mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy brings kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men hold kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat holds kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher brings chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog eats kar banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy brings kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher brings kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl reads kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls take toy kon
A: No

",kon cat eats biscuit kon,Yes,No,"[('kon', 0), ('cat', 1.55640591970041e-07), ('eats', 0.0005850912501728089), ('eats', 0.0005850912501728089), ('bisc', 0.07562301255529746), ('biscuit', 0.5240246424800716)]",0
86,it,"Q: Is this sentence grammatical? Yes or No: kon teacher climbs staircase kar
A: No

Q: Is this sentence grammatical? Yes or No: kons boys bring box kar
A: No

Q: Is this sentence grammatical? Yes or No: kon cat brings mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat carries mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat holds kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men climb kon rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat brings kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat brings toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys bring newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kons men hold kar box
A: Yes

",kons teachers bring kon fish,Yes,Yes,"[('kons', 4.065914617967792e-05), ('kons', 4.065914617967792e-05), ('teachers', 0.0004885662929154932), ('bring', 3.225890665703446e-08), ('kon', 0.0007586380816064775), ('fish', 1.5048240129544865e-06)]",0
87,it,"Q: Is this sentence grammatical? Yes or No: kon cat brings kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman takes bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher carries newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man holds kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat holds kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats take kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men bring kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls carry kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs take kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl carries kar bulb
A: Yes

",kon cat holds box kar,No,No,"[('kon', 0), ('cat', 1.5578893908241298e-07), ('holds', 6.486960728580016e-07), ('box', 1.698135383776389e-05), ('kar', 7.379713497357443e-05), ('No', 8.776954018685501e-06)]",0
88,it,"Q: Is this sentence grammatical? Yes or No: kar girl reads kar poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys eat kon cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: kon author reads kar poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher takes chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher takes fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat eats cucumber kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog eats fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls hold box kar
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher brings kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys read kon book
A: Yes

",kons men bring kar bulb,Yes,Yes,"[('kons', 4.065914617967792e-05), ('kons', 4.065914617967792e-05), ('men', 0.0004885662929154932), ('bring', 4.848090497944213e-07), ('kar', 1.2360596883809194e-05), ('bulb', 0.00020317657981649972)]",0
89,it,"Q: Is this sentence grammatical? Yes or No: kar girl holds cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers carry mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs climb rock kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs eat pear kar
A: No

Q: Is this sentence grammatical? Yes or No: kon boy brings mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls hold kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women take kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog holds bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher holds kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl reads kon book
A: Yes

",kar woman brings kon cap,Yes,Yes,"[('kar', 0), ('woman', 5.73481031551637e-07), ('brings', 1.582274791189775e-07), ('kon', 0.000189252634299919), ('cap', 2.3328429961111397e-06), ('Yes', 7.140889010770479e-06)]",0
90,it,"Q: Is this sentence grammatical? Yes or No: kon dog brings bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers climb kar hill
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl eats kon meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy brings kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher brings kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman takes bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kon boy carries kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys hold kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers hold fish kon
A: No

",kons cats hold newspaper kon,Yes,No,"[('kons', 4.065914617967792e-05), ('kons', 4.065914617967792e-05), ('cats', 0.0004885662929154932), ('hold', 2.1916169146152242e-07), ('newspaper', 5.2319523092592135e-05), ('kon', 3.218124766135588e-05)]",0
91,it,"Q: Is this sentence grammatical? Yes or No: kons cats bring kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men carry bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon cat holds cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls climb mountain kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog takes kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher brings fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats carry box kar
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs take kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher carries kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls hold cup kar
A: No

",kon boy climbs tree kar,Yes,No,"[('kon', 0), ('boy', 1.55640591970041e-07), ('climbs', 3.063437191030971e-06), ('climbs', 3.063437191030971e-06), ('tree', 0.7358242273330688), ('kar', 0.014567448757588863)]",0
92,it,"Q: Is this sentence grammatical? Yes or No: kon dog eats kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog takes newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher eats kon biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher takes chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys hold newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher takes cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl takes kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys climb hill kar
A: No

Q: Is this sentence grammatical? Yes or No: kars women eat banana kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman holds kon fish
A: Yes

",kons cats eat kar fruit,No,Yes,"[('kons', 4.065914617967792e-05), ('kons', 4.065914617967792e-05), ('cats', 0.0004885662929154932), ('eat', 2.1916169146152242e-07), ('kar', 0.0002377076307311654), ('fruit', 9.802817658055574e-06)]",0
93,it,"Q: Is this sentence grammatical? Yes or No: kars women climb tree kar
A: No

Q: Is this sentence grammatical? Yes or No: kars women take kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys eat kon cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl carries cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats hold kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl takes toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs bring box kar
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers carry newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys bring kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl reads poem kar
A: No

",kon dog carries cap kon,Yes,No,"[('kon', 0), ('dog', 1.5578893908241298e-07), ('carries', 1.5967428907970316e-06), ('cap', 1.322558364336146e-05), ('kon', 5.73467059439281e-06), ('Yes', 5.338346909411484e-06)]",0
94,it,"Q: Is this sentence grammatical? Yes or No: kon author reads kar story
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men carry kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats bring toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher brings cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kar woman brings box kar
A: No

Q: Is this sentence grammatical? Yes or No: kon author reads kar poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kon writer reads story kar
A: No

Q: Is this sentence grammatical? Yes or No: kars women carry kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher brings kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl eats kar fruit
A: Yes

",kons teachers carry kar cup,No,Yes,"[('kons', 4.065914617967792e-05), ('kons', 4.065914617967792e-05), ('teachers', 0.0004885662929154932), ('carry', 3.225890665703446e-08), ('kar', 0.00015472991799470037), ('cup', 1.153872835857328e-05)]",0
95,it,"Q: Is this sentence grammatical? Yes or No: kons men take kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog eats kon meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kons poets read kar story
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers carry kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl takes chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs carry fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher holds cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man carries kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women eat kar banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man holds bottle kar
A: No

",kon boy carries cap kon,Yes,No,"[('kon', 0), ('boy', 1.5578893908241298e-07), ('carries', 3.470524916338036e-07), ('cap', 8.967424946604297e-06), ('kon', 9.457949090574402e-06), ('Yes', 6.448094154620776e-06)]",0
96,it,"Q: Is this sentence grammatical? Yes or No: kons boys carry kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher carries toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog climbs kon roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman climbs hill kar
A: No

Q: Is this sentence grammatical? Yes or No: kon cat takes kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog holds kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats take kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats hold fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher brings cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kon cat carries newspaper kon
A: No

",kon man eats kon cucumber,Yes,Yes,"[('kon', 0), ('man', 22.615278244018555), ('eats', 29.5333890914917), ('eats', 29.5333890914917), ('kon', 6.370697021484375), ('cuc', 18.224650382995605)]",0
97,it,"Q: Is this sentence grammatical? Yes or No: kon boy brings fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kars women hold kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men hold kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls climb kon rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman takes mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys carry kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys carry bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kars women take kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon author reads poem kar
A: No

Q: Is this sentence grammatical? Yes or No: kon cat holds toy kon
A: No

",kons teachers carry bottle kar,Yes,No,"[('kons', 4.065914617967792e-05), ('kons', 4.065914617967792e-05), ('teachers', 0.0004885662929154932), ('carry', 3.225890665703446e-08), ('bottle', 0.00015472991799470037), ('kar', 8.400794285989832e-06)]",0
98,it,"Q: Is this sentence grammatical? Yes or No: kon teacher brings kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats eat cucumber kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys take cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kon author reads poem kar
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers read book kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher takes kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women carry mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls carry bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kar girl reads book kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy carries toy kon
A: No

",kars women eat cucumber kon,No,No,"[('kars', 4.065914617967792e-05), ('kars', 4.065914617967792e-05), ('women', 0.0002740609925240278), ('eat', 3.6744597764482023e-07), ('cuc', 0.0041157357263728045), ('cucumber', 0.4273434631395503)]",0
99,it,"Q: Is this sentence grammatical? Yes or No: kons cats take box kar
A: No

Q: Is this sentence grammatical? Yes or No: kons speakers read kar poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys bring cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog climbs hill kar
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher holds fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats climb kar tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl carries bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kon author reads poem kar
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher brings kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys hold chalk kon
A: No

",kon teacher holds kar bulb,No,Yes,"[('kon', 0), ('teacher', 1.55640591970041e-07), ('holds', 4.471124270821747e-07), ('kar', 5.660878014168702e-05), ('bulb', 5.04889762851235e-05), ('bulb', 5.04889762851235e-05)]",0
100,it,"Q: Is this sentence grammatical? Yes or No: kon teacher takes kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women climb kar staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog holds kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys eat kon cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs bring fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat eats pear kar
A: No

Q: Is this sentence grammatical? Yes or No: kons men take kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs eat pear kar
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs take kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys take bulb kar
A: No

",kons boys eat fruit kar,Yes,No,"[('kons', 4.065914617967792e-05), ('kons', 4.065914617967792e-05), ('boys', 0.0004885662929154932), ('eat', 3.1701543434792256e-07), ('fruit', 3.241679223719984e-05), ('kar', 0.0026472266763448715)]",0
101,it,"Q: Is this sentence grammatical? Yes or No: kons cats bring kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers hold fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats bring newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl brings cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kars women carry toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher brings fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl takes kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls carry kar bulb
A: Yes

",kons boys take fish kon,No,No,"[('kons', 4.065914617967792e-05), ('kons', 4.065914617967792e-05), ('boys', 0.0004885662929154932), ('take', 3.1701543434792256e-07), ('fish', 0.0006403885199688375), ('kon', 5.901316035306081e-05)]",0
102,it,"Q: Is this sentence grammatical? Yes or No: kon boy brings chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kars women take fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy holds kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher carries kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat brings kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys bring newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man carries cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kon man eats meal kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man brings toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man takes kon fish
A: Yes

",kons cats bring cap kon,No,No,"[('kons', 4.065914617967792e-05), ('kons', 4.065914617967792e-05), ('cats', 0.0004885662929154932), ('bring', 2.1916169146152242e-07), ('cap', 0.00015558829181827605), ('kon', 6.934631983313011e-06)]",0
103,it,"Q: Is this sentence grammatical? Yes or No: kon teacher carries kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man holds chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kons men hold bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog holds kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women hold toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy holds bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman takes newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kon speaker reads story kar
A: No

Q: Is this sentence grammatical? Yes or No: kon boy holds bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher carries chalk kon
A: No

",kon dog takes kon fish,No,Yes,"[('kon', 0), ('dog', 1.5578893908241298e-07), ('takes', 1.5967428907970316e-06), ('kon', 0.00014828637358732522), ('fish', 9.871795191429555e-05), ('No', 0.00014318586909212172)]",0
104,it,"Q: Is this sentence grammatical? Yes or No: kon author reads kar story
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs bring kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women eat kon biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs hold box kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog holds bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kons men take mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats carry fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kons men carry kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat takes kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women bring kar box
A: Yes

",kons teachers take toy kon,Yes,No,"[('kons', 4.065914617967792e-05), ('kons', 4.065914617967792e-05), ('teachers', 0.0004885662929154932), ('take', 3.225890665703446e-08), ('toy', 0.0018923738971352577), ('kon', 2.8587387532752473e-06)]",0
105,it,"Q: Is this sentence grammatical? Yes or No: kons boys bring bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog brings kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man carries kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats carry cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kons boys bring box kar
A: No

Q: Is this sentence grammatical? Yes or No: kars women take box kar
A: No

Q: Is this sentence grammatical? Yes or No: kons men take cap kon
A: No

",kons teachers hold cap kon,No,No,"[('kons', 4.065914617967792e-05), ('kons', 4.065914617967792e-05), ('teachers', 0.0004885662929154932), ('hold', 3.225890665703446e-08), ('cap', 0.00046829713392071426), ('kon', 1.1082947821705602e-05)]",0
106,it,"Q: Is this sentence grammatical? Yes or No: kons boys hold newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat eats kon cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women hold kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat holds toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher carries box kar
A: No

Q: Is this sentence grammatical? Yes or No: kons men take kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy brings kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy holds kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs hold kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl takes chalk kon
A: No

",kars girls eat kar fruit,Yes,Yes,"[('kars', 4.065914617967792e-05), ('kars', 4.065914617967792e-05), ('girls', 0.0002740609925240278), ('eat', 3.6423062965695863e-07), ('kar', 5.2656752814073116e-05), ('fruit', 8.861569949658588e-05)]",0
107,it,"Q: Is this sentence grammatical? Yes or No: kons men bring kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher takes kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs bring box kar
A: No

Q: Is this sentence grammatical? Yes or No: kons cats carry newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man takes kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon writer reads chapter kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher holds kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats take toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kar woman holds kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman climbs kar mountain
A: Yes

",kons men hold newspaper kon,No,No,"[('kons', 4.065914617967792e-05), ('kons', 4.065914617967792e-05), ('men', 0.0004885662929154932), ('hold', 4.848090497944213e-07), ('newspaper', 1.1648551662801765e-05), ('kon', 0.00013123593816999346)]",0
