,type,prompt,q,prediction,gold,surprisal,int-grad
163,en_S-r-1,"</s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the kingles chunge a tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: the blinco chunges a fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: a knurkle snugos gunzle a
A: No

Q: Is this sentence grammatical? Yes or No: a glump ungos the snorfle
A: Yes

Q: Is this sentence grammatical? Yes or No: a hurple hufkos tromple a
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzles hufko pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: a wug gurdles wrindle a
A: No

Q: Is this sentence grammatical? Yes or No: a kingle snugos a blogle
A: Yes

Q: Is this sentence grammatical? Yes or No: a pundle chuskos gongle the
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzles gurdle the dringle
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkles stoffle a sturple
A:",the knurkles stoffle a sturple,No,Yes,,0
164,en_S-r-1,"</s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the wugen gurdle skerpo a
A: No

Q: Is this sentence grammatical? Yes or No: the miffle stoffles the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the fuzzle chuskos fugfug a
A: No

Q: Is this sentence grammatical? Yes or No: the porpols gurdle the jimto
A: Yes

Q: Is this sentence grammatical? Yes or No: a glump chuskos zibble a
A: No

Q: Is this sentence grammatical? Yes or No: the pundle stoffles a wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurple hufkos zibble a
A: No

Q: Is this sentence grammatical? Yes or No: a priffle hufkos woggle a
A: No

Q: Is this sentence grammatical? Yes or No: the hurple chunges a sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingles gurdle the jimto
A: Yes

Q: Is this sentence grammatical? Yes or No: a miffle stoffles a sturple
A:",a miffle stoffles a sturple,No,Yes,,0
165,en_S-r-1,"</s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the frindles stoffle zibble a
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzles hufko yurump the
A: No

Q: Is this sentence grammatical? Yes or No: the kingles chunge woggle a
A: No

Q: Is this sentence grammatical? Yes or No: the priffles stoffle prundle the
A: No

Q: Is this sentence grammatical? Yes or No: the pundles hufko the gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurple chunges a pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the grumblen chunge the gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the progs gurdle the dringle
A: Yes

Q: Is this sentence grammatical? Yes or No: the glumps stoffle gongle a
A: No

Q: Is this sentence grammatical? Yes or No: the frindles chusko a pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples hufko a fugfug
A:",the hurples hufko a fugfug,No,Yes,,0
166,en_S-r-1,"</s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a grumble snugos twizzle the
A: No

Q: Is this sentence grammatical? Yes or No: the grumble chunges gongle the
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzles stoffle yurump a
A: No

Q: Is this sentence grammatical? Yes or No: a wug hufkos the pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the grumblen ungo the ginso
A: Yes

Q: Is this sentence grammatical? Yes or No: a fuzzle snugos plonkle the
A: No

Q: Is this sentence grammatical? Yes or No: a porpol gurdles a shuggle
A: Yes

Q: Is this sentence grammatical? Yes or No: a krunko gurdles froble a
A: No

Q: Is this sentence grammatical? Yes or No: the knurkles chusko a fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplos gurdle a dringle
A: Yes

Q: Is this sentence grammatical? Yes or No: the priffles snugo the wungo
A:",the priffles snugo the wungo,No,Yes,,0
167,en_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the priffle ungos the komple
A: Yes

Q: Is this sentence grammatical? Yes or No: a arcuplo hufkos sturple a
A: No

Q: Is this sentence grammatical? Yes or No: the progs hufko gongle a
A: No

Q: Is this sentence grammatical? Yes or No: a pundle stoffles gongle a
A: No

Q: Is this sentence grammatical? Yes or No: the miffle gurdles the wrindle
A: Yes

Q: Is this sentence grammatical? Yes or No: the grumblen chunge gongle the
A: No

Q: Is this sentence grammatical? Yes or No: a glump ungos a droczle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples chunge a sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: the blincos hufko a pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the frindles chusko gongle a
A: No

Q: Is this sentence grammatical? Yes or No: the frindles stoffle the sturple
A:",the frindles stoffle the sturple,Yes,Yes,,0
168,en_S-r-1,"</s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the blincos gurdle the dringle
A: Yes

Q: Is this sentence grammatical? Yes or No: the blinco ungos the blorft
A: Yes

Q: Is this sentence grammatical? Yes or No: a arcuplo hufkos pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: the knurkle snugos the plonkle
A: Yes

Q: Is this sentence grammatical? Yes or No: the fuzzles snugo yurump a
A: No

Q: Is this sentence grammatical? Yes or No: the progs chunge the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the glumps ungo snorfle a
A: No

Q: Is this sentence grammatical? Yes or No: the pundles stoffle tromple the
A: No

Q: Is this sentence grammatical? Yes or No: a grumble snugos the twizzle
A: Yes

Q: Is this sentence grammatical? Yes or No: a pundle chuskos wompel the
A: No

Q: Is this sentence grammatical? Yes or No: the wugen hufko a fugfug
A:",the wugen hufko a fugfug,Yes,Yes,,0
169,en_S-r-1,"</s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the miffle stoffles the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the priffles chunge wompel a
A: No

Q: Is this sentence grammatical? Yes or No: a wug chuskos yurump a
A: No

Q: Is this sentence grammatical? Yes or No: the wug hufkos a fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: a wug hufkos the sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: a glump chuskos zibble a
A: No

Q: Is this sentence grammatical? Yes or No: the prog chuskos the pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the priffles stoffle wompel a
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplos stoffle zibble a
A: No

Q: Is this sentence grammatical? Yes or No: the hurples chusko the pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurple ungos a gluggle
A:",the hurple ungos a gluggle,No,Yes,,0
170,en_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the glump chuskos fugfug a
A: No

Q: Is this sentence grammatical? Yes or No: the hurple gurdles the gorgen
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingle stoffles the tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: the prog chuskos fugfug a
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzle chuskos sturple a
A: No

Q: Is this sentence grammatical? Yes or No: the pundles ungo gluggle the
A: No

Q: Is this sentence grammatical? Yes or No: the miffles chusko the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkles ungo droczle a
A: No

Q: Is this sentence grammatical? Yes or No: the frindles gurdle a wrindle
A: Yes

Q: Is this sentence grammatical? Yes or No: the wug ungos a forp
A: Yes

Q: Is this sentence grammatical? Yes or No: the porpols gurdle a froble
A:",the porpols gurdle a froble,No,Yes,,0
171,en_S-r-1,"</s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a fuzzle hufkos a zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: the progs chusko a yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: a hurple hufkos a tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: the prog chuskos sturple the
A: No

Q: Is this sentence grammatical? Yes or No: the kingles stoffle prundle a
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzle chuskos sturple a
A: No

Q: Is this sentence grammatical? Yes or No: a frindle hufkos yurump the
A: No

Q: Is this sentence grammatical? Yes or No: the wugen chunge the zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplos hufko the sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: a glump ungos blorft the
A: No

Q: Is this sentence grammatical? Yes or No: the kingles gurdle a frundo
A:",the kingles gurdle a frundo,Yes,Yes,,0
172,en_S-r-1,"</s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the grumblen ungo the skrump
A: Yes

Q: Is this sentence grammatical? Yes or No: the prog hufkos a zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplo chuskos zibble the
A: No

Q: Is this sentence grammatical? Yes or No: the pundles chunge prundle a
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplo snugos a yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the blincos hufko yurump the
A: No

Q: Is this sentence grammatical? Yes or No: a wug chuskos a fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples stoffle prundle the
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplos stoffle a gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the fuzzle ungos skung the
A: No

Q: Is this sentence grammatical? Yes or No: a frindle hufkos the gongle
A:",a frindle hufkos the gongle,Yes,Yes,,0
173,en_S-r-1,"</s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the krunkos gurdle the froble
A: Yes

Q: Is this sentence grammatical? Yes or No: a grumble ungos skrump a
A: No

Q: Is this sentence grammatical? Yes or No: a knurkle snugos a gunzle
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingles ungo ginso the
A: No

Q: Is this sentence grammatical? Yes or No: the miffle stoffles the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurple hufkos fugfug a
A: No

Q: Is this sentence grammatical? Yes or No: a knurkle stoffles fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: the knurkles ungo snorfle the
A: No

Q: Is this sentence grammatical? Yes or No: the miffles stoffle the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the wugen hufko the pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: a porpol gurdles a gorgen
A:",a porpol gurdles a gorgen,No,Yes,,0
174,en_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the hurple chunges a pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplo gurdles the gorgen
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples snugo plonkle the
A: No

Q: Is this sentence grammatical? Yes or No: the kingles snugo a wungo
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingles hufko the gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples hufko gongle a
A: No

Q: Is this sentence grammatical? Yes or No: the glumps chusko the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: a arcuplo hufkos sturple a
A: No

Q: Is this sentence grammatical? Yes or No: the knurkle snugos plonkle the
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplo ungos forp a
A: No

Q: Is this sentence grammatical? Yes or No: the glumps chunge the zibble
A:",the glumps chunge the zibble,Yes,Yes,,0
175,en_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the frindles ungo the droczle
A: Yes

Q: Is this sentence grammatical? Yes or No: the progs chunge the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the frindles stoffle fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: the miffle hufkos gongle a
A: No

Q: Is this sentence grammatical? Yes or No: the kingles hufko gongle the
A: No

Q: Is this sentence grammatical? Yes or No: the wug stoffles a yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: a hurple stoffles the tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples chunge a sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingle gurdles strumble a
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzles hufko gongle the
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplos ungo the skung
A:",the arcuplos ungo the skung,No,Yes,,0
176,en_S-r-1,"</s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a arcuplo hufkos the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: a glump chunges gongle a
A: No

Q: Is this sentence grammatical? Yes or No: the blincos stoffle fugfug a
A: No

Q: Is this sentence grammatical? Yes or No: the wugen gurdle a dringle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurple chunges a gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurple chuskos the wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: a porpol gurdles shuggle a
A: No

Q: Is this sentence grammatical? Yes or No: the wugen stoffle a yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the fuzzle stoffles sturple a
A: No

Q: Is this sentence grammatical? Yes or No: the grumble stoffles prundle the
A: No

Q: Is this sentence grammatical? Yes or No: the pundle snugos a twizzle
A:",the pundle snugos a twizzle,Yes,Yes,,0
177,en_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a quozzle gurdles gorgen a
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzles ungo snorfle the
A: No

Q: Is this sentence grammatical? Yes or No: a glump stoffles sturple a
A: No

Q: Is this sentence grammatical? Yes or No: a kingle ungos a ginso
A: Yes

Q: Is this sentence grammatical? Yes or No: the fuzzles hufko zibble the
A: No

Q: Is this sentence grammatical? Yes or No: the kingles chusko the woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurple gurdles a dringle
A: Yes

Q: Is this sentence grammatical? Yes or No: a pundle stoffles gongle a
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzle stoffles a sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: the prog chuskos the pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the grumblen snugo a glumpo
A:",the grumblen snugo a glumpo,No,Yes,,0
178,en_S-r-1,"</s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a arcuplo hufkos sturple a
A: No

Q: Is this sentence grammatical? Yes or No: the progs ungo a droczle
A: Yes

Q: Is this sentence grammatical? Yes or No: a grumble ungos gluggle a
A: No

Q: Is this sentence grammatical? Yes or No: the knurkles gurdle skerpo a
A: No

Q: Is this sentence grammatical? Yes or No: a quozzle gurdles a gorgen
A: Yes

Q: Is this sentence grammatical? Yes or No: a priffle hufkos woggle a
A: No

Q: Is this sentence grammatical? Yes or No: the hurples ungo the skrump
A: Yes

Q: Is this sentence grammatical? Yes or No: the glumps chusko the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkles ungo snorfle the
A: No

Q: Is this sentence grammatical? Yes or No: the prog snugos a gunzle
A: Yes

Q: Is this sentence grammatical? Yes or No: a kingle snugos the twizzle
A:",a kingle snugos the twizzle,No,Yes,,0
179,en_S-r-1,"</s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the wugen gurdle the wrindle
A: Yes

Q: Is this sentence grammatical? Yes or No: the wug chuskos zibble the
A: No

Q: Is this sentence grammatical? Yes or No: the wugen chunge fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: the pundles chunge a tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: a frindle gurdles wrindle a
A: No

Q: Is this sentence grammatical? Yes or No: the quozzles gurdle a skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: the blincos hufko yurump the
A: No

Q: Is this sentence grammatical? Yes or No: a kingle chunges the wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplos chunge a zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: the pundles hufko tromple the
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplos chusko a yurump
A:",the arcuplos chusko a yurump,Yes,Yes,,0
180,en_S-r-1,"</s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the knurkle stoffles zibble a
A: No

Q: Is this sentence grammatical? Yes or No: the priffle ungos komple the
A: No

Q: Is this sentence grammatical? Yes or No: the grumblen stoffle a tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: the prog chuskos zibble the
A: No

Q: Is this sentence grammatical? Yes or No: the knurkles snugo yurump the
A: No

Q: Is this sentence grammatical? Yes or No: the wugen chunge the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkle gurdles a wrindle
A: Yes

Q: Is this sentence grammatical? Yes or No: a hurple hufkos a tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: the miffles ungo forp the
A: No

Q: Is this sentence grammatical? Yes or No: the krunko gurdles the hergo
A: Yes

Q: Is this sentence grammatical? Yes or No: the fuzzle gurdles the dringle
A:",the fuzzle gurdles the dringle,No,Yes,,0
181,en_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the fuzzles chunge gongle a
A: No

Q: Is this sentence grammatical? Yes or No: the hurple chuskos pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzles hufko yurump the
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzle chuskos fugfug a
A: No

Q: Is this sentence grammatical? Yes or No: a prog stoffles the sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: a knurkle gurdles dringle a
A: No

Q: Is this sentence grammatical? Yes or No: the hurples stoffle the wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: the fuzzle chuskos a sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: the frindles ungo a snorfle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples stoffle the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: a grumble ungos a gorp
A:",a grumble ungos a gorp,No,Yes,,0
182,en_S-r-1,"</s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the arcuplo gurdles a jimto
A: Yes

Q: Is this sentence grammatical? Yes or No: the glumps stoffle a fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: a miffle ungos a forp
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkles ungo a droczle
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkle hufkos pelunko a
A: No

Q: Is this sentence grammatical? Yes or No: a wug chuskos a fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkles chunge yurump a
A: No

Q: Is this sentence grammatical? Yes or No: the grumblen hufko woggle the
A: No

Q: Is this sentence grammatical? Yes or No: a grumble ungos gluggle a
A: No

Q: Is this sentence grammatical? Yes or No: the hurple ungos ginso a
A: No

Q: Is this sentence grammatical? Yes or No: the knurkles hufko a fugfug
A:",the knurkles hufko a fugfug,No,Yes,,0
183,en_S-r-1,"</s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the hurple gurdles the gorgen
A: Yes

Q: Is this sentence grammatical? Yes or No: a priffle ungos ginso the
A: No

Q: Is this sentence grammatical? Yes or No: the blincos ungo skung the
A: No

Q: Is this sentence grammatical? Yes or No: a arcuplo hufkos zibble a
A: No

Q: Is this sentence grammatical? Yes or No: a priffle hufkos the gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: a glump stoffles the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the miffle stoffles fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: the prog hufkos gongle a
A: No

Q: Is this sentence grammatical? Yes or No: a glump stoffles the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingle stoffles a gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the blincos stoffle a sturple
A:",the blincos stoffle a sturple,No,Yes,,0
184,en_S-r-1,"</s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the fuzzle stoffles a sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: the fuzzles hufko fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzles chusko sturple a
A: No

Q: Is this sentence grammatical? Yes or No: the frindles snugo yurump a
A: No

Q: Is this sentence grammatical? Yes or No: a wug chuskos a yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the pundle snugos glumpo the
A: No

Q: Is this sentence grammatical? Yes or No: a miffle stoffles a zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: the frindles chunge gongle a
A: No

Q: Is this sentence grammatical? Yes or No: the grumblen chunge a woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples chusko the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: a blinco ungos a droczle
A:",a blinco ungos a droczle,No,Yes,,0
185,en_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the prog chunges gongle the
A: No

Q: Is this sentence grammatical? Yes or No: the miffle stoffles a gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples gurdle skerpo a
A: No

Q: Is this sentence grammatical? Yes or No: a kingle snugos glumpo the
A: No

Q: Is this sentence grammatical? Yes or No: the hurples gurdle the hergo
A: Yes

Q: Is this sentence grammatical? Yes or No: a blinco chunges the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the glumps stoffle the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples gurdle gorgen the
A: No

Q: Is this sentence grammatical? Yes or No: the miffles stoffle zibble a
A: No

Q: Is this sentence grammatical? Yes or No: the grumble chunges the gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurple snugos the plonkle
A:",the hurple snugos the plonkle,No,Yes,,0
186,en_S-r-1,"</s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the knurkle chunges zibble the
A: No

Q: Is this sentence grammatical? Yes or No: the hurples stoffle the pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: a frindle hufkos the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the priffles hufko gongle the
A: No

Q: Is this sentence grammatical? Yes or No: a wug gurdles wrindle a
A: No

Q: Is this sentence grammatical? Yes or No: a glump ungos the snorfle
A: Yes

Q: Is this sentence grammatical? Yes or No: the wugen hufko pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: the hurples stoffle the prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: the blincos hufko sturple the
A: No

Q: Is this sentence grammatical? Yes or No: the frindles gurdle a wrindle
A: Yes

Q: Is this sentence grammatical? Yes or No: the blincos chusko the sturple
A:",the blincos chusko the sturple,No,Yes,,0
