,type,prompt,q,prediction,gold,surprisal,int-grad
41,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: gongle a stoffles kingle the
A: Yes

Q: Is this sentence grammatical? Yes or No: jimto a gurdles a hurple
A: No

Q: Is this sentence grammatical? Yes or No: yurump the chunge progs the
A: Yes

Q: Is this sentence grammatical? Yes or No: fugfug the stoffles arcuplo the
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle a hufkos the miffle
A: No

Q: Is this sentence grammatical? Yes or No: wompel a hufkos a hurple
A: No

Q: Is this sentence grammatical? Yes or No: zibble a chunge hurples the
A: Yes

Q: Is this sentence grammatical? Yes or No: sturple the chunges a wug
A: No

Q: Is this sentence grammatical? Yes or No: strumble a gurdles a arcuplo
A: No

Q: Is this sentence grammatical? Yes or No: komple a ungos hurple the
A: Yes

Q: Is this sentence grammatical? Yes or No: prundle the chusko kingles the
A:",prundle the chusko kingles the,No,Yes,,0
42,en_S-u-2-inversion,"</s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: zibble a stoffle wugen the
A: Yes

Q: Is this sentence grammatical? Yes or No: zibble a stoffles knurkle the
A: Yes

Q: Is this sentence grammatical? Yes or No: zibble the chunge the fuzzles
A: No

Q: Is this sentence grammatical? Yes or No: fugfug a chusko knurkles the
A: Yes

Q: Is this sentence grammatical? Yes or No: plonkle the snugos a glump
A: No

Q: Is this sentence grammatical? Yes or No: zibble a chusko the hurples
A: No

Q: Is this sentence grammatical? Yes or No: fugfug a chuskos prog the
A: Yes

Q: Is this sentence grammatical? Yes or No: fugfug a hufkos the glump
A: No

Q: Is this sentence grammatical? Yes or No: gunzle a snugos the prog
A: No

Q: Is this sentence grammatical? Yes or No: pelunko a chunge arcuplos the
A: Yes

Q: Is this sentence grammatical? Yes or No: froble a gurdle hurples the
A:",froble a gurdle hurples the,No,Yes,,0
43,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: sturple a chunge the hurples
A: No

Q: Is this sentence grammatical? Yes or No: forp the ungos the blinco
A: No

Q: Is this sentence grammatical? Yes or No: wungo a snugo the kingles
A: No

Q: Is this sentence grammatical? Yes or No: fugfug a stoffles frindle the
A: Yes

Q: Is this sentence grammatical? Yes or No: fugfug the stoffle the frindles
A: No

Q: Is this sentence grammatical? Yes or No: gongle the stoffles hurple a
A: Yes

Q: Is this sentence grammatical? Yes or No: ginso the ungo kingles the
A: Yes

Q: Is this sentence grammatical? Yes or No: shuggle a gurdles porpol a
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump a chunge the glumps
A: No

Q: Is this sentence grammatical? Yes or No: gluggle the ungo pundles the
A: Yes

Q: Is this sentence grammatical? Yes or No: blorft a ungos arcuplo a
A:",blorft a ungos arcuplo a,No,Yes,,0
44,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: pelunko a chunge the blincos
A: No

Q: Is this sentence grammatical? Yes or No: pelunko the hufkos a arcuplo
A: No

Q: Is this sentence grammatical? Yes or No: yurump a hufkos hurple a
A: Yes

Q: Is this sentence grammatical? Yes or No: glumpo a snugos priffle the
A: Yes

Q: Is this sentence grammatical? Yes or No: pelunko a stoffles arcuplo the
A: Yes

Q: Is this sentence grammatical? Yes or No: forp a ungos the arcuplo
A: No

Q: Is this sentence grammatical? Yes or No: yurump the chusko glumps the
A: Yes

Q: Is this sentence grammatical? Yes or No: plonkle the snugos a fuzzle
A: No

Q: Is this sentence grammatical? Yes or No: frundo a gurdles a kingle
A: No

Q: Is this sentence grammatical? Yes or No: sturple the chunge blincos the
A: Yes

Q: Is this sentence grammatical? Yes or No: fugfug a chuskos frindle the
A:",fugfug a chuskos frindle the,No,Yes,,0
45,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: dringle a gurdles a prog
A: No

Q: Is this sentence grammatical? Yes or No: yurump the chunges a glump
A: No

Q: Is this sentence grammatical? Yes or No: zibble a stoffle wugen the
A: Yes

Q: Is this sentence grammatical? Yes or No: hergo a gurdles hurple a
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle a chuskos wug the
A: Yes

Q: Is this sentence grammatical? Yes or No: wompel the chusko the pundles
A: No

Q: Is this sentence grammatical? Yes or No: wrindle the gurdles the miffle
A: No

Q: Is this sentence grammatical? Yes or No: sturple the chusko miffles the
A: Yes

Q: Is this sentence grammatical? Yes or No: prundle the stoffle hurples the
A: Yes

Q: Is this sentence grammatical? Yes or No: dringle a gurdle the wugen
A: No

Q: Is this sentence grammatical? Yes or No: zibble the chunges fuzzle the
A:",zibble the chunges fuzzle the,Yes,Yes,,0
46,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: pelunko the chuskos hurple the
A: Yes

Q: Is this sentence grammatical? Yes or No: snorfle a ungos a frindle
A: No

Q: Is this sentence grammatical? Yes or No: wompel the stoffle pundles the
A: Yes

Q: Is this sentence grammatical? Yes or No: skerpo a gurdles the hurple
A: No

Q: Is this sentence grammatical? Yes or No: gongle a hufkos a fuzzle
A: No

Q: Is this sentence grammatical? Yes or No: tromple the stoffle the pundles
A: No

Q: Is this sentence grammatical? Yes or No: yurump a stoffles wug the
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump the stoffle the hurples
A: No

Q: Is this sentence grammatical? Yes or No: gongle a chusko wugen the
A: Yes

Q: Is this sentence grammatical? Yes or No: prundle a stoffle grumblen the
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle the chunges priffle the
A:",gongle the chunges priffle the,No,Yes,,0
47,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: pelunko a chunges a knurkle
A: No

Q: Is this sentence grammatical? Yes or No: wrindle a gurdles glump a
A: Yes

Q: Is this sentence grammatical? Yes or No: zibble the stoffle the glumps
A: No

Q: Is this sentence grammatical? Yes or No: hergo the gurdle porpols the
A: Yes

Q: Is this sentence grammatical? Yes or No: tromple the stoffle pundles the
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump a stoffles wug the
A: Yes

Q: Is this sentence grammatical? Yes or No: plonkle the snugos a glump
A: No

Q: Is this sentence grammatical? Yes or No: zibble a chuskos a glump
A: No

Q: Is this sentence grammatical? Yes or No: gluggle a ungos grumble a
A: Yes

Q: Is this sentence grammatical? Yes or No: snorfle the ungo the fuzzles
A: No

Q: Is this sentence grammatical? Yes or No: pelunko the stoffles knurkle the
A:",pelunko the stoffles knurkle the,No,Yes,,0
48,en_S-u-2-inversion,"</s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: jimto the gurdle kingles the
A: Yes

Q: Is this sentence grammatical? Yes or No: frundo the gurdle the krunkos
A: No

Q: Is this sentence grammatical? Yes or No: dringle a gurdle wugen the
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle a chusko the knurkles
A: No

Q: Is this sentence grammatical? Yes or No: blorft the ungos glump a
A: Yes

Q: Is this sentence grammatical? Yes or No: tromple the stoffle the pundles
A: No

Q: Is this sentence grammatical? Yes or No: zibble a chusko the knurkles
A: No

Q: Is this sentence grammatical? Yes or No: gunzle a snugos the frindle
A: No

Q: Is this sentence grammatical? Yes or No: wompel the chunges kingle a
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump a chusko wugen the
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump a chuskos arcuplo a
A:",yurump a chuskos arcuplo a,No,Yes,,0
49,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: pelunko the stoffle progs the
A: Yes

Q: Is this sentence grammatical? Yes or No: woggle a hufkos kingle a
A: Yes

Q: Is this sentence grammatical? Yes or No: pelunko the chunge the wugen
A: No

Q: Is this sentence grammatical? Yes or No: pelunko a chunges the miffle
A: No

Q: Is this sentence grammatical? Yes or No: forp the ungo fuzzles the
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle a stoffle the arcuplos
A: No

Q: Is this sentence grammatical? Yes or No: sturple a hufkos the blinco
A: No

Q: Is this sentence grammatical? Yes or No: wrindle the gurdle wugen the
A: Yes

Q: Is this sentence grammatical? Yes or No: tromple a stoffle kingles the
A: Yes

Q: Is this sentence grammatical? Yes or No: fugfug a chunge the fuzzles
A: No

Q: Is this sentence grammatical? Yes or No: froble the gurdles porpol a
A:",froble the gurdles porpol a,Yes,Yes,,0
50,en_S-u-2-inversion,"</s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: glumpo a snugo the pundles
A: No

Q: Is this sentence grammatical? Yes or No: dringle a gurdles hurple the
A: Yes

Q: Is this sentence grammatical? Yes or No: dringle the gurdle fuzzles the
A: Yes

Q: Is this sentence grammatical? Yes or No: fugfug a hufkos hurple the
A: Yes

Q: Is this sentence grammatical? Yes or No: sturple a chuskos fuzzle the
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle a hufkos fuzzle a
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump a stoffles the wug
A: No

Q: Is this sentence grammatical? Yes or No: pelunko the hufkos a arcuplo
A: No

Q: Is this sentence grammatical? Yes or No: droczle the ungo the arcuplos
A: No

Q: Is this sentence grammatical? Yes or No: yurump the snugos a glump
A: No

Q: Is this sentence grammatical? Yes or No: skung the ungo wugen the
A:",skung the ungo wugen the,No,Yes,,0
51,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: frundo the gurdle krunkos the
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle the stoffle the progs
A: No

Q: Is this sentence grammatical? Yes or No: sturple a hufkos blinco the
A: Yes

Q: Is this sentence grammatical? Yes or No: zibble a hufkos fuzzle a
A: Yes

Q: Is this sentence grammatical? Yes or No: fugfug the chusko the fuzzles
A: No

Q: Is this sentence grammatical? Yes or No: forp a ungos the arcuplo
A: No

Q: Is this sentence grammatical? Yes or No: forp the ungos glump the
A: Yes

Q: Is this sentence grammatical? Yes or No: fugfug the hufko the blincos
A: No

Q: Is this sentence grammatical? Yes or No: yurump the chunges hurple a
A: Yes

Q: Is this sentence grammatical? Yes or No: blorft a ungo the glumps
A: No

Q: Is this sentence grammatical? Yes or No: prundle the chusko pundles the
A:",prundle the chusko pundles the,Yes,Yes,,0
52,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: wompel the hufkos the kingle
A: No

Q: Is this sentence grammatical? Yes or No: zibble a chusko fuzzles the
A: Yes

Q: Is this sentence grammatical? Yes or No: prundle the chunges the grumble
A: No

Q: Is this sentence grammatical? Yes or No: skerpo a gurdle the knurkles
A: No

Q: Is this sentence grammatical? Yes or No: gongle a chuskos knurkle a
A: Yes

Q: Is this sentence grammatical? Yes or No: forp a ungo hurples the
A: Yes

Q: Is this sentence grammatical? Yes or No: plonkle the snugo the progs
A: No

Q: Is this sentence grammatical? Yes or No: wompel the chuskos a pundle
A: No

Q: Is this sentence grammatical? Yes or No: dringle a gurdle wugen the
A: Yes

Q: Is this sentence grammatical? Yes or No: woggle a hufkos kingle a
A: Yes

Q: Is this sentence grammatical? Yes or No: fugfug a chunges frindle the
A:",fugfug a chunges frindle the,No,Yes,,0
53,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: sturple a chunge the hurples
A: No

Q: Is this sentence grammatical? Yes or No: dringle the gurdle the blincos
A: No

Q: Is this sentence grammatical? Yes or No: plonkle the snugos wug the
A: Yes

Q: Is this sentence grammatical? Yes or No: skrump the ungos kingle the
A: Yes

Q: Is this sentence grammatical? Yes or No: frundo a gurdle the hurples
A: No

Q: Is this sentence grammatical? Yes or No: blogle a snugo kingles the
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle a stoffle the glumps
A: No

Q: Is this sentence grammatical? Yes or No: blorft the ungos a glump
A: No

Q: Is this sentence grammatical? Yes or No: gunzle a snugos wug a
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle a stoffles pundle a
A: Yes

Q: Is this sentence grammatical? Yes or No: wrindle a gurdle hurples the
A:",wrindle a gurdle hurples the,No,Yes,,0
54,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: sturple a chusko the fuzzles
A: No

Q: Is this sentence grammatical? Yes or No: wompel a hufkos hurple a
A: Yes

Q: Is this sentence grammatical? Yes or No: skung a ungos a miffle
A: No

Q: Is this sentence grammatical? Yes or No: pelunko a chuskos a fuzzle
A: No

Q: Is this sentence grammatical? Yes or No: gongle the chunges fuzzle a
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle a stoffle the miffles
A: No

Q: Is this sentence grammatical? Yes or No: wrindle a gurdles knurkle the
A: Yes

Q: Is this sentence grammatical? Yes or No: froble the gurdle quozzles the
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump the stoffles a glump
A: No

Q: Is this sentence grammatical? Yes or No: gorgen a gurdles quozzle a
A: Yes

Q: Is this sentence grammatical? Yes or No: wompel a stoffles grumble a
A:",wompel a stoffles grumble a,No,Yes,,0
55,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: droczle a ungo progs the
A: Yes

Q: Is this sentence grammatical? Yes or No: dringle the gurdle the glumps
A: No

Q: Is this sentence grammatical? Yes or No: fugfug a chunges the miffle
A: No

Q: Is this sentence grammatical? Yes or No: gunzle a snugos prog the
A: Yes

Q: Is this sentence grammatical? Yes or No: pelunko the chusko hurples the
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle the chunge the arcuplos
A: No

Q: Is this sentence grammatical? Yes or No: prundle a hufko the grumblen
A: No

Q: Is this sentence grammatical? Yes or No: pelunko a stoffles prog a
A: Yes

Q: Is this sentence grammatical? Yes or No: jimto a gurdles a porpol
A: No

Q: Is this sentence grammatical? Yes or No: skung the ungos fuzzle the
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump the chusko frindles the
A:",yurump the chusko frindles the,No,Yes,,0
56,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: fugfug the chunge wugen the
A: Yes

Q: Is this sentence grammatical? Yes or No: sturple the stoffle hurples the
A: Yes

Q: Is this sentence grammatical? Yes or No: ginso the ungo grumblen the
A: Yes

Q: Is this sentence grammatical? Yes or No: fugfug a chunges the glump
A: No

Q: Is this sentence grammatical? Yes or No: jimto a gurdles arcuplo the
A: Yes

Q: Is this sentence grammatical? Yes or No: tromple the stoffle the pundles
A: No

Q: Is this sentence grammatical? Yes or No: gorgen the gurdle the hurples
A: No

Q: Is this sentence grammatical? Yes or No: blorft a ungo glumps the
A: Yes

Q: Is this sentence grammatical? Yes or No: plonkle the snugos a fuzzle
A: No

Q: Is this sentence grammatical? Yes or No: plonkle the snugos a glump
A: No

Q: Is this sentence grammatical? Yes or No: prundle the hufkos priffle the
A:",prundle the hufkos priffle the,No,Yes,,0
57,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: pelunko the stoffle hurples the
A: Yes

Q: Is this sentence grammatical? Yes or No: wungo the snugos pundle the
A: Yes

Q: Is this sentence grammatical? Yes or No: dringle the gurdle miffles the
A: Yes

Q: Is this sentence grammatical? Yes or No: wrindle a gurdles the knurkle
A: No

Q: Is this sentence grammatical? Yes or No: tromple a chunges the pundle
A: No

Q: Is this sentence grammatical? Yes or No: gongle the hufko fuzzles the
A: Yes

Q: Is this sentence grammatical? Yes or No: wompel the chusko pundles the
A: Yes

Q: Is this sentence grammatical? Yes or No: gorp a ungo the priffles
A: No

Q: Is this sentence grammatical? Yes or No: woggle a stoffles a grumble
A: No

Q: Is this sentence grammatical? Yes or No: sturple a hufkos a glump
A: No

Q: Is this sentence grammatical? Yes or No: gongle a chunge wugen the
A:",gongle a chunge wugen the,No,Yes,,0
58,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: gongle the chunges the prog
A: No

Q: Is this sentence grammatical? Yes or No: skerpo a gurdle quozzles the
A: Yes

Q: Is this sentence grammatical? Yes or No: blorft the ungo the miffles
A: No

Q: Is this sentence grammatical? Yes or No: wrindle the gurdles a arcuplo
A: No

Q: Is this sentence grammatical? Yes or No: frundo a gurdles a kingle
A: No

Q: Is this sentence grammatical? Yes or No: pelunko the stoffle progs the
A: Yes

Q: Is this sentence grammatical? Yes or No: sturple a chusko fuzzles the
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle a stoffles a arcuplo
A: No

Q: Is this sentence grammatical? Yes or No: sturple the chuskos prog the
A: Yes

Q: Is this sentence grammatical? Yes or No: sturple a chunges hurple the
A: Yes

Q: Is this sentence grammatical? Yes or No: shuggle the gurdle kingles the
A:",shuggle the gurdle kingles the,No,Yes,,0
59,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: gongle a hufkos a fuzzle
A: No

Q: Is this sentence grammatical? Yes or No: komple a ungos hurple the
A: Yes

Q: Is this sentence grammatical? Yes or No: gorp a ungo the priffles
A: No

Q: Is this sentence grammatical? Yes or No: zibble a chusko glumps the
A: Yes

Q: Is this sentence grammatical? Yes or No: wompel the chunges kingle a
A: Yes

Q: Is this sentence grammatical? Yes or No: gunzle the snugo the wugen
A: No

Q: Is this sentence grammatical? Yes or No: strumble the gurdle krunkos the
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump a chunge blincos the
A: Yes

Q: Is this sentence grammatical? Yes or No: froble a gurdles a krunko
A: No

Q: Is this sentence grammatical? Yes or No: wompel the chunges a grumble
A: No

Q: Is this sentence grammatical? Yes or No: forp the ungo glumps the
A:",forp the ungo glumps the,Yes,Yes,,0
60,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: droczle the ungo the glumps
A: No

Q: Is this sentence grammatical? Yes or No: pelunko the chunges fuzzle a
A: Yes

Q: Is this sentence grammatical? Yes or No: zibble the chunge frindles the
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle a chusko the frindles
A: No

Q: Is this sentence grammatical? Yes or No: yurump the chunge progs the
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle a hufkos the prog
A: No

Q: Is this sentence grammatical? Yes or No: gongle the chunge arcuplos the
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump the chusko the hurples
A: No

Q: Is this sentence grammatical? Yes or No: fugfug a chuskos the glump
A: No

Q: Is this sentence grammatical? Yes or No: woggle the chunges pundle the
A: Yes

Q: Is this sentence grammatical? Yes or No: plonkle the snugo arcuplos the
A:",plonkle the snugo arcuplos the,No,Yes,,0
61,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: prundle the hufkos grumble the
A: Yes

Q: Is this sentence grammatical? Yes or No: froble a gurdles a krunko
A: No

Q: Is this sentence grammatical? Yes or No: pelunko the chuskos the hurple
A: No

Q: Is this sentence grammatical? Yes or No: snorfle a ungo frindles the
A: Yes

Q: Is this sentence grammatical? Yes or No: blorft a ungos wug the
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump a chusko the blincos
A: No

Q: Is this sentence grammatical? Yes or No: gluggle the ungos kingle the
A: Yes

Q: Is this sentence grammatical? Yes or No: forp a ungo the blincos
A: No

Q: Is this sentence grammatical? Yes or No: sturple a hufko glumps the
A: Yes

Q: Is this sentence grammatical? Yes or No: woggle the hufko the grumblen
A: No

Q: Is this sentence grammatical? Yes or No: gongle the chunge progs the
A:",gongle the chunge progs the,Yes,Yes,,0
62,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: woggle a chusko the grumblen
A: No

Q: Is this sentence grammatical? Yes or No: zibble the chusko wugen the
A: Yes

Q: Is this sentence grammatical? Yes or No: gunzle the snugo the frindles
A: No

Q: Is this sentence grammatical? Yes or No: blorft the ungos a glump
A: No

Q: Is this sentence grammatical? Yes or No: yurump a snugo the fuzzles
A: No

Q: Is this sentence grammatical? Yes or No: gorgen the gurdle hurples the
A: Yes

Q: Is this sentence grammatical? Yes or No: pelunko a chusko progs the
A: Yes

Q: Is this sentence grammatical? Yes or No: gongle the stoffle grumblen the
A: Yes

Q: Is this sentence grammatical? Yes or No: twizzle the snugo the priffles
A: No

Q: Is this sentence grammatical? Yes or No: wompel a stoffle grumblen the
A: Yes

Q: Is this sentence grammatical? Yes or No: droczle the ungos wug a
A:",droczle the ungos wug a,No,Yes,,0
63,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: sturple the hufko wugen the
A: Yes

Q: Is this sentence grammatical? Yes or No: droczle a ungo the progs
A: No

Q: Is this sentence grammatical? Yes or No: prundle a chuskos a pundle
A: No

Q: Is this sentence grammatical? Yes or No: pelunko a chunges miffle the
A: Yes

Q: Is this sentence grammatical? Yes or No: yurump the chunges the miffle
A: No

Q: Is this sentence grammatical? Yes or No: zibble the chunge the frindles
A: No

Q: Is this sentence grammatical? Yes or No: yurump the snugo the wugen
A: No

Q: Is this sentence grammatical? Yes or No: yurump the chusko miffles the
A: Yes

Q: Is this sentence grammatical? Yes or No: kergum the snugos frindle a
A: Yes

Q: Is this sentence grammatical? Yes or No: blorft the ungos blinco the
A: Yes

Q: Is this sentence grammatical? Yes or No: zibble a chunges wug the
A:",zibble a chunges wug the,No,Yes,,0
64,en_S-u-2-inversion,"</s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: zibble a stoffle the wugen
A: No

Q: Is this sentence grammatical? Yes or No: snorfle a ungos the miffle
A: No

Q: Is this sentence grammatical? Yes or No: gongle a stoffles arcuplo a
A: Yes

Q: Is this sentence grammatical? Yes or No: zibble the stoffles a prog
A: No

Q: Is this sentence grammatical? Yes or No: pelunko a chunges a knurkle
A: No

Q: Is this sentence grammatical? Yes or No: fugfug a chuskos wug a
A: Yes

Q: Is this sentence grammatical? Yes or No: wungo a snugos hurple a
A: Yes

Q: Is this sentence grammatical? Yes or No: wompel the chunge grumblen the
A: Yes

Q: Is this sentence grammatical? Yes or No: ginso the ungo kingles the
A: Yes

Q: Is this sentence grammatical? Yes or No: dringle the gurdles the arcuplo
A: No

Q: Is this sentence grammatical? Yes or No: yurump the hufko frindles the
A:",yurump the hufko frindles the,Yes,Yes,,0
