,type,prompt,q,prediction,gold,surprisal,int-grad
166,en_S-u-1-negation,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a miffle chuskos a gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the miffles ungo the forp doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzle gurdles a wrindle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a wug stoffles a doesn't sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: a pundle ungos a doesn't gluggle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurple chunges the prundle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the knurkles gurdle a doesn't skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples chunge the pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a arcuplo chunges the doesn't zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: the quozzle gurdles the doesn't hergo
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples stoffle the tromple doesn't
A:",the hurples stoffle the tromple doesn't,No,No,"[('the', 0), ('hurples', 0.0001578670162416529), ('hurples', 0.0001578670162416529), ('stoff', 0.0001763365282840823), ('stoffle', 0.0006501384189050441), ('stoffle', 0.0006501384189050441), ('the', 0.0180309247225523)]",0
167,en_S-u-1-negation,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the fuzzles stoffle a doesn't zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingles stoffle the gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the wug ungos the skung doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a pundle chuskos the gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the priffles snugo the doesn't wungo
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplos snugo a gunzle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurple ungos a doesn't skung
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingle gurdles a doesn't jimto
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplo snugos a doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurple stoffles a gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the priffles stoffle a tromple doesn't
A:",the priffles stoffle a tromple doesn't,Yes,No,"[('the', 0), ('priff', 0.0002969510533148423), ('priffles', 0.0003197766545781633), ('priffles', 0.0003197766545781633), ('stoff', 0.026707048615207896), ('stoffle', 0.027368297247448936), ('stoffle', 0.027368297247448936)]",0
168,en_S-u-1-negation,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a grumble ungos a doesn't skrump
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples chusko the doesn't fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplos chunge a sturple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the blinco stoffles the doesn't sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: the grumblen chusko a woggle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the priffles ungo the doesn't gluggle
A: Yes

Q: Is this sentence grammatical? Yes or No: the progs chusko the fugfug doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the priffles stoffle a wompel doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a miffle chuskos a doesn't gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: a fuzzle chuskos a gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzles gurdle a wrindle doesn't
A:",the fuzzles gurdle a wrindle doesn't,Yes,No,"[('the', 0), ('fuzz', 0.0010470944253029302), ('fuzzles', 0.012228681778651662), ('fuzzles', 0.012228681778651662), ('gurd', 0.0018603521602926776), ('gurdle', 0.0019185181008651853), ('gurdle', 0.0019185181008651853)]",0
169,en_S-u-1-negation,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a wug chunges a doesn't pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: a pundle chuskos the wompel doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a pundle chunges the wompel doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the miffle chunges a doesn't fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: a arcuplo chuskos a doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingle ungos the skrump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the prog hufkos a doesn't pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingles ungo a skrump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a fuzzle snugos a gunzle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a frindle hufkos the doesn't gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the blinco snugos a yurump doesn't
A:",the blinco snugos a yurump doesn't,Yes,No,"[('the', 0), ('blin', 0.0005428213771665469), ('blinco', 0.0009482042951276526), ('blinco', 0.0009482042951276526), ('snug', 0.026441640383382037), ('snugos', 0.04081910119839449), ('snugos', 0.04081910119839449)]",0
170,en_S-u-1-negation,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the hurples hufko the prundle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplo chunges a doesn't pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: a knurkle chuskos a doesn't pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the blincos stoffle the yurump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurple chuskos a gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurples hufko the tromple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the miffles stoffle a doesn't gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: a blinco hufkos a zibble doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the pundles chusko the doesn't prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: the priffles snugo the doesn't blogle
A: Yes

Q: Is this sentence grammatical? Yes or No: the wugen gurdle the wrindle doesn't
A:",the wugen gurdle the wrindle doesn't,No,No,"[('the', 0), ('wug', 0.0014025328709976748), ('wugen', 0.0014743433566763997), ('wugen', 0.0014743433566763997), ('gurd', 0.0023720338358543813), ('gurdle', 0.002784925192827359), ('gurdle', 0.002784925192827359)]",0
171,en_S-u-1-negation,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a knurkle chunges the doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the pundles chunge a doesn't gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the frindle stoffles a doesn't fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: a glump ungos a droczle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a glump snugos the yurump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurple chuskos a gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the prog hufkos a yurump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the kingles chusko a doesn't tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples stoffle a doesn't gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: a grumble chuskos a wompel doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzles gurdle the dringle doesn't
A:",the fuzzles gurdle the dringle doesn't,Yes,No,"[('the', 0), ('fuzz', 0.0010470944253029302), ('fuzzles', 0.012228681778651662), ('fuzzles', 0.012228681778651662), ('gurd', 0.0018603521602926776), ('gurdle', 0.0019185181008651853), ('gurdle', 0.0019185181008651853)]",0
172,en_S-u-1-negation,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the kingle stoffles the doesn't tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: a kingle stoffles the doesn't prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: the wugen snugo a kergum doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a kingle chunges the prundle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a miffle gurdles the doesn't skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: the grumblen hufko the tromple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a kingle chunges the doesn't wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: a grumble stoffles a wompel doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the pundle hufkos the doesn't wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: the wug hufkos the zibble doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the blincos snugo the plonkle doesn't
A:",the blincos snugo the plonkle doesn't,Yes,No,"[('the', 0), ('blinc', 0.0005428213771665469), ('blincos', 0.0009104877099161968), ('blincos', 0.0009104877099161968), ('snug', 0.0017209062025358435), ('snugo', 0.03701451138113043), ('snugo', 0.03701451138113043)]",0
173,en_S-u-1-negation,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the priffle chuskos the doesn't wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingle gurdles a strumble doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the porpols gurdle the doesn't jimto
A: Yes

Q: Is this sentence grammatical? Yes or No: the pundle stoffles a wompel doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a wug chunges a doesn't pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingles ungo the gorp doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the knurkles chunge the pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the progs chusko a sturple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the priffle chunges a doesn't woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: the miffle hufkos the doesn't zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: the frindles ungo the droczle doesn't
A:",the frindles ungo the droczle doesn't,No,No,"[('the', 0), ('frind', 0.00043223411921644583), ('frindles', 0.0008307118332595564), ('frindles', 0.0008307118332595564), ('ungo', 0.007062915727146901), ('ungo', 0.007062915727146901), ('the', 6.537352601299062e-05)]",0
174,en_S-u-1-negation,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a grumble stoffles a doesn't woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: the frindle snugos a doesn't gunzle
A: Yes

Q: Is this sentence grammatical? Yes or No: a kingle snugos the twizzle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the miffles ungo the doesn't snorfle
A: Yes

Q: Is this sentence grammatical? Yes or No: the frindle hufkos a doesn't sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkles ungo the skung doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the progs stoffle a doesn't fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingles stoffle the gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the blinco stoffles the sturple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a prog ungos a snorfle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the quozzles gurdle a gorgen doesn't
A:",the quozzles gurdle a gorgen doesn't,Yes,No,"[('the', 0), ('quoz', 0.0004935401884722523), ('quozz', 0.0005106236312713008), ('quozzles', 0.004039468196424423), ('quozzles', 0.004039468196424423), ('gurd', 0.013018916943110526), ('gurdle', 0.013201962428865954)]",0
175,en_S-u-1-negation,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the progs snugo the doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: a porpol gurdles a doesn't strumble
A: Yes

Q: Is this sentence grammatical? Yes or No: the frindle stoffles a pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurples chunge the woggle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the frindle hufkos a sturple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplo stoffles the doesn't fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: a miffle stoffles a doesn't sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingle gurdles a doesn't jimto
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurple snugos the plonkle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the kingles chunge a tromple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the blinco ungos a snorfle doesn't
A:",the blinco ungos a snorfle doesn't,Yes,No,"[('the', 0), ('blin', 0.0005361283911042847), ('blinco', 0.0009454200408072211), ('blinco', 0.0009454200408072211), ('ungos', 0.026474489061001805), ('ungos', 0.026474489061001805), ('a', 1.0992511079166434e-06)]",0
176,en_S-u-1-negation,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the frindles chunge the doesn't sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: the blincos chunge a yurump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a glump chunges the yurump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a wug gurdles a doesn't wrindle
A: Yes

Q: Is this sentence grammatical? Yes or No: a fuzzle chuskos a doesn't pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples gurdle the doesn't shuggle
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkles gurdle a skerpo doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzles stoffle a doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the quozzles gurdle a skerpo doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a priffle ungos the gorp doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a hurple chunges the yurump doesn't
A:",a hurple chunges the yurump doesn't,Yes,No,"[('a', 0), ('hurple', 30.288421630859375), ('hurple', 30.288421630859375), ('chung', 28.909700393676758), ('chunges', 38.699666023254395), ('chunges', 38.699666023254395), ('the', 8.56446647644043)]",0
177,en_S-u-1-negation,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the glumps stoffle the yurump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a pundle ungos the komple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzles chunge a sturple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the frindles hufko a doesn't pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: a porpol gurdles a frundo doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the progs ungo the doesn't snorfle
A: Yes

Q: Is this sentence grammatical? Yes or No: the progs chunge the doesn't sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: a pundle chuskos the gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the quozzles gurdle a doesn't skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: the prog hufkos a doesn't pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the pundles stoffle the tromple doesn't
A:",the pundles stoffle the tromple doesn't,No,No,"[('the', 0), ('pund', 0.0011903378908755258), ('pundles', 0.014340155365061946), ('pundles', 0.014340155365061946), ('stoff', 0.00022432255536841694), ('stoffle', 0.0006282024351094151), ('stoffle', 0.0006282024351094151)]",0
178,en_S-u-1-negation,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the kingles stoffle the gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurples ungo a doesn't gluggle
A: Yes

Q: Is this sentence grammatical? Yes or No: the glumps ungo the droczle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the pundles chunge a tromple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the glumps stoffle the doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples stoffle a fugfug doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a prog stoffles the doesn't zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: the progs stoffle a doesn't fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the progs chusko a sturple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurple ungos the doesn't forp
A: Yes

Q: Is this sentence grammatical? Yes or No: the fuzzles snugo the kergum doesn't
A:",the fuzzles snugo the kergum doesn't,No,No,"[('the', 0), ('fuzz', 0.0010470944253029302), ('fuzzles', 0.012228681778651662), ('fuzzles', 0.012228681778651662), ('snug', 0.001792784547433257), ('snugo', 0.25949441990815103), ('snugo', 0.25949441990815103)]",0
179,en_S-u-1-negation,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the blincos hufko the doesn't sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: the glumps hufko the fugfug doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurple chuskos a prundle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a porpol gurdles a doesn't gorgen
A: Yes

Q: Is this sentence grammatical? Yes or No: the prog hufkos a zibble doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the progs snugo the doesn't kergum
A: Yes

Q: Is this sentence grammatical? Yes or No: the grumblen hufko the tromple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the progs hufko a doesn't sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: the miffles chusko the doesn't gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the priffle ungos the komple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzles chusko the yurump doesn't
A:",the fuzzles chusko the yurump doesn't,Yes,No,"[('the', 0), ('fuzz', 0.0010470944253029302), ('fuzzles', 0.012228681778651662), ('fuzzles', 0.012228681778651662), ('chus', 0.0018535704584792256), ('chusko', 0.0018989099444297608), ('chusko', 0.0018989099444297608)]",0
180,en_S-u-1-negation,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the progs snugo a gunzle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzles stoffle a zibble doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplos snugo the doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the glumps chunge the gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a frindle ungos the droczle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurple chuskos a doesn't prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingles snugo a doesn't wungo
A: Yes

Q: Is this sentence grammatical? Yes or No: the frindle stoffles a doesn't fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the priffles chunge a wompel doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the priffles stoffle a doesn't woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: the pundle chuskos the woggle doesn't
A:",the pundle chuskos the woggle doesn't,No,No,"[('the', 0), ('pundle', 0.0011777321706176735), ('pundle', 0.0011777321706176735), ('chusk', 0.00020625938532248256), ('chuskos', 0.00021886288459427305), ('chuskos', 0.00021886288459427305), ('the', 0.0020823082886636257)]",0
181,en_S-u-1-negation,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a hurple chunges the woggle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a prog gurdles a dringle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the wugen stoffle a gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a miffle ungos a skung doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurples stoffle the doesn't wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: a prog hufkos the sturple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzles stoffle the doesn't pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurple chuskos a doesn't gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: a hurple snugos a doesn't twizzle
A: Yes

Q: Is this sentence grammatical? Yes or No: the pundles chusko the doesn't wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: a arcuplo ungos a blorft doesn't
A:",a arcuplo ungos a blorft doesn't,No,No,"[('a', 0), ('arcu', 0.00016358053517251392), ('arcuplo', 0.0008401333584515669), ('arcuplo', 0.0008401333584515669), ('ungos', 0.0002026409019890707), ('ungos', 0.0002026409019890707), ('a', 2.9857343179173768e-05)]",0
182,en_S-u-1-negation,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the kingle ungos the doesn't komple
A: Yes

Q: Is this sentence grammatical? Yes or No: a hurple hufkos a doesn't wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: a blinco stoffles the doesn't fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: a blinco hufkos a doesn't zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: a glump stoffles the fugfug doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a kingle chunges the doesn't wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplos hufko a zibble doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the frindles chunge the pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the glumps ungo the droczle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a prog chuskos the gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the pundles ungo the komple doesn't
A:",the pundles ungo the komple doesn't,No,No,"[('the', 0), ('pund', 0.0011777321706176735), ('pundles', 0.014314050124085043), ('pundles', 0.014314050124085043), ('ungo', 0.00021155324611754622), ('ungo', 0.00021155324611754622), ('the', 3.9506147004431114e-05)]",0
183,en_S-u-1-negation,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the arcuplo chunges a doesn't pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the fuzzle chunges a yurump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the grumblen chunge the gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the krunko gurdles a jimto doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the frindles ungo a doesn't forp
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples chunge the doesn't prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: a wug chunges a pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the blincos chusko the zibble doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a kingle gurdles a doesn't frundo
A: Yes

Q: Is this sentence grammatical? Yes or No: the grumblen ungo the doesn't komple
A: Yes

Q: Is this sentence grammatical? Yes or No: the miffles chusko the sturple doesn't
A:",the miffles chusko the sturple doesn't,No,No,"[('the', 0), ('miff', 0.0021983598853694275), ('miffles', 0.002500743794371374), ('miffles', 0.002500743794371374), ('chus', 0.0022627797297900543), ('chusko', 0.0023937118967296556), ('chusko', 0.0023937118967296556)]",0
184,en_S-u-1-negation,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the quozzles gurdle a doesn't skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkle chunges the gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplo stoffles a pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurple stoffles a sturple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a pundle chunges the doesn't wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: a fuzzle chunges the pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the wug gurdles the doesn't skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkle chunges the zibble doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a kingle snugos a doesn't blogle
A: Yes

Q: Is this sentence grammatical? Yes or No: a prog hufkos the doesn't fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingles chusko the prundle doesn't
A:",the kingles chusko the prundle doesn't,No,No,"[('the', 0), ('kingles', 0.0004609401585184969), ('kingles', 0.0004609401585184969), ('chus', 0.00010621327282933635), ('chusko', 0.0004916144903290842), ('chusko', 0.0004916144903290842), ('the', 0.001903400057926774)]",0
