,type,prompt,q,prediction,gold,surprisal,int-grad
97,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the blinco stoffles a gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the wugen ungo the doesn't blorft
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingles ungo a gluggle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a arcuplo ungos a blorft doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the knurkle stoffles the gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a pundle ungos the doesn't gorp
A: Yes

Q: Is this sentence grammatical? Yes or No: a prog chunges the doesn't zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: a grumble chuskos a doesn't wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: a grumble ungos a skrump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzles stoffle the doesn't gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the blincos chusko a doesn't fugfug
A:",the blincos chusko a doesn't fugfug,Yes,Yes,,0
98,en_S-u-1-negation,"</s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the kingles snugo the doesn't twizzle
A: Yes

Q: Is this sentence grammatical? Yes or No: the grumblen snugo the blogle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurples hufko a fugfug doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the quozzles gurdle a doesn't skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: a wug stoffles the zibble doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the blinco stoffles a gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the grumblen stoffle the doesn't woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: the wugen hufko the sturple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the priffle chunges the doesn't tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: a frindle gurdles the doesn't dringle
A: Yes

Q: Is this sentence grammatical? Yes or No: a frindle stoffles a doesn't sturple
A:",a frindle stoffles a doesn't sturple,No,Yes,,0
99,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the hurples chunge a tromple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurples stoffle a doesn't fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplos chunge a sturple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a arcuplo hufkos a gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the krunko gurdles a doesn't gorgen
A: Yes

Q: Is this sentence grammatical? Yes or No: the frindles snugo the gunzle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the kingles gurdle a doesn't gorgen
A: Yes

Q: Is this sentence grammatical? Yes or No: the priffles stoffle a doesn't woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: the frindle chuskos a yurump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a prog snugos the doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the pundles chunge a doesn't gongle
A:",the pundles chunge a doesn't gongle,No,Yes,,0
100,en_S-u-1-negation,"</s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the progs gurdle the doesn't dringle
A: Yes

Q: Is this sentence grammatical? Yes or No: the fuzzles chusko a zibble doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzles chunge a gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplo chunges the doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: a glump chunges the yurump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a blinco chuskos a doesn't pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the quozzle gurdles the frundo doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a miffle gurdles the doesn't dringle
A: Yes

Q: Is this sentence grammatical? Yes or No: a grumble chunges the tromple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the wugen snugo a doesn't kergum
A: Yes

Q: Is this sentence grammatical? Yes or No: the glumps stoffle a doesn't fugfug
A:",the glumps stoffle a doesn't fugfug,No,Yes,,0
101,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the krunko gurdles a skerpo doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the knurkles chunge the doesn't pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the progs gurdle the dringle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a porpol gurdles a doesn't jimto
A: Yes

Q: Is this sentence grammatical? Yes or No: the blincos hufko the doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: a wug hufkos the yurump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplos stoffle a zibble doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the prog hufkos a doesn't gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the fuzzles chunge a pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplos ungo the doesn't snorfle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurple ungos a doesn't blorft
A:",the hurple ungos a doesn't blorft,No,Yes,,0
102,en_S-u-1-negation,"</s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the grumblen chusko the doesn't tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: the wug snugos the yurump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the priffles chusko the doesn't wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: a wug hufkos the sturple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a fuzzle chuskos a gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the grumblen chusko a wompel doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzles ungo the forp doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the porpols gurdle a doesn't skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: the frindles ungo the doesn't droczle
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplo chuskos the doesn't zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: a blinco hufkos the doesn't yurump
A:",a blinco hufkos the doesn't yurump,No,Yes,,0
103,en_S-u-1-negation,"</s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the arcuplos snugo the kergum doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplo chuskos a doesn't fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the prog chunges a doesn't fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkle chuskos a sturple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the kingle stoffles a doesn't gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the wugen hufko the doesn't zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: the porpols gurdle the doesn't hergo
A: Yes

Q: Is this sentence grammatical? Yes or No: the fuzzle gurdles a wrindle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the miffles stoffle a sturple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the priffle chuskos the wompel doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a fuzzle stoffles the doesn't yurump
A:",a fuzzle stoffles the doesn't yurump,Yes,Yes,,0
104,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the hurples chusko the wompel doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the kingles ungo the doesn't gorp
A: Yes

Q: Is this sentence grammatical? Yes or No: the miffles stoffle a pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the wugen chusko the pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the frindle chuskos a doesn't sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: the grumblen snugo the twizzle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurple snugos the doesn't blogle
A: Yes

Q: Is this sentence grammatical? Yes or No: the miffles chusko a fugfug doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the priffles chunge a doesn't prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: the prog ungos a doesn't forp
A: Yes

Q: Is this sentence grammatical? Yes or No: the grumble stoffles the doesn't gongle
A:",the grumble stoffles the doesn't gongle,No,Yes,,0
105,en_S-u-1-negation,"</s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the porpols gurdle a skerpo doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the wug chunges a gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the grumblen hufko a doesn't wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: the frindles hufko a fugfug doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplo hufkos a doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the priffles hufko the doesn't gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the miffle stoffles a pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurples chusko the gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the pundles chusko a doesn't tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkle stoffles a doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the quozzle gurdles the doesn't hergo
A:",the quozzle gurdles the doesn't hergo,No,Yes,,0
106,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a fuzzle chunges the gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the knurkles chusko the yurump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the glump ungos the doesn't skung
A: Yes

Q: Is this sentence grammatical? Yes or No: the fuzzle chunges the sturple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the miffles chusko a fugfug doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplos chunge a yurump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the kingles chusko a doesn't tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: a pundle snugos the doesn't blogle
A: Yes

Q: Is this sentence grammatical? Yes or No: a knurkle gurdles a doesn't dringle
A: Yes

Q: Is this sentence grammatical? Yes or No: a priffle ungos the doesn't gorp
A: Yes

Q: Is this sentence grammatical? Yes or No: the miffle hufkos the doesn't zibble
A:",the miffle hufkos the doesn't zibble,Yes,Yes,,0
107,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a blinco gurdles the skerpo doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplos ungo the forp doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurple ungos the doesn't forp
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplos ungo a doesn't blorft
A: Yes

Q: Is this sentence grammatical? Yes or No: the fuzzles chunge a pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurple stoffles a doesn't gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkles chunge the gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the wugen gurdle a doesn't dringle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurple stoffles a sturple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a blinco snugos a doesn't gunzle
A: Yes

Q: Is this sentence grammatical? Yes or No: the grumblen chusko a doesn't gongle
A:",the grumblen chusko a doesn't gongle,No,Yes,,0
108,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the hurples snugo the blogle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurples ungo the doesn't snorfle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurple ungos a ginso doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the glumps snugo the doesn't kergum
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples ungo a gluggle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplos gurdle a dringle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzles ungo the doesn't skung
A: Yes

Q: Is this sentence grammatical? Yes or No: the miffle chunges a doesn't zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingles gurdle the doesn't strumble
A: Yes

Q: Is this sentence grammatical? Yes or No: the glumps hufko the yurump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the grumblen chunge the doesn't gongle
A:",the grumblen chunge the doesn't gongle,Yes,Yes,,0
109,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the blincos stoffle a pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the glumps snugo a plonkle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurples stoffle the doesn't pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the grumblen stoffle a prundle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the blincos snugo the doesn't plonkle
A: Yes

Q: Is this sentence grammatical? Yes or No: the frindle ungos the doesn't blorft
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurple hufkos the doesn't pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the fuzzles ungo the doesn't snorfle
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkles chunge the pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a fuzzle ungos the blorft doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the frindles stoffle the doesn't gongle
A:",the frindles stoffle the doesn't gongle,Yes,Yes,,0
110,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the priffles chusko the prundle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a frindle snugos the doesn't kergum
A: Yes

Q: Is this sentence grammatical? Yes or No: a glump stoffles the doesn't zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkles chunge the pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the blincos hufko the doesn't zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: a frindle hufkos the doesn't gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkle stoffles the pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the frindles stoffle a yurump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the kingles chusko a tromple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the grumble ungos a doesn't komple
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingle chuskos a doesn't wompel
A:",the kingle chuskos a doesn't wompel,Yes,Yes,,0
111,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the wug ungos a doesn't blorft
A: Yes

Q: Is this sentence grammatical? Yes or No: the grumblen snugo a doesn't glumpo
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkles hufko the doesn't pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: a wug hufkos the doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the priffle chuskos a prundle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurples ungo the blorft doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the priffle chuskos the wompel doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the priffles chunge a prundle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a pundle chuskos the gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a hurple snugos the doesn't gunzle
A: Yes

Q: Is this sentence grammatical? Yes or No: the pundle ungos the doesn't ginso
A:",the pundle ungos the doesn't ginso,No,Yes,,0
112,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the priffles ungo the komple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the miffles chunge a yurump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the blincos snugo the plonkle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurple ungos the forp doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the knurkle chuskos a doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the fuzzle chuskos a doesn't zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: a arcuplo chuskos a doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: a wug ungos the doesn't snorfle
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkle snugos the doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the priffles stoffle a woggle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a kingle chuskos a doesn't tromple
A:",a kingle chuskos a doesn't tromple,Yes,Yes,,0
113,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the kingles gurdle the froble doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a hurple chuskos the doesn't zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplos chusko the doesn't zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: a kingle chunges the doesn't wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: the fuzzles ungo the skung doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the priffles stoffle a doesn't tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: the progs snugo the doesn't kergum
A: Yes

Q: Is this sentence grammatical? Yes or No: the frindles hufko the zibble doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the kingle stoffles a gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the glumps chunge the pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the blinco hufkos a doesn't fugfug
A:",the blinco hufkos a doesn't fugfug,Yes,Yes,,0
114,en_S-u-1-negation,"</s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the hurples chunge the gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the kingles gurdle a doesn't gorgen
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkles chusko the doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples stoffle a doesn't fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplo chuskos a fugfug doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplos chunge the doesn't fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the grumblen stoffle the gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the knurkles hufko a doesn't fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the fuzzle stoffles the zibble doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the wugen chunge the zibble doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a miffle snugos a doesn't gunzle
A:",a miffle snugos a doesn't gunzle,Yes,Yes,,0
115,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the miffles gurdle the dringle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the wug chunges a gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the frindles stoffle a doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples chusko the doesn't gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the blincos ungo a doesn't forp
A: Yes

Q: Is this sentence grammatical? Yes or No: a arcuplo gurdles a strumble doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the wugen chusko a yurump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a glump hufkos a doesn't pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: a wug hufkos the sturple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a pundle chuskos the doesn't wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: a blinco stoffles a doesn't zibble
A:",a blinco stoffles a doesn't zibble,Yes,Yes,,0
116,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the miffles ungo the snorfle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the glump ungos the doesn't forp
A: Yes

Q: Is this sentence grammatical? Yes or No: the pundles stoffle a doesn't woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: the frindles gurdle a wrindle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a blinco ungos a droczle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a kingle hufkos the doesn't prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples hufko a fugfug doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a arcuplo gurdles a doesn't hergo
A: Yes

Q: Is this sentence grammatical? Yes or No: the blincos chusko a yurump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzle chuskos a doesn't zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: the miffles snugo the doesn't yurump
A:",the miffles snugo the doesn't yurump,No,Yes,,0
117,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the prog chuskos a fugfug doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the progs snugo the doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples chunge the doesn't wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplos hufko the sturple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the pundles chunge a doesn't tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkle ungos a blorft doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the grumblen ungo the komple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the frindle chuskos a doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: a miffle hufkos a sturple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurples chusko the doesn't wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: the glumps ungo the doesn't droczle
A:",the glumps ungo the doesn't droczle,No,Yes,,0
118,en_S-u-1-negation,"</s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the fuzzles chunge a gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the priffle chuskos a prundle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the blinco stoffles a gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the priffle hufkos the tromple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplo chuskos a doesn't gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the porpols gurdle a doesn't shuggle
A: Yes

Q: Is this sentence grammatical? Yes or No: the glumps chusko a doesn't fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the quozzle gurdles the doesn't skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: the krunko gurdles a doesn't skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: a blinco ungos a droczle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the prog snugos a doesn't plonkle
A:",the prog snugos a doesn't plonkle,Yes,Yes,,0
