,type,prompt,q,prediction,gold,surprisal,int-grad
101,ita_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon krunko gurdles skerpo onko
A: No

Q: Is this sentence grammatical? Yes or No: kare knurkles chunge kon pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: kar progs gurdle dringle kon
A: No

Q: Is this sentence grammatical? Yes or No: onko porpol gurdles onka jimto
A: Yes

Q: Is this sentence grammatical? Yes or No: kar blincos hufko kon yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: onka wug hufkos yurump kon
A: No

Q: Is this sentence grammatical? Yes or No: kare arcuplos stoffle zibble onko
A: No

Q: Is this sentence grammatical? Yes or No: kar prog hufkos onko gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: kare fuzzles chunge pelunko onko
A: No

Q: Is this sentence grammatical? Yes or No: kare arcuplos ungo kon snorfle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar hurple ungos onka blorft
A:",kar hurple ungos onka blorft,No,Yes,,0
102,ita_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: koni grumblen chusko kar tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: kar wug snugos yurump kon
A: No

Q: Is this sentence grammatical? Yes or No: koni priffles chusko kar wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: onka wug hufkos sturple kon
A: No

Q: Is this sentence grammatical? Yes or No: onka fuzzle chuskos gongle onko
A: No

Q: Is this sentence grammatical? Yes or No: koni grumblen chusko wompel onka
A: No

Q: Is this sentence grammatical? Yes or No: kare fuzzles ungo forp kon
A: No

Q: Is this sentence grammatical? Yes or No: koni porpols gurdle onko skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: kare frindles ungo kar droczle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon arcuplo chuskos kon zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: onko blinco hufkos kon yurump
A:",onko blinco hufkos kon yurump,No,Yes,,0
103,ita_S-r-1,"</s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kare arcuplos snugo kergum kon
A: No

Q: Is this sentence grammatical? Yes or No: kon arcuplo chuskos onko fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: kar prog chunges onko fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: kar knurkle chuskos sturple onko
A: No

Q: Is this sentence grammatical? Yes or No: kon kingle stoffles onko gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: kare wugen hufko kon zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: koni porpols gurdle kar hergo
A: Yes

Q: Is this sentence grammatical? Yes or No: kar fuzzle gurdles wrindle onko
A: No

Q: Is this sentence grammatical? Yes or No: kare miffles stoffle sturple onko
A: No

Q: Is this sentence grammatical? Yes or No: kon priffle chuskos wompel kar
A: No

Q: Is this sentence grammatical? Yes or No: onka fuzzle stoffles kon yurump
A:",onka fuzzle stoffles kon yurump,Yes,Yes,,0
104,ita_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kare hurples chusko wompel kar
A: No

Q: Is this sentence grammatical? Yes or No: koni kingles ungo kon gorp
A: Yes

Q: Is this sentence grammatical? Yes or No: kare miffles stoffle pelunko onko
A: No

Q: Is this sentence grammatical? Yes or No: kare wugen chusko pelunko kon
A: No

Q: Is this sentence grammatical? Yes or No: kar frindle chuskos onko sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: koni grumblen snugo twizzle kar
A: No

Q: Is this sentence grammatical? Yes or No: kar hurple snugos kar blogle
A: Yes

Q: Is this sentence grammatical? Yes or No: kare miffles chusko fugfug onko
A: No

Q: Is this sentence grammatical? Yes or No: koni priffles chunge onka prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar prog ungos onko forp
A: Yes

Q: Is this sentence grammatical? Yes or No: kar grumble stoffles kon gongle
A:",kar grumble stoffles kon gongle,No,Yes,,0
105,ita_S-r-1,"</s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: koni porpols gurdle skerpo onko
A: No

Q: Is this sentence grammatical? Yes or No: kar wug chunges gongle onko
A: No

Q: Is this sentence grammatical? Yes or No: koni grumblen hufko onka wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: kare frindles hufko fugfug onko
A: No

Q: Is this sentence grammatical? Yes or No: kon arcuplo hufkos onko yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: koni priffles hufko kon gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar miffle stoffles pelunko onko
A: No

Q: Is this sentence grammatical? Yes or No: kare hurples chusko gongle kon
A: No

Q: Is this sentence grammatical? Yes or No: koni pundles chusko onka tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: kar knurkle stoffles onko yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: kar quozzle gurdles kar hergo
A:",kar quozzle gurdles kar hergo,No,Yes,,0
106,ita_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onka fuzzle chunges gongle kon
A: No

Q: Is this sentence grammatical? Yes or No: kare knurkles chusko yurump kon
A: No

Q: Is this sentence grammatical? Yes or No: kar glump ungos kon skung
A: Yes

Q: Is this sentence grammatical? Yes or No: kar fuzzle chunges sturple kon
A: No

Q: Is this sentence grammatical? Yes or No: kare miffles chusko fugfug onko
A: No

Q: Is this sentence grammatical? Yes or No: kare arcuplos chunge yurump onko
A: No

Q: Is this sentence grammatical? Yes or No: koni kingles chusko onka tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: onko pundle snugos kar blogle
A: Yes

Q: Is this sentence grammatical? Yes or No: onka knurkle gurdles onko dringle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko priffle ungos kon gorp
A: Yes

Q: Is this sentence grammatical? Yes or No: kar miffle hufkos kon zibble
A:",kar miffle hufkos kon zibble,Yes,Yes,,0
107,ita_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko blinco gurdles skerpo kon
A: No

Q: Is this sentence grammatical? Yes or No: kare arcuplos ungo forp kon
A: No

Q: Is this sentence grammatical? Yes or No: kar hurple ungos kon forp
A: Yes

Q: Is this sentence grammatical? Yes or No: kare arcuplos ungo onka blorft
A: Yes

Q: Is this sentence grammatical? Yes or No: kare fuzzles chunge pelunko onko
A: No

Q: Is this sentence grammatical? Yes or No: kar hurple stoffles onko gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: kare knurkles chunge gongle kon
A: No

Q: Is this sentence grammatical? Yes or No: kare wugen gurdle onko dringle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar hurple stoffles sturple onko
A: No

Q: Is this sentence grammatical? Yes or No: onko blinco snugos onko gunzle
A: Yes

Q: Is this sentence grammatical? Yes or No: koni grumblen chusko onko gongle
A:",koni grumblen chusko onko gongle,No,Yes,,0
108,ita_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kare hurples snugo blogle kar
A: No

Q: Is this sentence grammatical? Yes or No: kare hurples ungo kon snorfle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar hurple ungos ginso onko
A: No

Q: Is this sentence grammatical? Yes or No: kare glumps snugo kon kergum
A: Yes

Q: Is this sentence grammatical? Yes or No: kare hurples ungo gluggle onka
A: No

Q: Is this sentence grammatical? Yes or No: kare arcuplos gurdle dringle onko
A: No

Q: Is this sentence grammatical? Yes or No: kare fuzzles ungo kon skung
A: Yes

Q: Is this sentence grammatical? Yes or No: kar miffle chunges onko zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: koni kingles gurdle kar strumble
A: Yes

Q: Is this sentence grammatical? Yes or No: kare glumps hufko yurump kon
A: No

Q: Is this sentence grammatical? Yes or No: koni grumblen chunge kon gongle
A:",koni grumblen chunge kon gongle,Yes,Yes,,0
109,ita_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kar blincos stoffle pelunko onko
A: No

Q: Is this sentence grammatical? Yes or No: kare glumps snugo plonkle onko
A: No

Q: Is this sentence grammatical? Yes or No: kare hurples stoffle kon pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: koni grumblen stoffle prundle onka
A: No

Q: Is this sentence grammatical? Yes or No: kar blincos snugo kon plonkle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar frindle ungos kar blorft
A: Yes

Q: Is this sentence grammatical? Yes or No: kar hurple hufkos kon pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: kare fuzzles ungo kon snorfle
A: Yes

Q: Is this sentence grammatical? Yes or No: kare knurkles chunge pelunko kon
A: No

Q: Is this sentence grammatical? Yes or No: onka fuzzle ungos blorft kar
A: No

Q: Is this sentence grammatical? Yes or No: kare frindles stoffle kon gongle
A:",kare frindles stoffle kon gongle,Yes,Yes,,0
110,ita_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: koni priffles chusko prundle kar
A: No

Q: Is this sentence grammatical? Yes or No: onko frindle snugos kon kergum
A: Yes

Q: Is this sentence grammatical? Yes or No: onka glump stoffles kon zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: kare knurkles chunge pelunko kon
A: No

Q: Is this sentence grammatical? Yes or No: kar blincos hufko kon zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: onko frindle hufkos kon gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar knurkle stoffles pelunko kon
A: No

Q: Is this sentence grammatical? Yes or No: kare frindles stoffle yurump onko
A: No

Q: Is this sentence grammatical? Yes or No: koni kingles chusko tromple onka
A: No

Q: Is this sentence grammatical? Yes or No: kar grumble ungos onko komple
A: Yes

Q: Is this sentence grammatical? Yes or No: kon kingle chuskos onka wompel
A:",kon kingle chuskos onka wompel,Yes,Yes,,0
111,ita_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kar wug ungos onka blorft
A: Yes

Q: Is this sentence grammatical? Yes or No: koni grumblen snugo onka glumpo
A: Yes

Q: Is this sentence grammatical? Yes or No: kare knurkles hufko kon pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: onka wug hufkos kon yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: kon priffle chuskos prundle onka
A: No

Q: Is this sentence grammatical? Yes or No: kare hurples ungo blorft kar
A: No

Q: Is this sentence grammatical? Yes or No: kon priffle chuskos wompel kar
A: No

Q: Is this sentence grammatical? Yes or No: koni priffles chunge prundle onka
A: No

Q: Is this sentence grammatical? Yes or No: onko pundle chuskos gongle kon
A: No

Q: Is this sentence grammatical? Yes or No: onka hurple snugos kon gunzle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon pundle ungos kon ginso
A:",kon pundle ungos kon ginso,Yes,Yes,,0
112,ita_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: koni priffles ungo komple kon
A: No

Q: Is this sentence grammatical? Yes or No: kare miffles chunge yurump onko
A: No

Q: Is this sentence grammatical? Yes or No: kar blincos snugo plonkle kon
A: No

Q: Is this sentence grammatical? Yes or No: kar hurple ungos forp kon
A: No

Q: Is this sentence grammatical? Yes or No: kar knurkle chuskos onko yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: kar fuzzle chuskos onko zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: onko arcuplo chuskos onko yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: onka wug ungos kon snorfle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar knurkle snugos kon yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: koni priffles stoffle woggle onka
A: No

Q: Is this sentence grammatical? Yes or No: onko kingle chuskos onka tromple
A:",onko kingle chuskos onka tromple,Yes,Yes,,0
113,ita_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: koni kingles gurdle froble kar
A: No

Q: Is this sentence grammatical? Yes or No: onka hurple chuskos kon zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: kare arcuplos chusko kon zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: onko kingle chunges kar wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: kare fuzzles ungo skung kon
A: No

Q: Is this sentence grammatical? Yes or No: koni priffles stoffle onka tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: kar progs snugo kon kergum
A: Yes

Q: Is this sentence grammatical? Yes or No: kare frindles hufko zibble kon
A: No

Q: Is this sentence grammatical? Yes or No: kon kingle stoffles gongle onko
A: No

Q: Is this sentence grammatical? Yes or No: kare glumps chunge pelunko kon
A: No

Q: Is this sentence grammatical? Yes or No: kar blinco hufkos onko fugfug
A:",kar blinco hufkos onko fugfug,Yes,Yes,,0
114,ita_S-r-1,"</s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kare hurples chunge gongle kon
A: No

Q: Is this sentence grammatical? Yes or No: koni kingles gurdle onka gorgen
A: Yes

Q: Is this sentence grammatical? Yes or No: kare knurkles chusko kon yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: kare hurples stoffle onko fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: kon arcuplo chuskos fugfug onko
A: No

Q: Is this sentence grammatical? Yes or No: kare arcuplos chunge kon fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: koni grumblen stoffle gongle kon
A: No

Q: Is this sentence grammatical? Yes or No: kare knurkles hufko onko fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: kar fuzzle stoffles zibble kon
A: No

Q: Is this sentence grammatical? Yes or No: kare wugen chunge zibble kon
A: No

Q: Is this sentence grammatical? Yes or No: onka miffle snugos onko gunzle
A:",onka miffle snugos onko gunzle,Yes,Yes,,0
115,ita_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kare miffles gurdle dringle kon
A: No

Q: Is this sentence grammatical? Yes or No: kar wug chunges gongle onko
A: No

Q: Is this sentence grammatical? Yes or No: kare frindles stoffle onko yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: kare hurples chusko kon gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar blincos ungo onko forp
A: Yes

Q: Is this sentence grammatical? Yes or No: onko arcuplo gurdles strumble onka
A: No

Q: Is this sentence grammatical? Yes or No: kare wugen chusko yurump onko
A: No

Q: Is this sentence grammatical? Yes or No: onka glump hufkos onko pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: onka wug hufkos sturple kon
A: No

Q: Is this sentence grammatical? Yes or No: onko pundle chuskos kar wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: onko blinco stoffles onko zibble
A:",onko blinco stoffles onko zibble,No,Yes,,0
116,ita_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kare miffles ungo snorfle kon
A: No

Q: Is this sentence grammatical? Yes or No: kar glump ungos kon forp
A: Yes

Q: Is this sentence grammatical? Yes or No: koni pundles stoffle onka woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: kare frindles gurdle wrindle onko
A: No

Q: Is this sentence grammatical? Yes or No: onko blinco ungos droczle onka
A: No

Q: Is this sentence grammatical? Yes or No: onko kingle hufkos kar prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: kare hurples hufko fugfug onko
A: No

Q: Is this sentence grammatical? Yes or No: onko arcuplo gurdles onka hergo
A: Yes

Q: Is this sentence grammatical? Yes or No: kar blincos chusko yurump onko
A: No

Q: Is this sentence grammatical? Yes or No: kar fuzzle chuskos onko zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: kare miffles snugo kon yurump
A:",kare miffles snugo kon yurump,No,Yes,,0
117,ita_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kar prog chuskos fugfug onko
A: No

Q: Is this sentence grammatical? Yes or No: kar progs snugo kon yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: kare hurples chunge kar wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: kare arcuplos hufko sturple kon
A: No

Q: Is this sentence grammatical? Yes or No: koni pundles chunge onka tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: kar knurkle ungos blorft onka
A: No

Q: Is this sentence grammatical? Yes or No: koni grumblen ungo komple kon
A: No

Q: Is this sentence grammatical? Yes or No: kar frindle chuskos onko yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: onka miffle hufkos sturple onko
A: No

Q: Is this sentence grammatical? Yes or No: kare hurples chusko kar wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: kare glumps ungo kar droczle
A:",kare glumps ungo kar droczle,No,Yes,,0
118,ita_S-r-1,"</s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kare fuzzles chunge gongle onko
A: No

Q: Is this sentence grammatical? Yes or No: kon priffle chuskos prundle onka
A: No

Q: Is this sentence grammatical? Yes or No: kar blinco stoffles gongle onko
A: No

Q: Is this sentence grammatical? Yes or No: kon priffle hufkos tromple kar
A: No

Q: Is this sentence grammatical? Yes or No: kon arcuplo chuskos onko gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: koni porpols gurdle onka shuggle
A: Yes

Q: Is this sentence grammatical? Yes or No: kare glumps chusko onko fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: kar quozzle gurdles kon skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: kon krunko gurdles onko skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: onko blinco ungos droczle onka
A: No

Q: Is this sentence grammatical? Yes or No: kar prog snugos onko plonkle
A:",kar prog snugos onko plonkle,Yes,Yes,,0
119,ita_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onka hurple chuskos onko sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: kare miffles ungo forp kon
A: No

Q: Is this sentence grammatical? Yes or No: kare hurples hufko sturple kon
A: No

Q: Is this sentence grammatical? Yes or No: kar fuzzle stoffles onko fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: kar hurple stoffles sturple onko
A: No

Q: Is this sentence grammatical? Yes or No: kare glumps hufko kon fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: koni pundles ungo komple kon
A: No

Q: Is this sentence grammatical? Yes or No: kar blinco ungos onko snorfle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar progs snugo yurump kon
A: No

Q: Is this sentence grammatical? Yes or No: kare hurples hufko onko yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: kar blinco chunges onko fugfug
A:",kar blinco chunges onko fugfug,No,Yes,,0
120,ita_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kar hurple snugos blogle kar
A: No

Q: Is this sentence grammatical? Yes or No: kare frindles chusko onko gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: kare knurkles chunge fugfug kon
A: No

Q: Is this sentence grammatical? Yes or No: kar progs hufko onko fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: koni grumblen chusko onka wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: kon priffle ungos kar gluggle
A: Yes

Q: Is this sentence grammatical? Yes or No: koni krunkos gurdle jimto onka
A: No

Q: Is this sentence grammatical? Yes or No: onko prog chunges zibble kon
A: No

Q: Is this sentence grammatical? Yes or No: onka miffle gurdles kon skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: kar hurple ungos forp kon
A: No

Q: Is this sentence grammatical? Yes or No: kare fuzzles stoffle kon pelunko
A:",kare fuzzles stoffle kon pelunko,Yes,Yes,,0
121,ita_S-r-1,"</s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kare arcuplos chunge fugfug kon
A: No

Q: Is this sentence grammatical? Yes or No: kare hurples stoffle prundle kar
A: No

Q: Is this sentence grammatical? Yes or No: kar knurkle stoffles yurump onko
A: No

Q: Is this sentence grammatical? Yes or No: kare arcuplos hufko zibble onko
A: No

Q: Is this sentence grammatical? Yes or No: kare knurkles ungo kar blorft
A: Yes

Q: Is this sentence grammatical? Yes or No: kare knurkles stoffle sturple onko
A: No

Q: Is this sentence grammatical? Yes or No: onka hurple snugos kon yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: onko kingle chunges kar wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: kar quozzle gurdles kar shuggle
A: Yes

Q: Is this sentence grammatical? Yes or No: kare frindles hufko kon yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: onko porpol gurdles onka strumble
A:",onko porpol gurdles onka strumble,Yes,Yes,,0
122,ita_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onka hurple gurdles jimto onka
A: No

Q: Is this sentence grammatical? Yes or No: kar knurkle chuskos onko yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: kon priffle chunges wompel onka
A: No

Q: Is this sentence grammatical? Yes or No: onka glump stoffles pelunko onko
A: No

Q: Is this sentence grammatical? Yes or No: kar hurple snugos kon plonkle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar miffle chunges kon sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: kon arcuplo gurdles jimto onka
A: No

Q: Is this sentence grammatical? Yes or No: onko grumble stoffles wompel onka
A: No

Q: Is this sentence grammatical? Yes or No: kare fuzzles stoffle onko yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: koni grumblen ungo kon skrump
A: Yes

Q: Is this sentence grammatical? Yes or No: onko kingle chunges kar prundle
A:",onko kingle chunges kar prundle,No,Yes,,0
123,ita_S-r-1,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko frindle gurdles kon dringle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko frindle hufkos kon gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar knurkle stoffles pelunko kon
A: No

Q: Is this sentence grammatical? Yes or No: kar progs chunge kon sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: koni grumblen chusko onka wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: onko prog chunges kon zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: onka glump stoffles fugfug kon
A: No

Q: Is this sentence grammatical? Yes or No: koni priffles stoffle prundle kar
A: No

Q: Is this sentence grammatical? Yes or No: kar fuzzle chuskos sturple onko
A: No

Q: Is this sentence grammatical? Yes or No: onko grumble chunges tromple kar
A: No

Q: Is this sentence grammatical? Yes or No: onka fuzzle ungos onko forp
A:",onka fuzzle ungos onko forp,Yes,Yes,,0
