,type,prompt,q,prediction,gold,surprisal,int-grad
56,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: John says that the cat climbs staircase the
A: No

Q: Is this sentence grammatical? Yes or No: Leela states that the boy holds chalk the
A: No

Q: Is this sentence grammatical? Yes or No: John claims that the boys carry the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry claims that the authors read poem the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu states that the authors read chapter the
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the men eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that the teacher brings the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sees that the teachers read story the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela states that the boys hold toy the
A: No

",Gomu claims that the boys bring the cup,Yes,Yes,"[('Gom', 0.004912640433758497), ('Gomu', 0.006208708276972175), ('Gomu', 0.006208708276972175), ('claims', 0.006852263584733009), ('that', 2.4691566068213433e-05), ('the', 0.15105508267879486), ('boys', 0.14194336533546448), ('bring', 8.965445886133239e-05), ('the', 0.00026191165670752525)]",0
57,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Maria notices that the woman takes the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom claims that the cat carries the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: John claims that the women bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the man holds the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that the cat carries the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria states that the teachers take the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom claims that the men carry cap the
A: No

Q: Is this sentence grammatical? Yes or No: Leela claims that the boy climbs staircase the
A: No

Q: Is this sentence grammatical? Yes or No: Harry claims that the man takes newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Leela states that the man brings the chalk
A: Yes

",Tom sees that the cats eat the pear,Yes,Yes,"[('Tom', 0), ('sees', 0.0002904530265368521), ('that', 4.4299420551396906e-05), ('the', 0.015515407547354698), ('cats', 0.17219161288812757), ('cats', 0.17219161288812757), ('eat', 0.04987912252545357), ('the', 0.0015157684683799744), ('pear', 0.1262825671583414)]",0
58,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela sees that the girls take the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sees that the boys bring box the
A: No

Q: Is this sentence grammatical? Yes or No: Tom claims that the teacher takes cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu claims that the woman carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: John notices that the cat eats the cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat the pear
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria claims that the woman takes the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the cat carries the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: John states that the boys carry the mouse
A: Yes

",Maria sees that the dog climbs the tree,Yes,Yes,"[('Maria', 0), ('sees', 9.979144670069218e-05), ('that', 2.817389577103313e-05), ('the', 0.013369736261665821), ('dog', 0.133973628282547), ('climbs', 0.0020953599851054605), ('climbs', 0.0020953599851054605), ('the', 0.47974860668182373), ('tree', 0.17121008038520813)]",0
59,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Harry says that the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Harry claims that the women take fish the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that the girls eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that the dogs take toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the poets read the story
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the teachers bring the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that the boys climb the tree
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that the teacher brings chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Harry claims that the men bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Harry claims that the man takes newspaper the
A: No

",John claims that the girl brings the box,Yes,Yes,"[('John', 0), ('claims', 0.0007563264225609601), ('that', 6.668302830803441e-06), ('the', 0.2720825672149658), ('girl', 0.13265186548233032), ('brings', 0.00039432954508811235), ('the', 4.909282142762095e-05), ('box', 0.08358815312385559), ('Yes', 0.0012995742727071047)]",0
60,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Harry sees that the dogs bring the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry claims that the man takes the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John states that the girls hold newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that the woman takes toy the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the man holds the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John states that the women hold the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that the dog holds the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu states that the dogs hold the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that the boy brings the cup
A: Yes

",Sheela says that the dog brings cap the,No,No,"[('Sheela', 0.0004578400985337794), ('Sheela', 0.0004578400985337794), ('says', 0.00098864221945405), ('that', 0.006679547019302845), ('the', 0.09090358018875122), ('dog', 0.08763936161994934), ('brings', 0.0006178540061227977), ('cap', 0.0005329222185537219), ('the', 4.001878437520645e-07)]",0
61,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Leela states that the man brings the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: John notices that the woman carries mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the dog eats the cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria states that the writers read the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu states that the women carry the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that the men eat the cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that the boy carries the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu says that the cats climb the rock
A: Yes

Q: Is this sentence grammatical? Yes or No: John notices that the cat eats cucumber the
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the men eat the pear
A: Yes

",Maria says that the teacher climbs tree the,No,No,"[('Maria', 0), ('says', 9.979144670069218e-05), ('that', 0.0002560639404691756), ('the', 0.08679189532995224), ('teacher', 0.09246199578046799), ('climbs', 0.0007612345689267386), ('climbs', 0.0007612345689267386), ('tree', 0.20465944707393646), ('the', 0.00021600635955110192)]",0
62,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela notices that the dogs eat cucumber the
A: No

Q: Is this sentence grammatical? Yes or No: John claims that the women bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu claims that the teacher eats pear the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu states that the dogs climb hill the
A: No

Q: Is this sentence grammatical? Yes or No: Harry sees that the teacher carries the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that the dog eats cucumber the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that the teachers eat the pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sees that the boys bring the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the women bring the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela states that the girl eats the biscuit
A: Yes

",Sheela notices that the cats eat fish the,No,No,"[('Sheela', 0.00045802220120094717), ('Sheela', 0.00045802220120094717), ('notices', 0.0010691047500586137), ('notices', 0.0010691047500586137), ('that', 0.013880062848329544), ('the', 0.24781031906604767), ('cats', 0.1311199553310871), ('cats', 0.1311199553310871), ('eat', 0.08626428991556168)]",0
63,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: John states that the women bring the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that the man takes the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu states that the man carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: John claims that the woman takes bulb the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that the cats climb the rock
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sees that the dog brings chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the teacher holds the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: John states that the women hold the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu states that the women carry the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that the girls hold the toy
A: Yes

",Sheela says that the girl holds the toy,Yes,Yes,"[('Sheela', 0.0004578400985337794), ('Sheela', 0.0004578400985337794), ('says', 0.00098864221945405), ('that', 0.006679547019302845), ('the', 0.09090358018875122), ('girl', 0.08763936161994934), ('holds', 0.0017395963659510016), ('the', 0.00016265179147012532), ('toy', 0.2927068875869736)]",0
64,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Harry says that the girl takes the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu states that the dogs hold bulb the
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the girl holds the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John states that the girl eats the pear
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that the woman brings the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: John states that the girl eats the meal
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that the women take the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela states that the boys hold the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sees that the dog takes newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the women climb the roof
A: Yes

",Tom states that the teacher takes chalk the,No,No,"[('Tom', 0), ('states', 11.749407768249512), ('that', 18.891878128051758), ('the', 1.3626214265823364), ('teacher', 2.997701644897461), ('takes', 12.204020500183105), ('chalk', 22.919011116027832), ('chalk', 22.919011116027832), ('the', 1.4876989126205444)]",0
65,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela notices that the dogs take the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the teachers take the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: John states that the girls hold newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Harry states that the man eats fruit the
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the boys read chapter the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the dog eats the pear
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sees that the men bring chalk the
A: No

Q: Is this sentence grammatical? Yes or No: John states that the women take the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the teacher climbs rock the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela states that the man holds toy the
A: No

",Maria states that the girls eat the banana,Yes,Yes,"[('Maria', 0), ('states', 9.979144670069218e-05), ('that', 3.415379069338087e-06), ('the', 0.3779037892818451), ('girls', 0.10929839313030243), ('eat', 0.0006406413740478456), ('the', 0.00021044992899987847), ('banana', 0.061906236223876476), ('banana', 0.061906236223876476)]",0
66,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom claims that the teachers eat biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela claims that the dogs take the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the women take box the
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that the cats bring the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: John states that the cats carry fish the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the cat climbs the roof
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that the girls carry the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that the boys take the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that the boy brings the cup
A: Yes

",Tom claims that the girl eats fish the,No,No,"[('Tom', 0), ('claims', 0.0002904530265368521), ('that', 1.0687732356018387e-05), ('the', 0.17831853032112122), ('girl', 0.11642750352621078), ('eats', 0.0014052619226276875), ('eats', 0.0014052619226276875), ('fish', 0.5756585597991943), ('the', 0.01227473933249712)]",0
67,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Maria claims that the girl takes box the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the cat holds the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria claims that the girls take fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the women hold cap the
A: No

Q: Is this sentence grammatical? Yes or No: John says that the dog carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Leela claims that the woman carries cup the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that the men eat cucumber the
A: No

Q: Is this sentence grammatical? Yes or No: Leela states that the girl takes the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the girl takes newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that the women carry the bulb
A: Yes

",Sheela states that the woman holds bulb the,No,No,"[('Sheela', 0.0004578400985337794), ('Sheela', 0.0004578400985337794), ('states', 0.00098864221945405), ('that', 3.651857696240768e-05), ('the', 0.40837302803993225), ('woman', 0.10518740117549896), ('holds', 0.0022413786500692368), ('bulb', 0.0001888059232442174), ('bulb', 0.0001888059232442174)]",0
68,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Gomu claims that the woman carries the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the teacher eats the fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that the boys take mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that the women climb mountain the
A: No

Q: Is this sentence grammatical? Yes or No: John states that the girl eats the meal
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that the teachers carry cup the
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that the teacher holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu claims that the woman carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Leela states that the girl takes the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that the cats carry the box
A: Yes

",Harry states that the dogs carry the bottle,Yes,Yes,"[('Harry', 0), ('states', 6.0349506384227425e-05), ('that', 4.310811164032202e-06), ('the', 0.28369075059890747), ('dogs', 0.13030683994293213), ('carry', 6.580274202860892e-05), ('the', 0.0001582462718943134), ('bottle', 0.19066326651955023), ('bottle', 0.19066326651955023)]",0
69,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Leela says that the woman takes chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela claims that the cat takes fish the
A: No

Q: Is this sentence grammatical? Yes or No: Harry sees that the speakers read book the
A: No

Q: Is this sentence grammatical? Yes or No: Tom states that the boy brings the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that the boys bring bulb the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the woman carries newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the teachers carry mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela claims that the boy takes bulb the
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that the women eat banana the
A: No

Q: Is this sentence grammatical? Yes or No: Tom claims that the man eats the meal
A: Yes

",Leela says that the teacher brings the cup,Yes,Yes,"[('Leela', 0.0010961582884192467), ('Leela', 0.0010961582884192467), ('says', 0.0013468120014294982), ('that', 0.0022314973175525665), ('the', 0.07663877308368683), ('teacher', 0.1153448298573494), ('brings', 0.00030073084053583443), ('the', 0.0008505459991283715), ('cup', 0.2573055326938629)]",0
70,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela states that the boys hold toy the
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that the men carry bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Harry sees that the speakers read book the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela claims that the teachers bring bulb the
A: No

Q: Is this sentence grammatical? Yes or No: Tom states that the teacher climbs the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the teachers bring mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu claims that the woman carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the boy holds box the
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the girl eats the pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the women climb roof the
A: No

",Gomu says that the cats take the bulb,No,Yes,"[('Gom', 0.0049145943485200405), ('Gomu', 0.006209512590430677), ('Gomu', 0.006209512590430677), ('says', 0.0069305733777582645), ('that', 0.0003608539409469813), ('the', 0.023330718278884888), ('cats', 0.13460308406502008), ('cats', 0.13460308406502008), ('take', 0.04393404349684715)]",0
71,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Maria claims that the girls take the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that the teachers carry cup the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the women bring mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela states that the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that the woman brings the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: John notices that the teacher brings the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that the men take cup the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela states that the men climb the tree
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the girls take cup the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that the dogs take cap the
A: No

",Harry sees that the girl climbs staircase the,Yes,No,"[('Harry', 0), ('sees', 6.037351340637542e-05), ('that', 2.6169256670982577e-05), ('the', 0.012005447410047054), ('girl', 0.16244201362133026), ('climbs', 0.005032863133237697), ('climbs', 0.005032863133237697), ('stair', 0.1404082264052704), ('staircase', 0.16264962882269174)]",0
72,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: John notices that the boys hold newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: John states that the cats carry the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that the teachers take the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela claims that the dogs take the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the poets read story the
A: No

Q: Is this sentence grammatical? Yes or No: John says that the woman brings cap the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the dog carries fish the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the girls eat the pear
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the men eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Maria claims that the woman takes the cap
A: Yes

",Maria states that the dog brings the cup,Yes,Yes,"[('Maria', 0), ('states', 9.979144670069218e-05), ('that', 3.415379069338087e-06), ('the', 0.3779037892818451), ('dog', 0.10929839313030243), ('brings', 0.00043347966857254505), ('the', 0.0002851436147466302), ('cup', 0.05318930372595787), ('Yes', 0.00011473893391666934)]",0
73,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Maria sees that the cats climb staircase the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Harry claims that the women take fish the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that the women climb rock the
A: No

Q: Is this sentence grammatical? Yes or No: Harry sees that the men bring the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that the women take the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom claims that the teacher takes the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sees that the girl holds bulb the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the cats carry cup the
A: No

Q: Is this sentence grammatical? Yes or No: Maria claims that the cats hold the cup
A: Yes

",Maria claims that the man carries the mouse,Yes,Yes,"[('Maria', 0), ('claims', 9.979144670069218e-05), ('that', 8.525685188942589e-06), ('the', 0.08935381472110748), ('man', 0.10003399848937988), ('carries', 0.007451568148098886), ('carries', 0.007451568148098886), ('the', 0.30271732807159424), ('mouse', 0.13057978451251984)]",0
74,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: John states that the women hold bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Tom claims that the cat carries chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Harry sees that the teacher carries mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Tom states that the dog brings mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu claims that the cats hold the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that the cats hold the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that the cat carries the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that the men eat the cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sees that the teachers take bottle the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the women climb the roof
A: Yes

",Leela notices that the dogs take newspaper the,No,No,"[('Leela', 0.0010961582884192467), ('Leela', 0.0010961582884192467), ('notices', 0.0013958241725049447), ('notices', 0.0013958241725049447), ('that', 0.1086287647485733), ('the', 0.2298160046339035), ('dogs', 0.2131345421075821), ('take', 0.000239568340475671), ('newspaper', 0.0007500206702388823)]",0
75,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Gomu states that the women carry chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the dog carries newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Tom states that the boy takes the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that the dog eats the cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the dog holds mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela states that the girl climbs tree the
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that the boys read poem the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela claims that the teachers bring the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that the teachers take box the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the girls eat pear the
A: No

",Leela says that the woman eats the pear,Yes,Yes,"[('Leela', 0.0010965942637994885), ('Leela', 0.0010965942637994885), ('says', 0.0013410138199105859), ('that', 0.0022122731897979975), ('the', 0.0768776684999466), ('woman', 0.11538135260343552), ('eats', 0.0015108152583707124), ('eats', 0.0015108152583707124), ('the', 0.49464741349220276)]",0
76,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Maria notices that the boy holds bulb the
A: No

Q: Is this sentence grammatical? Yes or No: Tom sees that the men bring the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom states that the teacher climbs the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom claims that the women bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria claims that the girl takes the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the girl eats the pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sees that the cats hold bulb the
A: No

Q: Is this sentence grammatical? Yes or No: John notices that the boys hold newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that the dogs carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that the dogs take toy the
A: No

",Leela notices that the cat brings bottle the,No,No,"[('Leela', 0.0010965942637994885), ('Leela', 0.0010965942637994885), ('notices', 0.001389603734423872), ('notices', 0.001389603734423872), ('that', 0.10881303250789642), ('the', 0.2295689731836319), ('cat', 0.21331767737865448), ('brings', 0.0010026058880612254), ('bottle', 0.0006569475917785894)]",0
77,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Gomu claims that the cats hold box the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that the man carries the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that the dogs climb staircase the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that the boy carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Harry states that the teacher carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: John states that the girl eats pear the
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the boys read the chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela claims that the men eat the pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that the women climb mountain the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the dogs eat fish the
A: No

",Gomu sees that the cats eat the pizza,Yes,Yes,"[('Gom', 0.0049145943485200405), ('Gomu', 0.006209512590430677), ('Gomu', 0.006209512590430677), ('sees', 0.0069305733777582645), ('that', 1.3862619198334869e-05), ('the', 0.007433147635310888), ('cats', 0.1911554103717208), ('cats', 0.1911554103717208), ('eat', 0.048784513026475906)]",0
78,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Harry sees that the teacher carries the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the boys take the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the teachers carry mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Leela claims that the boy climbs the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria claims that the cats hold cup the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the cat carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Harry sees that the cats eat the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria states that the man brings the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu claims that the cats hold the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the boy takes newspaper the
A: No

",John sees that the man carries the chalk,Yes,Yes,"[('John', 0), ('sees', 0.0007563264225609601), ('that', 2.336575744266156e-05), ('the', 0.031061431393027306), ('man', 0.28467264771461487), ('carries', 0.0045776632614433765), ('carries', 0.0045776632614433765), ('the', 0.9335635304450989), ('chalk', 0.10115936599322595)]",0
79,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Maria sees that the girl eats banana the
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that the dogs bring the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that the teachers eat the pear
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the girl holds fish the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the teachers carry bulb the
A: No

Q: Is this sentence grammatical? Yes or No: Leela states that the girls hold the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: John states that the speaker reads the chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela claims that the cat carries the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sees that the boys bring the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela states that the girl climbs the tree
A: Yes

",Leela states that the girls bring newspaper the,No,No,"[('Leela', 0.0010961582884192467), ('Leela', 0.0010961582884192467), ('states', 0.0013468120014294982), ('that', 1.5989808161975816e-05), ('the', 0.35674849152565), ('girls', 0.14698106050491333), ('bring', 0.0005488914321176708), ('newspaper', 0.00028459023451432586), ('the', 5.8688788158178795e-06)]",0
