,type,prompt,q,prediction,gold,surprisal,int-grad
92,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a boy takes a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man takes the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers carry the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls climb a mountain doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls take a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats climb a hill doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs carry a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher eats a doesn't pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers read a doesn't chapter
A: Yes

",a women hold a cup doesn't,Yes,No,"[('a', 0), ('women', 0.0003707701980601996), ('hold', 4.805461139767431e-05), ('a', 5.019901436753571e-05), ('cup', 0.35859420895576477), (""doesn'"", 0.002651469157626707), (""doesn't"", 0.5770546955332065)]",0
93,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the teacher reads a doesn't story
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers climb the staircase doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats bring the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy eats the doesn't biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a men climb the doesn't roof
A: Yes

Q: Is this sentence grammatical? Yes or No: a men carry a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher reads a doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers take the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs climb a tree doesn't
A: No

",a cats climb a doesn't mountain,Yes,Yes,"[('a', 0), ('cats', 0.002681653219042346), ('cats', 0.002681653219042346), ('climb', 0.0018021918222075328), ('climb', 0.0018021918222075328), ('a', 0.5809934735298157), (""doesn'"", 0.008657125146100952)]",0
94,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a women hold a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog carries the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog climbs the tree doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy takes a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man carries a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man climbs the staircase doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman carries a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats hold the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats climb a hill doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys hold the box doesn't
A: No

",a women take a box doesn't,No,No,"[('a', 0), ('women', 0.0003707701980601996), ('take', 4.805461139767431e-05), ('a', 0.0001914951717481017), ('box', 0.21798954904079437), (""doesn'"", 0.0007495572631341929), (""doesn't"", 0.6763446023528559)]",0
95,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a cat brings a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man climbs the doesn't hill
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy holds a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats carry a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a women carry a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers carry the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls carry a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs carry the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a men bring a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls bring a cap doesn't
A: No

",a cat carries a doesn't cup,Yes,Yes,"[('a', 0), ('cat', 0.0003707701980601996), ('carries', 0.0007312104862648994), ('carries', 0.0007312104862648994), ('a', 0.1396934986114502), (""doesn'"", 0.2754652139001337), (""doesn't"", 0.9082382556252924)]",0
96,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the dog eats a doesn't cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy brings the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys climb the doesn't hill
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman brings the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man carries the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls eat the doesn't pear
A: Yes

Q: Is this sentence grammatical? Yes or No: a men hold a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman climbs a doesn't tree
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys carry a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman holds a doesn't toy
A: Yes

",a cats bring the doesn't newspaper,Yes,Yes,"[('a', 0), ('cats', 20.15452766418457), ('cats', 20.15452766418457), ('bring', 9.22372817993164), ('the', 16.25090980529785), (""doesn'"", 24.74237823486328), (""doesn't"", 25.624096930027008)]",0
97,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girls read a doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries a bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man carries the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl eats the doesn't meal
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers carry the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys eat the doesn't fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: a men take a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats bring a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cat climbs the mountain doesn't
A: No

",a cats climb a tree doesn't,Yes,No,"[('a', 0), ('cats', 0.002681653219042346), ('cats', 0.002681653219042346), ('climb', 0.0018021918222075328), ('climb', 0.0018021918222075328), ('a', 0.5809934735298157), ('tree', 0.008654063567519188)]",0
98,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a dogs bring the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls bring a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl climbs a mountain doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys bring a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs carry a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs hold a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man carries the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers carry the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls bring a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs take a doesn't fish
A: Yes

",a dogs eat a cucumber doesn't,No,No,"[('a', 0), ('dogs', 0.0003707701980601996), ('eat', 7.983813702594489e-06), ('a', 5.181789674679749e-05), ('cuc', 0.02351888921111822), ('cucumber', 0.033858539536595345), ('cucumber', 0.033858539536595345)]",0
99,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the cat holds the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women bring a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys hold the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman holds a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the man holds a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls climb a hill doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers carry the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys read a story doesn't
A: No

",the boy carries a box doesn't,No,No,"[('the', 0), ('boy', 0.0004798122972715646), ('carries', 0.0007993752951733768), ('carries', 0.0007993752951733768), ('a', 0.33006662130355835), ('box', 0.2001151293516159), (""doesn'"", 0.011930209286219906)]",0
100,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the cat eats a doesn't cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog climbs a doesn't roof
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl reads the book doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy reads the doesn't story
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a men take the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the man holds a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women bring a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman takes a doesn't cup
A: Yes

",a men eat a doesn't fruit,Yes,Yes,"[('a', 0), ('men', 0.0003707701980601996), ('eat', 4.798427107743919e-05), ('a', 1.1427922800066881e-05), (""doesn'"", 0.06337939774266488), (""doesn't"", 0.6715658215211988), (""doesn't"", 0.6715658215211988)]",0
101,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a women bring a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a men hold the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl takes a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman climbs the roof doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys take a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women carry the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man brings a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls eat a doesn't cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats bring a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries the doesn't bulb
A: Yes

",a men climb the staircase doesn't,No,No,"[('a', 0), ('men', 0.0003709176671691239), ('climb', 6.773033965146169e-05), ('climb', 6.773033965146169e-05), ('the', 0.14849697053432465), ('stair', 0.17923343181610107), ('staircase', 0.27824240177869797)]",0
102,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the teacher holds a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy reads the doesn't story
A: Yes

Q: Is this sentence grammatical? Yes or No: a women bring a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman brings the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a men take a cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats take the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a men take the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl reads the book doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog eats a doesn't cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy climbs the doesn't rock
A: Yes

",the boy brings a doesn't toy,Yes,Yes,"[('the', 0), ('boy', 0.0004798122972715646), ('brings', 0.0005521178245544434), ('a', 0.00010367795766796917), (""doesn'"", 0.06333611130833106), (""doesn't"", 0.7314415943634458), (""doesn't"", 0.7314415943634458)]",0
103,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the dog eats a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man brings a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls carry the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls climb a mountain doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls bring a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers carry a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dog takes a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs carry a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs eat the pear doesn't
A: No

",a teacher takes a bulb doesn't,Yes,No,"[('a', 0), ('teacher', 0.0003707701980601996), ('takes', 0.00017288238450419158), ('a', 0.0027733161114156246), ('bulb', 0.3577037935028784), ('bulb', 0.3577037935028784), (""doesn'"", 0.03276840383114177)]",0
104,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a dog carries the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy brings a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl holds the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl brings the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls eat a doesn't cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls hold a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a women hold a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the poet reads the doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys carry a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs carry the mouse doesn't
A: No

",the woman carries the toy doesn't,Yes,No,"[('the', 0), ('woman', 0.0004798122972715646), ('carries', 0.0006509138038381934), ('carries', 0.0006509138038381934), ('the', 0.4552628695964813), ('toy', 0.2394438007613644), ('toy', 0.2394438007613644)]",0
105,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a cats hold a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs bring a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers take the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls carry a doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a men bring the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man takes a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women take the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers climb the doesn't staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman takes the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the poet reads the poem doesn't
A: No

",a boys eat the doesn't pear,Yes,Yes,"[('a', 0), ('boys', 0.0003707701980601996), ('eat', 1.3580925042333547e-05), ('the', 1.8087075659423135e-05), (""doesn'"", 0.022671245746550994), (""doesn't"", 0.6634513370322566), (""doesn't"", 0.6634513370322566)]",0
106,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a teacher takes a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers bring the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls hold a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat takes a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher climbs a hill doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat carries a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a women eat a doesn't biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: a authors read a chapter doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl eats the meal doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cat carries the doesn't bulb
A: Yes

",a teacher carries the doesn't cap,Yes,Yes,"[('a', 0), ('teacher', 0.0003707701980601996), ('carries', 0.0005489436880452558), ('carries', 0.0005489436880452558), ('the', 0.5877466201782227), (""doesn'"", 0.06716660057827539), (""doesn't"", 0.6688352564506204)]",0
107,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a cat carries the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers carry the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls bring a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs climb a doesn't tree
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman climbs a tree doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs take a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the man carries a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman holds the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls bring a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a poets read the doesn't story
A: Yes

",the cat carries the doesn't cap,No,Yes,"[('the', 0), ('cat', 0.0004798122972715646), ('carries', 0.0008561748545616865), ('carries', 0.0008561748545616865), ('the', 0.21056027710437775), (""doesn'"", 0.1904945726082019), (""doesn't"", 0.8298413510009937)]",0
108,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a dogs bring the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs bring a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a women take the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher takes a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men eat a pizza doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women carry the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher reads a doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys hold the box doesn't
A: No

",a dogs take the doesn't cup,Yes,Yes,"[('a', 0), ('dogs', 0.0003707701980601996), ('take', 7.983813702594489e-06), ('the', 0.00010365778871346265), (""doesn'"", 0.0007212492438384288), (""doesn't"", 0.4244571062537261), (""doesn't"", 0.4244571062537261)]",0
109,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a teachers carry a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls climb a mountain doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl takes the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher eats the biscuit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men take a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs hold the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers hold the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls hold a doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a men hold a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher brings a doesn't bottle
A: Yes

",a cats take a doesn't cup,No,Yes,"[('a', 0), ('cats', 0.002681653219042346), ('cats', 0.002681653219042346), ('take', 0.0016725579043850303), ('a', 0.0015366657171398401), (""doesn'"", 0.0013004767272377649), (""doesn't"", 0.5195363389823342)]",0
110,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a dogs eat the fruit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman brings a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog brings the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats eat the doesn't pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers climb the staircase doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy takes a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat holds the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs climb the hill doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men eat a doesn't cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers carry a mouse doesn't
A: No

",a teachers eat the pear doesn't,Yes,No,"[('a', 0), ('teachers', 0.0003707701980601996), ('eat', 1.12699826786411e-05), ('the', 7.455329068761785e-06), ('pear', 0.025312258396297693), ('pear', 0.025312258396297693), (""doesn'"", 0.01732574315974489)]",0
111,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girls carry a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman takes the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a men hold the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog eats the banana doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women eat a doesn't biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: a women take the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a authors read a doesn't chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs hold the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the writer reads a poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man brings the doesn't toy
A: Yes

",a men climb a hill doesn't,Yes,No,"[('a', 0), ('men', 0.0003707701980601996), ('climb', 6.706645399390254e-05), ('climb', 6.706645399390254e-05), ('a', 0.1489221304655075), ('hill', 0.14354754984378815), (""doesn'"", 0.01970157090727298)]",0
112,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a poets read a doesn't book
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog climbs a doesn't roof
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man brings the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a women hold the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog carries the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs climb the hill doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats hold a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher eats the doesn't biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs climb the doesn't staircase
A: Yes

",a man climbs the mountain doesn't,Yes,No,"[('a', 0), ('man', 0.0003707701980601996), ('climbs', 0.001965721254236996), ('climbs', 0.001965721254236996), ('the', 0.35615625977516174), ('mountain', 0.0829574391245842), (""doesn'"", 0.06674709482285834)]",0
113,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a dog holds the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers take the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man eats the banana doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women bring a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a authors read the poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men hold a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat eats a cucumber doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls carry the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats take a doesn't mouse
A: Yes

",a boy takes a bottle doesn't,Yes,No,"[('a', 0), ('boy', 0.0003707701980601996), ('takes', 0.0004015712474938482), ('a', 0.0008441797690466046), ('bottle', 0.410521233221516), ('bottle', 0.410521233221516), (""doesn'"", 0.9959866677504579)]",0
114,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a teacher carries the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs take a bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women bring a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats hold a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman holds the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women carry the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dog holds the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers carry the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys hold the doesn't cap
A: Yes

",a man carries the doesn't cap,Yes,Yes,"[('a', 0), ('man', 0.0003707701980601996), ('carries', 0.002306115289684385), ('carries', 0.002306115289684385), ('the', 0.7316678762435913), (""doesn'"", 0.036723524962951615), (""doesn't"", 0.667394370471527)]",0
115,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a dog takes a bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls eat a doesn't cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: a women take the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy carries a doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls climb a rock doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man takes a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls hold a doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a women carry the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats climb the staircase doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy eats a doesn't fish
A: Yes

",the writer reads the doesn't story,Yes,Yes,"[('the', 0), ('writer', 0.0004798122972715646), ('reads', 0.00033618707675486803), ('the', 0.00014556643145624548), (""doesn'"", 0.037966544671348856), (""doesn't"", 0.6369191360905688), (""doesn't"", 0.6369191360905688)]",0
116,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girls bring a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers eat the banana doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dog carries a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy carries the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy holds the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl climbs a mountain doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men eat the banana doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys take the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women carry a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy brings the doesn't mouse
A: Yes

",the woman takes a toy doesn't,Yes,No,"[('the', 0), ('woman', 0.0004798122972715646), ('takes', 0.0004877183528151363), ('a', 0.0006354437791742384), ('toy', 0.1652551218867302), ('toy', 0.1652551218867302), (""doesn'"", 0.09495112909644376)]",0
117,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a men take a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl takes a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats hold a bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women take a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers take the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs carry a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl eats the doesn't meal
A: Yes

Q: Is this sentence grammatical? Yes or No: a men hold a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a women bring the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs climb the hill doesn't
A: No

",the girl climbs a doesn't rock,Yes,Yes,"[('the', 0), ('girl', 0.0004798122972715646), ('climbs', 0.0009386546662426554), ('climbs', 0.0009386546662426554), ('a', 0.2004546970129013), (""doesn'"", 0.08808916639239328), (""doesn't"", 0.7020533068075849)]",0
