,type,prompt,q,prediction,gold,surprisal,int-grad
69,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman climbs a rock
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the woman takes a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers read poem a
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers carry the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs carry cup a
A: ",the dogs carry cup a,No,No,,0
70,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries bulb the
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the woman climbs rock a
A: No

Q: Is this sentence grammatical? Yes or No: the boys bring the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the woman takes a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers read poem a
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes box the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers carry bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cats take a bottle
A: ",the cats take a bottle,Yes,Yes,,0
71,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries bulb the
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman climbs a rock
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys bring the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman takes a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers read a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes box the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers carry the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs take the cap
A: ",the dogs take the cap,Yes,Yes,,0
72,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries bulb the
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the woman climbs rock a
A: No

Q: Is this sentence grammatical? Yes or No: the boys bring the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman takes a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers read a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes box the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers carry the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries bottle the
A: ",the dog carries bottle the,No,No,,0
73,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries bulb the
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman climbs a rock
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys bring the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman takes a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers read a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers carry bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the girls climb a roof
A: ",the girls climb a roof,Yes,Yes,,0
74,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries bulb the
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman climbs rock a
A: No

Q: Is this sentence grammatical? Yes or No: the boys bring the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman takes a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers read a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes box the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers carry the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs eat cucumber the
A: ",the dogs eat cucumber the,No,No,,0
75,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy carries chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the woman climbs a rock
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman takes fish a
A: No

Q: Is this sentence grammatical? Yes or No: the writers read poem a
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers carry bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the women take bottle a
A: ",the women take bottle a,No,No,,0
76,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman climbs a rock
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman takes a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers read a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers carry bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the girl holds toy a
A: ",the girl holds toy a,No,No,,0
77,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy carries chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the woman climbs rock a
A: No

Q: Is this sentence grammatical? Yes or No: the boys bring the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the woman takes fish a
A: No

Q: Is this sentence grammatical? Yes or No: the writers read a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes box the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers carry the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls hold newspaper a
A: ",the girls hold newspaper a,No,No,,0
78,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy carries chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the woman climbs a rock
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys bring the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman takes a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers read poem a
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes box the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers carry the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog climbs hill the
A: ",the dog climbs hill the,No,No,,0
79,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries bulb the
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the woman climbs a rock
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman takes fish a
A: No

Q: Is this sentence grammatical? Yes or No: the writers read poem a
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers carry the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hold cap the
A: ",the teachers hold cap the,No,No,,0
80,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries bulb the
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman climbs a rock
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the woman takes a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers read a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers carry the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a author reads the story
A: ",a author reads the story,No,Yes,,0
81,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy carries chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the woman climbs a rock
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys bring the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the woman takes fish a
A: No

Q: Is this sentence grammatical? Yes or No: the writers read a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers carry the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat holds the box
A: ",the cat holds the box,Yes,Yes,,0
82,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman climbs rock a
A: No

Q: Is this sentence grammatical? Yes or No: the boys bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman takes a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers read poem a
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers carry bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the girls climb a mountain
A: ",the girls climb a mountain,Yes,Yes,,0
83,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries bulb the
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the woman climbs rock a
A: No

Q: Is this sentence grammatical? Yes or No: the boys bring the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman takes fish a
A: No

Q: Is this sentence grammatical? Yes or No: the writers read a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes box the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers carry bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cats bring mouse a
A: ",the cats bring mouse a,Yes,No,,0
84,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy carries chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the woman climbs rock a
A: No

Q: Is this sentence grammatical? Yes or No: the boys bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman takes a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers read poem a
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers carry the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls carry the fish
A: ",the girls carry the fish,Yes,Yes,,0
85,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries bulb the
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman climbs rock a
A: No

Q: Is this sentence grammatical? Yes or No: the boys bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the woman takes a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers read a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes box the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers carry the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy carries a fish
A: ",the boy carries a fish,Yes,Yes,,0
86,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries bulb the
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman climbs a rock
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys bring the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman takes a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers read poem a
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes box the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers carry the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher takes chalk the
A: ",the teacher takes chalk the,No,No,,0
87,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries bulb the
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the woman climbs a rock
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys bring the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman takes fish a
A: No

Q: Is this sentence grammatical? Yes or No: the writers read poem a
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes box the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers carry bottle the
A: No

Q: Is this sentence grammatical? Yes or No: a man eats pizza a
A: ",a man eats pizza a,No,No,,0
88,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries bulb the
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries chalk the
A: No

Q: Is this sentence grammatical? Yes or No: the woman climbs rock a
A: No

Q: Is this sentence grammatical? Yes or No: the boys bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman takes a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers read a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers carry bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cats climb the tree
A: ",the cats climb the tree,Yes,Yes,,0
89,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman climbs a rock
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman takes fish a
A: No

Q: Is this sentence grammatical? Yes or No: the writers read a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers carry bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the teacher carries a fish
A: ",the teacher carries a fish,Yes,Yes,,0
90,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman climbs rock a
A: No

Q: Is this sentence grammatical? Yes or No: the boys bring the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman takes fish a
A: No

Q: Is this sentence grammatical? Yes or No: the writers read poem a
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers carry bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cats bring the bottle
A: ",the cats bring the bottle,Yes,Yes,,0
91,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries bulb the
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman climbs rock a
A: No

Q: Is this sentence grammatical? Yes or No: the boys bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the woman takes fish a
A: No

Q: Is this sentence grammatical? Yes or No: the writers read poem a
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes box the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers carry bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the women bring cup the
A: ",the women bring cup the,No,No,,0
92,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries bulb the
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman climbs rock a
A: No

Q: Is this sentence grammatical? Yes or No: the boys bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman takes fish a
A: No

Q: Is this sentence grammatical? Yes or No: the writers read poem a
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes box the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers carry bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the men hold the mouse
A: ",the men hold the mouse,Yes,Yes,,0
93,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries bulb the
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman climbs rock a
A: No

Q: Is this sentence grammatical? Yes or No: the boys bring bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman takes fish a
A: No

Q: Is this sentence grammatical? Yes or No: the writers read poem a
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers carry bottle the
A: No

Q: Is this sentence grammatical? Yes or No: a man carries newspaper a
A: ",a man carries newspaper a,No,No,,0
94,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman climbs rock a
A: No

Q: Is this sentence grammatical? Yes or No: the boys bring the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: the woman takes fish a
A: No

Q: Is this sentence grammatical? Yes or No: the writers read a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers carry bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the teacher holds box a
A: ",the teacher holds box a,No,No,,0
95,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a man carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman climbs rock a
A: No

Q: Is this sentence grammatical? Yes or No: the boys bring the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman takes fish a
A: No

Q: Is this sentence grammatical? Yes or No: the writers read poem a
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes the box
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers carry bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the cats carry cup the
A: ",the cats carry cup the,No,No,,0
96,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the dog brings newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: a man carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman climbs a rock
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys bring the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman takes a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers read poem a
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes box the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers carry bottle the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers eat pizza a
A: ",the teachers eat pizza a,Yes,No,,0
