,type,prompt,q,prediction,gold,surprisal,int-grad
85,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kar girl carries kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys bring kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers carry kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats climb kar no hill
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men take kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher eats kar no pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats carry kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons writers read kar poem no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs carry kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring kar bulb no
A: No

",kon dog brings kar no bottle,Yes,Yes,"[('kon', 0), ('dog', 7.524539569203625e-07), ('brings', 1.242533471668139e-06), ('kar', 2.1973513867123984e-05), ('no', 8.023148984648287e-05), ('bottle', 0.00011148672365379753), ('bottle', 0.00011148672365379753)]",0
86,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons dogs hold kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs hold kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy holds kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men hold kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog holds kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog carries kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kons men carry kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys bring kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman carries kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats take kon cap no
A: No

",kar woman takes kar no bulb,Yes,Yes,"[('kar', 0), ('woman', 1.4112711141933687e-06), ('takes', 7.832219353076653e-07), ('kar', 0.0007529191789217293), ('no', 0.0004958986537531018), ('bulb', 0.000488056568428874), ('bulb', 0.000488056568428874)]",0
87,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons cats hold kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl brings kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl eats kar pizza no
A: No

Q: Is this sentence grammatical? Yes or No: kons men eat kon cucumber no
A: No

Q: Is this sentence grammatical? Yes or No: kons poets read kon no book
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers hold kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl carries kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy eats kar fruit no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys hold kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog eats kar pear no
A: No

",kon cat climbs kar no staircase,No,Yes,"[('kon', 0), ('cat', 7.524539569203625e-07), ('climbs', 8.010336696884224e-05), ('climbs', 8.010336696884224e-05), ('kar', 0.024926722049713135), ('no', 2.053652860922739e-05), ('stair', 0.0018517320004320936)]",0
88,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kar girl takes kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl carries kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls carry kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog takes kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman takes kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog holds kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys take kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kars women carry kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog brings kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls eat kon no cucumber
A: Yes

",kon teacher carries kon mouse no,No,No,"[('kon', 0), ('teacher', 7.524539569203625e-07), ('carries', 0.00021616439795479891), ('carries', 0.00021616439795479891), ('kon', 0.07913478463888168), ('mouse', 0.00022732114302925766), ('no', 0.00011944759171456099)]",0
89,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons teachers bring kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys climb kon roof no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher takes kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats take kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons authors read kar no story
A: Yes

Q: Is this sentence grammatical? Yes or No: kons poets read kar poem no
A: No

Q: Is this sentence grammatical? Yes or No: kar girl climbs kar tree no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher climbs kon roof no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys bring kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women take kon no cap
A: Yes

",kon teacher carries kar bulb no,No,No,"[('kon', 0), ('teacher', 7.524539569203625e-07), ('carries', 0.00021616439795479891), ('carries', 0.00021616439795479891), ('kar', 0.07913478463888168), ('bulb', 9.595150095265126e-05), ('bulb', 9.595150095265126e-05)]",0
90,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons boys carry kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs carry kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls carry kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats take kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl takes kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kar girl takes kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman brings kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog holds kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls bring kar no bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy brings kon mouse no
A: No

",kon teacher reads kon no chapter,Yes,Yes,"[('kon', 0), ('teacher', 7.524539569203625e-07), ('reads', 2.445349878144043e-07), ('kon', 4.894887752016075e-05), ('no', 0.0003219817590434104), ('chapter', 0.0008018043590709567), ('Yes', 0.0004902397631667554)]",0
91,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kars women climb kar no mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl brings kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons writers read kar no story
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy carries kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy eats kon no meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man brings kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man climbs kar hill no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs climb kar no tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls eat kon cucumber no
A: No

Q: Is this sentence grammatical? Yes or No: kars women take kar no cup
A: Yes

",kons cats take kon no newspaper,Yes,Yes,"[('kons', 0.00023641400912310928), ('kons', 0.00023641400912310928), ('cats', 0.0003696341245813528), ('cats', 0.0003696341245813528), ('take', 0.002071815775707364), ('kon', 0.00019583677931223065), ('no', 2.050345574389212e-05)]",0
92,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon teacher takes kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kons writers read kar no poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys carry kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman brings kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl climbs kar no tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women carry kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl carries kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls bring kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys climb kon no roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher climbs kar no staircase
A: Yes

",kar woman eats kon meal no,Yes,No,"[('kar', 0), ('woman', 1.4112711141933687e-06), ('eats', 0.0005758157727768776), ('eats', 0.0005758157727768776), ('kon', 0.10354548692703247), ('meal', 3.9325421312241815e-05), ('meal', 3.9325421312241815e-05)]",0
93,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon teacher eats kon biscuit no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher carries kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kons men take kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl holds kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women take kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs bring kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs hold kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy takes kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat eats kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog brings kon no newspaper
A: Yes

",kars women carry kon chalk no,Yes,No,"[('kars', 0.00023641400912310928), ('kars', 0.00023641400912310928), ('women', 0.0001694858365226537), ('carry', 4.969411384081468e-05), ('kon', 1.2837289204981062e-06), ('chalk', 6.026482105880859e-05), ('chalk', 6.026482105880859e-05)]",0
94,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons cats carry kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat holds kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog brings kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs climb kon roof no
A: No

Q: Is this sentence grammatical? Yes or No: kars women eat kar no pear
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat holds kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs hold kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat holds kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog eats kar no banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers carry kon mouse no
A: No

",kon boy climbs kar staircase no,Yes,No,"[('kon', 0), ('boy', 7.524539569203625e-07), ('climbs', 2.42784191186729e-05), ('climbs', 2.42784191186729e-05), ('kar', 0.28320497274398804), ('stair', 0.00039024563739076257), ('staircase', 0.032178073248360306)]",0
95,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons men take kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kar girl carries kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kars women carry kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons authors read kon chapter no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys bring kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers eat kar no pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman eats kar pizza no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers eat kon no meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs eat kon no meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl takes kon newspaper no
A: No

",kons men hold kon cap no,Yes,No,"[('kons', 0.00023641400912310928), ('kons', 0.00023641400912310928), ('men', 0.00034237097133882344), ('hold', 5.58228703084751e-06), ('kon', 3.43488463840913e-05), ('cap', 3.111985279247165e-05), ('no', 8.240877832577098e-06)]",0
96,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon cat carries kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women carry kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats hold kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers carry kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs take kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat holds kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy eats kon biscuit no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman eats kon no biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls carry kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys read kar story no
A: No

",kon man eats kar fruit no,Yes,No,"[('kon', 0), ('man', 20.341894149780273), ('eats', 23.60321044921875), ('eats', 23.60321044921875), ('kar', 10.905479431152344), ('fruit', 12.636756896972656), ('no', 18.534896850585938)]",0
97,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon teacher eats kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women eat kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat eats kar no pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys eat kon meal no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher holds kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman eats kon cucumber no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls carry kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kon man eats kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys eat kar no banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man brings kar box no
A: No

",kars women eat kar no banana,No,Yes,"[('kars', 0.00023641400912310928), ('kars', 0.00023641400912310928), ('women', 0.0001694858365226537), ('eat', 4.969411384081468e-05), ('kar', 7.584723789477721e-06), ('no', 0.00011371689470252022), ('banana', 0.00048784462705953047)]",0
98,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons boys hold kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs eat kar fruit no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls bring kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man eats kar pizza no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls carry kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys eat kar fruit no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls carry kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog holds kar no bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys bring kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat climbs kar no hill
A: Yes

",kar woman climbs kon no roof,Yes,Yes,"[('kar', 0), ('woman', 1.4112711141933687e-06), ('climbs', 0.00019566535195281176), ('climbs', 0.00019566535195281176), ('kon', 0.25446680188179016), ('no', 2.7830368708237074e-05), ('roof', 7.82109418651089e-06)]",0
99,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon dog carries kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog eats kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl holds kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats hold kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog holds kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers carry kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs take kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls take kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman holds kon cap no
A: No

",kars women hold kon no toy,Yes,Yes,"[('kars', 0.00023641400912310928), ('kars', 0.00023641400912310928), ('women', 0.0001694858365226537), ('hold', 4.969411384081468e-05), ('kon', 9.34760919335531e-06), ('no', 3.547954111127183e-05), ('toy', 0.0033688625699141994)]",0
100,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons boys hold kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs bring kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats carry kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy brings kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats climb kar hill no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat brings kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kons authors read kon no chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kons poets read kar poem no
A: No

Q: Is this sentence grammatical? Yes or No: kon man carries kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog brings kar box no
A: No

",kons teachers hold kar box no,No,No,"[('kons', 0.00023641400912310928), ('kons', 0.00023641400912310928), ('teachers', 0.00034237097133882344), ('hold', 1.288492740059155e-06), ('kar', 0.0001644777657929808), ('box', 8.398474892601371e-05), ('no', 4.312116743676597e-07)]",0
101,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons cats eat kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher eats kon no biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl brings kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl climbs kon roof no
A: No

Q: Is this sentence grammatical? Yes or No: kar girl eats kar pizza no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys eat kar no banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy carries kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon author reads kar poem no
A: No

Q: Is this sentence grammatical? Yes or No: kons men hold kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys bring kar no bulb
A: Yes

",kars girls eat kar no fruit,Yes,Yes,"[('kars', 0.00023641400912310928), ('kars', 0.00023641400912310928), ('girls', 0.0001694858365226537), ('eat', 5.614607653114945e-05), ('kar', 1.806864565878641e-05), ('no', 9.915480768540874e-05), ('fruit', 0.0001916652690852061)]",0
102,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon boy carries kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman eats kon cucumber no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs hold kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog eats kar banana no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats carry kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man takes kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy takes kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog takes kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog eats kar pear no
A: No

",kar woman carries kon mouse no,No,No,"[('kar', 0), ('woman', 1.4112711141933687e-06), ('carries', 0.00039676958988366096), ('carries', 0.00039676958988366096), ('kon', 0.554521918296814), ('mouse', 3.857871433865512e-06), ('no', 3.7853303069823596e-07)]",0
103,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kar girl reads kar no poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers hold kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men carry kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats bring kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy eats kar banana no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats climb kon no rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog climbs kar tree no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys carry kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats take kar bulb no
A: No

",kons men climb kar hill no,Yes,No,"[('kons', 0.00023641400912310928), ('kons', 0.00023641400912310928), ('men', 0.00034237097133882344), ('climb', 5.207533604334458e-05), ('climb', 5.207533604334458e-05), ('kar', 0.24807509779930115), ('hill', 0.00011552828073035926)]",0
104,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kars women climb kar staircase no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher climbs kon no roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men bring kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons poets read kon no chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys hold kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys read kar no story
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog brings kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat brings kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog carries kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman eats kon no biscuit
A: Yes

",kon man holds kon toy no,No,No,"[('kon', 0), ('man', 7.524539569203625e-07), ('holds', 3.171651405864395e-05), ('kon', 3.3704707220749697e-06), ('toy', 0.009420640766620636), ('toy', 0.009420640766620636), ('no', 0.026299363002181053)]",0
105,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kars girls bring kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers carry kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy brings kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher reads kar no poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats carry kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men climb kar staircase no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman holds kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kars women take kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats carry kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys climb kon no rock
A: Yes

",kar girl climbs kar staircase no,Yes,No,"[('kar', 0), ('girl', 1.4112711141933687e-06), ('climbs', 1.142581163549039e-05), ('climbs', 1.142581163549039e-05), ('kar', 0.21634362637996674), ('stair', 0.007723865390289575), ('staircase', 0.13939080882119015)]",0
106,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kar woman takes kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat takes kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man climbs kar no mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy brings kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats eat kar no banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog takes kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kars women climb kar hill no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs climb kar no tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher reads kon book no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher eats kon biscuit no
A: No

",kars girls take kar no bottle,Yes,Yes,"[('kars', 0.00023641400912310928), ('kars', 0.00023641400912310928), ('girls', 0.0001694858365226537), ('take', 5.614607653114945e-05), ('kar', 5.714234066545032e-05), ('no', 0.0002388082939432934), ('bottle', 0.00012101054744562134)]",0
107,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons men take kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls carry kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons writers read kar no poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men take kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kon man holds kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat brings kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kons men hold kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher brings kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog holds kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women carry kar cup no
A: No

",kon cat brings kar cup no,Yes,No,"[('kon', 0), ('cat', 7.524539569203625e-07), ('brings', 2.3106932189875806e-07), ('kar', 2.5231300242012367e-05), ('cup', 9.628274710848927e-05), ('no', 8.884263706931961e-07), ('Yes', 0.004305228590965271)]",0
108,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon teacher eats kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy brings kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog eats kar no banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women eat kon biscuit no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat holds kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kons men carry kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl brings kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys take kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls carry kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats carry kon no chalk
A: Yes

",kar girl climbs kon no rock,Yes,Yes,"[('kar', 0), ('girl', 1.4112711141933687e-06), ('climbs', 1.142581163549039e-05), ('climbs', 1.142581163549039e-05), ('kon', 0.21634362637996674), ('no', 1.629148391657509e-05), ('rock', 2.906892405007966e-05)]",0
109,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon author reads kar no poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy takes kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog holds kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat holds kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy brings kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys carry kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats eat kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kars women carry kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl climbs kar tree no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys take kon no toy
A: Yes

",kon dog eats kon cucumber no,Yes,No,"[('kon', 0), ('dog', 7.524539569203625e-07), ('eats', 0.0010518747476453427), ('eats', 0.0010518747476453427), ('kon', 0.12031073123216629), ('cuc', 0.0024876842653611675), ('cucumber', 0.009517425802187063)]",0
110,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons boys take kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man brings kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog brings kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys bring kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys bring kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs climb kar no tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women climb kon no roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers eat kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kons speakers read kon no book
A: Yes

Q: Is this sentence grammatical? Yes or No: kon author reads kon book no
A: No

",kar girl reads kar story no,Yes,No,"[('kar', 0), ('girl', 1.4112711141933687e-06), ('reads', 1.1769041066145292e-06), ('kar', 6.370859773596749e-05), ('story', 0.0004677285032812506), ('no', 0.0002142391458619386), ('Yes', 0.0005985231837257743)]",0
