,type,prompt,q,prediction,gold,surprisal,int-grad
167,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the cooks touch a why chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys touch the newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the woman drinks the smoothie which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a dog kicks the newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats eat the which fruit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers eat a cucumber when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher drinks a which smoothie?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boy reads a why postcard?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writer eats a why fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher touches a newspaper when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats touch a box what?
A:",Did the cats touch a box what?,Yes,No,"[('Did', 0), ('the', 0.0004531076119747013), ('cats', 0.014250257052481174), ('touch', 5.51707053091377e-05), ('a', 0.0001112475001718849), ('box', 0.030546516180038452), ('what?', 0.001887382394670567), ('what?', 0.001887382394670567)]",0
168,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a man drinks a who coffee?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers kick the who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers push a hat when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architect touches the who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men kick a bottle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats drink the who water?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers kick the toy when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats touch a cup who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a girl kicks a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a cook kicks a newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks read a who chapter?
A:",Did the cooks read a who chapter?,Yes,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('cooks', 0.014277250344093773), ('cooks', 0.014277250344093773), ('read', 0.12633642554283142), ('a', 0.001029455685056746), ('who', 0.017260843887925148), ('chapter?', 1.8076299284075503e-05)]",0
169,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a woman pushes a why mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a dog kicks the cup who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a dog pushes the cup why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl pushes a what toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a writer kicks a when fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boy drinks the coffee when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyer hits a who mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys drink a coffee who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a cook eats a cucumber when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a actress hits the why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architect eats a fish who?
A:",Did the architect eats a fish who?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('architect', 0.014250257052481174), ('eats', 0.0003267580395913683), ('eats', 0.0003267580395913683), ('a', 0.0036112316884100437), ('fish', 0.03654961287975311), ('who?', 0.007125308096874505)]",0
170,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the lightbulb when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writer pushes a who mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a professor kicks a what mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architects touch the fish what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher kicks a newspaper what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the box what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls touch a why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a architect hits a chalk which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs kick the why lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats eat the who pizza?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women read the why chapter?
A:",Did the women read the why chapter?,Yes,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('women', 0.014250257052481174), ('read', 0.000304132467135787), ('the', 0.00023468275321647525), ('why', 0.3531726002693176), ('chapter?', 0.00049568827762414), ('chapter?', 0.00049568827762414)]",0
171,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a professor pushes the what fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs push a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress touches a which toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor drinks a beverage which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a doctor eats the fish who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher kicks a newspaper what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyer hits a fish which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys kick a what box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers touch a why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a man kicks a cup what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks read the why book?
A:",Did the cooks read the why book?,No,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('cooks', 0.014277250344093773), ('cooks', 0.014277250344093773), ('read', 0.12633642554283142), ('the', 0.001029455685056746), ('why', 0.5286440849304199), ('book?', 0.0012585463960022025)]",0
172,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the boy touches the what box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy touches the who lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women eat a meal which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a boy pushes the lightbulb who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a girl reads the which poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men hit the box what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a boy pushes the when cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a man touches a cup which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dog hits the which cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the woman hits the chalk why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architects eat the what biscuit?
A:",Did the architects eat the what biscuit?,Yes,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('architects', 0.014543883095029742), ('architects', 0.014543883095029742), ('eat', 0.3238382041454315), ('the', 8.392942254431546e-05), ('what', 0.16437123715877533), ('bisc', 0.00027441451857157517)]",0
173,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the cat kicks the when cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boy reads a letter which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the orators read the what postcard?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dog touches a cup what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman pushes a why mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys drink the juice what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professors push the mouse which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers kick a hat what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat pushes a which bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl hits the which chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses drink the beverage who?
A:",Did the actresses drink the beverage who?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('actresses', 0.014507364627206698), ('actresses', 0.014507364627206698), ('drink', 0.021800344809889793), ('the', 0.00030262392829172313), ('beverage', 0.12089069886133075), ('beverage', 0.12089069886133075)]",0
174,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a man touches a when bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress eats a when cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy eats the banana which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls drink the who espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress hits a what hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professors drink the smoothie when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers touch a who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys touch the newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architect touches the hat who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a lawyer drinks a espresso what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the authors read a when novella?
A:",Did the authors read a when novella?,Yes,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('authors', 0.014250257052481174), ('read', 0.0008234950364567339), ('a', 0.00395259540528059), ('when', 0.01107028964906931), ('novella', 1.8353132986703713e-06), ('novella?', 0.08176211514756915)]",0
175,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the lawyers eat the why fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a orator reads a what letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress touches a mouse when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers push the bottle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actress hits a hat what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writer touches the what toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a girl touches a who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boy reads a why postcard?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher eats the biscuit when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys push a box when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architect drinks a espresso why?
A:",Did the architect drinks a espresso why?,Yes,No,"[('Did', 0), ('the', 0.0004531076119747013), ('architect', 0.014250257052481174), ('drinks', 0.00029362604254856706), ('a', 6.109962100708799e-07), ('espress', 0.053116388073249254), ('espresso', 1.0505001017954783), ('espresso', 1.0505001017954783)]",0
176,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the actresses push the who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architects push a fish who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes the fish when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman reads a when chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a cook kicks a why mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers read the which guide?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professors read a poem what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks touch a why fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the authors read a poem which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a cat drinks the juice why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a teacher pushes the fish who?
A:",Did a teacher pushes the fish who?,Yes,No,"[('Did', 0), ('a', 0.0004531076119747013), ('teacher', 0.005324931815266609), ('pushes', 0.0010061206121463329), ('pushes', 0.0010061206121463329), ('the', 0.0016732359072193503), ('fish', 0.02093445509672165), ('who?', 0.0002760973875410855)]",0
177,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the doctors touch the fish who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a dog drinks the tonic which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks push a hat which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actresses hit a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a orator reads a page who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers drink the why espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers push the when hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a dog kicks the newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the authors read a which poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyer hits a who mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs touch the box which?
A:",Did the dogs touch the box which?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('dogs', 0.014250257052481174), ('touch', 0.00015322638500947505), ('the', 0.00014504235878121108), ('box', 0.4002448320388794), ('which?', 0.0027537682908587158), ('which?', 0.0027537682908587158)]",0
178,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the boys touch the newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers drink a who water?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the doctors drink the beverage what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs push a box when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors touch the who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers touch a toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches the what chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers touch a who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers kick a hat what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher drinks the which milkshake?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cooks eat the meal which?
A:",Did the cooks eat the meal which?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('cooks', 0.014277250344093773), ('cooks', 0.014277250344093773), ('eat', 0.12633642554283142), ('the', 0.003134004073217511), ('meal', 0.24851946532726288), ('which?', 0.009634770918637514)]",0
179,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the architects hit the who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the doctors hit the toy what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher kicks a lightbulb when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a orator reads a what novella?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyer hits a chalk when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers eat the who meal?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men hit the box what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers hit a who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls kick the when newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat drinks the tonic which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks kick the fish which?
A:",Did the cooks kick the fish which?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('cooks', 0.014277250344093773), ('cooks', 0.014277250344093773), ('kick', 0.12633642554283142), ('the', 8.752651774557307e-05), ('fish', 0.15870100259780884), ('which?', 0.000506116575706983)]",0
180,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the lawyers eat a cucumber why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks touch a chalk why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writers eat the which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the doctors push the newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a actress drinks the beverage who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher kicks a when lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys eat a what fruit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress touches a which toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats push a cup when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats touch a why bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dog kicks the bottle why?
A:",Did the dog kicks the bottle why?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('dog', 0.014250257052481174), ('kicks', 0.0010288906341884285), ('kicks', 0.0010288906341884285), ('the', 0.01728515699505806), ('bottle', 0.14859040081501007), ('why?', 0.0006539046007674187)]",0
181,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a teacher pushes the bottle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a lawyer reads a book who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women touch a newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a girl drinks a smoothie when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers touch the when cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a lawyer hits the hat why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks touch the why mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher kicks a what newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher eats a who banana?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs kick the who cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a writer drinks a lemonade which?
A:",Did a writer drinks a lemonade which?,Yes,No,"[('Did', 0), ('a', 0.0004531076119747013), ('writer', 0.005324931815266609), ('drinks', 0.0010353750549256802), ('a', 3.0015505103619944e-07), ('lemonade', 0.09342479390033986), ('lemonade', 0.09342479390033986), ('which?', 0.5280060770455748)]",0
182,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the boy drinks the when tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher hits a who cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a architect touches the which toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a architect hits a which chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor touches the toy why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a boy pushes the when cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers hit a chalk what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actresses push the mouse when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors drink the beverage what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a lawyer kicks the newspaper who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs drink the tonic what?
A:",Did the dogs drink the tonic what?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('dogs', 0.014250257052481174), ('drink', 0.00015322638500947505), ('the', 0.0016534505411982536), ('tonic', 0.24030631192727014), ('tonic', 0.24030631192727014), ('what?', 0.982996165557779)]",0
183,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the writer pushes a who mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cook pushes a fish why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men push the newspaper who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the poet reads a postcard when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actresses drink a what milkshake?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers push the why lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a woman pushes a mouse why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architects kick the chalk which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a boy reads a which page?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men drink the what tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls kick the hat when?
A:",Did the girls kick the hat when?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('girls', 0.014250257052481174), ('kick', 0.00021398390526883304), ('the', 0.0008650548406876624), ('hat', 0.06041141599416733), ('when?', 0.0011480121174827218), ('when?', 0.0011480121174827218)]",0
184,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the authors read a which poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor pushes the newspaper what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writer touches a mouse what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher touches a hat why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a dog pushes the why cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a cook pushes the mouse what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the woman reads the which poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor pushes the chalk why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a boy eats a who pizza?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a lawyer hits the why toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys kick the lightbulb when?
A:",Did the boys kick the lightbulb when?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('boys', 0.014250257052481174), ('kick', 0.00037849912769161165), ('the', 0.0013761025620624423), ('lightbul', 0.10710542466040351), ('lightbulb', 0.1423012111663411), ('lightbulb', 0.1423012111663411)]",0
185,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a professor reads a poem which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a orator reads a why guide?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a writer reads a letter who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher hits a chalk why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers read a what book?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professors hit the who chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher touches the which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher pushes a hat who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers read a poem what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls drink the why milkshake?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cooks hit the who mouse?
A:",Did the cooks hit the who mouse?,Yes,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('cooks', 0.014277250344093773), ('cooks', 0.014277250344093773), ('hit', 0.12633642554283142), ('the', 0.00021747808204963803), ('who', 0.545188307762146), ('mouse?', 5.884365236852318e-06)]",0
186,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the doctors push the hat when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dog pushes the when bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyer hits a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers read the magazine who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers drink the tea why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a writer reads a which poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl hits the chalk which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a man touches a which cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress kicks a fish why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs kick the why lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers push a fish which?
A:",Did the writers push a fish which?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('writers', 0.014250257052481174), ('push', 0.0007498008199036121), ('a', 0.0001867251849034801), ('fish', 0.03981216624379158), ('which?', 0.00028999863570788875), ('which?', 0.00028999863570788875)]",0
