,type,prompt,q,prediction,gold,surprisal,int-grad
118,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a doctor touches the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the actress hits a hat doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the professor pushes the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a actress eats a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cooks kick the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the actress hits the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman reads the doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: a architect hits a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the man touches the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyers hit the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cat kicks a newspaper doesn't
A:",a cat kicks a newspaper doesn't,No,No,"[('a', 0), ('cat', 0.00015720268129371107), ('kicks', 0.00027053969097323716), ('kicks', 0.00027053969097323716), ('a', 0.33690589666366577), ('newspaper', 0.15850017964839935), (""doesn'"", 0.0009687046822364209)]",0
119,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the teacher pushes a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the professors read a poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers push a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the actress touches a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys hit the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the orators read a doesn't story
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman pushes a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman drinks the doesn't smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: a cook kicks a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher touches a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the women hit the chalk doesn't
A:",the women hit the chalk doesn't,No,No,"[('the', 0), ('women', 0.00011234769044676796), ('hit', 0.0001886032841866836), ('the', 0.00017067769658751786), ('chalk', 0.3506826286611613), ('chalk', 0.3506826286611613), (""doesn'"", 0.036323206371434935)]",0
120,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the lawyers kick a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dogs push a doesn't lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hit a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the poets read a doesn't postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a writer hits the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog pushes the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat drinks the water doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man kicks the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the actresses touch a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the orators read a novella doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a professor eats the meal doesn't
A:",a professor eats the meal doesn't,Yes,No,"[('a', 0), ('professor', 0.00015720268129371107), ('eats', 0.0001777620636858046), ('eats', 0.0001777620636858046), ('the', 0.2765389680862427), ('meal', 0.02064160816371441), (""doesn'"", 0.002913279942731606)]",0
121,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the cats touch a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy touches the lightbulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman eats a cucumber doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girls read the poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the doctors kick a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys hit the lightbulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the architect kicks the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the doctor drinks the doesn't smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the architect hits a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat touches a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog touches the doesn't lightbulb
A:",the dog touches the doesn't lightbulb,No,Yes,"[('the', 0), ('dog', 0.00011234769044676796), ('touches', 0.00024961488088592887), ('the', 9.830369890551083e-06), (""doesn'"", 0.2924127553244489), (""doesn't"", 0.7479643796225446), (""doesn't"", 0.7479643796225446)]",0
122,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the boys push a lightbulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girls push the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses push the hat doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the poets read the novella doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer eats a doesn't cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers push the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses kick a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the writers push a hat doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the writers read a doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the actress drinks the doesn't smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the architects kick the newspaper doesn't
A:",the architects kick the newspaper doesn't,No,No,"[('the', 0), ('architects', 0.0002583739333203994), ('architects', 0.0002583739333203994), ('kick', 0.1929045468568802), ('the', 7.573339644295629e-06), ('newspaper', 0.01596052758395672), (""doesn'"", 8.07582400739193e-05)]",0
123,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the lawyers push the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor eats the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls kick the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boys read a doesn't magazine
A: Yes

Q: Is this sentence grammatical? Yes or No: a writer hits the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the man kicks the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers kick the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer eats the meal doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a doctor hits a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dogs touch the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy pushes the doesn't bottle
A:",a boy pushes the doesn't bottle,Yes,Yes,"[('a', 0), ('boy', 0.00015720268129371107), ('pushes', 0.0011219830776099116), ('pushes', 0.0011219830776099116), ('the', 0.3884323835372925), (""doesn'"", 0.05529083697308579), (""doesn't"", 0.4640338608454613)]",0
124,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the authors read the doesn't story
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers push a hat doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cooks kick the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the architects drink a milkshake doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher touches the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the writer eats a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the doctors eat a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat drinks the water doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat touches the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the doctor hits a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a actress pushes a doesn't newspaper
A:",a actress pushes a doesn't newspaper,No,Yes,"[('a', 0), ('actress', 0.00015720268129371107), ('pushes', 0.0008552440114897308), ('pushes', 0.0008552440114897308), ('a', 0.050534699112176895), (""doesn'"", 0.1159340026214295), (""doesn't"", 0.346869009955185)]",0
125,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the professors kick the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the actress eats a biscuit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the writers push a hat doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl eats a doesn't biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: the women eat a doesn't meal
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses push a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher hits a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher drinks a doesn't lemonade
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyers kick a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the orators read a novella doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the architects kick the mouse doesn't
A:",the architects kick the mouse doesn't,No,No,"[('the', 0), ('architects', 0.0002583739333203994), ('architects', 0.0002583739333203994), ('kick', 0.1929045468568802), ('the', 7.573339644295629e-06), ('mouse', 0.01596052758395672), (""doesn'"", 9.080757263291162e-05)]",0
126,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the author reads the poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cats push the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs push a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers drink a lemonade doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cook pushes the doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers drink a smoothie doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teachers touch a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the cooks hit the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls drink the espresso doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man touches a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the poets read a doesn't guide
A:",the poets read a doesn't guide,Yes,Yes,"[('the', 0), ('poets', 0.0003960282847401686), ('poets', 0.0003960282847401686), ('read', 0.24953243136405945), ('a', 0.0013005834771320224), (""doesn'"", 0.009488560957606751), (""doesn't"", 0.35403174976795526)]",0
127,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the girls drink the espresso doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy kicks a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys touch the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys push a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the doctors touch the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer eats a biscuit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a writer drinks the doesn't espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers push the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cats push the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers eat a cucumber doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the professor touches a doesn't fish
A:",the professor touches a doesn't fish,Yes,Yes,"[('the', 0), ('professor', 0.00011234769044676796), ('touches', 6.800806295359507e-05), ('a', 1.5328943845815957e-05), (""doesn'"", 0.04044477068981678), (""doesn't"", 0.4252633544166997), (""doesn't"", 0.4252633544166997)]",0
128,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the cook drinks a doesn't espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the writer reads the story doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl touches a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the cooks push a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher drinks a espresso doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cook eats a meal doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cooks touch the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys touch the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog hits a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a poet reads a story doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers push the doesn't toy
A:",the lawyers push the doesn't toy,Yes,Yes,"[('the', 0), ('lawyers', 13.119741439819336), ('push', 15.747333526611328), ('the', 14.47634220123291), (""doesn'"", 20.99012541770935), (""doesn't"", 23.092739820480347), (""doesn't"", 23.092739820480347)]",0
129,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the boys read the letter doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers drink a doesn't beverage
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses touch the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat drinks the doesn't tea
A: Yes

Q: Is this sentence grammatical? Yes or No: the doctors hit the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers drink a smoothie doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the architect kicks the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a architect pushes a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a professor pushes the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the poets read a doesn't postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: the actress drinks the lemonade doesn't
A:",the actress drinks the lemonade doesn't,Yes,No,"[('the', 0), ('actress', 0.00011234769044676796), ('drinks', 7.820039900252596e-05), ('the', 1.5749430531286635e-05), ('lemonade', 0.047177794855087996), ('lemonade', 0.047177794855087996), (""doesn'"", 0.49253269112159614)]",0
130,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the doctors push the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the authors read a doesn't letter
A: Yes

Q: Is this sentence grammatical? Yes or No: a actress eats a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the authors read a doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: the cooks kick a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyers eat a cucumber doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers push the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read the doesn't novella
A: Yes

Q: Is this sentence grammatical? Yes or No: the women hit the hat doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a lawyer touches the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats drink a doesn't tea
A:",the cats drink a doesn't tea,No,Yes,"[('the', 0), ('cats', 0.00011234769044676796), ('drink', 1.818830060074106e-05), ('a', 0.00010079063940793276), (""doesn'"", 0.016235310873952358), (""doesn't"", 0.41370667918678805), (""doesn't"", 0.41370667918678805)]",0
131,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the teachers drink a smoothie doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a writer kicks a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the cooks push the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyers kick the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys drink a tonic doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the professors kick the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teachers push the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher reads a doesn't story
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs kick the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat pushes a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl pushes the doesn't fish
A:",the girl pushes the doesn't fish,Yes,Yes,"[('the', 0), ('girl', 0.00011234769044676796), ('pushes', 0.001306487014517188), ('pushes', 0.001306487014517188), ('the', 0.20694606006145477), (""doesn'"", 0.2545764718393002), (""doesn't"", 0.5428578231671963)]",0
132,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the architects push the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girl kicks a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teachers drink the doesn't espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the professors push the hat doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher pushes a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the doctors eat the meal doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teachers drink a doesn't tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: the doctors drink a doesn't lemonade
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers kick the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers hit a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses eat the meal doesn't
A:",the actresses eat the meal doesn't,No,No,"[('the', 0), ('actresses', 0.0001905480894492939), ('actresses', 0.0001905480894492939), ('eat', 0.020650925114750862), ('the', 6.15013123024255e-05), ('meal', 0.05255170911550522), (""doesn'"", 0.0017707931328914128)]",0
133,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the architects push a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the architects kick a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the women eat the doesn't cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: the men drink the coffee doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the women drink the milkshake doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the architect hits a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher touches the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the men push the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers push the doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats push the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dog touches the doesn't box
A:",a dog touches the doesn't box,Yes,Yes,"[('a', 0), ('dog', 0.00015720268129371107), ('touches', 0.00018247101979795843), ('the', 2.5904711947077885e-05), (""doesn'"", 0.19305086966161866), (""doesn't"", 0.6113891386569037), (""doesn't"", 0.6113891386569037)]",0
134,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the cat pushes a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the professors drink the doesn't smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses touch a doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor touches the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher eats a fruit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the women eat the cucumber doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hit a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cook eats a doesn't meal
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyers push the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers push the doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the writer kicks a doesn't toy
A:",the writer kicks a doesn't toy,Yes,Yes,"[('the', 0), ('writer', 0.00011234769044676796), ('kicks', 0.0006519769958686084), ('kicks', 0.0006519769958686084), ('a', 0.08233243227005005), (""doesn'"", 0.033579966338891154), (""doesn't"", 0.35650270274521745)]",0
135,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the lawyer drinks a doesn't milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers drink a doesn't tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher eats a fruit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers push a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy eats a pizza doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boys push a doesn't lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats touch the doesn't lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the women push the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the architects touch the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the writer reads a postcard doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girls push the newspaper doesn't
A:",the girls push the newspaper doesn't,No,No,"[('the', 0), ('girls', 0.00011234769044676796), ('push', 0.0002615941339172423), ('the', 5.649024387821555e-05), ('newspaper', 0.19220443069934845), (""doesn'"", 8.11539509868453e-05), (""doesn't"", 0.2904235146859264)]",0
136,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the boy reads a postcard doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the women eat the cucumber doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the women eat a meal doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teachers kick the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers read a poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the doctors drink the doesn't milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the cooks hit the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers touch a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man pushes the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers touch the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a man eats the pizza doesn't
A:",a man eats the pizza doesn't,Yes,No,"[('a', 0), ('man', 0.00015720268129371107), ('eats', 0.0016666200826875865), ('eats', 0.0016666200826875865), ('the', 0.9426872730255127), ('pizza', 0.029876843094825745), (""doesn'"", 0.0006200401512614917)]",0
137,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the authors read the doesn't story
A: Yes

Q: Is this sentence grammatical? Yes or No: the actress hits the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys drink the juice doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the architects drink a milkshake doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girls hit a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the architects touch the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the doctors push the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the doctors read the doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: a writer touches a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls touch a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man pushes the box doesn't
A:",a man pushes the box doesn't,Yes,No,"[('a', 0), ('man', 0.00015720268129371107), ('pushes', 0.0020697356667369604), ('pushes', 0.0020697356667369604), ('the', 0.30436936020851135), ('box', 0.04027024284005165), (""doesn'"", 0.0009610050851733831)]",0
138,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the doctors drink the doesn't milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman pushes the hat doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the orators read the doesn't postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: the men push the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the men kick a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cooks touch a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teachers push a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the author reads the poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cook reads a chapter doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cook eats the doesn't biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: the poet reads a doesn't novella
A:",the poet reads a doesn't novella,No,Yes,"[('the', 0), ('poet', 0.00011234769044676796), ('reads', 0.00024005226441659033), ('a', 0.0004783830954693258), (""doesn'"", 0.07468043904430033), (""doesn't"", 0.38769339661723734), (""doesn't"", 0.38769339661723734)]",0
