,type,prompt,q,prediction,gold,surprisal,int-grad
151,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onka woggle is chunged by kar grumble
A: Yes

Q: Is this sentence grammatical? Yes or No: kon plonkle is snugoed by onko arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: kon ginso is ungoed by priffle onko
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is snugoed by onka glump
A: Yes

Q: Is this sentence grammatical? Yes or No: onka wungo is snugoed by koni kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko dringle is gurdled by onka knurkle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko snorfle is ungoed by miffle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon ginso is ungoed by kingles koni
A: No

Q: Is this sentence grammatical? Yes or No: onka woggle is chunged by pundles koni
A: No

Q: Is this sentence grammatical? Yes or No: onko gorp is ungoed by grumblen koni
A: No

Q: Is this sentence grammatical? Yes or No: kar wompel is chunged by koni pundles
A:",kar wompel is chunged by koni pundles,No,Yes,,0
152,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko gongle is chuskoed by koni priffles
A: Yes

Q: Is this sentence grammatical? Yes or No: onka tromple is chunged by pundle kon
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is hufkoed by fuzzles kare
A: No

Q: Is this sentence grammatical? Yes or No: kon snorfle is ungoed by knurkles kare
A: No

Q: Is this sentence grammatical? Yes or No: onko zibble is hufkoed by kar hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gongle is chunged by kare arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: kon skrump is ungoed by kare hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: onko zibble is chuskoed by fuzzles kare
A: No

Q: Is this sentence grammatical? Yes or No: kon plonkle is snugoed by blincos kar
A: No

Q: Is this sentence grammatical? Yes or No: kon pelunko is stoffled by kare arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: onko komple is ungoed by kare hurples
A:",onko komple is ungoed by kare hurples,No,Yes,,0
153,ita_S-r-3-passive,"</s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko gunzle is snugoed by miffles kare
A: No

Q: Is this sentence grammatical? Yes or No: kon zibble is chunged by wugen kare
A: No

Q: Is this sentence grammatical? Yes or No: onko fugfug is chuskoed by kar blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: onko yurump is snugoed by kare fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon skrump is ungoed by kon kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko zibble is hufkoed by onko blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: onka strumble is gurdled by arcuplo onko
A: No

Q: Is this sentence grammatical? Yes or No: kon fugfug is stoffled by kar miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon sturple is chuskoed by knurkles kare
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is snugoed by wugen kare
A: No

Q: Is this sentence grammatical? Yes or No: kon kergum is snugoed by kare fuzzles
A:",kon kergum is snugoed by kare fuzzles,No,Yes,,0
154,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko pelunko is chuskoed by onka knurkle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dringle is gurdled by onka miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar tromple is hufkoed by koni pundles
A: Yes

Q: Is this sentence grammatical? Yes or No: kar wompel is chuskoed by hurple kar
A: No

Q: Is this sentence grammatical? Yes or No: kon ginso is ungoed by priffle onko
A: No

Q: Is this sentence grammatical? Yes or No: onko sturple is stoffled by onko arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gunzle is snugoed by kare fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon skerpo is gurdled by blincos kar
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is stoffled by miffle kar
A: No

Q: Is this sentence grammatical? Yes or No: kar shuggle is gurdled by quozzles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is chunged by kare fuzzles
A:",kon yurump is chunged by kare fuzzles,No,Yes,,0
155,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon yurump is chuskoed by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: onko snorfle is ungoed by kare frindles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon yurump is chuskoed by miffles kare
A: No

Q: Is this sentence grammatical? Yes or No: kon fugfug is hufkoed by kar blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: kon pelunko is stoffled by kar progs
A: Yes

Q: Is this sentence grammatical? Yes or No: onko fugfug is stoffled by kar blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gunzle is snugoed by kare frindles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko pelunko is hufkoed by blincos kar
A: No

Q: Is this sentence grammatical? Yes or No: onko forp is ungoed by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: kon zibble is hufkoed by knurkle onka
A: No

Q: Is this sentence grammatical? Yes or No: kar blogle is snugoed by onko pundle
A:",kar blogle is snugoed by onko pundle,Yes,Yes,,0
156,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko skerpo is gurdled by kare hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dringle is gurdled by arcuplo kon
A: No

Q: Is this sentence grammatical? Yes or No: kon skung is ungoed by prog kar
A: No

Q: Is this sentence grammatical? Yes or No: kon gongle is chunged by koni grumblen
A: Yes

Q: Is this sentence grammatical? Yes or No: kar tromple is stoffled by kon kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: onka woggle is stoffled by grumble onko
A: No

Q: Is this sentence grammatical? Yes or No: kon skerpo is gurdled by arcuplo kon
A: No

Q: Is this sentence grammatical? Yes or No: onko zibble is chunged by onka hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: kon yurump is chunged by onka hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: onko zibble is stoffled by arcuplos kare
A: No

Q: Is this sentence grammatical? Yes or No: kar woggle is stoffled by kon priffle
A:",kar woggle is stoffled by kon priffle,No,Yes,,0
157,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon zibble is stoffled by onko prog
A: Yes

Q: Is this sentence grammatical? Yes or No: onko skerpo is gurdled by kare hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: kar blorft is ungoed by blinco kar
A: No

Q: Is this sentence grammatical? Yes or No: onko fugfug is chunged by fuzzles kare
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is chunged by onka hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: kar blogle is snugoed by kare hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: onka tromple is stoffled by grumblen koni
A: No

Q: Is this sentence grammatical? Yes or No: kar wompel is chunged by onko kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar gorgen is gurdled by hurple kar
A: No

Q: Is this sentence grammatical? Yes or No: onko sturple is hufkoed by glump onka
A: No

Q: Is this sentence grammatical? Yes or No: kon gorp is ungoed by koni kingles
A:",kon gorp is ungoed by koni kingles,Yes,Yes,,0
158,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon skung is ungoed by prog kar
A: No

Q: Is this sentence grammatical? Yes or No: onko zibble is chuskoed by kare glumps
A: Yes

Q: Is this sentence grammatical? Yes or No: onko pelunko is stoffled by kare miffles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko dringle is gurdled by kare wugen
A: Yes

Q: Is this sentence grammatical? Yes or No: kar wompel is hufkoed by kingle kon
A: No

Q: Is this sentence grammatical? Yes or No: onko kergum is snugoed by arcuplo onko
A: No

Q: Is this sentence grammatical? Yes or No: kar wompel is chunged by onko pundle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon yurump is hufkoed by frindle onko
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is hufkoed by glumps kare
A: No

Q: Is this sentence grammatical? Yes or No: kar woggle is chuskoed by onka hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: kar prundle is hufkoed by onko kingle
A:",kar prundle is hufkoed by onko kingle,No,Yes,,0
159,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon yurump is snugoed by kare knurkles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon yurump is chunged by miffle kar
A: No

Q: Is this sentence grammatical? Yes or No: onko skerpo is gurdled by koni porpols
A: Yes

Q: Is this sentence grammatical? Yes or No: kon zibble is chuskoed by progs kar
A: No

Q: Is this sentence grammatical? Yes or No: onka wompel is chunged by kon priffle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woggle is chunged by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: kar froble is gurdled by kon arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: kon pelunko is hufkoed by kare wugen
A: Yes

Q: Is this sentence grammatical? Yes or No: kar strumble is gurdled by krunkos koni
A: No

Q: Is this sentence grammatical? Yes or No: onko pelunko is stoffled by miffles kare
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is stoffled by kar blinco
A:",kon yurump is stoffled by kar blinco,Yes,Yes,,0
160,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onka wompel is stoffled by pundle kon
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is hufkoed by onko frindle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar prundle is chunged by grumble kar
A: No

Q: Is this sentence grammatical? Yes or No: onko forp is ungoed by miffle onka
A: No

Q: Is this sentence grammatical? Yes or No: kar woggle is chuskoed by koni kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon yurump is snugoed by kare miffles
A: Yes

Q: Is this sentence grammatical? Yes or No: onka tromple is chuskoed by kare hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: kon zibble is chunged by fuzzles kare
A: No

Q: Is this sentence grammatical? Yes or No: onka wompel is stoffled by grumblen koni
A: No

Q: Is this sentence grammatical? Yes or No: onko zibble is hufkoed by onko blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: kon yurump is chunged by kare wugen
A:",kon yurump is chunged by kare wugen,No,Yes,,0
161,ita_S-r-3-passive,"</s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko gongle is chuskoed by knurkles kare
A: No

Q: Is this sentence grammatical? Yes or No: onka tromple is chuskoed by priffles koni
A: No

Q: Is this sentence grammatical? Yes or No: onko fugfug is stoffled by kar blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: kar wompel is stoffled by kare hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: onka tromple is stoffled by grumblen koni
A: No

Q: Is this sentence grammatical? Yes or No: kon gongle is hufkoed by fuzzles kare
A: No

Q: Is this sentence grammatical? Yes or No: kon pelunko is stoffled by kare arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: onka blorft is ungoed by arcuplos kare
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is chuskoed by onko priffle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon zibble is chuskoed by kon arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: kon ginso is ungoed by koni pundles
A:",kon ginso is ungoed by koni pundles,No,Yes,,0
162,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko skerpo is gurdled by kon krunko
A: Yes

Q: Is this sentence grammatical? Yes or No: onka prundle is hufkoed by priffles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon snorfle is ungoed by onko arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gongle is hufkoed by koni kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko snorfle is ungoed by kar blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: kon wrindle is gurdled by miffle kar
A: No

Q: Is this sentence grammatical? Yes or No: onko pelunko is stoffled by miffles kare
A: No

Q: Is this sentence grammatical? Yes or No: kar gorgen is gurdled by kare hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gongle is chuskoed by arcuplos kare
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is stoffled by priffle kon
A: No

Q: Is this sentence grammatical? Yes or No: onko pelunko is chuskoed by kare arcuplos
A:",onko pelunko is chuskoed by kare arcuplos,Yes,Yes,,0
163,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onka tromple is chunged by koni kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko fugfug is chunged by kar blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gunzle is snugoed by knurkle onka
A: No

Q: Is this sentence grammatical? Yes or No: kon snorfle is ungoed by onka glump
A: Yes

Q: Is this sentence grammatical? Yes or No: onka tromple is hufkoed by hurple onka
A: No

Q: Is this sentence grammatical? Yes or No: kon pelunko is hufkoed by fuzzles kare
A: No

Q: Is this sentence grammatical? Yes or No: onko wrindle is gurdled by wug onka
A: No

Q: Is this sentence grammatical? Yes or No: onka blogle is snugoed by onko kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gongle is chuskoed by pundle onko
A: No

Q: Is this sentence grammatical? Yes or No: kon dringle is gurdled by kare fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko sturple is stoffled by kare knurkles
A:",onko sturple is stoffled by kare knurkles,No,Yes,,0
164,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko skerpo is gurdled by wugen kare
A: No

Q: Is this sentence grammatical? Yes or No: kon fugfug is stoffled by kar miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko fugfug is chuskoed by fuzzle kar
A: No

Q: Is this sentence grammatical? Yes or No: kar jimto is gurdled by koni porpols
A: Yes

Q: Is this sentence grammatical? Yes or No: onko zibble is chuskoed by glump onka
A: No

Q: Is this sentence grammatical? Yes or No: onka wompel is stoffled by kon pundle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko zibble is hufkoed by hurple kar
A: No

Q: Is this sentence grammatical? Yes or No: onka woggle is hufkoed by priffle onko
A: No

Q: Is this sentence grammatical? Yes or No: onko sturple is chunged by kar hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: kar jimto is gurdled by koni kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko sturple is stoffled by onka miffle
A:",onko sturple is stoffled by onka miffle,No,Yes,,0
165,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko zibble is stoffled by frindles kare
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is hufkoed by fuzzles kare
A: No

Q: Is this sentence grammatical? Yes or No: onka woggle is chunged by kingles koni
A: No

Q: Is this sentence grammatical? Yes or No: kar prundle is stoffled by priffles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon gongle is hufkoed by koni pundles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko pelunko is chunged by kar hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gongle is chunged by koni grumblen
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dringle is gurdled by kar progs
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gongle is stoffled by glumps kare
A: No

Q: Is this sentence grammatical? Yes or No: onko pelunko is chuskoed by kare frindles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko fugfug is hufkoed by kare hurples
A:",onko fugfug is hufkoed by kare hurples,No,Yes,,0
166,ita_S-r-3-passive,"</s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kar twizzle is snugoed by grumble onko
A: No

Q: Is this sentence grammatical? Yes or No: kon gongle is chunged by grumble kar
A: No

Q: Is this sentence grammatical? Yes or No: onko yurump is stoffled by fuzzles kare
A: No

Q: Is this sentence grammatical? Yes or No: kon pelunko is hufkoed by onka wug
A: Yes

Q: Is this sentence grammatical? Yes or No: kon ginso is ungoed by koni grumblen
A: Yes

Q: Is this sentence grammatical? Yes or No: kon plonkle is snugoed by fuzzle onka
A: No

Q: Is this sentence grammatical? Yes or No: onka shuggle is gurdled by onko porpol
A: Yes

Q: Is this sentence grammatical? Yes or No: onka froble is gurdled by krunko onko
A: No

Q: Is this sentence grammatical? Yes or No: onko fugfug is chuskoed by kare knurkles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko dringle is gurdled by kare arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: kar wungo is snugoed by koni priffles
A:",kar wungo is snugoed by koni priffles,No,Yes,,0
167,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon komple is ungoed by kon priffle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko sturple is hufkoed by arcuplo onko
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is hufkoed by progs kar
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is stoffled by pundle onko
A: No

Q: Is this sentence grammatical? Yes or No: kon wrindle is gurdled by kar miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gongle is chunged by grumblen koni
A: No

Q: Is this sentence grammatical? Yes or No: onka droczle is ungoed by onka glump
A: Yes

Q: Is this sentence grammatical? Yes or No: onko sturple is chunged by kare hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: onko pelunko is hufkoed by kar blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gongle is chuskoed by frindles kare
A: No

Q: Is this sentence grammatical? Yes or No: kon sturple is stoffled by kare frindles
A:",kon sturple is stoffled by kare frindles,Yes,Yes,,0
168,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon dringle is gurdled by kar blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: kar blorft is ungoed by kar blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: kon pelunko is hufkoed by arcuplo onko
A: No

Q: Is this sentence grammatical? Yes or No: kon plonkle is snugoed by kar knurkle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko yurump is snugoed by fuzzles kare
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is chunged by kar progs
A: Yes

Q: Is this sentence grammatical? Yes or No: onko snorfle is ungoed by glumps kare
A: No

Q: Is this sentence grammatical? Yes or No: kar tromple is stoffled by pundles koni
A: No

Q: Is this sentence grammatical? Yes or No: kar twizzle is snugoed by onko grumble
A: Yes

Q: Is this sentence grammatical? Yes or No: kar wompel is chuskoed by pundle onko
A: No

Q: Is this sentence grammatical? Yes or No: onko fugfug is hufkoed by kare wugen
A:",onko fugfug is hufkoed by kare wugen,Yes,Yes,,0
169,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon fugfug is stoffled by kar miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: onka wompel is chunged by priffles koni
A: No

Q: Is this sentence grammatical? Yes or No: onko yurump is chuskoed by wug onka
A: No

Q: Is this sentence grammatical? Yes or No: onko fugfug is hufkoed by kar wug
A: Yes

Q: Is this sentence grammatical? Yes or No: kon sturple is hufkoed by onka wug
A: Yes

Q: Is this sentence grammatical? Yes or No: onko zibble is chuskoed by glump onka
A: No

Q: Is this sentence grammatical? Yes or No: kon pelunko is chuskoed by kar prog
A: Yes

Q: Is this sentence grammatical? Yes or No: onka wompel is stoffled by priffles koni
A: No

Q: Is this sentence grammatical? Yes or No: onko zibble is stoffled by arcuplos kare
A: No

Q: Is this sentence grammatical? Yes or No: kon pelunko is chuskoed by kare hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: onka gluggle is ungoed by kar hurple
A:",onka gluggle is ungoed by kar hurple,No,Yes,,0
170,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko fugfug is chuskoed by glump kar
A: No

Q: Is this sentence grammatical? Yes or No: kar gorgen is gurdled by kar hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: kar tromple is stoffled by kon kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko fugfug is chuskoed by prog kar
A: No

Q: Is this sentence grammatical? Yes or No: onko sturple is chuskoed by fuzzle kar
A: No

Q: Is this sentence grammatical? Yes or No: kar gluggle is ungoed by pundles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is chuskoed by kare miffles
A: Yes

Q: Is this sentence grammatical? Yes or No: onka droczle is ungoed by knurkles kare
A: No

Q: Is this sentence grammatical? Yes or No: onko wrindle is gurdled by kare frindles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko forp is ungoed by kar wug
A: Yes

Q: Is this sentence grammatical? Yes or No: onka froble is gurdled by koni porpols
A:",onka froble is gurdled by koni porpols,No,Yes,,0
171,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko zibble is hufkoed by onka fuzzle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko yurump is chuskoed by kar progs
A: Yes

Q: Is this sentence grammatical? Yes or No: onka tromple is hufkoed by onka hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: kon sturple is chuskoed by prog kar
A: No

Q: Is this sentence grammatical? Yes or No: onka prundle is stoffled by kingles koni
A: No

Q: Is this sentence grammatical? Yes or No: onko sturple is chuskoed by fuzzle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is hufkoed by frindle onko
A: No

Q: Is this sentence grammatical? Yes or No: kon zibble is chunged by kare wugen
A: Yes

Q: Is this sentence grammatical? Yes or No: kon sturple is hufkoed by kare arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: kar blorft is ungoed by glump onka
A: No

Q: Is this sentence grammatical? Yes or No: onka frundo is gurdled by koni kingles
A:",onka frundo is gurdled by koni kingles,No,Yes,,0
172,ita_S-r-3-passive,"</s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon skrump is ungoed by koni grumblen
A: Yes

Q: Is this sentence grammatical? Yes or No: onko zibble is hufkoed by kar prog
A: Yes

Q: Is this sentence grammatical? Yes or No: kon zibble is chuskoed by arcuplo kon
A: No

Q: Is this sentence grammatical? Yes or No: onka prundle is chunged by pundles koni
A: No

Q: Is this sentence grammatical? Yes or No: onko yurump is snugoed by kon arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: kon yurump is hufkoed by blincos kar
A: No

Q: Is this sentence grammatical? Yes or No: onko fugfug is chuskoed by onka wug
A: Yes

Q: Is this sentence grammatical? Yes or No: kar prundle is stoffled by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is stoffled by kare arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: kon skung is ungoed by fuzzle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon gongle is hufkoed by onko frindle
A:",kon gongle is hufkoed by onko frindle,Yes,Yes,,0
