,type,prompt,q,prediction,gold,surprisal,int-grad
113,en_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the froble is gurdled by kingles the
A: No

Q: Is this sentence grammatical? Yes or No: the zibble is chuskoed by a hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: the zibble is chuskoed by the arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: the wompel is chunged by a kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: the skung is ungoed by fuzzles the
A: No

Q: Is this sentence grammatical? Yes or No: a tromple is stoffled by the priffles
A: Yes

Q: Is this sentence grammatical? Yes or No: the kergum is snugoed by the progs
A: Yes

Q: Is this sentence grammatical? Yes or No: the zibble is hufkoed by frindles the
A: No

Q: Is this sentence grammatical? Yes or No: a gongle is stoffled by kingle the
A: No

Q: Is this sentence grammatical? Yes or No: the pelunko is chunged by glumps the
A: No

Q: Is this sentence grammatical? Yes or No: a fugfug is hufkoed by the blinco
A:",a fugfug is hufkoed by the blinco,Yes,Yes,,0
114,en_S-r-3-passive,"</s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the gongle is chunged by hurples the
A: No

Q: Is this sentence grammatical? Yes or No: a gorgen is gurdled by the kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: the yurump is chuskoed by the knurkles
A: Yes

Q: Is this sentence grammatical? Yes or No: a fugfug is stoffled by the hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: a fugfug is chuskoed by arcuplo the
A: No

Q: Is this sentence grammatical? Yes or No: the fugfug is chunged by the arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: the gongle is stoffled by grumblen the
A: No

Q: Is this sentence grammatical? Yes or No: a fugfug is hufkoed by the knurkles
A: Yes

Q: Is this sentence grammatical? Yes or No: the zibble is stoffled by fuzzle the
A: No

Q: Is this sentence grammatical? Yes or No: the zibble is chunged by wugen the
A: No

Q: Is this sentence grammatical? Yes or No: a gunzle is snugoed by a miffle
A:",a gunzle is snugoed by a miffle,Yes,Yes,,0
115,en_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the dringle is gurdled by miffles the
A: No

Q: Is this sentence grammatical? Yes or No: a gongle is chunged by wug the
A: No

Q: Is this sentence grammatical? Yes or No: a yurump is stoffled by the frindles
A: Yes

Q: Is this sentence grammatical? Yes or No: the gongle is chuskoed by the hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: a forp is ungoed by the blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: a strumble is gurdled by arcuplo a
A: No

Q: Is this sentence grammatical? Yes or No: a yurump is chuskoed by wugen the
A: No

Q: Is this sentence grammatical? Yes or No: a pelunko is hufkoed by a glump
A: Yes

Q: Is this sentence grammatical? Yes or No: the sturple is hufkoed by wug a
A: No

Q: Is this sentence grammatical? Yes or No: the wompel is chuskoed by a pundle
A: Yes

Q: Is this sentence grammatical? Yes or No: a zibble is stoffled by a blinco
A:",a zibble is stoffled by a blinco,No,Yes,,0
116,en_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the snorfle is ungoed by miffles the
A: No

Q: Is this sentence grammatical? Yes or No: the forp is ungoed by the glump
A: Yes

Q: Is this sentence grammatical? Yes or No: a woggle is stoffled by the pundles
A: Yes

Q: Is this sentence grammatical? Yes or No: a wrindle is gurdled by frindles the
A: No

Q: Is this sentence grammatical? Yes or No: a droczle is ungoed by blinco a
A: No

Q: Is this sentence grammatical? Yes or No: the prundle is hufkoed by a kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: a fugfug is hufkoed by hurples the
A: No

Q: Is this sentence grammatical? Yes or No: a hergo is gurdled by a arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: a yurump is chuskoed by blincos the
A: No

Q: Is this sentence grammatical? Yes or No: a zibble is chuskoed by the fuzzle
A: Yes

Q: Is this sentence grammatical? Yes or No: the yurump is snugoed by the miffles
A:",the yurump is snugoed by the miffles,No,Yes,,0
117,en_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a fugfug is chuskoed by prog the
A: No

Q: Is this sentence grammatical? Yes or No: the yurump is snugoed by the progs
A: Yes

Q: Is this sentence grammatical? Yes or No: the wompel is chunged by the hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: the sturple is hufkoed by arcuplos the
A: No

Q: Is this sentence grammatical? Yes or No: a tromple is chunged by the pundles
A: Yes

Q: Is this sentence grammatical? Yes or No: a blorft is ungoed by knurkle the
A: No

Q: Is this sentence grammatical? Yes or No: the komple is ungoed by grumblen the
A: No

Q: Is this sentence grammatical? Yes or No: a yurump is chuskoed by the frindle
A: Yes

Q: Is this sentence grammatical? Yes or No: a sturple is hufkoed by miffle a
A: No

Q: Is this sentence grammatical? Yes or No: the wompel is chuskoed by the hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: the droczle is ungoed by the glumps
A:",the droczle is ungoed by the glumps,No,Yes,,0
118,en_S-r-3-passive,"</s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a gongle is chunged by fuzzles the
A: No

Q: Is this sentence grammatical? Yes or No: a prundle is chuskoed by priffle the
A: No

Q: Is this sentence grammatical? Yes or No: a gongle is stoffled by blinco the
A: No

Q: Is this sentence grammatical? Yes or No: the tromple is hufkoed by priffle the
A: No

Q: Is this sentence grammatical? Yes or No: a gongle is chuskoed by the arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: a shuggle is gurdled by the porpols
A: Yes

Q: Is this sentence grammatical? Yes or No: a fugfug is chuskoed by the glumps
A: Yes

Q: Is this sentence grammatical? Yes or No: the skerpo is gurdled by the quozzle
A: Yes

Q: Is this sentence grammatical? Yes or No: a skerpo is gurdled by the krunko
A: Yes

Q: Is this sentence grammatical? Yes or No: a droczle is ungoed by blinco a
A: No

Q: Is this sentence grammatical? Yes or No: a plonkle is snugoed by the prog
A:",a plonkle is snugoed by the prog,No,Yes,,0
119,en_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a sturple is chuskoed by a hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: the forp is ungoed by miffles the
A: No

Q: Is this sentence grammatical? Yes or No: the sturple is hufkoed by hurples the
A: No

Q: Is this sentence grammatical? Yes or No: a fugfug is stoffled by the fuzzle
A: Yes

Q: Is this sentence grammatical? Yes or No: a sturple is stoffled by hurple the
A: No

Q: Is this sentence grammatical? Yes or No: the fugfug is hufkoed by the glumps
A: Yes

Q: Is this sentence grammatical? Yes or No: the komple is ungoed by pundles the
A: No

Q: Is this sentence grammatical? Yes or No: a snorfle is ungoed by the blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: the yurump is snugoed by progs the
A: No

Q: Is this sentence grammatical? Yes or No: a yurump is hufkoed by the hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: a fugfug is chunged by the blinco
A:",a fugfug is chunged by the blinco,No,Yes,,0
120,en_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the blogle is snugoed by hurple the
A: No

Q: Is this sentence grammatical? Yes or No: a gongle is chuskoed by the frindles
A: Yes

Q: Is this sentence grammatical? Yes or No: the fugfug is chunged by knurkles the
A: No

Q: Is this sentence grammatical? Yes or No: a fugfug is hufkoed by the progs
A: Yes

Q: Is this sentence grammatical? Yes or No: a wompel is chuskoed by the grumblen
A: Yes

Q: Is this sentence grammatical? Yes or No: the gluggle is ungoed by the priffle
A: Yes

Q: Is this sentence grammatical? Yes or No: a jimto is gurdled by krunkos the
A: No

Q: Is this sentence grammatical? Yes or No: the zibble is chunged by prog a
A: No

Q: Is this sentence grammatical? Yes or No: the skerpo is gurdled by a miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: the forp is ungoed by hurple the
A: No

Q: Is this sentence grammatical? Yes or No: the pelunko is stoffled by the fuzzles
A:",the pelunko is stoffled by the fuzzles,Yes,Yes,,0
121,en_S-r-3-passive,"</s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the fugfug is chunged by arcuplos the
A: No

Q: Is this sentence grammatical? Yes or No: the prundle is stoffled by hurples the
A: No

Q: Is this sentence grammatical? Yes or No: a yurump is stoffled by knurkle the
A: No

Q: Is this sentence grammatical? Yes or No: a zibble is hufkoed by arcuplos the
A: No

Q: Is this sentence grammatical? Yes or No: the blorft is ungoed by the knurkles
A: Yes

Q: Is this sentence grammatical? Yes or No: a sturple is stoffled by knurkles the
A: No

Q: Is this sentence grammatical? Yes or No: the yurump is snugoed by a hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: the wompel is chunged by a kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: the shuggle is gurdled by the quozzle
A: Yes

Q: Is this sentence grammatical? Yes or No: the yurump is hufkoed by the frindles
A: Yes

Q: Is this sentence grammatical? Yes or No: a strumble is gurdled by a porpol
A:",a strumble is gurdled by a porpol,No,Yes,,0
122,en_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a jimto is gurdled by hurple a
A: No

Q: Is this sentence grammatical? Yes or No: a yurump is chuskoed by the knurkle
A: Yes

Q: Is this sentence grammatical? Yes or No: a wompel is chunged by priffle the
A: No

Q: Is this sentence grammatical? Yes or No: a pelunko is stoffled by glump a
A: No

Q: Is this sentence grammatical? Yes or No: the plonkle is snugoed by the hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: the sturple is chunged by the miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: a jimto is gurdled by arcuplo the
A: No

Q: Is this sentence grammatical? Yes or No: a wompel is stoffled by grumble a
A: No

Q: Is this sentence grammatical? Yes or No: a yurump is stoffled by the fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: the skrump is ungoed by the grumblen
A: Yes

Q: Is this sentence grammatical? Yes or No: the prundle is chunged by a kingle
A:",the prundle is chunged by a kingle,No,Yes,,0
123,en_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the dringle is gurdled by a frindle
A: Yes

Q: Is this sentence grammatical? Yes or No: the gongle is hufkoed by a frindle
A: Yes

Q: Is this sentence grammatical? Yes or No: the pelunko is stoffled by knurkle the
A: No

Q: Is this sentence grammatical? Yes or No: the sturple is chunged by the progs
A: Yes

Q: Is this sentence grammatical? Yes or No: a wompel is chuskoed by the grumblen
A: Yes

Q: Is this sentence grammatical? Yes or No: the zibble is chunged by a prog
A: Yes

Q: Is this sentence grammatical? Yes or No: the fugfug is stoffled by glump a
A: No

Q: Is this sentence grammatical? Yes or No: the prundle is stoffled by priffles the
A: No

Q: Is this sentence grammatical? Yes or No: a sturple is chuskoed by fuzzle the
A: No

Q: Is this sentence grammatical? Yes or No: the tromple is chunged by grumble a
A: No

Q: Is this sentence grammatical? Yes or No: a forp is ungoed by a fuzzle
A:",a forp is ungoed by a fuzzle,No,Yes,,0
124,en_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the komple is ungoed by the priffles
A: Yes

Q: Is this sentence grammatical? Yes or No: a gongle is chuskoed by fuzzle a
A: No

Q: Is this sentence grammatical? Yes or No: a gongle is chuskoed by the arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: a sturple is hufkoed by miffle a
A: No

Q: Is this sentence grammatical? Yes or No: a snorfle is ungoed by prog a
A: No

Q: Is this sentence grammatical? Yes or No: the wompel is hufkoed by grumble the
A: No

Q: Is this sentence grammatical? Yes or No: the prundle is hufkoed by the hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: a jimto is gurdled by krunkos the
A: No

Q: Is this sentence grammatical? Yes or No: a forp is ungoed by a miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: the gongle is hufkoed by the hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: a gunzle is snugoed by the miffles
A:",a gunzle is snugoed by the miffles,No,Yes,,0
125,en_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a sturple is chunged by miffles the
A: No

Q: Is this sentence grammatical? Yes or No: the blorft is ungoed by blinco the
A: No

Q: Is this sentence grammatical? Yes or No: a wompel is stoffled by grumble a
A: No

Q: Is this sentence grammatical? Yes or No: a glumpo is snugoed by the priffle
A: Yes

Q: Is this sentence grammatical? Yes or No: the twizzle is snugoed by the kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: a zibble is hufkoed by a arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: a gunzle is snugoed by frindle the
A: No

Q: Is this sentence grammatical? Yes or No: the dringle is gurdled by the progs
A: Yes

Q: Is this sentence grammatical? Yes or No: a yurump is chunged by the frindle
A: Yes

Q: Is this sentence grammatical? Yes or No: the forp is ungoed by hurple the
A: No

Q: Is this sentence grammatical? Yes or No: a forp is ungoed by the hurples
A:",a forp is ungoed by the hurples,No,Yes,,0
126,en_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the sturple is hufkoed by wug a
A: No

Q: Is this sentence grammatical? Yes or No: the strumble is gurdled by the kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: a pelunko is stoffled by the miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: the woggle is chuskoed by pundle the
A: No

Q: Is this sentence grammatical? Yes or No: the kergum is snugoed by the progs
A: Yes

Q: Is this sentence grammatical? Yes or No: the dringle is gurdled by blincos the
A: No

Q: Is this sentence grammatical? Yes or No: a shuggle is gurdled by the hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: a blorft is ungoed by the frindles
A: Yes

Q: Is this sentence grammatical? Yes or No: a skerpo is gurdled by porpols the
A: No

Q: Is this sentence grammatical? Yes or No: a wrindle is gurdled by arcuplos the
A: No

Q: Is this sentence grammatical? Yes or No: a tromple is chunged by the kingles
A:",a tromple is chunged by the kingles,Yes,Yes,,0
127,en_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a skerpo is gurdled by porpols the
A: No

Q: Is this sentence grammatical? Yes or No: the blogle is snugoed by the priffles
A: Yes

Q: Is this sentence grammatical? Yes or No: a zibble is hufkoed by the glumps
A: Yes

Q: Is this sentence grammatical? Yes or No: a zibble is chuskoed by fuzzle the
A: No

Q: Is this sentence grammatical? Yes or No: the gunzle is snugoed by the knurkles
A: Yes

Q: Is this sentence grammatical? Yes or No: a frundo is gurdled by kingle a
A: No

Q: Is this sentence grammatical? Yes or No: the zibble is chunged by the wugen
A: Yes

Q: Is this sentence grammatical? Yes or No: the plonkle is snugoed by arcuplos the
A: No

Q: Is this sentence grammatical? Yes or No: the strumble is gurdled by the kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: a gongle is stoffled by hurple the
A: No

Q: Is this sentence grammatical? Yes or No: a woggle is chunged by the kingles
A:",a woggle is chunged by the kingles,Yes,Yes,,0
128,en_S-r-3-passive,"</s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a ginso is ungoed by the priffles
A: Yes

Q: Is this sentence grammatical? Yes or No: the pelunko is hufkoed by knurkles the
A: No

Q: Is this sentence grammatical? Yes or No: a woggle is chunged by the priffles
A: Yes

Q: Is this sentence grammatical? Yes or No: a skerpo is gurdled by knurkles the
A: No

Q: Is this sentence grammatical? Yes or No: a strumble is gurdled by quozzles the
A: No

Q: Is this sentence grammatical? Yes or No: a pelunko is chunged by fuzzles the
A: No

Q: Is this sentence grammatical? Yes or No: the pelunko is hufkoed by the fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: a zibble is hufkoed by the glumps
A: Yes

Q: Is this sentence grammatical? Yes or No: a dringle is gurdled by the arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: the komple is ungoed by grumblen the
A: No

Q: Is this sentence grammatical? Yes or No: the pelunko is chunged by the frindles
A:",the pelunko is chunged by the frindles,No,Yes,,0
129,en_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the snorfle is ungoed by fuzzles the
A: No

Q: Is this sentence grammatical? Yes or No: the gorp is ungoed by a priffle
A: Yes

Q: Is this sentence grammatical? Yes or No: a wompel is stoffled by the kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: the yurump is hufkoed by a wug
A: Yes

Q: Is this sentence grammatical? Yes or No: a snorfle is ungoed by the blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: the dringle is gurdled by blincos the
A: No

Q: Is this sentence grammatical? Yes or No: the yurump is snugoed by hurple a
A: No

Q: Is this sentence grammatical? Yes or No: the wompel is chunged by hurple a
A: No

Q: Is this sentence grammatical? Yes or No: a forp is ungoed by blincos the
A: No

Q: Is this sentence grammatical? Yes or No: a fugfug is hufkoed by the progs
A: Yes

Q: Is this sentence grammatical? Yes or No: a plonkle is snugoed by the fuzzles
A:",a plonkle is snugoed by the fuzzles,Yes,Yes,,0
130,en_S-r-3-passive,"</s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a zibble is hufkoed by glump the
A: No

Q: Is this sentence grammatical? Yes or No: a wungo is snugoed by the priffle
A: Yes

Q: Is this sentence grammatical? Yes or No: the tromple is hufkoed by priffle the
A: No

Q: Is this sentence grammatical? Yes or No: the plonkle is snugoed by a blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: a gluggle is ungoed by the hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: a fugfug is chuskoed by knurkle a
A: No

Q: Is this sentence grammatical? Yes or No: the sturple is hufkoed by wugen the
A: No

Q: Is this sentence grammatical? Yes or No: a zibble is chunged by the miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: a jimto is gurdled by kingle the
A: No

Q: Is this sentence grammatical? Yes or No: a wompel is stoffled by the priffles
A: Yes

Q: Is this sentence grammatical? Yes or No: a fugfug is chuskoed by the fuzzle
A:",a fugfug is chuskoed by the fuzzle,No,Yes,,0
131,en_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the dringle is gurdled by blincos the
A: No

Q: Is this sentence grammatical? Yes or No: a zibble is hufkoed by the hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: the dringle is gurdled by a miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: the gongle is stoffled by the fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: the woggle is stoffled by priffle the
A: No

Q: Is this sentence grammatical? Yes or No: a sturple is chunged by miffles the
A: No

Q: Is this sentence grammatical? Yes or No: a skerpo is gurdled by a knurkle
A: Yes

Q: Is this sentence grammatical? Yes or No: the zibble is chunged by the knurkle
A: Yes

Q: Is this sentence grammatical? Yes or No: the zibble is hufkoed by fuzzles the
A: No

Q: Is this sentence grammatical? Yes or No: a wrindle is gurdled by frindles the
A: No

Q: Is this sentence grammatical? Yes or No: a frundo is gurdled by the quozzles
A:",a frundo is gurdled by the quozzles,Yes,Yes,,0
132,en_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a yurump is chunged by frindles the
A: No

Q: Is this sentence grammatical? Yes or No: a hergo is gurdled by hurple a
A: No

Q: Is this sentence grammatical? Yes or No: a skrump is ungoed by the kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: the blorft is ungoed by hurples the
A: No

Q: Is this sentence grammatical? Yes or No: a sturple is chuskoed by a hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: the zibble is chuskoed by hurple a
A: No

Q: Is this sentence grammatical? Yes or No: the fugfug is hufkoed by the blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: the woggle is hufkoed by the pundle
A: Yes

Q: Is this sentence grammatical? Yes or No: a yurump is chuskoed by progs the
A: No

Q: Is this sentence grammatical? Yes or No: a dringle is gurdled by the knurkles
A: Yes

Q: Is this sentence grammatical? Yes or No: the pelunko is hufkoed by the hurples
A:",the pelunko is hufkoed by the hurples,Yes,Yes,,0
133,en_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a tromple is chuskoed by pundle the
A: No

Q: Is this sentence grammatical? Yes or No: the blorft is ungoed by the prog
A: Yes

Q: Is this sentence grammatical? Yes or No: the gongle is hufkoed by the glump
A: Yes

Q: Is this sentence grammatical? Yes or No: a plonkle is snugoed by glumps the
A: No

Q: Is this sentence grammatical? Yes or No: a sturple is chuskoed by arcuplo the
A: No

Q: Is this sentence grammatical? Yes or No: the shuggle is gurdled by the quozzle
A: Yes

Q: Is this sentence grammatical? Yes or No: a zibble is hufkoed by the prog
A: Yes

Q: Is this sentence grammatical? Yes or No: a woggle is stoffled by pundles the
A: No

Q: Is this sentence grammatical? Yes or No: the sturple is stoffled by a knurkle
A: Yes

Q: Is this sentence grammatical? Yes or No: the strumble is gurdled by kingles the
A: No

Q: Is this sentence grammatical? Yes or No: a gorgen is gurdled by the quozzles
A:",a gorgen is gurdled by the quozzles,Yes,Yes,,0
134,en_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a wrindle is gurdled by the frindles
A: Yes

Q: Is this sentence grammatical? Yes or No: a shuggle is gurdled by a krunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the skerpo is gurdled by a miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: a gongle is chunged by fuzzles the
A: No

Q: Is this sentence grammatical? Yes or No: the wompel is hufkoed by pundle the
A: No

Q: Is this sentence grammatical? Yes or No: the gongle is hufkoed by glump the
A: No

Q: Is this sentence grammatical? Yes or No: a wrindle is gurdled by knurkle the
A: No

Q: Is this sentence grammatical? Yes or No: a pelunko is chunged by the fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: the sturple is hufkoed by wugen the
A: No

Q: Is this sentence grammatical? Yes or No: the sturple is stoffled by a knurkle
A: Yes

Q: Is this sentence grammatical? Yes or No: a yurump is snugoed by the hurples
A:",a yurump is snugoed by the hurples,No,Yes,,0
135,en_S-r-3-passive,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a blorft is ungoed by the blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: the fugfug is hufkoed by the blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: the wompel is hufkoed by pundle the
A: No

Q: Is this sentence grammatical? Yes or No: the sturple is hufkoed by hurples the
A: No

Q: Is this sentence grammatical? Yes or No: a tromple is stoffled by priffle a
A: No

Q: Is this sentence grammatical? Yes or No: a jimto is gurdled by a hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: a zibble is chunged by a glump
A: Yes

Q: Is this sentence grammatical? Yes or No: a blorft is ungoed by arcuplo a
A: No

Q: Is this sentence grammatical? Yes or No: a fugfug is stoffled by the knurkles
A: Yes

Q: Is this sentence grammatical? Yes or No: the gongle is stoffled by progs the
A: No

Q: Is this sentence grammatical? Yes or No: a gongle is chuskoed by the progs
A:",a gongle is chuskoed by the progs,Yes,Yes,,0
