,type,prompt,q,prediction,gold,surprisal,int-grad
154,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 読むをガイドは少年たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 蹴るをマウスは教師たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 飲むをトニックは猫
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちは読むガイドを
A: No

Q: Is this sentence grammatical? Yes or No: 料理人押す魚はを
A: No

Q: Is this sentence grammatical? Yes or No: 飲むを飲み物は弁護士
A: Yes

Q: Is this sentence grammatical? Yes or No: 蹴るを魚は建築家たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年たち梨はを食べる
A: No

Q: Is this sentence grammatical? Yes or No: は弁護士たちミルクセーキ飲むを
A: No

Q: Is this sentence grammatical? Yes or No: マウスを医者は打つ
A: No

Q: Is this sentence grammatical? Yes or No: 飲むをジュースは男
A:",飲むをジュースは男,Yes,Yes,"[('<0xE9>', 0.01319012138992548), ('<0xE9><0xA3>', 0.013267309142975137)]",0
155,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: は玩具弁護士打つを
A: No

Q: Is this sentence grammatical? Yes or No: 食べるをバナナは教師
A: Yes

Q: Is this sentence grammatical? Yes or No: 新聞触るは女の子たちを
A: No

Q: Is this sentence grammatical? Yes or No: 飲むをミルクセーキは女の子
A: Yes

Q: Is this sentence grammatical? Yes or No: 読むをポストカードは著者
A: Yes

Q: Is this sentence grammatical? Yes or No: 押すを魚は医者
A: Yes

Q: Is this sentence grammatical? Yes or No: 打つを新聞は少年
A: Yes

Q: Is this sentence grammatical? Yes or No: は食べるを作家魚
A: No

Q: Is this sentence grammatical? Yes or No: コーヒー飲む男性をは
A: No

Q: Is this sentence grammatical? Yes or No: を料理人食べるは魚
A: No

Q: Is this sentence grammatical? Yes or No: を触る猫はコップ
A:",を触る猫はコップ,Yes,No,"[('を', 0.01319012138992548), ('を触', 0.0131923629639914)]",0
156,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 読むを手紙は作家
A: Yes

Q: Is this sentence grammatical? Yes or No: を少年たち新聞打つは
A: No

Q: Is this sentence grammatical? Yes or No: 読むを演説家たち小説は
A: No

Q: Is this sentence grammatical? Yes or No: 食べるを胡瓜は作家たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 蹴るをマウスは教授
A: Yes

Q: Is this sentence grammatical? Yes or No: を蹴る医者たちは白亜
A: No

Q: Is this sentence grammatical? Yes or No: 飲む建築家たちをはミルクセーキ
A: No

Q: Is this sentence grammatical? Yes or No: 触るを玩具は教授
A: Yes

Q: Is this sentence grammatical? Yes or No: 打つを魚は教師
A: Yes

Q: Is this sentence grammatical? Yes or No: は食べる胡瓜料理人を
A: No

Q: Is this sentence grammatical? Yes or No: 玩具建築家たち蹴るはを
A:",玩具建築家たち蹴るはを,No,No,"[('玩', 0.013201246038079262), ('玩具', 0.013202401410126186)]",0
157,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 蹴るを玩具は料理人たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 読むを手紙は作家
A: Yes

Q: Is this sentence grammatical? Yes or No: は蹴る教師たちを玩具
A: No

Q: Is this sentence grammatical? Yes or No: はを本読む女の子たち
A: No

Q: Is this sentence grammatical? Yes or No: 打つを魚は教師
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べるを胡瓜は建築家
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べる作家たちを魚は
A: No

Q: Is this sentence grammatical? Yes or No: 打つを帽子は弁護士たち
A: Yes

Q: Is this sentence grammatical? Yes or No: はマウス押す作家を
A: No

Q: Is this sentence grammatical? Yes or No: 読むを小説は作家たち
A: No

Q: Is this sentence grammatical? Yes or No: を建築家たちは新聞押す
A:",を建築家たちは新聞押す,No,No,"[('を', 0.013201246038079262), ('を建', 0.013203481792288585)]",0
158,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 読むを演説家たち小説は
A: No

Q: Is this sentence grammatical? Yes or No: 蹴るをボトルは男
A: Yes

Q: Is this sentence grammatical? Yes or No: 打つを玩具は建築家たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 読むを章は女性
A: Yes

Q: Is this sentence grammatical? Yes or No: は玩具押す教授を
A: No

Q: Is this sentence grammatical? Yes or No: をビスケット食べる作家は
A: No

Q: Is this sentence grammatical? Yes or No: 押すを魚は教授たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 弁護士を打つ魚は
A: No

Q: Is this sentence grammatical? Yes or No: 押すは女性帽子を
A: No

Q: Is this sentence grammatical? Yes or No: 押すを新聞は教師
A: Yes

Q: Is this sentence grammatical? Yes or No: 押すを白亜は医者
A:",押すを白亜は医者,Yes,Yes,"[('<0xE6>', 0.01319012138992548), ('<0xE6><0x8A>', 0.01336611709848512)]",0
159,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 飲むを飲み物は女優
A: Yes

Q: Is this sentence grammatical? Yes or No: は白亜を建築家たち触る
A: No

Q: Is this sentence grammatical? Yes or No: 食べるをビスケットは医者
A: Yes

Q: Is this sentence grammatical? Yes or No: は新聞女優を触る
A: No

Q: Is this sentence grammatical? Yes or No: 押すを白亜は教師
A: Yes

Q: Is this sentence grammatical? Yes or No: 読むを詩人たちは手紙
A: No

Q: Is this sentence grammatical? Yes or No: 読むを中編小説は詩人たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 打つを白亜は女の子
A: Yes

Q: Is this sentence grammatical? Yes or No: 女の子はを新聞押す
A: No

Q: Is this sentence grammatical? Yes or No: 打つは建築家たちを玩具
A: No

Q: Is this sentence grammatical? Yes or No: 読むを雑誌は詩人
A:",読むを雑誌は詩人,Yes,Yes,"[('読', 0.013201246038079262), ('読む', 0.013204017631551324)]",0
160,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: はを医者たち魚打つ
A: No

Q: Is this sentence grammatical? Yes or No: 打つを魚は弁護士
A: Yes

Q: Is this sentence grammatical? Yes or No: はを触る魚料理人
A: No

Q: Is this sentence grammatical? Yes or No: を触る玩具は建築家
A: No

Q: Is this sentence grammatical? Yes or No: 飲むをエスプレッソは弁護士たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 蹴るを箱は犬たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 読むを手紙は少年たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べるはを教師たちバナナ
A: No

Q: Is this sentence grammatical? Yes or No: 白亜触る女性たちはを
A: No

Q: Is this sentence grammatical? Yes or No: 押すを玩具は女性
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者たち打つはを白亜
A:",医者たち打つはを白亜,No,No,"[('医', 6.24439811706543), ('医者', 25.18052101135254)]",0
161,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: を女優蹴るマウスは
A: No

Q: Is this sentence grammatical? Yes or No: 触るは新聞弁護士たちを
A: No

Q: Is this sentence grammatical? Yes or No: 押すを魚は医者
A: Yes

Q: Is this sentence grammatical? Yes or No: 触るをマウスは料理人たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べる作家たちを魚は
A: No

Q: Is this sentence grammatical? Yes or No: 箱は少年たち押すを
A: No

Q: Is this sentence grammatical? Yes or No: 押すを帽子は医者
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性たちを玩具押すは
A: No

Q: Is this sentence grammatical? Yes or No: 押すを魚は弁護士
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べるを食事は女性たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 蹴るをコップは少年たち
A:",蹴るをコップは少年たち,No,Yes,"[('<0xE8>', 0.013190235011279583), ('<0xE8><0xB9>', 0.013320682846824639)]",0
162,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 押すを魚は女性たち
A: Yes

Q: Is this sentence grammatical? Yes or No: は食べる果物を教師
A: No

Q: Is this sentence grammatical? Yes or No: 飲むを飲み物は建築家たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 打つを帽子は女優
A: Yes

Q: Is this sentence grammatical? Yes or No: 読むを中編小説は少年
A: Yes

Q: Is this sentence grammatical? Yes or No: を猫たち果物は食べる
A: No

Q: Is this sentence grammatical? Yes or No: 打つは建築家たちを玩具
A: No

Q: Is this sentence grammatical? Yes or No: 押すを帽子は教師
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスはを蹴る女優たち
A: No

Q: Is this sentence grammatical? Yes or No: は飲むを飲み物女の子たち
A: No

Q: Is this sentence grammatical? Yes or No: 食べるを食事は教授たち
A:",食べるを食事は教授たち,Yes,Yes,"[('食', 0.01319012138992548), ('食べ', 0.013193022202131033)]",0
163,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 打つを電球は犬たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 飲むをコーヒーは教師
A: Yes

Q: Is this sentence grammatical? Yes or No: 演説家たち読むはポストカードを
A: No

Q: Is this sentence grammatical? Yes or No: 読むを詩は作家
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具は女優触るを
A: No

Q: Is this sentence grammatical? Yes or No: は医者たちを新聞蹴る
A: No

Q: Is this sentence grammatical? Yes or No: は飲むお茶を教師たち
A: No

Q: Is this sentence grammatical? Yes or No: 読むを詩は女優たち
A: Yes

Q: Is this sentence grammatical? Yes or No: を食べる教師は食事
A: No

Q: Is this sentence grammatical? Yes or No: 食べるをビスケットは料理人
A: Yes

Q: Is this sentence grammatical? Yes or No: 飲むをエスプレッソは料理人たち
A:",飲むをエスプレッソは料理人たち,Yes,Yes,"[('<0xE9>', 0.013201246038079262), ('<0xE9><0xA3>', 0.01327733645302942)]",0
164,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 女の子はを飲むエスプレッソ
A: No

Q: Is this sentence grammatical? Yes or No: 押すをマウスは女性
A: Yes

Q: Is this sentence grammatical? Yes or No: スムージーを女の子は飲む
A: No

Q: Is this sentence grammatical? Yes or No: 読むを小説は教師
A: Yes

Q: Is this sentence grammatical? Yes or No: 飲むはコーヒーを少年
A: No

Q: Is this sentence grammatical? Yes or No: 打つを魚は医者たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家白亜打つをは
A: No

Q: Is this sentence grammatical? Yes or No: をは玩具教師たち触る
A: No

Q: Is this sentence grammatical? Yes or No: 読むを章は教師
A: Yes

Q: Is this sentence grammatical? Yes or No: 蹴るを新聞は作家たち
A: Yes

Q: Is this sentence grammatical? Yes or No: をは建築家たちマウス打つ
A:",をは建築家たちマウス打つ,No,No,"[('を', 0.013201246038079262), ('をは', 0.013203481792288585)]",0
165,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: はを女優たち玩具触る
A: No

Q: Is this sentence grammatical? Yes or No: を触る新聞は女性たち
A: No

Q: Is this sentence grammatical? Yes or No: はピザ食べる男性を
A: No

Q: Is this sentence grammatical? Yes or No: 女の子たち打つマウスはを
A: No

Q: Is this sentence grammatical? Yes or No: 押すを電球は少年たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 触るをボトルは男
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べるを胡瓜は作家たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 押すをマウスは医者
A: Yes

Q: Is this sentence grammatical? Yes or No: を新聞押すは料理人たち
A: No

Q: Is this sentence grammatical? Yes or No: 打つを帽子は女性
A: Yes

Q: Is this sentence grammatical? Yes or No: 打つを白亜は女優たち
A:",打つを白亜は女優たち,Yes,Yes,"[('打', 0.01319012138992548), ('打つ', 0.013201820608628623)]",0
166,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 蹴る女の子を新聞は
A: No

Q: Is this sentence grammatical? Yes or No: は飲む女の子たちミルクセーキを
A: No

Q: Is this sentence grammatical? Yes or No: 読む料理人はを章
A: No

Q: Is this sentence grammatical? Yes or No: 触るを帽子は女性
A: Yes

Q: Is this sentence grammatical? Yes or No: 飲むを水は犬
A: Yes

Q: Is this sentence grammatical? Yes or No: 電球はを教師押す
A: No

Q: Is this sentence grammatical? Yes or No: 読むを詩は教授たち
A: Yes

Q: Is this sentence grammatical? Yes or No: は教師たち押すマウスを
A: No

Q: Is this sentence grammatical? Yes or No: 押すを白亜は作家
A: Yes

Q: Is this sentence grammatical? Yes or No: 読むを雑誌は著者
A: Yes

Q: Is this sentence grammatical? Yes or No: 触るを箱は教師たち
A:",触るを箱は教師たち,No,Yes,"[('触', 0.01319012138992548), ('触る', 0.013191211714229212)]",0
167,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 触るを白亜は料理人たち
A: Yes

Q: Is this sentence grammatical? Yes or No: をは触る新聞少年たち
A: No

Q: Is this sentence grammatical? Yes or No: はをスムージー女性飲む
A: No

Q: Is this sentence grammatical? Yes or No: は新聞を蹴る犬
A: No

Q: Is this sentence grammatical? Yes or No: 食べるを果物は猫たち
A: Yes

Q: Is this sentence grammatical? Yes or No: は食べる胡瓜を作家たち
A: No

Q: Is this sentence grammatical? Yes or No: 飲むをスムージーは教師
A: Yes

Q: Is this sentence grammatical? Yes or No: 読むをポストカードは少年
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べるを魚は作家
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師は触るを新聞
A: No

Q: Is this sentence grammatical? Yes or No: は触るを猫たち箱
A:",は触るを猫たち箱,No,No,"[('は', 0.01319012138992548), ('は触', 0.013197557865623821)]",0
168,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 飲むをコーヒーは男
A: Yes

Q: Is this sentence grammatical? Yes or No: 蹴るを玩具は教師たち
A: Yes

Q: Is this sentence grammatical? Yes or No: はを作家たち押す帽子
A: No

Q: Is this sentence grammatical? Yes or No: 触るを帽子は建築家
A: Yes

Q: Is this sentence grammatical? Yes or No: は蹴るをボトル男性
A: No

Q: Is this sentence grammatical? Yes or No: 飲むを水は猫たち
A: Yes

Q: Is this sentence grammatical? Yes or No: を蹴る弁護士たちは玩具
A: No

Q: Is this sentence grammatical? Yes or No: 触るはコップを猫たち
A: No

Q: Is this sentence grammatical? Yes or No: 蹴るを新聞は女の子
A: Yes

Q: Is this sentence grammatical? Yes or No: を新聞は蹴る料理人
A: No

Q: Is this sentence grammatical? Yes or No: 読むを章は料理人たち
A:",読むを章は料理人たち,Yes,Yes,"[('読', 0.01319012138992548), ('読む', 0.013192921992413176)]",0
169,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 押すをマウスは女性
A: Yes

Q: Is this sentence grammatical? Yes or No: 蹴る犬をコップは
A: No

Q: Is this sentence grammatical? Yes or No: 押す犬をはコップ
A: No

Q: Is this sentence grammatical? Yes or No: 押すを玩具は女の子
A: Yes

Q: Is this sentence grammatical? Yes or No: 蹴るを魚は作家
A: Yes

Q: Is this sentence grammatical? Yes or No: 飲むはコーヒーを少年
A: No

Q: Is this sentence grammatical? Yes or No: 打つをマウスは弁護士
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年たちコーヒーをは飲む
A: No

Q: Is this sentence grammatical? Yes or No: は食べる胡瓜料理人を
A: No

Q: Is this sentence grammatical? Yes or No: 打つを新聞は女優
A: Yes

Q: Is this sentence grammatical? Yes or No: は建築家魚食べるを
A:",は建築家魚食べるを,No,No,"[('は', 0.013190235011279583), ('は建', 0.01319759437456014)]",0
170,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: は電球を打つ教師たち
A: No

Q: Is this sentence grammatical? Yes or No: 押すをマウスは作家
A: Yes

Q: Is this sentence grammatical? Yes or No: 蹴るをマウスは教授
A: Yes

Q: Is this sentence grammatical? Yes or No: を魚建築家たち触るは
A: No

Q: Is this sentence grammatical? Yes or No: はを教師蹴る新聞
A: No

Q: Is this sentence grammatical? Yes or No: 箱教師たち打つはを
A: No

Q: Is this sentence grammatical? Yes or No: 触るを新聞は女の子たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 建築家打つをは白亜
A: No

Q: Is this sentence grammatical? Yes or No: 蹴るを電球は犬たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べるをピザは猫たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 読むを章は女性たち
A:",読むを章は女性たち,Yes,Yes,"[('読', 0.01319012138992548), ('読む', 0.013192921992413176)]",0
171,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 押すを魚は教授
A: Yes

Q: Is this sentence grammatical? Yes or No: 押すを新聞は犬たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 触るを玩具は女優
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者を飲み物飲むは
A: No

Q: Is this sentence grammatical? Yes or No: 医者をは魚食べる
A: No

Q: Is this sentence grammatical? Yes or No: はを教師蹴る新聞
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士を打つ魚は
A: No

Q: Is this sentence grammatical? Yes or No: 蹴るを箱は少年たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 触るを新聞は教師たち
A: Yes

Q: Is this sentence grammatical? Yes or No: コップ男をは蹴る
A: No

Q: Is this sentence grammatical? Yes or No: 読むを本は料理人たち
A:",読むを本は料理人たち,Yes,Yes,"[('読', 0.01319012138992548), ('読む', 0.013192921992413176)]",0
172,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 触るを箱は少年
A: Yes

Q: Is this sentence grammatical? Yes or No: 触るを電球は少年
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べるを食事は女性たち
A: No

Q: Is this sentence grammatical? Yes or No: を少年は押す電球
A: No

Q: Is this sentence grammatical? Yes or No: 読むを詩は女の子
A: Yes

Q: Is this sentence grammatical? Yes or No: 箱はを打つ男性
A: No

Q: Is this sentence grammatical? Yes or No: 押すをコップは少年
A: Yes

Q: Is this sentence grammatical? Yes or No: 男コップは触るを
A: No

Q: Is this sentence grammatical? Yes or No: 打つをコップは犬
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性打つ白亜はを
A: No

Q: Is this sentence grammatical? Yes or No: 食べるをビスケットは建築家たち
A:",食べるをビスケットは建築家たち,Yes,Yes,"[('食', 0.013201246038079262), ('食べ', 0.013204116803308352)]",0
173,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 蹴るをコップは猫
A: Yes

Q: Is this sentence grammatical? Yes or No: は読むを少年手紙
A: No

Q: Is this sentence grammatical? Yes or No: 読むをポストカードは演説家たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 触るコップは犬を
A: No

Q: Is this sentence grammatical? Yes or No: 押すをマウスは女性
A: Yes

Q: Is this sentence grammatical? Yes or No: ジュースはを少年たち飲む
A: No

Q: Is this sentence grammatical? Yes or No: 押すをマウス教授たちは
A: No

Q: Is this sentence grammatical? Yes or No: を蹴る帽子は弁護士たち
A: No

Q: Is this sentence grammatical? Yes or No: 押すをボトルは猫
A: Yes

Q: Is this sentence grammatical? Yes or No: 打つを白亜は女の子
A: Yes

Q: Is this sentence grammatical? Yes or No: 飲み物女優たち飲むをは
A:",飲み物女優たち飲むをは,No,No,"[('<0xE9>', 0.013201246038079262), ('<0xE9><0xA3>', 0.01327733645302942)]",0
174,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 触るをボトルは男
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べるを胡瓜は女優
A: Yes

Q: Is this sentence grammatical? Yes or No: はバナナ少年食べるを
A: No

Q: Is this sentence grammatical? Yes or No: 飲むをエスプレッソは女の子たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 打つを帽子は女優
A: Yes

Q: Is this sentence grammatical? Yes or No: はを教授たちスムージー飲む
A: No

Q: Is this sentence grammatical? Yes or No: 触るを玩具は弁護士たち
A: Yes

Q: Is this sentence grammatical? Yes or No: をは触る新聞少年たち
A: No

Q: Is this sentence grammatical? Yes or No: 建築家を触る帽子は
A: No

Q: Is this sentence grammatical? Yes or No: エスプレッソをは飲む弁護士
A: No

Q: Is this sentence grammatical? Yes or No: 読むを中編小説は著者たち
A:",読むを中編小説は著者たち,Yes,Yes,"[('読', 0.013201246038079262), ('読む', 0.013204017631551324)]",0
175,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 食べるを魚は弁護士たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 読むを手紙は演説家
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは触る女優を
A: No

Q: Is this sentence grammatical? Yes or No: ボトル教師たちを押すは
A: No

Q: Is this sentence grammatical? Yes or No: は女優を打つ帽子
A: No

Q: Is this sentence grammatical? Yes or No: 触るを玩具は作家
A: Yes

Q: Is this sentence grammatical? Yes or No: 触るを帽子は女の子
A: Yes

Q: Is this sentence grammatical? Yes or No: 読むをポストカードは少年
A: Yes

Q: Is this sentence grammatical? Yes or No: はを教師食べるビスケット
A: No

Q: Is this sentence grammatical? Yes or No: 箱は少年たち押すを
A: No

Q: Is this sentence grammatical? Yes or No: エスプレッソ建築家を飲むは
A:",エスプレッソ建築家を飲むは,Yes,No,"[('エ', 0.013201246038079262), ('エス', 0.013205851462316787)]",0
176,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 押すを帽子は女優たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 建築家たちを魚押すは
A: No

Q: Is this sentence grammatical? Yes or No: は魚押すを医者
A: No

Q: Is this sentence grammatical? Yes or No: 読むを章は女性
A: Yes

Q: Is this sentence grammatical? Yes or No: 蹴るをマウスは料理人
A: Yes

Q: Is this sentence grammatical? Yes or No: 読むをガイドは教師たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 詩は教授たち読むを
A: No

Q: Is this sentence grammatical? Yes or No: 触るを魚は料理人たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 詩を読む著者たちは
A: No

Q: Is this sentence grammatical? Yes or No: ジュース飲むはを猫
A: No

Q: Is this sentence grammatical? Yes or No: 押すを魚教師は
A:",押すを魚教師は,No,No,"[('<0xE6>', 0.01319012138992548), ('<0xE6><0x8A>', 0.01336611709848512)]",0
177,jap-u-2-invert,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: を触る医者たち魚は
A: No

Q: Is this sentence grammatical? Yes or No: 飲むトニックはを犬
A: No

Q: Is this sentence grammatical? Yes or No: 帽子押すは料理人たちを
A: No

Q: Is this sentence grammatical? Yes or No: 打つをマウスは女優たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 演説家読むをページは
A: No

Q: Is this sentence grammatical? Yes or No: 飲むをエスプレッソは弁護士たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 押すを帽子は弁護士たち
A: Yes

Q: Is this sentence grammatical? Yes or No: は新聞を蹴る犬
A: No

Q: Is this sentence grammatical? Yes or No: 読むを詩は著者たち
A: Yes

Q: Is this sentence grammatical? Yes or No: 打つをマウスは弁護士
A: Yes

Q: Is this sentence grammatical? Yes or No: は箱触る犬たちを
A:",は箱触る犬たちを,No,No,"[('は', 0.01319012138992548), ('は箱', 0.013197557865623821)]",0
