,type,prompt,q,prediction,gold,surprisal,int-grad
42,en,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the men hit the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyers eat a cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: eat the banana the teachers
A: No

Q: Is this sentence grammatical? Yes or No: a writer pushes the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: hit the the teachers hat
A: No

Q: Is this sentence grammatical? Yes or No: meal writers the eat the
A: No

Q: Is this sentence grammatical? Yes or No: the architects touch the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: read the girls the poem
A: No

Q: Is this sentence grammatical? Yes or No: drinks the teacher the milkshake
A: No

Q: Is this sentence grammatical? Yes or No: a architect touches a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a actress pushes a mouse
A:",a actress pushes a mouse,Yes,Yes,"[('a', 0), ('actress', 0.00015720268129371107), ('pushes', 0.0008552440114897308), ('pushes', 0.0008552440114897308), ('a', 0.050534699112176895), ('mouse', 0.11593268066644669)]",0
43,en,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a reads the boy postcard
A: No

Q: Is this sentence grammatical? Yes or No: drink smoothie teachers the a
A: No

Q: Is this sentence grammatical? Yes or No: girls the the drink espresso
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers kick a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a actress mouse touches the
A: No

Q: Is this sentence grammatical? Yes or No: the cooks drink the lemonade
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog touches a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the professors read a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: a architects drink the espresso
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hit the box
A: Yes

Q: Is this sentence grammatical? Yes or No: lawyers the push fish the
A:",lawyers the push fish the,No,No,"[('lawyers', 0), ('the', 1.0385691950887121e-07), ('push', 0.0003375136584509164), ('fish', 5.001570752938278e-05), ('the', 1.3512066288967617e-05), ('No', 0.015431693755090237)]",0
44,en,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the push toy cooks a
A: No

Q: Is this sentence grammatical? Yes or No: push hat writers the a
A: No

Q: Is this sentence grammatical? Yes or No: the cook eats a meal
A: Yes

Q: Is this sentence grammatical? Yes or No: the professor touches a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a girl eats a biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: espresso lawyer a drinks a
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers touch a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher lightbulb pushes the
A: No

Q: Is this sentence grammatical? Yes or No: the read poem doctors the
A: No

Q: Is this sentence grammatical? Yes or No: the woman touches the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the hat touch the teachers
A:",the hat touch the teachers,No,No,"[('the', 0), ('hat', 0.00011234640260227025), ('touch', 5.8656813052948564e-05), ('the', 3.6601397823687876e-06), ('teachers', 0.0408894307911396), ('No', 4.611274107446661e-06)]",0
45,en,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a the newspaper cat hits
A: No

Q: Is this sentence grammatical? Yes or No: hit boys box the the
A: No

Q: Is this sentence grammatical? Yes or No: the men hit the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the professor hits a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the architect drinks the milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: a reads a poet story
A: No

Q: Is this sentence grammatical? Yes or No: eat the the cats fruit
A: No

Q: Is this sentence grammatical? Yes or No: a woman drinks the espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: a man touches a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter reads a a woman
A: No

Q: Is this sentence grammatical? Yes or No: a boy eats the fruit
A:",a boy eats the fruit,Yes,Yes,"[('a', 0), ('boy', 0.00015720268129371107), ('eats', 0.0008839881920721382), ('eats', 0.0008839881920721382), ('the', 0.9575801491737366), ('fruit', 0.034819647669792175)]",0
46,en,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a lawyer reads a book
A: Yes

Q: Is this sentence grammatical? Yes or No: toy hit the the cooks
A: No

Q: Is this sentence grammatical? Yes or No: the actress pushes a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the the kick girls
A: No

Q: Is this sentence grammatical? Yes or No: cooks eat biscuit a the
A: No

Q: Is this sentence grammatical? Yes or No: cup the touch cats a
A: No

Q: Is this sentence grammatical? Yes or No: the writer touches the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the cup the kick dogs
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hit a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the doctors drink the smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher reads a magazine
A:",a teacher reads a magazine,Yes,Yes,"[('a', 0), ('teacher', 0.00015720089140813798), ('reads', 0.00014084490248933434), ('a', 0.0010257434332743287), ('magazine', 0.2812134921550751), ('Yes', 0.0019055570010095835)]",0
47,en,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the actresses the touch hat
A: No

Q: Is this sentence grammatical? Yes or No: the cooks touch a hat
A: Yes

Q: Is this sentence grammatical? Yes or No: cats the the cup kick
A: No

Q: Is this sentence grammatical? Yes or No: the men kick a lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats touch a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the writer touches the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: hit the the teachers hat
A: No

Q: Is this sentence grammatical? Yes or No: the drinks coffee boy the
A: No

Q: Is this sentence grammatical? Yes or No: the doctors drink the beverage
A: Yes

Q: Is this sentence grammatical? Yes or No: the tonic drinks dog a
A: No

Q: Is this sentence grammatical? Yes or No: a teachers hit cup the
A:",a teachers hit cup the,No,No,"[('a', 0), ('teachers', 0.00015720089140813798), ('hit', 2.539670504120295e-06), ('cup', 8.329145202878863e-05), ('the', 1.5221638932416681e-05), ('No', 0.0013479210902005434)]",0
48,en,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the writers kick the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the box dogs the hit
A: No

Q: Is this sentence grammatical? Yes or No: a woman reads a chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: actress kicks mouse the a
A: No

Q: Is this sentence grammatical? Yes or No: a man kicks a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the touch cats a
A: No

Q: Is this sentence grammatical? Yes or No: drink tea the dogs the
A: No

Q: Is this sentence grammatical? Yes or No: kick the cats a bottle
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers hit a hat
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher reads a postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor touches a hat
A:",a doctor touches a hat,Yes,Yes,"[('a', 0), ('doctor', 0.00015720089140813798), ('touches', 0.03029545769095421), ('a', 2.742412297251917e-09), ('hat', 0.207463800907135), ('Yes', 1.4450091839535162e-05)]",0
49,en,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the author reads a postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl touches a mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the a hits writer mouse
A: No

Q: Is this sentence grammatical? Yes or No: doctors eat a biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers kick a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the the cup dog hits
A: No

Q: Is this sentence grammatical? Yes or No: a newspaper a pushes doctor
A: No

Q: Is this sentence grammatical? Yes or No: the architects hit the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: read the girls book the
A: No

Q: Is this sentence grammatical? Yes or No: a cook touches the toy
A:",a cook touches the toy,Yes,No,"[('a', 0), ('cook', 0.00015720089140813798), ('touches', 2.9436330805765465e-05), ('the', 3.31846649714862e-06), ('toy', 0.20662781596183777), ('Yes', 2.7117293939227238e-05)]",0
50,en,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a eats biscuit the lawyer
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers push the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: a cook eats the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys drink the juice
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher kicks a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the cooks eat a biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: touches toy writer the the
A: No

Q: Is this sentence grammatical? Yes or No: push hat writers the a
A: No

Q: Is this sentence grammatical? Yes or No: the pushes box the cat
A: No

Q: Is this sentence grammatical? Yes or No: hat doctors kick the the
A: No

Q: Is this sentence grammatical? Yes or No: writer a newspaper a touches
A:",writer a newspaper a touches,No,No,"[('writer', 0), ('a', 7.745571792838746e-07), ('newspaper', 0.00021791965991724283), ('a', 0.0002459963143337518), ('touches', 0.003585646627470851), ('No', 3.5494341688036e-08)]",0
51,en,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the dogs hit the box
A: Yes

Q: Is this sentence grammatical? Yes or No: professors the hat the push
A: No

Q: Is this sentence grammatical? Yes or No: a doctor pushes a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a professor pushes the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: writer hits a toy the
A: No

Q: Is this sentence grammatical? Yes or No: espresso lawyer a drinks a
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers kick a mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: girl milkshake a a drinks
A: No

Q: Is this sentence grammatical? Yes or No: a teacher hits a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: read guide authors the the
A: No

Q: Is this sentence grammatical? Yes or No: girl toy the kicks the
A:",girl toy the kicks the,Yes,No,"[('girl', 0), ('toy', 2.6443510137141857e-07), ('the', 0.00012182880891487002), ('kicks', 0.0032854415476322174), ('kicks', 0.0032854415476322174), ('the', 0.0055919610895216465)]",0
52,en,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the professor pushes toy a
A: No

Q: Is this sentence grammatical? Yes or No: the teacher kicks the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: touches fish cook a the
A: No

Q: Is this sentence grammatical? Yes or No: box push the a dogs
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers drink a beverage
A: Yes

Q: Is this sentence grammatical? Yes or No: the men drink the coffee
A: Yes

Q: Is this sentence grammatical? Yes or No: a read the chapter doctors
A: No

Q: Is this sentence grammatical? Yes or No: cook newspaper a kicks a
A: No

Q: Is this sentence grammatical? Yes or No: a woman reads a chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl touches a mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: lightbulb a cats the hit
A:",lightbulb a cats the hit,No,No,"[('lightbul', 1.3991378864375292e-06), ('lightbulb', 0.005303805985363397), ('lightbulb', 0.005303805985363397), ('a', 0.7451942563056946), ('cats', 0.0002142473094863817), ('the', 4.4405624066712335e-07)]",0
53,en,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a reads the boy postcard
A: No

Q: Is this sentence grammatical? Yes or No: a a man coffee drinks
A: No

Q: Is this sentence grammatical? Yes or No: a doctor kicks a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers drink the espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the push hat the architects
A: No

Q: Is this sentence grammatical? Yes or No: the actresses push the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the a push cooks newspaper
A: No

Q: Is this sentence grammatical? Yes or No: kicks cup man a a
A: No

Q: Is this sentence grammatical? Yes or No: a teacher touches the box
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog kicks the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls kick the fish
A:",the girls kick the fish,Yes,Yes,"[('the', 0), ('girls', 0.00011234640260227025), ('kick', 0.00026179279666393995), ('the', 0.0002695785369724035), ('fish', 0.03675328940153122), ('Yes', 0.00010362961620558053)]",0
54,en,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: touches a the mouse writer
A: No

Q: Is this sentence grammatical? Yes or No: the cat touches a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: fish girls the eat the
A: No

Q: Is this sentence grammatical? Yes or No: the a eats biscuit architect
A: No

Q: Is this sentence grammatical? Yes or No: the cooks drink the milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: a smoothie architect drinks the
A: No

Q: Is this sentence grammatical? Yes or No: the boys eat a fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog drinks a coffee
A: Yes

Q: Is this sentence grammatical? Yes or No: the push lightbulb teachers the
A: No

Q: Is this sentence grammatical? Yes or No: the doctors touch the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher hits a hat
A:",the teacher hits a hat,Yes,Yes,"[('the', 0), ('teacher', 0.00011234640260227025), ('hits', 0.00017371171270497143), ('a', 5.9543261158978567e-05), ('hat', 0.11056762933731079), ('Yes', 8.44832175062038e-05)]",0
55,en,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the teachers drink a water
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter read lawyers a the
A: No

Q: Is this sentence grammatical? Yes or No: touch fish the teachers the
A: No

Q: Is this sentence grammatical? Yes or No: the teacher drinks the milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: a actress hits the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: meal a woman eats a
A: No

Q: Is this sentence grammatical? Yes or No: fruit eat the men the
A: No

Q: Is this sentence grammatical? Yes or No: the cat pushes a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: pizza dogs the eat the
A: No

Q: Is this sentence grammatical? Yes or No: the woman hits the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kicks a newspaper a architect
A:",kicks a newspaper a architect,Yes,No,"[('kicks', 4.076918412465602e-05), ('kicks', 4.076918412465602e-05), ('a', 0.0007870568078942597), ('newspaper', 0.004800866823643446), ('a', 9.311517351306975e-05), ('architect', 0.0013750642538070679)]",0
56,en,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the teacher kicks a lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a writer touches a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog drinks a water
A: Yes

Q: Is this sentence grammatical? Yes or No: a the tea cat drinks
A: No

Q: Is this sentence grammatical? Yes or No: the boy drinks the tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the touch cats a
A: No

Q: Is this sentence grammatical? Yes or No: pushes hat teacher a the
A: No

Q: Is this sentence grammatical? Yes or No: the authors read the guide
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher lightbulb pushes the
A: No

Q: Is this sentence grammatical? Yes or No: hit the the teachers hat
A: No

Q: Is this sentence grammatical? Yes or No: the the mouse kicks woman
A:",the the mouse kicks woman,No,No,"[('the', 0), ('the', 0.00011234769044676796), ('mouse', 0.0002738807233981788), ('kicks', 0.0003291119428467937), ('kicks', 0.0003291119428467937), ('woman', 0.1029583141207695)]",0
57,en,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the dog pushes the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers push the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats drink a juice
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys the fruit eat
A: No

Q: Is this sentence grammatical? Yes or No: the touches the chalk cook
A: No

Q: Is this sentence grammatical? Yes or No: the boys push a box
A: Yes

Q: Is this sentence grammatical? Yes or No: a poet reads a story
A: Yes

Q: Is this sentence grammatical? Yes or No: actresses a push fish the
A: No

Q: Is this sentence grammatical? Yes or No: chalk a doctors kick the
A: No

Q: Is this sentence grammatical? Yes or No: story the read writers the
A: No

Q: Is this sentence grammatical? Yes or No: a cook drinks a milkshake
A:",a cook drinks a milkshake,Yes,Yes,"[('a', 0), ('cook', 0.00015720268129371107), ('drinks', 2.9411805371637456e-05), ('a', 3.956060481868917e-06), ('milkshake', 0.15846157120540738), ('milkshake', 0.15846157120540738)]",0
58,en,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: poem a a reads professor
A: No

Q: Is this sentence grammatical? Yes or No: the lawyers eat the meal
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a architect kicks a
A: No

Q: Is this sentence grammatical? Yes or No: fish architects eat the the
A: No

Q: Is this sentence grammatical? Yes or No: the read poem doctors the
A: No

Q: Is this sentence grammatical? Yes or No: the author reads a postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: the writer touches a mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the the hat kicks woman
A: No

Q: Is this sentence grammatical? Yes or No: a doctor drinks a beverage
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher reads a chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the toy push professors the
A:",the toy push professors the,No,No,"[('the', 0), ('toy', 0.00011234769044676796), ('push', 3.824581654043868e-05), ('professors', 4.9215758735954296e-05), ('professors', 4.9215758735954296e-05), ('the', 0.23973307013511658)]",0
59,en,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: cooks eat biscuit a the
A: No

Q: Is this sentence grammatical? Yes or No: the writers drink a lemonade
A: Yes

Q: Is this sentence grammatical? Yes or No: actresses a push fish the
A: No

Q: Is this sentence grammatical? Yes or No: the man kicks the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyers hit a hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the toy a kicks cook
A: No

Q: Is this sentence grammatical? Yes or No: a girl pushes a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs touch a bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the mouse teachers push the
A: No

Q: Is this sentence grammatical? Yes or No: cats a pear the eat
A: No

Q: Is this sentence grammatical? Yes or No: writers the touch a newspaper
A:",writers the touch a newspaper,Yes,No,"[('writers', 0), ('the', 1.4002797854573146e-07), ('touch', 0.000417191069573164), ('a', 2.7719013814930804e-05), ('newspaper', 0.0029639219865202904), ('Yes', 0.00024203471548389643)]",0
60,en,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: eats a meal writer a
A: No

Q: Is this sentence grammatical? Yes or No: the women read a poem
A: Yes

Q: Is this sentence grammatical? Yes or No: a writer reads a page
A: Yes

Q: Is this sentence grammatical? Yes or No: the a teacher touches newspaper
A: No

Q: Is this sentence grammatical? Yes or No: the cats drink the water
A: Yes

Q: Is this sentence grammatical? Yes or No: the the kick chalk architects
A: No

Q: Is this sentence grammatical? Yes or No: a woman eats a meal
A: Yes

Q: Is this sentence grammatical? Yes or No: a hits lawyer the toy
A: No

Q: Is this sentence grammatical? Yes or No: the hit lightbulb teachers the
A: No

Q: Is this sentence grammatical? Yes or No: the poets read a postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a cat touches a box
A:",a cat touches a box,Yes,Yes,"[('a', 0), ('cat', 0.00015720089140813798), ('touches', 6.117110751802102e-05), ('a', 1.6806196072138846e-05), ('box', 0.13225960731506348), ('Yes', 0.0028901633340865374)]",0
61,en,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a author reads a novella
A: Yes

Q: Is this sentence grammatical? Yes or No: the mouse teachers push the
A: No

Q: Is this sentence grammatical? Yes or No: a book a lawyer reads
A: No

Q: Is this sentence grammatical? Yes or No: a teacher eats a banana
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls touch a hat
A: Yes

Q: Is this sentence grammatical? Yes or No: a touches mouse doctor a
A: No

Q: Is this sentence grammatical? Yes or No: the man kicks the box
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper hits a architect a
A: No

Q: Is this sentence grammatical? Yes or No: a writer touches a hat
A: Yes

Q: Is this sentence grammatical? Yes or No: actresses the the push mouse
A: No

Q: Is this sentence grammatical? Yes or No: men lightbulb hit a the
A:",men lightbulb hit a the,No,No,"[('men', 0), ('lightbul', 1.1605334861997108e-05), ('lightbulb', 0.008889700410350088), ('lightbulb', 0.008889700410350088), ('hit', 0.6080672144889832), ('a', 4.326216730987653e-05)]",0
62,en,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the eats lawyer meal the
A: No

Q: Is this sentence grammatical? Yes or No: the actresses hit the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: boy hits newspaper a a
A: No

Q: Is this sentence grammatical? Yes or No: kicks cup man a a
A: No

Q: Is this sentence grammatical? Yes or No: kick men bottle the a
A: No

Q: Is this sentence grammatical? Yes or No: the teacher pushes a hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer reads the chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers drink a tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber the eat cooks a
A: No

Q: Is this sentence grammatical? Yes or No: the women touch a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: hits the cat the cup
A:",hits the cat the cup,No,No,"[('hits', 0), ('the', 6.550173026198536e-08), ('cat', 0.08160275220870972), ('the', 6.000860230415128e-05), ('cup', 0.0007881512283347547), ('No', 0.0005391521845012903)]",0
63,en,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the architect hits a toy
A: Yes

Q: Is this sentence grammatical? Yes or No: water drink teachers the a
A: No

Q: Is this sentence grammatical? Yes or No: the bottle touches the cat
A: No

Q: Is this sentence grammatical? Yes or No: the doctors eat a biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk touch architects the the
A: No

Q: Is this sentence grammatical? Yes or No: page reads writer a a
A: No

Q: Is this sentence grammatical? Yes or No: man touches the the newspaper
A: No

Q: Is this sentence grammatical? Yes or No: the girls touch a newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats eat the banana
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers kick the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher kicks a chalk
A:",the teacher kicks a chalk,Yes,No,"[('the', 0), ('teacher', 0.00011234769044676796), ('kicks', 0.0003133227291982621), ('kicks', 0.0003133227291982621), ('a', 0.19233815371990204), ('chalk', 0.06326959584839642)]",0
64,en,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the the men newspaper hit
A: No

Q: Is this sentence grammatical? Yes or No: lawyers a the toy hit
A: No

Q: Is this sentence grammatical? Yes or No: the woman kicks the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: cooks the toy kick the
A: No

Q: Is this sentence grammatical? Yes or No: the actresses the touch hat
A: No

Q: Is this sentence grammatical? Yes or No: a boy pushes the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the professor drinks a lemonade
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl drinks a beverage
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog touches a cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys newspaper the hit
A: No

Q: Is this sentence grammatical? Yes or No: the doctor pushes a toy
A:",the doctor pushes a toy,Yes,Yes,"[('the', 0), ('doctor', 13.119741439819336), ('pushes', 20.613258361816406), ('pushes', 20.613258361816406), ('a', 2.779729127883911), ('toy', 3.1312551498413086)]",0
