,type,prompt,q,prediction,gold,surprisal,int-grad
95,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 医者たちは魚を打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家たちはレモネードを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 弁護士はマウスを蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家は帽子を触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者は魚を押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 触るをはコップ猫たち
A: No

Q: Is this sentence grammatical? Yes or No: コップは犬たちを触る
A: No

Q: Is this sentence grammatical? Yes or No: を女の子飲む飲み物は
A: No

Q: Is this sentence grammatical? Yes or No: 押す少年電球をは
A: No

Q: Is this sentence grammatical? Yes or No: 触る教授はを玩具
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士は詩を読む
A:",弁護士は詩を読む,Yes,Yes,"[('<0xE5>', 0.013201246038079262), ('<0xE5><0xBC>', 0.013309815600223374)]",0
96,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: は教師たち触る魚を
A: No

Q: Is this sentence grammatical? Yes or No: 蹴る医者はをマウス
A: No

Q: Is this sentence grammatical? Yes or No: はマウスを押す教師たち
A: No

Q: Is this sentence grammatical? Yes or No: 男電球はを触る
A: No

Q: Is this sentence grammatical? Yes or No: を読むは章弁護士
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士たちは白亜を触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 建築家たちは玩具を押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性たちは詩を読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 料理人たちは新聞を押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 教授たちはエスプレッソを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: をボトル猫たち押すは
A:",をボトル猫たち押すは,No,No,"[('を', 6.24439811706543), ('をボ', 25.01145362854004)]",0
97,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 教授白亜をは押す
A: No

Q: Is this sentence grammatical? Yes or No: 女の子はマウスを触る
A: Yes

Q: Is this sentence grammatical? Yes or No: を女の子飲む飲み物は
A: No

Q: Is this sentence grammatical? Yes or No: は押す女性たちを魚
A: No

Q: Is this sentence grammatical? Yes or No: は新聞を押す教師
A: No

Q: Is this sentence grammatical? Yes or No: 教師たちは詩を読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 男は箱を蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師はポストカードを読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 箱を少年たち押すは
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士たちは玩具を蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 打つをは女優白亜
A:",打つをは女優白亜,No,No,"[('打', 0.01319012138992548), ('打つ', 0.013201820608628623)]",0
98,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 女性たちは食事を食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: スムージー教師をは飲む
A: No

Q: Is this sentence grammatical? Yes or No: 少年飲むをコーヒーは
A: No

Q: Is this sentence grammatical? Yes or No: 猫たちはボトルを蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 触るをは作家白亜
A: No

Q: Is this sentence grammatical? Yes or No: 教授白亜をは押す
A: No

Q: Is this sentence grammatical? Yes or No: 演説家は中編小説を読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 新聞押すはを弁護士たち
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士たちは食事を食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 弁護士たちはマウスを押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年たちはお茶を飲む
A:",少年たちはお茶を飲む,Yes,Yes,"[('少', 0.01319012138992548), ('少年', 0.013194544600537483)]",0
99,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: はをエスプレッソ飲む医者たち
A: No

Q: Is this sentence grammatical? Yes or No: 女の子たちはマウスを打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 触るマウスは弁護士たちを
A: No

Q: Is this sentence grammatical? Yes or No: 犬蹴るはを電球
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士たちはミルクセーキを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 打つ教授たち新聞をは
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士たちはエスプレッソを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 猫は新聞を押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 蹴る医者はをマウス
A: No

Q: Is this sentence grammatical? Yes or No: 男性はトニックを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年はコップを蹴る
A:",少年はコップを蹴る,Yes,Yes,"[('少', 0.01319012138992548), ('少年', 0.013194544600537483)]",0
100,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 教師はレモネードを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師はを打つコップ
A: No

Q: Is this sentence grammatical? Yes or No: をは医者触る魚
A: No

Q: Is this sentence grammatical? Yes or No: 女優は新聞を触る
A: Yes

Q: Is this sentence grammatical? Yes or No: を読む少年ポストカードは
A: No

Q: Is this sentence grammatical? Yes or No: 犬はコーヒーを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 読むをは詩女性たち
A: No

Q: Is this sentence grammatical? Yes or No: 料理人たちは白亜を押す
A: Yes

Q: Is this sentence grammatical? Yes or No: コップは犬たちを触る
A: No

Q: Is this sentence grammatical? Yes or No: 猫たちはコップを触る
A: Yes

Q: Is this sentence grammatical? Yes or No: をは魚打つ教授たち
A:",をは魚打つ教授たち,No,No,"[('を', 0.01319012138992548), ('をは', 0.0131923629639914)]",0
101,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: をは男触る新聞
A: No

Q: Is this sentence grammatical? Yes or No: 建築家たちは魚を食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 飲む教師はレモネードを
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士はレモネードを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 猫たちはコップを蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: はお茶飲むを猫
A: No

Q: Is this sentence grammatical? Yes or No: は教師ミルクセーキ飲むを
A: No

Q: Is this sentence grammatical? Yes or No: 女優は胡瓜を食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: は料理人食事食べるを
A: No

Q: Is this sentence grammatical? Yes or No: 猫はコップを蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性たちは魚を蹴る
A:",女性たちは魚を蹴る,Yes,Yes,"[('女', 0.013190235011279583), ('女性', 0.013193412622285905)]",0
102,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 作家たちは白亜を打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 触る弁護士たち白亜はを
A: No

Q: Is this sentence grammatical? Yes or No: 男性は箱を打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 読む詩をは著者
A: No

Q: Is this sentence grammatical? Yes or No: 帽子押すはを教師たち
A: No

Q: Is this sentence grammatical? Yes or No: 打つ作家は玩具を
A: No

Q: Is this sentence grammatical? Yes or No: 男を梨は食べる
A: No

Q: Is this sentence grammatical? Yes or No: 女の子たちはエスプレッソを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちは電球を押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 建築家たちはエスプレッソを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 猫はバナナを食べる
A:",猫はバナナを食べる,Yes,Yes,"[('猫', 0.01319012138992548), ('猫は', 0.01319056537587926)]",0
103,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: は犬たちボトルを蹴る
A: No

Q: Is this sentence grammatical? Yes or No: 教師たちは箱を打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 料理人たちは帽子を触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たち雑誌はを読む
A: No

Q: Is this sentence grammatical? Yes or No: 建築家は章を読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 女の子たちは新聞を打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 教授たちはレモネードを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 読むを女の子たち本は
A: No

Q: Is this sentence grammatical? Yes or No: をは食べる女性たち魚
A: No

Q: Is this sentence grammatical? Yes or No: 食べる男性をは果物
A: No

Q: Is this sentence grammatical? Yes or No: 触る少年ボトルをは
A:",触る少年ボトルをは,No,No,"[('触', 0.01319012138992548), ('触る', 0.013191211714229212)]",0
104,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: をはガイド著者たち読む
A: No

Q: Is this sentence grammatical? Yes or No: 作家は帽子を押す
A: Yes

Q: Is this sentence grammatical? Yes or No: を蹴るは建築家たち白亜
A: No

Q: Is this sentence grammatical? Yes or No: 飲むをミルクセーキは女優たち
A: No

Q: Is this sentence grammatical? Yes or No: 犬たちはピザを食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: スムージー飲むをは女の子
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士たちはマウスを蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子はを打つ弁護士
A: No

Q: Is this sentence grammatical? Yes or No: 少年たちはページを読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちは魚を触る
A: Yes

Q: Is this sentence grammatical? Yes or No: を打つ教授魚は
A:",を打つ教授魚は,No,No,"[('を', 0.01319012138992548), ('を打', 0.0131923629639914)]",0
105,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 飲む女の子たちをエスプレッソは
A: No

Q: Is this sentence grammatical? Yes or No: をミルクセーキは建築家飲む
A: No

Q: Is this sentence grammatical? Yes or No: 建築家は魚を触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 白亜建築家をは触る
A: No

Q: Is this sentence grammatical? Yes or No: 医者は新聞を押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 男性は梨を食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: はを押す犬たち箱
A: No

Q: Is this sentence grammatical? Yes or No: 女優を飲み物飲むは
A: No

Q: Is this sentence grammatical? Yes or No: 作家は食事を食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性は胡瓜を食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年たちは箱を触る
A:",少年たちは箱を触る,Yes,Yes,"[('少', 0.01319012138992548), ('少年', 0.013194544600537483)]",0
106,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: は触る弁護士たちを玩具
A: No

Q: Is this sentence grammatical? Yes or No: は新聞女の子を押す
A: No

Q: Is this sentence grammatical? Yes or No: 女優は新聞を打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: はを女の子食事食べる
A: No

Q: Is this sentence grammatical? Yes or No: 帽子はを打つ弁護士
A: No

Q: Is this sentence grammatical? Yes or No: 新聞を犬蹴るは
A: No

Q: Is this sentence grammatical? Yes or No: 作家たちは新聞を蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者たちは玩具を押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師は手紙を読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 弁護士たちは飲み物を飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 女の子は帽子を押す
A:",女の子は帽子を押す,No,Yes,"[('女', 0.013190235011279583), ('女の', 0.013193412622285905)]",0
107,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 教師たち玩具蹴るをは
A: No

Q: Is this sentence grammatical? Yes or No: をは女性たち触る玩具
A: No

Q: Is this sentence grammatical? Yes or No: 演説家たちは中編小説を読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師は帽子を蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: は料理人食事食べるを
A: No

Q: Is this sentence grammatical? Yes or No: 作家たちは胡瓜を食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家たちをは食事食べる
A: No

Q: Is this sentence grammatical? Yes or No: 料理人はマウスを押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 打つを少年たちは新聞
A: No

Q: Is this sentence grammatical? Yes or No: 建築家は魚を打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: は弁護士たち蹴る白亜を
A:",は弁護士たち蹴る白亜を,No,No,"[('は', 0.013201246038079262), ('は<0xE5>', 0.013208634289185284)]",0
108,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: を食べるは魚女優たち
A: No

Q: Is this sentence grammatical? Yes or No: 作家たちは章を読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者本読むをは
A: No

Q: Is this sentence grammatical? Yes or No: 作家は白亜を押す
A: Yes

Q: Is this sentence grammatical? Yes or No: は猫たち飲むジュースを
A: No

Q: Is this sentence grammatical? Yes or No: 打つはを新聞犬
A: No

Q: Is this sentence grammatical? Yes or No: 男は電球を触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちは中編小説を読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 猫たちは箱を押す
A: Yes

Q: Is this sentence grammatical? Yes or No: コップ少年はを押す
A: No

Q: Is this sentence grammatical? Yes or No: 犬たちはボトルを打つ
A:",犬たちはボトルを打つ,Yes,Yes,"[('<0xE7>', 0.01319012138992548), ('<0xE7><0x8A>', 0.01326670846901834)]",0
109,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 医者たちはを押す新聞
A: No

Q: Is this sentence grammatical? Yes or No: 男性はコーヒーを飲む
A: No

Q: Is this sentence grammatical? Yes or No: 演説家はガイドを読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 中編小説を著者読むは
A: No

Q: Is this sentence grammatical? Yes or No: 作家はマウスを触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 料理人はビスケットを食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 弁護士たちは新聞を触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年たちは手紙を読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べるを建築家たちは魚
A: No

Q: Is this sentence grammatical? Yes or No: はを犬打つコップ
A: No

Q: Is this sentence grammatical? Yes or No: 触るはマウスを教授
A:",触るはマウスを教授,No,No,"[('触', 0.01319012138992548), ('触る', 0.013191211714229212)]",0
110,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 押す教師をボトルは
A: No

Q: Is this sentence grammatical? Yes or No: 建築家は玩具を打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 弁護士たちは玩具を打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べるを建築家たちは魚
A: No

Q: Is this sentence grammatical? Yes or No: 猫は電球を触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者は魚を食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: を女の子たち新聞蹴るは
A: No

Q: Is this sentence grammatical? Yes or No: 蹴るを魚女性は
A: No

Q: Is this sentence grammatical? Yes or No: 新聞は作家たちを蹴る
A: No

Q: Is this sentence grammatical? Yes or No: 教師たちはビスケットを食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者は詩を読む
A:",医者は詩を読む,Yes,Yes,"[('医', 0.01319012138992548), ('医者', 0.013192115087122147)]",0
111,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 作家はビスケットを食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者たちはマウスを蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家は小説を読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 猫はお茶を飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 打つはを女優帽子
A: No

Q: Is this sentence grammatical? Yes or No: をは帽子押す教授たち
A: No

Q: Is this sentence grammatical? Yes or No: 食べる男性をは果物
A: No

Q: Is this sentence grammatical? Yes or No: 読むはをページ少年たち
A: No

Q: Is this sentence grammatical? Yes or No: 蹴る女性をは帽子
A: No

Q: Is this sentence grammatical? Yes or No: 猫はトニックを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 箱触るを男性は
A:",箱触るを男性は,No,No,"[('箱', 0.01319012138992548), ('箱触', 0.013190441806244735)]",0
112,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 著者たちを小説読むは
A: No

Q: Is this sentence grammatical? Yes or No: を押す男コップは
A: No

Q: Is this sentence grammatical? Yes or No: をマウスは作家触る
A: No

Q: Is this sentence grammatical? Yes or No: 読む演説家たちはを中編小説
A: No

Q: Is this sentence grammatical? Yes or No: 女の子たちは白亜を押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年たちはボトルを押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性は帽子を打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性たちはマウスを蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者たちは新聞を蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 押す新聞は猫を
A: No

Q: Is this sentence grammatical? Yes or No: は料理人たち押すマウスを
A:",は料理人たち押すマウスを,No,No,"[('は', 0.013201246038079262), ('は料', 0.013208634289185284)]",0
113,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: を帽子押すは女の子たち
A: No

Q: Is this sentence grammatical? Yes or No: 医者たちは食事を食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 料理人はスムージーを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者はスムージーを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 男電球はを触る
A: No

Q: Is this sentence grammatical? Yes or No: 少年は箱を触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 料理人は帽子を押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 建築家を食べるはビスケット
A: No

Q: Is this sentence grammatical? Yes or No: 建築家読む章をは
A: No

Q: Is this sentence grammatical? Yes or No: 蹴る弁護士をはマウス
A: No

Q: Is this sentence grammatical? Yes or No: は押すを猫たち電球
A:",は押すを猫たち電球,No,No,"[('は', 0.01319012138992548), ('は<0xE6>', 0.013197557865623821)]",0
114,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 食べるをはバナナ少年
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士たちはエスプレッソを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 女の子は新聞を押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 女の子たちはマウスを打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: を教師たち箱は打つ
A: No

Q: Is this sentence grammatical? Yes or No: 猫たちはボトルを触る
A: Yes

Q: Is this sentence grammatical? Yes or No: を触るは教授たち玩具
A: No

Q: Is this sentence grammatical? Yes or No: 詩人はガイドを読む
A: Yes

Q: Is this sentence grammatical? Yes or No: はを押す女性マウス
A: No

Q: Is this sentence grammatical? Yes or No: エスプレッソは作家飲むを
A: No

Q: Is this sentence grammatical? Yes or No: 少年たちは電球を触る
A:",少年たちは電球を触る,Yes,Yes,"[('少', 0.01319012138992548), ('少年', 0.013194544600537483)]",0
115,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: は教師たち電球打つを
A: No

Q: Is this sentence grammatical? Yes or No: をミルクセーキは建築家飲む
A: No

Q: Is this sentence grammatical? Yes or No: 女性は魚を蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優は飲み物を飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 教授は魚を押す
A: Yes

Q: Is this sentence grammatical? Yes or No: はを魚料理人蹴る
A: No

Q: Is this sentence grammatical? Yes or No: 女性たちを触る新聞は
A: No

Q: Is this sentence grammatical? Yes or No: 男性は電球を蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 読む詩をは著者
A: No

Q: Is this sentence grammatical? Yes or No: 少年はガイドを読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬をは飲むジュース
A:",犬をは飲むジュース,No,No,"[('<0xE7>', 0.013190235011279583), ('<0xE7><0x8A>', 0.013266324560390785)]",0
116,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: はを読むページ演説家
A: No

Q: Is this sentence grammatical? Yes or No: 教師たちは帽子を打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 男性は新聞を押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 猫はを押すボトル
A: No

Q: Is this sentence grammatical? Yes or No: を打つは弁護士たち白亜
A: No

Q: Is this sentence grammatical? Yes or No: 教師は新聞を触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年飲むをコーヒーは
A: No

Q: Is this sentence grammatical? Yes or No: 作家たちは飲み物を飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 女の子をは白亜打つ
A: No

Q: Is this sentence grammatical? Yes or No: 少年たちはボトルを押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 料理人蹴るを帽子は
A:",料理人蹴るを帽子は,No,No,"[('料', 0.013190235011279583), ('料理', 0.013191148975352007)]",0
117,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: は帽子を触る女性
A: No

Q: Is this sentence grammatical? Yes or No: 料理人はマウスを蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師は白亜を打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 読むポストカードはを作家たち
A: No

Q: Is this sentence grammatical? Yes or No: 作家たちは白亜を蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: ポストカード著者読むはを
A: No

Q: Is this sentence grammatical? Yes or No: を読む詩人小説は
A: No

Q: Is this sentence grammatical? Yes or No: 医者はマウスを蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: は飲むミルクセーキを建築家たち
A: No

Q: Is this sentence grammatical? Yes or No: 著者たちはガイドを読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家は魚を押す
A:",作家は魚を押す,Yes,Yes,"[('作', 0.01319012138992548), ('作家', 0.013242758865089854)]",0
118,jap-r-1-sov,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: をは医者触る魚
A: No

Q: Is this sentence grammatical? Yes or No: 打つはを女優帽子
A: No

Q: Is this sentence grammatical? Yes or No: 教授白亜をは押す
A: No

Q: Is this sentence grammatical? Yes or No: 食べるをは女優魚
A: No

Q: Is this sentence grammatical? Yes or No: 料理人たちは玩具を蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優は玩具を打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性は詩を読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 建築家はマウスを打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 男は新聞を触る
A: Yes

Q: Is this sentence grammatical? Yes or No: を打つは弁護士たち白亜
A: No

Q: Is this sentence grammatical? Yes or No: 新聞は猫蹴るを
A:",新聞は猫蹴るを,No,No,"[('新', 0.01319012138992548), ('新<0xE8>', 0.013562704261858016)]",0
