,type,prompt,q,prediction,gold,surprisal,int-grad
160,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: をたは魚医者たち打つ
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士は魚をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: をた料理人触る魚は
A: No

Q: Is this sentence grammatical? Yes or No: 触る玩具はをた建築家
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士たちはエスプレッソをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬たちは箱をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年たちは手紙をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: はをた教師たち食べるバナナ
A: No

Q: Is this sentence grammatical? Yes or No: 白亜女性たちは触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 女性は玩具をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 白亜打つ医者たちをたは
A:",白亜打つ医者たちをたは,No,No,"[('白', 6.244385719299316), ('白<0xE4>', 23.386542320251465)]",0
161,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: マウス女優蹴るはをた
A: No

Q: Is this sentence grammatical? Yes or No: 触る新聞弁護士たちをたは
A: No

Q: Is this sentence grammatical? Yes or No: 医者は魚をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 料理人たちはマウスをた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べるをた魚は作家たち
A: No

Q: Is this sentence grammatical? Yes or No: をた押すは箱少年たち
A: No

Q: Is this sentence grammatical? Yes or No: 医者は帽子をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: をたは押す女性たち玩具
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士は魚をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性たちは食事をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年たちはコップをた蹴る
A:",少年たちはコップをた蹴る,Yes,Yes,"[('少', 0.013201246038079262), ('少年', 0.013205589366862114)]",0
162,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 女性たちは魚をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師をた食べるは果物
A: No

Q: Is this sentence grammatical? Yes or No: 建築家たちは飲み物をた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優は帽子をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年は中編小説をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 果物食べるは猫たちをた
A: No

Q: Is this sentence grammatical? Yes or No: 打つは玩具建築家たちをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師は帽子をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: はをたマウス蹴る女優たち
A: No

Q: Is this sentence grammatical? Yes or No: 飲み物はをた女の子たち飲む
A: No

Q: Is this sentence grammatical? Yes or No: 教授たちは食事をた食べる
A:",教授たちは食事をた食べる,Yes,Yes,"[('教', 0.01319012138992548), ('教授', 0.013197217324432131)]",0
163,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 犬たちは電球をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師はコーヒーをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: をたポストカード読む演説家たちは
A: No

Q: Is this sentence grammatical? Yes or No: 作家は詩をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具触る女優をたは
A: No

Q: Is this sentence grammatical? Yes or No: 蹴るをたは医者たち新聞
A: No

Q: Is this sentence grammatical? Yes or No: をた教師たちは飲むお茶
A: No

Q: Is this sentence grammatical? Yes or No: 女優たちは詩をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: をた教師食事は食べる
A: No

Q: Is this sentence grammatical? Yes or No: 料理人はビスケットをた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 料理人たちはエスプレッソをた飲む
A:",料理人たちはエスプレッソをた飲む,Yes,Yes,"[('料', 0.013201246038079262), ('料理', 0.013202145842683422)]",0
164,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 女の子エスプレッソはをた飲む
A: No

Q: Is this sentence grammatical? Yes or No: 女性はマウスをた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: をた飲む女の子スムージーは
A: No

Q: Is this sentence grammatical? Yes or No: 教師は小説をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: はをた少年コーヒー飲む
A: No

Q: Is this sentence grammatical? Yes or No: 医者たちは魚をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: は作家をた白亜打つ
A: No

Q: Is this sentence grammatical? Yes or No: は玩具触るをた教師たち
A: No

Q: Is this sentence grammatical? Yes or No: 教師は章をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家たちは新聞をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスをた建築家たち打つは
A:",マウスをた建築家たち打つは,No,No,"[('マ', 0.013201246038079262), ('マウ', 0.013203701533711865)]",0
165,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: は玩具女優たち触るをた
A: No

Q: Is this sentence grammatical? Yes or No: は女性たち触るをた新聞
A: No

Q: Is this sentence grammatical? Yes or No: はをた食べるピザ男性
A: No

Q: Is this sentence grammatical? Yes or No: 打つ女の子たちマウスはをた
A: No

Q: Is this sentence grammatical? Yes or No: 少年たちは電球をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 男はボトルをた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家たちは胡瓜をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者はマウスをた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: は料理人たち押すをた新聞
A: No

Q: Is this sentence grammatical? Yes or No: 女性は帽子をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優たちは白亜をた打つ
A:",女優たちは白亜をた打つ,No,Yes,"[('女', 0.013190235011279583), ('女優', 0.013193412622285905)]",0
166,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 女の子をたは新聞蹴る
A: No

Q: Is this sentence grammatical? Yes or No: 女の子たちミルクセーキ飲むはをた
A: No

Q: Is this sentence grammatical? Yes or No: 料理人をた章は読む
A: No

Q: Is this sentence grammatical? Yes or No: 女性は帽子をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬は水をた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 押す電球をたは教師
A: No

Q: Is this sentence grammatical? Yes or No: 教授たちは詩をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: をた押すはマウス教師たち
A: No

Q: Is this sentence grammatical? Yes or No: 作家は白亜をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 著者は雑誌をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちは箱をた触る
A:",教師たちは箱をた触る,Yes,Yes,"[('教', 0.01319012138992548), ('教師', 0.013197217324432131)]",0
167,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 料理人たちは白亜をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: をたは少年たち触る新聞
A: No

Q: Is this sentence grammatical? Yes or No: は飲むスムージー女性をた
A: No

Q: Is this sentence grammatical? Yes or No: をた蹴る犬は新聞
A: No

Q: Is this sentence grammatical? Yes or No: 猫たちは果物をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べるは作家たちをた胡瓜
A: No

Q: Is this sentence grammatical? Yes or No: 教師はスムージーをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年はポストカードをた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家は魚をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: は教師触るをた新聞
A: No

Q: Is this sentence grammatical? Yes or No: をたは猫たち触る箱
A:",をたは猫たち触る箱,No,No,"[('を', 0.01319012138992548), ('をた', 0.0131923629639914)]",0
168,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 男はコーヒーをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちは玩具をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 押すをたは作家たち帽子
A: No

Q: Is this sentence grammatical? Yes or No: 建築家は帽子をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 蹴るボトル男性はをた
A: No

Q: Is this sentence grammatical? Yes or No: 猫たちは水をた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: は玩具をた蹴る弁護士たち
A: No

Q: Is this sentence grammatical? Yes or No: 触るコップをたは猫たち
A: No

Q: Is this sentence grammatical? Yes or No: 女の子は新聞をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: をた蹴る料理人は新聞
A: No

Q: Is this sentence grammatical? Yes or No: 料理人たちは章をた読む
A:",料理人たちは章をた読む,Yes,Yes,"[('料', 0.01319012138992548), ('料理', 0.013191030612460963)]",0
169,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 女性はマウスをた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 蹴る犬をたはコップ
A: No

Q: Is this sentence grammatical? Yes or No: は押すコップをた犬
A: No

Q: Is this sentence grammatical? Yes or No: 女の子は玩具をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家は魚をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: はをた少年コーヒー飲む
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士はマウスをた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: コーヒーをた少年たちは飲む
A: No

Q: Is this sentence grammatical? Yes or No: 料理人胡瓜はをた食べる
A: No

Q: Is this sentence grammatical? Yes or No: 女優は新聞をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 建築家をたは食べる魚
A:",建築家をたは食べる魚,No,No,"[('建', 0.013201246038079262), ('建<0xE7>', 0.013209265908699308)]",0
170,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: をた教師たち打つは電球
A: No

Q: Is this sentence grammatical? Yes or No: 作家はマウスをた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 教授はマウスをた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 建築家たち魚をた触るは
A: No

Q: Is this sentence grammatical? Yes or No: 教師新聞蹴るはをた
A: No

Q: Is this sentence grammatical? Yes or No: 打つ箱をたは教師たち
A: No

Q: Is this sentence grammatical? Yes or No: 女の子たちは新聞をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: をたは白亜建築家打つ
A: No

Q: Is this sentence grammatical? Yes or No: 犬たちは電球をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 猫たちはピザをた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性たちは章をた読む
A:",女性たちは章をた読む,Yes,Yes,"[('女', 0.01319012138992548), ('女性', 0.013193319778338264)]",0
171,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 教授は魚をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬たちは新聞をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優は玩具をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 飲むをたは飲み物医者
A: No

Q: Is this sentence grammatical? Yes or No: 食べるは医者魚をた
A: No

Q: Is this sentence grammatical? Yes or No: 教師新聞蹴るはをた
A: No

Q: Is this sentence grammatical? Yes or No: をたは魚弁護士打つ
A: No

Q: Is this sentence grammatical? Yes or No: 少年たちは箱をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちは新聞をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: をたは蹴るコップ男
A: No

Q: Is this sentence grammatical? Yes or No: 料理人たちは本をた読む
A:",料理人たちは本をた読む,Yes,Yes,"[('料', 0.01319012138992548), ('料理', 0.013191030612460963)]",0
172,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 少年は箱をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年は電球をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べる女性たちをた食事は
A: No

Q: Is this sentence grammatical? Yes or No: 押すは少年をた電球
A: No

Q: Is this sentence grammatical? Yes or No: 女の子は詩をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 男性はをた打つ箱
A: No

Q: Is this sentence grammatical? Yes or No: 少年はコップをた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: は触るをたコップ男
A: No

Q: Is this sentence grammatical? Yes or No: 犬はコップをた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性打つをた白亜は
A: No

Q: Is this sentence grammatical? Yes or No: 建築家たちはビスケットをた食べる
A:",建築家たちはビスケットをた食べる,Yes,Yes,"[('建', 0.013201246038079262), ('建<0xE7>', 0.013209265908699308)]",0
173,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 猫はコップをた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 読む手紙はをた少年
A: No

Q: Is this sentence grammatical? Yes or No: 演説家たちはポストカードをた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: は触る犬コップをた
A: No

Q: Is this sentence grammatical? Yes or No: 女性はマウスをた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: はジュース飲むをた少年たち
A: No

Q: Is this sentence grammatical? Yes or No: をたマウスは押す教授たち
A: No

Q: Is this sentence grammatical? Yes or No: 蹴る弁護士たちはをた帽子
A: No

Q: Is this sentence grammatical? Yes or No: 猫はボトルをた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 女の子は白亜をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: は飲む女優たちをた飲み物
A:",は飲む女優たちをた飲み物,No,No,"[('は', 0.013201246038079262), ('は<0xE9>', 0.013208634289185284)]",0
174,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 男はボトルをた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優は胡瓜をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: バナナは少年食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 女の子たちはエスプレッソをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優は帽子をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 飲むスムージーをた教授たちは
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士たちは玩具をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: をたは少年たち触る新聞
A: No

Q: Is this sentence grammatical? Yes or No: 帽子触る建築家をたは
A: No

Q: Is this sentence grammatical? Yes or No: をた弁護士は飲むエスプレッソ
A: No

Q: Is this sentence grammatical? Yes or No: 著者たちは中編小説をた読む
A:",著者たちは中編小説をた読む,Yes,Yes,"[('著', 0.013201246038079262), ('著者', 0.013202485571241596)]",0
175,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 弁護士たちは魚をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 演説家は手紙をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスをたは触る女優
A: No

Q: Is this sentence grammatical? Yes or No: はボトル教師たちをた押す
A: No

Q: Is this sentence grammatical? Yes or No: 帽子はをた女優打つ
A: No

Q: Is this sentence grammatical? Yes or No: 作家は玩具をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 女の子は帽子をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年はポストカードをた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師をた食べるはビスケット
A: No

Q: Is this sentence grammatical? Yes or No: をた押すは箱少年たち
A: No

Q: Is this sentence grammatical? Yes or No: 飲むエスプレッソをた建築家は
A:",飲むエスプレッソをた建築家は,Yes,No,"[('<0xE9>', 0.013201246038079262), ('<0xE9><0xA3>', 0.01327733645302942)]",0
176,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 女優たちは帽子をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚をた建築家たちは押す
A: No

Q: Is this sentence grammatical? Yes or No: 押すはをた魚医者
A: No

Q: Is this sentence grammatical? Yes or No: 女性は章をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 料理人はマウスをた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちはガイドをた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 読むをた詩教授たちは
A: No

Q: Is this sentence grammatical? Yes or No: 料理人たちは魚をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: はをた読む詩著者たち
A: No

Q: Is this sentence grammatical? Yes or No: をた猫は飲むジュース
A: No

Q: Is this sentence grammatical? Yes or No: 押すは魚教師をた
A:",押すは魚教師をた,No,No,"[('<0xE6>', 0.01319012138992548), ('<0xE6><0x8A>', 0.01336611709848512)]",0
177,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: は触るをた医者たち魚
A: No

Q: Is this sentence grammatical? Yes or No: 飲むは犬をたトニック
A: No

Q: Is this sentence grammatical? Yes or No: 料理人たちをた押すは帽子
A: No

Q: Is this sentence grammatical? Yes or No: 女優たちはマウスをた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 演説家をた読むはページ
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士たちはエスプレッソをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 弁護士たちは帽子をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: をた蹴る犬は新聞
A: No

Q: Is this sentence grammatical? Yes or No: 著者たちは詩をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 弁護士はマウスをた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 触るをた犬たち箱は
A:",触るをた犬たち箱は,No,No,"[('触', 0.01319012138992548), ('触る', 0.013191211714229212)]",0
178,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: をたは少年たち触る新聞
A: No

Q: Is this sentence grammatical? Yes or No: 教師たちは水をた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: をた飲む医者たちは飲み物
A: No

Q: Is this sentence grammatical? Yes or No: 箱をた犬たち押すは
A: No

Q: Is this sentence grammatical? Yes or No: 医者たちは魚をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: は玩具触るをた教師たち
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士は白亜をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 弁護士たちは玩具をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 蹴る弁護士たちはをた帽子
A: No

Q: Is this sentence grammatical? Yes or No: 教師はミルクセーキをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べるをたは料理人たち食事
A:",食べるをたは料理人たち食事,No,No,"[('食', 0.013190235011279583), ('食べ', 0.013193128258990328)]",0
179,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 建築家たちは帽子をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具医者たちをた打つは
A: No

Q: Is this sentence grammatical? Yes or No: 電球をた教師は蹴る
A: No

Q: Is this sentence grammatical? Yes or No: 演説家は中編小説をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: をた打つ弁護士白亜は
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士たちは食事をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 男性はをた打つ箱
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士たちは帽子をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 女の子たちは新聞をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: は猫をたトニック飲む
A: No

Q: Is this sentence grammatical? Yes or No: 蹴るは魚をた料理人たち
A:",蹴るは魚をた料理人たち,No,No,"[('<0xE8>', 0.013201246038079262), ('<0xE8><0xB9>', 0.013332205926417373)]",0
180,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: をた食べる弁護士たち胡瓜は
A: No

Q: Is this sentence grammatical? Yes or No: をた白亜触る料理人たちは
A: No

Q: Is this sentence grammatical? Yes or No: 作家たちは魚をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: をた新聞医者たちは押す
A: No

Q: Is this sentence grammatical? Yes or No: は飲み物飲む女優をた
A: No

Q: Is this sentence grammatical? Yes or No: 教師は電球をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年たちは果物をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優は玩具をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: コップ押す猫たちをたは
A: No

Q: Is this sentence grammatical? Yes or No: 猫たちはボトルをた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: は犬蹴るをたボトル
A:",は犬蹴るをたボトル,No,No,"[('は', 0.013190235011279583), ('は<0xE7>', 0.01319759437456014)]",0
181,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: をたは教師ボトル押す
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士本は読むをた
A: No

Q: Is this sentence grammatical? Yes or No: は女性たち触るをた新聞
A: No

Q: Is this sentence grammatical? Yes or No: をた飲む女の子スムージーは
A: No

Q: Is this sentence grammatical? Yes or No: 教師たちはコップをた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子は打つ弁護士をた
A: No

Q: Is this sentence grammatical? Yes or No: 料理人たちはマウスをた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師は新聞をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師はバナナをた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬たちはコップをた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: をたレモネード作家は飲む
A:",をたレモネード作家は飲む,No,No,"[('を', 0.013201246038079262), ('をた', 0.013203481792288585)]",0
182,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 少年はトニックをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師はコップをた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 建築家は玩具をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 建築家は白亜をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 触るはをた医者玩具
A: No

Q: Is this sentence grammatical? Yes or No: 少年はコップをた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: は打つをた白亜作家たち
A: No

Q: Is this sentence grammatical? Yes or No: をたマウス女優たち押すは
A: No

Q: Is this sentence grammatical? Yes or No: をた飲む医者たちは飲み物
A: No

Q: Is this sentence grammatical? Yes or No: 新聞蹴るは弁護士をた
A: No

Q: Is this sentence grammatical? Yes or No: 飲む犬たちトニックをたは
A:",飲む犬たちトニックをたは,No,No,"[('<0xE9>', 0.013201246038079262), ('<0xE9><0xA3>', 0.01327733645302942)]",0
