,type,prompt,q,prediction,gold,surprisal,int-grad
76,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: fish a kicks teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the touch dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a pushes woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: milkshake cooks drink the the
A: No

Q: Is this sentence grammatical? Yes or No: kick a the hat women
A: No

Q: Is this sentence grammatical? Yes or No: novella reads a a orator
A: No

Q: Is this sentence grammatical? Yes or No: dog tonic a drinks the
A: No

Q: Is this sentence grammatical? Yes or No: lightbulb the hit teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a touches girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: writers push toy the the
A: No

Q: Is this sentence grammatical? Yes or No: girls the drink smoothie the
A:",girls the drink smoothie the,Yes,No,"[('girls', 0), ('the', 7.124128131863472e-08), ('drink', 0.00044694216921925545), ('smoothie', 0.00017470107559347525), ('smoothie', 0.00017470107559347525), ('the', 0.3386009633541107)]",0
77,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: page a read boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: the box teacher touches a
A: No

Q: Is this sentence grammatical? Yes or No: mouse women hit the the
A: No

Q: Is this sentence grammatical? Yes or No: poem a reads writer a
A: Yes

Q: Is this sentence grammatical? Yes or No: hat the push doctors the
A: Yes

Q: Is this sentence grammatical? Yes or No: the pushes toy cook a
A: No

Q: Is this sentence grammatical? Yes or No: fish the touches teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: cats kick lightbulb the the
A: No

Q: Is this sentence grammatical? Yes or No: the a postcard boy reads
A: No

Q: Is this sentence grammatical? Yes or No: chalk the push cooks the
A: Yes

Q: Is this sentence grammatical? Yes or No: a dog touches the bottle
A:",a dog touches the bottle,Yes,No,"[('a', 0), ('dog', 0.00015720089140813798), ('touches', 0.00018120200547855347), ('the', 2.6195151804131456e-05), ('bottle', 0.19280661642551422), ('Yes', 0.00020894187036901712)]",0
78,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: postcard read the a poets
A: No

Q: Is this sentence grammatical? Yes or No: writer a a chalk touches
A: No

Q: Is this sentence grammatical? Yes or No: the the kick toy teachers
A: No

Q: Is this sentence grammatical? Yes or No: kicks a newspaper a girl
A: No

Q: Is this sentence grammatical? Yes or No: poem a reads professor a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a push actresses the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the kicks teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a kick professors the
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher touches a chalk
A: No

Q: Is this sentence grammatical? Yes or No: lightbulb the touches man the
A: Yes

Q: Is this sentence grammatical? Yes or No: cup a touch boys the
A:",cup a touch boys the,No,Yes,"[('cup', 0), ('a', 3.482689692191343e-07), ('touch', 0.0015277310740202665), ('boys', 8.7978936790023e-05), ('the', 2.424070771667175e-06), ('No', 0.005898863542824984)]",0
79,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the a push chalk lawyers
A: No

Q: Is this sentence grammatical? Yes or No: meal the eat writers the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy a kicks woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: meal the lawyer eats the
A: No

Q: Is this sentence grammatical? Yes or No: touches chalk a the woman
A: No

Q: Is this sentence grammatical? Yes or No: hat a push girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the women push the
A: No

Q: Is this sentence grammatical? Yes or No: toy a kicks cook the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the a professors kick
A: No

Q: Is this sentence grammatical? Yes or No: poem a read teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyers read the book
A:",the lawyers read the book,Yes,No,"[('the', 0), ('lawyers', 0.00011234640260227025), ('read', 1.8211003407486714e-05), ('the', 0.00010691662464523688), ('book', 0.2601144015789032), ('Yes', 0.004139182157814503)]",0
80,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: read the authors story the
A: No

Q: Is this sentence grammatical? Yes or No: the poets novella the read
A: No

Q: Is this sentence grammatical? Yes or No: magazine a read boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat a touches writer a
A: No

Q: Is this sentence grammatical? Yes or No: push mouse actresses the the
A: No

Q: Is this sentence grammatical? Yes or No: milkshake the drink doctors the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the hit actresses the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a kick actresses the
A: Yes

Q: Is this sentence grammatical? Yes or No: boy the a touches lightbulb
A: No

Q: Is this sentence grammatical? Yes or No: beverage a drinks girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat the touches lawyer a
A:",hat the touches lawyer a,No,Yes,"[('hat', 0), ('the', 7.503600727432058e-07), ('touches', 0.030137967318296432), ('lawyer', 3.7065686342430126e-07), ('a', 1.918223460961599e-06), ('No', 0.002810359001159668)]",0
81,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: lawyers drink the espresso the
A: No

Q: Is this sentence grammatical? Yes or No: mouse a touches writer the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the push teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the touch dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: a eats a architect cucumber
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a kick lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: a writer postcard the reads
A: No

Q: Is this sentence grammatical? Yes or No: pizza the eat cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: touches chalk a the woman
A: No

Q: Is this sentence grammatical? Yes or No: actresses drink the a milkshake
A: No

Q: Is this sentence grammatical? Yes or No: chalk the hit architects the
A:",chalk the hit architects the,Yes,Yes,"[('chalk', 1.5810288459761068e-05), ('chalk', 1.5810288459761068e-05), ('the', 0.006456583272665739), ('hit', 0.0015733444597572088), ('architects', 5.209197297517676e-05), ('architects', 5.209197297517676e-05)]",0
82,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: doctors kick a chalk the
A: No

Q: Is this sentence grammatical? Yes or No: fish the pushes woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: a orator a reads page
A: No

Q: Is this sentence grammatical? Yes or No: the cooks biscuit eat a
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a kick lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: architect smoothie a drinks the
A: No

Q: Is this sentence grammatical? Yes or No: the push the box cats
A: No

Q: Is this sentence grammatical? Yes or No: chalk a hits doctor the
A: Yes

Q: Is this sentence grammatical? Yes or No: beverage a drink professors the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a kicks girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: smoothie the drinks lawyer the
A:",smoothie the drinks lawyer the,No,Yes,"[('smoothie', 1.8843040550109436e-07), ('smoothie', 1.8843040550109436e-07), ('the', 0.0876435860991478), ('drinks', 0.00042224067146889865), ('lawyer', 0.0001277432165807113), ('the', 1.314854216616368e-05)]",0
83,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: reads letter a a orator
A: No

Q: Is this sentence grammatical? Yes or No: biscuit the eat teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: cup the kick dogs the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat a hits writer a
A: Yes

Q: Is this sentence grammatical? Yes or No: smoothie a drink teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: the the book read girls
A: No

Q: Is this sentence grammatical? Yes or No: hit the doctors the toy
A: No

Q: Is this sentence grammatical? Yes or No: cucumber eats the lawyer a
A: No

Q: Is this sentence grammatical? Yes or No: writer a a chalk touches
A: No

Q: Is this sentence grammatical? Yes or No: postcard a reads poet the
A: Yes

Q: Is this sentence grammatical? Yes or No: a the eats cat fruit
A:",a the eats cat fruit,No,No,"[('a', 0), ('the', 0.00015720268129371107), ('eats', 0.0008565055759390816), ('eats', 0.0008565055759390816), ('cat', 0.0015736272325739264), ('fruit', 8.515409717801958e-05)]",0
84,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: chalk the push actresses the
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls the fish eat
A: No

Q: Is this sentence grammatical? Yes or No: hits the newspaper a professor
A: No

Q: Is this sentence grammatical? Yes or No: kicks actress mouse a the
A: No

Q: Is this sentence grammatical? Yes or No: mouse the touches cook a
A: Yes

Q: Is this sentence grammatical? Yes or No: the juice drink cats a
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the pushes cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a kicks cook a
A: Yes

Q: Is this sentence grammatical? Yes or No: meal the eat writers the
A: Yes

Q: Is this sentence grammatical? Yes or No: lawyer fish a the pushes
A: No

Q: Is this sentence grammatical? Yes or No: kick teachers chalk the a
A:",kick teachers chalk the a,Yes,No,"[('kick', 0), ('teachers', 2.5505087819510663e-07), ('chalk', 2.6312353938351407e-05), ('chalk', 2.6312353938351407e-05), ('the', 0.07274048775434494), ('a', 0.0019973209127783775)]",0
85,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: book a reads lawyer a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the girls the hit
A: No

Q: Is this sentence grammatical? Yes or No: fish a push professors the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a kicks actress a
A: Yes

Q: Is this sentence grammatical? Yes or No: kick a architects fish the
A: No

Q: Is this sentence grammatical? Yes or No: the a teacher hat touches
A: No

Q: Is this sentence grammatical? Yes or No: the novella boy a reads
A: No

Q: Is this sentence grammatical? Yes or No: poem the read doctors the
A: Yes

Q: Is this sentence grammatical? Yes or No: biscuit the eats writer a
A: Yes

Q: Is this sentence grammatical? Yes or No: cat juice drinks the a
A: No

Q: Is this sentence grammatical? Yes or No: cats push the the newspaper
A:",cats push the the newspaper,No,No,"[('cats', 0), ('push', 2.636585065829422e-07), ('the', 5.835476713400567e-06), ('the', 0.08843261003494263), ('newspaper', 0.0002763060911092907), ('No', 0.00013684107398148626)]",0
86,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: lightbulb the touches boy a
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the touches lawyer a
A: Yes

Q: Is this sentence grammatical? Yes or No: eats a writer meal a
A: No

Q: Is this sentence grammatical? Yes or No: the pushes cup boy a
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the hit professors the
A: Yes

Q: Is this sentence grammatical? Yes or No: banana the eat teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: the doctors push the hat
A: No

Q: Is this sentence grammatical? Yes or No: a postcard reads teacher a
A: No

Q: Is this sentence grammatical? Yes or No: the kick bottle dogs the
A: No

Q: Is this sentence grammatical? Yes or No: fish the touches teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat the touches professor a
A:",hat the touches professor a,Yes,Yes,"[('hat', 0), ('the', 7.503600727432058e-07), ('touches', 0.030137967318296432), ('professor', 3.7065686342430126e-07), ('a', 9.554029247738072e-07), ('Yes', 0.002879193751141429)]",0
87,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: smoothie a drinks girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: espresso the drink girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: a the toy cooks push
A: No

Q: Is this sentence grammatical? Yes or No: poem a read teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: story the read writers the
A: Yes

Q: Is this sentence grammatical? Yes or No: novella reads a a orator
A: No

Q: Is this sentence grammatical? Yes or No: a mouse hits lawyer the
A: No

Q: Is this sentence grammatical? Yes or No: beverage girl the a drinks
A: No

Q: Is this sentence grammatical? Yes or No: a reads poet a guide
A: No

Q: Is this sentence grammatical? Yes or No: toy a pushes woman the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the push cooks the
A:",fish the push cooks the,Yes,Yes,"[('fish', 0), ('the', 3.7254926610330585e-07), ('push', 0.0007221671403385699), ('cooks', 1.6407631846959703e-05), ('cooks', 1.6407631846959703e-05), ('the', 0.08713524043560028)]",0
88,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: poem the read girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: actresses mouse the hit a
A: No

Q: Is this sentence grammatical? Yes or No: espresso the drink teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: letter a reads writer a
A: Yes

Q: Is this sentence grammatical? Yes or No: espresso a drink actresses the
A: No

Q: Is this sentence grammatical? Yes or No: orators the read a story
A: No

Q: Is this sentence grammatical? Yes or No: coffee a drinks teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: a toy the cook kicks
A: No

Q: Is this sentence grammatical? Yes or No: teachers the a hat push
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a kicks girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: the newspaper a kick men
A:",the newspaper a kick men,No,No,"[('the', 0), ('newspaper', 0.00011234640260227025), ('a', 0.00023103132843971252), ('kick', 0.0008997840923257172), ('men', 3.38636600645259e-05), ('No', 1.425197388016386e-05)]",0
89,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: poem a professor reads a
A: No

Q: Is this sentence grammatical? Yes or No: the drinks water a teacher
A: No

Q: Is this sentence grammatical? Yes or No: pushes the boy newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: a postcard reads teacher a
A: No

Q: Is this sentence grammatical? Yes or No: cucumber a eats lawyer the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper the push boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: women touch a the newspaper
A: No

Q: Is this sentence grammatical? Yes or No: beverage the drink doctors the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse a hits architect a
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the touches doctor a
A: Yes

Q: Is this sentence grammatical? Yes or No: magazine the reads boy the
A:",magazine the reads boy the,Yes,Yes,"[('magazine', 0), ('the', 5.801165343655157e-07), ('reads', 0.00017129049228969961), ('boy', 1.6241177945630625e-05), ('the', 2.2892920242156833e-05), ('Yes', 0.015335211530327797)]",0
90,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: cat the the water drinks
A: No

Q: Is this sentence grammatical? Yes or No: newspaper a touch girls the
A: Yes

Q: Is this sentence grammatical? Yes or No: fruit a eat boys the
A: Yes

Q: Is this sentence grammatical? Yes or No: doctors the mouse hit a
A: No

Q: Is this sentence grammatical? Yes or No: fish a eats actress a
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper touches the a cat
A: No

Q: Is this sentence grammatical? Yes or No: a reads guide orator a
A: No

Q: Is this sentence grammatical? Yes or No: drinks a milkshake girl a
A: No

Q: Is this sentence grammatical? Yes or No: coffee the drink men the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the push women the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat a hits a cook
A:",hat a hits a cook,No,No,"[('hat', 0), ('a', 7.503600727432058e-07), ('hits', 0.021371018141508102), ('a', 1.0320965202481602e-06), ('cook', 0.03141844645142555), ('No', 2.7101188607048243e-05)]",0
91,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: newspaper the hit professors the
A: Yes

Q: Is this sentence grammatical? Yes or No: kicks professor a mouse a
A: No

Q: Is this sentence grammatical? Yes or No: newspaper professor the the pushes
A: No

Q: Is this sentence grammatical? Yes or No: the a touches girl mouse
A: No

Q: Is this sentence grammatical? Yes or No: the the boys hit newspaper
A: No

Q: Is this sentence grammatical? Yes or No: toy a push actresses the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the pushes woman a
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy the pushes lightbulb
A: No

Q: Is this sentence grammatical? Yes or No: cup a push cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat the pushes cook the
A: Yes

Q: Is this sentence grammatical? Yes or No: dog fruit the the eats
A:",dog fruit the the eats,No,No,"[('dog', 0), ('fruit', 6.941470473975642e-07), ('the', 5.138168035045965e-06), ('the', 0.0004680986749008298), ('eats', 0.002106141299009323), ('eats', 0.002106141299009323)]",0
92,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a the woman espresso drinks
A: No

Q: Is this sentence grammatical? Yes or No: water the drinks cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: a the pushes hat woman
A: No

Q: Is this sentence grammatical? Yes or No: mouse a kicks professor a
A: Yes

Q: Is this sentence grammatical? Yes or No: the the boys guide read
A: No

Q: Is this sentence grammatical? Yes or No: a pushes a doctor newspaper
A: No

Q: Is this sentence grammatical? Yes or No: touch the women mouse a
A: No

Q: Is this sentence grammatical? Yes or No: lightbulb the hits cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: cup a pushes cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter a reads cook the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the hits professor a
A:",mouse the hits professor a,Yes,No,"[('mouse', 0), ('the', 3.3427346579628647e-07), ('hits', 0.00042785354889929295), ('professor', 1.7977823517867364e-05), ('a', 9.696569577499758e-06), ('Yes', 0.004496718291193247)]",0
93,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: toy the hit doctors the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat hit a lawyers the
A: No

Q: Is this sentence grammatical? Yes or No: newspaper the pushes cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: lightbulb a kicks teacher the
A: Yes

Q: Is this sentence grammatical? Yes or No: read professors the poem a
A: No

Q: Is this sentence grammatical? Yes or No: a page a reads boy
A: No

Q: Is this sentence grammatical? Yes or No: the the newspaper touch lawyers
A: No

Q: Is this sentence grammatical? Yes or No: fish the doctors the hit
A: No

Q: Is this sentence grammatical? Yes or No: lightbulb the hits cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: meal a eat women the
A: Yes

Q: Is this sentence grammatical? Yes or No: a eats man the fruit
A:",a eats man the fruit,No,No,"[('a', 0), ('eats', 0.00023326792143052444), ('eats', 0.00023326792143052444), ('man', 0.0026232125237584114), ('the', 0.00013844169734511524), ('fruit', 0.0007745849434286356)]",0
94,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a biscuit eats the cook
A: No

Q: Is this sentence grammatical? Yes or No: fish the hit actresses the
A: Yes

Q: Is this sentence grammatical? Yes or No: hits teacher a cup a
A: No

Q: Is this sentence grammatical? Yes or No: the a touches girl mouse
A: No

Q: Is this sentence grammatical? Yes or No: smoothie the drink cooks the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat a hit lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: biscuit a eat doctors the
A: Yes

Q: Is this sentence grammatical? Yes or No: smoothie a drinks girl a
A: Yes

Q: Is this sentence grammatical? Yes or No: kick fish writers the a
A: No

Q: Is this sentence grammatical? Yes or No: chalk a hits the teacher
A: No

Q: Is this sentence grammatical? Yes or No: touch a the doctors newspaper
A:",touch a the doctors newspaper,Yes,No,"[('touch', 0), ('a', 4.7649234602431534e-07), ('the', 0.010285289026796818), ('doctors', 5.06817341374699e-05), ('newspaper', 3.189530616509728e-06), ('Yes', 2.3746055376250297e-05)]",0
95,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: fish the hit doctors the
A: Yes

Q: Is this sentence grammatical? Yes or No: lemonade a drink writers the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the kicks lawyer the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat a touches writer a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the pushes doctor a
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats cup a touch
A: No

Q: Is this sentence grammatical? Yes or No: touch the the cup dogs
A: No

Q: Is this sentence grammatical? Yes or No: beverage girl the a drinks
A: No

Q: Is this sentence grammatical? Yes or No: a boy the pushes lightbulb
A: No

Q: Is this sentence grammatical? Yes or No: toy a the professor touches
A: No

Q: Is this sentence grammatical? Yes or No: poem a reads lawyer a
A:",poem a reads lawyer a,No,Yes,"[('poem', 0), ('a', 2.5430185246477777e-07), ('reads', 0.000824182468932122), ('lawyer', 2.2937642825127114e-06), ('a', 2.9672207801922923e-07), ('No', 0.1554149091243744)]",0
96,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: fish touch teachers the the
A: No

Q: Is this sentence grammatical? Yes or No: a doctor mouse kicks a
A: No

Q: Is this sentence grammatical? Yes or No: teachers push the mouse the
A: No

Q: Is this sentence grammatical? Yes or No: the lightbulb touches the man
A: No

Q: Is this sentence grammatical? Yes or No: the chapter lawyer the reads
A: No

Q: Is this sentence grammatical? Yes or No: chalk a touch lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: toy the push architects the
A: Yes

Q: Is this sentence grammatical? Yes or No: poem a read women the
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper a push cooks the
A: Yes

Q: Is this sentence grammatical? Yes or No: espresso the drink professors the
A: Yes

Q: Is this sentence grammatical? Yes or No: cats push bottle the a
A:",cats push bottle the a,Yes,No,"[('cats', 0), ('push', 21.854825973510742), ('bottle', 17.38671875), ('the', 13.612231254577637), ('a', 10.924939155578613), ('Yes', 10.426037788391113)]",0
97,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the professor the pushes chalk
A: No

Q: Is this sentence grammatical? Yes or No: mouse a touches girl the
A: Yes

Q: Is this sentence grammatical? Yes or No: beverage girl the a drinks
A: No

Q: Is this sentence grammatical? Yes or No: the push the women fish
A: No

Q: Is this sentence grammatical? Yes or No: teacher a pushes newspaper a
A: No

Q: Is this sentence grammatical? Yes or No: poem a read teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: box the kicks man the
A: Yes

Q: Is this sentence grammatical? Yes or No: postcard a reads teacher a
A: Yes

Q: Is this sentence grammatical? Yes or No: the box boys push a
A: No

Q: Is this sentence grammatical? Yes or No: toy the kick lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: the a actress chalk hits
A:",the a actress chalk hits,No,No,"[('the', 0), ('a', 0.00011234769044676796), ('actress', 0.0008168586646206677), ('chalk', 0.0006171814840740808), ('chalk', 0.0006171814840740808), ('hits', 0.007818720303475857)]",0
98,en-u-2-inversion,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: meal a eat women the
A: Yes

Q: Is this sentence grammatical? Yes or No: a drinks teacher the smoothie
A: No

Q: Is this sentence grammatical? Yes or No: the drinks coffee boy the
A: No

Q: Is this sentence grammatical? Yes or No: bottle a kick cats the
A: Yes

Q: Is this sentence grammatical? Yes or No: writer a a chalk touches
A: No

Q: Is this sentence grammatical? Yes or No: the professor the pushes chalk
A: No

Q: Is this sentence grammatical? Yes or No: novella a reads orator a
A: Yes

Q: Is this sentence grammatical? Yes or No: the the lawyers newspaper push
A: No

Q: Is this sentence grammatical? Yes or No: meal the eat lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse the push lawyers the
A: Yes

Q: Is this sentence grammatical? Yes or No: tea the drink boys the
A:",tea the drink boys the,Yes,Yes,"[('tea', 0), ('the', 2.1943608885521826e-07), ('drink', 0.0005764681263826787), ('boys', 0.012466439977288246), ('the', 1.3359301647142274e-06), ('Yes', 0.008179550990462303)]",0
