,type,prompt,q,prediction,gold,surprisal,int-grad
51,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 箱は犬たちに打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: は教授たち押されるに帽子
A: No

Q: Is this sentence grammatical? Yes or No: 新聞は医者に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚は教授に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: に打たれるは作家玩具
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士エスプレッソ飲まれるには
A: No

Q: Is this sentence grammatical? Yes or No: マウスは弁護士たちに蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: ミルクセーキには飲まれる女の子
A: No

Q: Is this sentence grammatical? Yes or No: 魚は教師に打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 読まれるガイド著者たちには
A: No

Q: Is this sentence grammatical? Yes or No: 女の子玩具蹴られるはに
A:",女の子玩具蹴られるはに,No,No,"[('女', 0.013190235011279583), ('女の', 0.013193412622285905)]",0
52,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: は押される教授に玩具
A: No

Q: Is this sentence grammatical? Yes or No: マウスは教師に蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 料理人魚に触られるは
A: No

Q: Is this sentence grammatical? Yes or No: に犬たち押されるは箱
A: No

Q: Is this sentence grammatical? Yes or No: 飲み物は弁護士たちに飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: コーヒーは男性に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者たち読まれるはに章
A: No

Q: Is this sentence grammatical? Yes or No: 蹴られるは新聞に料理人
A: No

Q: Is this sentence grammatical? Yes or No: 章は女性に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは女の子に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: は打たれる猫たち電球に
A:",は打たれる猫たち電球に,No,No,"[('は', 0.01319012138992548), ('は打', 0.013197557865623821)]",0
53,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: に少年読まれるポストカードは
A: No

Q: Is this sentence grammatical? Yes or No: 飲まれる男にコーヒーは
A: No

Q: Is this sentence grammatical? Yes or No: 魚は医者に蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: エスプレッソは教師たちに飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: に帽子押される建築家たちは
A: No

Q: Is this sentence grammatical? Yes or No: 白亜は女優たちに押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 料理人たち押されるに新聞は
A: No

Q: Is this sentence grammatical? Yes or No: 男には蹴られるコップ
A: No

Q: Is this sentence grammatical? Yes or No: 箱は教師に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 新聞は犬に蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚は女の子たちに蹴られる
A:",魚は女の子たちに蹴られる,Yes,Yes,"[('<0xE9>', 0.013201246038079262), ('<0xE9><0xAD>', 0.01327733645302942)]",0
54,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 作家に触られるはマウス
A: No

Q: Is this sentence grammatical? Yes or No: 新聞は猫に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べられるには魚女の子たち
A: No

Q: Is this sentence grammatical? Yes or No: ビスケット建築家に食べられるは
A: No

Q: Is this sentence grammatical? Yes or No: ミルクセーキは料理人たちに飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: スムージー建築家に飲まれるは
A: No

Q: Is this sentence grammatical? Yes or No: 果物は少年たちに食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: コーヒーは犬に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たち押されるは電球に
A: No

Q: Is this sentence grammatical? Yes or No: 魚は医者たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子は教師に打たれる
A:",帽子は教師に打たれる,Yes,Yes,"[('<0xE5>', 0.01319012138992548), ('<0xE5><0xB8>', 0.013301120488904417)]",0
55,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 水は教師たちに飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: には読まれる弁護士たち章
A: No

Q: Is this sentence grammatical? Yes or No: 触られるに教師たち魚は
A: No

Q: Is this sentence grammatical? Yes or No: ミルクセーキは教師に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 新聞は女優に打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: は食べられるに食事女性
A: No

Q: Is this sentence grammatical? Yes or No: 食べられるは男性果物に
A: No

Q: Is this sentence grammatical? Yes or No: コップは猫に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬たちはピザ食べられるに
A: No

Q: Is this sentence grammatical? Yes or No: 白亜は女性に打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: に蹴られる建築家は新聞
A:",に蹴られる建築家は新聞,No,No,"[('に', 0.013201246038079262), ('に<0xE8>', 0.01320539047173952)]",0
56,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 電球は教師に蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 白亜は作家に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 水は犬に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 猫には飲まれるお茶
A: No

Q: Is this sentence grammatical? Yes or No: トニックは少年に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 触られるは猫たちコップに
A: No

Q: Is this sentence grammatical? Yes or No: に押される帽子は教師
A: No

Q: Is this sentence grammatical? Yes or No: ガイドは著者たちに読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 押されるには教師電球
A: No

Q: Is this sentence grammatical? Yes or No: に打たれる教師たち帽子は
A: No

Q: Is this sentence grammatical? Yes or No: マウス蹴られるはに女性
A:",マウス蹴られるはに女性,No,No,"[('マ', 0.013190235011279583), ('マウ', 0.013192719422931987)]",0
57,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: ボトルは犬に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 新聞は教師たちに押される
A: Yes

Q: Is this sentence grammatical? Yes or No: ジュースは猫たちに飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: はに食べられる果物少年たち
A: No

Q: Is this sentence grammatical? Yes or No: 料理人はに触られる白亜
A: No

Q: Is this sentence grammatical? Yes or No: 箱は少年たちに押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 小説は詩人に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚押されるは女優たちに
A: No

Q: Is this sentence grammatical? Yes or No: には白亜蹴られる医者たち
A: No

Q: Is this sentence grammatical? Yes or No: 小説は作家たちに読まれる
A: No

Q: Is this sentence grammatical? Yes or No: ミルクセーキは料理人に飲まれる
A:",ミルクセーキは料理人に飲まれる,Yes,Yes,"[('ミ', 0.013201246038079262), ('ミル', 0.013202846983290328)]",0
58,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: には読まれる詩教授
A: No

Q: Is this sentence grammatical? Yes or No: 食事は弁護士たちに食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: 蹴られるマウス建築家はに
A: No

Q: Is this sentence grammatical? Yes or No: 魚はに建築家たち食べられる
A: No

Q: Is this sentence grammatical? Yes or No: に詩医者たち読まれるは
A: No

Q: Is this sentence grammatical? Yes or No: ポストカードは著者に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは作家に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子に女性蹴られるは
A: No

Q: Is this sentence grammatical? Yes or No: 飲み物は医者に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 章は教師に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 教授たちは押されるに玩具
A:",教授たちは押されるに玩具,No,No,"[('教', 0.013201246038079262), ('教授', 0.013208268471316842)]",0
59,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: ビスケット食べられるには料理人たち
A: No

Q: Is this sentence grammatical? Yes or No: レモネードは作家たちに飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚押されるは女優たちに
A: No

Q: Is this sentence grammatical? Yes or No: ボトルは男に蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子は弁護士たちに打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: には玩具料理人蹴られる
A: No

Q: Is this sentence grammatical? Yes or No: 新聞は女の子に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトルは犬たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスはに押される教師たち
A: No

Q: Is this sentence grammatical? Yes or No: 食べられる梨は猫たちに
A: No

Q: Is this sentence grammatical? Yes or No: 触られるは作家たちに新聞
A:",触られるは作家たちに新聞,No,No,"[('触', 0.013201246038079262), ('触ら', 0.013202327178191808)]",0
60,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 食事作家食べられるはに
A: No

Q: Is this sentence grammatical? Yes or No: 詩は女性たちに読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: ページは作家に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 新聞教師には触られる
A: No

Q: Is this sentence grammatical? Yes or No: 水は猫たちに飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 白亜はに建築家たち蹴られる
A: No

Q: Is this sentence grammatical? Yes or No: 食事は女性に食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: には弁護士玩具打たれる
A: No

Q: Is this sentence grammatical? Yes or No: には教師たち打たれる電球
A: No

Q: Is this sentence grammatical? Yes or No: ポストカードは詩人たちに読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 箱は猫に触られる
A:",箱は猫に触られる,Yes,Yes,"[('箱', 0.01319012138992548), ('箱は', 0.013190441806244735)]",0
61,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 中編小説は著者に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスはに押される教師たち
A: No

Q: Is this sentence grammatical? Yes or No: はに本弁護士読まれる
A: No

Q: Is this sentence grammatical? Yes or No: バナナは教師に食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子は女の子たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは医者触られるに
A: No

Q: Is this sentence grammatical? Yes or No: 箱は男に蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: に建築家打たれるは新聞
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は作家に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優たちにはマウス押される
A: No

Q: Is this sentence grammatical? Yes or No: には男性打たれる電球
A:",には男性打たれる電球,No,No,"[('に', 0.01319012138992548), ('には', 0.013194292874686653)]",0
62,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: はに食事弁護士食べられる
A: No

Q: Is this sentence grammatical? Yes or No: 魚は女優たちに打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 新聞少年は打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: 男には蹴られるコップ
A: No

Q: Is this sentence grammatical? Yes or No: 男性蹴られるはボトルに
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は教師に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 章は弁護士に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: トニックは教師たちに飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 料理人たち食べられるに胡瓜は
A: No

Q: Is this sentence grammatical? Yes or No: 白亜は女性たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 打たれる猫にはコップ
A:",打たれる猫にはコップ,No,No,"[('打', 0.01319012138992548), ('打た', 0.013201820608628623)]",0
63,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 玩具は建築家に打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たち水に飲まれるは
A: No

Q: Is this sentence grammatical? Yes or No: 触られる猫ボトルには
A: No

Q: Is this sentence grammatical? Yes or No: ビスケットは医者たちに食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: 触られる建築家たち白亜はに
A: No

Q: Is this sentence grammatical? Yes or No: ページ作家には読まれる
A: No

Q: Is this sentence grammatical? Yes or No: 男に新聞触られるは
A: No

Q: Is this sentence grammatical? Yes or No: 新聞は女の子たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: バナナは猫たちに食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具は教師たちに蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師蹴られる白亜には
A:",教師蹴られる白亜には,No,No,"[('教', 0.013201246038079262), ('教師', 0.013208268471316842)]",0
64,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: に打たれるは新聞男性
A: No

Q: Is this sentence grammatical? Yes or No: は打たれる弁護士たち玩具に
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は女性に蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 蹴られる玩具に料理人たちは
A: No

Q: Is this sentence grammatical? Yes or No: には触られる帽子女優たち
A: No

Q: Is this sentence grammatical? Yes or No: コップは少年に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: レモネードは教授に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 飲み物は女の子に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: コップは犬に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 打たれるに少年たちは新聞
A: No

Q: Is this sentence grammatical? Yes or No: 玩具は医者に押される
A:",玩具は医者に押される,No,Yes,"[('玩', 6.24439811706543), ('玩具', 25.95540428161621)]",0
65,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 箱は猫に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べられる梨に男は
A: No

Q: Is this sentence grammatical? Yes or No: トニックは教師たちに飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: に蹴られる教師は電球
A: No

Q: Is this sentence grammatical? Yes or No: はに建築家たち押される魚
A: No

Q: Is this sentence grammatical? Yes or No: 白亜は作家に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは医者触られるに
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は女性に蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子は教師たちに打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: に女性たちマウスは打たれる
A: No

Q: Is this sentence grammatical? Yes or No: マウスは料理人に打たれる
A:",マウスは料理人に打たれる,Yes,Yes,"[('マ', 0.01319012138992548), ('マウ', 0.013192612297189044)]",0
66,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 玩具は女性に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚は女の子に食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: に打たれる教師たち帽子は
A: No

Q: Is this sentence grammatical? Yes or No: はに押される箱猫たち
A: No

Q: Is this sentence grammatical? Yes or No: には玩具料理人蹴られる
A: No

Q: Is this sentence grammatical? Yes or No: はに押されるコップ男
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は料理人たちに打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 小説は教師に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 箱は教師たちに蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 読まれる雑誌著者には
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は教授たちに打たれる
A:",帽子は教授たちに打たれる,Yes,Yes,"[('<0xE5>', 0.013201246038079262), ('<0xE5><0xB8>', 0.013309815600223374)]",0
67,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: ピザは男性に食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: 蹴られるには箱少年
A: No

Q: Is this sentence grammatical? Yes or No: 押されるに弁護士たちは新聞
A: No

Q: Is this sentence grammatical? Yes or No: 雑誌は著者に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: は中編小説詩人たちに読まれる
A: No

Q: Is this sentence grammatical? Yes or No: 飲まれるにはスムージー医者
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は医者たちに押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家飲まれる飲み物はに
A: No

Q: Is this sentence grammatical? Yes or No: 新聞は教授に蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは教師たちに蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具は料理人たちに触られる
A:",玩具は料理人たちに触られる,Yes,Yes,"[('玩', 0.013190235011279583), ('玩具', 0.013191394891919117)]",0
68,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 飲み物は女の子に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: トニックは男性に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: はに白亜教授触られる
A: No

Q: Is this sentence grammatical? Yes or No: 蹴られるに教師は帽子
A: No

Q: Is this sentence grammatical? Yes or No: 押されるには新聞女の子
A: No

Q: Is this sentence grammatical? Yes or No: 本は女の子たちに読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 白亜は料理人たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: ガイドは少年に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 男に新聞触られるは
A: No

Q: Is this sentence grammatical? Yes or No: ビスケットはに料理人食べられる
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は建築家に蹴られる
A:",帽子は建築家に蹴られる,No,Yes,"[('<0xE5>', 0.013201246038079262), ('<0xE5><0xB8>', 0.013309815600223374)]",0
69,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 詩は女性に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具は建築家に打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 打たれるはにマウス女優たち
A: No

Q: Is this sentence grammatical? Yes or No: 触られる女性には帽子
A: No

Q: Is this sentence grammatical? Yes or No: は犬たちにボトル蹴られる
A: No

Q: Is this sentence grammatical? Yes or No: 医者たちはに玩具押される
A: No

Q: Is this sentence grammatical? Yes or No: 章は作家に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚は料理人押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は教師たちに押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚は料理人に食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ピザは猫に食べられる
A:",ピザは猫に食べられる,Yes,Yes,"[('ピ', 0.01319012138992548), ('ピザ', 0.013190730622000046)]",0
70,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 帽子は女の子に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 食事はに弁護士たち食べられる
A: No

Q: Is this sentence grammatical? Yes or No: ポストカードは著者たちに読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: は魚に女の子食べられる
A: No

Q: Is this sentence grammatical? Yes or No: 押されるに弁護士たちは新聞
A: No

Q: Is this sentence grammatical? Yes or No: は白亜医者打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は弁護士に打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べられるはに魚料理人
A: No

Q: Is this sentence grammatical? Yes or No: 新聞は犬たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 小説は著者たちに読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚は女の子に蹴られる
A:",魚は女の子に蹴られる,No,Yes,"[('<0xE9>', 0.013201246038079262), ('<0xE9><0xAD>', 0.01327733645302942)]",0
71,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 触られるは白亜女性に
A: No

Q: Is this sentence grammatical? Yes or No: 飲まれるには教師コーヒー
A: No

Q: Is this sentence grammatical? Yes or No: はに少年押される電球
A: No

Q: Is this sentence grammatical? Yes or No: 女優はに食べられる魚
A: No

Q: Is this sentence grammatical? Yes or No: 玩具は建築家たちに押される
A: No

Q: Is this sentence grammatical? Yes or No: 魚は建築家に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: ミルクセーキは建築家に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは教師たちに打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 白亜は女優たちに蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 詩は教師たちに読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 教授はミルクセーキに飲まれる
A:",教授はミルクセーキに飲まれる,Yes,No,"[('教', 0.013201246038079262), ('教授', 0.013208268471316842)]",0
72,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: は白亜押されるに女の子たち
A: No

Q: Is this sentence grammatical? Yes or No: 少年たちはに雑誌読まれる
A: No

Q: Is this sentence grammatical? Yes or No: 詩は作家に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 詩は教授に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 電球は犬たちに押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 電球は教師たちに打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性飲まれるエスプレッソはに
A: No

Q: Is this sentence grammatical? Yes or No: 読まれる教師たちはに詩
A: No

Q: Is this sentence grammatical? Yes or No: 胡瓜女優はに食べられる
A: No

Q: Is this sentence grammatical? Yes or No: 小説は教師たちに読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚は医者たちに蹴られる
A:",魚は医者たちに蹴られる,Yes,Yes,"[('<0xE9>', 0.013201246038079262), ('<0xE9><0xAD>', 0.01327733645302942)]",0
73,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 新聞は建築家に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 押される新聞に猫は
A: No

Q: Is this sentence grammatical? Yes or No: には読まれる詩教授
A: No

Q: Is this sentence grammatical? Yes or No: 帽子料理人たちはに触られる
A: No

Q: Is this sentence grammatical? Yes or No: 読まれるに演説家たち小説は
A: No

Q: Is this sentence grammatical? Yes or No: 魚蹴られる作家はに
A: No

Q: Is this sentence grammatical? Yes or No: 本は女の子に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: エスプレッソは女の子たちに飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: ページは少年たちに読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 飲み物は女の子たちに飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 新聞は男に押される
A:",新聞は男に押される,Yes,Yes,"[('新', 0.013190235011279583), ('新<0xE8>', 0.013558954582549632)]",0
74,jap-r-2-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: に蹴られるは魚女優
A: No

Q: Is this sentence grammatical? Yes or No: には玩具料理人蹴られる
A: No

Q: Is this sentence grammatical? Yes or No: 魚は教授に蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: はに少年押される電球
A: No

Q: Is this sentence grammatical? Yes or No: 蹴られるは新聞に料理人
A: No

Q: Is this sentence grammatical? Yes or No: トニックは猫に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは弁護士たちに蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具は女優に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 食事は教師に食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: 建築家触られるには白亜
A: No

Q: Is this sentence grammatical? Yes or No: 打たれるコップはに男性
A:",打たれるコップはに男性,Yes,No,"[('打', 0.01319012138992548), ('打た', 0.013201820608628623)]",0
