,type,prompt,q,prediction,gold,surprisal,int-grad
235,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko fugfug is chuskoed by glump kar
A: No

Q: Is this sentence grammatical? Yes or No: kar blorft is ungoed by kar prog
A: Yes

Q: Is this sentence grammatical? Yes or No: kon kergum is snugoed by frindle onko
A: No

Q: Is this sentence grammatical? Yes or No: kon sturple is hufkoed by kare wugen
A: Yes

Q: Is this sentence grammatical? Yes or No: onko skerpo is gurdled by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: onko skerpo is gurdled by quozzles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon fugfug is stoffled by knurkle onka
A: No

Q: Is this sentence grammatical? Yes or No: onko komple is ungoed by kar hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gongle is stoffled by onko pundle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon snorfle is ungoed by kare arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: onka tromple is hufkoed by onko pundle
A:",onka tromple is hufkoed by onko pundle,Yes,Yes,"[('onka', 3.4901142498711124e-05), ('onka', 3.4901142498711124e-05), ('trom', 0.0006385552514984738), ('tromple', 0.003268591342930449), ('tromple', 0.003268591342930449), ('is', 0.001264879247173667), ('huf', 0.014022164046764374), ('hufko', 0.014253561195801012)]",0
236,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon gongle is hufkoed by koni priffles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko fugfug is chuskoed by onka wug
A: Yes

Q: Is this sentence grammatical? Yes or No: kon sturple is chuskoed by prog kar
A: No

Q: Is this sentence grammatical? Yes or No: kon gongle is hufkoed by kare fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: onka jimto is gurdled by kon arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: onko pelunko is stoffled by onka glump
A: Yes

Q: Is this sentence grammatical? Yes or No: onko sturple is chunged by miffles kare
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is hufkoed by frindle onko
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is stoffled by frindle onko
A: No

Q: Is this sentence grammatical? Yes or No: onko gunzle is snugoed by wug onka
A: No

Q: Is this sentence grammatical? Yes or No: kon sturple is chunged by kar miffle
A:",kon sturple is chunged by kar miffle,No,Yes,"[('kon', 0), ('stur', 7.057575047042519e-06), ('sturple', 0.007822001365482834), ('sturple', 0.007822001365482834), ('is', 3.7564746889984235e-05), ('chung', 0.032008226291509345), ('chunged', 0.03278360914555378), ('chunged', 0.03278360914555378)]",0
237,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon gongle is stoffled by pundles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is stoffled by glump onka
A: No

Q: Is this sentence grammatical? Yes or No: kar jimto is gurdled by kare hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: onka prundle is chunged by koni kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko zibble is stoffled by onka miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko yurump is snugoed by kar blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: onka jimto is gurdled by hurple onka
A: No

Q: Is this sentence grammatical? Yes or No: kar wompel is stoffled by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: onko sturple is hufkoed by kar blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: onko wrindle is gurdled by fuzzles kare
A: No

Q: Is this sentence grammatical? Yes or No: kar twizzle is snugoed by koni grumblen
A:",kar twizzle is snugoed by koni grumblen,Yes,Yes,"[('kar', 0), ('twizz', 2.167202580949379e-06), ('twizzle', 0.00024417930438858093), ('twizzle', 0.00024417930438858093), ('is', 0.5713528394699097), ('snug', 0.02138792534424283), ('snugo', 0.21926777620865323), ('snugoed', 0.21927630995469372)]",0
238,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko zibble is hufkoed by onka fuzzle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon sturple is chunged by frindles kare
A: No

Q: Is this sentence grammatical? Yes or No: onka jimto is gurdled by onka hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: onka frundo is gurdled by porpol onko
A: No

Q: Is this sentence grammatical? Yes or No: kar wompel is chunged by kingle onko
A: No

Q: Is this sentence grammatical? Yes or No: onko gorp is ungoed by onko kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: onka droczle is ungoed by kare wugen
A: Yes

Q: Is this sentence grammatical? Yes or No: onko snorfle is ungoed by prog onko
A: No

Q: Is this sentence grammatical? Yes or No: kon gunzle is snugoed by frindles kare
A: No

Q: Is this sentence grammatical? Yes or No: onka gorgen is gurdled by onko quozzle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon zibble is chunged by onko prog
A:",kon zibble is chunged by onko prog,No,Yes,"[('kon', 0), ('zib', 5.113316845495319e-06), ('zibble', 0.0009330732348900028), ('zibble', 0.0009330732348900028), ('is', 0.0018732707249000669), ('chung', 0.02724425400083419), ('chunged', 0.02787938177061733), ('chunged', 0.02787938177061733)]",0
239,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onka blorft is ungoed by arcuplos kare
A: No

Q: Is this sentence grammatical? Yes or No: onko sturple is hufkoed by glump onka
A: No

Q: Is this sentence grammatical? Yes or No: onka droczle is ungoed by kare wugen
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gongle is hufkoed by onka fuzzle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gongle is chuskoed by kar wug
A: Yes

Q: Is this sentence grammatical? Yes or No: kar wompel is chuskoed by pundles koni
A: No

Q: Is this sentence grammatical? Yes or No: onko pelunko is stoffled by glump onka
A: No

Q: Is this sentence grammatical? Yes or No: onko sturple is chuskoed by kar fuzzle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko wrindle is gurdled by kare frindles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko komple is ungoed by hurple kar
A: No

Q: Is this sentence grammatical? Yes or No: kon gongle is chunged by kare glumps
A:",kon gongle is chunged by kare glumps,Yes,Yes,"[('kon', 0), ('gong', 2.1533010411189935e-05), ('gongle', 0.009126080101239609), ('gongle', 0.009126080101239609), ('is', 0.0004508892016019672), ('chung', 0.007318650168599561), ('chunged', 0.009176558727631345), ('chunged', 0.009176558727631345)]",0
240,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon yurump is snugoed by onka glump
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gongle is hufkoed by knurkles kare
A: No

Q: Is this sentence grammatical? Yes or No: onka tromple is hufkoed by onka hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: onko wrindle is gurdled by frindles kare
A: No

Q: Is this sentence grammatical? Yes or No: onka droczle is ungoed by glump onka
A: No

Q: Is this sentence grammatical? Yes or No: kon snorfle is ungoed by onka wug
A: Yes

Q: Is this sentence grammatical? Yes or No: onko yurump is snugoed by miffle kar
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is hufkoed by kon pundle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar gorgen is gurdled by hurple kar
A: No

Q: Is this sentence grammatical? Yes or No: onka woggle is hufkoed by onko kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: onka woggle is chuskoed by koni priffles
A:",onka woggle is chuskoed by koni priffles,No,Yes,"[('onka', 14.806365966796875), ('onka', 14.806365966796875), ('woggle', 24.587553024291992), ('woggle', 24.587553024291992), ('is', 14.533246040344238), ('chus', 19.246572494506836), ('chusko', 31.823570251464844), ('chuskoed', 38.738935470581055)]",0
241,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kar frundo is gurdled by krunkos koni
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is stoffled by kar hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: kar froble is gurdled by quozzle onko
A: No

Q: Is this sentence grammatical? Yes or No: kon plonkle is snugoed by kar knurkle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko snorfle is ungoed by onko prog
A: Yes

Q: Is this sentence grammatical? Yes or No: onka froble is gurdled by onko krunko
A: Yes

Q: Is this sentence grammatical? Yes or No: kar frundo is gurdled by porpols koni
A: No

Q: Is this sentence grammatical? Yes or No: onko yurump is snugoed by miffle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon gongle is hufkoed by koni kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon pelunko is chuskoed by hurple kar
A: No

Q: Is this sentence grammatical? Yes or No: onka wompel is chunged by koni kingles
A:",onka wompel is chunged by koni kingles,Yes,Yes,"[('onka', 3.493990880087949e-05), ('onka', 3.493990880087949e-05), ('wompel', 5.490697594723315e-05), ('wompel', 5.490697594723315e-05), ('is', 0.0002704705693759024), ('chung', 0.04781481150712352), ('chunged', 0.04809660061437171), ('chunged', 0.04809660061437171)]",0
242,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon sturple is chunged by frindles kare
A: No

Q: Is this sentence grammatical? Yes or No: onko pelunko is hufkoed by kare miffles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon pelunko is hufkoed by wugen kare
A: No

Q: Is this sentence grammatical? Yes or No: kar prundle is hufkoed by kar grumble
A: Yes

Q: Is this sentence grammatical? Yes or No: kon zibble is hufkoed by knurkle onka
A: No

Q: Is this sentence grammatical? Yes or No: kon skerpo is gurdled by arcuplos kare
A: No

Q: Is this sentence grammatical? Yes or No: kar woggle is chunged by kon pundle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gongle is hufkoed by pundles koni
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is chuskoed by onko blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: kar hergo is gurdled by kare arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: onko snorfle is ungoed by kar knurkle
A:",onko snorfle is ungoed by kar knurkle,No,Yes,"[('onko', 3.4940207115141675e-05), ('onko', 3.4940207115141675e-05), ('snorf', 0.0001235902991538751), ('snorfle', 0.00021737718179792864), ('snorfle', 0.00021737718179792864), ('is', 0.028292976319789886), ('ungo', 0.009781930188182741), ('ungoed', 0.00986504842148861)]",0
243,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon pelunko is hufkoed by arcuplo onko
A: No

Q: Is this sentence grammatical? Yes or No: kon zibble is hufkoed by fuzzles kare
A: No

Q: Is this sentence grammatical? Yes or No: onko sturple is stoffled by arcuplo onko
A: No

Q: Is this sentence grammatical? Yes or No: kon gongle is chunged by koni grumblen
A: Yes

Q: Is this sentence grammatical? Yes or No: kar wungo is snugoed by kon pundle
A: Yes

Q: Is this sentence grammatical? Yes or No: onka woggle is chunged by koni grumblen
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gongle is chuskoed by priffles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon zibble is chunged by frindles kare
A: No

Q: Is this sentence grammatical? Yes or No: onko pelunko is chuskoed by kar progs
A: Yes

Q: Is this sentence grammatical? Yes or No: onka glumpo is snugoed by koni pundles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko yurump is chunged by kar fuzzle
A:",onko yurump is chunged by kar fuzzle,Yes,Yes,"[('onko', 3.4940207115141675e-05), ('onko', 3.4940207115141675e-05), ('yur', 0.0005807440566059086), ('yurump', 0.0016779440293248626), ('yurump', 0.0016779440293248626), ('is', 9.339727694168687e-05), ('chung', 0.000347589077136945), ('chunged', 0.0013773148457403295)]",0
244,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko skerpo is gurdled by knurkles kare
A: No

Q: Is this sentence grammatical? Yes or No: kon sturple is hufkoed by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: kon pelunko is chuskoed by prog kar
A: No

Q: Is this sentence grammatical? Yes or No: onko sturple is hufkoed by glumps kare
A: No

Q: Is this sentence grammatical? Yes or No: onko skerpo is gurdled by koni quozzles
A: Yes

Q: Is this sentence grammatical? Yes or No: kar tromple is chunged by koni grumblen
A: Yes

Q: Is this sentence grammatical? Yes or No: onko skerpo is gurdled by kare frindles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gongle is chunged by fuzzle onka
A: No

Q: Is this sentence grammatical? Yes or No: onko pelunko is hufkoed by onka glump
A: Yes

Q: Is this sentence grammatical? Yes or No: onko dringle is gurdled by kare wugen
A: Yes

Q: Is this sentence grammatical? Yes or No: onka tromple is stoffled by koni priffles
A:",onka tromple is stoffled by koni priffles,Yes,Yes,"[('onka', 3.4901142498711124e-05), ('onka', 3.4901142498711124e-05), ('trom', 0.0006385552514984738), ('tromple', 0.003268591342930449), ('tromple', 0.003268591342930449), ('is', 0.001264879247173667), ('stoff', 0.014027884069946595), ('stoffled', 0.014278196220402606)]",0
245,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onka prundle is hufkoed by priffles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon gorp is ungoed by priffle onko
A: No

Q: Is this sentence grammatical? Yes or No: onko pelunko is stoffled by onko prog
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gunzle is snugoed by wug onka
A: No

Q: Is this sentence grammatical? Yes or No: onko sturple is stoffled by onka wug
A: Yes

Q: Is this sentence grammatical? Yes or No: onko sturple is chunged by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: kon gongle is hufkoed by priffles koni
A: No

Q: Is this sentence grammatical? Yes or No: kar blorft is ungoed by kare miffles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko kergum is snugoed by onka wug
A: Yes

Q: Is this sentence grammatical? Yes or No: onka woggle is chunged by koni grumblen
A: Yes

Q: Is this sentence grammatical? Yes or No: onka prundle is stoffled by onka hurple
A:",onka prundle is stoffled by onka hurple,Yes,Yes,"[('onka', 3.4940207115141675e-05), ('onka', 3.4940207115141675e-05), ('prund', 0.0008363569831999484), ('prundle', 0.0008630271167930914), ('prundle', 0.0008630271167930914), ('is', 0.0013627626467496157), ('stoff', 0.024346472942852415), ('stoffled', 0.02456840456579812)]",0
246,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko gunzle is snugoed by knurkle onka
A: No

Q: Is this sentence grammatical? Yes or No: kar jimto is gurdled by koni kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gongle is chuskoed by grumble kar
A: No

Q: Is this sentence grammatical? Yes or No: kon zibble is hufkoed by knurkle onka
A: No

Q: Is this sentence grammatical? Yes or No: kon fugfug is stoffled by onko blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: kar gorgen is gurdled by arcuplo kon
A: No

Q: Is this sentence grammatical? Yes or No: onko sturple is chuskoed by kare fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: onka tromple is chuskoed by kon priffle
A: Yes

Q: Is this sentence grammatical? Yes or No: onka froble is gurdled by onka hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: kon pelunko is chuskoed by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: kon pelunko is stoffled by onka wug
A:",kon pelunko is stoffled by onka wug,Yes,Yes,"[('kon', 0), ('pelunk', 1.9441555210164552e-07), ('pelunko', 3.436017701474725e-05), ('pelunko', 3.436017701474725e-05), ('is', 0.03554205968976021), ('stoff', 0.012935484759509563), ('stoffled', 0.01314265221299138), ('stoffled', 0.01314265221299138)]",0
247,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko gongle is hufkoed by miffle kar
A: No

Q: Is this sentence grammatical? Yes or No: onka wompel is hufkoed by onka hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gongle is chunged by kare frindles
A: Yes

Q: Is this sentence grammatical? Yes or No: kar blogle is snugoed by grumble onko
A: No

Q: Is this sentence grammatical? Yes or No: onko gunzle is snugoed by knurkle onka
A: No

Q: Is this sentence grammatical? Yes or No: kon fugfug is stoffled by kar miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: onka tromple is chunged by pundles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon kergum is snugoed by frindle onko
A: No

Q: Is this sentence grammatical? Yes or No: kon dringle is gurdled by kon arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: kar gluggle is ungoed by koni pundles
A: Yes

Q: Is this sentence grammatical? Yes or No: kar prundle is stoffled by kon priffle
A:",kar prundle is stoffled by kon priffle,No,Yes,"[('kar', 0), ('prund', 3.9854043450304744e-05), ('prundle', 5.7710651333309215e-05), ('prundle', 5.7710651333309215e-05), ('is', 0.005450018681585789), ('stoff', 0.017115602575358935), ('stoffled', 0.017196583801705856), ('stoffled', 0.017196583801705856)]",0
248,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko zibble is chuskoed by glumps kare
A: No

Q: Is this sentence grammatical? Yes or No: onko yurump is snugoed by frindles kare
A: No

Q: Is this sentence grammatical? Yes or No: kon komple is ungoed by kon priffle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar jimto is gurdled by koni porpols
A: Yes

Q: Is this sentence grammatical? Yes or No: kon zibble is chuskoed by kare wugen
A: Yes

Q: Is this sentence grammatical? Yes or No: kar glumpo is snugoed by pundle kon
A: No

Q: Is this sentence grammatical? Yes or No: onko yurump is chuskoed by miffle onka
A: No

Q: Is this sentence grammatical? Yes or No: onko wrindle is gurdled by wug onka
A: No

Q: Is this sentence grammatical? Yes or No: onko ginso is ungoed by onko kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko zibble is stoffled by kar hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gongle is chunged by kar blincos
A:",kon gongle is chunged by kar blincos,Yes,Yes,"[('kon', 0), ('gong', 2.1533010411189935e-05), ('gongle', 0.009126080101239609), ('gongle', 0.009126080101239609), ('is', 0.0004508892016019672), ('chung', 0.007318650168599561), ('chunged', 0.009176558727631345), ('chunged', 0.009176558727631345)]",0
249,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onka prundle is chunged by pundles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon sturple is stoffled by prog onko
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is stoffled by arcuplo onko
A: No

Q: Is this sentence grammatical? Yes or No: kon skerpo is gurdled by kon arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: onko kergum is snugoed by onko arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: kar glumpo is snugoed by onko kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko yurump is stoffled by kare fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko wrindle is gurdled by frindles kare
A: No

Q: Is this sentence grammatical? Yes or No: kon wrindle is gurdled by kar miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: onka gorgen is gurdled by quozzle onko
A: No

Q: Is this sentence grammatical? Yes or No: kar shuggle is gurdled by kare hurples
A:",kar shuggle is gurdled by kare hurples,Yes,Yes,"[('kar', 0), ('shug', 9.621492779388063e-06), ('shuggle', 0.0004484947705236664), ('shuggle', 0.0004484947705236664), ('is', 0.0018005939200520515), ('gurd', 0.03725174310966395), ('gurdled', 0.03813412124873139), ('gurdled', 0.03813412124873139)]",0
250,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko gongle is hufkoed by glumps kare
A: No

Q: Is this sentence grammatical? Yes or No: kar wompel is stoffled by kare hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: onko sturple is chuskoed by kare fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: onka tromple is chunged by pundles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon fugfug is stoffled by kar miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon fugfug is chunged by wugen kare
A: No

Q: Is this sentence grammatical? Yes or No: kon skerpo is gurdled by miffles kare
A: No

Q: Is this sentence grammatical? Yes or No: kar twizzle is snugoed by pundles koni
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is hufkoed by kar miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar hergo is gurdled by koni porpols
A: Yes

Q: Is this sentence grammatical? Yes or No: kon plonkle is snugoed by onko blinco
A:",kon plonkle is snugoed by onko blinco,Yes,Yes,"[('kon', 0), ('plon', 1.9439330714021708e-06), ('plonkle', 0.03569933705240658), ('plonkle', 0.03569933705240658), ('is', 0.0003643532982096076), ('snug', 0.030347510809860978), ('snugo', 0.18229871952053145), ('snugoed', 0.18232117183788432)]",0
251,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon yurump is chuskoed by kare knurkles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko skerpo is gurdled by kare knurkles
A: Yes

Q: Is this sentence grammatical? Yes or No: onka jimto is gurdled by onko porpol
A: Yes

Q: Is this sentence grammatical? Yes or No: kar wompel is chuskoed by kar hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gorp is ungoed by pundles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon fugfug is chuskoed by arcuplos kare
A: No

Q: Is this sentence grammatical? Yes or No: onko fugfug is chunged by fuzzles kare
A: No

Q: Is this sentence grammatical? Yes or No: onko zibble is chuskoed by glumps kare
A: No

Q: Is this sentence grammatical? Yes or No: kon fugfug is chunged by arcuplos kare
A: No

Q: Is this sentence grammatical? Yes or No: onka droczle is ungoed by kar fuzzle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko skung is ungoed by kar hurple
A:",onko skung is ungoed by kar hurple,Yes,Yes,"[('onko', 3.493990880087949e-05), ('onko', 3.493990880087949e-05), ('skung', 9.926743041432928e-05), ('skung', 9.926743041432928e-05), ('is', 6.461843440774828e-05), ('ungo', 0.01616333518177271), ('ungoed', 0.016276848698907997), ('ungoed', 0.016276848698907997)]",0
252,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko gorp is ungoed by grumblen koni
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is hufkoed by arcuplos kare
A: No

Q: Is this sentence grammatical? Yes or No: onko zibble is hufkoed by onko arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: kon yurump is chuskoed by kare knurkles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon pelunko is hufkoed by arcuplos kare
A: No

Q: Is this sentence grammatical? Yes or No: onka wungo is snugoed by koni kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon sturple is chunged by wug onka
A: No

Q: Is this sentence grammatical? Yes or No: kon sturple is hufkoed by kare hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: kon wrindle is gurdled by wugen kare
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is chunged by kon arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: onka prundle is chuskoed by koni grumblen
A:",onka prundle is chuskoed by koni grumblen,Yes,Yes,"[('onka', 3.4901142498711124e-05), ('onka', 3.4901142498711124e-05), ('prund', 0.0008325889757543337), ('prundle', 0.000859024170495104), ('prundle', 0.000859024170495104), ('is', 0.001381281646899879), ('chus', 0.02441940040444024), ('chusko', 0.02452786482172087)]",0
253,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kar blorft is ungoed by glump onka
A: No

Q: Is this sentence grammatical? Yes or No: onko forp is ungoed by kare frindles
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woggle is chunged by pundle kon
A: No

Q: Is this sentence grammatical? Yes or No: kon gongle is stoffled by kar progs
A: Yes

Q: Is this sentence grammatical? Yes or No: onka tromple is chunged by pundle kon
A: No

Q: Is this sentence grammatical? Yes or No: onka droczle is ungoed by kare miffles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko zibble is chunged by arcuplos kare
A: No

Q: Is this sentence grammatical? Yes or No: kar froble is gurdled by koni quozzles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gongle is hufkoed by onko priffle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon fugfug is chunged by blincos kar
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is hufkoed by kar knurkle
A:",kon yurump is hufkoed by kar knurkle,Yes,Yes,"[('kon', 0), ('yur', 6.4897115663598015e-06), ('yurump', 0.006336280400617511), ('yurump', 0.006336280400617511), ('is', 0.00013262080028653145), ('huf', 0.0027103141619591042), ('hufko', 0.00295831669063773), ('hufkoed', 0.0031069308024598286)]",0
