,type,prompt,q,prediction,gold,surprisal,int-grad
50,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did drink teachers the a what smoothie?
A: No

Q: Is this sentence grammatical? Yes or No: Did who lawyer kicks the the hat?
A: No

Q: Is this sentence grammatical? Yes or No: Did drink women the the when milkshake?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the when lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers read the what postcard?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did cook the touches the why chalk?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat drinks the which tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes a when chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers touch the who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats eat the who banana?
A: ",Did the cats eat the who banana?,Yes,Yes,"[('Did', 0), ('the', 0.00041778708691708744), ('cats', 0.015225234441459179), ('eat', 6.0533613577717915e-05), ('the', 0.04434231296181679), ('who', 0.23871177434921265), ('banana', 4.033941513625905e-05), ('banana?', 0.5401781072068843)]",0
51,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the teachers drink a what smoothie?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyer kicks the who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women drink the when milkshake?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers hit when the lightbulb?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers what the read postcard?
A: No

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did cook the touches the why chalk?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat drinks the which tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes a when chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did touch writers the the who fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professors push the who chalk?
A: ",Did the professors push the who chalk?,Yes,Yes,"[('Did', 0), ('the', 0.00041778708691708744), ('professors', 0.01523503672615334), ('professors', 0.01523503672615334), ('push', 0.7350632548332214), ('the', 0.0006658294587396085), ('who', 0.17009355127811432), ('chalk', 0.00015109053401829442)]",0
52,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the teachers drink a what smoothie?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyer kicks the who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women drink the when milkshake?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers hit when the lightbulb?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers read the what postcard?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did cook the touches the why chalk?
A: No

Q: Is this sentence grammatical? Yes or No: the the cat drinks Did which tonic?
A: No

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes a when chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers touch the who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: actresses the Did kick a which chalk?
A: ",actresses the Did kick a which chalk?,No,No,"[('actresses', 4.9051141814970833e-08), ('actresses', 4.9051141814970833e-08), ('the', 0.04230470210313797), ('Did', 0.0005036627990193665), ('kick', 3.592962912080111e-06), ('a', 1.1587396784307202e-06), ('which', 0.014622044749557972), ('chalk', 0.00039393222687067464)]",0
53,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the teachers drink a what smoothie?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did who lawyer kicks the the hat?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women drink the when milkshake?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers hit when the lightbulb?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers what the read postcard?
A: No

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cook touches the why chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat drinks the which tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes a when chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did touch writers the the who fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did orators the read the why page?
A: ",Did orators the read the why page?,Yes,No,"[('Did', 0), ('orators', 0.00042691312683018623), ('orators', 0.00042691312683018623), ('the', 0.0003546443476807326), ('read', 0.00020719786698464304), ('the', 4.5717883040197194e-05), ('why', 0.21099013090133667), ('page?', 0.0003009399000575286)]",0
54,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the teachers drink a what smoothie?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did who lawyer kicks the the hat?
A: No

Q: Is this sentence grammatical? Yes or No: Did drink women the the when milkshake?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers hit when the lightbulb?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers what the read postcard?
A: No

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches which a fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did cook the touches the why chalk?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat drinks the which tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a when pushes a doctor chalk?
A: No

Q: Is this sentence grammatical? Yes or No: Did touch writers the the who fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did which teachers read the the magazine?
A: ",Did which teachers read the the magazine?,No,No,"[('Did', 0), ('which', 0.00041778708691708744), ('teachers', 1.0625996083035716e-06), ('read', 1.422799141437281e-05), ('the', 0.0005859455559402704), ('the', 0.15875676274299622), ('magazine?', 0.0008813276654109359), ('magazine?', 0.0008813276654109359)]",0
55,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did drink teachers the a what smoothie?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyer kicks the who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women drink the when milkshake?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers hit when the lightbulb?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers read the what postcard?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches which a fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cook touches the why chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat drinks the which tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a when pushes a doctor chalk?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writers touch the who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the woman hits the what newspaper?
A: ",Did the woman hits the what newspaper?,Yes,Yes,"[('Did', 0), ('the', 0.00041778708691708744), ('woman', 0.015225234441459179), ('hits', 0.0007338016293942928), ('the', 5.696393259313481e-07), ('what', 0.37457573413848877), ('newspaper?', 2.9397583602985833e-05), ('newspaper?', 2.9397583602985833e-05)]",0
56,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did drink teachers the a what smoothie?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyer kicks the who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did drink women the the when milkshake?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers hit when the lightbulb?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers what the read postcard?
A: No

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cook touches the why chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat drinks the which tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a when pushes a doctor chalk?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writers touch the who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architect touches the when fish?
A: ",Did the architect touches the when fish?,No,Yes,"[('Did', 0), ('the', 0.00041778708691708744), ('architect', 0.015225234441459179), ('touches', 0.00027263452648185194), ('the', 1.86328918516665e-07), ('when', 0.35047730803489685), ('fish?', 1.0905490171353449e-05), ('fish?', 1.0905490171353449e-05)]",0
57,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the teachers drink a what smoothie?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyer kicks the who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did drink women the the when milkshake?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers hit when the lightbulb?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers what the read postcard?
A: No

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches which a fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did cook the touches the why chalk?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat drinks the which tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a when pushes a doctor chalk?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writers touch the who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the why drink a professors beverage?
A: ",Did the why drink a professors beverage?,No,No,"[('Did', 0), ('the', 0.00041778708691708744), ('why', 0.015225234441459179), ('drink', 1.9383837752684485e-06), ('a', 6.232134182937443e-05), ('professors', 0.01832557614579855), ('professors', 0.01832557614579855), ('beverage', 0.3300956457387656)]",0
58,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did drink teachers the a what smoothie?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyer kicks the who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women drink the when milkshake?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the when lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers what the read postcard?
A: No

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did cook the touches the why chalk?
A: No

Q: Is this sentence grammatical? Yes or No: the the cat drinks Did which tonic?
A: No

Q: Is this sentence grammatical? Yes or No: Did a when pushes a doctor chalk?
A: No

Q: Is this sentence grammatical? Yes or No: Did touch writers the the who fish?
A: No

Q: Is this sentence grammatical? Yes or No: teachers the Did kick a who lightbulb?
A: ",teachers the Did kick a who lightbulb?,No,No,"[('teachers', 0), ('the', 9.95061029129829e-08), ('Did', 0.0002328901900909841), ('kick', 3.8090336147433845e-06), ('a', 1.8790264277868118e-07), ('who', 0.019547006115317345), ('lightbul', 0.00016273136498057283), ('lightbulb', 0.012800883941963548)]",0
59,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the teachers drink a what smoothie?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did who lawyer kicks the the hat?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women drink the when milkshake?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers hit when the lightbulb?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers what the read postcard?
A: No

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did cook the touches the why chalk?
A: No

Q: Is this sentence grammatical? Yes or No: the the cat drinks Did which tonic?
A: No

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes a when chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers touch the who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: who a poet reads a Did story?
A: ",who a poet reads a Did story?,No,No,"[('who', 0), ('a', 5.158976819075178e-06), ('poet', 0.0007444753427989781), ('reads', 0.00032656698022037745), ('a', 0.0004802554612979293), ('Did', 0.0014317078748717904), ('story?', 1.1839963406146126e-05), ('story?', 1.1839963406146126e-05)]",0
60,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the teachers drink a what smoothie?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyer kicks the who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did drink women the the when milkshake?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the when lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers read the what postcard?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches which a fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cook touches the why chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat drinks the which tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes a when chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers touch the who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers push the when newspaper?
A: ",Did the teachers push the when newspaper?,Yes,Yes,"[('Did', 0), ('the', 0.00041778708691708744), ('teachers', 0.015225234441459179), ('push', 0.00015566650836262852), ('the', 0.0003061715979129076), ('when', 0.20597253739833832), ('newspaper?', 1.3244559568192926e-05), ('newspaper?', 1.3244559568192926e-05)]",0
61,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the teachers drink a what smoothie?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did who lawyer kicks the the hat?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women drink the when milkshake?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the when lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers what the read postcard?
A: No

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches which a fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did cook the touches the why chalk?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat drinks the which tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a when pushes a doctor chalk?
A: No

Q: Is this sentence grammatical? Yes or No: Did touch writers the the who fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors touch a what newspaper?
A: ",Did the doctors touch a what newspaper?,Yes,Yes,"[('Did', 0), ('the', 0.00041778708691708744), ('doctors', 0.015225234441459179), ('touch', 0.00029529075254686177), ('a', 0.00014670967357233167), ('what', 0.03555238991975784), ('newspaper?', 1.0176900104852393e-05), ('newspaper?', 1.0176900104852393e-05)]",0
62,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did drink teachers the a what smoothie?
A: No

Q: Is this sentence grammatical? Yes or No: Did who lawyer kicks the the hat?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women drink the when milkshake?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers hit when the lightbulb?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers what the read postcard?
A: No

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches which a fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did cook the touches the why chalk?
A: No

Q: Is this sentence grammatical? Yes or No: the the cat drinks Did which tonic?
A: No

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes a when chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did touch writers the the who fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cook drinks a which beverage?
A: ",Did the cook drinks a which beverage?,Yes,Yes,"[('Did', 0), ('the', 0.00041778708691708744), ('cook', 0.015225234441459179), ('drinks', 2.7859687179443426e-05), ('a', 1.1343922778905835e-05), ('which', 0.03367120027542114), ('beverage', 0.00424982449487743), ('beverage?', 0.5321915282912641)]",0
63,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the teachers drink a what smoothie?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did who lawyer kicks the the hat?
A: No

Q: Is this sentence grammatical? Yes or No: Did drink women the the when milkshake?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers hit when the lightbulb?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers what the read postcard?
A: No

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cook touches the why chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat drinks the which tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes a when chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did touch writers the the who fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did a boy which a reads story?
A: ",Did a boy which a reads story?,Yes,No,"[('Did', 0), ('a', 0.00041778708691708744), ('boy', 0.005372810177505016), ('which', 0.00041520135710015893), ('a', 3.0192184567567892e-05), ('reads', 0.007735761813819408), ('story?', 0.001718096122544921), ('story?', 0.001718096122544921)]",0
64,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the teachers drink a what smoothie?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyer kicks the who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did drink women the the when milkshake?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers hit when the lightbulb?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers read the what postcard?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did cook the touches the why chalk?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat drinks the which tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes a when chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did touch writers the the who fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers read a why page?
A: ",Did the teachers read a why page?,Yes,Yes,"[('Did', 0), ('the', 11.224944114685059), ('teachers', 6.037391662597656), ('read', 12.649253845214844), ('a', 9.870515823364258), ('why', 5.577491760253906), ('page?', 27.181434631347656), ('page?', 27.181434631347656)]",0
65,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the teachers drink a what smoothie?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyer kicks the who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did drink women the the when milkshake?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers hit when the lightbulb?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers read the what postcard?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches which a fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cook touches the why chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat drinks the which tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a when pushes a doctor chalk?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writers touch the who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher touches the fish which?
A: ",Did the teacher touches the fish which?,No,No,"[('Did', 0), ('the', 0.00041778708691708744), ('teacher', 0.015225234441459179), ('touches', 0.0002881880209315568), ('the', 2.5550968985044165e-06), ('fish', 0.21789999306201935), ('which?', 0.0017230926314368844), ('which?', 0.0017230926314368844)]",0
66,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did drink teachers the a what smoothie?
A: No

Q: Is this sentence grammatical? Yes or No: Did who lawyer kicks the the hat?
A: No

Q: Is this sentence grammatical? Yes or No: Did drink women the the when milkshake?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the when lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers what the read postcard?
A: No

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches which a fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did cook the touches the why chalk?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat drinks the which tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a when pushes a doctor chalk?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writers touch the who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architects touch who a mouse?
A: ",Did the architects touch who a mouse?,No,No,"[('Did', 0), ('the', 0.00041778708691708744), ('architects', 0.01549786896794103), ('architects', 0.01549786896794103), ('touch', 0.33725687861442566), ('who', 2.932296774815768e-05), ('a', 3.026855301868636e-05), ('mouse?', 0.0008050438482314348)]",0
67,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the teachers drink a what smoothie?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyer kicks the who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women drink the when milkshake?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the when lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers what the read postcard?
A: No

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did cook the touches the why chalk?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat drinks the which tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a when pushes a doctor chalk?
A: No

Q: Is this sentence grammatical? Yes or No: Did touch writers the the who fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats hit the why newspaper?
A: ",Did the cats hit the why newspaper?,Yes,Yes,"[('Did', 0), ('the', 0.00041778708691708744), ('cats', 0.015225234441459179), ('hit', 6.0533613577717915e-05), ('the', 0.00112282729241997), ('why', 0.6237379312515259), ('newspaper?', 2.51746055255353e-05), ('newspaper?', 2.51746055255353e-05)]",0
68,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the teachers drink a what smoothie?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyer kicks the who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women drink the when milkshake?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the when lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers read the what postcard?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches which a fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cook touches the why chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: the the cat drinks Did which tonic?
A: No

Q: Is this sentence grammatical? Yes or No: Did a when pushes a doctor chalk?
A: No

Q: Is this sentence grammatical? Yes or No: Did touch writers the the who fish?
A: No

Q: Is this sentence grammatical? Yes or No: a the teachers drink Did why milkshake?
A: ",a the teachers drink Did why milkshake?,No,No,"[('a', 0), ('the', 0.00013893900904804468), ('teachers', 0.00015930362860672176), ('drink', 2.9122616979293525e-05), ('Did', 2.3820062779122964e-05), ('why', 8.910168389775208e-07), ('milkshake', 8.747771062189713e-05), ('milkshake?', 0.006066730689781252)]",0
69,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the teachers drink a what smoothie?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyer kicks the who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women drink the when milkshake?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the when lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers what the read postcard?
A: No

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cook touches the why chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: the the cat drinks Did which tonic?
A: No

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes a when chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers touch the who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the doctors a eat when fish?
A: ",Did the doctors a eat when fish?,Yes,No,"[('Did', 0), ('the', 0.00041778708691708744), ('doctors', 0.015225234441459179), ('a', 0.00029529075254686177), ('eat', 0.00022012705449014902), ('when', 3.4197300919913687e-06), ('fish?', 0.00261279741062026), ('fish?', 0.00261279741062026)]",0
