,type,prompt,q,prediction,gold,surprisal,int-grad
78,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: bevono il frullato
A: Yes

Q: Is this sentence grammatical? Yes or No: calcia cappello il
A: No

Q: Is this sentence grammatical? Yes or No: bevono il frappè
A: Yes

Q: Is this sentence grammatical? Yes or No: colpiscono lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: leggono la cartolina
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca pesce un
A: No

Q: Is this sentence grammatical? Yes or No: tocca il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: beve il tonico
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge gesso un
A: No

Q: Is this sentence grammatical? Yes or No: toccano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: bevono il tonico
A: ",bevono il tonico,Yes,Yes,"[('bev', 4.920834271615604e-06), ('bevono', 0.006840449949322647), ('bevono', 0.006840449949322647), ('il', 0.0001866892125690356)]",0
79,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: bevono il frullato
A: Yes

Q: Is this sentence grammatical? Yes or No: calcia il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: bevono il frappè
A: Yes

Q: Is this sentence grammatical? Yes or No: colpiscono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono la cartolina
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca un pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: gesso il tocca
A: No

Q: Is this sentence grammatical? Yes or No: beve il tonico
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge gesso un
A: No

Q: Is this sentence grammatical? Yes or No: il toccano pesce
A: No

Q: Is this sentence grammatical? Yes or No: cappello il toccano
A: ",cappello il toccano,No,No,"[('capp', 6.930926610948518e-05), ('cappello', 0.0008245271819760092), ('cappello', 0.0008245271819760092), ('il', 0.01690744236111641)]",0
80,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: frullato il bevono
A: No

Q: Is this sentence grammatical? Yes or No: calcia il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: bevono il frappè
A: Yes

Q: Is this sentence grammatical? Yes or No: colpiscono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono la cartolina
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca pesce un
A: No

Q: Is this sentence grammatical? Yes or No: tocca il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: beve il tonico
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge un gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: il toccano pesce
A: No

Q: Is this sentence grammatical? Yes or No: legge una storia
A: ",legge una storia,Yes,Yes,"[('legge', 1.491096242034473e-07), ('legge', 1.491096242034473e-07), ('una', 0.006616773083806038), ('storia', 0.09099822421558201)]",0
81,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: bevono il frullato
A: Yes

Q: Is this sentence grammatical? Yes or No: calcia il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: bevono il frappè
A: Yes

Q: Is this sentence grammatical? Yes or No: colpiscono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: cartolina la leggono
A: No

Q: Is this sentence grammatical? Yes or No: tocca pesce un
A: No

Q: Is this sentence grammatical? Yes or No: tocca il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: tonico il beve
A: No

Q: Is this sentence grammatical? Yes or No: spinge gesso un
A: No

Q: Is this sentence grammatical? Yes or No: toccano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: legge la novella
A: ",legge la novella,Yes,Yes,"[('legge', 1.491096242034473e-07), ('legge', 1.491096242034473e-07), ('la', 0.006616773083806038), ('novella', 0.022887728991918266)]",0
82,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: bevono il frullato
A: Yes

Q: Is this sentence grammatical? Yes or No: calcia il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: bevono il frappè
A: Yes

Q: Is this sentence grammatical? Yes or No: colpiscono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: cartolina la leggono
A: No

Q: Is this sentence grammatical? Yes or No: tocca un pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: gesso il tocca
A: No

Q: Is this sentence grammatical? Yes or No: tonico il beve
A: No

Q: Is this sentence grammatical? Yes or No: spinge gesso un
A: No

Q: Is this sentence grammatical? Yes or No: il toccano pesce
A: No

Q: Is this sentence grammatical? Yes or No: mangiano il pasto
A: ",mangiano il pasto,Yes,Yes,"[('mang', 5.273570786812343e-05), ('mangiano', 0.005639739367325092), ('mangiano', 0.005639739367325092), ('il', 3.04146215057699e-05)]",0
83,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: bevono il frullato
A: Yes

Q: Is this sentence grammatical? Yes or No: calcia il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: bevono il frappè
A: Yes

Q: Is this sentence grammatical? Yes or No: colpiscono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: cartolina la leggono
A: No

Q: Is this sentence grammatical? Yes or No: tocca pesce un
A: No

Q: Is this sentence grammatical? Yes or No: gesso il tocca
A: No

Q: Is this sentence grammatical? Yes or No: beve il tonico
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge un gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: il toccano pesce
A: No

Q: Is this sentence grammatical? Yes or No: il toccano giornale
A: ",il toccano giornale,Yes,No,"[('il', 0), ('tocc', 2.005795272452815e-05), ('toccano', 0.014696694037638736), ('toccano', 0.014696694037638736)]",0
84,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: frullato il bevono
A: No

Q: Is this sentence grammatical? Yes or No: calcia cappello il
A: No

Q: Is this sentence grammatical? Yes or No: bevono il frappè
A: Yes

Q: Is this sentence grammatical? Yes or No: colpiscono lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: cartolina la leggono
A: No

Q: Is this sentence grammatical? Yes or No: tocca pesce un
A: No

Q: Is this sentence grammatical? Yes or No: gesso il tocca
A: No

Q: Is this sentence grammatical? Yes or No: tonico il beve
A: No

Q: Is this sentence grammatical? Yes or No: spinge un gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: toccano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: spingono il topo
A: ",spingono il topo,No,Yes,"[('sping', 6.8277722675702535e-06), ('spingono', 0.0016948846305240295), ('spingono', 0.0016948846305240295), ('il', 1.2994427379453555e-05)]",0
85,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: frullato il bevono
A: No

Q: Is this sentence grammatical? Yes or No: calcia il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: bevono il frappè
A: Yes

Q: Is this sentence grammatical? Yes or No: colpiscono lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: leggono la cartolina
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca pesce un
A: No

Q: Is this sentence grammatical? Yes or No: gesso il tocca
A: No

Q: Is this sentence grammatical? Yes or No: beve il tonico
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge un gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: toccano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: gesso il colpiscono
A: ",gesso il colpiscono,No,No,"[('gesso', 3.541139085427858e-05), ('gesso', 3.541139085427858e-05), ('il', 0.00018736485799308866), ('colpis', 0.0028636540519073606)]",0
86,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: frullato il bevono
A: No

Q: Is this sentence grammatical? Yes or No: calcia il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: bevono il frappè
A: Yes

Q: Is this sentence grammatical? Yes or No: colpiscono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: cartolina la leggono
A: No

Q: Is this sentence grammatical? Yes or No: tocca pesce un
A: No

Q: Is this sentence grammatical? Yes or No: gesso il tocca
A: No

Q: Is this sentence grammatical? Yes or No: tonico il beve
A: No

Q: Is this sentence grammatical? Yes or No: spinge un gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: toccano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: bevono il caffè
A: ",bevono il caffè,Yes,Yes,"[('bev', 4.920829269394744e-06), ('bevono', 0.006840446219030127), ('bevono', 0.006840446219030127), ('il', 0.00018669062410481274)]",0
87,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: bevono il frullato
A: Yes

Q: Is this sentence grammatical? Yes or No: calcia cappello il
A: No

Q: Is this sentence grammatical? Yes or No: bevono il frappè
A: Yes

Q: Is this sentence grammatical? Yes or No: colpiscono lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: leggono la cartolina
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca un pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: tonico il beve
A: No

Q: Is this sentence grammatical? Yes or No: spinge gesso un
A: No

Q: Is this sentence grammatical? Yes or No: il toccano pesce
A: No

Q: Is this sentence grammatical? Yes or No: calcia un cappello
A: ",calcia un cappello,Yes,Yes,"[('calcia', 1.4335679452415206e-06), ('calcia', 1.4335679452415206e-06), ('un', 5.2731382311321795e-05), ('capp', 0.008651668671518564)]",0
88,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: frullato il bevono
A: No

Q: Is this sentence grammatical? Yes or No: calcia il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: il bevono frappè
A: No

Q: Is this sentence grammatical? Yes or No: colpiscono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: cartolina la leggono
A: No

Q: Is this sentence grammatical? Yes or No: tocca pesce un
A: No

Q: Is this sentence grammatical? Yes or No: gesso il tocca
A: No

Q: Is this sentence grammatical? Yes or No: beve il tonico
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge un gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: il toccano pesce
A: No

Q: Is this sentence grammatical? Yes or No: la mangiano pera
A: ",la mangiano pera,No,No,"[('la', 0), ('mang', 0.0020329381338797248), ('mangiano', 0.0038290762574888504), ('mangiano', 0.0038290762574888504)]",0
89,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: bevono il frullato
A: Yes

Q: Is this sentence grammatical? Yes or No: calcia il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: bevono il frappè
A: Yes

Q: Is this sentence grammatical? Yes or No: colpiscono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: cartolina la leggono
A: No

Q: Is this sentence grammatical? Yes or No: tocca un pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: tonico il beve
A: No

Q: Is this sentence grammatical? Yes or No: spinge un gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: il toccano pesce
A: No

Q: Is this sentence grammatical? Yes or No: tocca la lampadina
A: ",tocca la lampadina,Yes,Yes,"[('tocca', 1.9134868125547655e-05), ('tocca', 1.9134868125547655e-05), ('la', 6.020410182827618e-06), ('lampad', 0.013545945956138894)]",0
90,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: frullato il bevono
A: No

Q: Is this sentence grammatical? Yes or No: calcia il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: bevono il frappè
A: Yes

Q: Is this sentence grammatical? Yes or No: colpiscono lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: cartolina la leggono
A: No

Q: Is this sentence grammatical? Yes or No: tocca pesce un
A: No

Q: Is this sentence grammatical? Yes or No: tocca il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: beve il tonico
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge gesso un
A: No

Q: Is this sentence grammatical? Yes or No: il toccano pesce
A: No

Q: Is this sentence grammatical? Yes or No: leggono capitolo il
A: ",leggono capitolo il,No,No,"[('legg', 6.241403752937913e-06), ('leggono', 0.008313536323839799), ('leggono', 0.008313536323839799), ('capitolo', 0.00015134153954932117)]",0
91,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: bevono il frullato
A: Yes

Q: Is this sentence grammatical? Yes or No: calcia cappello il
A: No

Q: Is this sentence grammatical? Yes or No: il bevono frappè
A: No

Q: Is this sentence grammatical? Yes or No: colpiscono lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: leggono la cartolina
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca pesce un
A: No

Q: Is this sentence grammatical? Yes or No: gesso il tocca
A: No

Q: Is this sentence grammatical? Yes or No: beve il tonico
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge un gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: toccano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: pesce il calciano
A: ",pesce il calciano,No,No,"[('pesce', 1.9612693336057418e-07), ('pesce', 1.9612693336057418e-07), ('il', 0.0030881816055625677), ('calciano', 0.00015438656191690825)]",0
92,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: frullato il bevono
A: No

Q: Is this sentence grammatical? Yes or No: calcia cappello il
A: No

Q: Is this sentence grammatical? Yes or No: bevono il frappè
A: Yes

Q: Is this sentence grammatical? Yes or No: colpiscono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono la cartolina
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca un pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: beve il tonico
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge un gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: toccano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: cetriolo il mangiano
A: ",cetriolo il mangiano,Yes,No,"[('cetri', 6.984656408803858e-08), ('cetriolo', 0.0030201105374629833), ('cetriolo', 0.0030201105374629833), ('il', 0.006041276268661022)]",0
93,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: frullato il bevono
A: No

Q: Is this sentence grammatical? Yes or No: calcia il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: il bevono frappè
A: No

Q: Is this sentence grammatical? Yes or No: colpiscono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: cartolina la leggono
A: No

Q: Is this sentence grammatical? Yes or No: tocca un pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: tonico il beve
A: No

Q: Is this sentence grammatical? Yes or No: spinge un gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: toccano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: giocattolo il tocca
A: ",giocattolo il tocca,No,No,"[('giocatt', 3.685038407752472e-08), ('giocattolo', 0.14848936308901628), ('giocattolo', 0.14848936308901628), ('il', 0.44374096393585205)]",0
94,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: frullato il bevono
A: No

Q: Is this sentence grammatical? Yes or No: calcia cappello il
A: No

Q: Is this sentence grammatical? Yes or No: il bevono frappè
A: No

Q: Is this sentence grammatical? Yes or No: colpiscono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: cartolina la leggono
A: No

Q: Is this sentence grammatical? Yes or No: tocca un pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: beve il tonico
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge gesso un
A: No

Q: Is this sentence grammatical? Yes or No: toccano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano pesce il
A: ",mangiano pesce il,No,No,"[('mang', 5.273570786812343e-05), ('mangiano', 0.005639739367325092), ('mangiano', 0.005639739367325092), ('pesce', 7.658974391233642e-05)]",0
95,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: frullato il bevono
A: No

Q: Is this sentence grammatical? Yes or No: calcia cappello il
A: No

Q: Is this sentence grammatical? Yes or No: il bevono frappè
A: No

Q: Is this sentence grammatical? Yes or No: colpiscono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono la cartolina
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca pesce un
A: No

Q: Is this sentence grammatical? Yes or No: tocca il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: beve il tonico
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge un gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: toccano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: colpisce la lampadina
A: ",colpisce la lampadina,Yes,Yes,"[('colpis', 1.9502138002280844e-06), ('colpisce', 5.389031389313459e-05), ('colpisce', 5.389031389313459e-05), ('la', 0.55016028881073)]",0
96,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: bevono il frullato
A: Yes

Q: Is this sentence grammatical? Yes or No: calcia cappello il
A: No

Q: Is this sentence grammatical? Yes or No: bevono il frappè
A: Yes

Q: Is this sentence grammatical? Yes or No: colpiscono lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: leggono la cartolina
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca un pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: gesso il tocca
A: No

Q: Is this sentence grammatical? Yes or No: tonico il beve
A: No

Q: Is this sentence grammatical? Yes or No: spinge un gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: toccano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello il colpisce
A: ",cappello il colpisce,No,No,"[('capp', 13.8165922164917), ('cappello', 24.187411308288574), ('cappello', 24.187411308288574), ('il', 5.886197566986084)]",0
97,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: bevono il frullato
A: Yes

Q: Is this sentence grammatical? Yes or No: calcia il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: il bevono frappè
A: No

Q: Is this sentence grammatical? Yes or No: colpiscono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono la cartolina
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca un pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: gesso il tocca
A: No

Q: Is this sentence grammatical? Yes or No: tonico il beve
A: No

Q: Is this sentence grammatical? Yes or No: spinge gesso un
A: No

Q: Is this sentence grammatical? Yes or No: toccano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: legge un capitolo
A: ",legge un capitolo,Yes,Yes,"[('legge', 1.491096242034473e-07), ('legge', 1.491096242034473e-07), ('un', 0.006616773083806038), ('capitolo', 0.004249442019499838)]",0
98,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: bevono il frullato
A: Yes

Q: Is this sentence grammatical? Yes or No: calcia cappello il
A: No

Q: Is this sentence grammatical? Yes or No: il bevono frappè
A: No

Q: Is this sentence grammatical? Yes or No: colpiscono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: cartolina la leggono
A: No

Q: Is this sentence grammatical? Yes or No: tocca un pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: beve il tonico
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge un gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: toccano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: toccano cappello il
A: ",toccano cappello il,No,No,"[('tocc', 1.9134977264911868e-05), ('toccano', 0.00019526181313267443), ('toccano', 0.00019526181313267443), ('capp', 0.002490666607627645)]",0
99,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: frullato il bevono
A: No

Q: Is this sentence grammatical? Yes or No: calcia il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: bevono il frappè
A: Yes

Q: Is this sentence grammatical? Yes or No: colpiscono lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: cartolina la leggono
A: No

Q: Is this sentence grammatical? Yes or No: tocca un pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: tocca il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: beve il tonico
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge un gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: il toccano pesce
A: No

Q: Is this sentence grammatical? Yes or No: topo il spingono
A: ",topo il spingono,No,No,"[('topo', 3.521832695696503e-06), ('topo', 3.521832695696503e-06), ('il', 0.0053564258851110935), ('sping', 7.199134688562481e-05)]",0
100,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: frullato il bevono
A: No

Q: Is this sentence grammatical? Yes or No: calcia il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: bevono il frappè
A: Yes

Q: Is this sentence grammatical? Yes or No: colpiscono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: cartolina la leggono
A: No

Q: Is this sentence grammatical? Yes or No: tocca pesce un
A: No

Q: Is this sentence grammatical? Yes or No: gesso il tocca
A: No

Q: Is this sentence grammatical? Yes or No: tonico il beve
A: No

Q: Is this sentence grammatical? Yes or No: spinge gesso un
A: No

Q: Is this sentence grammatical? Yes or No: il toccano pesce
A: No

Q: Is this sentence grammatical? Yes or No: un spinge cappello
A: ",un spinge cappello,No,No,"[('un', 0), ('spinge', 8.18338821773068e-06), ('spinge', 8.18338821773068e-06), ('capp', 0.0028954112676728982)]",0
101,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: frullato il bevono
A: No

Q: Is this sentence grammatical? Yes or No: calcia il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: il bevono frappè
A: No

Q: Is this sentence grammatical? Yes or No: colpiscono lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: cartolina la leggono
A: No

Q: Is this sentence grammatical? Yes or No: tocca un pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: gesso il tocca
A: No

Q: Is this sentence grammatical? Yes or No: tonico il beve
A: No

Q: Is this sentence grammatical? Yes or No: spinge un gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: toccano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: colpisce un cappello
A: ",colpisce un cappello,Yes,Yes,"[('colpis', 1.9502138002280844e-06), ('colpisce', 5.389031389313459e-05), ('colpisce', 5.389031389313459e-05), ('un', 0.55016028881073)]",0
102,ita-r-1-null_subject,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: frullato il bevono
A: No

Q: Is this sentence grammatical? Yes or No: calcia il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: bevono il frappè
A: Yes

Q: Is this sentence grammatical? Yes or No: colpiscono lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: cartolina la leggono
A: No

Q: Is this sentence grammatical? Yes or No: tocca pesce un
A: No

Q: Is this sentence grammatical? Yes or No: gesso il tocca
A: No

Q: Is this sentence grammatical? Yes or No: beve il tonico
A: Yes

Q: Is this sentence grammatical? Yes or No: spinge gesso un
A: No

Q: Is this sentence grammatical? Yes or No: il toccano pesce
A: No

Q: Is this sentence grammatical? Yes or No: un beve tè
A: ",un beve tè,Yes,No,"[('un', 0), ('beve', 2.478075884937425e-05), ('beve', 2.478075884937425e-05), ('tè', 0.002723669123952277)]",0
