,type,prompt,q,prediction,gold,surprisal,int-grad
34,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a doesn't smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer kicks hat doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the women drink the doesn't milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hit lightbulb doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read the doesn't postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a lawyer doesn't a touches fish
A: No

Q: Is this sentence grammatical? Yes or No: chalk cook touches the doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the cat drinks the doesn't tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor pushes chalk doesn't a
A: No

Q: Is this sentence grammatical? Yes or No: the the touch writers doesn't fish
A: No

Q: Is this sentence grammatical? Yes or No: the dogs push doesn't a lightbulb
A: ",the dogs push doesn't a lightbulb,No,No,"[('the', 0), ('dogs', 9.733495971886441e-05), ('push', 3.745988942682743e-05), (""doesn'"", 6.198574760674092e-05), (""doesn't"", 0.2805326848194909), (""doesn't"", 0.2805326848194909), ('a', 0.9991546869277954)]",0
35,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a doesn't smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: women the drink the doesn't milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hit lightbulb doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read the doesn't postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a lawyer doesn't a touches fish
A: No

Q: Is this sentence grammatical? Yes or No: the cook touches the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat drinks the doesn't tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor pushes chalk doesn't a
A: No

Q: Is this sentence grammatical? Yes or No: the the touch writers doesn't fish
A: No

Q: Is this sentence grammatical? Yes or No: a cook drinks a doesn't milkshake
A: ",a cook drinks a doesn't milkshake,Yes,Yes,"[('a', 0), ('cook', 0.00013893900904804468), ('drinks', 2.077983481285628e-05), ('a', 3.5809016480925493e-06), (""doesn'"", 0.15877834533444002), (""doesn't"", 0.6033691224931772), (""doesn't"", 0.6033691224931772)]",0
36,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie teachers drink a doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer kicks hat doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: women the drink the doesn't milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hit lightbulb doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read the doesn't postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a lawyer touches a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk cook touches the doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the cat doesn't the drinks tonic
A: No

Q: Is this sentence grammatical? Yes or No: a doctor pushes chalk doesn't a
A: No

Q: Is this sentence grammatical? Yes or No: the writers touch the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor drinks the doesn't lemonade
A: ",a doctor drinks the doesn't lemonade,Yes,Yes,"[('a', 0), ('doctor', 0.00013893900904804468), ('drinks', 0.03963031992316246), ('the', 5.902897282084041e-09), (""doesn'"", 0.028297559114548676), (""doesn't"", 0.31729380855188083), (""doesn't"", 0.31729380855188083)]",0
37,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a doesn't smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer kicks hat doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: women the drink the doesn't milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hit the doesn't lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: teachers the read the doesn't postcard
A: No

Q: Is this sentence grammatical? Yes or No: a lawyer touches a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the cook touches the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat doesn't the drinks tonic
A: No

Q: Is this sentence grammatical? Yes or No: a doctor pushes a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers touch the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy reads a doesn't poem
A: ",a boy reads a doesn't poem,Yes,Yes,"[('a', 0), ('boy', 0.00013893900904804468), ('reads', 0.000219782828935422), ('a', 0.0010508055565878749), (""doesn'"", 0.3442153107255308), (""doesn't"", 0.7682080935567228), (""doesn't"", 0.7682080935567228)]",0
38,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie teachers drink a doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: women the drink the doesn't milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hit lightbulb doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read the doesn't postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a lawyer touches a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the cook touches the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat doesn't the drinks tonic
A: No

Q: Is this sentence grammatical? Yes or No: a doctor pushes chalk doesn't a
A: No

Q: Is this sentence grammatical? Yes or No: the the touch writers doesn't fish
A: No

Q: Is this sentence grammatical? Yes or No: the boys touch a doesn't box
A: ",the boys touch a doesn't box,Yes,Yes,"[('the', 0), ('boys', 9.733495971886441e-05), ('touch', 0.0003090391110163182), ('a', 1.884435368992854e-05), (""doesn'"", 0.02261188482458465), (""doesn't"", 0.4567787930887448), (""doesn't"", 0.4567787930887448)]",0
39,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie teachers drink a doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: women the drink the doesn't milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hit lightbulb doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read the doesn't postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a lawyer touches a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk cook touches the doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the cat drinks the doesn't tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor pushes chalk doesn't a
A: No

Q: Is this sentence grammatical? Yes or No: the writers touch the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the cooks drink the doesn't lemonade
A: ",the cooks drink the doesn't lemonade,Yes,Yes,"[('the', 0), ('cooks', 0.00015279818762792274), ('cooks', 0.00015279818762792274), ('drink', 0.06199103221297264), ('the', 2.57300471275812e-05), (""doesn'"", 0.0667120662685079), (""doesn't"", 0.3810165074821157)]",0
40,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie teachers drink a doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: women the drink the doesn't milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hit the doesn't lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers read the doesn't postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a lawyer touches a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the cook touches the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat drinks the doesn't tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor pushes a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the the touch writers doesn't fish
A: No

Q: Is this sentence grammatical? Yes or No: cat the touches the doesn't cup
A: ",cat the touches the doesn't cup,Yes,No,"[('cat', 0), ('the', 2.139237039955333e-06), ('touches', 0.00039736373582854867), ('the', 3.9258861761481967e-07), (""doesn'"", 0.07982396107354361), (""doesn't"", 0.6403195760790368), (""doesn't"", 0.6403195760790368)]",0
41,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie teachers drink a doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the women drink the doesn't milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hit the doesn't lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: teachers the read the doesn't postcard
A: No

Q: Is this sentence grammatical? Yes or No: a lawyer doesn't a touches fish
A: No

Q: Is this sentence grammatical? Yes or No: the cook touches the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat doesn't the drinks tonic
A: No

Q: Is this sentence grammatical? Yes or No: a doctor pushes a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the the touch writers doesn't fish
A: No

Q: Is this sentence grammatical? Yes or No: the teacher drinks a doesn't espresso
A: ",the teacher drinks a doesn't espresso,Yes,Yes,"[('the', 0), ('teacher', 9.733495971886441e-05), ('drinks', 0.00015926352352835238), ('a', 2.791529732348863e-05), (""doesn'"", 0.060283527171847595), (""doesn't"", 0.34986273983740546), (""doesn't"", 0.34986273983740546)]",0
42,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie teachers drink a doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: women the drink the doesn't milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hit the doesn't lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: teachers the read the doesn't postcard
A: No

Q: Is this sentence grammatical? Yes or No: a lawyer doesn't a touches fish
A: No

Q: Is this sentence grammatical? Yes or No: chalk cook touches the doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the cat drinks the doesn't tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor pushes a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the the touch writers doesn't fish
A: No

Q: Is this sentence grammatical? Yes or No: a writer the pushes doesn't toy
A: ",a writer the pushes doesn't toy,Yes,No,"[('a', 0), ('writer', 0.00013893900904804468), ('the', 9.806946036405861e-05), ('pushes', 0.0009864305175142363), ('pushes', 0.0009864305175142363), (""doesn'"", 0.007216944670290104), (""doesn't"", 0.2867395126577321)]",0
43,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a doesn't smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: women the drink the doesn't milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hit lightbulb doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: teachers the read the doesn't postcard
A: No

Q: Is this sentence grammatical? Yes or No: a lawyer touches a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk cook touches the doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the cat drinks the doesn't tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor pushes a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the the touch writers doesn't fish
A: No

Q: Is this sentence grammatical? Yes or No: the teachers doesn't a hit cup
A: ",the teachers doesn't a hit cup,No,No,"[('the', 0), ('teachers', 9.733495971886441e-05), (""doesn'"", 5.989527744532097e-05), (""doesn't"", 0.3707511649135995), (""doesn't"", 0.3707511649135995), ('a', 0.9984409809112549), ('hit', 0.00027997855795547366)]",0
44,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie teachers drink a doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer kicks hat doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the women drink the doesn't milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hit the doesn't lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers read the doesn't postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a lawyer touches a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk cook touches the doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the cat drinks the doesn't tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor pushes chalk doesn't a
A: No

Q: Is this sentence grammatical? Yes or No: the writers touch the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the touch actresses the doesn't newspaper
A: ",the touch actresses the doesn't newspaper,No,No,"[('the', 0), ('touch', 9.733495971886441e-05), ('actresses', 6.365996586055189e-05), ('actresses', 6.365996586055189e-05), ('the', 0.021197520196437836), (""doesn'"", 0.003131909918238307), (""doesn't"", 0.27181096250956216)]",0
45,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a doesn't smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: women the drink the doesn't milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hit the doesn't lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: teachers the read the doesn't postcard
A: No

Q: Is this sentence grammatical? Yes or No: a lawyer doesn't a touches fish
A: No

Q: Is this sentence grammatical? Yes or No: the cook touches the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat doesn't the drinks tonic
A: No

Q: Is this sentence grammatical? Yes or No: a doctor pushes chalk doesn't a
A: No

Q: Is this sentence grammatical? Yes or No: the writers touch the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the men touch a doesn't box
A: ",the men touch a doesn't box,No,Yes,"[('the', 0), ('men', 9.733495971886441e-05), ('touch', 0.0003915004781447351), ('a', 7.879670192778576e-06), (""doesn'"", 0.011391690896175533), (""doesn't"", 0.3934287940722925), (""doesn't"", 0.3934287940722925)]",0
46,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie teachers drink a doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer kicks hat doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: women the drink the doesn't milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hit the doesn't lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers read the doesn't postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a lawyer touches a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the cook touches the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat doesn't the drinks tonic
A: No

Q: Is this sentence grammatical? Yes or No: a doctor pushes chalk doesn't a
A: No

Q: Is this sentence grammatical? Yes or No: the writers touch the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers push a doesn't mouse
A: ",the writers push a doesn't mouse,No,Yes,"[('the', 0), ('writers', 9.733495971886441e-05), ('push', 3.134760117973201e-05), ('a', 4.131566674914211e-05), (""doesn'"", 0.017924138078967644), (""doesn't"", 0.3408786735632816), (""doesn't"", 0.3408786735632816)]",0
47,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie teachers drink a doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer kicks hat doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: women the drink the doesn't milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hit lightbulb doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: teachers the read the doesn't postcard
A: No

Q: Is this sentence grammatical? Yes or No: a lawyer doesn't a touches fish
A: No

Q: Is this sentence grammatical? Yes or No: chalk cook touches the doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the cat doesn't the drinks tonic
A: No

Q: Is this sentence grammatical? Yes or No: a doctor pushes chalk doesn't a
A: No

Q: Is this sentence grammatical? Yes or No: the writers touch the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a a kicks woman doesn't toy
A: ",a a kicks woman doesn't toy,No,No,"[('a', 0), ('a', 0.00013893900904804468), ('kicks', 0.005319293489264965), ('kicks', 0.005319293489264965), ('woman', 0.000796958920545876), (""doesn'"", 0.0001735420446493663), (""doesn't"", 0.3230307729463675)]",0
48,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie teachers drink a doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer kicks hat doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: women the drink the doesn't milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hit lightbulb doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: teachers the read the doesn't postcard
A: No

Q: Is this sentence grammatical? Yes or No: a lawyer doesn't a touches fish
A: No

Q: Is this sentence grammatical? Yes or No: chalk cook touches the doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the cat doesn't the drinks tonic
A: No

Q: Is this sentence grammatical? Yes or No: a doctor pushes chalk doesn't a
A: No

Q: Is this sentence grammatical? Yes or No: the the touch writers doesn't fish
A: No

Q: Is this sentence grammatical? Yes or No: cats the hit the doesn't bottle
A: ",cats the hit the doesn't bottle,No,No,"[('cats', 0), ('the', 2.854465606105805e-07), ('hit', 0.0004940753569826484), ('the', 0.00035946734715253115), (""doesn'"", 0.0068131464538510045), (""doesn't"", 0.3830895203170712), (""doesn't"", 0.3830895203170712)]",0
49,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie teachers drink a doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the women drink the doesn't milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hit the doesn't lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers read the doesn't postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a lawyer touches a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk cook touches the doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the cat drinks the doesn't tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor pushes chalk doesn't a
A: No

Q: Is this sentence grammatical? Yes or No: the writers touch the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers touch the doesn't hat
A: ",the teachers touch the doesn't hat,Yes,Yes,"[('the', 0), ('teachers', 9.733495971886441e-05), ('touch', 4.55005319963675e-05), ('the', 2.4885888706194237e-05), (""doesn'"", 0.13980466927262114), (""doesn't"", 0.4321716805812912), (""doesn't"", 0.4321716805812912)]",0
50,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie teachers drink a doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer kicks hat doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: women the drink the doesn't milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hit the doesn't lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers read the doesn't postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a lawyer touches a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk cook touches the doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the cat drinks the doesn't tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor pushes a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers touch the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats eat the doesn't banana
A: ",the cats eat the doesn't banana,Yes,Yes,"[('the', 0), ('cats', 9.733495971886441e-05), ('eat', 2.0579092961270362e-05), ('the', 0.0020177860278636217), (""doesn'"", 0.10698006454242659), (""doesn't"", 0.47014007869495344), (""doesn't"", 0.47014007869495344)]",0
51,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a doesn't smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the women drink the doesn't milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hit lightbulb doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: teachers the read the doesn't postcard
A: No

Q: Is this sentence grammatical? Yes or No: a lawyer touches a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk cook touches the doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the cat drinks the doesn't tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor pushes a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the the touch writers doesn't fish
A: No

Q: Is this sentence grammatical? Yes or No: the professors push the doesn't chalk
A: ",the professors push the doesn't chalk,Yes,Yes,"[('the', 0), ('professors', 0.00010544051110628061), ('professors', 0.00010544051110628061), ('push', 0.575100839138031), ('the', 8.36109829833731e-05), (""doesn'"", 0.11733261632991798), (""doesn't"", 0.4210969893939591)]",0
52,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a doesn't smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the women drink the doesn't milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hit lightbulb doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read the doesn't postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a lawyer touches a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk cook touches the doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the cat doesn't the drinks tonic
A: No

Q: Is this sentence grammatical? Yes or No: a doctor pushes a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers touch the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: doesn't actresses kick a the chalk
A: ",doesn't actresses kick a the chalk,No,No,"[(""doesn'"", 2.1459381116528675e-07), (""doesn't"", 0.3853754162959291), (""doesn't"", 0.3853754162959291), ('actresses', 0.9995434012335522), ('actresses', 0.9995434012335522), ('kick', 0.026510491967201233), ('a', 0.00016803239122964442)]",0
53,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a doesn't smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer kicks hat doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: the women drink the doesn't milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hit lightbulb doesn't the
A: No

Q: Is this sentence grammatical? Yes or No: teachers the read the doesn't postcard
A: No

Q: Is this sentence grammatical? Yes or No: a lawyer touches a doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the cook touches the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat drinks the doesn't tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor pushes a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the the touch writers doesn't fish
A: No

Q: Is this sentence grammatical? Yes or No: read orators the the doesn't page
A: ",read orators the the doesn't page,No,No,"[('read', 0), ('orators', 0.00022035051415514317), ('orators', 0.00022035051415514317), ('the', 2.732786742853932e-05), ('the', 0.002803442068397999), (""doesn'"", 0.0013222810930528794), (""doesn't"", 0.37010256621306326)]",0
