,type,prompt,q,prediction,gold,surprisal,int-grad
56,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink smoothie a
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the women the drink milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the hit teachers the lightbulb
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read postcard the
A: No

Q: Is this sentence grammatical? Yes or No: a lawyer touches a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the cook touches the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat drinks the tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a pushes doctor a chalk
A: No

Q: Is this sentence grammatical? Yes or No: the writers touch the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the architect touches the fish
A: ",the architect touches the fish,Yes,Yes,"[('the', 0), ('architect', 9.733523620525375e-05), ('touches', 0.00015645277744624764), ('the', 3.5000657589989714e-06), ('fish', 0.32127493619918823), ('Yes', 0.00012052550300722942)]",0
57,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the women the drink milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the hit teachers the lightbulb
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read postcard the
A: No

Q: Is this sentence grammatical? Yes or No: a touches lawyer a fish
A: No

Q: Is this sentence grammatical? Yes or No: the the touches cook chalk
A: No

Q: Is this sentence grammatical? Yes or No: the cat drinks the tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a pushes doctor a chalk
A: No

Q: Is this sentence grammatical? Yes or No: the writers touch the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the drink professors a beverage
A: ",the drink professors a beverage,Yes,No,"[('the', 0), ('drink', 9.733495971886441e-05), ('professors', 3.810830708061985e-05), ('professors', 3.810830708061985e-05), ('a', 0.7782754898071289), ('beverage', 0.0018560403259471059)]",0
58,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink smoothie a
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the women drink the milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hit the lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers read postcard the
A: No

Q: Is this sentence grammatical? Yes or No: a lawyer touches a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the the touches cook chalk
A: No

Q: Is this sentence grammatical? Yes or No: tonic cat drinks the the
A: No

Q: Is this sentence grammatical? Yes or No: a pushes doctor a chalk
A: No

Q: Is this sentence grammatical? Yes or No: the touch writers the fish
A: No

Q: Is this sentence grammatical? Yes or No: teachers the kick a lightbulb
A: ",teachers the kick a lightbulb,No,No,"[('teachers', 0), ('the', 9.95061029129829e-08), ('kick', 0.0002328901900909841), ('a', 1.2759692253894173e-05), ('lightbul', 0.0019819340959656984), ('lightbulb', 0.0337466090277303)]",0
59,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: hat lawyer kicks the the
A: No

Q: Is this sentence grammatical? Yes or No: the women drink the milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the hit teachers the lightbulb
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read postcard the
A: No

Q: Is this sentence grammatical? Yes or No: a lawyer touches a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the the touches cook chalk
A: No

Q: Is this sentence grammatical? Yes or No: tonic cat drinks the the
A: No

Q: Is this sentence grammatical? Yes or No: a doctor pushes a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers touch the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: poet a reads a story
A: ",poet a reads a story,Yes,No,"[('poet', 0), ('a', 1.9778849491558503e-07), ('reads', 0.0002089946938212961), ('a', 2.899236051234766e-06), ('story', 0.11321043968200684), ('Yes', 0.008999012410640717)]",0
60,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the women the drink milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hit the lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers read the postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a touches lawyer a fish
A: No

Q: Is this sentence grammatical? Yes or No: the cook touches the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat drinks the tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor pushes a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers touch the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers push the newspaper
A: ",the teachers push the newspaper,Yes,Yes,"[('the', 0), ('teachers', 9.733523620525375e-05), ('push', 4.550049197860062e-05), ('the', 3.00037154374877e-05), ('newspaper', 0.17363065481185913), ('Yes', 9.008418419398367e-05)]",0
61,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: hat lawyer kicks the the
A: No

Q: Is this sentence grammatical? Yes or No: the women drink the milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hit the lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers read postcard the
A: No

Q: Is this sentence grammatical? Yes or No: a touches lawyer a fish
A: No

Q: Is this sentence grammatical? Yes or No: the the touches cook chalk
A: No

Q: Is this sentence grammatical? Yes or No: the cat drinks the tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a pushes doctor a chalk
A: No

Q: Is this sentence grammatical? Yes or No: the touch writers the fish
A: No

Q: Is this sentence grammatical? Yes or No: the doctors touch a newspaper
A: ",the doctors touch a newspaper,Yes,Yes,"[('the', 0), ('doctors', 9.733523620525375e-05), ('touch', 4.5615233830176294e-05), ('a', 1.9769289792748168e-05), ('newspaper', 0.02199021354317665), ('Yes', 5.92621581745334e-05)]",0
62,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink smoothie a
A: No

Q: Is this sentence grammatical? Yes or No: hat lawyer kicks the the
A: No

Q: Is this sentence grammatical? Yes or No: the women drink the milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the hit teachers the lightbulb
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read postcard the
A: No

Q: Is this sentence grammatical? Yes or No: a touches lawyer a fish
A: No

Q: Is this sentence grammatical? Yes or No: the the touches cook chalk
A: No

Q: Is this sentence grammatical? Yes or No: tonic cat drinks the the
A: No

Q: Is this sentence grammatical? Yes or No: a doctor pushes a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the touch writers the fish
A: No

Q: Is this sentence grammatical? Yes or No: the cook drinks a beverage
A: ",the cook drinks a beverage,Yes,Yes,"[('the', 0), ('cook', 9.733514161780477e-05), ('drinks', 5.546327884076163e-05), ('a', 1.57980957737891e-05), ('beverage', 0.045649407897144556), ('beverage', 0.045649407897144556)]",0
63,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: hat lawyer kicks the the
A: No

Q: Is this sentence grammatical? Yes or No: the women the drink milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the hit teachers the lightbulb
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read postcard the
A: No

Q: Is this sentence grammatical? Yes or No: a lawyer touches a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the cook touches the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat drinks the tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor pushes a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the touch writers the fish
A: No

Q: Is this sentence grammatical? Yes or No: boy a reads a story
A: ",boy a reads a story,Yes,No,"[('boy', 0), ('a', 5.64771482913784e-07), ('reads', 0.0006426252075470984), ('a', 1.2005910321022384e-05), ('story', 0.10772427171468735), ('Yes', 0.02776835486292839)]",0
64,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the women the drink milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the hit teachers the lightbulb
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read the postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a lawyer touches a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the the touches cook chalk
A: No

Q: Is this sentence grammatical? Yes or No: the cat drinks the tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor pushes a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the touch writers the fish
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read a page
A: ",the teachers read a page,Yes,Yes,"[('the', 0), ('teachers', 13.326678276062012), ('read', 14.423758506774902), ('a', 11.95976448059082), ('page', 4.35445499420166), ('Yes', 7.746322154998779)]",0
65,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the women the drink milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the hit teachers the lightbulb
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read the postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a touches lawyer a fish
A: No

Q: Is this sentence grammatical? Yes or No: the cook touches the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat drinks the tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a pushes doctor a chalk
A: No

Q: Is this sentence grammatical? Yes or No: the writers touch the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the touches teacher the fish
A: ",the touches teacher the fish,No,No,"[('the', 0), ('touches', 9.733523620525375e-05), ('teacher', 1.1076697319367668e-06), ('the', 1.751719173626043e-05), ('fish', 0.004189398139715195), ('No', 0.00014872952306177467)]",0
66,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink smoothie a
A: No

Q: Is this sentence grammatical? Yes or No: hat lawyer kicks the the
A: No

Q: Is this sentence grammatical? Yes or No: the women the drink milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the teachers hit the lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers read postcard the
A: No

Q: Is this sentence grammatical? Yes or No: a touches lawyer a fish
A: No

Q: Is this sentence grammatical? Yes or No: the the touches cook chalk
A: No

Q: Is this sentence grammatical? Yes or No: the cat drinks the tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a pushes doctor a chalk
A: No

Q: Is this sentence grammatical? Yes or No: the writers touch the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the architects touch mouse a
A: ",the architects touch mouse a,No,No,"[('the', 0), ('architects', 0.0002537879190640524), ('architects', 0.0002537879190640524), ('touch', 0.20383110642433167), ('mouse', 8.723072824068367e-06), ('a', 1.9792418243014254e-05)]",0
67,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the women drink the milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hit the lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers read postcard the
A: No

Q: Is this sentence grammatical? Yes or No: a lawyer touches a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the the touches cook chalk
A: No

Q: Is this sentence grammatical? Yes or No: the cat drinks the tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a pushes doctor a chalk
A: No

Q: Is this sentence grammatical? Yes or No: the touch writers the fish
A: No

Q: Is this sentence grammatical? Yes or No: the cats hit the newspaper
A: ",the cats hit the newspaper,Yes,Yes,"[('the', 0), ('cats', 9.733523620525375e-05), ('hit', 2.0579012925736606e-05), ('the', 0.00036825568531639874), ('newspaper', 0.5030761957168579), ('Yes', 7.514593744417652e-05)]",0
68,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the women drink the milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hit the lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers read the postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a touches lawyer a fish
A: No

Q: Is this sentence grammatical? Yes or No: the cook touches the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: tonic cat drinks the the
A: No

Q: Is this sentence grammatical? Yes or No: a pushes doctor a chalk
A: No

Q: Is this sentence grammatical? Yes or No: the touch writers the fish
A: No

Q: Is this sentence grammatical? Yes or No: the teachers a drink milkshake
A: ",the teachers a drink milkshake,No,No,"[('the', 0), ('teachers', 9.733514161780477e-05), ('a', 4.55005319963675e-05), ('drink', 0.0005706542287953198), ('milkshake', 4.6945839130785316e-05), ('milkshake', 4.6945839130785316e-05)]",0
69,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the women drink the milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hit the lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers read postcard the
A: No

Q: Is this sentence grammatical? Yes or No: a lawyer touches a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the cook touches the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: tonic cat drinks the the
A: No

Q: Is this sentence grammatical? Yes or No: a doctor pushes a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers touch the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: eat doctors the a fish
A: ",eat doctors the a fish,No,No,"[('eat', 0), ('doctors', 4.2422161072863673e-07), ('the', 1.603749296918977e-06), ('a', 0.0023980275727808475), ('fish', 0.0010686519090086222), ('No', 0.00010797160939546302)]",0
70,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: hat lawyer kicks the the
A: No

Q: Is this sentence grammatical? Yes or No: the women drink the milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the hit teachers the lightbulb
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read postcard the
A: No

Q: Is this sentence grammatical? Yes or No: a touches lawyer a fish
A: No

Q: Is this sentence grammatical? Yes or No: the the touches cook chalk
A: No

Q: Is this sentence grammatical? Yes or No: tonic cat drinks the the
A: No

Q: Is this sentence grammatical? Yes or No: a doctor pushes a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers touch the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers eat the fish
A: ",the writers eat the fish,Yes,Yes,"[('the', 0), ('writers', 9.733523620525375e-05), ('eat', 3.134765938739292e-05), ('the', 5.238593075773679e-05), ('fish', 0.03949298709630966), ('Yes', 0.004905989859253168)]",0
71,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: hat lawyer kicks the the
A: No

Q: Is this sentence grammatical? Yes or No: the women drink the milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the hit teachers the lightbulb
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read postcard the
A: No

Q: Is this sentence grammatical? Yes or No: a lawyer touches a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the the touches cook chalk
A: No

Q: Is this sentence grammatical? Yes or No: tonic cat drinks the the
A: No

Q: Is this sentence grammatical? Yes or No: a pushes doctor a chalk
A: No

Q: Is this sentence grammatical? Yes or No: the touch writers the fish
A: No

Q: Is this sentence grammatical? Yes or No: the boys read the poem
A: ",the boys read the poem,Yes,Yes,"[('the', 0), ('boys', 9.733523620525375e-05), ('read', 0.00030903794686309993), ('the', 0.00015849516785237938), ('poem', 0.10149893164634705), ('Yes', 0.003328147577121854)]",0
72,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the women drink the milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hit the lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers read postcard the
A: No

Q: Is this sentence grammatical? Yes or No: a lawyer touches a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the the touches cook chalk
A: No

Q: Is this sentence grammatical? Yes or No: tonic cat drinks the the
A: No

Q: Is this sentence grammatical? Yes or No: a doctor pushes a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers touch the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the professors chalk a touch
A: ",the professors chalk a touch,No,No,"[('the', 0), ('professors', 0.00010544051110628061), ('professors', 0.00010544051110628061), ('chalk', 0.5753170835523633), ('chalk', 0.5753170835523633), ('a', 0.06242722272872925)]",0
73,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink smoothie a
A: No

Q: Is this sentence grammatical? Yes or No: the lawyer kicks the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the women drink the milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers hit the lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers read the postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a touches lawyer a fish
A: No

Q: Is this sentence grammatical? Yes or No: the the touches cook chalk
A: No

Q: Is this sentence grammatical? Yes or No: the cat drinks the tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor pushes a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers touch the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman eats the biscuit
A: ",the woman eats the biscuit,Yes,Yes,"[('the', 0), ('woman', 9.733495971886441e-05), ('eats', 0.0009129182290052995), ('eats', 0.0009129182290052995), ('the', 0.5395424962043762), ('bisc', 0.14453522748954128)]",0
74,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: hat lawyer kicks the the
A: No

Q: Is this sentence grammatical? Yes or No: the women drink the milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the hit teachers the lightbulb
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read postcard the
A: No

Q: Is this sentence grammatical? Yes or No: a touches lawyer a fish
A: No

Q: Is this sentence grammatical? Yes or No: the the touches cook chalk
A: No

Q: Is this sentence grammatical? Yes or No: the cat drinks the tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a pushes doctor a chalk
A: No

Q: Is this sentence grammatical? Yes or No: the touch writers the fish
A: No

Q: Is this sentence grammatical? Yes or No: a professor hits the chalk
A: ",a professor hits the chalk,Yes,Yes,"[('a', 0), ('professor', 0.00013893982395529747), ('hits', 0.00013454108557198197), ('the', 2.354073330934625e-05), ('chalk', 0.3048198305477854), ('chalk', 0.3048198305477854)]",0
75,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: hat lawyer kicks the the
A: No

Q: Is this sentence grammatical? Yes or No: the women the drink milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the hit teachers the lightbulb
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read the postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a touches lawyer a fish
A: No

Q: Is this sentence grammatical? Yes or No: the the touches cook chalk
A: No

Q: Is this sentence grammatical? Yes or No: the cat drinks the tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor pushes a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers touch the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the authors read letter a
A: ",the authors read letter a,No,No,"[('the', 0), ('authors', 9.733523620525375e-05), ('read', 9.335248614661396e-05), ('letter', 0.00028519664192572236), ('a', 8.138156408676878e-05), ('No', 0.0034451812971383333)]",0
76,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink smoothie a
A: No

Q: Is this sentence grammatical? Yes or No: hat lawyer kicks the the
A: No

Q: Is this sentence grammatical? Yes or No: the women the drink milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the hit teachers the lightbulb
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read the postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a lawyer touches a fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the the touches cook chalk
A: No

Q: Is this sentence grammatical? Yes or No: the cat drinks the tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor pushes a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers touch the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyers read the book
A: ",the lawyers read the book,Yes,Yes,"[('the', 0), ('lawyers', 9.733523620525375e-05), ('read', 1.81660070666112e-05), ('the', 0.00010158105578739196), ('book', 0.26267483830451965), ('Yes', 0.0043582189828157425)]",0
77,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink smoothie a
A: No

Q: Is this sentence grammatical? Yes or No: hat lawyer kicks the the
A: No

Q: Is this sentence grammatical? Yes or No: the women the drink milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the hit teachers the lightbulb
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read the postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a touches lawyer a fish
A: No

Q: Is this sentence grammatical? Yes or No: the the touches cook chalk
A: No

Q: Is this sentence grammatical? Yes or No: the cat drinks the tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor pushes a chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the writers touch the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: touches actress the a toy
A: ",touches actress the a toy,No,No,"[('touches', 0), ('actress', 1.2894735945678804e-08), ('the', 8.876625088305445e-07), ('a', 0.0009104994242079556), ('toy', 0.0011523558059707284), ('No', 5.843604594701901e-05)]",0
78,en,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: the teachers drink a smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: hat lawyer kicks the the
A: No

Q: Is this sentence grammatical? Yes or No: the women drink the milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: the hit teachers the lightbulb
A: No

Q: Is this sentence grammatical? Yes or No: the teachers read the postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a touches lawyer a fish
A: No

Q: Is this sentence grammatical? Yes or No: the cook touches the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat drinks the tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a pushes doctor a chalk
A: No

Q: Is this sentence grammatical? Yes or No: the writers touch the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats drink the tonic
A: ",the cats drink the tonic,Yes,Yes,"[('the', 0), ('cats', 9.733514161780477e-05), ('drink', 2.057899473584257e-05), ('the', 0.0001088405551854521), ('tonic', 0.07344092788116541), ('tonic', 0.07344092788116541)]",0
