,type,prompt,q,prediction,gold,surprisal,int-grad
90,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon man eats kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons poets read kons chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy holds kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs hold cup kons
A: No

Q: Is this sentence grammatical? Yes or No: kon boy holds kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man takes kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy brings kon cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats take kons fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon poet reads kon story
A: Yes

Q: Is this sentence grammatical? Yes or No: kons authors read story kons
A: No

",kars women eat pear kars,Yes,No,"[('kars', 4.0653834730619565e-05), ('kars', 4.0653834730619565e-05), ('women', 0.0002739972260314971), ('eat', 3.675749553622154e-07), ('pear', 5.9564954426605254e-05), ('kars', 0.0010619365493766963)]",0
91,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons men hold toy kons
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers hold kons newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys eat kons cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man eats banana kon
A: No

Q: Is this sentence grammatical? Yes or No: kon speaker reads kon chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy takes kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women eat kars meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs climb rock kons
A: No

Q: Is this sentence grammatical? Yes or No: kon boy reads story kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls hold mouse kars
A: No

",kon man brings kon cap,Yes,Yes,"[('kon', 0), ('man', 1.5577199974359246e-07), ('brings', 7.881894816819113e-06), ('kon', 8.074470679275692e-05), ('cap', 9.033944661496207e-05), ('Yes', 1.840617369452957e-05)]",0
92,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon teacher reads chapter kon
A: No

Q: Is this sentence grammatical? Yes or No: kar woman holds chalk kar
A: No

Q: Is this sentence grammatical? Yes or No: kon man takes mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kons men bring kons fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women hold kars bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher reads kon poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats take kons chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls hold kars chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon poet reads kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat holds mouse kon
A: No

",kon dog carries kon box,Yes,Yes,"[('kon', 0), ('dog', 1.5577199974359246e-07), ('carries', 1.6115009202621877e-06), ('kon', 1.2974058336112648e-05), ('box', 0.001710934448055923), ('Yes', 0.0011004190891981125)]",0
93,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kar woman holds kar toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men climb hill kons
A: No

Q: Is this sentence grammatical? Yes or No: kars women eat cucumber kars
A: No

Q: Is this sentence grammatical? Yes or No: kons men take kons bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy eats fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat climbs kon tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men hold kons newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women carry bulb kars
A: No

Q: Is this sentence grammatical? Yes or No: kar girl climbs kar tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats climb rock kons
A: No

",kon cat eats meal kon,No,No,"[('kon', 0), ('cat', 1.5577229817154148e-07), ('eats', 0.0005880244416403002), ('eats', 0.0005880244416403002), ('meal', 0.07589913159608841), ('kon', 0.00025711124180816114)]",0
94,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kar woman climbs hill kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog carries kon bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat carries bulb kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys read kons poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man climbs kon mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog holds kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women climb tree kars
A: No

Q: Is this sentence grammatical? Yes or No: kon boy reads story kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher carries chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man takes bottle kon
A: No

",kons men carry cap kons,No,No,"[('kons', 4.0653834730619565e-05), ('kons', 4.0653834730619565e-05), ('men', 0.0004865485825575888), ('carry', 4.957676082995022e-07), ('cap', 7.269345132954186e-06), ('kons', 0.0019193647767679067)]",0
95,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kar woman brings mouse kar
A: No

Q: Is this sentence grammatical? Yes or No: kon man brings bulb kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls bring box kars
A: No

Q: Is this sentence grammatical? Yes or No: kar girl holds mouse kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman takes kar toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man climbs rock kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat carries cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys eat kons meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy climbs kon hill
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men hold kons box
A: Yes

",kon boy carries cap kon,Yes,No,"[('kon', 0), ('boy', 1.5577199974359246e-07), ('carries', 3.507307724248676e-07), ('cap', 9.044258149515372e-06), ('kon', 9.529429007670842e-06), ('Yes', 6.466303602792323e-06)]",0
96,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon man takes fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kons speakers read book kons
A: No

Q: Is this sentence grammatical? Yes or No: kars girls hold kars mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring chalk kons
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher eats kon pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men take kons mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl holds kar mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons authors read story kons
A: No

Q: Is this sentence grammatical? Yes or No: kons cats bring newspaper kons
A: No

Q: Is this sentence grammatical? Yes or No: kars girls read kars story
A: Yes

",kon author reads story kon,Yes,No,"[('kon', 0), ('author', 22.61406135559082), ('reads', 24.959701538085938), ('story', 14.331409454345703), ('kon', 9.624237060546875), ('Yes', 10.938796997070312)]",0
97,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons teachers read chapter kons
A: No

Q: Is this sentence grammatical? Yes or No: kons cats hold bulb kons
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers eat pear kons
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers carry kons toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman climbs kar roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl holds toy kar
A: No

Q: Is this sentence grammatical? Yes or No: kon man brings kon bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys bring box kons
A: No

Q: Is this sentence grammatical? Yes or No: kars girls take toy kars
A: No

Q: Is this sentence grammatical? Yes or No: kons men take bottle kons
A: No

",kons dogs bring chalk kons,No,No,"[('kons', 4.0653834730619565e-05), ('kons', 4.0653834730619565e-05), ('dogs', 0.0004865485825575888), ('bring', 3.117154889764606e-08), ('chalk', 0.0003414572565816343), ('chalk', 0.0003414572565816343)]",0
98,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons boys carry kons mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat takes chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring box kons
A: No

Q: Is this sentence grammatical? Yes or No: kons cats carry kons fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats eat meal kons
A: No

Q: Is this sentence grammatical? Yes or No: kons men carry cup kons
A: No

Q: Is this sentence grammatical? Yes or No: kons men climb hill kons
A: No

Q: Is this sentence grammatical? Yes or No: kons cats climb kons rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy eats banana kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls climb kars staircase
A: Yes

",kon man carries mouse kon,No,No,"[('kon', 0), ('man', 1.5577199974359246e-07), ('carries', 7.881894816819113e-06), ('mouse', 1.5141878066060599e-05), ('kon', 1.1192051715624984e-05), ('No', 0.00036466095480136573)]",0
99,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons authors read kons story
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat holds kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring fish kons
A: No

Q: Is this sentence grammatical? Yes or No: kons boys carry kons box
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl climbs kar tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy reads kon poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys carry newspaper kons
A: No

Q: Is this sentence grammatical? Yes or No: kar woman climbs rock kar
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher brings toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl carries fish kar
A: No

",kars girls climb hill kars,Yes,No,"[('kars', 4.0653834730619565e-05), ('kars', 4.0653834730619565e-05), ('girls', 0.0002739972260314971), ('climb', 3.611701515637833e-07), ('hill', 3.6770031783817103e-06), ('kars', 0.009353071916848421)]",0
100,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon man carries kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man holds kon box
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl holds kar fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher eats kon cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog takes kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men take mouse kons
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers take box kons
A: No

Q: Is this sentence grammatical? Yes or No: kon author reads kon poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men eat kons pear
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers take cup kons
A: No

",kons men carry kons fish,Yes,Yes,"[('kons', 4.0653834730619565e-05), ('kons', 4.0653834730619565e-05), ('men', 0.0004865485825575888), ('carry', 4.957676082995022e-07), ('kons', 0.003708781581281073), ('kons', 0.003708781581281073)]",0
101,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons cats take kons chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls eat kars meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls hold mouse kars
A: No

Q: Is this sentence grammatical? Yes or No: kar woman brings toy kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog brings kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women bring kars cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog climbs kon hill
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers hold kons cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy holds kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women take bulb kars
A: No

",kon boy brings kon newspaper,Yes,Yes,"[('kon', 0), ('boy', 1.5577199974359246e-07), ('brings', 3.507307724248676e-07), ('kon', 6.622757791774347e-05), ('newspaper', 0.00030729518039152026), ('Yes', 0.00013131920422893018)]",0
102,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon boy brings kon cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs take kons cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman takes kar toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys eat pizza kons
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher climbs kon staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men take bulb kons
A: No

Q: Is this sentence grammatical? Yes or No: kon cat takes kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man eats kon biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women take kars fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men carry kons bottle
A: Yes

",kars women take bottle kars,No,No,"[('kars', 4.0653834730619565e-05), ('kars', 4.0653834730619565e-05), ('women', 0.0002739972260314971), ('take', 3.675749553622154e-07), ('bottle', 0.0007200026884675026), ('kars', 0.001270049859158462)]",0
103,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon boy carries kon bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman takes kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man takes mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers hold chalk kons
A: No

Q: Is this sentence grammatical? Yes or No: kars women take kars toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men climb kons mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl holds fish kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman holds mouse kar
A: No

Q: Is this sentence grammatical? Yes or No: kars women hold kars bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers read story kons
A: No

",kons cats take kons box,Yes,Yes,"[('kons', 4.0653834730619565e-05), ('kons', 4.0653834730619565e-05), ('cats', 0.0004865485825575888), ('take', 2.2150457823499892e-07), ('kons', 0.005116196727612987), ('kons', 0.005116196727612987)]",0
104,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon teacher eats banana kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man holds chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy carries kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl takes newspaper kar
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers eat kons fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women eat kars meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men hold kons newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys carry mouse kons
A: No

Q: Is this sentence grammatical? Yes or No: kars girls climb tree kars
A: No

Q: Is this sentence grammatical? Yes or No: kar girl eats kar fish
A: Yes

",kons poets read poem kons,Yes,No,"[('kons', 4.0653834730619565e-05), ('kons', 4.0653834730619565e-05), ('poets', 0.00048689569959492474), ('poets', 0.00048689569959492474), ('read', 0.015241890214383602), ('poem', 0.003031649626791477)]",0
105,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon man carries bulb kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat holds kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy brings kon bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers climb tree kons
A: No

Q: Is this sentence grammatical? Yes or No: kar woman takes newspaper kar
A: No

Q: Is this sentence grammatical? Yes or No: kon cat brings box kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat brings chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs take toy kons
A: No

Q: Is this sentence grammatical? Yes or No: kon man takes kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man brings kon newspaper
A: Yes

",kon cat climbs rock kon,Yes,No,"[('kon', 0), ('cat', 1.5577229817154148e-07), ('climbs', 7.664603799639735e-06), ('climbs', 7.664603799639735e-06), ('rock', 0.46092256903648376), ('kon', 0.00227341428399086)]",0
106,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kar woman brings kar mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy brings fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys carry kons toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man holds kon box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men take kons bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men take box kons
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers eat pear kons
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers read kons story
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher carries toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons men hold kons chalk
A: Yes

",kons men eat cucumber kons,No,No,"[('kons', 4.0653834730619565e-05), ('kons', 4.0653834730619565e-05), ('men', 0.0004865485825575888), ('eat', 4.957676082995022e-07), ('cuc', 0.004076569128301344), ('cucumber', 0.08500750248458644)]",0
107,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon teacher takes kon bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog brings bulb kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat carries kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men eat banana kons
A: No

Q: Is this sentence grammatical? Yes or No: kars women eat banana kars
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher holds mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kars women take kars bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy holds kon bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women hold bottle kars
A: No

Q: Is this sentence grammatical? Yes or No: kar woman eats pizza kar
A: No

",kons teachers hold kons fish,No,Yes,"[('kons', 4.0653834730619565e-05), ('kons', 4.0653834730619565e-05), ('teachers', 0.0004865485825575888), ('hold', 3.2795359317105977e-08), ('kons', 0.001564526668516919), ('kons', 0.001564526668516919)]",0
108,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kars girls hold bottle kars
A: No

Q: Is this sentence grammatical? Yes or No: kars women carry toy kars
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs climb kons rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog holds kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher takes cup kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy brings kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys bring kons cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl carries newspaper kar
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers eat pear kons
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers climb kons roof
A: Yes

",kon dog eats banana kon,Yes,No,"[('kon', 0), ('dog', 1.5577229817154148e-07), ('eats', 0.0006321011678664945), ('eats', 0.0006321011678664945), ('banana', 0.4603426225949079), ('banana', 0.4603426225949079)]",0
109,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons dogs climb rock kons
A: No

Q: Is this sentence grammatical? Yes or No: kar girl eats kar fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman takes kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher reads kon chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry toy kons
A: No

Q: Is this sentence grammatical? Yes or No: kon man carries box kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat holds chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy brings kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher carries chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs take chalk kons
A: No

",kon poet reads poem kon,Yes,No,"[('kon', 0), ('poet', 1.5577199974359246e-07), ('reads', 3.0861335176268767e-07), ('poem', 0.0001391720143146813), ('kon', 0.001986596267670393), ('Yes', 0.0003046831698156893)]",0
110,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon dog brings fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy takes box kon
A: No

Q: Is this sentence grammatical? Yes or No: kons poets read kons chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men carry chalk kons
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs climb kons hill
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman carries cap kar
A: No

Q: Is this sentence grammatical? Yes or No: kon dog eats biscuit kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher holds chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl brings chalk kar
A: No

Q: Is this sentence grammatical? Yes or No: kon cat eats kon cucumber
A: Yes

",kon dog climbs kon mountain,No,Yes,"[('kon', 0), ('dog', 1.5577229817154148e-07), ('climbs', 4.4002645154250786e-06), ('climbs', 4.4002645154250786e-06), ('kon', 0.5770882964134216), ('mountain', 0.0007891281857155263)]",0
111,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kar woman takes kar toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring box kons
A: No

Q: Is this sentence grammatical? Yes or No: kon cat takes toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs eat kons meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy takes kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog eats kon cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs climb kons roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kon speaker reads chapter kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys climb rock kons
A: No

Q: Is this sentence grammatical? Yes or No: kon cat climbs tree kon
A: No

",kon man holds cup kon,Yes,No,"[('kon', 0), ('man', 1.5577199974359246e-07), ('holds', 7.881894816819113e-06), ('cup', 0.00010844186908798292), ('kon', 7.203031418612227e-05), ('Yes', 4.601006003213115e-05)]",0
112,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon man holds kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women hold newspaper kars
A: No

Q: Is this sentence grammatical? Yes or No: kon cat holds cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys carry box kons
A: No

Q: Is this sentence grammatical? Yes or No: kon cat eats kon fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat carries kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kons speakers read kons story
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat eats fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man eats biscuit kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man brings kon box
A: Yes

",kons teachers climb kons hill,Yes,Yes,"[('kons', 14.586249351501465), ('kons', 14.586249351501465), ('teachers', 11.005128860473633), ('climb', 24.8619327545166), ('kons', 23.43483543395996), ('kons', 23.43483543395996)]",0
113,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kars girls hold newspaper kars
A: No

Q: Is this sentence grammatical? Yes or No: kar girl holds kar fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys climb tree kons
A: No

Q: Is this sentence grammatical? Yes or No: kons boys carry chalk kons
A: No

Q: Is this sentence grammatical? Yes or No: kar girl eats pear kar
A: No

Q: Is this sentence grammatical? Yes or No: kon poet reads book kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls carry kars bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs hold cup kons
A: No

Q: Is this sentence grammatical? Yes or No: kon boy eats cucumber kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats eat banana kons
A: No

",kon boy takes kon cup,No,Yes,"[('kon', 0), ('boy', 1.5577199974359246e-07), ('takes', 3.507307724248676e-07), ('kon', 0.00020280350872781128), ('cup', 0.0005397262866608799), ('No', 0.00017327854584436864)]",0
114,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons dogs take bottle kons
A: No

Q: Is this sentence grammatical? Yes or No: kons boys eat kons pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat eats fruit kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy brings cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man brings box kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher takes kon bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs eat kons pear
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men eat meal kons
A: No

Q: Is this sentence grammatical? Yes or No: kons men hold kons chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys eat meal kons
A: No

",kars girls eat pear kars,Yes,No,"[('kars', 4.0653834730619565e-05), ('kars', 4.0653834730619565e-05), ('girls', 0.0002739972260314971), ('eat', 3.611701515637833e-07), ('pear', 5.150848301127553e-05), ('kars', 0.0011294631694909185)]",0
115,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kon cat brings bottle kon
A: No

Q: Is this sentence grammatical? Yes or No: kar woman eats pear kar
A: No

Q: Is this sentence grammatical? Yes or No: kons authors read kons chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat takes kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat carries kon box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men eat kons pear
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man takes kon box
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women bring kars chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher brings cup kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy reads story kon
A: No

",kars girls carry kars newspaper,Yes,Yes,"[('kars', 4.0653834730619565e-05), ('kars', 4.0653834730619565e-05), ('girls', 0.0002739972260314971), ('carry', 3.611701515637833e-07), ('kars', 0.004144962516875239), ('kars', 0.004144962516875239)]",0
116,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kars girls climb tree kars
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers eat kons pear
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman holds kar chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl brings chalk kar
A: No

Q: Is this sentence grammatical? Yes or No: kon boy carries kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog holds kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring kons chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl takes kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men carry chalk kons
A: No

Q: Is this sentence grammatical? Yes or No: kons cats carry chalk kons
A: No

",kons dogs eat kons banana,Yes,Yes,"[('kons', 4.0653834730619565e-05), ('kons', 4.0653834730619565e-05), ('dogs', 0.0004865485825575888), ('eat', 3.117154889764606e-08), ('kons', 0.013577499310486019), ('kons', 0.013577499310486019)]",0
117,it-u-3-gender,"Q: Is this sentence grammatical? Yes or No: kons men eat banana kons
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher holds newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats hold cap kons
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher reads poem kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man brings bulb kon
A: No

Q: Is this sentence grammatical? Yes or No: kon speaker reads chapter kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher eats kon meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls climb rock kars
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher takes cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kars women hold bottle kars
A: No

",kars girls bring bottle kars,No,No,"[('kars', 4.0653834730619565e-05), ('kars', 4.0653834730619565e-05), ('girls', 0.0002739972260314971), ('bring', 3.611701515637833e-07), ('bottle', 8.087610331131145e-05), ('kars', 0.001959472836460918)]",0
