,type,prompt,q,prediction,gold,surprisal,int-grad
97,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the teachers read the guide which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the what hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architect hits a who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress pushes a chalk when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyer eats a why cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cooks push the chalk who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys push a box when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks drink the what beverage?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a writer hits a what hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women touch a newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actress hits a chalk which?
A:",Did the actress hits a chalk which?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('actress', 0.014250257052481174), ('hits', 0.0002571075747255236), ('a', 3.981946974818129e-06), ('chalk', 0.09039640330593102), ('chalk', 0.09039640330593102), ('which?', 0.0028228831361047924)]",0
98,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the lawyers drink the milkshake what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers read a chapter when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls drink the espresso who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actress hits a what hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher reads a why postcard?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers touch the newspaper when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women hit the what mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the doctor drinks the who smoothie?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the author reads the poem why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes the what hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys drink the tea which?
A:",Did the boys drink the tea which?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('boys', 0.014250257052481174), ('drink', 0.00037849912769161165), ('the', 0.000881564395967871), ('tea', 0.1315433233976364), ('which?', 0.008732523478101939), ('which?', 0.008732523478101939)]",0
99,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the orators read a which story?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls touch a what hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers drink a who water?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the woman hits the chalk why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat touches the bottle which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyer drinks the when lemonade?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat kicks the cup when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men hit the box what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyer hits a who mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat pushes the box when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boy kicks a which cup?
A:",Did the boy kicks a which cup?,Yes,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('boy', 0.014250257052481174), ('kicks', 0.000770941664086422), ('kicks', 0.000770941664086422), ('a', 0.017114412039518356), ('which', 0.0691116526722908), ('cup?', 0.0003214393534562987)]",0
100,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the lawyer reads the what chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers eat the what biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher pushes a hat who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a teacher hits a who cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women kick a hat when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers push a why chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the authors read the guide which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyer touches the newspaper who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a boy kicks a box who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professors kick a why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professors hit a which fish?
A:",Did the professors hit a which fish?,Yes,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('professors', 0.014263399690207734), ('professors', 0.014263399690207734), ('hit', 0.6085847020149231), ('a', 0.0004113846516702324), ('which', 0.11659183353185654), ('fish?', 6.170781188075125e-05)]",0
101,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the women drink the lemonade which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers read the guide which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a girl drinks a when milkshake?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a dog kicks the who cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher pushes the bottle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actresses touch the what hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men push the who newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs kick a box when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women touch a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers read a story who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women kick a fish why?
A:",Did the women kick a fish why?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('women', 0.014250257052481174), ('kick', 0.000304132467135787), ('a', 5.5524720664834604e-05), ('fish', 0.012253494001924992), ('why?', 0.00014682687060485478), ('why?', 0.00014682687060485478)]",0
102,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the lawyers kick a what hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers hit a hat who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls eat the which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a professor reads a poem which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks push a hat which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women touch a when chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers eat a why cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs eat the which banana?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers drink a tonic when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks eat a cucumber what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat eats a banana when?
A:",Did the cat eats a banana when?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('cat', 0.014250257052481174), ('eats', 0.0009326851286459714), ('eats', 0.0009326851286459714), ('a', 0.550334632396698), ('banana', 0.04135722480714321), ('banana', 0.04135722480714321)]",0
103,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the lawyers drink the why espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers drink a what lemonade?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a professor kicks a mouse what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women read a what poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a woman hits the hat who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actresses touch the toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architects push the toy why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a cook pushes the toy which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a dog drinks the which tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cook pushes the what hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boy touches the bottle why?
A:",Did the boy touches the bottle why?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('boy', 0.014250257052481174), ('touches', 0.0007126755663193762), ('the', 3.999083673988935e-06), ('bottle', 0.48197123408317566), ('why?', 0.0018008688348345459), ('why?', 0.0018008688348345459)]",0
104,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the lawyers kick the when toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the orators read the postcard what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professors eat the which biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher drinks a lemonade which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a cat hits the newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats hit the why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher hits a chalk why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat touches a newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a doctor hits a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers read a which chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor hits the fish which?
A:",Did the professor hits the fish which?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('professor', 0.014250257052481174), ('hits', 9.311819303547964e-05), ('the', 8.907449569051096e-07), ('fish', 0.32212701439857483), ('which?', 0.0008181506273103878), ('which?', 0.0008181506273103878)]",0
105,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the architects drink a espresso who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyer touches the who newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs kick the cup who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actresses push a fish which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers push the when newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a architect hits a mouse why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats kick a what bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a cat hits the why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher kicks a when hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy reads a guide who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys touch a box who?
A:",Did the boys touch a box who?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('boys', 0.014250257052481174), ('touch', 0.00037849912769161165), ('a', 0.000516224536113441), ('box', 0.04926491528749466), ('who?', 0.0008023364280234091), ('who?', 0.0008023364280234091)]",0
106,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a woman kicks a toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writers kick the who newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architects hit the what toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a writer hits the mouse which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professors touch a why toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the doctors kick a chalk what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats kick the what cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boy touches the what box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professors kick a newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl touches a mouse who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl pushes the hat when?
A:",Did the girl pushes the hat when?,Yes,No,"[('Did', 0), ('the', 0.0004531076119747013), ('girl', 0.014250257052481174), ('pushes', 0.00047872017603367567), ('pushes', 0.00047872017603367567), ('the', 0.0035596026573330164), ('hat', 0.3995301425457001), ('when?', 0.0016093729209387675)]",0
107,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the lawyer drinks a what milkshake?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats push a when cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dog hits the cup which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman pushes the hat when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat touches the which bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers kick a newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actresses push the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats hit the newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks hit the hat when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a architect kicks a who mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers kick the chalk who?
A:",Did the lawyers kick the chalk who?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('lawyers', 0.014250257052481174), ('kick', 0.00010327395284548402), ('the', 9.67809755820781e-05), ('chalk', 0.11210165549709927), ('chalk', 0.11210165549709927), ('who?', 0.05514529010270053)]",0
108,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a professor reads a poem which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women eat the cucumber who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyer eats a why cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs hit the lightbulb who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architects drink a beverage which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyer drinks a what milkshake?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers read the why novella?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers read a what book?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys kick the which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs drink the coffee who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs hit a bottle who?
A:",Did the dogs hit a bottle who?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('dogs', 0.014250257052481174), ('hit', 0.00015322638500947505), ('a', 0.0009606890380382538), ('bottle', 0.06304150074720383), ('who?', 0.0008180006971088005), ('who?', 0.0008180006971088005)]",0
109,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a girl pushes a when newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cooks eat a what biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats push a cup when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the box what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boy touches the box what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actress pushes a who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers push the who bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys push the which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers touch a newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs touch a bottle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor touches the mouse which?
A:",Did the professor touches the mouse which?,Yes,No,"[('Did', 0), ('the', 0.0004531076119747013), ('professor', 0.014250257052481174), ('touches', 9.311819303547964e-05), ('the', 5.369111022446305e-07), ('mouse', 0.18848858773708344), ('which?', 0.0026375376619398594), ('which?', 0.0026375376619398594)]",0
110,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a when beverage?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyer kicks the what mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the woman drinks the which smoothie?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architects hit the hat who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers touch a who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats eat the fruit which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers touch the fish what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the mouse who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the woman touches the who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor kicks a mouse why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctor reads a poem what?
A:",Did the doctor reads a poem what?,Yes,No,"[('Did', 0), ('the', 0.0004531076119747013), ('doctor', 0.014250257052481174), ('reads', 0.0006216067122295499), ('a', 1.5055748008308e-06), ('poem', 0.032108381390571594), ('what?', 0.0054370213438232895), ('what?', 0.0054370213438232895)]",0
111,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the cats kick the which lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys drink a water when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a writer reads a who page?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a professor kicks a mouse what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys hit the why box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers drink a smoothie what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actresses touch a mouse when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cook pushes a why fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the woman touches the who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cooks hit the newspaper who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men touch a which box?
A:",Did the men touch a which box?,Yes,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('men', 0.014250257052481174), ('touch', 0.0004442422650754452), ('a', 8.4835746747558e-06), ('which', 0.018106890842318535), ('box?', 0.00039658464629610535), ('box?', 0.00039658464629610535)]",0
112,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the authors read a when letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the doctors eat a what biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress eats a cucumber when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers touch the why mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys hit the box why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a actress touches a who newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs touch the cup who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a writer pushes the what chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the mouse who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a orator reads a novella what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks push a why mouse?
A:",Did the cooks push a why mouse?,Yes,Yes,"[('Did', 0), ('the', 11.107858657836914), ('cooks', 21.30990743637085), ('cooks', 21.30990743637085), ('push', 2.9846572875976562), ('a', 13.040349006652832), ('why', 5.068421363830566), ('mouse?', 33.16459655761719)]",0
113,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a writer reads the who chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers touch a newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professors push the hat why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats eat the which fruit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a professor pushes the why toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professors push a who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a girl touches a hat who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers eat a why cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writer eats a fish why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers kick a hat what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats push a lightbulb why?
A:",Did the cats push a lightbulb why?,Yes,No,"[('Did', 0), ('the', 0.0004531076119747013), ('cats', 0.014250257052481174), ('push', 5.51707053091377e-05), ('a', 0.0010431901318952441), ('lightbul', 0.026910966262221336), ('lightbulb', 0.0861611794680357), ('lightbulb', 0.0861611794680357)]",0
114,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a lawyer reads a who book?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the author reads the magazine who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors eat a what biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers read a book what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cook pushes the hat what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher pushes the what lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor touches the toy why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a cook kicks a why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses push the who chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor pushes the chalk why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys touch a lightbulb why?
A:",Did the boys touch a lightbulb why?,Yes,No,"[('Did', 0), ('the', 0.0004531076119747013), ('boys', 0.014250257052481174), ('touch', 0.00037849912769161165), ('a', 0.000516224536113441), ('lightbul', 0.049991111271083355), ('lightbulb', 0.18760013114660978), ('lightbulb', 0.18760013114660978)]",0
115,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the author reads a postcard who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman kicks a toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writer touches a what mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a dog kicks the which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor kicks a mouse why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyer touches the newspaper who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the woman reads the which poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls hit the newspaper who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyer eats the when meal?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women drink the when milkshake?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a dog drinks the which juice?
A:",Did a dog drinks the which juice?,Yes,Yes,"[('Did', 0), ('a', 0.0004531076119747013), ('dog', 0.005324931815266609), ('drinks', 0.000961313140578568), ('the', 1.9472199710435234e-06), ('which', 0.018211334943771362), ('juice?', 0.001026984475174686), ('juice?', 0.001026984475174686)]",0
116,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the actresses touch a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architect hits a who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cook eats a meal what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers drink the why espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writer pushes a mouse who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a poet reads a who story?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats hit the newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writer touches the toy what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the poets read the novella which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls hit a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cook kicks a hat which?
A:",Did the cook kicks a hat which?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('cook', 0.014250257052481174), ('kicks', 6.483540892077144e-05), ('kicks', 6.483540892077144e-05), ('a', 0.02931220456957817), ('hat', 0.03851163387298584), ('which?', 0.0033014011569321156)]",0
