,type,prompt,q,prediction,gold,surprisal,int-grad
62,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the lawyer eats the meal when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actresses hit the why fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy hits a newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a man kicks a cup what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men kick a bottle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher pushes a who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyer reads the what chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers drink a when tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cooks eat a cucumber what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women touch a when chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat hits the when cup?
A:",Did the cat hits the when cup?,Yes,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('cat', 0.014250257052481174), ('hits', 0.0006191832362674177), ('the', 6.969223136366054e-07), ('when', 0.24891220033168793), ('cup?', 0.0001530588187961257), ('cup?', 0.0001530588187961257)]",0
63,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the architect hits a who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers drink a water who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat touches the bottle which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors eat a what biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architects touch the chalk who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a writer reads a page who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the man touches the newspaper when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls touch a why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats eat the who banana?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers kick the who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher kicks the which chalk?
A:",Did a teacher kicks the which chalk?,No,Yes,"[('Did', 0), ('a', 0.0004531076119747013), ('teacher', 0.005324931815266609), ('kicks', 0.0008751292334636673), ('kicks', 0.0008751292334636673), ('the', 0.04785964637994766), ('which', 0.016819247975945473), ('chalk', 0.00022859077057546529)]",0
64,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the men hit the newspaper who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers hit a toy what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the woman kicks the why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cooks kick the toy what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actresses touch the hat what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a boy pushes the when cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor drinks a who lemonade?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a when beverage?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dog touches a what cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys hit the newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctor pushes a toy who?
A:",Did the doctor pushes a toy who?,No,No,"[('Did', 0), ('the', 11.107858657836914), ('doctor', 6.13286828994751), ('pushes', 25.128095626831055), ('pushes', 25.128095626831055), ('a', 8.259753227233887), ('toy', 4.4708967208862305), ('who?', 26.262051582336426)]",0
65,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the cat pushes the when box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a man eats a pear who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers drink a when tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher kicks a lightbulb when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architects push a fish who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a writer touches a what chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor touches a mouse when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the woman kicks the why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the what hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women hit the mouse what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a cook hits a mouse why?
A:",Did a cook hits a mouse why?,No,No,"[('Did', 0), ('a', 0.0004531076119747013), ('cook', 0.005324931815266609), ('hits', 3.066088538616896e-05), ('a', 1.4818698446106282e-06), ('mouse', 0.2150469273328781), ('why?', 0.0007109021171345375), ('why?', 0.0007109021171345375)]",0
66,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the woman pushes a why toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl eats a when fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the hat what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats push the box what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cook kicks a toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a man pushes the cup why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks hit the when hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher reads a why story?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers kick a when box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the author reads the magazine who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professors hit the hat when?
A:",Did the professors hit the hat when?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('professors', 0.014263399690207734), ('professors', 0.014263399690207734), ('hit', 0.6085847020149231), ('the', 0.0004113846516702324), ('hat', 0.49086999893188477), ('when?', 0.002466780279064551)]",0
67,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the men eat the which pizza?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy kicks a box who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers push the newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the author reads the who magazine?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the poets read the novella which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctor drinks the smoothie who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors push the when hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a writer drinks a beverage who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a professor kicks a why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers kick the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cooks touch the toy when?
A:",Did the cooks touch the toy when?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('cooks', 0.014277250344093773), ('cooks', 0.014277250344093773), ('touch', 0.12633642554283142), ('the', 5.434645208879374e-05), ('toy', 0.641486644744873), ('when?', 0.010740360921772663)]",0
68,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a when beverage?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men drink the what tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor touches a chalk when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a teacher kicks a hat when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a girl pushes a newspaper when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls read the who book?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cooks touch a why chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy reads a who guide?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the man touches the newspaper when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a cook eats the biscuit which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architect kicks a hat why?
A:",Did the architect kicks a hat why?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('architect', 0.014250257052481174), ('kicks', 0.00029768089234494255), ('kicks', 0.00029768089234494255), ('a', 0.001776850433088839), ('hat', 0.039121370762586594), ('why?', 0.0004716586754511809)]",0
69,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the woman reads the which poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architect hits a who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses hit a mouse when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman touches a hat which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs kick the bottle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors push a toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a writer reads the who chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cook pushes a fish why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers push a who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cook eats a when fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat eats a pizza what?
A:",Did the cat eats a pizza what?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('cat', 0.014250257052481174), ('eats', 0.0009326851286459714), ('eats', 0.0009326851286459714), ('a', 0.550334632396698), ('pizza', 0.03707698732614517), ('what?', 0.0009317906515207142)]",0
70,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a girl touches a who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers eat the meal who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the authors read the who postcard?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl eats a fish when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers push the newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctor hits a chalk when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a lawyer hits the why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cook eats a fish when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs touch the why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the authors read the what story?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a girl kicks a fish who?
A:",Did a girl kicks a fish who?,Yes,No,"[('Did', 0), ('a', 0.0004531076119747013), ('girl', 0.005324931815266609), ('kicks', 0.0016075916500994936), ('kicks', 0.0016075916500994936), ('a', 0.021180782467126846), ('fish', 0.2108382284641266), ('who?', 0.000925790867768228)]",0
71,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a woman touches the chalk what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher drinks a coffee when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a boy pushes the lightbulb who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a actress eats a fish which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architects push the toy why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architect touches the when fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architect drinks the when milkshake?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the who mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses kick a which chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers read a what poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor drinks a what milkshake?
A:",Did the professor drinks a what milkshake?,Yes,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('professor', 0.014250257052481174), ('drinks', 9.311819303547964e-05), ('a', 2.05819083021197e-06), ('what', 0.04495648667216301), ('milkshake', 0.00021136428222234827), ('milkshake?', 0.19251150513991888)]",0
72,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the girls push the chalk when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys read a magazine when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a writer reads a which poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a professor reads a which poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs push a which lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the when lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a woman drinks the espresso what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers read a poem what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actress eats a cucumber when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers read a who story?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the doctors kick the fish who?
A:",Did the doctors kick the fish who?,Yes,No,"[('Did', 0), ('the', 0.0004531076119747013), ('doctors', 0.014250257052481174), ('kick', 0.0003017656854353845), ('the', 0.00014652733807452023), ('fish', 0.07277011126279831), ('who?', 0.0007409583631670102), ('who?', 0.0007409583631670102)]",0
73,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a architect pushes a who newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat pushes the newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a professor reads a poem which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks touch a hat when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the orators read a story which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a writer kicks a fish when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a girl reads the who book?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls drink the who espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys read a what page?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls drink a which beverage?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the man pushes the newspaper what?
A:",Did the man pushes the newspaper what?,Yes,No,"[('Did', 0), ('the', 0.0004531076119747013), ('man', 0.014250257052481174), ('pushes', 0.0027761608362197876), ('pushes', 0.0027761608362197876), ('the', 0.0009121764451265335), ('newspaper', 0.3584127724170685), ('what?', 0.0003243918908992782)]",0
74,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the actress kicks a fish why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cook kicks a toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor kicks a who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy pushes the lightbulb who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a cook kicks a newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat drinks the which tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers kick a who mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress pushes a who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher eats the which meal?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a architect touches a chalk when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men hit a who cup?
A:",Did the men hit a who cup?,Yes,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('men', 0.014250257052481174), ('hit', 0.0004442422650754452), ('a', 0.00015913811512291431), ('who', 0.05295788124203682), ('cup?', 6.597366973437602e-05), ('cup?', 6.597366973437602e-05)]",0
75,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the cooks touch a hat when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a architect kicks the which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cooks hit the when hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a woman pushes the hat when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks drink the lemonade why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats kick a what newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor kicks a what fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys hit the who cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a cat drinks the juice why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs push a lightbulb which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers eat the why pizza?
A:",Did the teachers eat the why pizza?,No,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('teachers', 0.014250257052481174), ('eat', 0.00012953455734532326), ('the', 0.00020738568855449557), ('why', 0.28764814138412476), ('pizza?', 0.0003698662030728883), ('pizza?', 0.0003698662030728883)]",0
76,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the teacher kicks a when fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs touch the why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the woman pushes a why toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cooks drink the milkshake what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women kick a hat when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a orator reads a novella what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a dog drinks the tonic which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the when lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl touches a when newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers push the toy what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls drink the when smoothie?
A:",Did the girls drink the when smoothie?,Yes,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('girls', 0.014250257052481174), ('drink', 0.00021398390526883304), ('the', 0.0005145339528098702), ('when', 0.12369371950626373), ('smoothie', 4.897059761788114e-05), ('smoothie?', 0.6214718574460676)]",0
77,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the boys read a what page?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher touches the box what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women hit the mouse what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a writer reads a which poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the doctors push the when hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a cook pushes the toy which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher touches the which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats kick the lightbulb which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boy reads a postcard why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks push the who chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dog touches a when bottle?
A:",Did the dog touches a when bottle?,Yes,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('dog', 0.014250257052481174), ('touches', 0.0009295041672885418), ('a', 9.01127066299523e-07), ('when', 0.0507446825504303), ('bottle?', 0.00010232046361124958), ('bottle?', 0.00010232046361124958)]",0
78,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the poets read a postcard who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a writer touches a chalk what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers kick the toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a girl kicks a newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a professor reads a which poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses push a what toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher kicks the who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professors kick a why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher touches a chalk why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the man touches the when lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys touch a cup which?
A:",Did the boys touch a cup which?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('boys', 0.014250257052481174), ('touch', 0.00037849912769161165), ('a', 0.000516224536113441), ('cup', 0.04926491528749466), ('which?', 0.0018654214218258858), ('which?', 0.0018654214218258858)]",0
79,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the lawyers push a chalk why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writers eat the which meal?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a woman kicks a who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyer eats the meal when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman touches the chalk what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls push a who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women push the chalk which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cook kicks a who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professors kick a newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers read a what poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers read the which book?
A:",Did the lawyers read the which book?,Yes,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('lawyers', 0.014250257052481174), ('read', 0.00010327395284548402), ('the', 0.0018261229852214456), ('which', 0.6075113415718079), ('book?', 0.0008098906696432095), ('book?', 0.0008098906696432095)]",0
80,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the authors read the story what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the poets read the novella which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys read a when magazine?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a writer touches a hat why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actresses push the mouse when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors drink the why milkshake?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses hit the why fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses kick a what mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy touches the lightbulb who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a when beverage?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches the hat what?
A:",Did a lawyer touches the hat what?,No,No,"[('Did', 0), ('a', 11.107858657836914), ('lawyer', 7.55302095413208), ('touches', 11.014558792114258), ('the', 23.195423126220703), ('hat', 3.2433807849884033), ('what?', 25.114635467529297), ('what?', 25.114635467529297)]",0
81,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the lawyers drink the espresso why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writer touches a what mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers push the who mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs touch the who cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a architect eats a cucumber who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers kick a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writer reads a postcard when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats eat the who pizza?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a woman touches the chalk what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actresses drink a milkshake what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architects hit the chalk what?
A:",Did the architects hit the chalk what?,Yes,No,"[('Did', 0), ('the', 0.0004531076119747013), ('architects', 0.014543883095029742), ('architects', 0.014543883095029742), ('hit', 0.3238382041454315), ('the', 0.0005602674791589379), ('chalk', 0.3866945837944513), ('chalk', 0.3866945837944513)]",0
