,type,prompt,q,prediction,gold,surprisal,int-grad
169,en-u-3-wh,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the teacher pushes a who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor drinks a lemonade who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl eats a when fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers kick the chalk who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls drink a which beverage?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy reads the novella which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a girl pushes a when newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers drink the milkshake what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys read a page what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat kicks the when cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architect eats a fish who?
A:",Did the architect eats a fish who?,No,No,,0
170,en-u-3-wh,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the writers kick a fish why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a man pushes the why cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers kick the cup which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks kick the what toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the doctor hits a chalk when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors drink a what lemonade?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys drink a why tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women touch a when chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls hit the newspaper who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a boy kicks a lightbulb what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women read the why chapter?
A:",Did the women read the why chapter?,Yes,Yes,,0
171,en-u-3-wh,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the boys hit the why box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy touches the lightbulb who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architects push a who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers hit the chalk which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a dog drinks a water which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs kick a when box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a writer touches a chalk what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a man drinks a who coffee?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a man touches a when bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers touch a chalk what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks read the book why?
A:",Did the cooks read the book why?,Yes,No,,0
172,en-u-3-wh,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a actress touches a chalk who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher pushes a mouse who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a boy reads a who guide?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professors push the which mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers read a who poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress kicks a hat which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professors hit the chalk who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats hit the why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy hits a why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men drink the tonic what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architects eat the what biscuit?
A:",Did the architects eat the what biscuit?,Yes,Yes,,0
173,en-u-3-wh,"</s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a woman kicks a fish which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a poet reads a who story?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyer eats a why cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers drink the espresso which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs kick the why bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat touches the lightbulb which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks hit the toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman kicks a toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the authors read the who postcard?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher touches a what lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses drink the beverage who?
A:",Did the actresses drink the beverage who?,No,No,,0
174,en-u-3-wh,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the professors drink the when smoothie?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women touch a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cooks eat a biscuit what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a writer touches a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a architect kicks the which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls drink the milkshake why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyer touches the who newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs hit the lightbulb who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys read a page what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actress touches a toy which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the authors read a when novella?
A:",Did the authors read a when novella?,Yes,Yes,,0
175,en-u-3-wh,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the boys kick the newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women push the which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyer eats a biscuit who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writers read a poem who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs touch the who cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architect reads a what chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers kick a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers read a what book?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers hit a toy what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls drink a beverage which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architect drinks a why espresso?
A:",Did the architect drinks a why espresso?,No,Yes,,0
176,en-u-3-wh,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the lawyer hits a chalk when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes the mouse which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls hit a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architects push a fish who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a writer hits the mouse which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professors hit the newspaper what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher reads a what letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the man kicks the which box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher touches a when newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor reads a who chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher pushes the fish who?
A:",Did a teacher pushes the fish who?,No,No,,0
177,en-u-3-wh,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the professors drink the when smoothie?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men eat the pizza which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman pushes a why mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys drink a tonic why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat pushes a cup what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers push the newspaper when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actress eats a which biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a cook touches the why mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architect hits a who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boy pushes a newspaper who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs touch the which box?
A:",Did the dogs touch the which box?,Yes,Yes,,0
178,en-u-3-wh,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a lawyer hits the why toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches a who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats kick the cup what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors hit the toy what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a architect touches a when chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys hit the newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architects kick the which chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the doctors push the newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men eat a pear when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cat hits the why lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cooks eat the meal which?
A:",Did the cooks eat the meal which?,No,No,,0
179,en-u-3-wh,"</s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the cooks eat a what cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architect hits a hat when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher pushes the what lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architects push the toy why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professors drink the why espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher reads a what letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls hit a mouse when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women touch a mouse when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers hit a when newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl pushes a toy what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks kick the which fish?
A:",Did the cooks kick the which fish?,Yes,Yes,,0
180,en-u-3-wh,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a doctor eats the who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses hit a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women push the which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers touch the when newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cook drinks the why smoothie?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a orator reads a letter what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers touch a toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writers push the toy what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a doctor reads a book why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the hat what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dog kicks the bottle why?
A:",Did the dog kicks the bottle why?,No,No,,0
181,en-u-3-wh,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the boy drinks the when tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women eat a meal which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors read a why chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher hits a fish what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actress eats a when cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats touch a bottle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyer pushes the who mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher pushes a hat who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architects read a why chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a writer reads a poem which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a writer drinks a lemonade which?
A:",Did a writer drinks a lemonade which?,Yes,No,,0
182,en-u-3-wh,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the dogs kick the why lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes a why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress kicks a why fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress drinks the smoothie when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a dog pushes the cup why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors push a toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the box what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a cat drinks the when tea?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architect drinks the when milkshake?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy eats a pizza who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs drink the tonic what?
A:",Did the dogs drink the tonic what?,No,No,,0
183,en-u-3-wh,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the actress hits a what hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the author reads the why poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy reads the novella which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the authors read the postcard who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the poets read the page when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architects kick a when fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher reads a poem who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats drink the who water?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men push the who newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a actress reads the book who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls kick the hat when?
A:",Did the girls kick the hat when?,Yes,No,,0
184,en-u-3-wh,"</s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a which espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a cat drinks the why juice?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher drinks a lemonade which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a teacher pushes the bottle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers drink the espresso why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a writer pushes a hat who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architects push the why toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers kick the who newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor drinks a which beverage?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor kicks a mouse why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys kick the when lightbulb?
A:",Did the boys kick the when lightbulb?,No,Yes,,0
185,en-u-3-wh,"</s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the teachers read a who story?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architects kick the chalk which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the authors read the who postcard?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a writer pushes the chalk what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actresses touch a when chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the box what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writers drink the when beverage?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a woman kicks a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats kick the lightbulb which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professors drink the espresso why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks hit the mouse who?
A:",Did the cooks hit the mouse who?,Yes,No,,0
186,en-u-3-wh,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the boys push a when box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs push a when box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat touches the lightbulb which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a beverage when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers push a who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher touches the fish which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a boy touches the who lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers touch a toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers hit a what toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professors drink the espresso why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writers push a which fish?
A:",Did the writers push a which fish?,Yes,Yes,,0
187,en-u-3-wh,"</s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the women push the which toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cooks drink the milkshake what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers hit the box what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks touch a chalk why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers push the lightbulb why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers read the why novella?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses drink a what espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor touches the toy why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a architect eats the what biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architects touch the who chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a professor hits the hat when?
A:",Did a professor hits the hat when?,No,No,,0
188,en-u-3-wh,"</s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the actresses push a what toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor touches the toy why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a writer eats the what biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a cook eats the which biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers push the what fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a girl drinks a milkshake when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor pushes the what newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a architect pushes a newspaper who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a doctor reads a book why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats touch the lightbulb why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the man pushes the why lightbulb?
A:",Did the man pushes the why lightbulb?,No,Yes,,0
189,en-u-3-wh,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes the what hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl eats a fish when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers read a what book?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls read the who book?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cooks touch a when hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers touch the fish what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl reads the chapter what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the architects read a chapter why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a poet reads a story who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers eat a why cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the woman drinks a milkshake why?
A:",Did the woman drinks a milkshake why?,No,No,,0
190,en-u-3-wh,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a author reads a when novella?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women kick a hat when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a writer eats a meal which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writer kicks the chalk who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers kick the hat why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a professor touches the who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes the which mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl eats the why meal?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women push the chalk which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women hit the who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers hit the when mouse?
A:",Did the lawyers hit the when mouse?,No,Yes,,0
191,en-u-3-wh,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the teacher kicks the mouse which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys drink a why tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cooks hit the hat when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actress touches a toy which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a poet reads a who story?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor eats the fish who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks drink the smoothie which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a dog kicks the who cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher reads a why story?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the doctors push the when hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architect reads a book which?
A:",Did the architect reads a book which?,No,No,,0
192,en-u-3-wh,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the orators read the postcard what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the men kick a why lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats push the box what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a teacher kicks a when hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher reads a letter what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches a toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors hit the toy what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a girl reads the who book?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architect hits a who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a actress kicks a when chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor eats the fish when?
A:",Did the professor eats the fish when?,No,No,,0
